Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
SONACOMS,467.9,16-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,5250,114.95,120.0,2100,350.0,0,0.0,0.45,5250,0.0,0.0,0.0,0,0,2,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2100,105.3,109.7,2100,360.0,4200,0.05,0.1,1050,-0.2,0.05,59.5,46,-32,69,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,5250,100.05,107.6,5250,365.0,0,0.0,3.1,52500,0.0,0.0,0.0,0,0,0,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,10,0,0,0.0,0.0,0.0,2100,94.55,100.2,10500,370.0,1050,0.1,0.55,1050,-0.15,0.15,56.73,24,-5,50,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,13,0,0,0.0,0.0,0.0,2100,89.4,96.35,4200,375.0,0,0.0,1.85,52500,0.0,0.0,0.0,0,0,32,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,24,4,8,0.0,85.05,12.25,1050,85.95,89.95,1050,380.0,3150,0.15,0.2,1050,-0.25,0.15,51.07,49,-29,110,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,10,0,3,0.0,71.45,21.1,1050,79.6,84.9,1050,385.0,1050,0.1,1.7,1050,-0.44999999999999996,0.15,48.27,1,0,44,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,9,0,0,0.0,0.0,0.0,2100,74.6,79.65,4200,390.0,1050,0.2,0.3,2100,-0.2,0.2,47.33,104,-48,98,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,18,0,0,0.0,0.0,0.0,2100,69.75,74.95,2100,395.0,1050,0.25,0.3,1050,-0.35,0.25,45.97,130,-112,19,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,174,-2,27,72.64,72.3,18.199999999999996,1050,67.75,69.2,1050,400.0,2100,0.3,0.4,3150,-0.45,0.3,44.3,249,-113,310,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,60,0,1,0.0,54.85,2.200000000000003,1050,61.1,65.0,1050,405.0,1050,0.35,0.45,2100,-0.7000000000000001,0.35,42.4,88,-29,88,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,116,-1,5,65.6,62.55,17.599999999999994,1050,58.0,59.3,1050,410.0,17850,0.45,0.5,8400,-0.7,0.5,41.96,378,-144,257,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,33,-1,7,0.0,53.65,13.399999999999999,1050,53.2,53.95,1050,415.0,2100,0.5,0.55,2100,-1.15,0.5,38.83,214,-51,149,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,204,-16,48,0.0,48.8,13.25,1050,48.45,48.95,1050,420.0,2100,0.65,0.7,1050,-1.45,0.7,38.19,535,-120,368,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,65,-2,14,0.0,43.9,10.600000000000001,1050,43.7,44.2,1050,425.0,3150,0.8,0.85,2100,-2.25,0.8,35.93,148,-7,137,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,107,-22,71,0.0,39.25,12.149999999999999,1050,38.9,39.45,1050,430.0,1050,1.1,1.15,2100,-2.8000000000000003,1.15,35.15,424,-64,200,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,83,-8,17,32.11,35.5,11.649999999999999,2100,34.0,34.8,1050,435.0,1050,1.5,1.55,2100,-3.75,1.55,34.68,188,-21,98,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,296,-71,450,24.56,30.0,9.8,1050,29.9,30.45,1050,440.0,5250,2.05,2.15,2100,-4.6,2.2,34.47,1202,-28,471,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,204,-331,655,23.94,25.4,8.45,2100,25.5,26.65,1050,445.0,2100,2.85,2.95,2100,-5.75,2.9,33.59,499,-13,188,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,329,-298,1279,28.16,22.1,7.950000000000001,2100,21.9,22.3,1050,450.0,4200,3.9,4.0,7350,-6.85,4.0,33.5,1868,151,488,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,146,-312,932,28.94,18.5,6.800000000000001,1050,18.4,18.75,1050,455.0,2100,5.3,5.4,1050,-7.799999999999999,5.4,33.47,914,155,361,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,812,-753,5011,29.53,15.3,5.75,2100,15.25,15.7,2100,460.0,1050,7.2,7.3,8400,-9.0,7.3,34.01,1676,152,291,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,76,-252,2821,30.39,12.6,5.0,1050,12.5,12.8,2100,465.0,1050,9.35,9.7,1050,-9.75,9.5,34.38,894,95,125,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,663,95,6150,31.23,10.05,3.950000000000001,1050,10.2,10.35,1050,470.0,1050,11.95,12.25,5250,-10.7,12.0,35.05,1513,472,487,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,177,45,1724,31.56,8.2,3.4499999999999993,1050,8.1,8.3,1050,475.0,1050,14.9,15.15,21000,-11.100000000000001,15.0,35.33,269,79,95,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,1116,255,4721,31.74,6.45,2.7,2100,6.3,6.5,1050,480.0,1050,18.05,18.4,1050,-12.5,18.0,35.1,125,20,36,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,282,234,852,31.84,4.9,1.9000000000000004,3150,4.9,5.1,2100,485.0,1050,21.6,23.25,1050,-14.149999999999999,21.75,36.32,51,7,8,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,303,22,1654,32.72,3.9,1.4499999999999997,3150,3.9,4.0,1050,490.0,1050,25.5,26.0,1050,-15.399999999999999,23.65,29.87,28,2,16,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,119,91,303,33.59,3.1,1.1500000000000001,3150,3.05,3.15,1050,495.0,1050,29.6,31.3,1050,-54.550000000000004,27.65,29.49,14,7,7,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,516,-76,1970,34.61,2.5,0.8,3150,2.45,2.55,2100,500.0,2100,34.0,34.45,1050,-13.299999999999997,34.25,40.31,48,-9,87,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,125,62,459,36.03,1.55,0.55,2100,1.55,1.6,1050,510.0,2100,43.05,43.55,1050,-22.60000000000001,44.05,46.9,10,6,6,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,237,51,607,37.75,1.0,0.30000000000000004,2100,0.95,1.05,3150,520.0,1050,52.45,53.0,1050,-12.749999999999993,52.6,46.15,14,5,45,0,16-Oct-2025 15:30:00
SONACOMS,467.9,16-Oct-2025 15:30:00,0,126,-5,344,42.81,0.55,0.15000000000000002,5250,0.5,0.55,5250,540.0,2100,70.6,75.2,2100,0.0,0.0,0.0,0,0,7,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,90,0,2,0.0,2727.3,387.3000000000002,150,2704.55,2787.55,150,22850.0,1500,1.25,1.3,5400,-0.050000000000000044,1.3,40.76,217095,17867,62199,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,150,2658.5,2755.5,150,22900.0,3750,1.25,1.3,3000,-0.1499999999999999,1.25,40.05,190856,4064,30116,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,150,2631.85,2673.3,150,22950.0,5100,1.25,1.45,900,-0.3500000000000001,1.25,39.34,53618,102,1689,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,211,-4,25,49.76,2601.35,227.3499999999999,150,2582.5,2604.95,75,23000.0,83175,1.4,1.45,900,-0.25,1.4,39.1,259591,11599,46134,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,150,2508.15,2589.4,150,23050.0,975,1.2,1.35,1425,-0.6499999999999999,1.05,37.93,41614,1128,1968,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,150,2463.9,2542.3,150,23100.0,1050,1.4,1.5,1800,-0.40000000000000013,1.4,37.67,101182,10982,15779,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,150,2414.8,2500.3,150,23150.0,750,1.4,1.55,900,-0.30000000000000004,1.55,37.1,16853,845,1458,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,5,0,0,0.0,0.0,0.0,150,2366.45,2451.65,150,23200.0,975,1.45,1.55,300,-0.5,1.45,36.39,113777,10152,16788,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,150,2321.35,2395.5,150,23250.0,900,1.3,1.5,900,-0.5,1.5,35.8,35782,-868,1628,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,150,2275.35,2345.9,150,23300.0,2850,1.4,1.5,1950,-0.7000000000000002,1.4,0.0,98085,-3319,6002,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,150,2221.45,2288.95,150,23350.0,900,1.5,1.65,900,-0.6000000000000001,1.65,34.74,42754,210,1718,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,150,2175.35,2241.6,150,23400.0,900,1.35,1.55,1575,-1.0,1.35,33.4,83826,-1562,4031,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,150,2123.4,2194.6,150,23450.0,750,1.4,1.65,675,-0.8500000000000001,1.6,32.94,49079,-171,1153,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,241,5,46,0.0,2095.9,218.85000000000014,150,2076.45,2158.5,150,23500.0,56250,1.5,1.55,300,-0.9500000000000002,1.5,32.34,297127,12999,51596,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,150,2018.1,2091.65,150,23550.0,975,1.6,1.75,900,-0.9499999999999997,1.6,31.73,67485,1778,3868,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,7,0,0,0.0,0.0,0.0,150,1976.95,2032.8,150,23600.0,1050,1.5,1.65,1125,-0.9500000000000002,1.65,31.12,100723,-3447,9597,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,150,1929.25,1986.15,150,23650.0,900,1.55,1.7,1650,-1.0999999999999999,1.7,30.51,52820,-1147,1706,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,13,-1,2,0.0,1866.0,414.0,150,1869.55,1937.4,150,23700.0,1050,1.65,1.7,375,-1.25,1.65,29.78,139256,-55,18089,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,150,1830.7,1873.55,150,23750.0,900,1.65,1.95,1425,-1.3,1.7,29.05,47755,-657,1977,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,46,0,0,0.0,0.0,0.0,150,1761.4,1823.85,150,23800.0,1350,1.8,1.9,1875,-1.3,1.8,28.52,157554,553,26034,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,5,0,0,0.0,0.0,0.0,150,1708.0,1792.7,150,23850.0,900,1.65,1.95,975,-1.3,1.95,28.06,49717,-2139,3708,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,22,0,0,0.0,0.0,0.0,150,1663.3,1728.55,150,23900.0,900,1.85,2.05,900,-1.4,2.0,27.41,121674,-2109,17031,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,150,1613.45,1686.85,150,23950.0,900,1.85,2.05,1575,-1.4000000000000004,2.05,26.67,48532,-1249,1662,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,1131,-111,630,32.58,1602.8,211.5,300,1598.95,1606.1,75,24000.0,6825,2.15,2.2,1500,-1.3499999999999996,2.2,26.24,549498,17060,108511,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,9,0,0,0.0,0.0,0.0,450,1500.05,1563.9,150,24050.0,600,2.1,2.2,75,-1.4499999999999997,2.2,25.42,47695,1315,4455,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,44,-2,4,41.13,1532.6,256.9499999999998,150,1495.95,1510.0,150,24100.0,1350,2.15,2.4,900,-1.7000000000000002,2.05,24.53,148237,-6152,17014,0,16-Oct-2025 15:30:00
NIFTY,25566.85,16-Oct-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,450,1400.65,1462.9,150,24150.0,1200,2.25,2.4,900,-1.5,2.4,24.2,49624,164,5157,0,16-Oct-2025 15:30:00
