Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
PFC,464.2,26-Dec-2024 15:30:00,0,820,-363,1493,13.52,0.05,-0.2,0,0.0,0.05,156000,470.0,3900,6.5,12.55,1300,-10.499999999999998,7.4,38.53,336,-159,273,0,26-Dec-2024 15:30:00
PFC,464.2,26-Dec-2024 15:30:00,0,1111,-267,731,30.7,0.05,-0.09999999999999999,0,0.0,0.05,266500,480.0,1300,15.25,17.55,2600,-10.649999999999999,17.3,66.05,337,-121,451,0,26-Dec-2024 15:30:00
PFC,464.2,26-Dec-2024 15:30:00,0,1066,-228,330,46.23,0.05,-0.05,0,0.0,0.05,192400,490.0,3900,25.65,27.35,1300,-10.799999999999997,27.25,89.88,176,-105,564,0,26-Dec-2024 15:30:00
PFC,464.2,26-Dec-2024 15:30:00,0,1498,4,722,60.81,0.05,-0.05,0,0.0,0.05,352300,500.0,2600,36.4,40.7,6500,-10.5,37.25,112.39,719,-323,605,0,26-Dec-2024 15:30:00
PFC,464.2,26-Dec-2024 15:30:00,0,1211,0,240,74.68,0.05,-0.05,0,0.0,0.05,442000,510.0,3900,46.05,52.15,5200,-9.799999999999997,48.25,154.96,157,-70,401,0,26-Dec-2024 15:30:00
PFC,464.2,26-Dec-2024 15:30:00,0,1884,-153,233,87.99,0.05,-0.05,0,0.0,0.05,491400,520.0,1300,56.15,62.05,6500,-10.25,57.8,166.79,177,-91,385,0,26-Dec-2024 15:30:00
PFC,464.2,26-Dec-2024 15:30:00,0,1043,-57,131,100.81,0.05,-0.05,0,0.0,0.05,400400,530.0,1300,66.2,69.0,1300,-10.150000000000006,67.85,187.9,62,-42,149,0,26-Dec-2024 15:30:00
PFC,464.2,26-Dec-2024 15:30:00,0,776,-7,71,113.21,0.05,0.0,0,0.0,0.05,336700,540.0,3900,76.1,80.85,3900,-8.25,79.6,245.14,134,-58,109,0,26-Dec-2024 15:30:00
PFC,464.2,26-Dec-2024 15:30:00,0,596,17,67,125.22,0.05,0.0,0,0.0,0.05,432900,550.0,3900,86.5,87.3,1300,-10.600000000000009,87.3,209.46,86,-31,108,0,26-Dec-2024 15:30:00
PFC,464.2,26-Dec-2024 15:30:00,0,615,-32,104,136.89,0.05,0.0,0,0.0,0.05,443300,560.0,3900,95.45,102.75,5200,-4.299999999999997,99.7,286.75,22,-9,60,0,26-Dec-2024 15:30:00
PFC,464.2,26-Dec-2024 15:30:00,0,419,20,52,148.24,0.05,0.0,0,0.0,0.05,221000,570.0,2600,106.5,114.15,3900,37.85000000000001,107.65,254.14,71,-34,29,0,26-Dec-2024 15:30:00
PFC,464.2,26-Dec-2024 15:30:00,0,355,0,7,159.29,0.05,0.0,0,0.0,0.05,279500,580.0,52000,103.05,122.25,5200,0.0,0.0,0.0,0,0,18,0,26-Dec-2024 15:30:00
PFC,464.2,26-Dec-2024 15:30:00,0,313,0,0,0.0,0.0,0.0,0,0.0,0.05,79300,600.0,9100,134.4,142.25,6500,0.0,0.0,0.0,0,0,0,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,18750,171.95,213.75,2625,860.0,0,0.0,0.9,18000,0.0,0.0,0.0,0,0,0,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,18750,165.65,208.75,18750,880.0,0,0.0,0.05,3750,-0.45,0.3,160.93,143,0,160,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,1,0,5,0.0,153.0,5.0,18750,143.45,192.15,18750,900.0,0,0.0,0.1,1875,-0.7999999999999999,0.05,117.83,139,-44,129,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,1,0,2,0.0,130.5,17.349999999999994,18750,124.6,176.25,18750,920.0,0,0.0,0.1,750,-1.25,0.05,103.98,683,-362,390,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,0,0,1,0.0,113.05,-185.3,18750,109.75,144.9,1125,940.0,0,0.0,0.1,750,-1.45,0.05,90.3,158,-31,85,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,8,0,1,0.0,92.05,17.950000000000003,1500,91.1,135.2,18750,960.0,0,0.0,0.1,375,-1.9,0.05,76.73,513,-183,335,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,16,0,2,0.0,76.9,22.10000000000001,1500,71.05,111.7,18750,980.0,0,0.0,0.05,3375,-3.0,0.05,63.25,831,-149,347,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,167,-3,11,0.0,62.05,25.199999999999996,3375,62.7,74.15,1500,1000.0,0,0.0,0.05,493875,-3.45,0.05,49.78,932,-259,1899,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,53,2,148,0.0,47.85,29.0,18750,30.8,55.3,2625,1020.0,0,0.0,0.05,5250,-5.3500000000000005,0.05,36.23,963,-95,205,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,348,-104,1577,0.0,22.55,14.950000000000001,2625,20.35,33.4,2625,1040.0,0,0.0,0.05,13500,-13.7,0.05,22.4,798,-33,358,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,506,-131,2542,0.0,5.6,2.8499999999999996,33750,1.0,12.0,1125,1060.0,0,0.0,0.05,48375,-28.95,0.05,7.65,887,87,405,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,869,-76,2833,10.65,0.05,-0.7999999999999999,0,0.0,0.05,36000,1080.0,375,10.0,26.7,375,-32.75,15.0,33.56,263,26,381,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,2583,68,3590,24.47,0.05,-0.3,0,0.0,0.05,143625,1100.0,1500,30.45,34.1,750,-30.349999999999994,36.5,68.64,277,-156,900,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,1020,-49,1088,37.11,0.05,-0.25,0,0.0,0.05,70875,1120.0,750,38.85,67.95,375,-34.650000000000006,52.0,30.35,42,-19,147,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,393,-271,503,49.06,0.05,-0.2,0,0.0,0.05,49500,1140.0,1125,68.7,90.0,375,-32.099999999999994,74.4,94.79,71,-43,304,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,559,-139,313,60.5,0.05,-0.2,0,0.0,0.05,64125,1160.0,375,88.8,96.1,1875,-30.55000000000001,95.35,122.92,113,-33,287,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,395,-341,557,71.51,0.05,-0.2,0,0.0,0.05,80625,1180.0,1125,108.7,130.1,375,-32.400000000000006,114.1,126.2,58,-10,260,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,2201,-893,1502,82.17,0.05,-0.2,0,0.0,0.05,139875,1200.0,750,127.65,144.45,750,-32.05000000000001,134.35,145.81,149,-125,1024,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,545,-346,713,92.52,0.05,-0.2,0,0.0,0.05,16125,1220.0,1125,146.35,169.7,18750,-18.099999999999994,155.0,170.38,35,-21,206,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,815,-643,754,102.57,0.05,-0.2,0,0.0,0.05,69375,1240.0,375,166.8,188.6,375,-32.20000000000002,174.1,172.79,23,-17,238,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,691,-141,216,112.37,0.05,-0.15000000000000002,0,0.0,0.05,75750,1260.0,18750,165.85,207.2,1500,-29.44999999999999,200.0,255.36,8,-4,144,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,324,-99,197,121.93,0.05,-0.2,0,0.0,0.05,17625,1280.0,750,194.6,234.65,18750,-44.10000000000002,201.95,0.0,5,-2,73,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,2043,-630,947,131.26,0.05,-0.15000000000000002,0,0.0,0.05,124125,1300.0,1125,226.5,250.5,1500,-34.25,234.0,213.06,35,-18,310,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,421,-266,305,140.38,0.05,-0.25,0,0.0,0.05,57750,1320.0,750,220.45,267.15,18750,-18.25,286.0,485.89,2,-1,130,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,365,-316,323,149.3,0.05,-0.2,0,0.0,0.05,49125,1340.0,750,253.55,295.6,18750,114.55000000000001,276.5,279.69,14,-7,100,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,549,-382,442,158.04,0.05,-0.25,0,0.0,0.05,50625,1360.0,1125,282.2,308.2,375,6.949999999999989,330.95,552.28,1,0,142,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,235,-446,529,166.6,0.05,-0.25,0,0.0,0.05,16500,1380.0,2625,306.65,331.85,1125,0.0,0.0,0.0,0,0,65,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,1778,-1002,1055,174.99,0.05,-0.2,0,0.0,0.05,165000,1400.0,750,313.35,360.75,18750,-33.80000000000001,333.0,248.57,20,-18,402,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,312,-174,367,183.22,0.05,-0.2,0,0.0,0.05,5625,1420.0,750,349.25,371.5,1125,138.8,352.0,193.13,7,-5,44,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,318,-692,815,191.3,0.05,-0.2,0,0.0,0.05,24375,1440.0,750,332.85,392.65,2625,0.0,0.0,0.0,0,0,27,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,353,-68,170,199.23,0.05,-0.25,0,0.0,0.1,3750,1460.0,2625,386.9,412.95,1125,0.0,0.0,0.0,0,0,0,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,509,-46,234,207.03,0.05,-0.2,0,0.0,0.05,58875,1480.0,1125,406.35,432.65,2625,0.0,0.0,0.0,0,0,0,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,1021,-1031,1294,214.68,0.05,-0.2,0,0.0,0.05,91500,1500.0,18750,385.2,477.9,18750,290.0,475.0,695.69,1,0,14,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,117,-6,66,222.2,0.05,-0.2,0,0.0,0.05,750,1520.0,18750,415.55,468.85,1125,0.0,0.0,0.0,0,0,0,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,73,-5,47,229.61,0.05,-0.25,0,0.0,0.05,1875,1540.0,1125,466.75,491.5,1125,0.0,0.0,0.0,0,0,3,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,74,-3,10,236.88,0.05,0.0,0,0.0,0.05,2250,1560.0,18750,438.6,507.95,1125,0.0,0.0,0.0,0,0,0,0,26-Dec-2024 15:30:00
ADANIGREEN,1067.8,26-Dec-2024 15:30:00,0,350,-73,190,244.04,0.05,-0.15000000000000002,0,0.0,0.05,10875,1580.0,2625,507.2,530.05,1125,0.0,0.0,0.0,0,0,0,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,840.0,0,0.0,0.05,13600,-0.09999999999999999,0.05,249.76,78,-66,226,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,860.0,0,0.0,0.05,2800,0.0,0.0,0.0,0,0,58,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,880.0,0,0.0,0.25,800,-0.15000000000000002,0.05,222.14,6,-2,15,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,900.0,0,0.0,0.05,2000,-0.15000000000000002,0.05,208.75,219,-108,430,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,920.0,0,0.0,0.05,16000,-0.04999999999999999,0.1,208.65,135,-9,243,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,940.0,0,0.0,0.15,800,-0.09999999999999999,0.05,182.69,13,-3,66,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,960.0,0,0.0,0.05,400,-0.05,0.05,170.0,32,-8,95,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,980.0,0,0.0,0.1,9600,-0.09999999999999999,0.05,157.51,67,-5,272,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,145,-4,6,0.0,242.0,58.650000000000006,800,237.0,278.9,400,1000.0,0,0.0,0.05,7600,-0.09999999999999999,0.05,145.22,247,-190,627,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1020.0,0,0.0,0.05,2400,-0.09999999999999999,0.05,133.11,91,-43,154,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,23,0,0,0.0,0.0,0.0,16000,173.3,213.1,1200,1040.0,0,0.0,0.05,3200,-0.2,0.05,121.16,130,-25,197,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,50,0,0,0.0,0.0,0.0,16000,152.95,245.25,3600,1060.0,0,0.0,0.05,7200,-0.25,0.05,109.35,79,-41,182,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,100,0,0,0.0,0.0,0.0,2000,134.95,224.25,2000,1080.0,0,0.0,0.05,14000,-0.25,0.05,97.68,31,-16,170,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,289,-33,46,0.0,141.05,56.20000000000002,400,124.75,178.8,400,1100.0,0,0.0,0.05,230000,-0.3,0.05,86.11,511,-287,1200,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,138,-6,10,0.0,108.0,43.7,1600,101.3,166.65,16000,1120.0,0,0.0,0.05,17200,-0.35000000000000003,0.05,74.63,166,8,501,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,114,-6,8,0.0,110.0,65.6,400,98.3,120.4,400,1140.0,0,0.0,0.05,18800,-0.5,0.05,63.21,495,-263,278,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,347,-51,79,72.62,93.0,67.8,400,64.9,0.0,0,1160.0,0,0.0,0.05,36400,-1.25,0.05,51.81,619,-203,766,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,1093,-543,1352,0.0,61.3,54.349999999999994,400,38.9,84.95,800,1180.0,0,0.0,0.05,122800,-2.95,0.05,40.38,2286,-263,1162,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,898,-2449,8381,0.0,47.05,45.599999999999994,1200,39.2,53.75,400,1200.0,0,0.0,0.05,6400,-17.0,0.05,28.81,5459,-1226,1210,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,845,-632,4668,0.0,22.0,21.45,400,5.05,0.0,0,1220.0,0,0.0,0.05,2800,-36.550000000000004,0.05,16.91,1623,5,681,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,705,-1532,4995,0.0,0.25,-0.15000000000000002,1600,0.2,0.25,4000,1240.0,0,0.0,0.05,800,-56.150000000000006,0.05,3.91,769,-327,639,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,2423,-508,3780,11.5,0.05,-0.2,0,0.0,0.05,170400,1260.0,0,0.0,38.15,400,-57.150000000000006,19.0,34.5,298,-156,1463,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,1832,-385,1148,23.15,0.05,-0.2,0,0.0,0.05,246800,1280.0,800,19.8,44.7,400,-59.3,36.0,29.42,153,-79,1164,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,4411,-1548,2028,33.94,0.05,-0.25,0,0.0,0.05,384800,1300.0,400,46.95,78.15,800,-58.5,58.5,70.95,750,-668,813,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,1844,-502,1003,44.19,0.05,-0.2,0,0.0,0.05,425600,1320.0,1200,52.95,100.85,16000,-56.60000000000001,80.45,102.58,85,14,719,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,1105,-192,439,54.05,0.05,-0.25,0,0.0,0.05,90000,1340.0,1200,72.85,121.4,1200,-56.69999999999999,100.0,116.46,246,-153,253,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,735,-148,376,63.57,0.05,-0.15000000000000002,0,0.0,0.05,98000,1360.0,400,77.15,145.8,16000,-62.29999999999998,114.65,0.0,230,-55,250,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,860,-166,337,72.81,0.05,-0.15000000000000002,0,0.0,0.05,163200,1380.0,16000,83.5,159.2,16000,-56.75,140.0,148.09,5,-1,37,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,3279,-822,1208,81.8,0.05,-0.15000000000000002,0,0.0,0.05,152800,1400.0,6000,115.5,176.15,1600,-58.85000000000002,157.45,133.47,406,-311,842,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,769,-94,286,90.57,0.05,-0.15000000000000002,0,0.0,0.05,70800,1420.0,800,153.85,201.65,16000,5.5,215.5,379.09,3,-1,20,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,608,-53,175,99.12,0.05,-0.15000000000000002,0,0.0,0.05,24000,1440.0,1200,175.5,221.9,1600,-60.75,195.5,0.0,45,-41,153,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,692,-102,291,107.49,0.05,-0.09999999999999999,0,0.0,0.05,9200,1460.0,0,0.0,246.7,16000,-38.39999999999998,234.0,307.76,1,0,6,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,172,-93,242,115.68,0.05,-0.09999999999999999,0,0.0,0.05,10800,1480.0,800,216.0,263.85,16000,0.0,0.0,0.0,0,0,4,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,1769,-299,351,123.7,0.05,-0.05,0,0.0,0.05,84400,1500.0,2000,196.95,289.5,1600,-57.19999999999999,259.0,218.1,216,-167,101,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,96,-3,13,131.56,0.05,-0.05,0,0.0,0.05,18800,1520.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,26-Dec-2024 15:30:00
ADANIPORTS,1243.95,26-Dec-2024 15:30:00,0,351,-45,77,146.84,0.05,0.0,0,0.0,0.05,16400,1560.0,0,0.0,337.5,16000,-21.80000000000001,338.2,410.95,48,-13,44,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,36250,104.15,152.65,4350,600.0,0,0.0,7.35,725,0.0,0.0,0.0,0,0,0,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,36250,102.5,127.5,2175,620.0,0,0.0,2.5,725,0.0,0.0,0.0,0,0,0,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,36250,99.5,116.95,2175,630.0,0,0.0,1.5,725,0.0,0.0,0.0,0,0,0,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,2175,96.25,104.6,2175,640.0,0,0.0,0.1,18125,-0.15,0.1,116.36,7,-2,103,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,2175,86.25,94.95,2175,650.0,0,0.0,0.45,725,-0.25,0.05,97.53,1,0,1,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,2175,75.1,84.95,2175,660.0,0,0.0,0.45,21750,0.0,0.0,0.0,0,0,2,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,36250,59.3,76.45,2175,670.0,0,0.0,1.95,7250,0.0,0.0,0.0,0,0,2,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,36250,49.4,65.25,2175,680.0,0,0.0,0.75,7250,-0.09999999999999999,0.05,67.37,10,-2,122,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,3,0,0,0.0,0.0,0.0,2175,45.65,54.8,2175,690.0,0,0.0,0.3,725,0.0,0.0,0.0,0,0,6,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,12,-4,12,0.0,34.0,18.25,36250,28.25,46.5,2900,700.0,0,0.0,0.2,3625,-1.05,0.05,47.33,48,-27,55,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,2,0,0,0.0,0.0,0.0,2175,25.15,34.5,2175,710.0,0,0.0,0.05,725,-4.0,0.05,37.21,27,-16,21,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,47,1,75,52.54,24.0,19.55,2175,15.05,22.6,725,720.0,0,0.0,0.4,2175,-10.799999999999999,0.05,26.93,65,-5,57,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,49,-12,177,0.0,9.0,6.8,2175,6.3,15.2,5075,730.0,0,0.0,0.5,1450,-18.95,0.05,16.29,61,-12,48,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,49,-50,263,0.0,0.05,-0.8999999999999999,0,0.0,2.0,1450,740.0,0,0.0,1.0,2900,-21.0,6.35,49.27,68,-20,75,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,200,3,452,11.53,0.05,-0.35000000000000003,0,0.0,0.1,7250,750.0,2175,7.0,19.25,36250,-23.05,13.3,59.02,87,-61,70,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,217,-30,113,20.75,0.05,-0.05,0,0.0,0.05,31175,760.0,2900,15.1,31.3,36250,-27.049999999999997,19.25,49.14,75,-48,162,0,26-Dec-2024 15:30:00
CGPOWER,743.0,26-Dec-2024 15:30:00,0,347,-5,36,30.54,0.05,0.0,0,0.0,0.05,160950,770.0,2175,27.05,42.25,2900,-28.1,27.35,31.37,17,-7,110,0,26-Dec-2024 15:30:00
