Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,3883.6,4155.55,450,44700.0,480,1.65,3.3,420,1.1,3.4,44.99,4112,141,670,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,3754.95,4030.9,450,44800.0,300,1.5,2.85,30,-0.9999999999999998,1.55,41.33,1977,30,626,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,3434.6,3953.55,450,44900.0,810,1.15,2.5,60,-1.35,1.15,41.89,3975,-297,715,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,1542,-184,390,81.03,3722.3,-60.19999999999982,60,3638.6,3761.8,30,45000.0,450,2.1,2.4,300,-0.5,2.0,40.16,116961,-9278,27537,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,3232.25,3750.35,450,45100.0,780,1.2,3.3,30,-1.5999999999999999,1.2,39.22,6291,140,2105,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1500,3152.6,3649.65,1500,45200.0,60,1.3,4.0,600,-1.75,0.9,38.64,3563,-217,851,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,3258.7,3546.85,450,45300.0,30,2.35,3.4,900,-0.5,2.35,38.0,13851,-1909,2061,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,3162.75,3446.65,450,45400.0,8190,2.55,3.3,90,-0.4500000000000002,2.55,36.61,5529,-338,2287,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,26,-7,12,74.93,3240.2,-39.80000000000018,60,3161.05,3297.35,720,45500.0,990,2.1,3.0,120,-1.1,2.1,36.03,88945,-12670,21453,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,2956.9,3243.35,450,45600.0,420,2.4,3.35,300,-0.75,2.7,34.34,11111,-739,1277,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,2872.6,3142.1,450,45700.0,90,2.1,3.75,600,-1.25,2.4,35.11,13149,-1158,2292,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,2759.8,3041.9,450,45800.0,570,2.25,4.55,30,-1.75,2.25,33.28,15718,-838,2229,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,3,-2,3,67.68,2840.35,-744.4500000000003,600,2358.15,2860.3,450,45900.0,660,1.7,4.0,30,-2.5,1.7,31.81,17632,-926,3107,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,912,-570,757,60.07,2681.2,-131.95000000000027,30,2671.5,2703.45,240,46000.0,600,2.75,3.2,540,-1.2999999999999998,3.3,31.29,205178,-6963,45439,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,2462.4,2753.6,450,46100.0,30,2.4,4.0,60,-2.7499999999999996,2.1,30.03,16576,-1444,1880,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,4,0,2,55.9,2495.45,-1437.7000000000003,750,2377.4,2594.8,390,46200.0,630,3.15,5.25,600,-2.2500000000000004,3.15,28.99,27770,-1520,3786,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,2276.2,2514.8,450,46300.0,450,3.15,3.7,120,-2.7500000000000004,3.15,27.9,46757,1580,7677,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,10,0,0,0.0,0.0,0.0,30,2250.0,2443.65,450,46400.0,870,2.7,4.2,570,-3.8499999999999996,2.7,27.07,38476,-1934,4340,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,328,-15,20,54.68,2225.4,-78.65000000000009,60,2151.5,2280.9,450,46500.0,60,3.5,3.8,60,-3.55,3.5,26.34,214394,-1245,52181,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,4,0,1,58.73,2175.0,-25.0,90,1981.15,2198.75,810,46600.0,480,3.7,4.7,750,-4.0,3.9,25.35,47743,788,8221,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,7,-1,2,51.6,2030.65,-698.9499999999998,450,1882.0,2088.15,450,46700.0,180,3.5,5.4,600,-5.050000000000001,3.5,24.26,54790,-784,9924,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,177,0,0,0.0,0.0,0.0,450,1794.25,2036.7,450,46800.0,60,4.5,5.0,210,-4.699999999999999,5.0,23.57,83341,7907,16835,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,266,1,13,43.17,1793.1,23.09999999999991,450,1749.45,1888.55,450,46900.0,600,4.15,5.8,600,-5.8500000000000005,5.05,22.97,72844,-2440,8020,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,3498,492,1975,40.52,1685.6,-123.05000000000018,270,1685.15,1700.6,30,47000.0,210,5.0,5.75,600,-7.5,5.0,21.97,384550,7609,53642,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,228,-1,33,37.2,1590.0,-112.0,30,1580.55,1600.25,30,47100.0,30,6.5,7.65,60,-6.6,7.65,21.3,135005,-2650,11071,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,118,-1,18,37.61,1492.55,-118.45000000000005,150,1479.9,1502.1,60,47200.0,390,7.0,7.95,360,-8.45,7.8,20.53,132802,3334,13125,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,150,-17,69,35.88,1385.0,-109.65000000000009,60,1383.45,1404.75,60,47300.0,270,7.25,8.5,210,-10.2,8.5,19.52,119820,6921,16443,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,231,-11,86,31.12,1269.75,-134.29999999999995,150,1269.8,1305.3,150,47400.0,90,9.05,10.25,600,-12.649999999999999,9.0,18.81,143874,10275,18882,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,1725,-80,2387,31.7,1194.0,-121.5,90,1190.0,1202.95,150,47500.0,360,10.5,10.95,450,-14.149999999999999,10.5,17.83,320604,22930,53926,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,1547,1280,2958,30.07,1093.05,-122.54999999999995,150,1095.15,1105.1,30,47600.0,2760,12.85,13.4,3930,-16.6,12.85,17.13,140619,11474,18075,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,352,-70,499,28.17,993.7,-141.0,30,994.6,1006.7,30,47700.0,30,14.15,15.75,10740,-19.1,15.75,16.29,126349,4628,10681,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,573,-150,1918,26.59,898.0,-137.70000000000005,30,897.1,909.15,30,47800.0,30,16.1,18.6,60,-22.200000000000003,18.9,15.42,138421,624,12843,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,434,-150,2439,25.4,811.6,-134.19999999999993,30,801.25,813.05,30,47900.0,90,20.05,23.0,120,-28.85,20.75,14.58,198853,2931,12484,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,7565,-704,40838,23.17,716.55,-131.75,30,705.4,716.7,30,48000.0,180,25.6,27.0,360,-33.4,26.0,13.7,630178,3201,46267,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,1136,-314,12116,21.53,617.3,-150.85000000000002,300,613.0,624.85,60,48100.0,30,30.9,32.35,30,-39.2,32.2,12.75,259341,1974,10549,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,1718,-695,29699,19.8,522.6,-156.25,180,519.4,531.45,60,48200.0,180,38.6,39.8,330,-46.949999999999996,39.6,11.77,302707,1758,16567,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,5189,67,54312,18.08,444.9,-152.05000000000007,510,429.0,439.85,30,48300.0,30,47.65,49.25,60,-54.900000000000006,49.25,10.68,280752,3590,19897,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,7610,691,129856,16.44,350.0,-171.85000000000002,30,342.4,348.9,180,48400.0,150,59.3,62.3,180,-67.5,59.15,9.63,363320,4995,26868,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,27010,4024,458904,14.93,267.0,-180.89999999999998,30,259.65,266.05,30,48500.0,150,78.8,82.3,150,-73.94999999999999,78.4,8.49,764416,12921,62692,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,17031,5748,560808,13.5,192.75,-187.55,150,188.1,192.05,180,48600.0,30,105.65,107.9,30,-76.50000000000001,108.3,7.27,798740,13796,33317,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,26468,15119,837454,12.45,131.15,-188.49999999999997,240,130.3,131.15,150,48700.0,150,144.7,147.0,150,-76.35000000000002,144.7,5.74,945438,22966,37112,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,35026,23172,731244,11.7,86.2,-177.65000000000003,180,83.25,85.75,30,48800.0,180,197.6,202.65,600,-61.95000000000002,202.65,0.0,615493,16078,27491,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,22230,12431,429512,11.5,55.0,-159.3,150,53.8,55.6,30,48900.0,180,266.8,273.0,240,-50.55000000000001,266.9,0.0,300035,3449,12201,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,66986,13095,772246,11.64,37.15,-136.6,180,36.2,37.0,330,49000.0,180,348.35,355.55,30,-23.25,355.25,0.0,398201,-3280,27326,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,20545,8496,274797,12.04,25.0,-114.75,180,24.9,25.65,180,49100.0,60,433.8,444.8,30,-10.0,435.0,0.0,95137,-339,5581,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,22569,2539,344352,12.53,17.2,-95.14999999999999,60,17.4,18.5,870,49200.0,30,523.55,538.3,60,7.2000000000000455,523.85,0.0,78677,-1060,5933,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,23029,2937,346467,13.14,14.2,-75.89999999999999,180,13.7,14.2,90,49300.0,180,619.35,634.85,90,30.5,625.0,0.0,25817,-748,5274,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,20903,2279,278892,13.88,10.85,-61.699999999999996,90,10.15,11.3,270,49400.0,30,715.8,733.45,180,54.90000000000009,731.7,0.0,14599,-1527,4185,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,58760,5102,495111,14.63,8.25,-50.7,120,8.35,9.1,660,49500.0,90,820.0,830.0,90,66.04999999999995,828.3,0.0,32655,-2674,15792,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,23877,5327,217690,15.46,7.9,-39.95,90,6.8,8.0,60,49600.0,150,916.0,929.35,30,67.5,922.5,0.0,4880,-957,3063,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,29001,8945,247455,16.29,7.0,-32.65,630,5.95,7.0,90,49700.0,180,1011.8,1028.65,180,90.54999999999995,1023.0,0.0,3695,-243,3234,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,39023,17428,260620,17.13,6.0,-26.799999999999997,30,6.0,6.1,240,49800.0,300,1111.25,1123.95,90,94.19999999999982,1126.85,0.0,2100,-401,2536,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,35593,17738,201464,17.87,5.15,-21.85,30,5.0,5.2,90,49900.0,120,1209.7,1228.3,180,96.39999999999986,1225.8,0.0,795,-224,2232,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,90304,14655,454525,18.46,4.4,-17.85,60,4.0,4.4,90,50000.0,60,1315.0,1325.0,150,94.65000000000009,1320.0,0.0,10577,-3075,14672,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,13852,-4277,159127,19.45,3.75,-14.75,240,3.75,4.5,150,50100.0,90,1408.25,1431.5,120,91.04999999999995,1420.7,0.0,363,-64,2373,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,19779,-3240,149605,20.02,3.4,-12.0,120,3.4,4.0,30,50200.0,60,1507.9,1531.0,60,94.09999999999991,1518.75,0.0,310,-102,2891,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,17179,-2028,126174,20.87,2.85,-10.05,1170,2.85,4.2,120,50300.0,30,1605.1,1623.45,30,109.79999999999995,1617.45,0.0,217,-78,3630,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,16382,-1856,105684,21.81,3.0,-8.05,2430,3.0,3.95,600,50400.0,150,1704.25,1726.35,30,96.55000000000018,1720.9,0.0,597,-78,3766,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,50838,-8982,332507,22.5,2.95,-6.7,210,2.65,2.95,30,50500.0,90,1813.0,1825.55,30,105.04999999999995,1820.0,0.0,1637,-992,7523,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,11643,-1732,90649,23.7,2.9,-5.5,300,2.65,2.9,120,50600.0,60,1904.75,1926.9,30,134.0,1920.0,0.0,196,-85,3308,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,9050,-1654,61689,24.28,2.65,-4.800000000000001,900,2.15,2.75,3360,50700.0,60,2000.45,2032.7,300,102.29999999999995,2010.95,0.0,137,-64,3620,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,9883,-6210,57300,25.26,2.25,-4.5,30,2.3,2.85,780,50800.0,240,2098.15,2127.3,120,118.20000000000005,2070.75,0.0,32,-12,1370,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,6757,-2255,39213,26.35,2.65,-3.4,840,2.1,3.2,300,50900.0,60,2204.05,2227.5,60,68.84999999999991,2163.35,0.0,22,-9,903,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,66226,-13436,217790,26.95,2.3,-3.4000000000000004,510,2.25,2.3,3900,51000.0,30,2308.8,2326.65,30,94.84999999999991,2319.0,0.0,3180,-2393,7923,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,8199,255,41563,28.16,2.25,-3.1500000000000004,270,2.25,3.15,300,51100.0,60,2402.95,2426.85,60,106.44999999999982,2361.85,0.0,13,-6,1244,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,8921,-412,37730,28.92,2.6,-2.3000000000000003,60,2.0,2.6,360,51200.0,60,2501.2,2531.8,120,71.25,2461.25,0.0,63,-48,1080,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,12563,-1628,33407,29.66,2.0,-2.55,300,2.05,2.35,300,51300.0,60,2597.7,2628.25,60,81.44999999999982,2563.1,0.0,12,-7,1178,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,6735,-766,21819,30.52,2.1,-2.4,30,2.0,2.95,390,51400.0,60,2702.25,2752.65,510,31.050000000000182,2663.75,0.0,12,4,1194,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,29535,-4499,150833,31.75,2.4,-1.9499999999999997,690,2.4,2.45,120,51500.0,60,2806.9,2829.35,60,129.25,2820.0,0.0,708,-559,2679,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,6751,-2059,17662,32.6,2.45,-1.6499999999999995,300,1.7,2.6,90,51600.0,60,2896.7,2926.75,60,765.0999999999999,2862.0,0.0,72,-38,398,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,10764,-9677,46631,33.21,2.2,-1.5999999999999996,150,2.0,2.25,7830,51700.0,60,2996.2,3043.05,60,122.94999999999982,2968.0,0.0,49,-34,203,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,4827,-1475,15386,34.6,1.75,-2.2,240,1.75,2.95,330,51800.0,60,3096.65,3139.2,60,116.59999999999991,3067.9,0.0,23,-17,206,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,5907,-890,18264,35.28,2.3,-1.6500000000000004,570,1.7,2.3,510,51900.0,30,3130.55,3318.6,750,59.55000000000018,3169.25,0.0,50,-28,319,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,51886,-12605,170697,36.02,2.2,-1.5999999999999996,3840,2.15,2.65,420,52000.0,120,3277.15,3328.9,30,108.75,3325.0,0.0,1874,-1492,4862,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,7997,921,12257,37.18,2.25,-1.6,630,2.25,2.65,300,52100.0,60,3382.85,3443.55,30,769.9000000000001,3360.55,0.0,13,-3,276,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,3543,-1677,9270,38.33,2.55,-1.0500000000000003,540,2.0,2.7,900,52200.0,60,3499.5,3536.75,60,64.44999999999982,3469.45,0.0,54,-21,327,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,2446,-1501,8161,38.63,2.55,-1.1,420,2.1,2.55,300,52300.0,750,3485.15,3682.7,30,118.65000000000009,3562.0,0.0,147,-25,296,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,2591,-417,8476,39.61,2.2,-1.4499999999999997,60,2.2,2.8,300,52400.0,450,3671.85,3782.2,30,346.5,3660.0,0.0,25,-24,501,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,23022,-5881,66154,40.1,1.75,-1.6,300,1.8,2.1,150,52500.0,30,3764.85,3826.25,60,122.04999999999973,3825.45,0.0,956,-859,2473,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,2654,-1033,5611,40.22,1.65,-1.9,780,1.65,2.45,420,52600.0,450,3849.7,4017.05,750,118.39999999999964,3867.7,0.0,39,-5,265,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,2952,-972,4178,41.08,2.25,-1.1,900,1.45,3.3,630,52700.0,450,3971.95,4038.9,60,108.94999999999982,3960.0,0.0,75,-1,86,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,3150,-1040,6194,42.4,1.75,-1.7000000000000002,1950,1.7,3.25,600,52800.0,450,4064.9,4182.9,450,1.449999999999818,4062.95,0.0,20,-3,234,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,4034,-322,8240,43.69,1.8,-1.3,1290,1.8,3.0,60,52900.0,30,4121.1,4317.7,300,354.1500000000001,4168.0,0.0,67,0,192,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,28991,-10692,67353,43.51,1.8,-1.3,21810,1.75,1.8,450,53000.0,60,4290.05,4329.6,30,126.60000000000036,4325.0,0.0,3952,-2943,4036,0,25-Feb-2025 15:30:00
BANKNIFTY,48608.35,25-Feb-2025 15:30:00,0,2637,-446,2561,45.52,1.3,-1.7499999999999998,3600,0.9,2.3,300,53100.0,750,4273.0,4456.4,450,0.0,0.0,0.0,0,0,107,0,25-Feb-2025 15:30:00
