Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
PETRONET,279.5,29-Sep-2025 15:30:00,0,535.0,-24.0,1117,94.9,0.05,-0.05,19800,0.05,0.1,255600,310.0,1800,30.0,31.35,1800,-13.45,29.95,0.0,738,-448.0,542.0,0,29-Sep-2025 15:30:00
PETRONET,279.5,29-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.1,36000,315.0,7200,34.1,38.65,7200,0.0,0.0,0.0,0,0.0,0.0,0,29-Sep-2025 15:30:00
PETRONET,279.5,29-Sep-2025 15:30:00,0,117.0,-19.0,29,108.68,0.05,0.0,0,0.0,0.05,1800,320.0,7200,39.6,43.2,18000,-6.0,46.0,312.05,11,-2.0,39.0,0,29-Sep-2025 15:30:00
PETRONET,279.5,29-Sep-2025 15:30:00,0,21.0,-1.0,5,129.92,0.05,0.0,0,0.0,0.05,3600,330.0,3600,49.1,53.4,10800,-11.0,51.0,189.56,5,-1.0,7.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,633.0,-1081.0,1358,279.69,7701.8,-0.0500000000001819,75,7686.2,7700.45,375,17000.0,8700,0.35,0.4,32025,-0.15000000000000002,0.35,218.88,14244,-99.0,2934.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,109.0,-19.0,54,307.82,6720.0,12.0,150,6686.05,0.0,0,18000.0,27600,0.35,0.45,1950,-0.15000000000000002,0.35,189.25,12757,-433.0,539.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,38.0,-1.0,9,246.09,5710.0,-290.0500000000002,75,5680.65,5711.55,75,19000.0,4950,0.45,0.55,1350,-0.10000000000000003,0.45,160.37,12494,-353.0,1289.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,503.0,-100.0,299,161.1,4692.45,2.550000000000182,75,4676.8,4713.85,75,20000.0,7425,0.4,1.0,750,-0.29999999999999993,0.4,129.75,28956,-1216.0,5020.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,2842.0,-428.0,813,138.27,3696.2,-3.200000000000273,150,3690.4,3705.7,75,21000.0,150,0.4,0.45,13275,-0.25,0.4,101.7,56903,-956.0,13443.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,1576.0,-468.0,987,103.99,2697.0,8.699999999999818,75,2661.25,2700.55,75,22000.0,139725,0.45,0.5,14100,-0.35000000000000003,0.45,74.47,152140,-5513.0,37703.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,30.0,-7.0,12,88.64,2101.3,-712.25,150,2049.75,2133.75,225,22600.0,525,0.7,0.8,17775,-0.6500000000000001,0.7,60.67,208734,15666.0,36534.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,150,2000.9,2404.25,1800,22650.0,225,0.7,1.2,1500,-0.5,0.8,61.02,56014,284.0,2258.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,1.0,-4.0,5,0.0,1984.0,-396.0,75,1952.0,2243.1,450,22700.0,1800,0.85,0.95,33750,-0.45000000000000007,0.9,60.34,122530,-2448.0,13114.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,150,1902.2,2298.1,900,22750.0,900,0.6,1.4,1500,-0.8,0.5,58.2,71683,1608.0,3379.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,250.0,-555.0,906,67.87,1893.1,3.949999999999818,225,1890.65,1938.95,75,22800.0,2775,1.1,1.2,450,-0.30000000000000004,1.15,58.44,170468,6329.0,21459.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,2.0,0.0,0,0.0,0.0,0.0,150,1804.55,1908.5,450,22850.0,75,0.85,1.45,1350,-0.19999999999999996,1.25,57.0,63782,-36.0,899.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,10.0,0.0,0,0.0,0.0,0.0,150,1756.55,2129.2,450,22900.0,2175,1.15,1.3,33750,-0.34999999999999987,1.1,56.11,117520,4831.0,8866.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,150,1705.35,2008.85,900,22950.0,300,0.9,1.1,900,-0.5,1.0,53.82,56496,553.0,1095.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,5140.0,-2696.0,5429,67.55,1694.25,1.4500000000000455,150,1694.95,1700.35,75,23000.0,150,1.1,1.3,1425,-0.2999999999999998,1.1,53.2,466675,674.0,64389.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,150,1606.55,1786.75,450,23050.0,225,0.95,1.35,1800,-0.40000000000000013,1.15,51.74,85510,-1154.0,791.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,23.0,-1.0,7,68.48,1600.1,7.099999999999909,300,1543.35,1603.7,75,23100.0,1050,1.25,1.3,1800,-0.25,1.3,50.76,141211,5493.0,11015.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,150,1508.4,1818.8,450,23150.0,900,1.05,1.25,975,-0.5999999999999999,1.05,49.06,76318,5.0,1884.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,24.0,-5.0,16,0.0,1488.5,2.75,75,1468.6,1519.9,300,23200.0,900,1.15,1.4,900,-0.34999999999999987,1.3,47.37,164925,-2213.0,7823.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,1.0,-1.0,2,73.85,1463.5,-381.5,300,1418.6,1497.35,450,23250.0,900,1.15,1.4,900,-0.5,1.25,46.56,115060,799.0,2619.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,49.0,-7.0,17,92.44,1455.0,65.0,300,1368.7,1403.85,75,23300.0,900,1.05,1.25,900,-0.7,1.2,44.66,135913,42.0,8234.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,5.0,0.0,0,0.0,0.0,0.0,300,1318.8,1370.35,300,23350.0,4800,1.25,1.45,900,-0.6499999999999999,1.3,43.6,78152,743.0,2621.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,41.0,-25.0,67,52.87,1296.25,12.650000000000091,75,1269.2,1309.2,75,23400.0,1050,1.2,1.25,600,-0.75,1.2,41.92,215196,461.0,9939.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,5.0,0.0,0,0.0,0.0,0.0,300,1219.0,1335.6,450,23450.0,2850,1.3,1.65,1650,-0.8499999999999999,1.3,41.0,158614,1916.0,3506.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,3055.0,-557.0,1890,47.35,1198.65,13.900000000000091,150,1193.05,1199.25,75,23500.0,1725,1.3,1.45,900,-0.6499999999999999,1.6,39.5,810397,-8367.0,61852.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,12.0,0.0,0,0.0,0.0,0.0,150,1121.75,1170.35,300,23550.0,900,1.25,1.45,1575,-0.8999999999999999,1.5,38.17,170108,1256.0,4339.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,62.0,-7.0,59,60.23,1115.65,23.90000000000009,75,1090.0,1120.2,75,23600.0,600,1.35,1.7,2400,-1.1,1.4,36.5,459242,2747.0,23513.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,22.0,7.0,21,72.7,1099.0,75.95000000000005,150,1019.5,1070.3,300,23650.0,900,1.35,1.45,150,-1.25,1.4,35.15,243065,5746.0,10396.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,47.0,-11.0,49,31.11,994.95,6.150000000000091,300,990.75,997.55,75,23700.0,1350,1.3,1.35,1200,-1.35,1.4,33.78,682309,9693.0,47745.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,21.0,2.0,10,37.51,943.65,-10.300000000000068,300,899.1,966.95,300,23750.0,75,1.5,1.55,2700,-1.4000000000000001,1.45,32.39,439683,9526.0,17714.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,214.0,-6.0,342,36.17,894.2,-0.4499999999999318,300,894.0,899.75,300,23800.0,1725,1.5,1.6,1200,-1.65,1.5,31.11,961945,-1960.0,69904.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,13.0,-2.0,22,0.0,845.65,-9.0,300,803.55,849.85,300,23850.0,300,1.65,1.7,2775,-1.55,1.7,29.91,597812,3264.0,11076.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,102.0,-14.0,145,32.53,795.15,3.949999999999932,300,756.35,846.55,300,23900.0,75,1.55,1.6,1050,-1.95,1.55,28.0,1087924,12904.0,44988.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,19.0,4.0,26,0.0,744.65,1.6999999999999318,300,705.75,788.8,300,23950.0,3300,1.7,1.8,1200,-2.1,1.75,26.66,647310,12879.0,24328.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,8223.0,-305.0,5067,30.33,695.3,2.7999999999999545,300,695.5,700.0,300,24000.0,1575,2.05,2.2,3000,-2.1499999999999995,2.2,25.74,1682868,78924.0,198917.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,40.0,13.0,72,29.7,644.4,1.4499999999999318,300,640.35,648.5,300,24050.0,4125,2.05,2.15,975,-2.6,2.15,24.12,525002,-962.0,10492.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,265.0,42.0,532,24.4,596.9,2.5,300,594.6,598.7,300,24100.0,675,2.25,2.3,1125,-3.0,2.25,22.72,849309,8821.0,40470.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,280.0,37.0,268,25.47,542.05,-3.300000000000068,300,544.7,548.6,300,24150.0,900,2.2,2.3,1800,-3.8500000000000005,2.3,21.13,636345,-3268.0,14922.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,786.0,-9.0,2289,22.36,499.0,-0.25,300,493.35,500.3,300,24200.0,150,2.35,2.45,1725,-4.8,2.45,19.66,1226764,10306.0,89253.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,331.0,44.0,966,19.8,444.9,-3.2000000000000455,300,446.3,447.9,300,24250.0,1200,2.5,2.65,600,-6.300000000000001,2.5,18.3,704623,6241.0,25195.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,1057.0,-134.0,11436,20.9,397.35,-2.7999999999999545,300,395.65,398.5,300,24300.0,300,2.9,3.0,2325,-7.85,2.9,16.76,1547542,10337.0,62916.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,630.0,105.0,5924,18.32,347.05,-7.949999999999989,300,345.75,349.1,600,24350.0,1200,3.4,3.55,1050,-10.25,3.4,15.49,1375072,20759.0,41506.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,2395.0,-3955.0,49964,17.46,299.15,-8.850000000000023,300,298.4,299.55,300,24400.0,975,4.6,4.75,1275,-12.899999999999999,4.75,14.47,2588028,7299.0,80850.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,1384.0,183.0,38371,15.74,251.0,-11.550000000000011,300,250.05,251.3,900,24450.0,900,6.2,6.35,1200,-16.6,6.35,13.34,2290507,11742.0,51054.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,22462.0,-5664.0,397437,14.35,203.95,-16.30000000000001,525,203.0,204.3,300,24500.0,150,9.4,9.45,900,-20.75,9.45,12.5,5113935,-9944.0,155237.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,6239.0,1498.0,321975,13.01,157.0,-23.5,1200,157.8,158.2,900,24550.0,300,14.1,14.35,600,-26.549999999999997,14.1,11.62,3782270,32236.0,72155.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,42212.0,11084.0,1943640,11.98,116.0,-28.349999999999994,750,115.65,116.0,1050,24600.0,1950,22.2,22.4,675,-32.050000000000004,22.4,10.94,8528193,49721.0,172675.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,68377.0,27344.0,3106232,10.9,77.1,-34.650000000000006,225,77.1,77.95,525,24650.0,375,33.55,33.9,900,-38.4,33.9,9.99,8701366,50966.0,119201.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,189431.0,87838.0,8136046,10.34,47.95,-36.55,375,47.65,47.95,375,24700.0,375,53.35,53.8,450,-41.35,53.4,9.42,12903210,45408.0,124410.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,122023.0,62614.0,7744241,10.65,29.6,-33.25,1275,29.4,29.6,825,24750.0,1050,84.2,84.4,75,-38.650000000000006,84.6,9.45,7246358,18384.0,46521.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,222197.0,54076.0,9515624,11.01,17.5,-28.9,525,17.5,17.75,1050,24800.0,300,122.35,122.9,450,-34.3,122.55,9.46,5835401,-1955.0,67898.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,120106.0,39488.0,5171707,11.88,11.55,-22.7,150,11.5,11.55,750,24850.0,75,166.2,167.2,225,-27.80000000000001,167.2,9.89,1496083,-3932.0,14814.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,185405.0,25211.0,5244144,13.03,8.5,-17.2,150,8.45,8.5,450,24900.0,300,212.7,213.75,450,-21.849999999999994,214.65,10.09,1132048,-23552.0,28725.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,109749.0,24005.0,2737864,14.22,6.15,-13.700000000000001,600,6.2,6.3,150,24950.0,600,261.1,262.7,300,-17.149999999999977,263.0,11.09,227891,-3025.0,11347.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,255944.0,15620.0,3790877,15.49,5.1,-10.450000000000001,375,5.0,5.15,1875,25000.0,300,309.55,310.8,300,-13.800000000000011,312.0,10.24,374892,-12379.0,54054.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,95274.0,-13300.0,1816514,16.91,4.25,-8.0,225,4.25,4.35,1500,25050.0,300,359.55,361.15,300,-12.649999999999977,360.6,9.47,35174,-4902.0,8623.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,189117.0,-8596.0,2154065,18.46,3.9,-5.9,1350,3.9,4.0,525,25100.0,150,408.35,409.95,300,-9.050000000000011,410.0,0.0,65154,-6102.0,20515.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,88979.0,-1807.0,1229778,19.79,3.65,-4.4,2250,3.55,3.65,525,25150.0,750,458.55,459.9,300,-8.600000000000023,459.5,12.21,10454,-1882.0,8121.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,204059.0,40903.0,1767432,21.1,3.2,-3.45,675,3.2,3.3,375,25200.0,300,507.35,509.4,300,-7.400000000000034,508.95,0.0,26066,-6324.0,18241.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,62208.0,-27207.0,1172037,22.25,2.85,-3.0500000000000003,675,2.85,2.95,1050,25250.0,300,556.5,560.2,300,-4.9500000000000455,557.3,14.21,3163,-654.0,4810.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,130182.0,-7404.0,1585845,23.61,2.75,-2.3,3000,2.65,2.75,3600,25300.0,75,607.0,608.15,300,-5.699999999999932,608.1,0.0,17089,-4056.0,14609.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,34389.0,-15302.0,748182,25.2,2.7,-1.7999999999999998,1200,2.7,2.8,1200,25350.0,300,657.55,662.25,300,-2.300000000000068,661.05,23.76,1377,-264.0,2367.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,115446.0,14642.0,1196163,26.47,2.6,-1.4,6000,2.5,2.6,9375,25400.0,75,708.0,709.55,300,-3.1000000000000227,709.35,24.36,5102,-1681.0,7077.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,35121.0,-8223.0,576625,27.77,2.2,-1.5,900,2.3,2.4,1350,25450.0,300,756.8,761.6,300,-5.7000000000000455,760.25,25.08,489,-107.0,1205.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,226928.0,14452.0,1643492,29.38,2.4,-1.15,3750,2.4,2.55,6825,25500.0,300,806.8,809.8,300,-5.649999999999977,810.0,21.67,14130,-1240.0,21330.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,34534.0,-8045.0,541093,30.33,2.1,-1.0499999999999998,1050,2.05,2.15,1200,25550.0,300,857.1,860.25,300,-3.3500000000000227,861.25,24.31,298,-31.0,738.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,75353.0,-34361.0,1049484,31.6,2.0,-0.9500000000000002,900,1.95,2.0,825,25600.0,300,906.6,911.2,300,-2.3999999999999773,910.85,24.35,1630,-552.0,1879.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,20163.0,-2496.0,367848,32.61,1.75,-1.1,300,1.8,1.95,900,25650.0,300,953.5,961.7,300,1.1000000000000227,960.1,30.82,246,-134.0,236.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,73806.0,-21419.0,791704,34.04,1.95,-0.8499999999999999,3300,1.8,1.95,525,25700.0,75,1007.0,1011.3,300,-0.34999999999990905,1010.7,0.0,1303,-385.0,1209.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,23574.0,-7652.0,359788,35.47,1.9,-0.7000000000000002,5175,1.8,1.9,1950,25750.0,75,1052.5,1067.1,75,-13.299999999999955,1058.5,0.0,78,-3.0,239.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,59420.0,-29338.0,546581,36.49,1.75,-0.7000000000000002,375,1.75,1.8,1800,25800.0,225,1104.15,1112.05,150,-1.4500000000000455,1110.7,0.0,887,-556.0,1556.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,9378.0,-5472.0,177112,38.01,1.75,-0.6499999999999999,675,1.75,1.85,2250,25850.0,75,1154.45,1162.5,75,7.900000000000091,1158.15,55.12,37,-8.0,232.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,35868.0,-9647.0,272512,39.26,1.65,-0.5500000000000003,1725,1.65,1.75,2700,25900.0,75,1203.3,1215.3,300,-6.400000000000091,1210.6,46.33,181,-24.0,348.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,9452.0,-4981.0,131448,40.78,1.7,-0.40000000000000013,525,1.7,1.9,900,25950.0,150,1252.0,1270.25,150,-130.0999999999999,1144.9,0.0,23,-8.0,191.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,183617.0,-48564.0,1007303,41.69,1.55,-0.4999999999999998,24750,1.55,1.7,2250,26000.0,150,1306.95,1310.65,75,-2.9500000000000455,1309.8,0.0,10927,-1193.0,15069.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,21984.0,-1527.0,128629,42.88,1.6,-0.25,2850,1.45,1.6,1650,26050.0,300,1332.9,1383.1,75,362.45000000000005,1416.65,82.76,1,0.0,9.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,42120.0,-14230.0,201123,44.22,1.45,-0.3500000000000001,1125,1.45,1.5,75,26100.0,75,1386.35,1412.9,150,-14.099999999999909,1409.25,35.7,781,-692.0,453.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,20374.0,-647.0,81678,45.55,1.45,-0.3500000000000001,300,1.45,1.5,1650,26150.0,225,1432.7,1483.75,300,355.20000000000005,1477.25,66.05,17,-3.0,33.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,37609.0,-13537.0,230170,46.52,1.5,-0.1499999999999999,1275,1.45,1.5,900,26200.0,75,1504.05,1511.75,375,0.2999999999999545,1510.05,0.0,557,-382.0,258.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,12774.0,-8061.0,123341,47.82,0.95,-0.6500000000000001,900,1.0,1.5,2625,26250.0,150,1504.55,1602.05,1800,217.6500000000001,1413.5,0.0,3,0.0,44.0,0,29-Sep-2025 15:30:00
NIFTY,24683.2,29-Sep-2025 15:30:00,0,42511.0,-28145.0,313057,49.32,1.35,-0.09999999999999987,900,1.25,1.5,2325,26300.0,150,1570.1,1640.55,150,17.799999999999955,1625.8,70.1,78,-53.0,127.0,0,29-Sep-2025 15:30:00
