Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
DIXON,17625.0,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,14750.0,100,23.0,26.5,50,-29.349999999999998,25.95,0.0,48,-2.0,18.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,99.0,3.0,96,0.0,2678.85,798.75,50,2727.05,2762.65,50,15000.0,100,31.1,32.85,150,-38.099999999999994,32.0,35.89,2403,-43.0,1640.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,14.0,13.0,16,0.0,2339.35,339.3499999999999,50,2477.05,2544.9,50,15250.0,100,30.1,87.1,150,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,20.0,0.0,0,0.0,0.0,0.0,200,2210.2,2477.65,250,15500.0,100,53.25,57.45,100,-79.19999999999999,55.0,34.17,2908,106.0,1050.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,250,1925.55,2247.1,1500,15750.0,50,70.1,74.8,350,-111.85,72.9,33.23,985,17.0,298.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,348.0,-29.0,150,0.0,1799.0,765.0,100,1776.95,1835.3,50,16000.0,100,97.0,98.35,150,-152.5,97.0,0.0,5060,484.0,1411.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,43.0,4.0,58,0.0,1521.9,651.4000000000001,50,1582.7,1617.55,50,16250.0,50,123.5,131.95,50,-198.95,130.05,32.06,1623,182.0,376.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,216.0,-108.0,776,28.63,1389.3,673.4,50,1386.8,1411.8,50,16500.0,50,171.05,174.25,50,-254.74999999999997,171.15,31.64,4344,550.0,1130.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,212.0,-246.0,1456,0.0,1200.0,614.15,50,1180.8,1227.5,50,16750.0,50,222.85,227.0,50,-321.85,225.0,0.0,2962,286.0,674.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,1736.0,-637.0,11922,28.33,1010.5,539.3,50,1000.25,1024.65,50,17000.0,50,290.55,295.9,50,-383.6,295.9,0.0,9488,594.0,2014.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,626.0,-51.0,8198,28.71,853.0,478.9,100,846.2,859.6,50,17250.0,50,370.75,380.3,100,-449.50000000000006,379.2,0.0,3902,721.0,891.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,1554.0,391.0,16005,28.45,704.85,409.75,150,700.1,704.95,50,17500.0,50,475.0,479.95,50,-522.3499999999999,475.05,30.28,3172,701.0,882.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,512.0,214.0,4235,28.39,568.85,338.45000000000005,50,568.85,574.95,50,17750.0,50,585.45,598.8,50,-610.8,596.75,0.0,429,131.0,179.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,1704.0,-49.0,17422,28.31,459.8,282.70000000000005,200,456.0,460.0,50,18000.0,50,706.55,739.55,50,-648.45,725.0,30.16,564,117.0,207.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,315.0,212.0,2862,0.0,364.85,229.90000000000003,50,360.0,364.55,100,18250.0,50,854.2,886.5,50,-1181.6,875.0,30.71,132,82.0,82.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,1537.0,949.0,9275,0.0,282.2,180.54999999999998,50,277.05,282.95,50,18500.0,50,1007.15,1078.35,50,-784.9000000000001,1035.0,29.76,82,54.0,77.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,50,193.05,325.6,150,18750.0,150,1046.3,1411.7,150,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,2438.0,1454.0,18653,28.64,167.0,108.05,50,165.3,167.0,150,19000.0,50,1373.0,1462.25,50,-850.0,1450.0,32.51,62,54.0,55.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,50,117.25,214.8,50,19250.0,250,1271.95,1805.7,250,-1073.5500000000002,1700.0,0.0,1,0.0,0.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,500,87.85,146.25,600,19500.0,250,1520.25,1985.45,250,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,500,64.0,160.4,100,19750.0,250,1768.6,2247.95,250,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
DIXON,17625.0,01-Sep-2025 15:30:00,0,404.0,0.0,756,30.01,56.75,-163.45,50,55.85,58.0,4950,20000.0,250,2036.35,2411.4,250,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,6000.0,100,4.05,6.45,100,-5.85,5.0,41.61,39,14.0,44.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,200,1441.4,1571.65,200,6200.0,500,5.5,30.55,400,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,200,1234.9,1370.4,200,6400.0,200,11.1,46.2,400,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,500,1048.9,1207.7,500,6600.0,0,0.0,67.25,300,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,500,949.55,1110.05,500,6700.0,0,0.0,79.85,400,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,500,865.95,962.35,500,6800.0,100,34.15,35.5,100,-735.3000000000001,34.65,0.0,199,97.0,97.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,500,774.2,942.85,500,6900.0,0,0.0,110.4,200,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,29.0,4.0,39,0.0,731.15,241.14999999999998,100,729.5,742.8,100,7000.0,100,58.6,61.05,100,-83.44999999999999,60.0,33.93,684,128.0,575.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,6.0,-1.0,8,0.0,652.75,260.8,300,622.9,660.45,100,7100.0,100,75.7,80.0,100,-99.15,77.6,33.41,327,50.0,123.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,6.0,0.0,5,21.28,510.0,187.45,100,536.25,629.2,100,7200.0,0,0.0,169.75,200,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,94.0,-22.0,513,32.04,498.95,232.95,100,491.15,498.95,100,7300.0,100,120.1,122.8,100,-137.34999999999997,120.05,0.0,452,87.0,147.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,105.0,-90.0,738,31.75,430.05,213.3,100,414.0,431.4,100,7400.0,100,150.4,159.9,100,-155.95,155.5,0.0,455,94.0,131.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,794.0,66.0,2601,0.0,364.95,189.1,200,365.0,366.65,100,7500.0,100,185.95,190.2,100,-192.95,187.05,0.0,1192,169.0,737.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,172.0,106.0,2279,0.0,307.1,168.75000000000003,100,307.1,310.4,100,7600.0,100,230.05,234.65,200,-214.29999999999998,233.9,31.59,283,55.0,75.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,188.0,115.0,1815,0.0,259.0,147.75,300,257.5,259.95,100,7700.0,100,280.0,310.8,100,-239.35000000000002,279.15,31.51,52,10.0,15.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,72.0,72.0,207,31.04,213.65,-288.20000000000005,100,211.8,214.0,100,7800.0,0,0.0,368.75,300,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,25.0,25.0,99,31.98,173.7,-640.2,200,173.85,178.6,100,7900.0,0,0.0,424.55,200,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,472.0,231.0,3074,31.04,142.4,90.0,100,142.45,144.95,100,8000.0,0,0.0,473.45,100,-294.6,473.4,0.0,18,14.0,16.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,300,71.4,187.1,100,8100.0,0,0.0,631.7,300,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,283.0,151.0,1426,0.0,92.7,58.1,100,91.05,92.7,200,8200.0,0,0.0,639.7,300,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,100,14.7,150.95,100,8300.0,0,0.0,800.55,500,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,100,13.2,135.0,100,8400.0,0,0.0,881.45,500,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,100,9.0,120.85,100,8500.0,100,851.55,876.65,100,-47.80000000000007,981.15,0.0,1,0.0,1.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,300,0.25,107.6,100,8600.0,0,0.0,1052.7,500,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
AMBER,7621.5,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,200,0.25,95.85,200,8700.0,500,949.8,1140.3,500,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,550,519.65,552.1,550,2400.0,275,1.4,3.15,275,-1.85,3.15,0.0,12,2.0,9.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,2450.0,275,1.65,6.45,275,0.0,0.0,0.0,0,0.0,10.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,4.0,0.0,1,0.0,381.2,17.19999999999999,275,431.1,438.7,275,2500.0,550,4.25,4.95,275,-5.050000000000001,4.6,0.0,158,40.0,90.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,2.0,0.0,0,0.0,0.0,0.0,550,371.5,418.0,550,2550.0,275,4.8,10.15,275,-60.15,6.9,0.0,2,1.0,1.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,9.0,5.0,10,0.0,338.0,48.0,275,330.9,346.1,275,2600.0,275,8.9,9.7,275,-12.149999999999999,9.75,32.14,470,32.0,150.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,4.0,0.0,0,0.0,0.0,0.0,550,282.2,325.7,275,2650.0,275,12.65,13.85,275,-87.10000000000001,12.8,30.51,180,77.0,77.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,46.0,9.0,38,0.0,252.65,98.75,275,249.45,253.4,275,2700.0,275,19.3,19.75,275,-27.65,19.5,30.19,481,102.0,273.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,9.0,9.0,20,0.0,208.9,-1.0,275,205.15,213.5,275,2750.0,275,27.85,29.25,275,-37.900000000000006,28.25,29.89,161,39.0,64.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,86.0,9.0,367,25.63,172.0,75.9,275,171.3,174.65,275,2800.0,275,40.25,40.7,4675,-47.89999999999999,40.7,0.0,665,32.0,218.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,14.0,1.0,89,0.0,144.65,67.35000000000001,275,130.75,148.15,275,2843.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,125.0,84.0,1235,26.32,139.2,64.6,275,137.4,147.65,550,2850.0,275,56.8,58.25,275,-60.25,56.75,29.54,519,143.0,197.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,447.0,95.0,6084,27.13,111.2,55.800000000000004,275,110.5,112.0,825,2900.0,275,76.7,77.9,275,-70.25,77.75,0.0,1251,107.0,290.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,179.0,91.0,1216,26.89,85.1,43.449999999999996,275,83.9,85.45,275,2950.0,550,98.9,102.35,275,-14.149999999999991,101.95,30.0,127,34.0,45.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,622.0,56.0,2665,27.23,64.1,33.849999999999994,550,64.0,65.0,825,3000.0,275,126.2,133.6,275,-92.15,129.7,0.0,249,65.0,145.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,83.0,44.0,431,27.25,47.75,26.15,550,47.75,49.0,275,3050.0,550,161.6,167.45,275,5.450000000000017,162.8,30.28,12,4.0,6.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,280.0,181.0,1121,0.0,35.8,20.049999999999997,275,34.4,35.95,550,3100.0,1375,194.55,213.4,2750,0.0,0.0,0.0,0,0.0,1.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,825,8.6,47.0,825,3150.0,825,212.85,273.8,825,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,240.0,131.0,850,0.0,18.1,10.200000000000001,550,18.0,18.5,275,3200.0,1375,277.7,297.25,550,-82.5,318.0,46.55,2,0.0,0.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,40.0,1375,3250.0,1375,296.25,368.5,1375,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
MPHASIS,2920.0,01-Sep-2025 15:30:00,0,326.0,224.0,983,0.0,10.1,5.75,825,9.65,10.2,1925,3300.0,1375,367.05,385.85,1375,0.0,0.0,0.0,0,0.0,4.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,2750,68.55,73.7,2750,240.0,6875,0.15,1.35,13750,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,2750,49.45,52.0,4125,260.0,1375,0.75,0.85,1375,-1.55,0.8,0.0,148,-25.0,172.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,6.0,4.0,14,0.0,40.1,10.350000000000001,1375,41.25,41.7,1375,270.0,1375,1.4,1.45,1375,-2.3499999999999996,1.45,0.0,300,-13.0,128.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,12.0,2.0,22,0.0,31.8,10.8,1375,32.4,32.85,1375,280.0,2750,2.45,2.5,2750,-3.7,2.5,42.47,469,-13.0,206.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,60.0,-34.0,111,0.0,24.6,9.450000000000001,1375,24.35,24.85,1375,290.0,1375,4.25,4.4,1375,-5.4,4.35,0.0,384,35.0,323.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,159.0,-50.0,609,0.0,17.8,7.600000000000001,1375,17.5,17.75,1375,300.0,1375,7.25,7.35,4125,-7.75,7.35,43.13,580,-1.0,608.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,336.0,-195.0,1326,0.0,12.05,5.3500000000000005,2750,12.0,12.25,1375,310.0,1375,11.65,11.95,1375,-9.649999999999999,11.8,45.11,270,15.0,161.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,1008.0,-265.0,1670,0.0,8.2,3.749999999999999,2750,8.0,8.15,1375,320.0,1375,17.5,17.9,1375,-11.649999999999999,17.75,48.26,113,-34.0,412.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,591.0,-131.0,924,0.0,5.2,2.3000000000000003,4125,5.15,5.3,2750,330.0,1375,24.5,24.95,1375,-8.549999999999997,24.85,52.04,28,-4.0,175.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,515.0,-63.0,569,0.0,3.35,1.4500000000000002,5500,3.3,3.4,4125,340.0,1375,32.5,32.95,1375,-14.450000000000003,32.75,56.12,19,1.0,25.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,333.0,82.0,498,31.12,2.15,0.8999999999999999,1375,2.1,2.15,2750,350.0,1375,41.1,41.7,1375,-15.649999999999999,41.1,60.01,17,0.0,37.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,251.0,8.0,259,0.0,1.3,0.45000000000000007,8250,1.25,1.3,2750,360.0,1375,50.2,51.25,1375,-8.049999999999997,51.95,70.83,23,0.0,18.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,45.0,38.0,43,0.0,0.75,-0.050000000000000044,1375,0.75,0.8,5500,370.0,1375,59.9,60.3,1375,-6.350000000000001,59.65,0.0,21,1.0,31.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,57.0,18.0,29,0.0,0.5,0.09999999999999998,5500,0.45,0.5,39875,380.0,2750,66.2,70.9,6875,0.0,0.0,0.0,0,0.0,30.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,13750,0.1,0.65,6875,390.0,1375,77.05,80.0,1375,10.850000000000009,90.4,0.0,8,3.0,6.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,68.0,10.0,13,38.36,0.25,-0.04999999999999999,2750,0.25,0.3,4125,400.0,1375,86.95,89.9,1375,-5.1000000000000085,93.6,0.0,7,1.0,79.0,0,01-Sep-2025 15:30:00
RVNL,316.35,01-Sep-2025 15:30:00,0,5.0,0.0,0,0.0,0.0,0.0,8250,0.05,0.2,5500,420.0,6875,105.3,110.7,13750,0.0,0.0,0.0,0,0.0,10.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,1875,488.75,531.55,1875,1700.0,375,5.5,6.15,375,-21.700000000000003,6.15,55.55,584,0.0,274.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,29.0,-1.0,28,41.42,405.1,72.20000000000005,375,404.55,420.0,375,1800.0,375,9.5,10.65,750,-13.349999999999998,9.55,0.0,3086,-50.0,1253.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,1875,350.75,389.85,11250,1850.0,375,10.5,13.2,375,-31.900000000000002,13.45,49.02,361,0.0,84.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,18.0,-5.0,35,39.31,311.4,64.69999999999999,375,314.15,319.95,375,1900.0,375,17.85,18.4,375,-21.799999999999997,18.0,0.0,2842,-87.0,1267.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,15.0,-6.0,26,39.31,267.85,57.20000000000002,375,271.55,275.75,375,1950.0,375,23.15,30.8,375,-27.200000000000003,25.0,46.29,1129,119.0,235.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,140.0,-80.0,462,43.3,233.5,56.400000000000006,375,231.05,238.55,375,2000.0,375,33.1,33.5,1500,-34.24999999999999,33.1,0.0,3495,-74.0,1919.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,92.0,6.0,266,41.91,194.2,47.69999999999999,375,193.55,207.8,1500,2050.0,375,42.1,45.95,375,-41.0,45.95,44.42,2127,120.0,436.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,501.0,-191.0,3167,0.0,160.95,41.54999999999998,750,160.0,160.95,375,2100.0,375,60.05,60.5,375,-48.85000000000001,60.3,0.0,6398,-186.0,1696.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,541.0,-247.0,6168,41.86,130.9,34.95,750,129.7,130.9,750,2150.0,375,79.05,80.2,375,-57.099999999999994,79.1,0.0,3432,162.0,790.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,2476.0,23.0,11997,0.0,103.95,28.049999999999997,375,103.05,103.95,375,2200.0,375,102.05,103.95,375,-62.75,102.65,42.7,4075,467.0,2573.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,1318.0,102.0,4424,41.12,81.1,21.449999999999996,375,80.9,81.75,375,2250.0,375,128.85,131.4,750,-68.29999999999998,131.3,0.0,721,11.0,622.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,2681.0,-240.0,7906,0.0,62.2,16.050000000000004,375,62.15,62.8,375,2300.0,375,160.05,162.7,375,-73.65,160.5,43.18,593,-61.0,1017.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,1335.0,36.0,3106,0.0,47.9,12.449999999999996,375,47.05,47.75,375,2350.0,375,193.75,197.35,375,-80.89999999999998,194.75,42.34,117,-14.0,281.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,3360.0,-252.0,7830,41.06,35.55,8.549999999999997,1125,35.5,36.1,375,2400.0,375,231.6,235.1,375,-82.85000000000002,232.45,42.52,348,-82.0,1075.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,831.0,124.0,2425,0.0,27.0,6.449999999999999,375,26.7,27.45,375,2450.0,375,271.35,277.35,375,-76.0,277.0,45.14,25,2.0,221.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,3408.0,263.0,5609,42.01,20.35,4.500000000000002,1125,20.15,20.45,375,2500.0,375,314.55,319.85,375,-88.19999999999999,315.75,0.0,169,-2.0,796.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,967.0,101.0,1055,42.15,14.85,2.549999999999999,375,14.65,15.35,375,2550.0,375,359.8,372.3,750,-53.44999999999999,361.55,45.11,6,2.0,44.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,2677.0,224.0,1562,42.55,11.0,1.8000000000000007,375,10.5,11.0,375,2600.0,375,404.8,413.9,750,-59.39999999999998,425.05,0.0,22,-7.0,330.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,259.0,21.0,221,43.58,8.65,1.3000000000000007,375,7.65,9.25,375,2650.0,750,429.55,469.35,750,0.0,0.0,0.0,0,0.0,24.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,1569.0,96.0,776,0.0,6.75,0.7000000000000002,375,6.5,6.85,750,2700.0,375,497.3,507.25,375,-74.0,508.0,54.66,24,16.0,202.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,2750.0,1875,524.45,567.0,1875,0.0,0.0,0.0,0,0.0,3.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,1057.0,-41.0,489,0.0,4.35,0.1999999999999993,750,4.35,4.4,750,2800.0,375,596.15,601.9,375,-78.29999999999995,594.0,44.05,2,-1.0,102.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,182.0,32.0,169,49.37,3.2,0.25,7875,3.15,3.45,750,2900.0,375,693.65,704.0,375,-50.0,710.0,71.34,1,0.0,103.0,0,01-Sep-2025 15:30:00
BSE,2187.0,01-Sep-2025 15:30:00,0,290.0,9.0,60,58.36,1.75,-0.050000000000000044,6000,1.75,1.95,1500,3200.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,01-Sep-2025 15:30:00
PGEL,556.4,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,1400,155.45,163.6,2800,400.0,700,0.5,0.65,1400,-0.35,0.5,57.3,12,3.0,18.0,0,01-Sep-2025 15:30:00
PGEL,556.4,01-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,420.0,1400,0.9,1.05,700,-0.40000000000000013,0.95,55.51,6,1.0,44.0,0,01-Sep-2025 15:30:00
PGEL,556.4,01-Sep-2025 15:30:00,0,5.0,0.0,4,0.0,111.55,14.25,700,118.2,120.05,700,440.0,1400,1.45,1.65,700,-0.7500000000000002,1.45,0.0,32,2.0,40.0,0,01-Sep-2025 15:30:00
