Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,24743.5,05-Sep-2025 15:30:00,0,4.0,1.0,2,0.0,1979.65,-2.199999999999818,150,1971.15,2070.6,300,22750.0,1650,0.6,0.7,9075,-0.30000000000000004,0.7,29.73,129894,17940.0,19442.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,150,1910.05,2042.8,300,22800.0,2175,0.7,0.8,225,-0.25,0.8,29.04,68003,1459.0,16668.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,2.0,0.0,2,0.0,1950.25,45.0,150,1882.45,1965.75,150,22850.0,4050,0.6,0.95,450,-0.20000000000000007,0.9,27.91,35426,943.0,1810.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,450,1821.6,1920.7,450,22900.0,18525,0.6,0.75,10350,-0.3500000000000001,0.75,27.84,54524,756.0,3243.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,450,1772.1,1880.45,450,22950.0,1800,0.65,1.0,1500,-0.1499999999999999,1.0,26.96,32318,80.0,1145.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,382.0,7.0,58,34.48,1775.0,18.15000000000009,75,1730.1,1773.05,225,23000.0,1050,0.7,0.8,7500,-0.3999999999999999,0.8,26.26,298046,-709.0,53118.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,23050.0,600,0.7,1.15,675,-0.44999999999999996,0.75,25.92,45157,1496.0,4457.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,2.0,0.0,0,0.0,0.0,0.0,450,1622.35,1720.55,300,23100.0,11400,0.75,0.8,600,-0.44999999999999996,0.8,0.0,127000,3919.0,10881.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,2.0,0.0,0,0.0,0.0,0.0,450,1569.2,1676.7,450,23150.0,8175,0.75,1.1,1500,-0.25,1.05,24.35,48016,1320.0,3545.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,3.0,-2.0,8,47.23,1620.0,210.45000000000005,300,1522.95,1620.55,75,23200.0,49275,0.75,0.95,750,-0.40000000000000013,0.95,23.81,156587,-1800.0,13069.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,450,1469.25,1576.35,450,23250.0,53850,0.8,0.85,1800,-0.45000000000000007,0.9,0.0,84115,1691.0,7423.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,44.0,2.0,8,0.0,1447.0,6.2999999999999545,75,1423.3,1520.55,450,23300.0,600,0.85,1.1,450,-0.44999999999999996,1.0,22.41,165593,5697.0,32358.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,11.0,0.0,0,0.0,0.0,0.0,450,1373.3,1470.55,450,23350.0,4800,0.8,0.9,300,-0.7,0.8,21.7,82313,3189.0,6557.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,25.0,0.0,0,0.0,0.0,0.0,450,1323.55,1420.6,450,23400.0,1575,0.8,0.95,9750,-0.6000000000000001,0.95,21.14,205621,3849.0,25617.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,4.0,0.0,0,0.0,0.0,0.0,450,1273.75,1370.65,450,23450.0,675,0.65,0.95,6600,-0.7,0.95,20.68,93724,-76.0,5239.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,494.0,-22.0,189,0.0,1266.3,9.549999999999955,75,1224.35,1271.45,225,23500.0,1350,0.95,1.05,3000,-0.75,1.05,20.19,568613,3925.0,90737.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,9.0,0.0,0,0.0,0.0,0.0,450,1174.2,1270.7,450,23550.0,5175,0.9,1.2,1200,-0.95,0.95,19.25,93466,1796.0,4555.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,32.0,-1.0,2,0.0,1075.0,-93.65000000000009,75,1133.15,1220.55,300,23600.0,2700,0.95,1.05,2025,-1.0,0.95,18.53,439909,-357.0,38448.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,23.0,0.0,4,0.0,1070.0,-95.0,150,1074.7,1170.5,300,23650.0,1650,1.0,1.6,1500,-1.1500000000000001,0.95,17.91,226241,2954.0,12086.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,110.0,-15.0,22,0.0,1068.75,-6.349999999999909,75,1025.0,1120.6,75,23700.0,1200,1.05,1.1,600,-1.2499999999999998,1.05,17.38,705140,-17807.0,39205.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,37.0,1.0,29,0.0,1018.15,21.350000000000023,150,975.3,1070.65,75,23750.0,450,1.2,1.35,1200,-1.2000000000000002,1.25,16.74,292538,768.0,11978.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,207.0,8.0,173,20.64,976.15,9.899999999999977,75,939.25,973.95,150,23800.0,179175,1.3,1.45,1500,-1.3,1.3,16.08,877834,14947.0,73263.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,40.0,2.0,22,24.3,938.2,47.10000000000002,150,876.05,941.75,75,23850.0,225,1.4,1.7,1125,-1.1999999999999997,1.6,0.0,535332,2947.0,14036.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,176.0,-2.0,195,16.73,872.9,33.049999999999955,75,868.05,875.45,75,23900.0,300,1.7,1.85,1425,-1.4499999999999997,1.6,15.21,1127639,-8554.0,44431.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,52.0,9.0,79,0.0,814.15,25.100000000000023,75,818.65,825.4,75,23950.0,1650,1.9,2.05,675,-1.4,2.0,14.77,634293,13371.0,25149.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,3167.0,-331.0,7383,13.11,771.0,17.149999999999977,750,771.0,772.2,150,24000.0,675,2.3,2.35,450,-1.5,2.3,14.27,1573977,53072.0,191417.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,159.0,9.0,91,17.09,728.85,28.0,150,713.95,726.45,75,24050.0,975,2.5,2.6,600,-1.5500000000000003,2.6,13.71,500902,7436.0,20758.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,641.0,45.0,1010,12.39,671.85,21.25,150,669.8,673.95,150,24100.0,750,2.7,2.95,1725,-1.6499999999999995,2.95,13.11,878701,6738.0,49350.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,189.0,57.0,479,0.0,622.5,19.799999999999955,150,620.25,624.45,150,24150.0,675,3.15,3.3,750,-2.15,3.15,12.54,609215,-4196.0,25778.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,958.0,-36.0,4166,11.11,572.4,13.049999999999955,300,571.0,574.95,300,24200.0,1950,3.8,3.9,975,-2.6000000000000005,3.8,12.02,1412273,13586.0,75968.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,373.0,57.0,1407,11.89,525.55,22.649999999999977,300,521.95,524.65,300,24250.0,2025,4.35,4.55,1200,-3.25,4.4,11.45,910411,-4888.0,26046.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,2102.0,-323.0,14473,10.49,475.45,9.300000000000011,75,473.0,476.4,300,24300.0,75,5.45,5.5,225,-3.8000000000000007,5.5,0.0,1999099,10826.0,85818.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,780.0,-92.0,6725,10.52,425.05,12.449999999999989,150,424.05,426.85,300,24350.0,150,6.8,6.9,1050,-5.000000000000001,6.8,10.48,1394838,8428.0,38339.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,2782.0,-407.0,67314,9.64,378.7,8.149999999999977,450,376.25,378.75,225,24400.0,600,8.8,8.95,75,-6.200000000000001,8.95,10.05,2550696,23378.0,85778.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,2058.0,683.0,56299,9.31,330.35,7.75,300,329.5,332.05,225,24450.0,225,11.55,11.7,300,-7.75,11.7,0.0,1851604,14294.0,46158.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,39712.0,1102.0,439075,0.0,283.45,3.25,75,283.05,284.75,150,24500.0,525,15.55,15.8,450,-9.5,15.8,9.33,4724180,4114.0,172610.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,6257.0,-1654.0,292567,8.88,239.4,1.1500000000000057,300,238.4,239.85,225,24550.0,150,20.55,20.8,300,-12.299999999999997,20.85,8.94,2871051,14404.0,73038.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,35607.0,-5593.0,1602240,8.39,197.0,-1.9000000000000057,225,195.65,196.9,225,24600.0,150,27.9,28.2,750,-16.000000000000004,28.2,8.58,5915467,27884.0,143101.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,24002.0,12725.0,2217105,0.0,157.2,-5.150000000000006,300,156.25,157.2,150,24650.0,825,38.1,38.5,525,-18.9,38.5,8.3,5107586,33787.0,77783.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,84742.0,25709.0,5681290,7.9,121.45,-9.049999999999997,225,120.65,121.55,225,24700.0,1500,52.0,52.65,150,-23.299999999999997,52.0,8.03,7578868,27765.0,116490.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,67359.0,15844.0,4520875,7.89,91.1,-11.700000000000003,375,91.15,91.8,225,24750.0,75,71.9,72.5,225,-25.299999999999997,71.9,7.99,4281331,17870.0,60345.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,165872.0,32333.0,8099985,7.82,66.2,-12.649999999999991,75,66.2,66.65,150,24800.0,225,96.25,96.9,825,-26.349999999999994,96.95,7.83,5000035,33256.0,93616.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,104565.0,11349.0,4237098,7.85,47.3,-12.650000000000006,300,47.3,47.6,300,24850.0,300,127.2,128.0,1800,-27.049999999999997,127.2,7.88,1464738,1498.0,18103.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,183634.0,-10230.0,5228462,7.98,33.6,-10.549999999999997,825,33.05,33.6,225,24900.0,225,162.55,163.95,1200,-26.049999999999983,162.55,7.88,1233279,-90.0,30143.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,97131.0,844.0,2637391,8.15,23.1,-10.199999999999996,525,23.1,23.4,225,24950.0,450,202.8,204.0,150,-24.25,203.85,8.27,243043,-458.0,9495.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,254955.0,16182.0,4502764,8.31,16.1,-8.649999999999999,450,15.9,16.15,525,25000.0,225,245.3,246.25,675,-24.650000000000034,245.45,8.27,426719,-730.0,20556.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,67398.0,9528.0,1983373,8.46,10.85,-7.15,600,10.6,10.8,900,25050.0,525,290.25,292.7,225,-23.600000000000023,290.25,8.47,39497,41.0,1448.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,133583.0,35693.0,2423736,8.65,7.25,-6.050000000000001,300,7.2,7.3,225,25100.0,300,336.5,338.2,300,-21.5,336.1,8.49,54279,474.0,3761.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,70573.0,20803.0,1583501,8.88,4.9,-4.85,300,4.9,5.0,300,25150.0,300,384.25,387.35,450,-19.44999999999999,383.85,0.0,8006,-21.0,507.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,149265.0,28467.0,2009834,9.17,3.4,-4.1,1950,3.4,3.6,450,25200.0,450,431.75,434.45,300,-21.350000000000023,431.0,8.58,14724,272.0,3055.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,59858.0,-3165.0,897920,9.46,2.5,-3.2,900,2.5,2.6,6975,25250.0,300,481.65,484.35,300,-26.5,478.3,8.61,2846,107.0,344.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,116110.0,16659.0,1613364,9.96,2.05,-2.3,600,2.05,2.1,9600,25300.0,75,528.55,533.8,75,-17.549999999999955,531.2,10.21,3598,-135.0,1341.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,40544.0,2195.0,834098,0.0,1.7,-1.9000000000000001,5325,1.55,1.7,2775,25350.0,75,576.8,587.35,225,-31.399999999999977,577.7,0.0,448,25.0,120.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,100010.0,25776.0,965840,11.0,1.5,-1.5499999999999998,1650,1.4,1.5,17025,25400.0,75,627.1,633.85,75,-18.149999999999977,630.95,11.69,1425,-349.0,1060.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,38686.0,5112.0,542327,11.45,1.4,-1.25,450,1.25,1.4,3075,25450.0,75,671.9,693.45,150,-26.549999999999955,674.25,0.0,75,9.0,106.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,206561.0,29592.0,1597218,12.11,1.25,-1.15,5550,1.2,1.3,20175,25500.0,300,726.35,735.75,75,-23.200000000000045,727.8,0.0,1441,-256.0,2404.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,35020.0,-7934.0,392152,12.6,1.1,-0.9499999999999997,145650,1.05,1.1,65700,25550.0,450,738.2,793.35,150,-43.09999999999991,771.7,0.0,71,0.0,105.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,102013.0,18444.0,645596,13.21,0.95,-0.9000000000000001,7200,1.0,1.05,150,25600.0,75,825.0,837.45,75,-20.25,829.35,13.02,836,-8.0,260.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,23569.0,7833.0,278087,13.72,1.05,-0.6499999999999999,30375,0.85,1.05,1350,25650.0,450,837.2,893.35,150,-31.399999999999977,875.5,0.0,111,15.0,19.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,64854.0,-11839.0,681408,0.0,0.8,-0.75,238650,0.75,0.8,103875,25700.0,450,886.5,938.65,75,-4.25,947.0,23.61,54,-8.0,240.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,8931.0,-9863.0,194610,14.63,0.7,-0.7,8100,0.7,0.75,33900,25750.0,450,936.2,1016.45,450,-100.5,974.0,0.0,12,4.0,6.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,60186.0,2289.0,494362,15.27,0.65,-0.7000000000000001,298650,0.65,0.7,339000,25800.0,225,1023.25,1038.65,225,-23.049999999999955,1025.4,0.0,105,-4.0,239.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,8033.0,-339.0,198513,15.65,0.6,-0.65,190950,0.6,0.65,66075,25850.0,450,1034.25,1118.5,450,0.0,0.0,0.0,0,0.0,4.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,30167.0,-1494.0,298621,16.42,0.65,-0.4999999999999999,201450,0.6,0.65,219300,25900.0,450,1083.85,1167.6,450,0.0,0.0,0.0,0,0.0,123.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,8843.0,-970.0,79379,16.91,0.6,-0.45000000000000007,182625,0.55,0.6,84150,25950.0,450,1133.75,1218.75,450,0.0,0.0,0.0,0,0.0,2.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,148174.0,2115.0,656316,17.37,0.6,-0.4,130350,0.55,0.6,711225,26000.0,75,1224.2,1233.0,75,-2.0,1231.85,22.07,462,-20.0,1534.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,14488.0,5634.0,142519,0.0,0.45,-0.49999999999999994,464550,0.45,0.5,39600,26050.0,450,1232.8,1319.55,450,0.0,0.0,0.0,0,0.0,5.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,53117.0,8729.0,508038,18.42,0.45,-0.35000000000000003,457800,0.45,0.5,386025,26100.0,450,1276.55,1374.65,450,0.0,0.0,0.0,0,0.0,4.0,0,05-Sep-2025 15:30:00
NIFTY,24743.5,05-Sep-2025 15:30:00,0,6479.0,2974.0,56109,18.61,0.45,-0.35000000000000003,258300,0.4,0.45,53475,26150.0,450,1313.25,1432.75,450,0.0,0.0,0.0,0,0.0,1.0,0,05-Sep-2025 15:30:00
