Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,22969.6,28-Jan-2025 15:23:25,0,78433,18736,2682760,20.31,105.9,33.25,150,105.7,105.9,325,23050.0,75,169.35,169.65,300,-104.05000000000001,169.7,18.45,1693549,54613,74876,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,196608,-16234,4326979,20.2,85.35,25.999999999999993,875,85.2,85.35,250,23100.0,475,198.55,198.8,225,-112.5,198.55,19.29,1853102,39797,123524,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,70459,-13092,2197009,20.25,66.95,18.400000000000006,175,66.95,67.1,150,23150.0,1875,230.7,231.05,50,-120.24999999999997,230.9,19.03,548149,21148,42099,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,223245,-51639,3952602,19.68,51.95,12.700000000000003,1950,51.8,51.95,675,23200.0,125,264.75,265.2,250,-126.60000000000002,265.2,18.64,742459,23375,107055,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,87399,-25437,1706755,19.97,39.5,7.399999999999999,650,39.4,39.5,1150,23250.0,500,303.0,303.65,125,-131.55,303.15,18.68,144880,9568,46649,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,248313,-31132,3502440,19.88,29.35,3.150000000000002,2175,29.25,29.35,2325,23300.0,50,342.65,343.2,125,-135.64999999999998,343.0,18.14,239275,-4035,68370,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,78637,-8748,1598610,19.34,22.05,0.9000000000000021,375,22.05,22.1,1000,23350.0,25,385.65,386.65,75,-137.8,385.7,18.65,34275,3157,19715,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,178113,-29887,2971146,19.8,16.15,-1.0500000000000007,3025,16.1,16.15,3250,23400.0,100,428.9,429.9,175,-138.45000000000005,430.0,17.94,74465,-3287,39870,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,64674,3119,1663863,19.99,12.0,-2.0,5400,11.95,12.0,1150,23450.0,200,475.1,476.3,250,-137.74999999999994,474.8,0.0,8266,-12,12367,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,299959,-15481,3548341,19.41,8.8,-2.5999999999999996,7800,8.75,8.8,875,23500.0,100,520.5,521.6,200,-140.14999999999998,521.1,0.0,105884,-18873,65780,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,73834,8055,1473315,20.32,6.35,-2.950000000000001,10175,6.3,6.35,6125,23550.0,200,568.45,570.35,50,-140.0,568.65,0.0,2954,237,2730,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,176730,11865,2381419,19.87,4.8,-2.75,8250,4.8,4.85,9225,23600.0,175,617.55,618.55,25,-143.14999999999998,617.1,0.0,15454,-4305,18188,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,86576,21045,1437294,20.91,3.6,-2.65,10350,3.55,3.6,14575,23650.0,200,664.3,668.05,150,-149.55000000000007,663.15,0.0,1378,-192,3611,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,212130,14676,2408056,21.38,2.95,-2.25,32800,2.9,2.95,10150,23700.0,200,714.05,716.95,150,-139.69999999999993,712.35,0.0,6844,-2449,32231,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,83705,-49411,977799,21.12,2.35,-2.2499999999999996,41450,2.35,2.4,16325,23750.0,75,763.0,766.3,100,-142.45000000000005,758.3,0.0,896,-449,3489,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,217278,-49335,2039802,22.85,2.05,-1.75,32850,2.05,2.1,33550,23800.0,175,813.3,815.3,25,-144.39999999999998,812.6,0.0,15120,-5699,58795,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,51517,-1584,664223,23.49,1.8,-1.6500000000000001,18625,1.75,1.8,18300,23850.0,50,862.85,866.0,50,-134.64999999999998,866.35,0.0,1426,-188,2570,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,145610,-31976,1114659,23.18,1.6,-1.5499999999999998,29800,1.55,1.6,37575,23900.0,150,913.75,915.65,100,-143.8499999999999,913.75,25.3,8985,-4911,32517,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,49348,1129,468636,23.93,1.5,-1.25,18075,1.45,1.5,7200,23950.0,100,962.05,966.95,75,-148.35000000000014,962.3,35.42,319,48,3013,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,501251,-7068,2372704,26.16,1.35,-1.2999999999999998,311175,1.35,1.4,123500,24000.0,50,1013.2,1015.6,100,-139.25,1012.8,0.0,19388,-11925,97486,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,35308,57,292064,25.54,1.25,-1.2000000000000002,15100,1.2,1.25,9525,24050.0,50,1060.1,1062.25,100,-152.5,1058.05,0.0,257,-5,1507,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,115839,687,833731,27.41,1.15,-1.2000000000000002,108550,1.1,1.15,71900,24100.0,150,1110.95,1114.9,100,-143.29999999999995,1110.0,24.09,7446,4398,19803,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,34291,-858,214365,27.43,1.1,-1.1,18475,1.05,1.1,11950,24150.0,50,1163.55,1167.25,175,-140.95000000000005,1165.0,0.0,56,3,5396,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,137887,-21757,511348,29.29,1.05,-1.05,28625,1.0,1.05,50700,24200.0,100,1214.1,1217.6,50,-133.8499999999999,1220.4,0.0,1613,-20,51542,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,35403,-1054,164851,30.29,0.9,-1.0499999999999998,7900,0.9,1.0,20425,24250.0,100,1262.1,1268.4,25,-142.3499999999999,1265.4,38.19,428,-381,2127,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,113729,-9538,418772,31.13,0.85,-1.15,14350,0.85,0.9,46150,24300.0,100,1310.2,1314.4,25,-135.8499999999999,1316.0,0.0,7146,3802,16620,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,25119,4600,183978,31.95,0.85,-1.0499999999999998,15250,0.85,0.9,13775,24350.0,100,1362.7,1368.2,75,-124.29999999999995,1372.15,0.0,264,-7,1676,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,42640,-8956,226662,32.76,0.75,-1.1,27375,0.75,0.8,7925,24400.0,100,1410.05,1415.1,300,-142.04999999999995,1410.5,0.0,1241,-727,8610,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,13010,-678,100529,31.84,0.8,-1.0,6925,0.8,0.85,9275,24450.0,75,1456.8,1462.7,25,-324.0,1312.95,0.0,16,-9,1047,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,256846,-28809,1506749,33.89,0.65,-1.1,691750,0.65,0.7,506475,24500.0,150,1509.45,1511.45,1375,-140.29999999999995,1508.8,0.0,15636,3689,35366,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,15403,-108,129025,34.83,0.65,-1.0499999999999998,48400,0.65,0.7,12700,24550.0,125,1559.0,1596.2,25,-135.8499999999999,1557.5,0.0,113,-9,606,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,58837,-6700,175447,35.76,0.65,-1.0499999999999998,27375,0.65,0.7,46350,24600.0,100,1609.7,1615.0,200,-147.44999999999982,1603.65,0.0,690,-503,4974,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,9734,-123,85610,36.69,0.7,-1.0,10300,0.7,0.75,12550,24650.0,75,1661.1,1666.8,25,-187.4000000000001,1600.8,0.0,33,-12,1496,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,45091,-6050,168214,37.38,0.7,-0.95,41950,0.65,0.7,45275,24700.0,100,1709.2,1714.65,100,-145.5,1709.6,0.0,355,-229,6206,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,6920,-2922,39617,38.29,0.7,-0.95,19700,0.65,0.7,14350,24750.0,75,1758.25,1764.7,25,-150.3499999999999,1760.0,0.0,84,-26,524,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,46456,-18058,176153,37.43,0.65,-0.9999999999999999,105775,0.6,0.65,44550,24800.0,75,1808.6,1817.3,25,-135.54999999999995,1816.75,0.0,1184,-277,4787,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,6166,-1707,26428,38.63,0.7,-0.95,19925,0.65,0.7,6825,24850.0,125,1861.1,1866.7,75,380.45000000000005,1880.45,0.0,12,-2,363,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,16781,-6799,90537,40.75,0.6,-0.9500000000000001,41725,0.6,0.65,39125,24900.0,25,1909.05,1916.25,50,-148.99999999999977,1906.2,0.0,163,-72,2331,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,5188,-2810,27927,40.4,0.65,-0.9,8000,0.65,0.7,13350,24950.0,1150,1941.8,2006.8,1125,0.0,0.0,0.0,0,0,619,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,231002,-63056,895222,40.96,0.6,-0.9500000000000001,727475,0.55,0.6,92750,25000.0,100,2013.1,2016.4,25,-146.70000000000005,2012.2,0.0,8449,-4529,46201,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,4009,-4,15099,43.42,0.6,-1.0,15575,0.6,0.65,4050,25050.0,125,2056.85,2066.6,25,217.0,1911.35,0.0,50,-27,332,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,26930,412,202987,43.34,0.6,-0.9,48225,0.55,0.6,32425,25100.0,450,2110.45,2119.9,75,-120.69999999999982,2129.3,62.96,462,-260,976,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,4359,-698,13376,43.21,0.6,-0.9,3400,0.55,0.6,7550,25150.0,1150,2136.5,2207.55,1125,0.0,0.0,0.0,0,0,377,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,45900,-3980,199718,45.07,0.5,-0.95,79375,0.5,0.55,44925,25200.0,100,2207.65,2217.0,25,-133.25,2210.0,0.0,505,-304,1529,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,3650,-478,8688,45.29,0.6,-0.9500000000000001,11825,0.6,0.65,5400,25250.0,25,2222.0,2316.55,1125,0.0,0.0,0.0,0,0,210,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,18734,-3808,58559,46.78,0.55,-0.8999999999999999,60825,0.5,0.55,34250,25300.0,100,2305.85,2315.5,25,-144.79999999999973,2308.3,64.08,177,-147,760,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,3816,-4255,13576,48.35,0.6,-0.9,21925,0.6,0.65,11350,25350.0,125,2356.45,2410.75,900,238.5,2213.5,0.0,37,-30,310,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,51307,-840,114086,49.54,0.65,-0.9,31225,0.6,0.65,29050,25400.0,200,2407.25,2418.55,50,-147.94999999999982,2408.0,42.14,194,-164,1027,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,11190,-377,9281,49.33,0.55,-0.8499999999999999,11150,0.5,0.55,14250,25450.0,25,2451.95,2505.85,1125,0.0,0.0,0.0,0,0,362,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,105248,-7610,150210,49.92,0.65,-0.85,12750,0.6,0.65,30300,25500.0,250,2511.05,2515.4,25,-143.54999999999973,2508.55,0.0,2577,-1820,12069,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,3432,-169,7305,49.54,0.6,-0.85,400,0.6,0.65,1850,25550.0,1225,2545.1,2612.4,1375,46.5,2661.5,101.19,4,-2,245,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,51622,385,76591,52.96,0.6,-0.9,17550,0.6,0.65,28000,25600.0,50,2603.1,2607.1,100,-141.54999999999973,2611.15,0.0,125,-110,1136,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,3575,-109,9123,52.05,0.6,-0.7999999999999999,13200,0.55,0.65,2775,25650.0,1125,2642.1,2705.55,1125,377.3000000000002,2770.0,107.24,1,0,30,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,9926,-317,14144,52.46,0.55,-0.8999999999999999,8875,0.55,0.6,10200,25700.0,100,2710.8,2718.25,125,-127.0,2735.6,0.0,269,-219,860,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,3297,415,5830,53.71,0.6,-0.7999999999999999,4325,0.6,0.65,1550,25750.0,1150,2715.7,2818.55,1125,0.0,0.0,0.0,0,0,29,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,7424,-1850,18297,55.58,0.55,-0.8,17900,0.55,0.65,2725,25800.0,250,2805.75,2816.45,75,-146.54999999999973,2810.55,0.0,147,-129,1466,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,2180,220,7254,54.45,0.6,-0.7999999999999999,725,0.55,0.6,2425,25850.0,1150,2796.45,2915.65,1125,0.0,0.0,0.0,0,0,3,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,12731,-2981,27534,56.8,0.5,-0.8,31150,0.5,0.55,11350,25900.0,275,2905.3,2931.5,1125,-147.89999999999964,2912.3,0.0,78,-73,453,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,2579,-503,9297,58.83,0.65,-0.7499999999999999,4000,0.6,0.65,2200,25950.0,1125,2901.5,3021.0,1125,0.0,0.0,0.0,0,0,11,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,148241,-7213,239827,57.81,0.55,-0.8,63400,0.55,0.6,61225,26000.0,125,3011.65,3017.9,50,-139.8499999999999,3012.0,0.0,5738,-3414,27079,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,2739,629,8924,59.68,0.6,-0.7500000000000001,19550,0.55,0.6,2100,26050.0,1125,3006.25,3108.85,1125,0.0,0.0,0.0,0,0,7,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,15451,-1269,23814,58.97,0.55,-0.8,34350,0.55,0.6,7900,26100.0,75,3105.75,3117.2,375,-240.4000000000001,3040.0,0.0,172,-161,688,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,4292,367,5211,59.77,0.6,-0.7000000000000001,35400,0.5,0.6,1475,26150.0,1125,3103.3,3208.2,1125,0.0,0.0,0.0,0,0,6,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,20420,-581,21758,60.05,0.55,-0.75,63250,0.5,0.55,21450,26200.0,250,3204.75,3215.75,100,-134.0,3206.05,0.0,109,-83,1921,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,13158,-51,19783,60.84,0.5,-0.8,188850,0.45,0.5,9950,26250.0,1125,3202.6,3312.8,250,0.0,0.0,0.0,0,0,31,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,11985,-989,30536,63.26,0.6,-0.65,28500,0.55,0.6,30150,26300.0,150,3303.8,3318.45,50,-209.0,3241.0,0.0,61,-49,437,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,9736,1649,32937,64.53,0.55,-0.6499999999999999,7250,0.5,0.55,4225,26350.0,1125,3299.55,3411.8,1125,0.0,0.0,0.0,0,0,5,0,28-Jan-2025 15:23:25
NIFTY,22969.6,28-Jan-2025 15:23:25,0,50943,4645,88248,63.74,0.55,-0.75,70600,0.5,0.55,104900,26400.0,25,3403.6,3417.7,75,-179.19999999999982,3370.8,0.0,20,-16,213,0,28-Jan-2025 15:23:25
