Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BHEL,244.8,03-Oct-2025 15:30:00,0,75,15,21,31.0,36.4,4.299999999999997,2625,36.05,36.55,2625,210.0,49875,0.4,0.5,18375,-0.3,0.45,37.06,97,-25,274,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,12,-6,13,27.5,31.45,1.8999999999999986,2625,31.3,31.6,2625,215.0,18375,0.55,0.65,81375,-0.5000000000000001,0.6,34.68,65,-10,195,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,10500,27.95,31.75,10500,217.5,10500,0.15,1.9,42000,0.0,0.0,0.0,0,0,0,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,129,-56,187,30.58,26.95,3.6999999999999993,2625,26.7,26.95,2625,220.0,10500,0.85,0.95,28875,-0.7500000000000001,0.85,32.72,358,40,345,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,6,0,0,0.0,0.0,0.0,10500,24.15,25.8,13125,222.5,2625,1.05,1.15,7875,-0.75,1.15,32.91,43,28,44,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,96,24,69,29.6,22.4,3.4499999999999993,2625,22.15,22.4,2625,225.0,23625,1.3,1.4,26250,-0.8999999999999999,1.35,31.83,234,17,223,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,17,14,46,29.44,20.25,3.3000000000000007,2625,19.95,20.2,2625,227.5,2625,1.65,1.75,7875,-1.1,1.65,31.16,19,12,21,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,225,-19,175,31.19,18.25,3.0500000000000007,2625,17.9,18.15,5250,230.0,2625,2.05,2.15,18375,-1.35,2.05,30.72,572,-12,449,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,29,20,73,28.87,16.15,3.099999999999998,2625,15.9,16.15,2625,232.5,2625,2.55,2.65,10500,-1.5499999999999998,2.55,30.4,127,24,49,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,323,-33,270,28.64,14.25,2.6500000000000004,2625,14.0,14.25,5250,235.0,5250,3.15,3.25,18375,-1.85,3.1,29.88,962,64,445,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,39,18,106,29.05,12.6,2.4499999999999993,2625,12.25,12.5,2625,237.5,5250,3.85,3.95,5250,-2.0000000000000004,3.9,30.04,297,32,67,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,1173,-378,2229,28.25,10.75,2.0,2625,10.7,10.85,7875,240.0,2625,4.7,4.8,2625,-2.3499999999999996,4.65,29.46,1648,231,1312,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,91,-10,630,28.81,9.45,1.9999999999999991,2625,9.15,9.35,2625,242.5,2625,5.65,5.8,2625,-2.6500000000000004,5.6,29.24,467,48,136,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,502,9,3248,28.22,8.0,1.6500000000000004,13125,7.8,8.0,7875,245.0,7875,6.8,6.9,2625,-2.75,6.85,29.49,734,92,364,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,69,44,432,28.29,6.75,1.4500000000000002,2625,6.65,6.75,2625,247.5,2625,8.1,8.25,5250,-3.0,8.1,29.03,262,81,94,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,1448,313,4722,28.42,5.75,1.25,2625,5.6,5.7,5250,250.0,2625,9.5,9.65,2625,-3.1500000000000004,9.5,29.63,345,11,268,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,79,45,315,28.44,4.75,0.8999999999999999,5250,4.65,4.75,5250,252.5,2625,11.05,11.25,5250,-3.5999999999999996,11.05,29.75,104,40,44,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,284,-7,1033,28.78,3.9,0.75,10500,3.85,3.95,2625,255.0,2625,12.8,12.9,2625,-3.8000000000000007,12.45,28.74,52,7,75,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,35,19,70,28.19,3.15,0.5499999999999998,2625,3.2,3.3,2625,257.5,2625,14.5,14.75,2625,-3.849999999999998,14.55,30.26,49,15,20,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,584,35,1169,28.95,2.7,0.5,15750,2.65,2.7,13125,260.0,2625,16.4,16.65,2625,-3.8999999999999986,16.5,29.08,79,3,335,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,13,0,28,28.81,2.2,-2.3499999999999996,7875,2.1,2.2,2625,262.5,2625,18.4,18.7,2625,-8.95,18.45,30.86,40,0,23,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,306,91,545,0.0,1.8,0.30000000000000004,10500,1.75,1.85,44625,265.0,2625,20.45,20.8,2625,-4.199999999999999,20.45,30.8,70,28,73,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,453,-4,838,0.0,1.2,0.1499999999999999,15750,1.2,1.25,7875,270.0,2625,24.9,25.15,2625,-4.100000000000001,24.9,32.25,65,2,107,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,55,52,78,0.0,0.8,0.050000000000000044,7875,0.8,0.85,2625,275.0,10500,28.05,30.55,10500,0.0,0.0,0.0,0,0,0,0,03-Oct-2025 15:30:00
BHEL,244.8,03-Oct-2025 15:30:00,0,253,50,473,0.0,0.65,0.15000000000000002,21000,0.55,0.6,2625,280.0,2625,34.2,34.5,2625,-2.8499999999999943,34.45,37.45,32,23,118,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,5400.0,100,3.0,10.0,100,0.0,0.0,0.0,0,0,2,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,5500.0,100,3.05,12.85,100,-0.8500000000000005,4.8,51.25,2,0,17,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,5800.0,500,7.0,8.15,100,-25.5,7.5,45.96,3,-1,4,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,5900.0,100,6.75,9.95,100,-5.5,9.5,44.84,22,-2,22,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,3,0,2,0.0,1240.0,140.0,100,1295.45,1350.0,100,6000.0,100,10.05,12.05,100,-7.25,10.5,42.66,40,2,91,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,6100.0,500,14.0,15.45,100,-7.449999999999999,15.0,42.53,36,3,38,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,400,1090.6,1179.05,400,6200.0,100,22.0,40.8,100,0.0,0.0,0.0,0,0,0,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,6300.0,100,21.65,24.55,100,-14.5,23.25,40.1,99,21,78,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,400,904.55,975.3,400,6400.0,100,29.05,31.9,100,-16.2,31.05,39.61,81,9,93,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,46,2,10,0.0,812.9,53.60000000000002,100,837.25,858.5,100,6500.0,100,40.05,41.85,100,-19.9,41.5,39.27,214,-55,653,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,9,0,0,0.0,0.0,0.0,600,730.8,797.5,200,6600.0,100,50.55,53.3,100,-24.800000000000004,52.85,38.5,194,49,147,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,300,647.75,704.85,600,6700.0,100,58.3,68.7,100,-26.599999999999994,69.25,38.23,35,-7,108,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,131,112,129,32.95,594.6,103.15000000000003,700,568.95,603.7,100,6800.0,100,84.6,87.4,100,-34.75,86.0,0.0,157,-13,147,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,59,0,0,0.0,0.0,0.0,500,489.2,536.2,200,6900.0,100,97.75,111.4,100,-42.60000000000001,109.95,37.07,107,4,89,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,1227,-14,107,33.74,451.4,53.049999999999955,100,426.55,451.3,100,7000.0,300,138.45,140.75,300,-47.44999999999999,140.0,37.15,243,-11,786,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,148,-12,130,0.0,389.65,50.64999999999998,100,379.55,387.05,100,7100.0,100,171.7,176.65,100,-50.60000000000002,177.2,37.23,82,-4,125,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,508,-5,847,33.69,326.5,40.60000000000002,100,318.65,326.3,100,7200.0,100,204.15,213.25,200,-60.39999999999998,213.25,36.52,177,6,311,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,380,10,537,33.78,274.0,34.69999999999999,200,269.9,274.7,100,7300.0,100,260.0,268.95,100,-50.05000000000001,271.95,38.11,44,4,137,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,418,23,430,33.65,225.0,24.55000000000001,300,225.0,226.0,300,7400.0,100,310.05,318.9,100,-72.25,321.0,37.66,35,12,133,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,1113,-17,1086,33.62,184.05,18.600000000000023,100,184.0,187.0,14800,7500.0,100,369.55,404.6,400,-78.75,375.0,37.15,2,-1,211,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,377,-37,475,34.1,152.5,16.099999999999994,100,152.0,153.3,100,7600.0,200,412.7,469.4,600,0.0,0.0,0.0,0,0,61,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,220,-37,196,33.82,121.0,9.450000000000003,100,121.0,123.6,100,7700.0,200,487.35,542.75,200,0.0,0.0,0.0,0,0,6,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,286,130,477,34.33,96.35,6.199999999999989,100,95.4,98.8,100,7800.0,200,558.2,617.55,200,0.0,0.0,0.0,0,0,2,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,73,-24,79,34.34,78.0,4.900000000000006,100,70.7,78.55,100,7900.0,300,644.35,697.3,400,0.0,0.0,0.0,0,0,0,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,760,-8,495,34.79,60.05,-0.20000000000000284,100,60.05,62.3,100,8000.0,200,715.5,778.65,200,0.0,0.0,0.0,0,0,14,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,44,28,50,34.69,48.35,-0.5499999999999972,100,41.45,49.3,100,8100.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,419,-99,412,35.0,38.2,-0.19999999999999574,400,35.8,38.15,100,8200.0,200,889.15,959.75,400,0.0,0.0,0.0,0,0,1,0,03-Oct-2025 15:30:00
KAYNES,7285.0,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,8400.0,100,1088.2,1155.9,100,204.95000000000005,1119.95,46.28,3,2,3,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,110.0,277500,0.1,0.15,3750,0.0,0.2,55.14,6,-2,30,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,2,2,14,0.0,24.3,5.0,3750,24.5,25.05,3750,120.0,150000,0.3,0.35,210000,0.04999999999999999,0.35,44.53,465,120,447,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,15000,21.65,23.5,15000,122.5,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,8,-1,4,0.0,18.95,1.3999999999999986,3750,19.8,20.0,3750,125.0,206250,0.4,0.5,11250,-0.10000000000000003,0.45,38.7,49,18,141,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,6,-1,8,37.03,17.65,2.1999999999999993,3750,17.45,17.65,3750,127.5,18750,0.55,0.6,3750,-0.19999999999999996,0.55,36.36,29,-1,66,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,52,-7,29,0.0,15.35,2.049999999999999,3750,15.15,15.35,3750,130.0,33750,0.75,0.8,67500,-0.30000000000000004,0.75,35.04,295,88,370,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,6,0,5,31.81,12.95,1.8999999999999986,3750,12.9,13.1,3750,132.5,30000,1.0,1.1,15000,-0.44999999999999996,1.0,33.52,98,-9,144,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,58,-13,54,0.0,11.05,1.950000000000001,3750,10.8,11.0,3750,135.0,26250,1.4,1.45,22500,-0.55,1.45,32.66,577,-3,280,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,85,-2,66,31.32,9.0,1.5499999999999998,3750,8.85,9.05,3750,137.5,56250,1.9,2.0,26250,-0.8,1.95,31.97,845,105,377,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,634,-61,1065,0.0,7.2,1.2000000000000002,3750,7.1,7.25,11250,140.0,3750,2.65,2.7,11250,-1.0500000000000003,2.65,31.21,1161,76,860,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,275,13,900,30.48,5.65,0.9500000000000002,11250,5.6,5.7,11250,142.5,11250,3.55,3.65,7500,-1.3000000000000003,3.6,30.91,521,26,184,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,924,98,2972,0.0,4.35,0.7499999999999996,11250,4.35,4.4,11250,145.0,11250,4.75,4.85,7500,-1.4000000000000004,4.8,30.89,397,25,427,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,184,60,556,0.0,3.3,0.5,15000,3.25,3.35,7500,147.5,3750,6.15,6.35,3750,-1.8500000000000005,6.2,30.8,94,9,46,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,1134,45,1681,0.0,2.45,0.3500000000000001,11250,2.45,2.5,37500,150.0,3750,7.8,8.0,3750,-1.8999999999999995,7.8,30.71,104,2,366,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,147,-3,259,30.91,1.8,0.19999999999999996,11250,1.8,1.85,7500,152.5,3750,9.65,9.85,3750,-1.75,10.0,33.91,15,3,21,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,370,43,571,31.66,1.4,0.1499999999999999,18750,1.35,1.4,22500,155.0,3750,11.65,11.85,3750,-2.3999999999999986,11.55,30.73,26,5,112,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,67,8,15,32.34,1.05,0.10000000000000009,3750,1.0,1.05,48750,157.5,3750,13.75,13.95,3750,-2.299999999999999,13.85,0.0,6,1,7,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,811,73,1832,32.56,0.8,0.050000000000000044,11250,0.75,0.8,123750,160.0,3750,16.0,16.2,3750,-2.400000000000002,15.95,32.33,16,-1,109,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,25,-1,12,34.59,0.65,0.050000000000000044,3750,0.55,0.6,11250,162.5,3750,18.3,18.55,3750,-2.3500000000000014,18.25,33.09,13,6,10,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,126,17,45,35.4,0.45,0.0,26250,0.4,0.5,22500,165.0,3750,20.65,20.9,3750,-2.6000000000000014,20.7,35.68,44,24,62,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,402,24,105,37.01,0.3,0.0,41250,0.3,0.35,60000,170.0,22500,25.4,25.7,3750,-2.900000000000002,25.4,38.2,100,6,107,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,175.0,15000,29.35,31.3,18750,0.0,0.0,0.0,0,0,91,0,03-Oct-2025 15:30:00
IEX,143.69,03-Oct-2025 15:30:00,0,30,0,0,0.0,0.0,0.0,337500,0.1,0.15,41250,180.0,37500,34.65,35.9,3750,0.0,0.0,0.0,0,0,316,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,88.0,0,0.0,0.05,33750,0.0,0.0,0.0,0,0,1,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,90.0,0,0.0,0.1,317250,0.0,0.05,55.96,8,5,61,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,12,0,0,0.0,0.0,0.0,0,0.0,0.0,0,92.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,95.0,0,0.0,0.1,337500,0.0,0.0,0.0,0,0,6,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,97.0,0,0.0,0.1,202500,0.0,0.0,0.0,0,0,2,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,27000,28.25,29.45,13500,98.0,87750,0.05,0.1,27000,0.0,0.0,0.0,0,0,8,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,99.0,229500,0.05,0.1,27000,0.0,0.0,0.0,0,0,5,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,36,6,11,0.0,26.65,1.8499999999999979,6750,26.6,26.9,6750,100.0,2929500,0.05,0.1,297000,0.0,0.1,44.59,50,-6,256,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,101.0,94500,0.1,0.15,141750,-0.04999999999999999,0.1,42.97,6,3,85,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,102.0,128250,0.1,0.15,33750,0.0,0.0,0.0,0,0,54,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,103.0,317250,0.1,0.15,33750,-0.05000000000000002,0.15,42.51,46,35,59,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,104.0,580500,0.1,0.2,47250,-0.05000000000000002,0.15,40.84,2,0,46,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,303,0,0,0.0,0.0,0.0,27000,21.45,22.55,40500,105.0,2004750,0.15,0.2,1053000,-0.1,0.15,39.17,70,41,388,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,13500,20.35,21.65,13500,106.0,357750,0.15,0.2,13500,-0.09999999999999998,0.2,39.55,177,-16,99,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,27000,19.35,20.7,13500,107.0,270000,0.15,0.25,47250,-0.09999999999999998,0.2,37.83,23,-6,43,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,6,0,0,0.0,0.0,0.0,27000,18.45,19.6,13500,108.0,216000,0.2,0.25,128250,-0.09999999999999998,0.25,37.76,13,9,26,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,26,0,0,0.0,0.0,0.0,27000,17.55,18.7,40500,109.0,6750,0.25,0.3,33750,-0.10000000000000003,0.3,37.43,23,0,38,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,218,9,55,37.34,17.1,2.450000000000001,6750,16.9,17.15,6750,110.0,472500,0.3,0.35,816750,-0.2,0.3,35.62,581,64,736,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,7,0,0,0.0,0.0,0.0,27000,15.65,16.8,40500,111.0,20250,0.35,0.4,216000,-0.15000000000000002,0.4,36.17,66,-3,87,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,84,0,0,0.0,0.0,0.0,60750,14.65,15.5,6750,112.0,13500,0.4,0.45,108000,-0.2,0.45,35.31,135,-28,108,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,11,0,0,0.0,0.0,0.0,13500,13.75,14.9,13500,113.0,33750,0.45,0.5,74250,-0.19999999999999996,0.5,34.33,51,-9,114,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,58,3,7,30.34,13.15,2.0,6750,13.15,13.4,6750,114.0,40500,0.5,0.6,108000,-0.29999999999999993,0.55,33.23,41,-2,194,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,352,-80,412,33.34,12.45,2.1499999999999986,13500,12.25,12.4,6750,115.0,857250,0.6,0.7,297000,-0.35,0.65,32.81,1145,105,1216,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,44,-11,45,28.87,11.3,1.75,6750,11.4,11.6,6750,116.0,60750,0.7,0.75,13500,-0.3999999999999999,0.75,32.17,280,5,199,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,80,3,13,31.61,10.65,2.0,6750,10.5,10.65,6750,117.0,13500,0.85,0.9,114750,-0.45000000000000007,0.85,31.34,305,38,206,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,124,-13,52,26.74,9.45,1.5999999999999996,6750,9.65,9.85,6750,118.0,6750,1.0,1.05,141750,-0.6000000000000001,1.0,30.93,494,230,468,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,43,-1,29,28.7,8.8,1.8000000000000007,6750,8.85,9.0,6750,119.0,60750,1.15,1.2,20250,-0.6500000000000001,1.15,30.28,586,-13,206,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,1225,-99,1144,29.92,8.15,1.75,27000,8.05,8.2,27000,120.0,229500,1.35,1.4,67500,-0.75,1.35,29.91,2242,59,1228,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,96,-21,179,29.23,7.35,1.5999999999999996,6750,7.3,7.4,13500,121.0,47250,1.55,1.6,13500,-0.7999999999999998,1.6,29.75,597,8,150,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,228,-82,683,28.74,6.6,1.5,27000,6.55,6.65,6750,122.0,67500,1.8,1.9,60750,-0.9499999999999997,1.85,29.3,1233,-3,298,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,318,-108,1209,28.83,5.95,1.4000000000000004,6750,5.9,6.0,27000,123.0,81000,2.1,2.2,54000,-1.0500000000000003,2.15,28.99,1601,105,316,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,441,-88,2316,28.59,5.3,1.2999999999999998,6750,5.25,5.3,13500,124.0,47250,2.45,2.55,40500,-1.15,2.5,28.8,1325,39,272,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,1585,-381,4563,28.43,4.7,1.2000000000000002,20250,4.65,4.7,74250,125.0,135000,2.85,2.95,128250,-1.2500000000000004,2.9,28.69,1698,197,790,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,349,116,2399,27.96,4.1,1.0499999999999998,6750,4.1,4.15,128250,126.0,27000,3.3,3.35,27000,-1.4500000000000002,3.3,28.27,1017,43,263,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,410,-11,2663,27.94,3.6,0.9500000000000002,47250,3.6,3.65,20250,127.0,27000,3.75,3.9,20250,-1.4,3.9,29.05,292,31,52,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,251,-5,2094,28.35,3.2,0.8500000000000001,33750,3.15,3.2,33750,128.0,13500,4.3,4.4,6750,-1.6000000000000005,4.35,28.38,86,13,53,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,101,-19,642,28.07,2.75,0.7000000000000002,54000,2.7,2.8,13500,129.0,6750,4.9,5.0,13500,-1.7000000000000002,4.95,28.54,96,11,23,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,1605,26,5625,27.85,2.4,0.6499999999999999,54000,2.35,2.4,216000,130.0,114750,5.5,5.65,20250,-1.7999999999999998,5.5,27.99,259,-7,761,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,122,17,278,27.71,2.0,0.44999999999999996,20250,2.05,2.1,33750,131.0,6750,6.15,6.3,6750,-1.8500000000000005,6.3,29.14,64,3,28,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,186,6,509,28.53,1.8,0.5,6750,1.75,1.8,47250,132.0,6750,6.85,7.0,6750,-2.05,6.95,28.79,39,13,22,0,03-Oct-2025 15:30:00
CANBK,125.98,03-Oct-2025 15:30:00,0,168,106,411,28.21,1.5,0.3500000000000001,40500,1.5,1.55,27000,133.0,6750,7.6,7.75,13500,-1.4499999999999993,8.25,33.84,21,6,12,0,03-Oct-2025 15:30:00
