Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,350,8533.5,9391.7,595,49100.0,105,5.3,7.25,70,0.9500000000000002,6.55,0.0,14,-1,72,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8423.1,9292.55,595,49200.0,105,5.2,10.15,105,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8323.4,9190.4,595,49300.0,105,5.2,9.95,105,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,350,8246.0,9086.65,595,49400.0,70,6.3,8.4,105,0.6499999999999995,7.35,0.0,135,69,83,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,10,0,0,0.0,0.0,0.0,350,8061.0,8987.7,595,49500.0,35,6.65,7.0,105,0.10000000000000053,6.7,0.0,371,0,364,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,35,7832.4,8888.1,595,49600.0,525,5.15,11.9,350,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,595,7929.65,8786.85,595,49700.0,525,5.15,12.35,350,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,350,7755.75,8680.9,595,49800.0,560,5.3,9.75,595,1.5,7.5,30.95,40,-7,35,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,595,7685.75,8583.15,595,49900.0,1120,5.2,11.8,420,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,2765,-36,53,47.38,8225.0,73.89999999999964,35,8187.8,8246.7,35,50000.0,70,7.0,7.25,35,0.15000000000000036,7.0,0.0,3051,-16,5840,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,595,7513.55,8379.95,595,50100.0,1120,5.75,12.0,350,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,595,7455.35,8279.35,595,50200.0,1120,5.35,12.5,350,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,350,7349.75,8176.1,595,50300.0,35,6.0,11.6,280,-0.6000000000000005,6.85,0.0,2,0,29,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,350,7210.45,8075.7,595,50400.0,1120,5.6,12.4,350,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,29,0,0,0.0,0.0,0.0,350,7158.55,7897.45,350,50500.0,140,8.05,9.0,140,1.5499999999999998,9.0,0.0,472,10,246,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,350,7009.7,7872.25,595,50600.0,560,6.1,12.8,350,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,350,6927.2,7771.85,595,50700.0,560,5.8,12.7,350,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,350,6859.3,7670.6,595,50800.0,560,6.1,14.1,560,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,350,6711.95,7567.95,595,50900.0,560,6.3,12.8,350,0.0,0.0,0.0,0,0,1,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,624,-2,7,46.65,7295.0,169.30000000000018,35,7118.3,7253.55,35,51000.0,525,9.65,10.95,35,-0.15000000000000036,9.65,27.51,2100,8,2989,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,9,0,0,0.0,0.0,0.0,350,6555.75,7366.0,595,51100.0,1120,6.6,13.9,350,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,350,6459.55,7263.85,595,51200.0,1120,6.6,13.8,350,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,21,10,58,0.0,7000.65,50.649999999999636,35,6720.2,7138.1,35,51300.0,1120,7.2,11.95,315,-665.3,8.0,0.0,57,21,21,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,11,0,0,0.0,0.0,0.0,595,6235.15,7060.65,595,51400.0,1120,7.3,13.6,350,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,27,0,6,0.0,6744.8,-193.59999999999945,35,6571.0,6886.8,35,51500.0,175,9.5,11.55,280,-0.09999999999999964,10.0,0.0,302,7,446,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,12,0,2,0.0,6937.65,-8.800000000000182,35,6100.9,6850.3,595,51600.0,1120,7.3,13.4,350,-0.25,9.0,0.0,108,22,28,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,16,0,0,0.0,0.0,0.0,350,5937.1,6754.05,595,51700.0,560,7.5,14.15,175,-0.8000000000000007,9.1,0.0,68,16,26,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,350,5857.1,6655.9,595,51800.0,1120,7.65,14.4,350,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,350,5769.3,6551.35,595,51900.0,1120,7.7,13.75,70,-1.5500000000000007,9.6,24.22,23,4,12,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,1512,-18,26,0.0,6230.0,130.39999999999964,35,6173.9,6241.85,35,52000.0,35,11.05,13.15,175,1.0999999999999996,13.15,24.42,3499,-122,3157,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,23,0,0,0.0,0.0,0.0,350,5583.55,6348.35,595,52100.0,560,8.6,14.35,70,-0.75,10.25,23.7,185,-10,64,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,350,5476.9,6250.3,595,52200.0,2240,8.4,15.8,350,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,18,0,0,0.0,0.0,0.0,350,5428.15,6146.25,595,52300.0,35,9.1,13.8,350,-0.45000000000000107,11.1,0.0,204,3,44,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,350,5297.55,6046.75,595,52400.0,2240,8.65,17.4,560,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,28,0,0,0.0,0.0,0.0,35,5553.5,5906.7,350,52500.0,280,11.85,15.1,140,-0.9000000000000004,11.85,0.0,1131,97,1745,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,22,0,0,0.0,0.0,0.0,350,5099.45,5842.3,595,52600.0,560,10.1,14.0,525,0.0,0.0,0.0,0,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,19,0,0,0.0,0.0,0.0,350,5013.3,5740.05,595,52700.0,560,9.8,19.65,595,-1082.15,13.0,0.0,15,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,18,0,0,0.0,0.0,0.0,350,4914.2,5637.4,595,52800.0,560,10.2,15.6,245,0.6000000000000014,13.55,0.0,130,7,71,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,350,5158.65,5531.6,595,52900.0,1120,10.75,19.0,595,-1153.9,14.0,0.0,15,0,0,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,600,-21,27,0.0,5300.0,80.0,35,5135.35,5257.05,105,53000.0,175,12.7,16.0,595,0.15000000000000036,14.0,0.0,6776,-542,8131,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,15,0,0,0.0,0.0,0.0,350,4958.95,5317.75,350,53100.0,1120,11.7,20.0,35,-0.6000000000000014,14.2,21.0,108,0,177,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,23,0,0,0.0,0.0,0.0,350,4877.65,5216.15,350,53200.0,35,15.25,19.7,350,-0.7999999999999989,13.9,20.56,69,4,76,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,14,0,0,0.0,0.0,0.0,350,4766.3,5121.75,595,53300.0,35,14.0,19.6,350,0.9499999999999993,16.4,20.69,21,5,77,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,21,0,0,0.0,0.0,0.0,350,4681.1,5020.3,595,53400.0,35,15.0,17.0,70,0.1999999999999993,16.45,20.31,71,4,70,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,567,0,2,33.47,4812.0,52.0,35,4587.5,4755.0,35,53500.0,420,15.05,18.95,350,0.1999999999999993,16.45,0.0,7149,-171,7937,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,20,0,2,32.39,4701.05,-298.9499999999998,35,4487.5,4809.5,350,53600.0,35,15.25,18.0,560,-0.05000000000000071,17.5,0.0,409,103,309,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,21,0,0,0.0,0.0,0.0,350,4391.85,4723.55,595,53700.0,2240,14.6,24.0,175,-1.1999999999999993,16.8,0.0,152,18,111,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,43,0,0,0.0,0.0,0.0,350,4264.1,4608.35,350,53800.0,35,17.25,23.7,350,-0.25,18.9,0.0,423,6,385,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,21,0,0,0.0,0.0,0.0,350,4161.8,4514.0,350,53900.0,105,17.1,26.55,595,0.75,20.55,0.0,658,-1,255,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,1826,-21,41,0.0,4252.6,47.600000000000364,35,4226.3,4257.15,35,54000.0,280,20.7,21.95,35,-0.10000000000000142,21.45,0.0,14078,-375,11025,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,22,0,0,0.0,0.0,0.0,350,4002.95,4316.75,595,54100.0,35,19.9,23.5,105,-0.1999999999999993,22.25,0.0,844,-20,737,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,110,0,0,0.0,0.0,0.0,350,3913.4,4149.65,35,54200.0,350,18.6,28.4,350,-0.10000000000000142,23.5,0.0,1090,190,490,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,28,0,0,0.0,0.0,0.0,35,3850.75,4118.2,595,54300.0,35,22.4,27.0,35,0.10000000000000142,25.3,18.1,786,-53,465,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,139,0,0,0.0,0.0,0.0,350,3699.95,3950.75,35,54400.0,350,20.75,30.0,105,-1.1999999999999993,25.75,17.74,646,-117,330,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,504,-4,12,25.77,3767.7,55.54999999999973,35,3680.25,3764.5,35,54500.0,350,25.1,28.0,210,-1.1499999999999986,27.0,17.58,9663,236,6294,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,21,0,0,0.0,0.0,0.0,350,3504.8,3819.3,595,54600.0,175,25.5,38.0,700,-4.649999999999999,25.75,17.24,887,136,1038,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,56,0,2,23.99,3553.4,53.40000000000009,35,3406.35,3720.05,210,54700.0,175,26.3,40.0,35,-6.949999999999996,25.35,0.0,1163,40,805,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,61,0,0,0.0,0.0,0.0,350,3311.65,3559.45,35,54800.0,350,28.85,40.7,350,-1.7000000000000028,34.0,0.0,3277,563,2093,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,87,0,0,0.0,0.0,0.0,350,3213.9,3394.65,35,54900.0,350,29.9,42.55,35,-0.9499999999999957,35.95,0.0,1862,391,1097,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,3179,-194,735,0.0,3270.4,84.40000000000009,35,3250.05,3273.0,35,55000.0,140,35.95,37.75,105,-2.3500000000000014,37.15,0.0,24882,-289,19053,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,27,0,0,0.0,0.0,0.0,350,3020.05,3264.0,35,55100.0,350,34.0,42.0,35,-4.549999999999997,38.5,0.0,1550,399,1093,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,19,0,0,0.0,0.0,0.0,700,2833.1,3235.3,35,55200.0,2030,36.5,49.75,350,-3.3999999999999986,42.0,0.0,1162,107,1463,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,26,0,0,0.0,0.0,0.0,35,2909.1,3135.9,595,55300.0,350,37.65,52.85,350,-1.4499999999999957,47.7,0.0,2103,-193,1007,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,170,1,7,0.0,2935.15,370.5500000000002,35,2811.35,2972.9,35,55400.0,35,41.1,53.0,70,-3.75,49.95,0.0,1305,-5,649,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,2646,-14,48,0.0,2798.75,43.09999999999991,35,2715.85,2788.8,70,55500.0,980,49.0,52.9,175,-3.1499999999999986,53.25,15.33,25127,-59,12421,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,56,0,0,0.0,0.0,0.0,350,2538.0,2781.2,35,55600.0,35,50.5,60.0,315,-5.950000000000003,57.3,15.15,3795,588,3101,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,35,0,2,20.22,2598.0,343.75,35,2491.55,2747.2,595,55700.0,525,58.45,63.0,35,-8.5,58.7,14.77,2533,-11,1681,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,54,-1,10,20.06,2510.0,410.0,35,2356.7,2649.15,595,55800.0,350,59.25,71.45,350,-4.6000000000000085,68.1,14.73,4132,-61,1782,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,76,0,2,18.83,2392.5,418.75,35,2303.2,2558.4,35,55900.0,350,64.3,74.9,35,-6.799999999999997,71.7,0.0,2877,-295,1333,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,5153,-58,472,19.03,2297.4,22.950000000000273,35,2293.0,2312.5,35,56000.0,35,78.0,79.95,140,-7.5,79.0,0.0,37501,-348,25153,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,37,0,0,0.0,0.0,0.0,35,2119.8,2370.7,595,56100.0,35,80.6,89.5,35,-8.149999999999991,85.4,0.0,2457,-149,1019,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,111,0,11,0.0,2127.7,68.84999999999991,140,2091.05,2145.5,140,56200.0,140,89.0,96.35,140,-9.649999999999991,91.9,0.0,3621,-164,2148,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,73,2,14,0.0,2059.1,86.0,140,2015.7,2049.35,140,56300.0,140,98.75,101.5,140,-10.349999999999994,101.0,0.0,4160,-180,2041,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,119,13,23,0.0,1947.85,99.84999999999991,140,1928.0,1954.8,140,56400.0,140,109.05,111.5,140,-10.549999999999997,111.0,0.0,4657,152,1705,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,2526,101,1068,0.0,1846.8,48.200000000000045,140,1845.8,1855.0,140,56500.0,490,119.05,119.95,175,-13.049999999999997,119.8,0.0,25151,-98,13296,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,156,-16,32,0.0,1772.25,37.25,140,1755.9,1776.15,140,56600.0,35,130.2,131.15,175,-14.0,130.3,0.0,4932,166,2300,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,352,-64,109,0.0,1686.0,16.09999999999991,140,1669.3,1682.7,140,56700.0,280,141.55,143.3,140,-16.150000000000006,142.0,13.09,6229,101,3137,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,1475,-32,83,0.0,1595.6,35.549999999999955,140,1583.85,1602.6,140,56800.0,280,155.05,156.2,350,-19.25,155.15,12.95,12950,630,4214,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,364,13,109,16.16,1514.7,25.75,140,1492.85,1511.25,140,56900.0,175,170.6,172.45,140,-17.44999999999999,172.5,12.84,17258,5284,7483,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,16418,535,4295,15.59,1420.5,39.34999999999991,35,1420.35,1425.0,70,57000.0,140,185.7,186.9,700,-25.0,185.25,12.59,45097,654,36948,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,643,-35,154,15.6,1326.7,15.400000000000091,140,1332.65,1342.8,140,57100.0,595,203.0,203.85,140,-23.94999999999999,203.4,12.47,8264,83,3287,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,1066,-121,615,15.11,1259.45,19.40000000000009,140,1249.6,1258.9,140,57200.0,175,220.5,222.85,140,-31.599999999999994,220.1,0.0,15116,-399,5749,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,961,3,605,14.84,1184.0,36.09999999999991,140,1171.05,1177.8,140,57300.0,140,240.65,243.1,140,-34.44999999999999,240.5,0.0,13062,94,5138,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,1159,-182,1183,0.0,1101.5,29.549999999999955,140,1094.45,1101.15,140,57400.0,280,262.85,264.9,140,-36.35000000000002,262.9,0.0,13167,381,4918,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,7686,-204,10211,0.0,1024.05,28.949999999999932,140,1020.0,1025.7,140,57500.0,140,288.2,289.85,140,-39.55000000000001,287.65,0.0,50682,-19,20931,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,1819,-400,3781,0.0,948.3,16.75,35,948.15,953.6,140,57600.0,140,311.95,314.05,210,-43.0,311.9,0.0,27501,4418,9097,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,2531,-869,14805,0.0,876.5,10.899999999999977,280,876.05,880.25,140,57700.0,280,342.35,347.25,210,-46.75,342.7,0.0,21931,-343,4914,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,3693,-1401,32525,0.0,812.0,7.7999999999999545,35,809.2,813.65,35,57800.0,280,374.45,377.55,280,-49.5,377.45,0.0,43557,341,8076,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,4815,575,51098,0.0,749.9,9.399999999999977,140,744.85,749.95,210,57900.0,35,410.85,412.0,140,-54.150000000000034,409.65,11.12,56163,1318,5973,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,45575,1875,170819,0.0,683.0,4.2000000000000455,280,680.25,683.0,525,58000.0,105,448.4,450.95,140,-55.69999999999999,448.35,10.95,190770,158,43499,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,7526,1521,57763,0.0,629.8,3.849999999999909,140,625.8,629.5,140,58100.0,280,487.35,492.1,140,-64.0,487.0,10.73,55020,408,4595,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,10465,831,65115,13.04,571.05,-2.050000000000068,140,570.9,575.65,140,58200.0,490,531.45,535.25,140,-56.69999999999993,536.1,10.69,41067,1101,6090,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,8870,2231,51448,12.88,521.9,3.75,105,519.75,521.9,35,58300.0,105,580.0,582.7,140,-69.25,577.85,10.49,33434,1503,5689,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,6210,1336,31945,12.68,470.0,-5.050000000000011,140,469.35,472.6,210,58400.0,175,628.2,636.7,140,-68.89999999999998,629.4,0.0,15539,691,3130,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,42063,3735,95199,12.54,421.65,-5.75,140,420.3,423.6,175,58500.0,35,678.2,684.2,140,-65.34999999999991,682.95,0.0,49099,13290,40906,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,9193,5494,31736,0.0,381.6,-10.899999999999977,280,379.2,381.9,140,58600.0,35,739.85,750.15,140,-68.39999999999998,738.85,0.0,5658,217,1828,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,4592,966,19503,0.0,343.85,-10.399999999999977,140,343.4,346.15,175,58700.0,140,799.7,810.35,140,-51.85000000000002,812.15,0.0,2952,165,1203,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,5997,-852,17094,0.0,309.15,-17.0,140,307.7,310.0,105,58800.0,140,863.05,875.5,35,-73.10000000000002,865.05,0.0,2078,-67,1171,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,3495,-64,13371,0.0,276.1,-11.449999999999989,210,275.35,277.15,35,58900.0,140,928.45,947.65,140,-62.14999999999998,936.0,0.0,683,-11,379,0,10-Nov-2025 15:30:00
BANKNIFTY,57891.0,10-Nov-2025 15:30:00,0,27674,1821,63803,0.0,249.0,-11.050000000000011,140,246.9,248.45,140,59000.0,140,1000.7,1007.95,140,-63.200000000000045,1002.75,0.0,9111,457,7474,0,10-Nov-2025 15:30:00
