Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
DABUR,516.5,04-Nov-2025 15:30:00,0,71,35,113,0.0,48.55,13.349999999999994,1250,46.0,47.4,1250,470,3750,0.7,0.75,3750,-0.75,0.75,26.35,1827,539,930,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,29,-8,44,0.0,42.3,11.399999999999999,1250,41.15,42.55,1250,475,16250,0.95,1.05,2500,-0.95,1.05,26.04,1136,351,608,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,452,-34,175,0.0,37.6,11.0,1250,37.4,38.05,1250,480,6250,1.4,1.45,1250,-1.3,1.45,25.72,1689,61,692,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,57,-22,93,0.0,33.35,10.850000000000001,2500,32.1,33.4,1250,485,5000,1.9,1.95,3750,-1.75,1.9,25.1,555,-108,237,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,489,-52,464,0.0,28.65,9.649999999999999,2500,27.95,29.15,1250,490,6250,2.55,2.65,5000,-2.3000000000000003,2.6,24.9,2793,71,673,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,111,-49,328,13.94,24.9,9.399999999999999,2500,23.7,25.1,1250,495,1250,3.4,3.5,3750,-3.1999999999999997,3.4,24.42,1764,108,337,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,1562,-374,3474,15.65,20.9,8.349999999999998,2500,20.1,21.15,1250,500,2500,4.55,4.6,8750,-4.000000000000001,4.55,24.31,4053,209,1119,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,517,-194,1863,18.04,17.8,7.850000000000001,2500,16.25,17.5,1250,505,2500,5.95,6.3,2500,-5.0,6.0,24.28,1637,213,418,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,1142,-545,6801,17.74,14.2,6.449999999999999,2500,14.05,14.35,3750,510,2500,7.75,7.95,2500,-5.950000000000001,7.85,24.46,2515,320,624,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,618,142,5165,18.6,11.55,5.6000000000000005,3750,11.1,11.55,3750,515,1250,9.95,10.2,1250,-6.999999999999998,9.9,24.38,1496,307,357,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,1897,573,9924,19.12,9.2,4.6499999999999995,2500,9.05,9.2,1250,520,1250,12.6,12.75,1250,-7.800000000000001,12.7,25.16,952,131,247,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,500,66,3583,19.42,7.15,3.7,1250,7.05,7.25,6250,525,1250,15.55,17.4,3750,-8.950000000000001,15.4,25.09,223,17,46,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,920,241,3514,19.86,5.55,2.9499999999999997,1250,5.5,5.65,3750,530,1250,18.75,19.25,1250,-9.649999999999999,19.1,26.48,225,30,106,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,375,111,993,20.37,4.3,2.25,2500,4.25,4.4,1250,535,1250,22.25,23.8,2500,-10.900000000000002,22.05,25.71,89,16,36,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,1099,-261,4725,21.09,3.4,1.7999999999999998,3750,3.4,3.45,6250,540,1250,26.75,27.9,1250,-10.699999999999996,26.6,28.01,104,22,44,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,496,76,2245,21.52,2.6,1.4500000000000002,1250,2.6,2.7,6250,545,1250,30.65,31.85,1250,-23.349999999999998,30.2,27.67,57,10,10,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,2241,387,4577,22.2,2.05,0.9999999999999998,2500,2.05,2.1,3750,550,1250,35.25,37.25,3750,-12.449999999999996,34.6,28.93,117,16,120,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,96,67,221,22.98,1.65,0.8999999999999999,2500,1.6,1.65,2500,555,3750,36.65,41.75,3750,0.0,54.95,0.0,0,0,4,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,553,247,1743,23.58,1.3,0.65,12500,1.25,1.35,8750,560,1250,44.05,45.15,1250,-9.599999999999994,44.45,33.82,36,9,20,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,331,21,278,24.02,1.0,0.5,3750,1.0,1.05,5000,565,3750,46.1,51.1,3750,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,572,265,533,24.99,0.85,0.39999999999999997,5000,0.8,0.9,5000,570,3750,50.85,55.8,3750,0.0,63.6,0.0,0,0,20,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,280,202,445,26.64,0.6,0.3,5000,0.55,0.65,11250,580,2500,59.6,68.55,50000,0.0,77.0,0.0,0,0,12,0,04-Nov-2025 15:30:00
DABUR,516.5,04-Nov-2025 15:30:00,0,34,31,59,27.24,0.35,0.0,1250,0.4,0.45,3750,590,1250,69.4,78.45,50000,0.0,86.0,0.0,0,0,4,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,8,0,0,0.0,12149.85,0.0,35,11813.7,12165.75,35,46000,280,6.4,6.85,35,0.09999999999999964,6.5,37.36,1004,142,1069,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,1,0,0,0.0,11550.0,0.0,35,11311.0,11712.55,35,46500,1050,7.1,7.65,35,0.2999999999999998,7.5,36.36,391,8,669,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,1,0,0,0.0,11600.0,0.0,35,10819.1,11269.95,350,47000,595,7.15,7.6,35,0.10000000000000053,7.2,34.62,559,13,1103,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,350,10248.95,10755.8,350,47500,35,7.35,8.3,70,0.20000000000000018,7.5,33.22,354,21,357,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,2302,8,10,0.0,10040.0,-40.0,35,10000.45,10078.95,35,48000,35,7.6,8.0,35,0.14999999999999947,7.6,31.71,544,-49,2105,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,21,0,0,0.0,9900.0,0.0,35,9256.7,9790.1,35,48500,35,7.5,8.0,210,0.09999999999999964,8.0,30.35,174,9,210,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8784.0,9661.05,595,48700,1120,6.5,9.0,175,-209.65,9.0,30.14,115,20,20,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8688.25,9563.85,595,48800,595,6.15,13.5,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8581.35,9462.3,595,48900,595,6.15,13.4,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,529,-2,2,36.58,9120.0,-180.0,35,9006.5,9094.25,35,49000,35,7.8,9.0,35,0.6500000000000004,8.9,29.17,335,-38,981,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8402.5,9254.05,595,49100,140,6.7,8.45,945,0.0,8.0,28.5,263,57,89,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8306.05,9156.65,595,49200,560,6.65,12.6,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8209.05,9055.25,595,49300,455,6.55,12.7,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8111.9,8951.15,595,49400,595,6.15,11.9,350,0.09999999999999964,8.5,27.77,7,0,14,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,10,0,0,0.0,8725.0,0.0,35,8345.3,8838.55,35,49500,35,7.65,8.2,105,-0.15000000000000036,8.2,27.35,327,-11,382,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,1,0,0,0.0,8930.4,0.0,35,8253.55,8762.75,595,49600,1680,6.6,14.3,700,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,1,0,0,0.0,8831.35,0.0,35,8174.7,8650.0,595,49700,1120,7.1,14.0,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,1,0,0,0.0,8732.35,0.0,35,8009.4,8546.1,595,49800,1680,7.2,11.7,210,1.4499999999999993,9.75,26.99,11,6,30,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,2,0,0,0.0,8638.0,0.0,35,7964.15,8446.85,595,49900,560,7.3,11.9,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,2764,-7,47,28.94,8100.0,-268.5,35,8012.85,8087.7,35,50000,210,7.9,8.1,175,-1.0999999999999996,7.85,25.69,4568,1501,5797,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,1,0,0,0.0,8442.05,0.0,595,7117.7,8245.1,595,50100,2240,7.1,15.2,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,2,0,0,0.0,8343.05,0.0,35,7302.45,8145.05,595,50200,1120,7.6,16.9,560,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,4,0,0,0.0,7696.55,-2.300000000000182,35,7537.85,8038.8,595,50300,140,8.4,12.8,175,-0.09999999999999964,8.6,25.05,104,7,20,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,2,0,0,0.0,8145.1,0.0,35,7501.95,7949.35,595,50400,1120,7.7,14.4,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,30,0,0,0.0,7721.9,0.0,35,7341.9,7819.4,35,50500,350,8.55,10.0,35,-0.45000000000000107,9.95,24.88,267,16,237,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,2,0,0,0.0,7947.2,0.0,35,7209.3,7738.6,595,50600,560,7.85,17.0,560,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,3,0,0,0.0,7848.25,0.0,35,7208.05,7637.55,595,50700,560,7.7,17.2,560,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,2,0,0,0.0,7749.35,0.0,35,7045.9,7535.45,595,50800,560,7.8,16.9,560,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,8,0,0,0.0,7571.9,0.0,35,6976.35,7433.45,595,50900,70,7.65,16.4,350,0.0,480.95,0.0,0,0,1,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,635,0,2,0.0,7060.3,-44.849999999999454,35,7042.25,7089.4,35,51000,70,11.0,12.45,210,-0.1999999999999993,12.0,23.9,2106,612,2882,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,9,0,0,0.0,7441.2,0.0,35,6781.45,7231.7,595,51100,560,8.6,17.9,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,8,0,0,0.0,7341.15,0.0,35,6683.7,7130.1,595,51200,560,8.8,17.9,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,11,0,0,0.0,6950.0,0.0,35,6597.5,7028.85,595,51300,560,9.2,18.2,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,11,0,0,0.0,7145.15,0.0,35,6463.85,6927.65,595,51400,350,9.55,18.8,560,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,27,0,0,0.0,6940.8,2.4000000000005457,35,6453.05,6819.65,35,51500,175,12.0,13.9,175,0.5,14.0,22.8,547,-34,431,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,12,0,0,0.0,6946.45,0.0,35,6333.5,6732.7,595,51600,560,10.2,19.1,350,-2.200000000000001,12.85,22.22,10,1,2,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,16,0,0,0.0,6570.0,0.0,35,6134.8,6621.8,595,51700,70,11.05,19.4,350,-1.6500000000000004,13.5,22.05,6,0,4,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,17,0,0,0.0,6800.0,0.0,35,6128.25,6522.7,595,51800,1120,10.8,20.1,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,17,0,0,0.0,6586.5,0.0,35,6019.3,6407.0,350,51900,70,12.65,16.5,560,0.15000000000000036,14.1,21.55,31,-5,2,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,1536,-198,220,23.56,6120.0,-275.60000000000036,35,6008.85,6105.95,35,52000,385,14.5,16.0,175,0.25,15.25,21.46,2762,65,3175,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,23,0,0,0.0,6454.1,0.0,35,5765.0,6214.8,595,52100,70,13.65,20.0,350,-0.5999999999999996,15.25,21.14,59,-3,21,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,17,0,0,0.0,6355.15,0.0,35,5739.1,6090.75,350,52200,1120,11.6,20.9,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,18,0,0,0.0,6100.0,0.0,35,5631.55,5983.05,350,52300,70,12.35,21.9,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,17,0,0,0.0,6157.1,0.0,35,5580.75,5882.4,350,52400,1120,13.3,20.8,280,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,30,0,0,0.0,5625.1,0.0,35,5424.4,5636.5,35,52500,140,14.7,17.05,280,-0.6499999999999986,17.0,20.17,747,15,1430,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,22,0,0,0.0,5970.25,0.0,35,5388.15,5669.25,350,52600,560,14.15,22.65,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,19,0,0,0.0,5884.1,0.1500000000005457,35,5316.5,5582.25,350,52700,1190,14.35,22.85,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,18,0,0,0.0,5777.25,0.0,35,5197.25,5470.0,350,52800,1680,14.15,23.4,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,17,0,0,0.0,5663.65,0.0,35,5124.0,5386.0,350,52900,1120,15.75,23.4,350,0.0,0.0,0.0,0,0,0,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,659,-10,10,19.38,5120.0,-292.85000000000036,35,5054.55,5120.05,35,53000,385,19.2,19.35,70,-0.9499999999999993,19.2,18.89,6992,136,7730,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,15,0,0,0.0,5484.9,0.0,35,4909.15,5173.4,350,53100,210,19.0,23.4,350,-0.8999999999999986,20.0,18.68,333,-1,87,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,23,0,0,0.0,5368.3,0.1000000000003638,35,4821.5,5084.85,350,53200,490,20.0,24.8,350,-1.3500000000000014,20.0,18.35,133,-8,74,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,14,0,0,0.0,5286.55,0.0,35,4727.55,4968.6,350,53300,140,20.15,26.4,350,-2.75,20.95,18.15,237,-15,47,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,21,0,0,0.0,5101.6,0.0,35,4620.85,4885.9,350,53400,350,19.4,25.9,350,-1.25,22.75,18.06,207,-14,60,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,580,-1,5,11.75,4601.0,-230.0,35,4567.75,4627.85,35,53500,350,21.5,24.95,35,-0.25,24.0,17.87,8981,848,7822,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,20,0,0,0.0,5000.0,0.0,35,4407.85,4676.15,350,53600,210,24.0,28.3,350,-0.7999999999999972,25.1,17.67,483,-6,179,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,21,0,0,0.0,5050.0,0.0,35,4344.8,4574.9,350,53700,35,26.35,28.25,175,1.6499999999999986,28.25,17.68,290,1,82,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,43,0,0,0.0,4400.0,0.0,35,4249.6,4426.9,35,53800,560,25.0,30.6,350,-0.34999999999999787,27.3,17.23,343,6,265,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,21,0,0,0.0,4525.0,0.0,35,4148.85,4313.3,35,53900,350,24.35,30.0,105,0.25,28.95,17.05,375,-14,214,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,1868,0,37,15.13,4119.0,-290.3000000000002,35,4095.1,4123.2,35,54000,245,30.05,31.5,35,-1.3500000000000014,29.95,16.81,11887,-605,12162,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,22,0,0,0.0,4419.9,0.0,35,3955.8,4064.6,35,54100,35,30.6,35.0,105,-1.8999999999999986,30.75,16.53,703,-9,412,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,111,0,0,0.0,4075.0,0.0,35,3859.7,3967.85,35,54200,35,33.3,37.4,350,-1.3500000000000014,33.1,16.4,528,-13,137,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,28,0,0,0.0,4125.0,0.0,35,3760.2,3868.7,35,54300,140,33.0,41.1,350,-1.0499999999999972,35.35,16.24,281,13,390,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,139,0,0,0.0,4141.75,0.0,35,3662.25,3771.5,35,54400,350,29.4,41.0,35,-2.5,36.35,15.97,675,0,184,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,560,0,26,15.55,3641.7,-300.9500000000003,35,3604.9,3642.0,35,54500,105,41.35,42.5,35,1.75,42.45,16.08,7977,-462,6137,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,22,0,2,18.37,3593.0,-200.0,35,3473.35,3565.3,35,54600,350,41.0,50.5,350,1.4500000000000028,44.75,15.88,691,-44,560,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,57,0,0,0.0,3674.8,0.0,35,3377.55,3473.1,35,54700,105,44.0,50.5,35,1.3999999999999986,47.9,15.73,2749,-780,480,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,61,0,0,0.0,3533.55,0.0,35,3281.5,3377.3,35,54800,175,47.7,52.5,70,-1.1000000000000014,47.9,15.35,1983,-14,402,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,90,0,1,15.75,3268.75,-107.34999999999991,35,3188.9,3280.65,35,54900,350,50.55,58.0,385,3.450000000000003,55.75,15.47,3324,-348,486,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,3305,-54,853,13.54,3142.0,-308.5999999999999,35,3136.05,3158.3,35,55000,140,58.55,59.95,70,3.4499999999999957,58.55,15.24,19856,616,18308,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,27,0,0,0.0,3144.0,0.0,35,2999.1,3087.2,35,55100,35,58.5,64.25,175,5.899999999999999,64.0,15.16,1257,-32,492,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,21,-1,1,16.04,3000.0,-450.0,35,2904.55,2988.95,35,55200,2135,62.0,68.8,35,5.550000000000004,67.95,14.97,2075,-6,1072,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,32,0,0,0.0,3025.0,0.0,35,2813.2,2898.8,35,55300,840,72.0,74.0,35,5.549999999999997,72.0,14.77,2384,26,514,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,185,1,1,15.62,2811.0,-49.5,35,2729.8,2792.5,35,55400,70,75.5,82.1,350,10.199999999999989,81.1,14.79,4236,60,504,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,2691,-23,75,12.55,2657.65,-286.3499999999999,35,2661.75,2685.15,35,55500,35,83.05,86.35,210,7.200000000000003,83.05,14.46,17908,-118,8822,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,63,1,1,15.75,2638.0,-51.69999999999982,35,2555.05,2609.1,35,55600,35,90.05,94.9,175,8.549999999999997,89.95,14.34,2679,-124,2047,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,35,0,2,16.97,2587.95,87.94999999999982,35,2442.7,2523.45,35,55700,70,96.8,101.15,35,9.25,95.9,14.15,2864,-26,1272,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,60,0,0,0.0,2555.0,0.0,35,2351.45,2430.85,35,55800,245,104.15,107.3,175,10.449999999999989,103.35,14.01,3924,206,1390,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,78,2,15,13.61,2318.6,-328.0500000000002,35,2260.25,2333.5,35,55900,35,111.75,116.7,35,14.25,114.0,13.96,2939,31,1420,0,04-Nov-2025 15:30:00
BANKNIFTY,57827.05,04-Nov-2025 15:30:00,0,4509,-70,1012,13.19,2220.0,-293.0500000000002,35,2205.15,2223.3,35,56000,140,121.3,122.95,175,14.899999999999991,121.3,13.76,30771,-177,20662,0,04-Nov-2025 15:30:00
