Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,24046.85,25-Apr-2025 15:17:26,0,2,0,0,0.0,0.0,0.0,1500,2909.6,3451.9,1500,20900.0,3600,3.05,3.1,4125,1.2000000000000002,3.1,49.43,83941,5825,9729,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,1,0,0,0.0,0.0,0.0,1500,2826.0,3391.85,1500,20950.0,3600,3.2,3.25,2925,1.1500000000000004,3.2,48.97,36500,675,981,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,66,8,13,71.66,3130.0,-137.44999999999982,75,3055.6,3094.05,1500,21000.0,6825,3.25,3.3,24225,1.15,3.25,48.32,282792,22180,61430,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,1,0,0,0.0,0.0,0.0,75,2774.6,3289.8,1500,21050.0,1800,3.4,3.5,1950,1.2999999999999998,3.4,47.84,43162,738,945,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,1,0,0,0.0,0.0,0.0,1500,2902.55,3038.5,1500,21100.0,5025,3.5,3.6,3600,1.2999999999999998,3.55,47.43,66032,1230,3420,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,2,0,0,0.0,0.0,0.0,1500,2868.75,2975.1,1500,21150.0,1200,3.65,3.75,2025,1.4,3.65,46.93,44354,569,764,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,0,0,0,0.0,0.0,0.0,1500,2638.2,3132.5,1500,21200.0,4875,3.7,3.8,1350,1.4000000000000004,3.7,46.25,70240,1480,3662,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,2,0,0,0.0,0.0,0.0,1500,2533.35,3077.2,1500,21250.0,1875,3.95,4.0,750,1.7000000000000002,4.0,45.72,43156,1395,1532,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,4,0,0,0.0,0.0,0.0,1500,2546.45,3089.05,1500,21300.0,900,4.05,4.1,3525,1.6999999999999997,4.05,45.19,57913,942,2468,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,4,0,0,0.0,0.0,0.0,1500,2500.95,3034.45,1500,21350.0,5550,4.1,4.2,2025,1.7000000000000002,4.2,44.5,45173,1090,1310,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,9,0,0,0.0,0.0,0.0,75,2457.2,2917.05,1500,21400.0,2775,4.35,4.4,3300,1.8999999999999995,4.35,44.01,79225,290,2735,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,9,0,0,0.0,0.0,0.0,1500,2557.25,2692.4,1500,21450.0,10575,4.5,4.55,3075,1.7999999999999998,4.5,43.51,57259,1119,1492,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,327,-1,9,0.0,2580.0,-176.0,1500,2547.3,2568.45,75,21500.0,17475,4.55,4.6,1950,1.8499999999999996,4.6,42.93,273918,13412,33596,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,8,0,0,0.0,0.0,0.0,1500,2455.6,2592.85,1500,21550.0,5475,4.75,4.85,2925,1.9499999999999997,4.8,42.4,48280,943,1216,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,343,0,0,0.0,0.0,0.0,1500,2109.1,2709.8,1500,21600.0,13500,4.9,5.0,6300,2.25,5.0,41.75,121373,4035,7372,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,7,0,0,0.0,0.0,0.0,1500,2356.1,2489.7,1500,21650.0,4875,5.0,5.1,2625,2.1499999999999995,5.1,41.2,52530,830,1335,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,40,0,0,0.0,0.0,0.0,1500,2163.4,2660.55,1500,21700.0,4275,5.15,5.2,5175,2.2,5.2,40.59,162934,2251,5393,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,11,0,0,0.0,0.0,0.0,1500,2256.9,2390.1,1500,21750.0,1125,5.5,5.55,4350,2.3,5.5,40.12,66637,1652,2463,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,129,0,0,0.0,0.0,0.0,1500,2029.85,2543.35,1500,21800.0,7200,5.5,5.55,825,2.1999999999999997,5.55,39.43,127062,3000,8987,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,10,0,0,0.0,0.0,0.0,1500,2173.25,2298.8,1500,21850.0,4500,5.75,5.85,3300,2.35,5.75,38.89,65728,956,1524,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,18,0,0,0.0,0.0,0.0,1500,1995.45,2235.35,1500,21900.0,4650,5.9,5.95,150,2.3000000000000003,5.95,38.29,129696,2029,6573,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,6,0,0,0.0,0.0,0.0,1500,2059.6,2191.75,1500,21950.0,2475,6.15,6.25,2325,2.6500000000000004,6.2,37.67,90195,850,1943,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,2785,70,377,0.0,2080.15,-181.29999999999973,75,2060.9,2069.85,75,22000.0,6000,6.45,6.5,26775,2.55,6.5,37.17,510137,24660,68608,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,63,0,1,83.48,2264.2,64.19999999999982,150,1893.85,2084.2,225,22050.0,2850,6.65,6.75,1875,2.7,6.7,36.58,105233,1840,2349,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,137,0,3,74.05,2158.9,0.0,150,1951.35,1979.15,75,22100.0,4275,6.75,6.8,2925,2.8499999999999996,6.8,36.01,154950,3586,6706,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,17,0,0,0.0,0.0,0.0,1500,1772.3,2162.7,1500,22150.0,600,7.2,7.25,1800,3.0,7.2,35.53,95130,2291,2725,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,173,-5,28,43.66,1919.0,-166.69999999999982,150,1859.65,1879.0,150,22200.0,3900,7.45,7.55,5850,3.0999999999999996,7.5,34.93,181650,5236,9025,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,16,0,0,0.0,0.0,0.0,1500,1679.2,2031.0,1500,22250.0,2250,7.8,7.9,2175,3.1999999999999993,7.85,34.35,122735,2096,3226,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,199,-4,8,52.01,1860.0,-90.0,1500,1754.85,1775.7,150,22300.0,2025,8.25,8.3,5100,3.45,8.25,33.81,201133,3780,11231,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,47,-1,6,0.0,1634.0,-373.9000000000001,1500,1698.85,1734.45,1500,22350.0,1800,8.7,8.75,1500,3.4499999999999993,8.7,33.23,109842,2607,3857,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,310,-5,97,30.51,1668.0,-202.54999999999995,300,1665.45,1674.6,75,22400.0,7650,9.1,9.15,600,3.75,9.15,32.71,192469,6761,11244,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,124,-4,12,0.0,1636.0,-189.0,75,1606.9,1630.15,75,22450.0,1875,9.65,9.75,2625,3.8499999999999996,9.75,32.2,126549,4132,5069,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,2161,-16,400,25.82,1570.0,-201.6500000000001,75,1568.8,1575.3,75,22500.0,7350,10.35,10.45,7050,4.25,10.35,31.68,510652,20812,55933,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,101,-3,16,0.0,1403.7,-328.25,1500,1504.35,1582.5,225,22550.0,450,11.1,11.25,600,4.9,11.25,31.17,106202,1406,2382,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,262,-31,61,48.38,1577.45,-87.25,375,1468.8,1478.7,75,22600.0,2700,11.9,12.0,4950,4.999999999999999,11.95,30.67,226213,13190,20522,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,13,-1,2,0.0,1390.0,-315.0,225,1419.0,1427.15,225,22650.0,525,12.7,12.8,525,5.500000000000001,12.8,30.15,107626,1930,2821,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,1012,-23,60,0.0,1376.0,-187.25,300,1369.75,1381.8,225,22700.0,1950,13.5,13.55,2250,5.55,13.5,29.61,223565,9838,22831,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,120,-13,36,0.0,1335.55,-164.45000000000005,150,1322.0,1329.1,225,22750.0,975,14.3,14.4,600,5.75,14.3,28.97,112279,2545,4220,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,648,-49,154,21.25,1270.0,-196.0,75,1274.55,1286.0,225,22800.0,3600,15.4,15.5,2250,6.550000000000001,15.5,28.5,361232,8809,22016,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,124,-2,7,0.0,1145.4,-279.5999999999999,75,1223.4,1229.85,75,22850.0,1125,16.4,16.55,1125,6.5,16.55,27.95,119687,1632,4416,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,702,-102,147,23.68,1201.2,-159.3499999999999,75,1174.6,1182.7,75,22900.0,300,17.55,17.65,825,7.100000000000001,17.6,27.37,228548,5829,16218,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,166,0,21,38.78,1220.0,-109.95000000000005,225,1126.25,1133.7,225,22950.0,300,18.9,19.0,375,7.5,19.05,26.85,140051,2021,4017,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,6364,442,3537,0.0,1082.4,-195.89999999999986,150,1078.95,1082.7,150,23000.0,1725,20.55,20.65,1875,8.049999999999999,20.65,26.32,912199,26281,80321,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,89,0,11,24.06,1059.3,-166.70000000000005,75,1029.55,1037.6,375,23050.0,1125,22.05,22.2,1650,8.399999999999999,22.2,25.78,163182,3959,5498,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,1553,-44,506,23.61,985.0,-194.45000000000005,75,984.05,987.7,150,23100.0,1125,23.7,23.8,1350,8.850000000000001,23.8,25.2,344218,12976,21373,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,132,20,42,0.0,942.0,-193.0,75,932.9,941.55,300,23150.0,1125,25.55,25.65,600,9.3,25.6,24.64,183058,3277,5021,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,3259,-15,1453,0.0,885.0,-198.8499999999999,150,887.15,890.85,75,23200.0,2175,27.4,27.5,3375,9.600000000000001,27.5,24.04,536746,28428,47395,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,218,54,147,23.0,835.0,-199.70000000000005,75,838.95,842.4,225,23250.0,1275,30.0,30.1,675,10.7,30.05,23.51,241062,5613,9076,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,1942,-433,5069,17.7,790.1,-190.60000000000002,150,793.0,796.0,150,23300.0,1350,32.5,32.6,1125,11.3,32.5,22.94,500491,16087,31030,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,273,-30,691,21.45,747.45,-182.94999999999993,75,745.2,752.3,75,23350.0,1200,35.6,35.7,450,12.45,35.75,22.44,287630,7885,9780,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,2743,-36,2789,17.49,698.85,-195.35000000000002,225,700.0,702.5,150,23400.0,1950,39.1,39.2,750,13.700000000000003,39.2,21.87,550050,17033,29441,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,285,47,1015,15.54,650.85,-186.29999999999995,75,652.9,655.5,75,23450.0,525,42.95,43.1,2100,14.950000000000003,43.1,21.32,369113,9725,11559,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,8462,-12,31761,17.24,609.2,-186.3499999999999,150,609.3,610.9,150,23500.0,2025,47.2,47.4,3225,15.8,47.35,20.78,1568690,49946,99847,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,647,254,2597,15.4,560.7,-173.14999999999998,75,563.0,565.4,150,23550.0,150,51.75,51.9,2025,16.799999999999997,51.75,20.2,407998,8638,11542,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,2741,-42,12002,16.08,516.0,-186.70000000000005,150,519.2,520.75,75,23600.0,1275,56.9,57.1,1725,18.25,56.9,19.62,833561,17554,35864,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,719,460,8239,15.33,473.05,-186.74999999999994,75,474.7,476.7,150,23650.0,1950,63.3,63.5,2475,20.1,63.2,19.09,530349,8163,14167,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,4751,737,50566,15.72,433.0,-180.35000000000002,75,432.9,433.95,75,23700.0,2100,70.4,70.6,1575,21.89999999999999,70.6,18.57,1115911,21755,45209,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,2188,1672,29463,15.25,391.25,-178.35000000000002,225,392.15,393.2,75,23750.0,75,78.9,79.05,900,24.1,79.0,18.08,670420,13459,20668,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,7293,1912,244144,15.13,352.0,-175.54999999999995,300,351.15,351.95,225,23800.0,450,88.8,89.0,825,27.4,88.8,17.64,1782573,40396,70206,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,3696,2536,182493,14.8,313.95,-172.40000000000003,75,313.7,314.5,75,23850.0,150,100.3,100.5,750,30.849999999999994,100.3,17.21,955972,15317,21827,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,18278,14416,808605,14.47,276.3,-165.84999999999997,150,275.7,276.2,150,23900.0,75,113.5,113.75,600,35.150000000000006,113.45,16.83,2044255,36679,58783,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,11149,9180,673297,14.26,242.0,-161.10000000000002,75,242.15,242.7,150,23950.0,750,128.65,128.9,75,39.999999999999986,128.7,16.46,1245985,19504,26078,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,48787,31181,2099548,14.02,209.85,-157.29999999999998,375,209.4,209.8,75,24000.0,225,146.85,147.1,300,46.04999999999998,146.7,16.28,3170322,37868,95437,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,17912,16744,962202,13.91,180.65,-150.45000000000002,450,180.35,180.75,75,24050.0,150,167.5,167.85,75,53.500000000000014,167.3,16.0,1011508,20993,26042,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,65756,37948,1805465,13.82,154.35,-139.79999999999998,75,153.9,154.2,525,24100.0,450,190.45,190.65,75,61.80000000000001,190.3,15.87,1631469,12870,49097,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,25797,22319,998762,13.76,130.85,-133.1,825,130.3,130.4,75,24150.0,600,216.9,217.35,75,71.5,217.5,15.85,676245,6435,12738,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,75178,42934,2094046,13.78,109.55,-123.00000000000001,450,109.55,109.75,600,24200.0,75,246.55,247.0,225,82.25,247.0,15.94,1239178,-4188,37563,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,35101,17047,1081883,13.84,92.0,-111.0,75,92.0,92.1,450,24250.0,75,278.0,278.45,75,92.84999999999997,278.65,16.04,524449,-627,12812,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,97563,55129,2525827,13.96,76.95,-99.74999999999999,75,76.95,77.0,1425,24300.0,75,312.05,312.7,75,103.80000000000001,312.3,16.27,1055340,-5671,28939,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,45346,33848,1239630,14.08,64.05,-89.2,1950,64.0,64.2,1875,24350.0,225,349.55,350.25,75,114.30000000000001,349.5,16.58,364074,4820,9814,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,77368,50007,1843046,14.28,53.25,-77.80000000000001,375,53.2,53.3,75,24400.0,75,388.6,389.4,75,125.75,388.45,16.93,318215,-2146,7056,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,33458,26527,860588,14.45,44.5,-66.8,225,44.25,44.35,2100,24450.0,75,429.15,430.3,300,136.85000000000002,430.1,17.3,48198,456,1666,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,128857,78038,2241092,14.68,37.25,-56.8,2700,37.15,37.25,2025,24500.0,375,472.25,473.45,150,146.89999999999998,472.5,17.76,159588,-2198,8257,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,27437,19650,782325,14.96,31.6,-46.99999999999999,6375,31.5,31.65,3300,24550.0,150,515.7,517.95,150,161.7,521.5,18.33,16757,-76,685,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,70271,29434,1334909,15.27,26.55,-38.60000000000001,1125,26.5,26.6,2775,24600.0,225,560.85,562.65,150,169.30000000000007,566.45,18.92,24058,-261,1510,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,38850,31798,660828,15.54,22.3,-32.2,2700,22.35,22.45,4800,24650.0,375,606.1,609.45,150,180.84999999999997,613.05,19.88,2570,-62,321,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,60857,29877,1035960,15.77,18.6,-26.0,2250,18.5,18.6,1875,24700.0,450,652.85,656.6,300,175.8,654.25,19.35,7498,-227,2567,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,17924,10686,490014,16.04,15.65,-21.6,75,15.6,15.65,3975,24750.0,225,698.0,703.35,300,154.05000000000007,673.85,16.83,901,-13,258,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,68726,30711,1064077,16.23,12.85,-17.5,6225,12.8,12.9,4875,24800.0,75,746.45,750.3,75,197.60000000000002,755.0,17.97,7102,-334,1142,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,19780,14411,395777,16.52,10.8,-15.0,4275,10.8,10.85,1650,24850.0,225,792.8,798.95,75,156.80000000000007,763.1,15.65,179,-21,101,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,57214,35892,706233,16.69,8.9,-12.65,9225,8.85,8.95,7875,24900.0,75,842.1,845.8,75,185.89999999999998,841.0,17.95,993,9,183,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,15806,9398,302268,16.96,7.4,-10.6,4725,7.4,7.45,6150,24950.0,300,889.85,896.55,300,261.25,884.9,23.03,48,5,17,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,138381,60360,1157286,17.21,6.2,-9.25,10500,6.2,6.25,11475,25000.0,225,939.7,943.5,150,201.79999999999995,949.0,23.82,9043,-1256,3374,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,12675,6972,236492,17.46,5.2,-7.6499999999999995,3750,5.2,5.25,21600,25050.0,375,979.65,995.65,300,248.39999999999998,979.0,38.51,3,0,7,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,44825,24095,473830,17.68,4.4,-6.549999999999999,17850,4.35,4.4,28875,25100.0,75,1028.9,1043.8,150,164.39999999999998,1008.55,0.0,59,-10,164,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,11523,4810,225699,17.93,3.65,-5.65,23850,3.65,3.7,5700,25150.0,3300,1047.05,1132.75,3300,0.0,0.0,0.0,0,0,9,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,58112,21829,556590,18.13,3.0,-4.75,113925,2.95,3.0,128250,25200.0,5775,1129.0,1141.2,150,214.70000000000005,1147.7,32.21,23,3,125,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,10357,6141,181792,18.51,2.7,-4.1,56400,2.7,2.75,63375,25250.0,75,1174.6,1201.75,75,183.20000000000005,1175.0,26.24,9,-3,9,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,41206,19285,464294,18.79,2.25,-3.4000000000000004,106275,2.25,2.3,72975,25300.0,150,1235.1,1250.8,1950,151.0999999999999,1139.85,0.0,90,30,69,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,8484,4233,154728,19.34,2.1,-2.9999999999999996,52200,2.1,2.15,66375,25350.0,3300,1244.95,1315.6,1500,0.0,0.0,0.0,0,0,11,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,40802,16746,377925,19.69,1.9,-2.35,118500,1.85,1.9,123750,25400.0,225,1314.95,1354.2,225,-68.0,1057.1,0.0,3,1,77,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,9427,6184,150413,20.14,1.65,-2.3000000000000003,63825,1.65,1.7,68775,25450.0,3300,1343.6,1428.6,3300,0.0,0.0,0.0,0,0,10,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,101487,18620,757951,20.77,1.65,-1.9500000000000002,333750,1.65,1.7,190275,25500.0,150,1432.6,1440.7,300,206.20000000000005,1435.0,30.55,296,175,959,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,6451,3077,108820,21.18,1.5,-1.65,126150,1.5,1.55,50925,25550.0,3300,1333.55,1619.75,3300,0.0,0.0,0.0,0,0,10,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,26114,7132,248810,21.57,1.45,-1.2500000000000002,200850,1.4,1.45,90375,25600.0,1500,1485.45,1552.85,75,28.84999999999991,1378.85,0.0,1,0,11,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,7701,3743,106369,22.26,1.4,-1.0500000000000003,52125,1.4,1.45,47100,25650.0,1500,1347.55,1647.75,150,0.0,0.0,0.0,0,0,2,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,34231,3304,307925,22.7,1.3,-0.95,218700,1.3,1.35,161475,25700.0,1500,1393.95,1692.15,1500,0.0,0.0,0.0,0,0,1,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,7407,2716,100771,23.22,1.35,-0.5999999999999999,53025,1.35,1.4,87075,25750.0,1500,1439.6,1751.75,1500,0.0,0.0,0.0,0,0,8,0,25-Apr-2025 15:17:26
NIFTY,24046.85,25-Apr-2025 15:17:26,0,53680,6734,353009,23.54,1.2,-0.55,335550,1.2,1.25,536400,25800.0,1500,1682.0,1785.8,1500,0.0,0.0,0.0,0,0,0,0,25-Apr-2025 15:17:26
