Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
ONGC,255.95,04-Feb-2025 10:16:46,0,78,0,1,0.0,27.85,6.900000000000002,1925,27.4,28.4,1925,225.0,25025,0.85,0.9,23100,-0.7999999999999999,0.85,38.38,117,-11,191,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,0,0,0,0.0,0.0,0.0,1925,25.05,27.05,1925,227.5,13475,1.05,1.1,26950,-0.8499999999999999,1.05,38.9,90,16,85,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,93,-4,10,0.0,23.35,5.5,1925,23.25,23.4,1925,230.0,51975,1.25,1.3,30800,-1.2,1.3,37.62,334,3,707,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,2,0,2,0.0,20.3,5.65,1925,20.75,21.3,1925,232.5,36575,1.5,1.6,36575,-1.3499999999999999,1.55,36.92,93,4,226,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,54,1,14,0.0,19.0,5.1,3850,18.8,19.1,1925,235.0,7700,1.85,1.9,51975,-1.6,1.85,36.27,244,22,404,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,78,-5,10,0.0,17.05,4.75,1925,16.55,17.05,1925,237.5,17325,2.25,2.3,30800,-1.9500000000000002,2.25,35.6,170,7,277,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,440,-11,151,0.0,14.85,4.549999999999999,1925,14.7,14.85,1925,240.0,34650,2.7,2.75,13475,-2.3999999999999995,2.7,35.17,619,47,1000,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,181,-16,127,0.0,12.95,3.8999999999999986,1925,12.85,12.95,1925,242.5,32725,3.25,3.35,32725,-2.5,3.3,35.63,383,13,255,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,263,-43,441,0.0,11.15,3.8500000000000005,3850,11.0,11.1,1925,245.0,30800,3.95,4.05,28875,-3.0,4.0,35.35,549,16,453,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,209,-36,370,0.0,9.6,3.3,5775,9.35,9.45,1925,247.5,7700,4.8,4.85,7700,-3.3500000000000005,4.8,35.54,433,-23,236,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,2535,-58,1375,10.73,7.95,2.9000000000000004,3850,7.85,7.95,11550,250.0,13475,5.75,5.85,19250,-3.6500000000000004,5.75,35.49,1406,199,1228,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,425,80,1133,14.38,6.5,2.05,15400,6.45,6.55,1925,252.5,11550,6.9,7.0,9625,-4.05,6.95,35.82,651,183,336,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,860,-225,2634,15.83,5.3,1.7999999999999998,5775,5.3,5.35,23100,255.0,13475,8.15,8.3,7700,-4.65,8.1,36.89,276,41,322,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,537,82,867,17.34,4.35,1.4999999999999996,17325,4.25,4.35,15400,257.5,5775,9.6,9.7,1925,-4.550000000000001,9.6,37.52,151,-25,188,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,2978,-276,3523,18.35,3.5,1.2000000000000002,71225,3.4,3.5,40425,260.0,3850,11.25,11.35,1925,-4.949999999999999,11.3,38.33,270,12,566,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,705,50,638,19.01,2.75,0.95,28875,2.65,2.75,100100,262.5,1925,12.8,13.35,3850,0.0,0.0,0.0,0,0,73,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,1682,-5,1000,20.11,2.2,0.7000000000000002,34650,2.15,2.2,48125,265.0,3850,14.85,15.1,1925,-5.750000000000002,15.1,41.64,20,-9,162,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,3943,13,397,20.4,1.7,0.55,9625,1.65,1.75,38500,267.5,3850,16.5,17.55,1925,0.0,0.0,0.0,0,0,279,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,4606,-61,1223,21.15,1.4,0.3999999999999999,111650,1.35,1.4,9625,270.0,1925,19.0,19.2,5775,-5.599999999999998,19.1,44.62,19,1,365,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,290,12,312,22.38,1.15,0.29999999999999993,42350,1.1,1.15,19250,272.5,1925,20.85,21.5,1925,0.0,0.0,0.0,0,0,42,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,694,55,385,23.3,0.95,0.25,63525,0.9,0.95,15400,275.0,1925,23.4,23.8,1925,0.8000000000000007,23.5,48.85,4,-1,126,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,289,19,96,23.88,0.75,0.15000000000000002,42350,0.75,0.8,28875,277.5,1925,25.3,26.7,1925,0.0,0.0,0.0,0,0,49,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,1919,7,505,25.46,0.7,0.19999999999999996,67375,0.65,0.7,34650,280.0,1925,28.15,28.55,1925,-10.0,28.35,62.06,6,-2,238,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,214,-1,20,25.93,0.6,0.19999999999999996,23100,0.5,0.6,28875,282.5,1925,29.75,31.5,1925,0.0,0.0,0.0,0,0,24,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,822,2,278,26.63,0.5,0.15000000000000002,71225,0.45,0.5,25025,285.0,7700,32.55,34.05,9625,0.0,0.0,0.0,0,0,190,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,181,1,40,27.73,0.5,0.15000000000000002,9625,0.4,0.45,11550,287.5,3850,34.2,36.5,1925,0.0,0.0,0.0,0,0,0,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,1606,37,159,29.41,0.45,0.10000000000000003,82775,0.4,0.45,190575,290.0,7700,37.15,38.45,1925,0.0,0.0,0.0,0,0,231,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,110,-20,183,30.33,0.4,0.10000000000000003,17325,0.3,0.4,3850,292.5,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,168,-16,46,31.11,0.35,0.04999999999999999,50050,0.3,0.35,3850,295.0,1925,41.45,43.85,13475,0.0,0.0,0.0,0,0,0,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,177,0,0,0.0,0.0,0.0,169400,0.2,0.35,5775,297.5,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,2795,-55,193,33.22,0.25,0.0,327250,0.25,0.3,219450,300.0,15400,46.95,48.25,1925,0.0,0.0,0.0,0,0,542,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,1,0,0,0.0,0.0,0.0,5775,0.15,0.45,7700,302.5,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,34,9,131,33.77,0.2,-0.04999999999999999,19250,0.2,0.25,53900,305.0,1925,51.35,53.8,5775,0.0,0.0,0.0,0,0,0,0,04-Feb-2025 10:16:46
ONGC,255.95,04-Feb-2025 10:16:46,0,793,-1,32,36.44,0.2,0.0,527450,0.15,0.2,144375,310.0,1925,56.3,58.6,9625,0.0,0.0,0.0,0,0,8,0,04-Feb-2025 10:16:46
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,960.0,625,0.25,1.3,625,0.0,0.0,0.0,0,0,10,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1040.0,6250,0.5,6.0,625,0.0,0.0,0.0,0,0,48,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1060.0,625,0.35,4.95,625,-10.3,0.7,47.24,2,0,2,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,0,0,0,0.0,0.0,0.0,4375,284.55,296.8,4375,1080.0,5000,0.45,2.5,18750,-0.3999999999999999,1.25,48.23,1,0,8,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,3,0,0,0.0,0.0,0.0,4375,263.85,276.35,4375,1100.0,625,1.25,1.45,625,-1.0999999999999999,1.2,44.77,62,-20,315,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,2,0,0,0.0,0.0,0.0,4375,246.0,256.95,1875,1120.0,625,1.7,1.8,1250,-1.4,1.65,44.16,26,3,68,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,24,0,0,0.0,0.0,0.0,2500,225.9,237.6,2500,1140.0,625,2.3,2.4,1250,-1.5,2.35,43.97,15,2,94,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,10,0,0,0.0,0.0,0.0,625,208.55,217.95,625,1160.0,625,3.15,3.2,625,-1.9999999999999996,3.1,42.28,98,31,175,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,43,0,0,0.0,0.0,0.0,2500,190.2,199.0,625,1180.0,8125,3.9,4.0,625,-2.3500000000000005,4.05,41.46,115,-6,142,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,134,4,17,0.0,172.0,25.5,625,173.3,178.35,625,1200.0,1875,5.25,5.35,1250,-2.9000000000000004,5.4,40.62,309,11,448,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,79,0,0,0.0,0.0,0.0,2500,153.5,161.6,1250,1220.0,625,6.8,6.9,1250,-3.9000000000000004,6.9,39.65,165,33,203,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,92,0,0,0.0,0.0,0.0,625,136.35,143.7,625,1240.0,4375,8.85,9.0,625,-4.899999999999999,9.05,38.82,296,28,316,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,324,0,18,28.36,121.5,24.25,625,122.85,123.8,625,1260.0,4375,11.55,11.75,625,-6.449999999999999,11.75,38.03,492,9,472,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,242,-39,143,30.09,107.05,24.099999999999994,625,106.95,108.15,625,1280.0,2500,15.45,15.65,625,-7.649999999999999,15.55,37.84,367,1,240,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,364,-99,483,29.81,91.85,22.75,625,91.75,92.5,1250,1300.0,1250,19.85,20.1,625,-9.75,20.0,37.24,566,66,530,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,234,-24,607,31.12,77.65,20.10000000000001,1250,77.55,78.2,625,1320.0,625,25.95,26.4,625,-11.3,26.45,37.07,361,19,114,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,453,-181,1551,31.37,65.25,18.549999999999997,1250,65.6,65.95,1250,1340.0,625,32.8,33.25,1875,-14.149999999999999,33.0,37.51,483,29,241,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,524,105,2219,32.11,54.3,16.75,625,54.15,54.5,625,1360.0,625,41.75,42.3,625,-15.599999999999994,41.95,37.0,408,72,130,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,414,227,1757,32.27,44.6,14.900000000000002,625,44.4,44.7,1875,1380.0,625,51.2,51.8,625,-17.549999999999997,51.95,37.4,167,34,70,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,802,63,2130,32.27,35.3,11.899999999999999,3750,35.2,35.5,3125,1400.0,625,62.7,63.35,625,-19.550000000000004,63.15,38.51,132,27,143,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,167,26,534,32.54,28.3,10.0,625,28.2,28.3,1250,1420.0,625,74.7,76.55,1250,-23.85000000000001,79.3,39.11,3,1,10,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,173,20,691,32.86,22.3,8.100000000000001,1875,22.05,22.3,625,1440.0,625,88.65,90.85,625,-15.700000000000003,104.5,48.37,3,1,12,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,145,23,509,33.35,17.4,6.499999999999998,625,17.4,17.6,2500,1460.0,625,102.95,108.95,1250,0.0,0.0,0.0,0,0,11,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,216,-19,426,33.36,13.5,5.050000000000001,625,13.35,13.6,4375,1480.0,1250,118.85,122.5,625,-54.099999999999994,136.9,51.9,1,0,5,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,265,54,314,33.81,10.4,3.75,625,10.5,10.75,625,1500.0,625,136.15,138.75,1250,-13.900000000000006,153.0,52.92,4,-2,6,0,04-Feb-2025 10:16:16
CHOLAFIN,1370.05,04-Feb-2025 10:16:16,0,483,47,605,34.26,7.9,2.9000000000000004,625,7.85,8.0,625,1520.0,625,152.7,157.65,625,0.0,0.0,0.0,0,0,7,0,04-Feb-2025 10:16:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,0,0,0,0.0,0.0,0.0,625,149.55,154.15,625,600.0,4375,2.35,2.55,1250,-0.75,2.4,55.5,26,1,73,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,13,0,2,0.0,107.3,-0.7999999999999972,1250,110.5,115.05,3125,640.0,625,4.15,4.35,625,-2.8,3.95,49.01,8,0,39,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,6,0,0,0.0,0.0,0.0,625,94.5,97.6,625,660.0,625,5.75,6.1,1250,-3.1999999999999993,6.15,49.37,4,0,58,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,6,0,0,0.0,0.0,0.0,625,75.85,80.2,3125,680.0,625,8.5,9.0,625,-5.100000000000001,8.45,44.28,40,9,185,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,85,-1,18,49.22,59.8,9.25,625,61.05,62.8,625,700.0,625,12.6,12.9,1250,-6.699999999999999,12.75,41.62,11,2,208,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,57,1,2,45.19,48.0,9.0,625,47.5,48.55,625,720.0,625,17.85,19.2,625,-9.8,17.55,40.74,42,-1,141,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,218,1,291,42.76,36.25,6.800000000000001,625,35.6,36.2,1250,740.0,1250,26.25,26.85,625,-9.599999999999998,26.95,39.35,184,52,376,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,528,20,190,41.15,26.25,5.399999999999999,625,25.95,26.45,625,760.0,625,35.85,37.85,625,-13.850000000000001,34.25,38.56,31,-6,338,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,358,33,99,42.42,19.75,4.9,1250,18.25,18.7,625,780.0,1250,47.5,50.55,625,0.0,0.0,0.0,0,0,66,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,1016,3,216,41.63,13.45,2.8499999999999996,625,12.75,13.05,625,800.0,3125,60.9,66.45,625,0.0,0.0,0.0,0,0,133,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,452,9,50,41.41,8.75,1.2999999999999998,1250,8.5,8.9,625,820.0,625,76.75,80.85,625,4.0,79.0,42.52,2,1,5,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,301,10,88,42.17,5.9,0.6500000000000004,625,6.0,6.1,1250,840.0,1250,94.4,96.5,625,-1.5,102.2,55.17,16,9,39,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,116,0,5,0.0,4.35,0.44999999999999973,625,4.05,4.4,1875,860.0,625,111.25,116.6,625,0.0,0.0,0.0,0,0,4,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,77,0,0,0.0,0.0,0.0,625,2.15,4.45,625,880.0,625,129.6,137.35,625,0.0,0.0,0.0,0,0,2,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,628,11,66,47.46,2.7,0.15000000000000036,4375,2.5,2.75,4375,900.0,625,149.6,154.6,1250,6.650000000000006,159.5,68.46,3,0,12,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,25,0,0,0.0,0.0,0.0,625,1.35,4.25,625,920.0,4375,168.65,177.15,4375,0.0,0.0,0.0,0,0,1,0,04-Feb-2025 10:17:16
ADANIENSOL,744.75,04-Feb-2025 10:17:16,0,174,0,1,55.55,1.8,0.10000000000000009,5625,1.55,1.95,625,960.0,4375,208.15,212.7,1250,0.0,0.0,0.0,0,0,5,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,0,0,0,0.0,0.0,0.0,525,1361.35,1410.95,300,4000.0,75,3.05,11.95,75,9.9,10.05,64.53,4,0,2,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,0,0,0,0.0,0.0,0.0,300,1158.9,1237.5,525,4200.0,3000,0.8,0.0,0,0.0,0.0,0.0,0,0,0,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,0,0,0,0.0,0.0,0.0,75,958.75,1035.9,75,4400.0,3750,1.4,0.0,0,0.0,0.0,0.0,0,0,0,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,0,0,0,0.0,0.0,0.0,75,872.4,937.2,75,4500.0,75,7.4,38.95,75,0.0,0.0,0.0,0,0,0,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,8,-13,17,62.97,838.5,118.25,150,807.35,827.1,75,4600.0,300,35.8,36.25,75,-20.6,35.0,52.44,973,-170,1395,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,0,0,0,0.0,0.0,0.0,75,678.7,770.05,75,4700.0,75,18.0,0.0,0,0.0,0.0,0.0,0,0,0,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,4,0,1,45.25,621.0,68.29999999999995,150,630.55,653.55,75,4800.0,75,63.05,63.6,75,-32.6,63.65,50.57,1303,40,1028,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,0,0,0,0.0,0.0,0.0,75,516.65,626.45,75,4900.0,225,53.15,87.6,225,0.0,0.0,0.0,0,0,0,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,166,14,135,52.16,495.55,79.69999999999999,75,482.85,487.5,75,5000.0,75,106.45,107.2,75,-49.150000000000006,103.85,49.34,1709,139,1082,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,0,0,0,0.0,0.0,0.0,75,408.7,431.45,75,5100.0,150,135.5,136.7,75,-60.75,133.0,47.96,320,30,139,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,417,-125,1111,47.61,357.35,58.10000000000002,75,351.35,353.7,75,5200.0,75,170.55,172.0,150,-62.04999999999998,171.65,47.93,1195,-69,653,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,783,-89,3014,46.89,295.2,47.19999999999999,75,293.45,295.95,75,5300.0,75,213.4,215.0,150,-73.05000000000001,211.2,47.45,1220,-51,858,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,1231,227,6299,46.08,243.3,39.80000000000001,75,242.35,244.1,75,5400.0,225,260.0,261.65,75,-81.69999999999999,262.0,46.9,674,-3,438,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,1126,-6,3178,45.9,196.25,31.900000000000006,75,196.25,197.7,75,5500.0,75,313.15,316.15,75,-87.89999999999998,314.3,45.84,256,-25,1124,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,715,32,1513,45.63,159.9,28.099999999999994,75,159.15,160.25,225,5600.0,225,372.7,379.1,75,-103.94999999999999,381.85,43.57,98,-10,250,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,810,-136,1969,45.55,127.0,21.799999999999997,150,126.9,128.05,75,5700.0,75,439.6,443.85,75,-100.70000000000005,435.25,41.75,64,-11,341,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,1106,-146,2298,45.67,100.15,16.200000000000003,75,99.8,100.75,150,5800.0,150,510.35,519.25,75,-96.0,520.0,39.45,67,-32,377,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,584,5,926,45.99,80.1,13.5,75,79.0,79.8,150,5900.0,75,585.75,597.6,75,-71.60000000000002,652.25,58.73,5,0,154,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,2485,-87,2951,46.03,61.2,8.350000000000001,75,61.25,61.65,75,6000.0,75,673.0,679.65,75,-120.94999999999993,674.35,44.82,16,0,753,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,803,38,567,46.18,47.8,5.799999999999997,75,47.65,48.3,75,6100.0,150,751.75,771.65,75,-158.80000000000007,729.4,31.63,9,-2,115,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,636,49,513,46.27,38.8,5.449999999999996,225,37.0,37.45,75,6200.0,150,845.05,856.3,75,-120.80000000000007,866.05,50.66,14,0,101,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,494,-6,284,46.48,29.4,3.099999999999998,75,28.9,29.25,75,6300.0,75,920.9,959.05,450,0.0,0.0,0.0,0,0,19,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,327,-25,192,46.88,22.45,1.3499999999999979,225,21.65,22.0,150,6400.0,300,1013.05,1052.85,75,0.0,0.0,0.0,0,0,14,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,1340,144,778,47.19,16.95,0.3999999999999986,150,16.5,16.8,225,6500.0,75,1104.75,1148.45,75,0.0,0.0,0.0,0,0,217,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,269,-12,148,46.85,12.5,0.05000000000000071,75,12.05,12.35,75,6600.0,225,1199.85,1243.0,225,0.0,0.0,0.0,0,0,26,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,189,-9,115,47.74,9.3,-0.5499999999999989,75,9.35,9.6,75,6700.0,75,1292.65,1338.35,300,0.0,0.0,0.0,0,0,13,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,210,1,130,48.98,7.25,-1.4000000000000004,75,7.05,7.7,75,6800.0,300,1391.25,1437.35,75,0.0,0.0,0.0,0,0,12,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,0,0,0,0.0,0.0,0.0,750,1.5,0.0,0,6900.0,225,1486.7,1537.4,525,0.0,0.0,0.0,0,0,1,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,1104,152,418,50.84,5.5,-1.1500000000000004,150,5.25,5.4,75,7000.0,75,1586.4,1621.7,300,-83.29999999999995,1642.3,69.02,4,0,75,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,19,0,6,49.7,3.45,-2.3,75,3.5,5.25,75,7100.0,225,1689.5,1730.7,375,0.0,0.0,0.0,0,0,1,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,261,-13,273,52.11,3.7,-1.0,75,3.6,3.65,225,7200.0,300,1783.45,1819.5,300,0.0,0.0,0.0,0,0,49,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,2,0,0,0.0,0.0,0.0,3000,0.35,0.0,0,7400.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,156,7,19,54.27,2.05,-1.2000000000000002,150,2.1,2.85,150,7500.0,300,2080.5,2126.15,375,376.1500000000001,2141.4,83.53,2,0,86,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,26,0,0,0.0,0.0,0.0,3000,0.15,3.5,375,7600.0,525,2185.15,2224.95,525,0.0,0.0,0.0,0,0,20,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,3,0,0,0.0,0.0,0.0,3000,0.25,6.0,75,7800.0,300,2385.1,2432.5,525,0.0,0.0,0.0,0,0,3,0,04-Feb-2025 10:17:16
SIEMENS,5362.5,04-Feb-2025 10:17:16,0,57,0,0,0.0,0.0,0.0,750,1.5,5.0,75,8000.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,04-Feb-2025 10:17:16
PERSISTENT,6247.0,04-Feb-2025 10:17:16,0,0,0,0,0.0,0.0,0.0,300,1415.25,1485.8,100,4800.0,1000,4.35,11.4,100,-2.0999999999999996,5.5,52.38,9,-1,172,0,04-Feb-2025 10:17:16
PERSISTENT,6247.0,04-Feb-2025 10:17:16,0,0,0,0,0.0,0.0,0.0,300,1317.2,1386.3,100,4900.0,300,6.0,11.25,200,0.0,10.7,54.64,1,0,128,0,04-Feb-2025 10:17:16
PERSISTENT,6247.0,04-Feb-2025 10:17:16,0,4,0,0,0.0,0.0,0.0,700,1216.45,1283.5,600,5000.0,100,8.35,8.55,700,-8.999999999999998,8.4,49.3,199,-106,508,0,04-Feb-2025 10:17:16
