Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
RVNL,328.35,24-Nov-2025 15:30:00,0,346,-92,166,0.0,0.2,0.05000000000000002,13750,0.15,0.25,4125,345.0,4125,25.9,28.7,8250,0.0,0.0,0.0,0,0,14,0,24-Nov-2025 15:30:00
RVNL,328.35,24-Nov-2025 15:30:00,0,491,-190,354,0.0,0.15,0.0,103125,0.1,0.15,116875,350.0,4125,30.85,32.3,8250,-4.0,33.0,289.02,16,-7,112,0,24-Nov-2025 15:30:00
RVNL,328.35,24-Nov-2025 15:30:00,0,269,-25,31,0.0,0.1,-0.04999999999999999,2750,0.1,0.15,9625,355.0,4125,36.4,39.35,8250,0.0,0.0,0.0,0,0,21,0,24-Nov-2025 15:30:00
RVNL,328.35,24-Nov-2025 15:30:00,0,316,-119,295,0.0,0.1,0.0,45375,0.05,0.15,6875,360.0,1375,40.85,42.4,8250,-2.0,45.0,366.32,10,-9,34,0,24-Nov-2025 15:30:00
RVNL,328.35,24-Nov-2025 15:30:00,0,99,-44,55,0.0,0.05,-0.05,27500,0.05,0.5,1375,365.0,4125,45.95,48.75,8250,0.0,0.0,0.0,0,0,23,0,24-Nov-2025 15:30:00
RVNL,328.35,24-Nov-2025 15:30:00,0,219,-34,50,0.0,0.1,0.0,45375,0.05,0.1,11000,370.0,1375,51.0,52.15,5500,-1.6000000000000014,55.4,0.0,10,-4,20,0,24-Nov-2025 15:30:00
RVNL,328.35,24-Nov-2025 15:30:00,0,41,-8,11,0.0,0.05,0.0,0,0.0,0.85,1375,375.0,1375,55.9,60.15,8250,2.3999999999999986,59.5,420.81,1,0,3,0,24-Nov-2025 15:30:00
RVNL,328.35,24-Nov-2025 15:30:00,0,127,-18,38,0.0,0.1,0.05,0,0.0,0.1,31625,380.0,4125,60.75,62.25,1375,-3.0,62.5,0.0,5,-1,21,0,24-Nov-2025 15:30:00
RVNL,328.35,24-Nov-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,0,0.0,0.1,2750,390.0,4125,71.6,74.1,8250,0.0,0.0,0.0,0,0,2,0,24-Nov-2025 15:30:00
RVNL,328.35,24-Nov-2025 15:30:00,0,301,11,90,148.35,0.05,0.0,0,0.0,0.05,60500,400.0,2750,81.0,82.9,17875,-4.849999999999994,80.0,428.66,15,-6,34,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,19500,23.76,24.91,19500,92.0,0,0.0,0.1,195000,0.0,0.0,0.0,0,0,0,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,19500,21.81,22.9,39000,94.0,0,0.0,0.01,6500,0.0,0.0,0.0,0,0,24,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,19500,19.95,20.86,39000,96.0,0,0.0,0.03,58500,0.0,0.0,0.0,0,0,0,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,19500,17.81,18.8,39000,98.0,0,0.0,0.01,13000,-0.01,0.01,125.33,3,-2,25,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,19500,16.96,17.84,39000,99.0,0,0.0,0.04,39000,0.0,0.0,0.0,0,0,8,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,5,0,0,0.0,0.0,0.0,39000,15.82,16.81,39000,100.0,143000,0.01,0.03,65000,-0.019999999999999997,0.01,111.91,38,-30,182,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,19500,14.84,15.8,6500,101.0,0,0.0,0.04,39000,0.0,0.0,0.0,0,0,26,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,19500,13.82,14.82,19500,102.0,0,0.0,0.04,45500,-0.02,0.02,107.1,26,-22,47,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,19500,12.97,13.83,39000,103.0,0,0.0,0.04,19500,0.0,0.0,0.0,0,0,126,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,19500,11.97,12.83,39000,104.0,13000,0.01,0.04,71500,-0.03,0.01,85.46,2,1,20,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,12,0,1,199.42,12.28,4.68,6500,10.85,11.89,39000,105.0,32500,0.01,0.02,65000,0.019999999999999997,0.06,101.11,64,-24,112,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,39000,9.81,10.83,39000,106.0,0,0.0,0.08,19500,0.0,0.0,0.0,0,0,48,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,39000,8.84,9.77,39000,107.0,6500,0.02,0.04,19500,-0.02,0.02,71.95,3,0,33,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,159,0,0,0.0,0.0,0.0,19500,7.99,8.74,19500,108.0,6500,0.01,0.09,6500,-0.020000000000000004,0.03,68.88,29,-13,55,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,33,0,0,0.0,0.0,0.0,26000,7.01,8.4,19500,109.0,19500,0.01,0.68,6500,-0.010000000000000002,0.04,64.41,150,-6,173,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,187,-29,58,76.4,6.36,3.8200000000000003,65000,5.86,6.49,6500,110.0,279500,0.01,0.07,6500,-0.12,0.03,54.06,345,-127,327,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,45,-4,6,163.71,7.08,1.7999999999999998,26000,4.96,6.27,19500,111.0,6500,0.02,0.6,6500,-0.29000000000000004,0.05,50.98,223,-79,99,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,55,-150,235,68.33,4.59,3.4299999999999997,13000,4.14,4.86,26000,112.0,13000,0.06,0.09,6500,-0.69,0.07,45.94,503,-32,129,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,104,-92,249,56.44,3.58,2.73,13000,3.1,3.52,6500,113.0,13000,0.07,0.08,19500,-1.3,0.06,35.93,620,-16,186,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,117,-125,401,47.67,2.63,2.06,39000,2.21,2.65,6500,114.0,6500,0.16,0.23,6500,-1.85,0.23,40.52,731,23,127,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,153,-262,1270,50.25,1.96,1.55,26000,1.55,2.01,45500,115.0,6500,0.39,0.43,6500,-2.63,0.31,34.29,1888,-54,177,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,116,-287,1695,36.38,1.03,0.74,6500,1.02,1.48,45500,116.0,13000,0.55,0.74,6500,-3.11,0.75,33.95,3038,88,140,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,244,-355,5906,36.26,0.73,0.5,6500,0.56,0.75,19500,117.0,13000,1.02,1.32,6500,-2.9799999999999995,1.08,27.1,3511,11,129,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,479,-51,8633,37.34,0.3,0.12999999999999998,6500,0.37,0.49,13000,118.0,13000,1.86,2.55,39000,-2.9400000000000004,2.0,36.38,1091,-9,135,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,278,-44,5226,43.03,0.21,0.06999999999999998,6500,0.08,0.3,149500,119.0,13000,2.72,3.48,65000,-0.8599999999999999,2.74,24.74,198,60,85,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,1024,-190,5961,51.44,0.2,0.08000000000000002,110500,0.17,0.2,6500,120.0,13000,3.63,4.0,19500,-3.9099999999999997,3.65,0.0,91,-16,50,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,160,3,551,52.78,0.11,0.0,13000,0.08,0.12,6500,121.0,6500,4.58,5.22,6500,-2.76,3.37,0.0,14,-7,14,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,189,5,589,56.88,0.08,0.0,6500,0.08,0.2,6500,122.0,39000,5.3,6.32,19500,0.0,0.0,0.0,0,0,12,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,77,-5,102,60.93,0.06,-0.020000000000000004,13000,0.05,0.1,6500,123.0,19500,6.41,7.15,19500,0.0,0.0,0.0,0,0,2,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,107,-19,217,65.82,0.05,0.010000000000000002,6500,0.05,0.17,13000,124.0,19500,7.36,8.12,19500,0.0,0.0,0.0,0,0,17,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,509,-212,1011,72.53,0.05,0.020000000000000004,6500,0.03,0.09,6500,125.0,6500,8.43,9.23,39000,-3.539999999999999,8.8,79.6,12,-6,26,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,64,-4,49,76.31,0.04,0.010000000000000002,32500,0.02,0.08,45500,126.0,19500,9.4,10.1,19500,0.0,0.0,0.0,0,0,7,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,64,30,71,0.0,0.04,0.03,0,0.0,0.03,6500,127.0,19500,10.26,11.1,19500,0.0,0.0,0.0,0,0,0,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,156,-7,50,0.0,0.03,0.009999999999999998,39000,0.02,0.06,6500,128.0,19500,11.35,12.13,39000,0.0,0.0,0.0,0,0,2,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,13,0,0,0.0,0.0,0.0,19500,0.01,0.07,13000,129.0,19500,12.41,13.12,19500,0.0,0.0,0.0,0,0,3,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,192,-8,121,91.6,0.02,0.01,175500,0.01,0.04,162500,130.0,19500,13.23,14.11,19500,-4.83,12.17,0.0,1,0,6,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.05,19500,131.0,19500,14.35,15.14,19500,0.0,0.0,0.0,0,0,0,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,44,-22,39,94.42,0.01,0.0,0,0.0,0.01,110500,132.0,19500,15.36,16.18,39000,0.0,0.0,0.0,0,0,0,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.03,6500,133.0,19500,16.38,17.06,19500,0.0,0.0,0.0,0,0,0,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,33,-19,23,104.27,0.01,0.0,0,0.0,0.01,6500,134.0,19500,17.31,18.09,19500,0.0,0.0,0.0,0,0,0,0,24-Nov-2025 15:30:00
NBCC,116.25,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.03,39000,135.0,19500,18.38,19.06,19500,0.0,0.0,0.0,0,0,0,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,7,0,0,0.0,0.0,0.0,350,12338.5,12998.65,350,46000.0,10955,0.5,0.55,245,-0.25,0.5,142.0,7005,-109,5781,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,35,11569.5,12962.3,595,46500.0,5355,1.05,1.35,350,0.15000000000000013,1.35,0.0,435,-91,1261,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,35,11000.5,12305.15,595,47000.0,595,1.2,1.65,350,-0.30000000000000004,1.25,140.14,540,-14,1137,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,10350.8,11766.5,595,47500.0,280,1.35,1.5,10010,-0.19999999999999996,1.5,136.1,241,-1,604,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,595,-975,999,0.0,10741.85,-141.60000000000036,35,10720.25,10769.25,35,48000.0,490,1.3,1.8,140,-0.30000000000000004,1.25,0.0,2149,-349,1978,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,20,0,0,0.0,0.0,0.0,595,9771.6,10706.05,35,48500.0,280,1.2,2.2,140,-0.1499999999999999,1.75,124.48,2125,28,172,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,9286.25,10504.0,595,48700.0,350,1.0,1.5,35,-0.3500000000000001,1.0,117.66,249,-46,666,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8958.45,10367.2,595,48800.0,700,1.0,2.85,595,-1.0,1.1,0.0,1711,70,111,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,9120.3,10342.95,595,48900.0,560,0.75,4.0,35,-0.5,1.2,0.0,5,0,15,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,310,-98,104,0.0,9735.0,-155.0,35,9707.85,9768.25,35,49000.0,70,1.05,1.8,420,-0.8,1.05,0.0,1213,-106,679,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8927.85,9963.95,595,49100.0,595,0.55,3.2,595,-0.04999999999999982,3.25,0.0,4,0,104,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8539.1,9842.8,350,49200.0,280,0.65,3.45,595,-0.25,1.6,0.0,6,0,53,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8809.6,9941.45,595,49300.0,595,0.35,4.05,595,0.0,0.0,0.0,0,0,54,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8633.3,9852.15,595,49400.0,35,1.0,3.75,595,-2.9000000000000004,1.8,114.7,36,2,90,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,6,-4,5,0.0,9650.0,925.0,35,8787.9,9391.85,35,49500.0,385,1.35,1.9,280,-0.8,1.55,111.95,134,-9,381,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,595,8437.95,9654.1,595,49600.0,595,0.6,3.05,595,-0.44999999999999973,3.1,118.23,35,5,13,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,595,8356.7,9514.2,595,49700.0,595,0.45,2.95,595,0.0,0.0,0.0,0,0,69,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,350,8742.25,9401.45,595,49800.0,875,1.25,3.05,595,-2.1,1.4,107.34,3,-1,120,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,350,8603.4,9296.3,595,49900.0,560,0.8,3.45,595,0.0,0.0,0.0,0,0,8,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,747,-501,738,0.0,8751.0,-135.5,35,8707.1,8788.4,35,50000.0,1470,1.85,2.0,1540,-0.5499999999999998,1.85,0.0,11455,-4669,12414,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,350,8257.8,9107.2,595,50100.0,595,0.85,2.95,1295,-0.04999999999999982,2.95,0.0,9,0,58,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,595,8181.4,8986.35,595,50200.0,2380,0.7,3.0,35,0.0,0.0,0.0,0,0,28,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,350,8240.65,8888.35,595,50300.0,2380,0.7,3.75,35,0.0,0.0,0.0,0,0,18,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,595,7722.0,8851.05,595,50400.0,2380,0.7,3.5,35,0.0,0.0,0.0,0,0,11,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,14,-2,9,248.59,8690.0,176.89999999999964,595,7797.95,8476.95,350,50500.0,105,1.75,2.0,525,-0.7000000000000002,1.75,101.04,427,-74,342,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,595,7540.3,8632.45,595,50600.0,2380,0.7,3.5,35,0.0,0.0,0.0,0,0,9,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,595,7727.35,8537.65,595,50700.0,2380,0.7,4.1,70,0.0,0.0,0.0,0,0,0,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,350,7575.7,8435.95,595,50800.0,2380,0.7,3.9,70,0.0,0.0,0.0,0,0,0,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,595,7293.25,8159.35,595,50900.0,2380,0.7,3.5,35,0.0,0.0,0.0,0,0,9,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,347,-66,77,103.12,7767.8,-111.69999999999982,35,7702.3,7770.45,35,51000.0,665,1.75,3.0,245,-0.1499999999999999,2.45,97.94,1863,-235,1832,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,9,0,0,0.0,0.0,0.0,595,7228.25,8133.75,595,51100.0,2380,0.9,5.6,350,0.0,0.0,0.0,0,0,0,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,595,7007.2,8020.75,595,51200.0,4760,0.9,5.7,350,0.0,0.0,0.0,0,0,8,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,17,0,2,0.0,7650.0,377.0,35,7322.6,7690.4,595,51300.0,2380,0.9,3.95,595,0.0,0.0,0.0,0,0,20,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,11,0,0,0.0,0.0,0.0,350,7176.3,7769.65,595,51400.0,2380,0.9,3.45,665,0.0,0.0,0.0,0,0,9,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,23,-1,4,0.0,7600.0,217.10000000000036,595,6859.3,7373.95,35,51500.0,210,1.5,3.4,140,-0.8000000000000003,2.05,90.39,479,-190,383,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,12,0,0,0.0,0.0,0.0,595,6673.3,7625.55,595,51600.0,35,0.95,3.4,280,0.0,2.4,90.57,85,13,29,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,16,0,0,0.0,0.0,0.0,595,6573.1,7666.85,595,51700.0,595,1.2,3.55,595,-0.20000000000000018,2.25,88.78,5,0,42,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,17,0,1,0.0,6950.0,-100.0,35,6544.95,7517.0,595,51800.0,2380,0.9,5.9,945,-1.05,1.3,83.13,2,0,25,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,35,6713.15,7425.45,595,51900.0,595,0.95,5.8,350,-1.0499999999999998,2.2,86.15,6,-1,27,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,315,-335,358,0.0,6736.15,-151.55000000000018,35,6726.3,6859.5,35,52000.0,280,1.9,2.3,175,-0.3999999999999999,2.35,85.13,18115,-2362,3106,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,23,0,0,0.0,0.0,0.0,350,6500.05,7056.3,595,52100.0,595,1.0,5.9,1190,-0.4999999999999998,1.8,82.11,22,0,21,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,35,6287.4,7039.4,595,52200.0,595,1.0,5.75,595,0.0,0.0,0.0,0,0,12,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,18,0,0,0.0,0.0,0.0,35,6247.45,6936.35,595,52300.0,2380,0.9,3.1,35,-1.25,2.25,0.0,30,0,54,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,595,5973.35,6772.85,595,52400.0,595,1.35,5.8,350,-3.35,2.15,0.0,28,5,23,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,24,0,10,0.0,6625.0,272.75,35,5914.2,6392.2,350,52500.0,175,2.05,2.3,280,-1.0500000000000003,2.3,0.0,2253,-285,795,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,22,0,0,0.0,0.0,0.0,350,5904.5,6593.45,595,52600.0,595,1.6,5.9,945,-0.9500000000000002,2.15,0.0,37,5,40,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,19,0,0,0.0,0.0,0.0,350,5903.35,6468.6,595,52700.0,595,1.0,5.55,595,0.0,0.0,0.0,0,0,23,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,18,0,0,0.0,0.0,0.0,350,5812.9,6383.1,595,52800.0,910,1.75,5.05,595,0.5499999999999998,3.8,79.74,106,-12,87,0,24-Nov-2025 15:30:00
BANKNIFTY,58749.85,24-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,350,5694.0,6281.1,595,52900.0,525,1.75,2.8,385,-0.6000000000000001,2.6,75.35,102,-11,28,0,24-Nov-2025 15:30:00
