Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,23200.8,23-Jan-2025 15:18:26,0,1,0,0,0.0,0.0,0.0,1125,831.6,880.45,1125,22350.0,842625,0.05,0.1,501450,-1.5,0.1,24.12,487611,1966,20039,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,90,-2,366,0.0,802.5,37.35000000000002,225,803.3,804.25,75,22400.0,0,0.0,0.05,49650,-1.75,0.05,22.83,987646,1174,51277,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,42,-2,15,0.0,757.25,44.89999999999998,225,753.35,754.95,75,22450.0,382425,0.05,0.1,377925,-1.8499999999999999,0.1,20.33,636563,2380,22715,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,448,-219,1410,0.0,705.0,35.39999999999998,225,704.0,704.65,75,22500.0,3003450,0.05,0.1,1420875,-2.35,0.05,19.09,2151779,49764,125626,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,52,-13,181,33.21,678.0,59.049999999999955,375,652.95,654.4,300,22550.0,1467075,0.05,0.1,642900,-2.6,0.1,17.85,1119583,64845,83617,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,196,-89,618,0.0,604.25,38.10000000000002,150,603.6,604.8,75,22600.0,3559125,0.05,0.1,1156950,-3.0500000000000003,0.05,17.61,1276230,46852,91765,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,87,-137,473,0.0,554.55,38.0,75,553.0,554.45,150,22650.0,478350,0.05,0.1,653100,-3.6,0.1,16.3,956336,19491,42366,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,395,-331,2279,0.0,504.55,35.05000000000001,150,503.6,504.0,225,22700.0,474300,0.05,0.1,632775,-4.3500000000000005,0.1,14.1,1623499,20250,64080,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,226,-137,2091,0.0,454.35,34.700000000000045,75,453.3,454.4,150,22750.0,0,0.0,0.05,143850,-5.25,0.05,13.65,1527206,8064,41784,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,1429,-969,13936,0.0,403.15,32.25,300,403.25,403.85,1800,22800.0,2526825,0.05,0.1,1366050,-6.6000000000000005,0.05,12.81,2105833,20239,90472,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,474,-402,5449,0.0,353.4,31.349999999999966,375,353.4,354.15,150,22850.0,3337050,0.05,0.1,614250,-7.95,0.05,10.97,1685725,30673,54904,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,5863,-2249,52636,0.0,303.3,29.19999999999999,300,303.3,303.9,300,22900.0,4097250,0.05,0.1,1656000,-9.899999999999999,0.05,9.01,2518950,-2423,71133,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,4392,-1144,44507,0.0,253.85,27.049999999999983,150,253.5,254.1,225,22950.0,3502650,0.05,0.1,1352475,-12.85,0.1,8.6,2400903,10950,53630,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,17559,-9628,495519,0.0,204.05,23.0,150,203.65,204.1,1800,23000.0,6442275,0.05,0.1,1820100,-17.0,0.1,6.4,4964066,5539,144765,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,16910,-11264,481260,0.0,153.7,16.19999999999999,450,153.8,153.95,75,23050.0,4468575,0.05,0.1,1213275,-23.25,0.1,5.44,3316747,7360,69986,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,46848,-23814,2388745,0.0,104.0,4.900000000000006,1350,103.95,104.0,1875,23100.0,7872750,0.05,0.1,2974875,-34.699999999999996,0.1,4.19,6597349,75655,175476,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,54315,979,3707945,0.0,53.9,-14.899999999999999,3000,53.9,54.1,4275,23150.0,9826950,0.05,0.1,2849175,-53.9,0.1,2.49,7381730,92039,140019,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,313937,212885,15355890,0.0,4.15,-42.800000000000004,70575,4.1,4.15,23625,23200.0,485325,0.25,0.3,1188075,-81.65,0.25,1.02,24671028,623491,681358,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,363357,304298,22068593,1.3,0.1,-31.25,5139525,0.1,0.15,3604800,23250.0,225,46.15,46.3,4050,-70.05,46.3,4.63,13017884,93491,111096,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,184707,65265,10611510,2.9,0.05,-20.849999999999998,12065100,0.05,0.1,2606025,23300.0,150,95.9,96.05,2175,-60.000000000000014,96.05,7.79,3702364,42726,72691,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,105954,51801,4846607,4.43,0.05,-14.7,5275650,0.05,0.1,1699650,23350.0,1200,145.6,145.95,75,-54.0,146.1,10.55,629934,3648,15757,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,125860,28119,4637470,5.91,0.05,-10.799999999999999,5192625,0.05,0.1,1893000,23400.0,75,195.8,196.2,1200,-49.849999999999994,196.0,13.18,436707,4910,16407,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,82317,39151,2731926,7.03,0.1,-7.8500000000000005,3359025,0.05,0.1,1244925,23450.0,225,245.55,246.25,975,-47.75,246.3,15.5,56052,-778,3011,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,135840,-6594,3619038,8.38,0.05,-5.95,4972800,0.05,0.1,1417425,23500.0,75,295.7,296.0,75,-44.44999999999999,296.0,18.02,81777,-1657,4548,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,58515,16545,1746033,9.71,0.1,-4.2,2650275,0.05,0.1,918150,23550.0,300,345.85,346.45,75,-44.5,345.35,19.89,6718,-377,884,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,89877,14226,1812335,11.02,0.1,-3.1,3301725,0.05,0.1,1034625,23600.0,225,395.25,396.45,75,-42.80000000000001,396.4,22.16,8116,-1097,2039,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,42793,-3453,1125210,12.32,0.1,-2.25,915525,0.05,0.1,768075,23650.0,150,445.1,446.3,150,-41.0,443.8,24.8,1494,-270,708,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,83368,7416,1725139,13.6,0.05,-1.95,406875,0.05,0.1,569175,23700.0,750,495.1,496.7,150,-38.80000000000007,496.9,26.89,3314,-933,2216,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,31033,-38,795288,14.0,0.05,-1.55,99075,0.05,0.1,225450,23750.0,75,546.0,546.9,300,-45.39999999999998,545.1,28.53,644,-173,230,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,80231,2994,1329417,15.19,0.05,-1.3499999999999999,0,0.0,0.05,521850,23800.0,75,596.0,597.2,975,-41.39999999999998,595.35,31.73,2512,-1132,1108,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,33647,5546,389989,16.37,0.05,-1.2,870825,0.05,0.1,955650,23850.0,150,645.65,647.15,300,-42.049999999999955,645.0,33.12,210,-118,261,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,58306,-15083,698658,17.55,0.1,-1.0999999999999999,348975,0.05,0.1,468525,23900.0,300,695.9,697.2,300,-40.549999999999955,697.45,35.13,695,-283,405,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,34954,17083,354209,19.82,0.05,-1.05,1738575,0.05,0.1,235800,23950.0,150,745.25,747.25,150,-89.10000000000002,745.9,30.61,105,-19,45,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,88303,-39478,960156,21.04,0.05,-1.0,0,0.0,0.05,127500,24000.0,225,795.55,797.2,150,-39.299999999999955,796.0,40.1,3590,-1423,1468,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,23829,7657,218370,22.24,0.05,-0.85,736800,0.05,0.1,397650,24050.0,150,845.1,846.45,1350,-45.200000000000045,844.55,41.49,41,-18,79,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,40435,1553,276902,22.16,0.05,-0.75,270375,0.05,0.1,637950,24100.0,150,895.4,897.25,75,-35.0,894.85,43.32,1294,-658,246,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,20258,5048,285992,23.3,0.05,-0.75,0,0.0,0.05,166575,24150.0,75,944.6,946.75,150,-127.40000000000009,943.0,0.0,39,-37,18,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,33814,1212,383944,24.43,0.05,-0.7999999999999999,0,0.0,0.05,535200,24200.0,75,995.6,997.35,75,-42.80000000000007,995.6,46.89,734,-436,425,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,7865,-3413,129020,25.55,0.05,-0.7999999999999999,227100,0.05,0.1,147375,24250.0,150,1045.45,1047.2,225,-46.450000000000045,1041.95,50.24,64,-35,53,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,14846,-6862,165156,26.67,0.05,-0.75,0,0.0,0.05,151950,24300.0,150,1095.3,1096.65,150,-34.549999999999955,1093.0,50.49,540,-343,387,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,8785,-2082,124416,29.33,0.05,-0.7999999999999999,0,0.0,0.05,179925,24350.0,1125,1119.4,1168.85,1125,0.0,0.0,0.0,0,0,14,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,16080,-11238,134426,28.89,0.05,-0.75,0,0.0,0.05,103950,24400.0,150,1196.0,1196.5,75,-41.799999999999955,1194.7,53.93,309,-293,151,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,6138,-3450,54239,29.99,0.05,-0.75,0,0.0,0.05,61425,24450.0,1125,1219.3,1268.95,1125,0.0,0.0,0.0,0,0,45,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,47722,-28963,514797,31.08,0.05,-0.75,0,0.0,0.05,190500,24500.0,75,1295.3,1296.9,75,-42.600000000000136,1294.85,58.02,730,-632,228,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,5817,-630,54908,32.17,0.05,-0.7,45900,0.05,0.1,92400,24550.0,75,1344.85,1348.5,225,-20.0,1326.0,0.0,3,-1,1,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,8167,-11712,137708,33.26,0.05,-0.75,0,0.0,0.05,34500,24600.0,150,1394.8,1397.9,75,-43.5,1391.6,62.9,334,-265,60,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,3959,-3109,32540,34.34,0.05,-0.7,92250,0.05,0.1,14025,24650.0,150,1444.9,1448.65,450,-167.20000000000005,1425.7,0.0,4,0,25,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,16964,-4500,135813,35.42,0.05,-0.7,0,0.0,0.05,373275,24700.0,75,1495.15,1498.35,150,-115.0,1470.0,0.0,214,-168,52,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,5026,-4586,45910,36.49,0.05,-0.6499999999999999,20025,0.05,0.1,15975,24750.0,1200,1498.2,1585.45,1125,0.0,0.0,0.0,0,0,1,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,13428,-10736,55504,37.55,0.05,-0.5499999999999999,20550,0.05,0.1,64500,24800.0,225,1594.65,1597.45,75,-74.0,1596.0,64.39,62,-43,20,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,4140,-890,8578,38.62,0.05,-0.5499999999999999,0,0.0,0.05,21600,24850.0,225,1643.05,1654.85,1125,64.79999999999995,1664.8,88.81,3,0,7,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,7974,-5433,66799,39.68,0.05,-0.5,21900,0.05,0.1,50325,24900.0,225,1692.9,1697.35,225,-72.54999999999995,1667.0,0.0,2,-1,64,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,3711,-140,12018,44.3,0.05,-0.6,12075,0.05,0.1,9300,24950.0,600,1742.35,1749.05,150,216.5,1779.05,0.0,5,0,5,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,38298,-12681,119684,41.78,0.05,-0.5499999999999999,0,0.0,0.05,287250,25000.0,225,1794.75,1797.3,600,-44.90000000000009,1793.5,75.19,534,-426,305,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,3328,-1234,9600,42.83,0.05,-0.45,0,0.0,0.05,24225,25050.0,1125,1683.05,1880.65,1125,0.0,0.0,0.0,0,0,0,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,7894,-1929,24956,43.87,0.1,-0.5,19500,0.05,0.1,18825,25100.0,150,1894.5,1899.25,150,-23.049999999999955,1932.65,0.0,1,0,10,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,3569,1839,10576,44.91,0.05,-0.5499999999999999,8625,0.05,0.1,5100,25150.0,1125,1777.85,1982.35,1125,0.0,0.0,0.0,0,0,0,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,10754,-3169,31753,45.94,0.05,-0.5499999999999999,14475,0.05,0.1,18975,25200.0,75,1995.1,1998.45,150,-62.350000000000136,1995.55,84.97,115,-88,45,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,2724,757,7736,46.97,0.05,-0.5,11550,0.05,0.1,9150,25250.0,1125,1973.9,2084.1,1125,0.0,0.0,0.0,0,0,0,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,5878,-7454,49307,48.0,0.05,-0.6499999999999999,17025,0.05,0.1,46800,25300.0,75,2094.7,2100.05,75,-119.55000000000018,2094.0,89.75,8,0,14,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,2280,-43,11468,49.02,0.05,-0.4,4425,0.05,0.1,7800,25350.0,1125,2079.1,2202.2,1125,0.0,0.0,0.0,0,0,0,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,8955,-4242,60469,50.04,0.05,-0.4,0,0.0,0.05,81825,25400.0,75,2194.15,2199.45,225,-149.0,2199.0,93.13,55,-33,21,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,3942,351,9111,51.06,0.05,-0.4,0,0.0,0.05,3525,25450.0,1125,2188.45,2294.85,1125,0.0,0.0,0.0,0,0,0,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,15835,-13171,80257,52.08,0.05,-0.4,0,0.0,0.05,49350,25500.0,75,2294.55,2297.45,225,-36.79999999999973,2296.55,94.08,186,-153,120,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,1259,-771,17173,53.08,0.05,-0.4,5175,0.05,0.1,5475,25550.0,1125,2161.9,2389.05,1125,0.0,0.0,0.0,0,0,1,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,6189,-1090,15470,54.09,0.05,-0.4,52650,0.05,0.1,113325,25600.0,300,2394.5,2399.1,75,-154.5,2396.5,99.81,48,-35,13,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,3602,-747,10443,55.09,0.1,-0.35,14850,0.05,0.1,23925,25650.0,1125,2384.3,2545.6,1125,0.0,0.0,0.0,0,0,0,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,4805,-2081,24401,56.09,0.05,-0.4,45375,0.05,0.1,29925,25700.0,75,2493.45,2498.3,75,-177.5,2492.5,101.32,15,-13,6,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,4356,-107,13256,57.09,0.05,-0.45,32925,0.05,0.1,32550,25750.0,1125,2356.2,2619.75,1125,0.0,0.0,0.0,0,0,0,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,13448,-15833,99116,58.08,0.05,-0.45,0,0.0,0.05,150750,25800.0,75,2590.0,2671.4,1125,0.0,0.0,0.0,0,0,6,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,5284,-4996,24386,59.08,0.05,-0.4,0,0.0,0.05,10425,25850.0,1725,2458.05,2683.05,1125,0.0,0.0,0.0,0,0,0,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,20327,-19895,116823,60.06,0.05,-0.35000000000000003,0,0.0,0.05,469275,25900.0,75,2694.1,2699.9,225,-41.15000000000009,2694.9,110.65,39,-25,13,0,23-Jan-2025 15:18:26
NIFTY,23200.8,23-Jan-2025 15:18:26,0,37267,-31544,223049,61.05,0.05,-0.4,0,0.0,0.05,173700,25950.0,150,2744.05,2747.7,75,-167.0,2746.6,0.0,3,0,26,0,23-Jan-2025 15:18:26
ULTRACEMCO,11419.95,23-Jan-2025 15:18:56,0,0,0,0,0.0,0.0,0.0,100,2830.0,2902.0,150,8600.0,0,0.0,17.15,2000,0.0,0.0,0.0,0,0,0,0,23-Jan-2025 15:18:56
ULTRACEMCO,11419.95,23-Jan-2025 15:18:56,0,0,0,0,0.0,0.0,0.0,150,2343.8,2705.75,150,8800.0,0,0.0,19.35,2000,0.0,0.0,0.0,0,0,0,0,23-Jan-2025 15:18:56
ULTRACEMCO,11419.95,23-Jan-2025 15:18:56,0,0,0,0,0.0,0.0,0.0,150,2350.0,2487.3,150,9000.0,50,1.6,2.5,50,-7.75,2.0,72.12,72,18,69,0,23-Jan-2025 15:18:56
ULTRACEMCO,11419.95,23-Jan-2025 15:18:56,0,0,0,0,0.0,0.0,0.0,150,2152.9,2306.05,150,9200.0,50,0.8,17.95,2000,0.0,0.0,0.0,0,0,0,0,23-Jan-2025 15:18:56
ULTRACEMCO,11419.95,23-Jan-2025 15:18:56,0,0,0,0,0.0,0.0,0.0,150,2053.45,2206.25,150,9300.0,50,1.25,19.0,100,0.0,0.0,0.0,0,0,0,0,23-Jan-2025 15:18:56
ULTRACEMCO,11419.95,23-Jan-2025 15:18:56,0,0,0,0,0.0,0.0,0.0,150,1960.2,2094.6,150,9400.0,950,2.75,3.25,50,-8.85,2.75,61.19,173,4,97,0,23-Jan-2025 15:18:56
ULTRACEMCO,11419.95,23-Jan-2025 15:18:56,0,0,0,0,0.0,0.0,0.0,150,1861.15,1995.25,150,9500.0,150,2.8,3.3,350,-37.599999999999994,3.2,60.15,113,47,47,0,23-Jan-2025 15:18:56
ULTRACEMCO,11419.95,23-Jan-2025 15:18:56,0,0,0,0,0.0,0.0,0.0,150,1761.45,1889.65,150,9600.0,100,2.95,3.2,50,-14.950000000000001,2.85,57.2,1320,13,331,0,23-Jan-2025 15:18:56
ULTRACEMCO,11419.95,23-Jan-2025 15:18:56,0,0,0,0,0.0,0.0,0.0,150,1661.75,1795.75,150,9700.0,150,3.3,3.6,50,-19.2,3.45,54.69,1464,-2,191,0,23-Jan-2025 15:18:56
ULTRACEMCO,11419.95,23-Jan-2025 15:18:56,0,0,0,0,0.0,0.0,0.0,150,1563.9,1696.0,150,9800.0,100,3.65,3.85,50,-23.3,3.55,51.95,3279,0,538,0,23-Jan-2025 15:18:56
ULTRACEMCO,11419.95,23-Jan-2025 15:18:56,0,0,0,0,0.0,0.0,0.0,150,1454.65,1597.2,150,9900.0,50,4.65,5.05,50,-21.1,4.7,50.46,1048,58,164,0,23-Jan-2025 15:18:56
ULTRACEMCO,11419.95,23-Jan-2025 15:18:56,0,113,-2,6,0.0,1281.0,515.9,50,1432.25,1493.55,150,10000.0,200,5.55,5.7,200,-36.699999999999996,5.6,48.62,14704,404,2460,0,23-Jan-2025 15:18:56
ULTRACEMCO,11419.95,23-Jan-2025 15:18:56,0,21,0,0,0.0,0.0,0.0,150,1264.3,1399.2,150,10100.0,100,6.8,7.0,150,-118.7,6.55,46.82,1917,267,267,0,23-Jan-2025 15:18:56
ULTRACEMCO,11419.95,23-Jan-2025 15:18:56,0,14,2,11,0.0,967.3,383.0999999999999,50,1233.4,1263.05,50,10200.0,100,8.35,8.4,50,-55.050000000000004,8.15,45.15,5588,17,757,0,23-Jan-2025 15:18:56
