Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,10,0,0,0.0,0.0,0.0,450,6674.6,6999.05,450,43500.0,120,8.95,9.05,630,-1.1999999999999993,8.9,26.74,12262,-33,4989,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,6600.45,6925.8,450,43600.0,120,9.05,9.5,150,-0.8500000000000014,9.2,26.41,1088,14,381,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,6450.95,6818.6,450,43700.0,150,8.65,10.05,90,-0.7000000000000011,9.85,26.28,454,43,130,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,6380.75,6715.75,450,43800.0,180,9.25,9.95,150,-0.9000000000000004,9.35,25.98,757,46,631,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,6163.3,6615.3,450,43900.0,300,9.55,10.1,150,-0.9000000000000004,9.9,25.66,588,34,284,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,967,0,0,0.0,0.0,0.0,450,6127.75,6558.15,450,44000.0,3360,10.45,10.55,1620,-1.0,10.5,25.4,43915,11928,23786,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,6072.35,6411.9,450,44100.0,990,10.1,11.15,120,-1.4000000000000004,10.5,25.16,558,-13,473,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,5975.1,6322.95,450,44200.0,150,10.5,10.95,780,-1.3000000000000007,10.95,24.77,705,66,265,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,5853.1,6217.7,450,44300.0,120,10.5,10.85,90,-1.200000000000001,10.85,24.38,1415,35,1007,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,5748.65,6107.85,450,44400.0,90,11.55,11.75,210,-1.3500000000000014,11.7,24.21,985,-19,1141,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,16,0,0,0.0,0.0,0.0,480,5680.75,6007.7,450,44500.0,660,12.05,12.2,870,-1.299999999999999,12.15,23.94,20470,-742,8887,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,5555.3,5915.5,450,44600.0,150,12.1,12.9,330,-2.3500000000000014,12.45,23.67,826,27,474,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,5380.4,5812.5,450,44700.0,180,12.5,13.2,150,-1.9000000000000004,13.2,23.49,1538,199,485,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,5274.35,5712.15,450,44800.0,180,13.2,13.85,330,-1.6499999999999986,13.8,23.27,1135,-111,245,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,5309.45,5611.55,450,44900.0,30,13.85,14.3,180,-2.8499999999999996,13.6,22.83,1243,87,696,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,2403,-11,31,0.0,5337.5,-248.19999999999982,30,5303.55,5342.45,300,45000.0,1380,15.05,15.2,1290,-2.4499999999999993,15.05,22.76,47701,3803,34735,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,5074.5,5408.05,450,45100.0,270,15.6,15.85,120,-2.6500000000000004,15.9,22.47,1202,33,602,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,4711.35,5304.05,450,45200.0,30,16.1,16.25,150,-2.9499999999999993,16.2,22.21,6209,459,1371,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,4877.25,5207.8,450,45300.0,60,17.1,17.3,270,-3.0,17.3,21.98,4474,-776,742,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,4779.0,5111.65,450,45400.0,120,17.95,18.15,60,-3.75,18.15,21.75,5534,-177,782,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,25,0,0,0.0,0.0,0.0,30,4793.05,4876.65,210,45500.0,690,18.7,18.85,510,-4.199999999999999,18.8,21.49,35928,1715,15798,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,4510.1,4923.45,450,45600.0,3510,20.0,20.2,330,-4.350000000000001,20.25,21.34,3501,-67,1137,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,4468.7,4815.9,450,45700.0,90,21.35,21.55,540,-4.449999999999999,21.5,21.12,4830,289,1215,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,4316.95,4741.4,450,45800.0,330,22.55,22.8,390,-4.949999999999999,22.75,20.9,3013,202,1287,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,4290.1,4641.65,450,45900.0,420,24.15,24.4,120,-5.0,24.4,20.76,3086,233,1257,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,3474,-4,60,0.0,4369.35,-251.34999999999945,30,4322.1,4346.35,30,46000.0,270,25.85,25.95,240,-5.899999999999999,25.85,20.51,59100,4665,31636,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,4098.25,4413.05,450,46100.0,60,27.75,28.1,510,-5.549999999999997,28.0,20.39,4081,26,1229,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,4,0,0,0.0,0.0,0.0,450,3912.3,4337.7,480,46200.0,150,30.0,30.3,510,-5.449999999999999,30.3,20.23,4170,202,1655,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,0,0,0,0.0,0.0,0.0,450,3871.25,4216.75,450,46300.0,720,32.2,32.5,420,-6.200000000000003,32.55,20.05,14034,417,1982,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,1,0,0,0.0,0.0,0.0,450,3740.25,4146.7,450,46400.0,60,34.65,35.1,360,-6.649999999999999,34.6,19.87,4773,192,1616,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,343,0,0,0.0,0.0,0.0,30,3829.8,3892.25,120,46500.0,510,37.75,37.95,120,-6.850000000000001,38.0,19.75,42546,407,18165,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,5,0,0,0.0,0.0,0.0,450,3605.55,3898.5,480,46600.0,90,40.6,40.95,270,-6.950000000000003,40.75,19.62,6693,184,1468,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,4,0,0,0.0,0.0,0.0,450,3486.6,3850.0,1050,46700.0,150,44.1,44.45,90,-6.399999999999999,45.0,19.51,8417,-79,2222,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,152,0,0,0.0,0.0,0.0,450,3353.7,3694.85,450,46800.0,120,47.65,48.0,210,-6.950000000000003,48.0,19.31,11198,-357,3563,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,336,0,0,0.0,0.0,0.0,450,3333.2,3617.0,450,46900.0,240,51.75,52.2,180,-7.649999999999999,52.2,19.2,8835,316,1862,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,1283,48,404,16.64,3419.6,-227.05000000000018,120,3371.85,3380.0,30,47000.0,630,56.4,56.7,270,-7.800000000000004,56.4,19.03,108992,6302,42203,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,260,0,0,0.0,0.0,0.0,450,3182.85,3450.55,450,47100.0,150,61.15,61.55,300,-7.549999999999997,61.75,18.95,12351,315,3789,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,130,0,0,0.0,0.0,0.0,450,3091.65,3328.9,510,47200.0,450,66.0,66.65,60,-9.100000000000009,66.3,18.74,7499,-742,2564,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,231,0,0,0.0,0.0,0.0,450,2936.2,3220.3,480,47300.0,90,72.25,72.6,240,-7.700000000000003,72.3,18.66,16238,-294,3777,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,252,0,0,0.0,0.0,0.0,450,2888.75,3149.9,480,47400.0,180,78.5,78.85,240,-7.400000000000006,79.0,18.54,12597,112,3125,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,1186,12,167,17.0,2952.85,-249.6500000000001,60,2901.8,2911.5,30,47500.0,120,85.1,85.5,240,-8.200000000000003,85.05,18.43,77202,3409,20880,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,177,0,0,0.0,0.0,0.0,450,2715.3,2949.8,600,47600.0,30,92.15,92.7,210,-8.049999999999997,92.3,18.36,16451,259,2254,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,152,2,50,15.0,2738.7,-261.3000000000002,60,2691.6,2753.15,60,47700.0,360,100.1,100.55,60,-7.400000000000006,100.3,18.23,12598,-81,2290,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,269,0,0,0.0,0.0,0.0,450,2499.35,2772.85,480,47800.0,120,109.2,109.6,60,-6.099999999999994,110.65,18.07,15132,784,4421,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,299,48,87,17.36,2574.0,-101.0,210,2542.05,2554.4,60,47900.0,90,118.7,119.25,30,-4.900000000000006,120.85,17.98,8976,41,3140,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,5551,-181,1331,16.68,2450.0,-280.5500000000002,30,2452.5,2459.3,60,48000.0,90,128.75,129.25,330,-6.0,129.15,17.87,109606,3505,43905,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,402,-20,107,17.21,2395.5,-235.55000000000018,60,2364.25,2370.45,60,48100.0,300,139.45,140.05,30,-3.8000000000000114,141.25,17.79,13222,-70,4183,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,406,-53,180,17.16,2308.0,-230.5999999999999,60,2277.25,2283.7,210,48200.0,30,152.05,152.7,90,-3.4499999999999886,153.65,17.76,11141,237,4060,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,649,-105,161,17.08,2242.55,-215.5,60,2190.8,2196.45,60,48300.0,60,164.55,165.35,150,-1.6999999999999886,167.55,17.68,12466,-72,4490,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,497,-142,183,17.02,2135.4,-237.94999999999982,60,2105.65,2114.25,60,48400.0,240,178.95,179.6,390,-2.5500000000000114,179.25,17.51,13766,-352,3919,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,6601,1098,3322,16.6,2010.0,-288.1999999999998,60,2021.7,2027.0,150,48500.0,60,194.05,194.45,390,-0.5,194.4,17.41,85504,-283,27982,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,1060,-92,162,16.74,1966.45,-251.49999999999977,210,1937.6,1946.2,210,48600.0,30,210.0,210.75,30,1.8500000000000227,211.55,17.34,13327,-184,3981,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,716,-71,204,16.8,1884.2,-243.74999999999977,60,1855.75,1861.45,60,48700.0,30,227.05,227.9,90,3.1500000000000057,228.8,17.24,17683,349,4822,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,1107,-41,162,16.27,1768.0,-284.75,180,1771.25,1779.8,90,48800.0,30,245.9,246.6,90,3.75,247.8,17.14,22543,-202,4423,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,1699,-1,155,16.28,1699.0,-250.95000000000005,210,1694.9,1702.95,60,48900.0,30,265.65,266.65,390,6.800000000000011,268.95,17.07,20633,-724,4878,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,21688,487,9543,16.29,1613.95,-264.70000000000005,210,1614.3,1621.75,120,49000.0,60,287.55,288.25,120,6.300000000000011,287.35,16.97,149756,5400,51762,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,2731,47,262,16.41,1530.0,-267.5,150,1539.35,1545.0,300,49100.0,30,310.05,310.8,60,9.850000000000023,310.5,16.97,19131,-21,5123,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,4544,71,958,16.34,1460.55,-263.0,90,1465.4,1470.6,60,49200.0,90,335.05,336.2,210,14.0,336.8,16.83,23130,281,7129,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,3308,67,830,15.99,1392.5,-248.95000000000005,30,1392.6,1399.1,120,49300.0,30,361.45,362.45,30,18.55000000000001,363.5,16.74,23265,43,6073,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,3206,-49,977,16.17,1320.0,-252.5,120,1321.05,1328.55,90,49400.0,390,390.0,390.8,30,19.69999999999999,390.0,16.65,40236,906,6232,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,12570,-680,20598,16.06,1250.0,-251.75,30,1253.1,1256.7,210,49500.0,300,420.0,420.5,90,23.94999999999999,420.45,16.56,114853,1457,24223,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,2969,-419,2036,15.99,1181.6,-249.4000000000001,30,1184.1,1187.8,300,49600.0,30,450.95,452.0,90,29.649999999999977,453.75,16.51,33440,-129,5301,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,4009,-263,2545,15.95,1116.4,-242.5999999999999,120,1119.2,1122.25,330,49700.0,60,483.4,484.6,120,30.30000000000001,484.0,16.45,36079,-68,6091,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,3565,-374,5618,15.93,1053.8,-235.5,120,1055.2,1057.8,240,49800.0,150,518.65,519.9,210,36.299999999999955,520.4,16.44,42903,-914,4897,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,3763,153,7225,15.88,996.25,-227.75,30,993.55,996.15,30,49900.0,30,557.6,558.5,60,41.10000000000002,557.45,16.3,41326,427,6676,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,26341,1089,89556,15.84,935.9,-223.10000000000002,60,933.7,935.6,120,50000.0,420,597.45,598.0,180,47.39999999999998,598.0,16.28,210456,3293,39336,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,7279,2126,52864,15.81,877.65,-217.5000000000001,60,875.9,877.65,150,50100.0,30,638.25,639.65,30,53.25,640.3,16.18,75337,2157,7961,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,9011,4375,95729,15.74,821.85,-214.10000000000002,30,820.3,821.85,90,50200.0,180,682.2,683.4,90,61.700000000000045,683.5,16.14,113517,1949,10208,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,12684,5557,132681,15.69,768.8,-205.85000000000002,90,767.65,769.0,30,50300.0,120,726.35,727.85,60,61.89999999999998,727.4,16.06,134457,2423,10179,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,14877,6743,155329,15.61,716.2,-201.69999999999993,30,716.3,717.0,90,50400.0,30,774.05,775.5,120,70.05000000000007,775.45,16.04,170142,1517,9407,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,34409,12110,242099,15.61,667.1,-195.19999999999993,90,665.95,667.45,180,50500.0,30,826.55,827.9,120,74.90000000000009,826.95,16.01,199961,3594,21692,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,9843,3623,85049,15.52,620.0,-188.04999999999995,60,618.9,620.0,30,50600.0,60,879.5,880.0,60,82.85000000000002,879.5,16.0,68062,799,6208,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,6683,2458,57417,15.5,573.05,-183.25,30,574.9,576.2,390,50700.0,240,933.7,935.7,30,93.44999999999993,938.65,16.3,30020,1337,5315,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,6037,2164,55796,15.47,531.2,-175.75,30,532.3,533.55,30,50800.0,390,991.45,993.0,330,107.89999999999998,998.8,15.89,16924,856,2341,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,6413,2554,44877,15.44,492.35,-165.69999999999993,30,493.75,494.65,180,50900.0,30,1050.1,1052.7,660,113.54999999999995,1058.8,16.26,7762,467,1502,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,45752,11042,201948,15.39,455.55,-156.90000000000003,60,455.95,457.0,240,51000.0,60,1111.0,1114.0,450,115.95000000000005,1114.0,15.78,33663,1375,15092,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,4443,1572,28507,15.35,420.3,-149.84999999999997,30,418.9,419.85,30,51100.0,30,1170.95,1176.15,300,129.70000000000005,1187.0,15.78,3566,225,1530,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,6106,2103,46018,15.34,385.45,-142.34999999999997,150,385.55,386.5,180,51200.0,60,1236.35,1244.0,60,102.60000000000014,1215.95,15.74,1781,335,1321,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,4683,1017,38631,15.15,352.8,-133.84999999999997,30,354.1,355.0,30,51300.0,60,1307.05,1310.0,120,144.45000000000005,1317.0,16.0,5638,3267,4116,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,4557,1386,30062,15.29,325.0,-126.85000000000002,90,324.2,325.1,30,51400.0,30,1374.35,1382.8,30,148.44999999999982,1373.35,16.02,2578,-1010,1278,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,24850,4610,113977,15.27,297.95,-117.94999999999999,390,298.0,298.85,390,51500.0,90,1447.8,1456.1,30,158.75,1452.4,16.1,4207,130,4169,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,5410,2353,30844,15.17,271.2,-112.05000000000001,30,271.75,272.5,30,51600.0,180,1522.0,1530.65,150,177.54999999999995,1537.05,15.98,478,5,519,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,4386,2290,22422,15.26,248.0,-103.19999999999999,30,248.2,249.1,30,51700.0,180,1597.95,1608.6,90,127.09999999999991,1574.0,16.22,164,27,269,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,4596,1660,27558,15.25,225.9,-96.1,30,226.05,226.7,30,51800.0,150,1675.1,1684.85,150,176.0,1679.65,17.03,73,-4,347,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,5038,1159,24358,15.19,207.25,-88.05000000000001,30,206.65,207.35,60,51900.0,30,1754.2,1764.35,60,160.1500000000001,1725.0,16.17,109,19,414,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,64272,4923,185521,15.25,188.1,-81.65,360,187.25,187.75,60,52000.0,30,1835.55,1845.0,810,189.5,1845.0,16.01,2383,82,9158,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,4368,866,21994,15.2,170.3,-76.69999999999999,90,170.95,171.5,90,52100.0,90,1903.15,1938.3,180,-172.54999999999995,1805.2,13.57,25,5,323,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,4759,-147,23722,15.3,155.45,-69.9,30,155.65,156.15,30,52200.0,90,1994.25,2022.55,90,2.349999999999909,1786.0,7.37,24,2,402,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,5435,1273,28311,15.33,141.1,-63.55000000000001,30,141.6,142.2,30,52300.0,450,1970.75,2210.9,450,0.0,0.0,0.0,0,0,379,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,3126,554,16504,15.33,129.1,-58.20000000000002,210,128.8,129.3,90,52400.0,450,2097.9,2230.75,1110,0.7000000000000455,1962.0,0.0,3,-1,549,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,26640,4098,93663,15.37,117.25,-52.69999999999999,30,116.9,117.35,90,52500.0,30,2254.3,2267.75,60,244.4000000000001,2278.55,16.3,4778,-124,4120,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,3765,-658,14922,15.41,106.15,-48.599999999999994,120,106.0,106.45,30,52600.0,2070,2248.75,2404.1,2100,-34.94999999999982,2185.05,8.92,4,0,340,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,3746,773,17269,15.44,96.05,-44.8,120,96.25,96.65,150,52700.0,450,2319.75,2531.35,510,0.0,0.0,0.0,0,0,106,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,5321,2044,25872,15.49,87.7,-40.05,60,87.3,87.6,60,52800.0,450,2404.9,2650.9,450,0.0,0.0,0.0,0,0,333,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,2566,322,14861,15.55,80.0,-35.849999999999994,120,80.1,80.4,30,52900.0,450,2496.1,2753.95,450,0.0,0.0,0.0,0,0,207,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,53695,5455,132986,15.57,72.0,-32.349999999999994,210,71.75,72.0,1440,53000.0,30,2707.7,2717.75,30,248.44999999999982,2720.0,16.65,711,248,9956,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,3787,1016,21210,15.68,66.6,-29.30000000000001,90,66.5,66.75,90,53100.0,450,2668.0,2929.75,450,0.0,0.0,0.0,0,0,122,0,07-Feb-2025 12:56:21
BANKNIFTY,50101.65,07-Feb-2025 12:56:21,0,3395,686,14482,15.75,60.15,-27.199999999999996,30,60.25,60.55,30,53200.0,540,2808.4,2940.45,1890,355.0,2971.9,21.86,2,0,293,0,07-Feb-2025 12:56:21
