Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
KPITTECH,1219.0,27-Nov-2025 15:30:00,0,419.0,-52,2083,0.0,48.7,10.600000000000001,400,48.2,48.95,400,1200.0,400,26.3,27.05,400,-10.500000000000004,26.7,27.59,220,53,438.0,0,27-Nov-2025 15:30:00
KPITTECH,1219.0,27-Nov-2025 15:30:00,0,302.0,113,1028,0.0,38.15,8.899999999999999,400,37.45,38.15,800,1220.0,400,35.55,36.3,400,-12.649999999999999,35.45,27.64,205,42,78.0,0,27-Nov-2025 15:30:00
KPITTECH,1219.0,27-Nov-2025 15:30:00,0,338.0,156,2207,0.0,28.4,6.549999999999997,400,28.5,29.1,800,1240.0,400,46.4,47.35,400,-23.049999999999997,46.95,28.51,22,10,28.0,0,27-Nov-2025 15:30:00
KPITTECH,1219.0,27-Nov-2025 15:30:00,0,171.0,20,270,0.0,21.4,5.199999999999999,400,21.2,21.85,800,1260.0,800,58.9,59.95,400,-30.450000000000003,60.05,0.0,24,2,24.0,0,27-Nov-2025 15:30:00
KPITTECH,1219.0,27-Nov-2025 15:30:00,0,38.0,38,95,23.6,15.85,-28.4,400,15.5,16.05,400,1280.0,400,72.6,75.1,400,-23.099999999999994,78.9,0.0,4,0,7.0,0,27-Nov-2025 15:30:00
KPITTECH,1219.0,27-Nov-2025 15:30:00,0,296.0,19,372,24.06,11.6,2.9000000000000004,400,11.3,11.7,800,1300.0,1600,84.55,90.15,400,-18.200000000000003,94.25,34.92,13,3,54.0,0,27-Nov-2025 15:30:00
KPITTECH,1219.0,27-Nov-2025 15:30:00,0,38.0,5,10,0.0,8.3,3.1000000000000005,400,8.3,8.5,400,1320.0,400,105.0,107.6,400,-32.75,110.1,35.86,4,0,19.0,0,27-Nov-2025 15:30:00
KPITTECH,1219.0,27-Nov-2025 15:30:00,0,88.0,43,216,0.0,5.95,1.4000000000000004,400,5.8,6.2,400,1340.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,27-Nov-2025 15:30:00
KPITTECH,1219.0,27-Nov-2025 15:30:00,0,48.0,47,58,0.0,4.45,-0.5499999999999998,400,4.2,4.4,400,1360.0,400,136.4,145.1,400,-13.200000000000017,147.6,41.31,6,2,3.0,0,27-Nov-2025 15:30:00
KPITTECH,1219.0,27-Nov-2025 15:30:00,0,90.0,20,94,26.56,2.4,0.5,400,2.4,2.45,1200,1400.0,800,178.4,180.5,400,2.0,182.0,0.0,4,2,9.0,0,27-Nov-2025 15:30:00
KPITTECH,1219.0,27-Nov-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,6000,0.6,9.75,4000,1440.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,11.0,0,0,0.0,0.0,0.0,75,2451.0,2556.9,450,23750.0,600,1.15,1.25,5400,-0.7000000000000002,1.15,0.0,103399,2794,43954.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,13.0,0,0,0.0,0.0,0.0,75,2397.5,2502.9,375,23800.0,2025,1.15,1.25,2700,-0.8,1.15,0.0,111867,7609,40137.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,75,2352.1,2415.25,375,23850.0,600,1.25,1.3,5025,-0.7,1.25,0.0,27366,132,1410.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,13.0,-1,20,0.0,2346.0,34.40000000000009,75,2290.75,2350.15,75,23900.0,11325,1.25,1.3,30525,-0.7499999999999998,1.3,30.7,56760,11583,14935.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,75,2253.85,2317.55,375,23950.0,300,1.2,1.25,75,-0.75,1.35,0.0,5984,-46,841.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,1117.0,-50,365,0.0,2241.8,22.15000000000009,75,2238.5,2248.8,75,24000.0,23100,1.25,1.3,25500,-0.8499999999999999,1.3,29.6,155229,4283,50221.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,75,2177.45,2253.95,450,24050.0,1125,1.3,1.4,1650,-0.9000000000000001,1.3,0.0,30389,-1,1682.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,75,2135.7,2162.65,75,24100.0,900,1.3,1.4,3750,-0.8999999999999999,1.4,0.0,38591,1194,4385.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,75,2086.8,2104.3,75,24150.0,675,1.2,1.4,975,-1.05,1.3,27.76,35878,70,1664.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,75,2035.1,2062.2,75,24200.0,8550,1.35,1.4,18450,-1.0500000000000003,1.4,0.0,65567,487,7960.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,13.0,0,9,0.0,1948.25,183.25,75,1984.55,2012.25,75,24250.0,12225,1.3,1.5,3225,-1.1999999999999997,1.35,26.52,32809,932,1606.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,20.0,0,0,0.0,0.0,0.0,75,1937.6,1953.8,75,24300.0,2700,1.3,1.45,975,-1.2,1.45,0.0,64592,-394,6111.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,10.0,0,2,0.0,1879.55,194.54999999999995,75,1886.25,1912.15,75,24350.0,28875,1.45,1.55,1500,-1.0999999999999999,1.55,25.8,39886,92,1657.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,55.0,-5,17,0.0,1805.0,-10.0,75,1835.35,1852.35,75,24400.0,900,1.5,1.6,4950,-1.2,1.55,0.0,66298,-1,6256.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,19.0,0,6,0.0,1780.9,7.0,75,1788.05,1810.15,75,24450.0,1425,1.5,1.6,825,-1.1999999999999997,1.6,0.0,45294,1191,2717.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,263.0,-11,30,0.0,1748.0,23.90000000000009,75,1738.95,1748.15,75,24500.0,225,1.6,1.65,375,-1.3499999999999999,1.55,24.01,279213,-10450,59615.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,6.0,0,0,0.0,0.0,0.0,75,1686.35,1711.4,75,24550.0,900,1.65,1.7,900,-1.4,1.6,0.0,61022,1847,5005.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,78.0,-3,6,0.0,1615.1,-2.900000000000091,75,1637.9,1653.1,75,24600.0,675,1.6,1.75,300,-1.4,1.75,0.0,124728,-2038,23535.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,11.0,-1,5,0.0,1537.85,-22.15000000000009,75,1589.15,1603.75,75,24650.0,2175,1.7,1.75,1050,-1.6,1.65,0.0,38021,-793,5376.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,43.0,-28,35,0.0,1535.0,9.400000000000091,75,1536.6,1552.95,75,24700.0,900,1.75,1.85,3375,-1.4499999999999997,1.85,0.0,132331,-5300,29172.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,75,1472.45,1511.25,75,24750.0,2175,1.75,1.85,900,-1.75,1.75,21.17,44065,-1846,5152.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,199.0,-2,11,0.0,1418.25,-13.650000000000091,75,1438.5,1455.95,75,24800.0,1800,1.8,1.95,2925,-1.7500000000000002,1.95,0.0,236519,-10001,31746.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,6.0,3,10,0.0,1363.05,-12.850000000000136,75,1390.5,1412.25,75,24850.0,2175,1.85,2.0,2550,-1.9,1.9,0.0,66040,234,5190.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,106.0,0,25,0.0,1317.0,-13.700000000000045,75,1332.4,1350.65,75,24900.0,4275,1.9,2.05,750,-1.9500000000000002,2.05,0.0,162218,-5125,19710.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,10.0,0,0,0.0,0.0,0.0,75,1289.0,1313.7,75,24950.0,900,2.0,2.05,900,-2.0999999999999996,2.0,0.0,63687,-4078,7510.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,1551.0,-207,1121,0.0,1245.0,14.799999999999955,75,1241.35,1245.0,525,25000.0,2700,2.1,2.15,75,-2.35,2.15,0.0,563318,-9014,128361.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,8.0,0,9,0.0,1180.05,2.5499999999999545,75,1191.0,1211.45,75,25050.0,1350,2.05,2.15,900,-2.4499999999999997,2.15,0.0,75484,-3345,10999.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,823.0,-44,96,0.0,1141.5,10.5,75,1142.65,1150.05,75,25100.0,1125,2.1,2.2,1800,-2.6999999999999997,2.1,0.0,254599,16480,47833.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,85.0,0,5,0.0,1100.2,34.25,75,1094.25,1100.15,75,25150.0,1800,2.15,2.25,2175,-2.8499999999999996,2.25,0.0,104809,-2785,9304.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,675.0,-23,164,0.0,1050.0,17.84999999999991,1800,1047.0,1049.5,75,25200.0,450,2.2,2.3,1950,-3.3,2.25,15.85,461542,-13995,55875.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,131.0,5,227,0.0,1001.35,23.050000000000068,75,994.85,999.5,300,25250.0,21450,2.3,2.4,1200,-3.4499999999999997,2.4,0.0,155103,-268,13818.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,942.0,-41,283,0.0,950.1,24.200000000000045,300,944.35,947.85,300,25300.0,900,2.35,2.45,2700,-4.05,2.3,0.0,436419,-6201,46745.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,166.0,2,53,0.0,889.55,6.399999999999977,300,894.6,899.95,300,25350.0,1650,2.4,2.55,1200,-4.35,2.5,14.1,172751,-706,14661.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,2625.0,-63,478,0.0,846.65,16.600000000000023,300,844.55,847.65,750,25400.0,1650,2.65,2.75,1200,-4.9,2.65,0.0,551199,4390,77602.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,254.0,21,97,0.0,803.25,19.25,75,796.0,799.95,300,25450.0,375,2.85,2.9,750,-5.5,2.9,12.95,244978,4317,32473.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,2395.0,-299,5582,0.0,749.0,14.100000000000023,300,745.6,749.05,300,25500.0,5250,3.15,3.2,975,-6.45,3.2,0.0,704247,10860,103006.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,321.0,-35,247,0.0,700.3,16.34999999999991,300,696.1,700.45,300,25550.0,300,3.35,3.5,900,-7.3999999999999995,3.45,11.94,223869,4827,23316.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,1774.0,-402,2632,0.0,649.0,13.25,300,647.25,649.85,375,25600.0,375,3.95,4.0,975,-8.75,4.0,0.0,491763,-2682,71676.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,494.0,-46,1346,0.0,599.5,10.450000000000045,75,597.9,600.2,1050,25650.0,2400,4.65,4.75,900,-10.35,4.6,0.0,410787,12283,49173.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,4012.0,-1148,16508,0.0,551.75,10.0,375,550.0,551.5,300,25700.0,450,6.05,6.1,225,-11.8,6.05,10.82,729553,12043,99538.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,1085.0,-460,2552,7.22,505.9,14.099999999999966,75,501.5,503.05,300,25750.0,1800,7.7,7.8,1275,-13.849999999999998,7.8,0.0,436555,3122,40705.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,5216.0,-1708,30015,0.0,455.7,6.050000000000011,75,454.05,455.4,1350,25800.0,225,10.25,10.35,450,-15.95,10.25,0.0,892827,11298,103376.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,1993.0,-1292,9665,0.0,407.6,1.3000000000000114,75,407.45,408.5,750,25850.0,2550,13.3,13.45,525,-18.8,13.3,0.0,617883,5825,52471.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,9890.0,-3263,55134,7.78,363.55,0.44999999999998863,300,361.35,362.9,600,25900.0,1650,17.7,17.8,1200,-21.15,17.75,0.0,1092167,5196,108604.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,5436.0,-2915,31642,0.0,317.65,-4.550000000000011,75,317.5,318.6,600,25950.0,225,23.45,23.5,5925,-24.25,23.5,9.73,756496,-8464,72390.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,53802.0,-13945,323054,8.19,276.85,-5.0499999999999545,1725,275.0,276.2,600,26000.0,75,30.8,30.9,225,-26.849999999999998,30.8,0.0,1952920,-12644,212312.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,11871.0,-4581,126725,0.0,235.95,-8.5,1500,235.0,235.65,600,26050.0,75,39.8,40.0,3825,-30.150000000000006,39.8,9.38,873720,2436,65104.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,52167.0,-9892,744688,0.0,196.35,-12.599999999999994,225,196.35,197.0,225,26100.0,1275,51.75,51.9,150,-32.4,51.9,0.0,1847702,-17768,113863.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,26148.0,-1986,831506,0.0,161.65,-14.299999999999983,300,161.65,162.25,450,26150.0,1425,66.9,67.2,975,-34.55,67.15,0.0,1599576,5719,60260.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,97041.0,9786,2988972,0.0,130.2,-16.200000000000017,375,130.2,130.75,750,26200.0,375,85.45,85.65,300,-36.05,85.55,0.0,3387587,5060,101475.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,70693.0,36032,2515037,8.18,102.7,-16.849999999999994,150,102.7,103.3,750,26250.0,150,107.6,108.0,1125,-37.150000000000006,107.5,0.0,2211217,18877,36909.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,130127.0,61668,3804603,0.0,79.0,-17.049999999999997,14325,79.0,79.25,150,26300.0,300,133.5,134.0,11250,-36.849999999999994,134.0,0.0,2513663,11440,46752.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,53163.0,29172,1718207,0.0,59.15,-16.550000000000004,450,59.1,59.5,750,26350.0,675,163.5,163.75,150,-37.95000000000002,163.35,0.0,585208,3103,9626.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,99187.0,40772,2119914,0.0,43.25,-15.450000000000003,150,43.05,43.25,375,26400.0,150,197.0,197.95,450,-36.599999999999994,196.8,8.99,573842,6210,15019.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,51858.0,28576,1117662,0.0,30.3,-14.45,300,30.25,30.45,1050,26450.0,150,234.95,235.0,450,-35.19999999999999,235.0,0.0,144606,1860,3432.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,141699.0,35730,2187275,0.0,21.05,-12.650000000000002,75,21.05,21.2,1125,26500.0,450,274.95,275.95,75,-35.099999999999966,273.6,0.0,230902,2160,12081.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,33085.0,14513,872733,0.0,14.55,-10.8,150,14.45,14.55,2325,26550.0,300,318.2,320.0,300,-33.099999999999966,317.85,9.46,27164,386,755.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,111990.0,60490,1260773,8.09,9.55,-9.25,600,9.55,9.65,75,26600.0,300,363.6,364.95,300,-32.150000000000034,363.45,0.0,43852,-423,1800.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,50831.0,25593,668151,0.0,6.7,-7.3500000000000005,975,6.6,6.7,975,26650.0,300,409.3,412.15,75,-27.850000000000023,411.25,10.47,5923,256,684.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,87948.0,19889,925781,0.0,4.85,-5.65,1650,4.85,4.9,225,26700.0,300,457.45,460.45,300,-25.44999999999999,459.75,0.0,9732,-26,1540.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,31037.0,9730,497856,8.74,3.55,-4.3,750,3.6,3.7,1875,26750.0,300,506.05,509.6,300,-25.400000000000034,506.2,11.32,2154,178,309.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,75279.0,23460,640415,0.0,2.85,-3.1999999999999997,600,2.8,2.85,26925,26800.0,300,555.45,557.95,150,-22.0,557.45,0.0,5883,122,780.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,31999.0,10903,378555,9.52,2.5,-2.25,3825,2.4,2.45,900,26850.0,300,604.1,608.05,300,-24.949999999999932,603.7,0.0,819,106,172.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,65519.0,21777,513483,0.0,2.0,-1.9500000000000002,7275,1.95,2.0,20775,26900.0,300,653.75,657.35,75,-24.299999999999955,657.2,14.12,626,130,243.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,22005.0,9106,326039,10.36,1.8,-1.4000000000000001,3225,1.75,1.85,2550,26950.0,300,702.45,708.35,300,-7.850000000000023,714.3,0.0,152,41,74.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,106983.0,9396,779814,0.0,1.6,-1.1999999999999997,63450,1.55,1.6,11025,27000.0,300,753.4,756.7,375,-23.84999999999991,753.2,14.69,4205,-715,2337.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,17703.0,6197,295218,11.22,1.4,-0.8000000000000003,22575,1.4,1.45,900,27050.0,300,801.5,807.05,300,16.399999999999977,831.5,0.0,25,0,13.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,59729.0,20466,523553,0.0,1.35,-0.5,38850,1.35,1.4,4275,27100.0,300,851.15,856.95,300,-0.20000000000004547,863.65,0.0,90,-4,59.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,11137.0,2916,193121,0.0,1.25,-0.3999999999999999,7125,1.25,1.3,63075,27150.0,300,900.65,906.9,300,15.75,961.75,0.0,2,0,2.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,65954.0,26466,442922,12.82,1.25,-0.19999999999999996,194850,1.2,1.25,4425,27200.0,300,950.3,956.7,300,-9.899999999999977,967.7,0.0,67,-2,101.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,11630.0,4210,104557,0.0,1.15,-0.20000000000000018,600,1.15,1.2,33900,27250.0,600,999.4,1007.0,300,29.950000000000045,1045.95,27.53,17,0,110.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,40775.0,7519,204752,0.0,1.05,-0.19999999999999996,38400,1.05,1.1,152175,27300.0,75,1025.3,1070.15,75,-21.649999999999864,1066.4,0.0,105,17,26.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,6225.0,47,43104,0.0,1.0,-0.19999999999999996,99600,1.0,1.05,21825,27350.0,375,1084.45,1125.45,375,0.0,0.0,0.0,0,0,0.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,36094.0,2395,185847,0.0,1.0,-0.10000000000000009,4500,1.0,1.05,28050,27400.0,75,1123.1,1161.15,75,2.849999999999909,1189.85,0.0,6,-2,1.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,7798.0,3081,38190,15.28,1.0,-0.10000000000000009,18900,0.95,1.0,17250,27450.0,375,1180.75,1225.8,375,0.0,0.0,0.0,0,0,0.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,83924.0,27134,419217,0.0,0.95,-0.10000000000000009,1107000,0.9,0.95,49725,27500.0,75,1250.5,1259.45,75,-23.09999999999991,1247.0,0.0,225,75,119.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,6890.0,-3476,46315,0.0,0.85,-0.09999999999999998,8700,0.85,0.9,28500,27550.0,375,1271.5,1322.85,75,0.0,0.0,0.0,0,0,1.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,22731.0,3458,52232,0.0,0.85,-0.09999999999999998,6075,0.85,0.9,12600,27600.0,75,1325.35,1373.45,75,0.0,0.0,0.0,0,0,3.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,7515.0,-2139,30197,0.0,0.75,-0.15000000000000002,81150,0.75,0.8,40350,27650.0,75,1398.95,1423.6,375,-135.35000000000014,1380.05,0.0,1,0,1.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,15406.0,4233,59408,0.0,0.75,-0.19999999999999996,312000,0.7,0.75,57300,27700.0,75,1420.4,1458.75,75,-17.100000000000136,1454.8,0.0,11,4,9.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,2814.0,1532,21882,0.0,0.75,-0.15000000000000002,375,0.75,0.8,1575,27750.0,375,1464.45,1537.25,75,0.0,0.0,0.0,0,0,1.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,33635.0,2703,90503,18.36,0.65,-0.19999999999999996,562950,0.65,0.7,25125,27800.0,75,1511.15,1586.4,375,0.0,0.0,0.0,0,0,1.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,2601.0,1513,11990,0.0,0.7,-0.15000000000000002,94575,0.65,0.75,56100,27850.0,375,1579.1,1646.95,375,0.0,0.0,0.0,0,0,1.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,47665.0,31705,130765,0.0,0.6,-0.20000000000000007,2181525,0.6,0.65,505800,27900.0,375,1626.05,1687.0,375,0.0,0.0,0.0,0,0,1.0,0,27-Nov-2025 15:30:00
NIFTY,26219.85,27-Nov-2025 15:30:00,0,15300.0,4958,38747,19.89,0.65,-0.15000000000000002,33825,0.65,0.7,25725,27950.0,375,1669.6,1744.95,375,0.0,0.0,0.0,0,0,1.0,0,27-Nov-2025 15:30:00
