Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
PRESTIGE,1751.9,13-Nov-2025 15:30:00,0,90,-197,545,0.0,2.85,0.7000000000000002,450,2.75,2.9,450,1940.0,1350,173.8,189.1,450,0.0,0.0,0.0,0,0,5,0,13-Nov-2025 15:30:00
PRESTIGE,1751.9,13-Nov-2025 15:30:00,0,118,-14,413,0.0,2.25,0.3999999999999999,450,2.2,2.35,450,1960.0,1350,193.2,208.25,450,0.0,0.0,0.0,0,0,53,0,13-Nov-2025 15:30:00
PRESTIGE,1751.9,13-Nov-2025 15:30:00,0,345,32,458,0.0,1.65,0.1499999999999999,450,1.45,1.65,450,2000.0,1350,231.45,245.55,1350,0.0,0.0,0.0,0,0,3,0,13-Nov-2025 15:30:00
PRESTIGE,1751.9,13-Nov-2025 15:30:00,0,25,8,24,0.0,1.2,-0.050000000000000044,450,0.55,1.55,450,2040.0,1350,270.8,284.7,1350,0.0,0.0,0.0,0,0,12,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,400.0,1400,0.5,0.6,11900,-0.09999999999999998,0.6,92.09,93,60,178,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2100,121.9,126.65,2100,440.0,700,1.5,1.6,700,-0.34999999999999987,1.55,82.35,309,105,150,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,28,6,29,0.0,115.5,33.150000000000006,700,113.0,115.95,700,450.0,700,2.05,2.1,1400,-0.6000000000000001,2.05,80.83,455,40,166,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,11,-2,16,0.0,103.35,33.94999999999999,700,103.05,105.3,700,460.0,700,2.45,2.65,700,-0.75,2.65,79.05,761,56,242,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,12,1,14,0.0,96.85,30.89999999999999,700,93.9,97.9,2100,470.0,700,3.0,3.15,700,-1.15,3.1,74.73,727,50,209,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,13,2,8,0.0,84.7,28.950000000000003,700,84.55,86.6,700,480.0,1400,3.75,3.9,700,-2.0,3.8,0.0,1354,-117,409,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,26,7,22,0.0,78.85,30.249999999999993,700,75.95,77.15,700,490.0,700,4.8,5.15,700,-2.8000000000000007,4.85,0.0,1104,511,640,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,93,16,204,67.73,68.0,27.950000000000003,700,67.5,68.35,700,500.0,1400,6.2,6.35,700,-3.8999999999999995,6.2,0.0,4586,725,1656,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,58,5,50,66.09,59.15,25.549999999999997,700,57.3,59.6,700,510.0,700,7.1,7.5,700,-6.25,6.75,0.0,1510,65,491,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,112,-128,510,57.47,51.5,24.15,700,50.45,51.35,700,520.0,1400,9.0,9.1,2100,-7.5,9.0,64.1,5065,1182,1685,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,316,-192,1570,0.0,43.15,21.549999999999997,700,43.05,43.85,700,530.0,700,11.0,11.45,700,-9.25,11.5,61.74,3983,1020,1363,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,347,-131,6525,61.88,36.8,20.349999999999998,700,36.0,36.95,1400,540.0,700,14.25,14.65,1400,-11.100000000000001,14.75,61.27,3619,356,619,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,1097,518,10931,0.0,30.35,17.55,1400,30.35,30.45,24500,550.0,700,18.1,18.5,1400,-13.850000000000001,18.4,61.16,4102,502,675,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,1327,-386,14235,0.0,25.45,16.15,1400,25.0,25.45,1400,560.0,1400,23.1,23.2,1400,-16.250000000000004,23.2,59.35,3297,657,890,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,649,276,8642,0.0,20.4,13.399999999999999,700,20.35,20.75,2800,570.0,1400,28.1,28.6,700,-18.400000000000002,28.45,59.3,1300,250,430,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,822,140,8710,0.0,16.7,11.649999999999999,700,16.25,16.65,700,580.0,1400,33.1,34.7,1400,-21.299999999999997,34.5,60.04,338,55,261,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,584,204,3049,0.0,13.15,9.05,700,12.5,13.55,700,590.0,1400,40.15,41.15,700,-24.35,40.15,60.19,104,9,96,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,2420,889,10215,60.46,10.3,7.1000000000000005,700,10.3,10.9,1400,600.0,700,46.0,50.35,700,-22.799999999999997,50.0,0.0,42,10,113,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,1564,1301,4303,59.03,8.05,5.450000000000001,8400,8.0,8.3,700,610.0,700,54.7,56.65,700,-24.650000000000006,57.75,0.0,69,-11,25,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,578,146,3480,59.8,6.4,4.4,700,6.2,6.45,1400,620.0,700,63.25,64.25,700,-25.75,66.05,0.0,57,10,39,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,583,250,1744,60.46,5.05,3.4499999999999997,2800,4.85,5.15,700,630.0,700,68.6,73.0,700,-23.900000000000006,72.75,0.0,3,2,9,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,507,207,2103,60.56,3.95,2.6500000000000004,700,3.85,4.0,700,640.0,700,77.25,81.9,700,-29.44999999999999,82.9,0.0,14,-1,13,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,459,220,1727,60.35,3.1,2.0,1400,3.0,3.15,1400,650.0,700,89.35,91.4,1400,-23.60000000000001,92.6,71.76,14,-1,11,0,13-Nov-2025 15:30:00
PGEL,560.5,13-Nov-2025 15:30:00,0,534,361,1439,62.19,2.3,1.5999999999999999,700,2.3,2.4,700,660.0,700,96.8,101.55,700,8.799999999999997,100.6,67.21,19,-8,23,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,7,0,0,0.0,0.0,0.0,350,12283.7,12733.25,350,46000.0,210,4.35,4.7,315,-0.15000000000000036,4.35,0.0,6209,1662,3940,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,350,11808.6,12319.35,595,46500.0,665,4.4,4.9,210,-0.25,4.4,0.0,1261,-48,2155,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,350,11303.9,11941.5,945,47000.0,35,4.9,5.3,70,-0.7000000000000002,5.0,0.0,1913,9,1681,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,350,10777.1,11574.3,595,47500.0,35,5.65,6.65,35,-0.20000000000000018,5.8,44.16,307,-2,568,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,2204,-15,17,0.0,10513.5,-65.25,35,10467.4,10546.4,35,48000.0,1295,5.85,6.8,105,-0.6000000000000005,5.85,0.0,2413,-60,2689,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,21,0,0,0.0,0.0,0.0,350,9757.75,10227.0,350,48500.0,35,6.0,7.9,595,-0.04999999999999982,7.0,41.02,229,-23,194,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,9394.6,10093.85,595,48700.0,875,4.5,10.6,140,-0.34999999999999964,7.9,40.77,16,-2,17,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,9304.1,9995.05,595,48800.0,525,4.15,12.6,280,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,9181.55,9893.55,595,48900.0,525,4.15,12.65,280,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,519,0,0,0.0,0.0,0.0,35,9307.7,9562.45,35,49000.0,245,7.05,7.8,595,-0.4500000000000002,7.1,0.0,890,-16,921,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,9019.8,9686.6,595,49100.0,560,4.65,12.2,70,-0.9000000000000004,7.1,0.0,21,3,72,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8906.7,9590.6,595,49200.0,560,5.75,14.35,210,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8839.9,9488.1,595,49300.0,525,4.15,13.55,280,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8742.2,9384.15,595,49400.0,70,7.65,11.7,210,0.0,0.0,0.0,0,0,81,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,10,0,0,0.0,0.0,0.0,350,8773.35,9230.15,350,49500.0,700,7.2,8.9,280,-0.4499999999999993,7.65,0.0,718,-26,394,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,350,8668.8,9183.15,595,49600.0,525,3.15,13.6,280,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,350,8570.95,9107.4,595,49700.0,560,4.35,13.65,280,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,350,8480.85,8979.2,595,49800.0,560,4.1,12.7,350,0.0,0.0,0.0,0,0,30,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,350,8427.85,8877.75,595,49900.0,420,4.3,13.2,280,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,2616,-23,38,0.0,8525.0,17.5,35,8495.95,8552.4,35,50000.0,350,8.75,9.8,350,0.5,8.75,0.0,4081,963,8086,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,350,8227.55,8674.25,595,50100.0,560,4.35,12.4,210,2.950000000000001,11.55,0.0,20,0,15,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,350,8133.3,8571.5,595,50200.0,595,4.7,11.3,595,2.249999999999999,9.7,0.0,77,29,44,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,350,8028.85,8487.6,595,50300.0,420,7.0,13.4,350,1.3500000000000005,9.05,0.0,33,-12,15,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,350,7898.7,8370.9,595,50400.0,560,4.65,13.9,350,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,30,0,0,0.0,0.0,0.0,350,7838.7,8209.8,35,50500.0,350,8.75,10.7,1120,0.5500000000000007,9.25,0.0,742,186,469,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,35,7710.5,8169.7,595,50600.0,3360,4.65,15.8,350,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,350,7651.65,8068.0,595,50700.0,1120,6.6,15.65,350,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,350,7576.5,7967.6,595,50800.0,1120,6.6,16.95,70,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,35,7227.65,8024.05,595,50900.0,1120,7.1,16.7,560,0.0,0.0,0.0,0,0,1,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,593,-13,16,0.0,7530.0,-19.75,35,7494.55,7554.45,35,51000.0,105,9.5,10.4,770,0.9000000000000004,10.4,32.61,1945,31,2536,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,9,0,0,0.0,0.0,0.0,350,7226.25,7662.65,595,51100.0,560,4.65,16.85,70,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,35,7111.45,7561.65,595,51200.0,175,8.5,16.65,560,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,350,7032.95,7415.75,350,51300.0,35,9.85,15.6,280,0.0,0.0,0.0,0,0,12,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,11,0,0,0.0,0.0,0.0,35,6913.6,7358.05,595,51400.0,560,4.65,16.8,560,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,28,0,0,0.0,0.0,0.0,350,6888.4,7178.95,35,51500.0,1400,9.1,11.0,70,-0.9499999999999993,9.0,0.0,1688,87,616,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,12,0,0,0.0,0.0,0.0,35,6753.55,7151.95,595,51600.0,1120,7.3,14.15,945,2.4499999999999993,11.45,0.0,62,32,37,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,16,0,0,0.0,0.0,0.0,350,6672.9,7060.45,595,51700.0,1120,6.6,15.95,595,2.6500000000000004,12.15,0.0,8,-1,8,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,350,6601.4,6953.15,595,51800.0,1120,7.4,18.35,350,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,350,6503.7,6844.9,595,51900.0,560,8.35,14.6,350,4.0,12.0,29.52,394,10,29,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,1504,-3,9,0.0,6550.0,-72.14999999999964,35,6491.1,6555.0,35,52000.0,35,10.35,11.9,105,1.6500000000000004,12.0,29.11,3159,-170,2963,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,23,0,0,0.0,0.0,0.0,350,6279.5,6644.05,595,52100.0,35,8.5,15.25,210,2.8000000000000007,12.0,28.7,77,-1,63,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,350,6194.75,6546.2,595,52200.0,1120,7.1,17.9,350,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,18,0,0,0.0,0.0,0.0,350,6110.55,6440.75,595,52300.0,525,5.3,15.8,315,0.6999999999999993,10.2,0.0,230,3,53,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,35,5924.25,6342.55,595,52400.0,560,9.3,17.4,280,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,28,0,0,0.0,0.0,0.0,35,5898.45,6260.0,945,52500.0,70,11.85,12.95,420,1.9000000000000004,12.9,0.0,2063,-116,1282,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,22,0,0,0.0,0.0,0.0,350,5789.4,6139.85,595,52600.0,560,9.5,17.85,175,0.0,0.0,0.0,0,0,0,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,19,0,0,0.0,0.0,0.0,350,5708.9,6034.1,595,52700.0,1120,8.2,13.9,70,2.8000000000000007,13.0,0.0,153,57,78,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,18,0,0,0.0,0.0,0.0,350,5580.75,5932.2,595,52800.0,35,12.25,13.4,105,1.450000000000001,13.05,0.0,231,30,110,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,350,5468.95,5831.3,595,52900.0,35,11.0,14.0,35,0.1999999999999993,12.2,0.0,21,2,26,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,587,-3,15,0.0,5600.0,49.69999999999982,35,5485.25,5556.75,35,53000.0,70,13.0,13.35,350,2.1999999999999993,14.45,0.0,11456,436,7873,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,15,0,0,0.0,0.0,0.0,350,5319.75,5637.1,595,53100.0,35,12.5,15.1,210,-0.40000000000000036,12.5,0.0,67,2,168,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,23,0,0,0.0,0.0,0.0,350,5201.55,5528.3,595,53200.0,490,13.2,19.15,595,1.75,14.3,24.79,43,12,82,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,14,0,0,0.0,0.0,0.0,350,5093.0,5425.4,595,53300.0,35,14.2,14.85,560,2.0,14.85,24.5,213,15,89,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,21,0,0,0.0,0.0,0.0,350,4979.5,5325.05,595,53400.0,35,12.9,15.4,910,2.25,15.5,24.23,304,-24,71,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,565,0,0,0.0,0.0,0.0,35,4984.05,5059.75,35,53500.0,350,14.7,15.5,35,3.6499999999999986,17.9,0.0,9220,549,8029,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,18,0,0,0.0,0.0,0.0,350,4804.4,5124.4,595,53600.0,280,13.25,18.2,175,2.6999999999999993,17.95,0.0,256,-71,204,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,21,0,0,0.0,0.0,0.0,350,4702.35,5022.35,595,53700.0,35,14.75,18.05,175,2.3500000000000014,17.8,0.0,355,4,259,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,43,0,0,0.0,0.0,0.0,35,4597.2,4897.95,35,53800.0,35,14.9,21.5,525,1.8499999999999979,17.95,0.0,1082,-15,317,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,21,0,0,0.0,0.0,0.0,35,4483.3,4820.0,595,53900.0,350,14.95,23.65,595,2.1499999999999986,18.2,0.0,287,-6,202,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,1811,-22,57,0.0,4548.1,13.100000000000364,35,4540.0,4558.2,35,54000.0,175,18.7,19.3,315,1.25,18.95,0.0,18830,-1051,10941,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,22,0,0,0.0,0.0,0.0,35,4397.4,4574.4,35,54100.0,35,19.6,26.2,350,1.3999999999999986,19.5,0.0,782,-26,464,0,13-Nov-2025 15:30:00
BANKNIFTY,58389.6,13-Nov-2025 15:30:00,0,110,0,0,0.0,0.0,0.0,35,4296.0,4383.4,35,54200.0,280,19.25,25.0,70,1.6999999999999993,20.5,0.0,762,-172,280,0,13-Nov-2025 15:30:00
