Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,16227,6157,199246,17.01,871.4,-171.55000000000007,390,871.4,873.15,60,49700.0,45,754.85,756.6,60,97.54999999999995,755.75,17.34,275612,1482,16796,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,17797,7335,153276,16.97,819.65,-165.14999999999998,15,817.7,819.6,75,49800.0,30,802.2,804.0,75,101.05000000000007,802.35,17.3,182397,897,11513,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,12669,2477,110454,16.93,766.9,-162.5,15,766.2,767.95,90,49900.0,225,850.15,851.65,15,106.75,850.2,17.31,95278,1306,11339,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,77558,16430,407344,16.9,712.5,-162.95000000000005,900,712.5,713.65,15,50000.0,105,900.8,902.6,45,114.14999999999998,902.9,17.24,251862,-4182,76598,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,15300,1545,75765,16.86,661.6,-162.94999999999993,90,661.7,662.95,30,50100.0,270,968.4,970.3,15,132.55000000000007,968.35,17.22,40483,-1340,7813,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,17584,1005,78800,16.81,612.8,-162.1500000000001,60,612.1,612.8,180,50200.0,30,1034.4,1036.45,15,150.85000000000002,1036.0,17.16,34756,-3014,9643,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,13014,1284,59120,16.79,571.0,-155.85000000000002,15,570.35,571.7,105,50300.0,105,1092.2,1094.3,15,158.10000000000002,1093.2,17.16,20266,-1021,5412,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,15741,3834,61729,16.77,532.15,-148.5,15,531.15,532.4,255,50400.0,120,1151.65,1154.25,75,165.55000000000007,1153.9,17.07,13512,-1465,6129,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,50373,9616,201370,16.68,492.9,-143.60000000000002,15,492.85,493.75,15,50500.0,75,1215.1,1216.0,120,170.5,1216.45,17.12,44631,-138,36150,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,14682,2583,52637,16.71,460.5,-133.04999999999995,390,460.5,461.3,150,50600.0,135,1265.75,1268.4,45,164.95000000000005,1266.65,17.03,9146,-621,5734,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,14679,3700,55296,16.67,430.0,-125.64999999999998,15,429.3,430.3,90,50700.0,60,1322.05,1325.45,90,151.3499999999999,1310.55,16.79,7763,-624,5824,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,17113,2757,53651,16.64,395.8,-119.05000000000001,540,395.05,395.8,210,50800.0,90,1399.3,1402.9,75,176.45000000000005,1401.0,16.99,3364,-96,7658,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,15590,2560,56730,16.62,365.25,-114.94999999999999,150,365.25,365.8,60,50900.0,15,1469.2,1473.45,135,184.5999999999999,1478.0,16.93,2186,-72,7959,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,112698,5362,312551,16.6,340.3,-105.25,4590,339.9,340.3,195,51000.0,60,1535.55,1538.6,90,181.5,1534.75,16.97,30575,-1622,69312,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,22039,3630,54882,16.64,311.0,-102.10000000000002,450,310.85,311.0,6030,51100.0,285,1615.0,1620.7,120,194.0,1618.65,17.24,1216,-54,9886,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,28188,2342,45526,16.59,286.8,-96.19999999999999,225,286.6,286.8,15,51200.0,75,1689.55,1695.6,120,206.89999999999986,1699.3,17.26,2165,-484,14573,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,27034,2567,48907,16.66,267.0,-87.10000000000002,45,266.8,267.5,15,51300.0,30,1741.95,1749.9,195,194.0,1753.0,16.88,1836,-797,15239,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,24854,4406,39414,16.67,246.75,-79.69999999999999,30,246.15,246.85,165,51400.0,45,1835.15,1840.95,105,188.0,1828.95,17.11,3584,1924,12853,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,91545,6641,168753,16.67,225.85,-74.70000000000002,150,225.45,225.85,30,51500.0,45,1901.4,1905.95,75,193.70000000000005,1902.05,17.41,7750,-724,58693,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,28524,2235,38474,16.71,206.6,-71.70000000000002,900,206.4,206.85,105,51600.0,15,2020.2,2027.3,45,240.1500000000001,2030.65,17.35,531,-270,12708,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,26583,810,42840,16.74,191.85,-65.1,75,191.1,191.7,60,51700.0,15,2076.65,2091.0,60,227.89999999999986,2093.85,16.84,665,-255,14261,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,24350,-308,44191,16.79,174.3,-61.599999999999994,360,174.3,174.75,60,51800.0,75,2188.6,2195.9,150,248.25,2189.35,17.03,470,-184,8549,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,18108,-48,29492,16.82,160.15,-56.900000000000006,150,160.2,160.6,60,51900.0,75,2275.95,2281.9,45,254.3499999999999,2271.5,17.13,111,-92,6203,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,159698,15200,264823,16.81,147.0,-50.400000000000006,45,146.7,147.0,45,52000.0,90,2323.3,2327.45,60,230.60000000000036,2327.3,17.43,15206,-3520,48388,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,16414,1188,30311,16.92,136.35,-46.75,135,136.05,136.45,390,52100.0,60,2411.3,2418.0,60,273.0499999999997,2455.85,17.42,131,-42,5223,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,17656,2148,31161,16.96,124.9,-43.25,15,124.7,125.0,705,52200.0,60,2497.8,2506.2,15,281.1500000000001,2556.15,18.92,236,36,3962,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,15815,341,35838,17.01,114.8,-38.95,585,114.5,114.8,45,52300.0,210,2587.45,2602.65,60,217.75,2601.0,19.42,123,22,5053,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,13916,1080,37002,17.02,105.6,-35.900000000000006,255,105.6,105.85,120,52400.0,60,2677.7,2692.0,15,287.5999999999999,2727.0,20.03,69,-8,4252,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,89850,11700,169727,17.03,95.95,-31.849999999999994,105,95.85,95.9,60,52500.0,60,2760.2,2771.95,30,278.5,2800.0,17.43,1066,-348,23644,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,16657,2088,39145,17.23,89.8,-29.049999999999997,60,89.65,89.95,75,52600.0,60,2861.35,2870.5,300,342.0999999999999,2959.25,20.31,30,5,3898,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,15667,1994,37049,17.23,82.8,-25.700000000000003,75,82.65,83.0,45,52700.0,60,2966.45,2983.05,30,277.6500000000001,3000.0,18.38,22,-12,3476,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,22676,-462,37668,17.32,76.4,-23.69999999999999,165,76.0,76.45,30,52800.0,150,3063.6,3076.9,60,281.2999999999997,3078.95,17.67,67,8,3392,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,14868,1199,22829,17.51,70.75,-21.349999999999994,45,70.8,71.1,60,52900.0,60,3164.15,3193.25,120,298.9499999999998,3179.35,18.14,9,2,2278,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,136471,15445,220380,17.6,65.9,-18.799999999999997,45,65.75,66.0,720,53000.0,60,3242.35,3251.2,150,260.7999999999997,3242.1,19.06,1679,-500,32223,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,13008,543,23787,17.66,61.3,-17.35000000000001,135,61.15,61.4,120,53100.0,60,3353.9,3360.55,150,298.3000000000002,3368.25,23.04,364,-143,1877,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,16267,1522,29514,17.86,57.1,-15.449999999999996,165,57.0,57.3,120,53200.0,45,3441.35,3458.65,30,358.0,3517.35,21.54,427,-262,2934,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,16832,-100,31090,17.98,53.4,-14.350000000000001,45,53.35,53.5,60,53300.0,60,3531.25,3537.9,15,345.3000000000002,3620.0,22.13,147,-83,2760,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,14469,751,31983,18.09,49.65,-13.100000000000001,90,49.65,49.9,420,53400.0,60,3614.95,3627.05,45,296.8000000000002,3652.0,18.54,208,34,1758,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,75315,2913,120078,18.09,45.7,-11.299999999999997,45,45.7,45.8,1335,53500.0,45,3704.1,3716.05,60,298.6500000000001,3735.1,20.99,462,-32,16389,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,10180,-5931,43259,18.34,43.75,-8.950000000000003,465,43.55,43.75,225,53600.0,60,3807.9,3822.15,300,361.6500000000001,3911.05,22.97,3,0,2715,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,12827,2748,18959,18.48,40.85,-8.549999999999997,255,40.75,40.95,45,53700.0,60,3905.45,3936.05,120,438.1999999999998,4080.0,26.54,4,0,2114,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,11065,943,18206,18.54,38.45,-8.049999999999997,90,38.45,38.6,135,53800.0,375,3898.1,4084.8,225,0.0,0.0,0.0,0,0,1654,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,9843,-91,17988,18.7,36.3,-7.150000000000006,555,36.3,36.35,90,53900.0,75,3999.4,4180.0,225,0.0,0.0,0.0,0,0,2067,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,149156,14949,143317,18.76,33.25,-7.100000000000001,1965,33.2,33.25,15,54000.0,195,4187.95,4204.95,60,300.9499999999998,4232.0,20.48,2331,-33,18017,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,7315,635,13972,19.07,32.25,-6.450000000000003,105,32.25,32.4,150,54100.0,15,4288.65,4359.5,45,494.6500000000001,4384.5,23.88,1,0,1086,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,9485,436,20601,19.19,31.0,-4.899999999999999,75,30.8,30.95,480,54200.0,60,4406.15,4459.4,60,135.30000000000018,4289.2,0.0,5,0,1167,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,9060,429,12270,19.37,29.45,-4.849999999999998,255,29.45,29.65,180,54300.0,375,4385.2,4564.15,15,0.0,0.0,0.0,0,0,1609,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,10449,668,21387,19.52,28.15,-3.950000000000003,330,27.95,28.15,1275,54400.0,60,4588.2,4657.65,30,376.25,4653.1,23.14,9,2,1664,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,79233,2274,89123,19.64,26.0,-3.75,60,26.1,26.15,780,54500.0,45,4705.95,4738.4,15,311.1999999999998,4735.3,21.94,268,-256,9883,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,9303,94,13496,19.93,25.5,-3.1999999999999993,60,25.45,25.55,105,54600.0,45,4742.65,4817.3,30,338.39999999999964,4835.25,22.55,37,4,745,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,11441,-605,13373,20.08,24.3,-2.8999999999999986,15,24.3,24.45,195,54700.0,150,4815.7,4964.3,225,0.0,0.0,0.0,0,0,650,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,6323,-382,9003,20.32,23.65,-2.5500000000000007,45,23.65,23.8,60,54800.0,60,4966.5,5043.4,60,300.0,5247.2,34.57,1,0,555,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,10120,783,17395,20.49,22.7,-2.650000000000002,75,22.45,22.6,315,54900.0,60,5022.55,5116.95,15,393.7999999999993,5197.4,28.08,81,-1,452,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,113373,2971,112733,20.69,21.65,-2.1000000000000014,450,21.6,21.65,1095,55000.0,285,5199.0,5201.45,15,281.8000000000002,5199.0,24.21,9355,-951,36237,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,7137,-359,8636,20.91,21.2,-1.6000000000000014,60,21.1,21.2,60,55100.0,150,5170.65,5480.3,150,0.0,0.0,0.0,0,0,5,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,9711,-1145,8008,21.12,20.75,-1.6499999999999986,30,20.65,20.75,90,55200.0,150,5254.9,5596.8,555,0.0,0.0,0.0,0,0,2,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,5855,249,5813,21.33,19.8,-1.3499999999999979,165,19.65,19.8,45,55300.0,150,5367.95,5654.1,150,0.0,0.0,0.0,0,0,3,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,5506,511,7077,21.57,19.2,-1.5,150,19.1,19.25,675,55400.0,150,5469.15,5780.15,150,0.0,0.0,0.0,0,0,0,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,35638,-46,50385,21.67,17.9,-1.6000000000000014,45,17.8,17.9,615,55500.0,90,5700.45,5739.95,15,451.60000000000036,5831.0,32.5,11,-7,2126,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,5172,227,11545,21.95,17.9,-1.3500000000000014,285,17.8,17.9,15,55600.0,150,5642.85,5992.6,540,0.0,0.0,0.0,0,0,445,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,5085,-1064,12474,22.08,17.15,-1.1000000000000014,60,17.0,17.15,225,55700.0,150,5738.75,6078.2,150,0.0,0.0,0.0,0,0,0,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,7465,-390,7536,22.28,16.55,-1.0,345,16.4,16.6,330,55800.0,150,5860.75,6162.3,150,0.0,0.0,0.0,0,0,8,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,4070,-594,7192,22.58,16.45,-0.6999999999999993,495,16.5,16.7,135,55900.0,150,5941.3,6300.6,150,0.0,0.0,0.0,0,0,0,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,63148,-1408,78518,22.67,15.45,-1.1500000000000021,930,15.5,15.6,1365,56000.0,15,6158.9,6196.45,15,372.5,6197.5,30.18,29,-1,3113,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,2267,-203,4159,23.01,16.05,-0.5500000000000007,120,15.95,16.05,105,56100.0,150,6124.3,6476.7,150,0.0,0.0,0.0,0,0,0,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,3072,-182,3915,23.21,15.55,-0.5500000000000007,75,15.6,15.65,15,56200.0,150,6226.05,6599.75,150,0.0,0.0,0.0,0,0,9,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,3971,-424,5592,23.43,14.8,-0.7999999999999989,30,14.7,14.8,45,56300.0,150,6357.65,6780.1,150,0.0,0.0,0.0,0,0,0,0,09-Jan-2025 15:22:25
BANKNIFTY,49507.6,09-Jan-2025 15:22:25,0,5189,-38,3866,23.62,14.65,-0.5,75,14.75,14.85,60,56400.0,150,6421.8,6791.35,150,0.0,0.0,0.0,0,0,10,0,09-Jan-2025 15:22:25
