Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,23979.85,03-Jan-2025 15:09:56,0,0,0,0,0.0,0.0,0.0,750,1579.9,1707.45,750,22350.0,690300,0.65,0.7,373875,-1.9500000000000002,0.65,21.54,141400,32860,34704,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,15,6,28,0.0,1649.55,304.54999999999995,900,1557.1,1639.6,750,22400.0,567300,0.7,0.75,270975,-2.05,0.7,20.95,127366,23466,33425,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,0,0,0,0.0,0.0,0.0,750,1487.5,1607.25,750,22450.0,60900,0.75,0.8,190425,-2.05,0.75,20.51,50463,11835,13465,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,85,-119,280,0.0,1501.0,-199.0,75,1504.15,1510.15,75,22500.0,52125,0.95,1.0,175200,-2.0,1.0,20.44,323314,38977,91173,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,0,0,0,0.0,0.0,0.0,750,1432.85,1486.0,750,22550.0,133200,0.85,0.9,69300,-2.2,0.9,19.72,48901,10074,11938,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,16,1,3,0.0,1412.6,-130.4000000000001,150,1392.95,1414.05,150,22600.0,17325,1.05,1.1,34125,-2.3499999999999996,1.05,19.34,110196,9889,24417,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,0,0,0,0.0,0.0,0.0,750,1333.3,1386.15,750,22650.0,25650,1.05,1.1,21000,-2.55,1.05,18.84,52659,5332,9848,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,17,2,6,31.31,1401.0,-77.0,1725,1301.8,1310.25,750,22700.0,39300,1.35,1.4,29175,-2.45,1.4,18.6,152568,6942,27035,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,0,0,1,0.0,1298.35,-837.3000000000002,375,1250.4,1261.0,675,22750.0,5550,1.4,1.45,8175,-2.9,1.4,18.15,40975,3142,7410,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,38,-7,13,0.0,1190.55,-184.45000000000005,375,1204.5,1210.95,150,22800.0,33825,1.7,1.75,32175,-2.95,1.75,17.96,131552,-684,26611,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,44,2,4,0.0,1160.0,274.35,75,1148.05,1177.8,750,22850.0,8325,1.9,1.95,13725,-3.3499999999999996,1.95,17.57,49732,1424,7124,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,21,0,7,0.0,1121.0,-173.95000000000005,75,1104.45,1111.5,75,22900.0,30075,2.3,2.35,64875,-3.4499999999999997,2.35,17.37,217594,10594,51185,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,0,0,0,0.0,0.0,0.0,750,1035.45,1087.3,750,22950.0,11025,2.5,2.55,10650,-3.75,2.55,16.9,58377,1926,5748,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,1330,-309,1143,0.0,992.1,-207.64999999999998,75,990.15,994.3,75,23000.0,26550,3.0,3.05,29175,-4.1,3.0,16.59,448058,30239,99203,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,0,0,0,0.0,0.0,0.0,750,910.3,965.1,750,23050.0,9975,3.6,3.7,10425,-4.05,3.7,16.25,77428,1321,6500,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,88,-8,45,0.0,884.65,-220.30000000000007,150,907.1,911.4,750,23100.0,10425,3.85,3.9,18975,-5.1,3.9,15.89,211550,7179,24407,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,56,1,15,0.0,874.9,-155.44999999999993,150,839.95,849.1,150,23150.0,5550,5.0,5.05,12525,-4.949999999999999,5.0,15.6,140624,7288,12214,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,358,-172,369,0.0,790.0,-210.79999999999995,225,805.25,810.8,75,23200.0,7875,5.65,5.7,8100,-5.699999999999999,5.75,15.31,305457,19948,43293,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,54,2,111,0.0,747.3,-198.25,75,745.05,750.55,150,23250.0,1650,7.55,7.65,8250,-5.5,7.6,15.11,149620,4806,10758,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,541,-79,436,0.0,702.65,-203.10000000000002,75,709.25,713.7,150,23300.0,1275,8.7,8.75,8250,-6.25,8.8,14.95,334971,10392,30057,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,136,-15,155,0.0,643.15,-215.5,75,649.4,654.55,150,23350.0,2175,11.85,11.9,4950,-5.1,11.85,14.82,240516,9508,18210,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,775,-167,923,0.0,604.1,-203.69999999999993,150,618.95,622.35,300,23400.0,11625,13.55,13.65,7500,-5.999999999999998,13.65,14.67,414715,16817,34433,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,135,4,231,0.0,557.75,-203.95000000000005,75,567.25,570.95,225,23450.0,1950,17.0,17.05,2025,-5.550000000000001,17.0,14.51,254886,7758,13739,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,4362,-9,14174,0.0,527.65,-186.85000000000002,150,526.9,528.15,225,23500.0,5550,21.05,21.15,1575,-5.550000000000001,21.15,14.4,684997,23628,62679,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,889,-49,933,0.0,467.6,-195.5,75,476.0,478.65,75,23550.0,2025,26.05,26.2,1875,-4.150000000000002,26.2,14.22,292477,6393,15112,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,4599,-124,6900,0.0,433.45,-190.65000000000003,75,433.85,434.95,75,23600.0,1800,31.7,31.85,3900,-3.3999999999999986,31.75,14.09,551057,19972,44261,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,3424,-128,2421,0.0,382.8,-192.24999999999994,150,381.65,383.1,150,23650.0,675,42.6,42.7,75,2.200000000000003,42.75,14.06,327792,7840,20863,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,11232,-845,27092,0.0,356.4,-178.35000000000002,600,355.75,356.6,300,23700.0,2025,48.9,49.0,900,1.8500000000000014,48.95,14.07,726767,49025,85193,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,2549,390,9637,0.0,317.15,-172.85000000000002,150,317.15,318.0,300,23750.0,1050,60.4,60.55,750,5.350000000000001,60.5,14.14,382166,10464,19958,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,18909,366,85505,7.0,281.05,-170.5,75,280.7,281.4,75,23800.0,1875,73.95,74.15,900,11.000000000000007,73.9,14.29,949660,11806,55181,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,6339,3110,41187,8.25,242.9,-165.24999999999997,75,242.9,243.4,75,23850.0,825,91.55,91.8,1425,19.200000000000003,91.65,14.41,502928,7760,19509,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,24382,7291,191976,9.03,211.7,-164.15000000000003,75,211.35,211.75,1425,23900.0,900,110.1,110.35,225,26.549999999999997,110.2,14.54,1013535,11414,58598,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,12505,8540,153156,9.5,177.35,-161.85,750,177.1,177.35,225,23950.0,300,137.4,137.65,300,40.5,137.4,14.79,592145,6014,14981,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,79909,50591,1120170,10.03,157.95,-145.2,150,157.6,157.95,600,24000.0,150,154.1,154.45,300,42.54999999999998,154.45,15.06,1885013,33105,85039,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,39169,34714,723528,10.35,135.95,-131.85000000000002,300,135.65,135.95,225,24050.0,225,178.25,178.45,225,50.19999999999999,178.25,15.2,898766,20685,27587,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,85063,64920,1563582,10.61,108.8,-129.64999999999998,1725,108.8,109.0,225,24100.0,150,219.55,220.2,750,72.60000000000002,219.55,15.48,1378512,19175,43352,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,42200,31995,842862,10.81,93.7,-115.45,375,93.45,93.65,375,24150.0,450,241.0,241.5,300,74.05000000000001,241.05,15.71,577863,7060,18415,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,115314,66792,1651917,10.95,74.7,-106.7,2100,74.6,74.8,750,24200.0,375,283.05,283.8,75,93.95000000000002,283.3,15.97,701649,-298,38826,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,38580,24492,549120,11.06,62.9,-92.65,375,62.75,62.9,975,24250.0,75,310.0,310.9,75,97.14999999999998,310.9,16.42,110354,4605,8333,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,67966,43300,909858,11.11,48.5,-83.65,375,48.45,48.55,375,24300.0,75,358.25,359.45,150,118.75,358.0,16.82,163369,4627,12764,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,25667,18407,428435,11.18,40.65,-70.6,1275,40.55,40.65,975,24350.0,225,382.75,383.7,75,114.80000000000001,383.0,17.27,22416,734,1865,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,88709,59680,747697,11.17,30.0,-61.400000000000006,1350,29.9,30.0,4950,24400.0,225,439.05,439.95,75,141.14999999999998,439.95,17.75,39858,137,4123,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,28978,22108,375147,11.33,23.75,-51.099999999999994,9075,23.7,23.8,5400,24450.0,150,471.4,473.15,375,144.85000000000002,478.35,18.36,7085,1405,3515,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,108945,69584,1194119,11.48,19.45,-40.95,17700,19.45,19.5,8625,24500.0,75,525.85,527.35,75,161.25,528.25,19.01,29916,1475,8533,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,25326,18345,374824,11.59,15.0,-33.0,11400,15.0,15.1,9075,24550.0,150,556.4,557.9,150,149.25,557.85,19.79,1505,35,287,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,44484,12634,565890,11.73,11.85,-26.15,10725,11.85,11.95,8175,24600.0,150,603.05,604.65,150,157.65000000000003,603.85,20.51,5439,656,2248,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,22581,14713,380835,11.86,8.95,-20.55,38025,8.9,9.0,27000,24650.0,150,665.9,670.0,150,188.95,676.75,20.35,401,36,83,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,53518,21878,555239,12.01,6.85,-15.35,3750,6.85,6.9,25275,24700.0,75,712.25,718.25,75,192.10000000000002,720.0,21.62,1334,55,530,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,31793,24199,361823,12.22,5.5,-11.3,17475,5.45,5.5,5250,24750.0,75,761.6,766.75,150,207.39999999999998,772.65,21.92,144,13,68,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,87549,46206,603354,12.36,4.3,-8.25,17250,4.25,4.3,23475,24800.0,75,794.7,797.8,300,171.70000000000005,791.95,22.45,1425,149,715,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,22803,12656,356583,12.64,3.6,-6.0,27150,3.55,3.6,19800,24850.0,450,857.15,867.05,150,205.5,868.0,15.76,28,0,29,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,52645,18624,477753,12.92,2.95,-4.1,21525,2.95,3.0,56325,24900.0,75,895.9,901.45,75,204.29999999999995,911.15,23.69,150,2,349,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,18906,12902,322950,13.29,2.55,-3.05,45825,2.5,2.55,37050,24950.0,300,956.25,963.45,750,211.5,970.25,25.56,18,4,20,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,129439,56439,744535,13.72,2.35,-2.3000000000000003,40050,2.3,2.35,130425,25000.0,300,991.25,994.3,375,183.39999999999998,993.55,27.11,2090,622,3211,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,16373,10918,228897,13.95,1.9,-1.75,45450,1.85,1.9,25500,25050.0,150,1040.5,1047.9,3075,-107.29999999999995,1015.0,0.0,8,0,1,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,42613,27773,334541,14.4,1.7,-1.3,63300,1.65,1.7,72300,25100.0,75,1090.8,1096.2,525,176.39999999999986,1086.35,29.25,12,2,52,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,13920,8846,147080,14.65,1.55,-0.95,45075,1.5,1.55,50925,25150.0,750,1114.8,1167.1,750,0.0,0.0,0.0,0,0,0,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,81525,60666,487339,15.1,1.5,-0.7000000000000002,124425,1.45,1.5,63375,25200.0,225,1190.0,1196.25,75,179.2499999999999,1188.1,31.43,15,4,231,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,13578,11111,107648,15.46,1.3,-0.7,24450,1.3,1.35,37050,25250.0,750,1229.1,1250.55,150,-189.0,1267.0,36.49,1,0,1,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,31156,21104,200936,15.87,1.25,-0.55,54300,1.2,1.25,79500,25300.0,450,1293.7,1300.9,750,178.1500000000001,1280.2,32.04,20,3,111,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,8597,5385,71113,16.34,1.15,-0.55,42150,1.1,1.15,23700,25350.0,750,1314.0,1366.8,750,0.0,0.0,0.0,0,0,0,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,38848,29288,150721,16.71,1.1,-0.5999999999999999,99075,1.05,1.1,67500,25400.0,600,1388.5,1395.3,75,171.0999999999999,1380.1,33.84,95,27,103,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,6063,5112,45486,17.35,1.1,-0.5499999999999998,23700,1.1,1.15,36600,25450.0,750,1413.7,1466.75,750,0.0,0.0,0.0,0,0,0,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,77943,37031,354572,17.69,1.05,-0.55,524100,1.0,1.05,457125,25500.0,150,1491.0,1499.95,225,213.80000000000018,1512.4,32.2,63,26,443,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,6489,5511,43146,18.33,1.1,-0.3999999999999999,19425,1.05,1.1,24825,25550.0,750,1512.15,1618.35,750,0.0,0.0,0.0,0,0,2,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,17997,8628,97229,18.65,1.0,-0.5,101400,0.95,1.0,126150,25600.0,600,1589.9,1597.7,75,190.8499999999999,1595.05,0.0,3,1,49,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,6661,6281,51738,19.28,1.0,-0.44999999999999996,33600,0.95,1.0,30000,25650.0,750,1596.75,1705.45,750,0.0,0.0,0.0,0,0,0,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,17265,12316,77473,19.7,0.95,-0.44999999999999996,122700,0.9,0.95,80325,25700.0,2025,1702.1,1714.15,75,176.79999999999995,1679.55,39.01,24,15,45,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,5653,5183,36535,19.98,0.85,-0.5000000000000001,19050,0.85,0.9,54450,25750.0,750,1695.15,1802.8,750,0.0,0.0,0.0,0,0,0,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,13646,6490,65919,20.49,0.9,-0.45000000000000007,87375,0.85,0.9,90525,25800.0,75,1806.95,1815.15,75,103.40000000000009,1710.9,0.0,5,1,89,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,7860,7362,43919,21.0,0.9,-0.4999999999999999,22500,0.9,0.95,38400,25850.0,750,1807.7,1904.35,750,0.0,0.0,0.0,0,0,0,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,11266,8435,59081,21.5,0.85,-0.5499999999999999,97650,0.85,0.9,30600,25900.0,150,1903.4,1928.9,150,65.70000000000005,1750.0,0.0,1,0,85,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,9349,9104,46765,22.01,0.85,-0.5499999999999999,29400,0.85,0.9,51450,25950.0,750,1910.4,2005.9,750,0.0,0.0,0.0,0,0,0,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,85894,44893,316285,22.23,0.7,-0.7,1307550,0.7,0.75,463650,26000.0,150,1987.3,1995.1,150,210.75,2010.0,44.16,283,-123,1539,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,8720,8313,37755,22.72,0.75,-0.6000000000000001,196350,0.7,0.75,42300,26050.0,750,1994.65,2089.45,750,0.0,0.0,0.0,0,0,5,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,10070,8644,51238,23.37,0.75,-0.55,257175,0.7,0.75,49950,26100.0,750,2044.6,2155.75,750,0.0,0.0,0.0,0,0,31,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,3347,3094,16287,23.71,0.7,-0.6000000000000001,21750,0.7,0.75,20100,26150.0,750,2110.7,2206.1,750,0.0,0.0,0.0,0,0,0,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,15766,12974,66646,24.2,0.7,-0.6000000000000001,98250,0.7,0.75,163050,26200.0,750,2144.1,2253.0,1500,0.0,0.0,0.0,0,0,1,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,5514,5070,22902,24.84,0.7,-0.6000000000000001,46875,0.7,0.75,73650,26250.0,750,2193.8,2306.6,750,0.0,0.0,0.0,0,0,0,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,13264,12191,66789,25.0,0.7,-0.6000000000000001,340200,0.65,0.7,71400,26300.0,750,2247.0,2342.25,750,0.0,0.0,0.0,0,0,0,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,14358,13640,56888,25.48,0.65,-0.7000000000000001,157650,0.65,0.7,90300,26350.0,750,2289.2,2411.8,750,0.0,0.0,0.0,0,0,0,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,20988,19654,87973,25.96,0.7,-0.6000000000000001,492225,0.65,0.7,129600,26400.0,75,2383.95,2439.0,750,33.79999999999973,2244.85,0.0,1,0,2,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,15427,12941,49663,26.44,0.65,-0.65,425550,0.65,0.7,88800,26450.0,750,2387.3,2489.1,750,0.0,0.0,0.0,0,0,0,0,03-Jan-2025 15:09:56
NIFTY,23979.85,03-Jan-2025 15:09:56,0,175228,66467,620328,26.72,0.7,-0.6000000000000001,2138250,0.65,0.7,523350,26500.0,450,2485.4,2497.85,825,57.34999999999991,2360.0,0.0,2,1,42,0,03-Jan-2025 15:09:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,63,2,5,0.0,8826.25,-123.75,225,8657.25,8815.65,45,42500.0,7815,3.85,3.9,9225,-1.15,3.85,26.33,85479,12010,68077,0,03-Jan-2025 15:11:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,1017,-1133,1440,0.0,8260.0,-517.75,45,8157.35,8324.45,45,43000.0,5010,4.05,4.1,10545,-1.7999999999999998,4.05,24.69,79002,10526,64123,0,03-Jan-2025 15:11:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,13,0,0,0.0,0.0,0.0,150,7511.45,7858.15,75,43500.0,6420,4.45,4.5,6495,-2.0999999999999996,4.45,23.4,83775,9697,80457,0,03-Jan-2025 15:11:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,89,0,0,0.0,0.0,0.0,150,7024.0,7358.25,75,44000.0,1170,6.6,6.65,1200,-2.5,6.6,23.02,25873,1959,26487,0,03-Jan-2025 15:11:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,0,0,0,0.0,0.0,0.0,150,6526.0,6862.7,75,44500.0,1485,8.85,8.95,960,-2.3499999999999996,8.85,22.29,36986,-5402,15863,0,03-Jan-2025 15:11:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,2524,-26,58,0.0,6220.0,-587.6499999999996,150,6196.8,6291.35,60,45000.0,705,11.3,11.4,975,-1.8499999999999996,11.4,21.43,71388,-5834,38572,0,03-Jan-2025 15:11:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,0,0,0,0.0,0.0,0.0,150,5576.05,5899.3,150,45500.0,2145,13.9,14.15,180,-1.8499999999999996,14.15,20.37,38742,-2145,10917,0,03-Jan-2025 15:11:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,1133,19,46,0.0,5280.0,-483.1999999999998,150,5201.65,5296.0,120,46000.0,345,18.9,18.95,570,-1.0,18.95,19.79,80042,2265,47237,0,03-Jan-2025 15:11:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,21,0,3,31.9,5030.8,-293.64999999999964,225,4714.7,4804.75,120,46500.0,315,27.1,27.2,105,0.9000000000000021,27.1,19.21,98957,2667,46309,0,03-Jan-2025 15:11:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,5144,527,673,0.0,4216.0,-619.3500000000004,15,4245.65,4279.0,150,47000.0,750,41.5,41.65,15,4.5,41.55,18.87,125867,5558,74961,0,03-Jan-2025 15:11:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,0,0,0,0.0,0.0,0.0,150,4076.3,4261.5,75,47100.0,195,44.05,44.3,60,4.799999999999997,44.05,18.75,15553,63,3307,0,03-Jan-2025 15:11:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,0,0,0,0.0,0.0,0.0,150,3980.15,4112.05,75,47200.0,135,49.35,49.6,255,7.100000000000001,49.6,18.68,21285,1064,10762,0,03-Jan-2025 15:11:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,0,0,0,0.0,0.0,0.0,75,3932.2,4035.05,75,47300.0,300,51.55,51.9,180,7.0,51.85,18.47,17934,242,2256,0,03-Jan-2025 15:11:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,0,0,0,0.0,0.0,0.0,150,3816.8,3924.6,90,47400.0,60,55.85,56.25,540,8.399999999999999,56.4,18.45,24555,-219,2842,0,03-Jan-2025 15:11:56
BANKNIFTY,50916.9,03-Jan-2025 15:11:56,0,150,0,3,28.46,4192.75,252.6500000000001,60,3771.65,3835.35,225,47500.0,60,59.95,60.2,435,8.649999999999999,60.0,18.35,114072,271,32482,0,03-Jan-2025 15:11:56
