Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,0,0,0,0.0,0.0,0.0,870,7578.0,8185.5,90,44400.0,210,10.6,11.2,120,-27.85,10.9,45.55,2392,-145,250,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,0,0,0,0.0,0.0,0.0,90,7486.9,8263.0,600,44500.0,180,10.75,11.0,180,-28.25,10.85,45.09,25618,574,5174,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,0,0,0,0.0,0.0,0.0,870,7386.65,7939.5,90,44600.0,120,11.3,11.6,120,-28.799999999999997,12.0,45.06,2476,-40,465,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,0,0,0,0.0,0.0,0.0,870,7289.2,7821.25,60,44700.0,120,11.55,11.9,90,-29.8,11.8,44.52,1597,74,461,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,0,0,0,0.0,0.0,0.0,870,7197.2,7703.85,90,44800.0,30,11.85,12.2,480,-30.700000000000003,12.0,43.97,2096,147,772,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,2,0,0,0.0,0.0,0.0,90,7103.9,7647.45,90,44900.0,90,12.05,12.3,150,-31.749999999999996,12.3,43.61,4561,752,1570,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,2282,-9,122,0.0,7387.45,1157.1999999999998,30,7341.8,7385.15,150,45000.0,510,12.1,12.25,660,-32.75,12.1,43.11,72775,-320,23586,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,2,0,0,0.0,0.0,0.0,870,6909.8,7410.4,60,45100.0,180,12.5,13.05,180,-34.35,12.9,42.72,2612,109,467,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,0,0,0,0.0,0.0,0.0,90,6815.85,7334.05,60,45200.0,240,13.1,13.55,240,-34.8,13.45,42.36,2052,-101,442,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,0,0,0,0.0,0.0,0.0,90,6720.4,7194.25,60,45300.0,150,13.5,13.75,60,-36.5,13.6,41.86,3759,-75,1135,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,3,0,0,0.0,0.0,0.0,90,6624.2,7134.25,90,45400.0,150,14.05,14.45,60,-37.6,14.25,41.59,2574,-136,560,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,1773,0,0,0.0,0.0,0.0,450,6385.55,7054.0,90,45500.0,60,14.2,14.25,900,-39.45,14.25,41.16,41833,2819,10999,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,0,0,0,0.0,0.0,0.0,90,6433.25,6890.55,60,45600.0,60,14.9,15.1,390,-40.3,14.8,40.78,2899,-150,672,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,7,0,0,0.0,0.0,0.0,30,6382.6,6828.15,90,45700.0,60,15.15,15.5,150,-41.5,15.25,40.44,3718,-354,877,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,4,0,0,0.0,0.0,0.0,90,6241.75,6773.15,90,45800.0,120,15.95,16.15,270,-43.550000000000004,16.15,40.08,2959,-192,488,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,0,0,0,0.0,0.0,0.0,90,6145.9,6625.95,60,45900.0,150,16.6,16.65,60,-44.7,16.55,39.76,3276,-209,447,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,5227,-230,284,0.0,6373.0,1191.5,60,6365.5,6391.85,150,46000.0,360,17.05,17.1,180,-46.3,17.05,39.37,70126,5330,21148,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,7,0,0,0.0,0.0,0.0,90,5954.25,6438.65,90,46100.0,60,17.8,18.05,300,-47.75,18.05,39.03,3675,-161,758,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,6,0,0,0.0,0.0,0.0,90,6018.35,6317.2,60,46200.0,60,18.35,18.7,240,-49.2,18.5,38.59,3066,-45,719,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,4,0,0,0.0,0.0,0.0,90,5925.1,6188.65,60,46300.0,240,18.9,19.2,180,-51.5,19.0,38.27,2350,-458,652,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,5,0,0,0.0,0.0,0.0,90,5820.95,6098.5,60,46400.0,150,19.7,20.0,240,-53.3,20.0,37.87,2993,-303,940,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,1320,0,3,0.0,5857.75,1157.8000000000002,30,5855.65,5896.0,150,46500.0,960,20.6,20.7,360,-56.35,20.65,37.61,43859,212,12439,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,2,0,0,0.0,0.0,0.0,90,5630.35,5936.65,90,46600.0,390,21.0,21.25,600,-57.1,21.35,37.15,4483,-71,832,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,0,0,0,0.0,0.0,0.0,90,5521.65,5782.0,60,46700.0,240,21.95,22.25,90,-60.35,22.1,36.81,3905,-226,957,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,17,0,0,0.0,0.0,0.0,90,5420.35,5739.3,90,46800.0,150,22.45,22.9,60,-63.6,22.9,36.48,4008,-980,842,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,6,0,0,0.0,0.0,0.0,90,5321.8,5593.25,60,46900.0,210,23.15,23.65,90,-65.44999999999999,23.4,36.07,2583,-317,1093,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,1258,-45,126,0.0,5350.0,1063.6499999999996,60,5371.1,5399.5,150,47000.0,450,24.55,24.65,150,-68.80000000000001,24.65,35.71,101419,6225,28083,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,26,0,0,0.0,0.0,0.0,90,5081.55,5409.2,90,47100.0,750,25.5,25.8,450,-72.0,25.5,35.4,6094,292,1422,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,8,0,0,0.0,0.0,0.0,90,5003.4,5307.0,60,47200.0,60,26.45,26.6,90,-75.85,26.6,35.01,4496,248,1267,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,6,0,0,0.0,0.0,0.0,90,4947.0,5211.85,60,47300.0,90,27.4,27.6,210,-79.35,27.5,34.63,9636,-486,1754,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,21,0,0,0.0,0.0,0.0,90,4854.85,5146.35,90,47400.0,210,28.3,28.6,240,-83.65,28.5,34.22,3911,534,1299,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,513,-103,119,0.0,4866.7,1066.6999999999998,30,4869.8,4906.3,30,47500.0,120,29.3,29.4,390,-86.55000000000001,29.35,33.78,52698,119,9553,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,55,0,0,0.0,0.0,0.0,90,4655.3,4918.2,90,47600.0,60,30.2,30.45,150,-90.75,30.45,33.39,3375,-821,1193,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,149,0,0,0.0,0.0,0.0,90,4546.35,4812.6,90,47700.0,150,31.25,31.6,270,-94.55000000000001,31.35,33.0,7628,-1813,1108,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,158,-17,27,0.0,4470.9,1730.8999999999996,480,4542.45,4654.85,780,47800.0,270,32.4,32.8,30,-101.44999999999999,32.75,32.61,5005,-409,1403,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,326,-3,10,0.0,4500.0,1610.65,360,4439.6,4541.5,1290,47900.0,90,33.75,33.95,90,-106.95,33.95,32.19,4804,136,1380,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,4171,-460,846,0.0,4400.0,1111.6999999999998,30,4395.8,4408.25,60,48000.0,120,34.95,35.05,270,-111.9,34.9,31.78,127308,10589,37335,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,195,-4,13,0.0,4278.75,1707.6,90,4283.55,4346.4,210,48100.0,30,36.7,37.05,840,-115.75,36.85,31.47,9252,-781,2176,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,260,-3,11,0.0,4170.35,993.9500000000003,120,4179.9,4248.95,390,48200.0,180,38.4,38.65,60,-122.04999999999998,38.4,31.11,9966,-1749,2102,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,552,-18,37,0.0,4045.75,1532.5500000000002,90,4076.65,4149.05,540,48300.0,540,40.2,40.45,750,-128.2,40.5,30.76,8948,-29,1852,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,336,-2,6,0.0,3950.0,1511.35,960,3980.7,4050.0,930,48400.0,360,41.8,42.15,150,-136.05,42.0,30.37,6239,-93,2351,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,3463,-217,591,0.0,3887.55,1061.3000000000002,60,3901.45,3923.1,60,48500.0,60,44.05,44.1,150,-143.45000000000002,44.1,29.98,77034,2729,17030,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,407,-13,25,0.0,3780.0,1518.4499999999998,90,3792.45,3852.3,540,48600.0,30,46.1,46.3,90,-152.05,46.2,29.71,8284,70,2678,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,461,-12,20,0.0,3710.0,1010.0,210,3673.9,3751.95,450,48700.0,30,48.5,48.75,60,-159.85,48.5,29.3,11243,649,3566,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,576,-9,20,0.0,3521.45,866.4499999999998,1470,3589.75,3658.3,480,48800.0,150,50.45,50.8,150,-168.85,50.25,28.9,9979,-323,2391,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,642,-43,61,0.0,3550.8,1090.5500000000002,540,3479.75,3557.0,150,48900.0,420,53.0,53.25,60,-177.3,53.0,28.48,7445,-486,2204,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,8135,-625,2048,0.0,3430.0,1042.9499999999998,30,3421.45,3430.0,60,49000.0,120,55.7,55.85,90,-188.2,55.7,28.18,112148,2471,32111,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,490,-52,97,0.0,3340.0,1071.6,450,3307.4,3338.85,150,49100.0,60,58.55,58.8,120,-200.29999999999998,58.65,27.84,7731,90,2752,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,614,-5,42,0.0,3201.35,1001.5999999999999,90,3222.65,3249.75,90,49200.0,60,61.65,61.95,390,-210.3,61.75,27.5,10633,291,3706,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,1318,-119,169,0.0,3150.3,1008.75,30,3131.9,3150.3,60,49300.0,30,64.85,65.15,60,-221.45,65.0,27.14,8977,28,4030,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,1239,-113,156,0.0,3001.35,940.5499999999997,60,3036.0,3058.3,30,49400.0,30,68.35,68.6,60,-234.85,68.6,26.77,11001,898,3814,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,7262,-518,1179,0.0,2946.25,978.05,60,2936.65,2953.2,30,49500.0,30,72.1,72.3,180,-250.0,72.2,26.4,67835,8996,23407,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,1807,-63,119,0.0,2850.0,970.2,30,2849.8,2857.2,90,49600.0,60,76.55,76.8,30,-262.95000000000005,76.85,26.07,12793,-449,4148,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,1076,-52,178,0.0,2755.0,950.8,30,2754.85,2762.3,90,49700.0,60,81.25,81.55,30,-278.34999999999997,81.3,25.75,10948,296,4304,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,1624,-100,266,0.0,2613.95,894.8499999999999,30,2660.15,2669.8,150,49800.0,60,86.05,86.3,30,-293.7,86.25,25.39,14947,1089,5424,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,1586,-45,169,0.0,2576.55,931.3500000000001,30,2566.8,2573.3,90,49900.0,60,91.35,91.6,60,-310.3,91.75,25.07,12172,339,5387,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,15851,-1905,6057,0.0,2470.0,889.0,60,2469.1,2477.4,30,50000.0,30,96.25,96.45,150,-328.45,96.2,24.69,128002,7702,45553,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,1980,-165,453,0.0,2376.0,872.3499999999999,30,2379.0,2385.0,30,50100.0,30,102.95,103.35,150,-347.5,103.05,24.37,9010,201,4181,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,2442,-209,575,0.0,2279.35,836.55,30,2285.15,2294.7,300,50200.0,30,109.75,110.2,180,-365.1,110.15,24.09,14668,769,5867,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,2870,-160,511,0.0,2189.4,833.8000000000002,30,2187.5,2200.75,60,50300.0,30,116.8,117.4,30,-384.15,117.5,23.76,12500,576,4540,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,2866,-209,652,0.0,2100.0,815.55,300,2098.9,2108.4,420,50400.0,30,124.7,124.95,30,-406.2,124.7,23.43,12951,-1079,4352,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,13479,-2560,7757,0.0,2009.15,791.3000000000002,750,2009.0,2017.35,210,50500.0,150,133.65,133.8,120,-430.05,133.8,23.17,64091,2597,23293,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,1919,-343,1000,0.0,1902.3,753.8499999999999,30,1919.65,1925.1,30,50600.0,30,143.2,143.75,30,-453.65,143.75,22.9,12696,1462,5155,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,3643,-960,2145,0.0,1830.3,751.95,480,1825.55,1837.35,90,50700.0,30,153.45,154.0,60,-478.79999999999995,154.0,22.6,16894,332,4812,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,4536,-1896,4359,13.18,1736.8,713.3499999999999,150,1737.3,1747.35,120,50800.0,60,165.25,165.55,30,-500.54999999999995,165.5,22.3,16971,522,6252,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,2731,-1435,3441,13.62,1650.0,689.5,450,1650.2,1659.65,30,50900.0,120,177.35,177.95,30,-525.0,179.0,22.03,18197,-63,5028,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,22798,-6920,30113,14.34,1572.9,671.0000000000001,60,1570.55,1574.85,210,51000.0,360,191.2,191.7,300,-557.3499999999999,191.45,21.8,106720,10417,38982,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,4144,-3201,8286,14.24,1483.0,635.5,450,1482.25,1489.05,30,51100.0,60,206.4,207.1,90,-581.3000000000001,207.15,21.56,18237,-440,5222,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,4750,-2782,10611,14.84,1405.0,613.15,510,1398.55,1405.0,450,51200.0,60,222.5,223.0,30,-610.8499999999999,222.8,21.29,26603,5020,9822,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,3469,-1387,8284,14.51,1324.5,585.45,150,1318.85,1324.85,90,51300.0,30,240.7,241.45,90,-641.65,242.5,21.14,17104,1012,5224,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,2433,-984,6575,15.08,1240.0,550.1,30,1240.8,1244.0,30,51400.0,30,260.55,261.3,120,-668.1500000000001,261.7,20.94,16784,707,4104,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,18538,-10733,48382,15.25,1158.25,515.95,120,1162.1,1166.2,240,51500.0,90,283.0,283.65,120,-702.95,283.55,20.75,88309,13659,27830,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,5279,-789,14297,15.27,1085.75,488.9,30,1086.25,1090.0,120,51600.0,30,305.95,306.75,90,-730.0999999999999,307.25,20.52,21494,1464,5059,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,4405,-347,13441,15.5,1008.55,455.5999999999999,30,1012.95,1016.1,30,51700.0,90,332.1,333.0,120,-764.5999999999999,333.0,20.37,23819,2560,5585,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,5105,-1288,24871,15.42,939.55,425.15,90,941.4,943.65,60,51800.0,240,359.9,360.85,240,-802.0999999999999,362.0,20.21,31077,4020,6934,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,4619,-664,30865,15.53,873.15,396.9,120,872.4,874.7,30,51900.0,120,391.3,391.95,120,-830.6999999999999,392.35,20.1,28993,4058,6928,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,39833,126,201690,15.5,808.0,368.1,30,806.95,808.0,240,52000.0,180,425.2,425.85,120,-853.95,426.0,20.03,191683,26167,41925,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,8121,4481,98232,15.52,743.0,337.45,390,744.7,745.15,30,52100.0,90,461.85,462.8,60,-886.4499999999999,463.1,19.93,86689,17580,18799,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,9218,3346,162902,15.56,681.9,306.04999999999995,30,682.4,683.0,30,52200.0,30,500.75,501.9,240,-923.95,502.25,19.86,106330,15674,16976,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,11931,8495,161125,15.58,626.05,276.34999999999997,60,626.05,626.95,90,52300.0,120,543.45,544.35,210,-949.9499999999999,544.85,19.85,116871,15561,16463,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,10917,6803,115325,15.58,573.0,251.64999999999998,90,571.85,572.85,150,52400.0,120,588.7,589.75,270,-1013.55,588.95,19.78,69621,11621,12700,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,33080,9535,231682,15.59,520.35,223.95000000000005,60,519.95,520.8,360,52500.0,120,635.85,637.0,150,-1008.3500000000001,636.55,19.78,77228,12396,17112,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,5014,2359,57880,15.55,471.8,199.10000000000002,60,471.1,472.15,90,52600.0,120,687.15,688.8,60,-1039.4499999999998,689.9,19.8,10945,1342,2015,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,5362,2334,54815,15.58,426.95,174.64999999999998,60,426.25,427.25,60,52700.0,90,741.85,743.6,60,-1082.65,744.5,19.84,6292,948,1701,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,4088,585,40141,15.63,384.4,151.89999999999998,30,384.6,385.45,180,52800.0,270,799.9,802.15,60,-1081.3,802.25,19.83,4596,589,1216,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,3922,720,39121,15.66,345.4,131.45,30,346.1,346.85,30,52900.0,120,859.55,861.85,120,-1762.4,858.6,19.88,2813,562,942,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,44916,-2627,194388,15.68,310.95,113.1,690,310.95,311.45,120,53000.0,120,926.2,928.5,60,-1110.6999999999998,929.1,20.1,19114,1963,14927,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,3069,484,28359,15.71,278.7,97.29999999999998,60,278.45,279.35,60,53100.0,120,992.4,996.35,30,-1155.0000000000002,995.3,20.29,1378,217,511,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,4728,686,25638,15.77,248.65,81.15,150,249.1,249.8,60,53200.0,120,1062.4,1066.75,30,-2092.95,1067.65,20.49,1683,132,475,0,15-Apr-2025 14:57:25
BANKNIFTY,52381.35,15-Apr-2025 14:57:25,0,3567,778,23739,15.85,223.0,69.0,90,222.5,223.3,60,53300.0,30,1134.45,1138.8,120,-2109.4,1140.0,20.7,830,205,462,0,15-Apr-2025 14:57:25
