Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,23031.4,13-Feb-2025 15:30:00,0,37528,-21350,1385749,16.4,0.05,-1.7,0,0.0,0.05,189600,23650.0,150,617.5,619.35,150,15.600000000000023,617.5,0.0,4170,-1827,2888,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,90700,-45073,2141509,17.58,0.05,-1.55,0,0.0,0.05,73275,23700.0,150,669.0,669.85,300,17.300000000000068,669.7,0.0,6558,-714,10161,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,34290,-17232,746182,18.76,0.05,-1.3,0,0.0,0.05,365100,23750.0,300,718.15,719.9,225,14.049999999999955,719.8,0.0,1407,-215,2044,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,71360,-49031,987182,19.93,0.05,-1.15,0,0.0,0.05,660450,23800.0,600,769.05,770.0,225,15.100000000000023,769.85,0.0,4586,-1073,4939,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,22429,-8789,369375,21.09,0.05,-1.0,0,0.0,0.05,534375,23850.0,150,818.0,820.05,225,22.350000000000023,820.25,0.0,634,-35,880,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,35426,-23525,460821,22.24,0.05,-0.8999999999999999,0,0.0,0.05,611625,23900.0,1125,867.9,870.1,225,12.350000000000023,869.95,0.0,1108,-264,1766,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,19358,-5453,243292,23.39,0.05,-0.85,0,0.0,0.05,143550,23950.0,300,917.9,920.2,225,13.700000000000045,918.35,0.0,162,-25,568,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,123376,-58501,1061289,24.53,0.05,-0.85,0,0.0,0.05,133350,24000.0,1500,968.55,970.0,150,19.399999999999977,970.0,0.0,6710,-2494,3005,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,13055,-9598,176086,25.66,0.05,-0.7999999999999999,0,0.0,0.05,234375,24050.0,225,1017.75,1020.35,225,21.90000000000009,1020.45,0.0,98,5,194,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,45527,-13038,254799,26.79,0.05,-0.7,0,0.0,0.05,558000,24100.0,225,1067.75,1070.35,225,7.349999999999909,1071.0,0.0,805,-112,760,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,8078,-8523,120167,27.91,0.05,-0.6499999999999999,0,0.0,0.05,51600,24150.0,450,1117.05,1119.9,75,14.950000000000045,1118.65,0.0,33,-9,85,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,24486,-17892,170483,29.02,0.05,-0.6499999999999999,0,0.0,0.05,101400,24200.0,75,1169.0,1170.55,225,13.599999999999909,1169.0,0.0,852,-267,576,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,7321,-7276,118488,30.13,0.05,-0.6,0,0.0,0.05,3150,24250.0,525,1215.75,1219.45,75,74.70000000000005,1217.7,0.0,27,-11,61,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,27918,-11748,184198,31.24,0.05,-0.5,0,0.0,0.05,166350,24300.0,225,1267.65,1270.7,225,14.950000000000045,1270.45,0.0,578,-397,768,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,18150,5431,170016,32.34,0.05,-0.5,0,0.0,0.05,387900,24350.0,150,1317.65,1320.75,225,27.25,1326.35,46.21,38,-11,35,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,20080,-7841,92317,33.43,0.05,-0.5,0,0.0,0.05,91350,24400.0,150,1368.15,1370.85,225,14.700000000000045,1370.8,0.0,485,-141,530,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,9113,1131,90763,34.52,0.05,-0.45,0,0.0,0.05,2175,24450.0,225,1416.0,1420.9,225,33.90000000000009,1436.75,64.87,75,-41,33,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,37295,-19972,187875,35.61,0.05,-0.5,0,0.0,0.05,38400,24500.0,15075,1470.0,1471.0,225,20.350000000000136,1470.95,0.0,997,-863,606,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,4544,-2679,33856,36.69,0.05,-0.45,0,0.0,0.05,12600,24550.0,1575,1360.65,1519.7,75,-62.15000000000009,1541.1,72.42,15,0,16,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,19193,-5090,68508,37.76,0.05,-0.4,0,0.0,0.05,79950,24600.0,225,1565.75,1571.05,900,18.200000000000045,1569.7,0.0,207,-37,141,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,5476,-753,21267,38.83,0.05,-0.4,0,0.0,0.05,9825,24650.0,225,1615.3,1620.95,150,-23.049999999999955,1607.4,0.0,1,0,22,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,15189,-2291,44968,39.9,0.05,-0.4,0,0.0,0.05,189300,24700.0,225,1667.45,1671.25,225,15.5,1671.0,0.0,121,-63,57,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,7618,-1784,17415,40.96,0.05,-0.4,0,0.0,0.05,1950,24750.0,150,1716.35,1722.55,300,-121.54999999999995,1558.55,0.0,9,0,24,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,9143,-6830,32430,44.24,0.05,-0.4,0,0.0,0.05,3375,24800.0,225,1765.4,1771.4,225,11.650000000000091,1766.0,0.0,30,-7,24,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,2180,-1242,10572,43.08,0.05,-0.35000000000000003,0,0.0,0.05,1200,24850.0,225,1815.05,1822.35,150,377.95000000000005,1833.3,74.77,2,0,20,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,8146,-2436,33077,44.13,0.05,-0.35000000000000003,0,0.0,0.05,197475,24900.0,225,1865.2,1872.85,1275,-28.450000000000045,1871.55,0.0,5,-2,9,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,4777,1550,11268,45.18,0.05,-0.3,0,0.0,0.05,16350,24950.0,1125,1746.3,1965.8,1125,0.0,0.0,0.0,0,0,0,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,62615,-47038,213992,46.22,0.05,-0.3,0,0.0,0.05,10725,25000.0,225,1965.05,1969.35,75,15.600000000000136,1969.65,0.0,879,-768,886,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,6095,948,9267,47.26,0.05,-0.3,0,0.0,0.05,120150,25050.0,1125,1842.3,2082.75,1125,0.0,0.0,0.0,0,0,3,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,7499,-8012,62629,48.29,0.05,-0.35000000000000003,0,0.0,0.05,5475,25100.0,300,2064.75,2071.7,75,147.25,2117.25,111.47,1,0,9,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,4110,1842,13728,49.33,0.05,-0.3,0,0.0,0.05,3525,25150.0,1125,1938.4,2201.85,1125,0.0,0.0,0.0,0,0,2,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,7578,-7420,50062,50.36,0.05,-0.35000000000000003,0,0.0,0.05,52275,25200.0,225,2167.15,2171.2,225,-9.150000000000091,2170.75,0.0,106,-65,51,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,7351,2393,12292,51.38,0.05,-0.3,0,0.0,0.05,86850,25250.0,1125,2034.45,2293.6,1125,0.0,0.0,0.0,0,0,0,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,12671,-26069,84500,52.4,0.05,-0.35000000000000003,0,0.0,0.05,100350,25300.0,750,2264.15,2272.8,225,-10.0,2270.0,0.0,6,1,11,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,9149,2832,18496,53.42,0.05,-0.3,0,0.0,0.05,110025,25350.0,1125,2130.4,2387.6,1125,0.0,0.0,0.0,0,0,0,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,10369,-6846,52997,54.43,0.05,-0.3,0,0.0,0.05,19275,25400.0,225,2364.4,2372.25,225,-35.0,2365.0,0.0,11,-5,7,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,8258,-2022,27460,55.45,0.05,-0.25,0,0.0,0.05,199350,25450.0,75,2415.5,2423.5,300,649.6500000000001,2450.0,112.45,4,0,5,0,13-Feb-2025 15:30:00
NIFTY,23031.4,13-Feb-2025 15:30:00,0,52407,-47351,241780,56.45,0.05,-0.3,0,0.0,0.05,263175,25500.0,225,2467.0,2472.1,225,24.65000000000009,2470.0,0.0,260,-163,130,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,450,8860.4,9269.15,450,40500.0,570,3.85,4.0,2580,-0.40000000000000036,4.0,38.58,27870,454,24030,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,148,1,10,50.64,8520.0,-151.54999999999927,30,8421.55,8676.95,450,41000.0,150,4.1,4.2,3390,-0.5499999999999998,4.0,36.45,16089,-1629,6526,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,7776.55,8262.0,450,41500.0,2460,4.15,4.25,450,-0.8499999999999996,4.15,34.5,5576,338,2438,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,144,1,7,38.93,7525.0,-142.69999999999982,30,7470.1,7671.1,450,42000.0,5100,4.55,4.8,780,-1.0,4.55,32.83,6373,277,11729,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,6815.25,7201.05,450,42500.0,450,5.2,5.55,300,-1.3499999999999996,4.75,31.15,9743,-171,6200,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,375,0,0,0.0,0.0,0.0,450,6301.55,6741.45,450,43000.0,60,5.65,5.9,300,-0.34999999999999964,5.95,29.23,13062,-1062,13952,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2190,5962.15,6669.0,450,43100.0,690,3.35,6.85,420,-1.4500000000000002,4.8,28.4,605,8,241,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,5870.05,6567.0,450,43200.0,810,3.35,6.2,60,-2.85,3.65,28.43,261,-13,137,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,5772.6,6464.5,450,43300.0,300,5.35,6.6,150,-0.8500000000000005,5.85,27.94,1097,8,239,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1320,5672.1,6363.1,450,43400.0,840,3.35,8.05,540,-0.6500000000000004,6.0,27.65,524,-11,452,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,10,0,0,0.0,0.0,0.0,450,5866.8,6226.25,450,43500.0,3360,6.1,6.75,300,-0.8500000000000005,6.1,27.33,11318,1270,5079,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,5776.85,6128.65,450,43600.0,300,5.55,7.7,300,-1.3499999999999996,5.75,26.95,500,-23,378,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,5635.05,6028.05,450,43700.0,300,5.8,6.95,600,-0.2999999999999998,6.95,26.65,570,4,279,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,870,5215.6,5925.15,450,43800.0,600,5.75,7.65,300,-1.4000000000000004,5.85,26.14,2086,3,599,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,870,5232.05,5825.75,450,43900.0,600,6.05,8.1,300,0.0,7.4,25.81,1496,171,443,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,997,-18,24,34.64,5565.35,52.55000000000018,180,5490.35,5577.95,30,44000.0,360,6.35,6.95,180,-0.5,6.95,25.47,29222,-976,16511,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,5275.0,5623.15,450,44100.0,300,6.55,7.8,360,-0.15000000000000036,7.8,25.29,1671,-392,377,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,5180.3,5522.8,450,44200.0,90,6.9,8.9,120,0.05000000000000071,8.55,24.85,2297,25,393,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,5081.25,5422.65,450,44300.0,30,7.6,9.15,300,-0.6999999999999993,8.05,24.54,1482,7,857,0,13-Feb-2025 15:30:00
BANKNIFTY,49359.85,13-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,450,4926.4,5327.6,450,44400.0,180,7.05,8.65,120,-0.9500000000000011,8.6,24.42,3589,15,1179,0,13-Feb-2025 15:30:00
