Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
MCX,9391.5,14-Oct-2025 15:30:00,0,263,-199,597,36.29,777.15,354.4,125,768.45,783.55,125,8700.0,125,54.7,55.35,125,-88.44999999999999,55.0,39.67,4761,309,871,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,647,-272,1779,36.78,691.0,335.05,125,676.7,704.8,125,8800.0,125,68.15,70.2,125,-110.75,68.1,38.81,6585,501,1044,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,390,-284,1958,36.32,602.25,300.1,125,604.65,617.5,125,8900.0,125,88.1,89.35,125,-134.8,88.1,38.5,5378,163,521,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,2165,88,9741,36.96,539.0,289.1,125,536.0,539.0,125,9000.0,250,112.1,113.85,250,-159.79999999999998,112.9,38.6,12619,1008,1354,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,350,-208,2884,37.38,461.1,255.15000000000003,750,461.55,473.8,125,9100.0,125,139.5,143.15,125,-179.75,141.5,38.54,4140,295,335,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,901,-306,10681,37.04,390.0,222.8,375,390.05,403.7,125,9200.0,125,173.1,177.25,125,-212.39999999999998,175.0,37.89,8115,566,605,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,670,263,16728,37.01,335.9,200.04999999999998,250,335.3,341.85,125,9300.0,125,215.05,219.45,125,-258.3,215.3,37.63,9373,611,621,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,1298,129,20659,37.28,285.15,177.14999999999998,250,285.4,289.85,125,9400.0,125,262.0,264.85,250,-267.84999999999997,264.95,38.02,7525,624,632,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,1769,650,25471,37.26,241.7,155.0,125,239.5,241.95,250,9500.0,250,310.35,319.7,125,-1780.0500000000002,315.0,38.08,3579,497,497,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,759,299,11979,37.05,200.0,131.65,125,198.0,200.0,875,9600.0,250,362.2,377.35,125,-1601.95,383.7,39.14,357,80,80,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,526,180,11199,37.53,165.0,111.3,625,165.0,166.9,250,9700.0,250,434.15,445.15,125,-1836.4499999999998,439.15,38.88,62,14,14,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,1477,595,14332,37.7,134.5,92.45,125,133.6,135.0,125,9800.0,250,447.0,515.3,125,-1633.5500000000002,519.0,39.76,34,12,12,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,113,0,673,37.86,109.1,11.399999999999991,250,108.05,112.75,250,9900.0,375,555.35,622.65,875,-1511.15,600.0,41.16,1,0,0,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,3033,1168,40319,38.23,90.0,63.7,125,88.7,90.0,250,10000.0,125,630.6,669.7,125,-375.75,674.25,40.89,234,195,200,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,76,0,262,39.03,74.4,-5.25,3375,59.85,75.0,250,10100.0,500,682.9,787.15,500,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,1211,0,13191,39.1,59.95,-121.60000000000001,125,59.05,60.0,125,10200.0,125,779.7,842.8,125,-1424.7,835.7,40.68,17,0,12,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,94,0,205,40.27,50.8,16.299999999999997,3375,39.7,59.6,125,10300.0,500,871.75,962.8,500,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,321,0,1237,39.61,37.45,-83.39999999999999,375,37.0,44.0,500,10400.0,500,949.65,1051.5,500,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,671,0,2137,40.96,33.1,26.3,250,33.0,34.5,1000,10500.0,500,1041.9,1143.8,500,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,125,14.95,60.0,125,10600.0,500,1134.5,1263.95,500,-1249.6999999999998,1200.0,43.27,5,0,1,0,14-Oct-2025 15:30:00
MCX,9391.5,14-Oct-2025 15:30:00,0,416,0,1565,42.17,23.0,10.85,125,22.5,24.25,125,10700.0,500,1230.25,1331.85,500,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,13800,29.25,30.45,6900,125.0,165600,0.1,0.15,20700,0.0,0.15,56.57,72,36,137,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,17,1,9,0.0,24.15,4.399999999999999,3450,24.55,25.05,3450,130.0,3450,0.2,0.25,13800,-0.09999999999999998,0.2,50.17,154,1,155,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,11,1,7,40.02,22.6,5.050000000000001,3450,20.65,22.8,3450,132.5,3450,0.2,0.35,3450,-0.2,0.25,47.6,8,5,7,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,26,3,19,0.0,19.3,4.200000000000001,3450,19.95,20.2,3450,135.0,13800,0.3,0.35,44850,-0.39999999999999997,0.3,46.09,610,-43,207,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,26,1,19,30.69,17.6,4.550000000000001,3450,15.3,17.8,3450,137.5,3450,0.45,0.5,6900,-0.5,0.5,44.87,109,-6,38,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,187,21,614,30.84,15.4,3.5999999999999996,3450,15.3,15.55,3450,140.0,13800,0.65,0.7,3450,-0.6500000000000001,0.7,43.53,2037,43,642,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,29,3,43,36.36,13.15,4.200000000000001,3450,13.1,13.5,3450,142.5,10350,0.9,1.0,6900,-0.8999999999999999,1.0,42.6,498,93,152,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,124,21,301,35.85,11.0,3.0999999999999996,3450,11.05,11.3,3450,145.0,13800,1.3,1.4,10350,-1.4,1.4,41.64,2211,182,560,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,86,-2,424,35.99,9.05,2.700000000000001,3450,8.9,9.25,3450,147.5,6900,1.85,1.95,6900,-1.85,1.9,40.4,1328,136,271,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,1440,25,7762,37.12,7.45,2.4000000000000004,3450,7.35,7.5,10350,150.0,3450,2.6,2.7,6900,-2.2,2.8,40.59,6472,168,901,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,368,-19,5534,37.52,5.8,1.6499999999999995,3450,5.8,5.95,13800,152.5,3450,3.55,3.65,3450,-2.85,3.65,40.38,2148,122,316,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,2402,682,18480,37.32,4.5,1.25,17250,4.5,4.6,134550,155.0,3450,4.75,4.85,6900,-3.3500000000000005,4.8,41.42,3309,264,740,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,524,266,5337,36.98,3.5,0.8500000000000001,13800,3.4,3.5,10350,157.5,3450,5.9,6.25,6900,-3.8000000000000007,6.35,41.62,154,12,99,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,3020,1117,14423,38.3,2.65,0.6499999999999999,3450,2.6,2.65,151800,160.0,3450,7.7,7.9,6900,-4.049999999999999,7.9,42.82,215,14,331,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,361,185,1349,38.99,1.9,0.2999999999999998,6900,1.9,2.05,13800,162.5,3450,9.2,9.7,3450,-4.550000000000001,9.85,43.51,720,239,252,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,1403,634,5143,39.16,1.45,0.25,13800,1.4,1.45,6900,165.0,3450,11.55,11.75,6900,-4.850000000000001,11.45,40.61,105,4,83,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,134,74,312,40.85,1.1,0.050000000000000044,6900,1.05,1.15,6900,167.5,3450,13.65,13.85,3450,-4.800000000000001,13.8,44.41,15,-1,12,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,1420,461,3984,40.73,0.85,0.04999999999999993,44850,0.8,0.9,82800,170.0,3450,15.8,16.45,6900,-3.849999999999998,16.3,49.59,81,-8,166,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,387,110,1878,44.68,0.55,0.050000000000000044,3450,0.5,0.55,6900,175.0,3450,20.2,20.75,3450,-4.899999999999999,21.0,55.11,27,3,25,0,14-Oct-2025 15:30:00
IREDA,154.5,14-Oct-2025 15:30:00,0,945,-17,2087,45.79,0.3,0.0,58650,0.3,0.35,3450,180.0,3450,25.3,25.55,3450,-4.699999999999999,25.85,61.45,61,6,71,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,650,296.35,324.15,650,1560.0,0,0.0,5.9,1300,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1300,257.3,279.4,325,1600.0,15600,1.1,1.15,325,-0.25,1.1,40.65,72,31,39,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,650,214.2,239.7,650,1640.0,1300,1.2,1.4,650,-0.5,1.5,36.25,95,14,32,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,650,198.45,224.55,650,1660.0,3250,0.35,8.65,1300,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,650,172.7,196.9,2600,1680.0,650,1.9,1.95,2925,-1.8,1.95,32.35,113,25,38,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1300,159.15,177.6,1300,1700.0,5850,2.8,2.9,975,-2.45,2.8,31.69,351,63,213,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,650,140.0,158.55,650,1720.0,650,3.5,3.75,325,-2.95,4.05,31.07,61,17,39,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1300,122.0,140.3,650,1740.0,975,4.9,5.2,650,-5.15,5.1,29.55,159,26,105,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,1300,104.5,122.25,650,1760.0,325,6.75,7.25,325,-6.9,7.0,28.72,147,19,198,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,21,-5,36,0.0,86.1,9.899999999999991,325,95.55,98.75,325,1780.0,325,9.7,10.65,325,-8.799999999999999,10.15,28.54,247,28,223,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,48,14,297,21.81,79.45,18.800000000000004,650,77.75,82.05,325,1800.0,2600,13.9,14.7,325,-11.850000000000001,14.0,27.8,679,154,382,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,52,19,131,20.99,66.1,17.39999999999999,650,62.15,67.55,325,1820.0,325,18.85,19.75,325,-14.600000000000001,19.0,28.03,399,73,175,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,164,22,796,23.24,53.25,14.200000000000003,325,51.85,54.1,325,1840.0,650,25.75,27.1,650,-17.55,25.7,27.95,759,85,224,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,480,281,1575,24.52,42.0,12.149999999999999,1625,42.0,42.75,650,1860.0,650,34.4,38.85,325,-19.1,35.5,28.08,454,84,291,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,272,76,856,24.6,32.6,9.650000000000002,1300,31.85,32.6,5850,1880.0,650,45.25,47.0,1950,-21.300000000000004,45.65,29.44,126,8,100,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,922,211,2679,25.19,25.1,7.450000000000003,650,24.2,25.25,1300,1900.0,650,56.95,58.6,325,-20.200000000000003,59.8,30.37,219,2,393,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,353,54,530,25.61,18.95,5.549999999999999,325,18.35,19.0,650,1920.0,325,71.0,81.0,975,-23.150000000000006,72.55,33.31,36,-11,71,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,498,13,402,26.19,14.55,5.100000000000001,325,13.85,14.65,325,1940.0,325,86.0,96.5,650,-24.60000000000001,87.85,33.96,65,-4,45,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,243,36,234,26.75,10.85,3.1999999999999993,325,10.4,10.85,325,1960.0,975,96.65,113.65,650,0.0,0.0,0.0,0,0,32,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,287,109,306,27.53,7.9,2.0500000000000007,325,7.9,8.45,325,1980.0,650,112.7,131.5,650,0.0,0.0,0.0,0,0,6,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,618,38,1066,28.44,6.2,1.6000000000000005,1300,6.05,6.3,650,2000.0,325,136.9,140.2,325,-22.650000000000006,145.95,41.68,54,3,265,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,250,34,143,28.98,4.6,1.2499999999999996,325,4.6,4.85,325,2020.0,650,154.25,159.4,325,-18.400000000000006,169.15,48.3,33,6,13,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,78,8,31,29.59,3.5,0.9500000000000002,325,3.5,3.8,325,2040.0,650,167.75,187.6,2600,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,126,45,106,30.59,2.95,0.9000000000000004,325,2.85,2.95,325,2060.0,650,187.0,206.85,650,0.0,0.0,0.0,0,0,17,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,9100,0.9,7.8,1300,2080.0,1300,208.15,229.75,650,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,459,10,170,32.58,2.05,0.5499999999999998,975,1.8,2.05,325,2100.0,650,227.65,247.7,650,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,151,24,47,33.85,1.55,0.5,325,1.5,1.6,2275,2120.0,650,241.55,267.45,650,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,26000,0.2,7.5,1300,2160.0,1300,286.15,307.9,1300,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
ICICIGI,1865.0,14-Oct-2025 15:30:00,0,26,0,6,36.51,0.6,0.0,325,0.4,0.9,325,2200.0,650,320.55,346.0,650,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
SONACOMS,453.45,14-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,4200,113.3,121.15,2100,340.0,0,0.0,0.6,5250,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
SONACOMS,453.45,14-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,4200,103.35,110.7,2100,350.0,0,0.0,0.65,5250,0.0,0.0,0.0,0,0,2,0,14-Oct-2025 15:30:00
SONACOMS,453.45,14-Oct-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,4200,94.0,123.6,1050,360.0,14700,0.15,0.3,4200,-0.04999999999999999,0.2,54.09,17,-10,108,0,14-Oct-2025 15:30:00
SONACOMS,453.45,14-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,4200,88.6,96.65,2100,365.0,0,0.0,1.55,52500,0.0,0.0,0.0,0,0,0,0,14-Oct-2025 15:30:00
