Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,26203.3,26-Nov-2025 15:30:00,0,4.0,0,1,0.0,1894.55,34.649999999999864,75,2070.7,2090.75,75,24150.0,2400,2.4,2.6,1500,0.3500000000000001,2.45,27.16,34272,1439.0,1608.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,4.0,1,2,0.0,1977.05,5.5,75,2023.95,2049.65,75,24200.0,900,2.5,2.55,900,0.7000000000000002,2.6,26.76,88024,5871.0,7428.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,13.0,0,0,0.0,0.0,0.0,75,1971.75,1999.95,75,24250.0,300,2.6,2.75,1200,0.8000000000000003,2.7,26.28,5396,465.0,680.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,20.0,0,3,0.0,1743.9,120.40000000000009,75,1927.75,1943.4,75,24300.0,900,2.65,2.75,1725,0.75,2.65,25.62,99511,-626.0,6493.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,10.0,0,0,0.0,0.0,0.0,75,1872.1,1898.3,75,24350.0,375,2.7,2.8,1050,0.9499999999999997,2.8,25.19,24704,822.0,1442.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,58.0,2,17,0.0,1815.0,173.0999999999999,75,1828.8,1840.0,150,24400.0,525,2.7,2.9,900,0.75,2.9,24.7,86700,3502.0,6239.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,19.0,0,2,0.0,1773.9,293.8000000000002,75,1773.55,1793.6,75,24450.0,900,2.85,2.95,675,0.5500000000000003,2.85,24.04,28538,1355.0,1541.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,276.0,2,18,0.0,1736.25,308.54999999999995,75,1729.15,1739.8,75,24500.0,4200,2.9,3.0,1275,0.6499999999999999,3.0,23.59,385197,41162.0,69955.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,6.0,0,1,0.0,1494.85,34.84999999999991,75,1672.4,1693.7,75,24550.0,900,2.95,3.1,1425,0.6000000000000001,3.1,23.08,47478,2489.0,3227.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,82.0,3,25,0.0,1618.0,290.20000000000005,75,1629.65,1643.85,75,24600.0,300,3.15,3.25,1125,0.6499999999999999,3.15,22.61,177454,15093.0,25610.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,12.0,0,1,0.0,1560.0,165.0,75,1573.45,1592.8,75,24650.0,225,3.2,3.35,1275,0.44999999999999973,3.3,22.04,49972,5243.0,6160.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,70.0,-1,10,0.0,1525.6,295.29999999999995,75,1529.75,1542.8,75,24700.0,900,3.3,3.4,975,0.30000000000000027,3.2,21.42,236929,19124.0,34326.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,4.0,0,1,0.0,1461.3,201.29999999999995,75,1472.1,1495.5,75,24750.0,900,3.45,3.6,1875,0.25,3.4,20.92,64789,5514.0,7028.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,202.0,-1,14,0.0,1431.9,306.25,75,1432.4,1445.4,75,24800.0,2325,3.65,3.8,750,0.30000000000000027,3.7,20.54,262822,18923.0,43689.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,3.0,0,1,0.0,1375.9,171.9000000000001,75,1374.0,1394.15,75,24850.0,1125,3.7,3.85,1275,0.1499999999999999,3.65,19.83,56376,2864.0,5024.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,136.0,-23,80,0.0,1334.45,312.25,75,1329.45,1343.45,75,24900.0,1500,4.0,4.1,600,0.2999999999999998,4.0,19.53,225394,9749.0,24487.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,10.0,0,1,0.0,1196.95,220.55000000000007,450,1232.15,1299.5,75,24950.0,1125,4.05,4.2,1350,0.04999999999999982,4.2,18.93,61105,7555.0,11589.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,1759.0,-431,1770,0.0,1239.75,309.35,75,1237.25,1240.15,75,25000.0,975,4.4,4.5,975,-0.25,4.4,18.48,546913,86625.0,145155.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,5.0,1,8,0.0,1177.5,192.5,375,1123.25,1200.1,75,25050.0,900,4.55,4.6,750,-0.4500000000000002,4.55,17.89,99593,9244.0,14390.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,868.0,14,180,0.0,1131.0,301.25,150,1136.5,1143.3,75,25100.0,900,4.7,4.8,2850,-0.8499999999999996,4.7,17.3,229502,12379.0,31365.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,85.0,67,124,0.0,1065.95,284.6500000000001,75,1080.6,1103.5,75,25150.0,450,4.9,5.1,1275,-1.1499999999999995,4.95,16.78,119720,5552.0,12134.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,699.0,36,333,0.0,1020.05,288.5999999999999,75,1034.9,1044.0,75,25200.0,1575,5.3,5.45,1425,-1.8499999999999996,5.45,16.35,410687,45919.0,70419.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,127.0,93,397,0.0,981.35,307.6,75,986.75,993.1,300,25250.0,300,5.55,5.65,900,-2.8499999999999996,5.6,15.8,141572,4020.0,14612.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,984.0,0,1479,0.0,941.8,303.5,75,937.3,942.25,300,25300.0,1200,6.0,6.05,150,-4.1000000000000005,6.05,15.32,395742,12060.0,53640.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,164.0,111,266,0.0,883.75,295.35,75,888.1,893.75,300,25350.0,300,6.45,6.6,1425,-6.050000000000001,6.5,14.82,159607,6135.0,15586.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,2691.0,-211,1706,0.0,842.5,301.1,300,839.45,842.05,750,25400.0,1125,7.05,7.15,675,-8.8,7.1,14.32,465963,20626.0,73714.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,233.0,144,1045,0.0,791.5,294.9,750,790.7,794.35,375,25450.0,900,7.75,7.95,1575,-11.799999999999999,7.9,13.89,228660,16407.0,28306.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,2694.0,-809,13600,0.0,743.3,287.9,375,742.1,744.9,300,25500.0,300,9.0,9.15,1200,-15.7,9.0,13.59,609005,35886.0,97332.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,357.0,78,1225,0.0,693.25,284.45,750,693.35,697.65,75,25550.0,750,10.0,10.1,525,-20.5,10.1,13.1,223137,9279.0,18612.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,2176.0,-737,9070,10.05,648.7,280.80000000000007,375,645.2,647.75,300,25600.0,300,11.7,11.9,1200,-26.15,12.0,12.74,552222,32533.0,74937.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,552.0,16,3798,8.49,597.2,269.95000000000005,300,597.55,601.05,300,25650.0,300,13.8,13.9,600,-33.699999999999996,13.85,12.43,337573,23965.0,36962.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,5167.0,-779,36545,10.14,552.0,263.3,300,550.05,552.65,300,25700.0,225,16.25,16.45,750,-42.65,16.4,12.08,721748,55503.0,89089.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,1549.0,-434,20415,10.24,506.65,253.14999999999998,225,502.4,505.0,75,25750.0,600,19.65,19.85,1875,-53.85000000000001,19.8,11.87,468229,26309.0,37315.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,6965.0,-4045,140766,10.04,459.0,239.15,675,459.0,459.45,375,25800.0,150,23.95,24.1,675,-64.9,24.0,11.59,955718,55545.0,92519.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,3372.0,-3473,97210,10.26,415.95,227.29999999999998,300,413.6,414.95,750,25850.0,450,29.25,29.4,75,-78.65,29.35,11.43,614533,32022.0,47133.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,13823.0,-16605,450469,9.91,371.0,210.35,450,370.0,371.3,75,25900.0,900,35.7,35.9,150,-93.65,35.85,11.21,1255087,71077.0,107529.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,9499.0,-10797,476589,9.9,329.2,194.64999999999998,1125,329.0,329.65,150,25950.0,375,44.1,44.3,150,-109.55000000000001,44.25,11.04,1053564,70643.0,83541.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,70414.0,-24656,1520172,9.9,288.35,176.00000000000003,300,288.4,289.55,300,26000.0,150,53.75,54.05,600,-127.6,53.6,10.87,2400390,163876.0,230139.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,18162.0,-429,881884,9.8,251.5,159.85,300,250.4,251.15,75,26050.0,600,65.4,65.7,750,-145.6,65.4,10.67,1138114,56803.0,64464.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,64209.0,-122,2137509,9.63,214.2,139.75,150,214.15,214.95,75,26100.0,450,79.3,79.5,1050,-165.2,78.95,10.53,2018320,110185.0,137825.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,29705.0,3863,1592306,9.54,181.6,121.64999999999999,1800,181.0,181.55,150,26150.0,150,95.95,96.0,75,-183.2,96.0,10.38,1272955,51857.0,57798.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,95513.0,17403,2704799,9.45,150.0,102.2,75,150.1,151.05,225,26200.0,225,115.1,115.45,75,-201.39999999999998,115.0,10.26,1609693,83208.0,99768.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,36732.0,12372,1277346,9.38,123.9,86.80000000000001,450,123.4,123.95,150,26250.0,150,137.8,138.25,150,-218.0,137.8,10.16,361683,16158.0,18409.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,71896.0,14474,1859024,9.29,99.75,70.65,150,99.25,99.75,300,26300.0,150,163.15,163.7,75,-235.25,163.2,10.09,424317,22939.0,36192.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,24984.0,936,969288,9.24,78.85,55.849999999999994,525,78.45,78.85,675,26350.0,450,192.85,193.15,150,-250.70000000000002,193.15,10.07,90807,6024.0,6559.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,59819.0,21528,1322579,9.19,61.1,43.6,825,61.15,61.3,75,26400.0,150,224.55,225.4,975,-260.7,225.05,9.98,124775,6468.0,8966.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,23578.0,6454,730424,9.17,46.6,32.900000000000006,375,46.6,46.75,150,26450.0,150,260.3,261.4,150,-272.9,261.15,10.04,20929,1297.0,1588.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,108831.0,27948,1625702,9.11,35.15,24.549999999999997,900,35.1,35.15,75,26500.0,150,298.4,299.4,75,-282.44999999999993,298.35,10.14,69029,6024.0,9907.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,18926.0,6049,608325,9.13,26.3,17.950000000000003,825,26.3,26.5,1875,26550.0,75,339.95,341.25,300,-288.54999999999995,339.0,10.2,3982,273.0,374.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,51953.0,17680,839978,9.2,19.8,13.100000000000001,150,19.7,19.85,750,26600.0,300,382.7,384.25,450,-293.70000000000005,382.4,10.52,11354,1343.0,2223.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,25655.0,15722,501074,9.29,14.75,9.5,75,14.75,14.85,975,26650.0,300,426.7,430.25,300,-296.79999999999995,428.0,10.81,1391,116.0,427.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,68752.0,28591,732180,9.41,11.0,6.6,75,11.0,11.1,75,26700.0,300,472.85,477.15,300,-294.20000000000005,474.5,11.21,3249,270.0,1568.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,21804.0,12283,370177,9.53,8.1,4.3,750,8.15,8.25,1275,26750.0,300,519.7,523.45,300,-310.1,520.0,11.34,622,88.0,132.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,52198.0,11250,638018,9.72,6.35,3.0999999999999996,1875,6.2,6.3,75,26800.0,300,568.1,572.45,150,-305.80000000000007,568.05,11.8,1499,184.0,658.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,21313.0,9145,376644,9.88,4.85,2.05,825,4.8,4.9,375,26850.0,75,617.0,623.2,75,-239.54999999999995,616.6,12.31,243,51.0,65.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,44540.0,11164,588887,10.19,4.0,1.5,3750,4.0,4.05,55650,26900.0,300,665.3,669.35,300,-303.85,667.6,13.3,360,64.0,114.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,12949.0,5133,414607,10.46,3.3,1.15,75,3.2,3.3,2850,26950.0,300,713.6,721.7,75,-295.65,721.35,14.84,45,8.0,26.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,97593.0,27208,1066582,10.87,2.8,0.7999999999999998,1725,2.75,2.8,750,27000.0,300,764.7,766.0,75,-300.0999999999999,765.95,14.46,5563,929.0,3059.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,11543.0,947,182165,11.08,2.3,0.6499999999999999,1200,2.15,2.3,3750,27050.0,300,812.1,817.25,300,-184.04999999999995,815.1,15.0,20,11.0,14.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,39615.0,1037,314641,11.31,1.9,0.3999999999999999,1050,1.8,1.9,675,27100.0,150,863.0,866.8,300,-310.44999999999993,862.85,15.13,58,16.0,43.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,8225.0,5688,111159,11.59,1.55,0.10000000000000009,300,1.55,1.7,4575,27150.0,300,909.2,916.6,300,-212.29999999999995,946.0,22.26,5,-1.0,2.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,39222.0,7244,285716,11.98,1.45,0.09999999999999987,211200,1.4,1.45,62475,27200.0,300,961.0,966.3,300,-290.30000000000007,968.9,18.16,37,8.0,103.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,7104.0,4443,64782,12.51,1.3,0.0,54450,1.3,1.4,41550,27250.0,300,1009.1,1016.5,300,-233.79999999999995,1016.0,18.16,17,-1.0,109.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,33282.0,22956,164268,12.86,1.25,0.0,83775,1.25,1.3,162075,27300.0,75,1048.45,1072.85,75,-276.95000000000005,1088.05,23.5,12,-1.0,9.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,5967.0,3525,37509,13.25,1.2,-0.10000000000000009,165375,1.15,1.2,29925,27350.0,375,1098.05,1145.2,375,0.0,0.0,0.0,0,0.0,0.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,33699.0,16818,166304,13.62,1.1,-0.04999999999999982,617325,1.05,1.1,30300,27400.0,75,1137.7,1193.0,75,-35.40000000000009,1187.0,24.93,1,0.0,2.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,4709.0,3824,34161,14.13,1.05,-0.09999999999999987,21750,1.05,1.1,85200,27450.0,375,1188.2,1241.1,375,0.0,0.0,0.0,0,0.0,0.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,56824.0,18205,378008,14.63,1.05,-0.1499999999999999,1207125,1.0,1.05,261450,27500.0,75,1254.0,1274.9,75,-296.79999999999995,1272.9,23.54,32,-2.0,45.0,0,26-Nov-2025 15:30:00
NIFTY,26203.3,26-Nov-2025 15:30:00,0,10366.0,55,48888,14.96,0.95,0.0,5625,0.95,1.0,105525,27550.0,75,1296.8,1363.4,375,0.0,0.0,0.0,0,0.0,1.0,0,26-Nov-2025 15:30:00
