Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,11.0,-2.0,12,0.0,187.75,63.849999999999994,525,200.85,208.45,2100,880.0,1050,0.3,0.4,11550,-1.25,0.3,61.18,229,-123.0,86.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,6.0,0.0,1,0.0,182.0,80.65,2625,178.35,187.0,525,900.0,6825,0.65,0.7,3675,-0.9,0.65,61.7,56,-18.0,126.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,9.0,0.0,0,0.0,0.0,0.0,1575,157.65,168.75,1575,920.0,2100,0.75,0.85,525,-1.3000000000000003,0.9,58.41,292,-112.0,111.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,24.0,0.0,0,0.0,0.0,0.0,2100,141.45,149.0,525,940.0,3675,1.0,1.1,1575,-2.5,1.0,52.91,62,-34.0,51.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,54.0,0.0,4,0.0,108.15,43.650000000000006,1050,124.55,127.25,525,960.0,4200,1.25,1.35,525,-4.3,1.3,49.44,170,-17.0,94.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,147.0,-1.0,23,0.0,84.8,37.3,525,105.6,107.1,525,980.0,5250,1.8,1.9,3150,-6.549999999999999,1.9,45.5,364,-88.0,245.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,220.0,-71.0,1192,33.79,86.6,53.55,525,86.7,87.45,1050,1000.0,3675,2.75,2.85,1050,-10.5,2.7,42.0,760,-120.0,300.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,173.0,-185.0,885,27.46,69.8,48.75,525,67.85,68.75,1050,1020.0,2625,4.55,4.7,1575,-17.2,4.55,39.91,608,46.0,138.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,295.0,-57.0,1725,30.78,52.0,39.7,525,51.25,51.85,525,1040.0,1050,7.75,7.95,3150,-22.9,7.9,38.87,995,180.0,329.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,446.0,151.0,3886,33.93,37.5,30.95,5250,37.0,37.35,1050,1060.0,525,13.0,13.25,525,-35.05,13.0,38.53,1156,390.0,407.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,225.0,110.0,2196,35.25,25.95,22.2,525,25.55,25.85,525,1080.0,525,21.3,21.6,525,-57.4,21.35,39.22,330,184.0,193.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,502.0,210.0,3190,36.31,17.3,15.100000000000001,525,17.3,17.5,525,1100.0,525,32.15,33.35,1050,-69.9,33.5,40.54,24,5.0,12.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,476.0,410.0,1176,37.64,11.65,10.1,1050,11.5,11.65,1575,1120.0,525,45.7,47.75,1050,-65.1,50.0,46.59,7,5.0,8.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,217.0,109.0,471,38.37,7.3,6.3999999999999995,525,7.1,7.35,1050,1140.0,525,60.3,67.6,1575,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,352.0,24.0,938,39.5,4.6,4.1499999999999995,1050,4.5,4.65,2100,1160.0,1050,76.75,82.45,525,0.0,0.0,0.0,0,0.0,2.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,249.0,95.0,666,40.89,2.7,2.25,525,2.8,2.95,1575,1180.0,525,94.1,106.35,525,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,240.0,8.0,479,42.82,1.8,1.3,1575,1.9,2.0,6825,1200.0,525,113.2,123.85,1575,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,157.0,-37.0,181,45.25,1.35,0.8500000000000001,1050,1.2,1.4,5250,1220.0,2625,132.7,143.7,2100,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,210.0,32.0,254,47.12,0.9,0.25,525,0.85,0.95,2100,1240.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,96.0,0.0,0,0.0,0.0,0.0,1575,0.55,1.2,1050,1260.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,77.0,5.0,35,53.48,0.65,0.25,2625,0.55,0.7,525,1280.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:50
MAXHEALTH,1085.7,19-Mar-2025 12:21:50,0,63.0,21.0,47,51.92,0.3,0.0,13125,0.3,0.55,16800,1300.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:50
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,0.0,0.0,0,0.0,0.0,0.0,1300,532.8,555.4,1625,1000.0,13000,0.05,7.9,13000,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,3.0,0.0,0,0.0,0.0,0.0,325,432.35,448.3,2275,1100.0,1950,0.45,0.55,1950,-0.04999999999999999,0.45,94.79,22,-10.0,134.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,0.0,0.0,0,0.0,0.0,0.0,1300,383.4,398.5,2275,1150.0,1625,0.35,1.25,9750,-0.75,0.7,88.42,2,0.0,17.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,13.0,0.0,0,0.0,0.0,0.0,975,333.5,348.8,1300,1200.0,1300,0.9,1.25,325,-0.20000000000000018,1.15,82.44,128,-62.0,257.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,74.0,3.0,14,0.0,288.9,80.99999999999997,1625,288.8,297.6,650,1250.0,975,1.55,1.6,3250,-0.9499999999999997,1.6,73.85,674,169.0,625.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,199.0,-15.0,58,59.86,246.35,84.15,325,243.55,247.05,650,1300.0,2600,2.15,2.3,3250,-3.2,2.2,65.66,1334,404.0,1110.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,396.0,-9.0,90,64.16,200.0,84.0,325,195.1,198.85,325,1350.0,4225,3.5,3.6,325,-7.050000000000001,3.6,60.92,1608,-53.0,851.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,569.0,-55.0,511,0.0,146.2,70.89999999999999,325,148.3,150.85,325,1400.0,1950,6.25,6.4,1950,-14.899999999999999,6.25,54.54,2558,360.0,1481.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,687.0,-110.0,2053,44.5,105.5,61.0,325,105.15,106.45,325,1450.0,325,12.75,12.9,325,-27.05,12.7,51.81,3788,461.0,1096.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,653.0,-73.0,5484,44.27,68.7,46.150000000000006,325,68.15,68.7,325,1500.0,325,25.25,25.85,325,-42.349999999999994,25.5,51.2,2689,439.0,591.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,901.0,141.0,7599,45.99,40.4,30.5,325,40.05,40.5,975,1550.0,325,46.6,47.3,650,-137.0,46.9,50.02,1022,197.0,270.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,825.0,164.0,5092,46.05,21.0,16.8,325,21.4,21.65,325,1600.0,325,77.15,78.85,650,-132.5,77.5,49.54,136,40.0,128.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,545.0,50.0,3125,47.47,10.35,8.1,325,10.45,10.65,975,1650.0,325,115.35,118.3,650,-131.0,119.65,55.04,67,28.0,34.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,437.0,121.0,1740,50.55,5.4,4.050000000000001,650,5.35,5.45,1300,1700.0,325,160.2,163.05,650,-86.0,162.0,55.31,8,-4.0,92.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,421.0,187.0,861,52.36,3.05,2.05,2275,3.1,3.2,2275,1750.0,325,204.7,214.55,325,0.0,0.0,0.0,0,0.0,7.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,393.0,214.0,635,58.36,2.15,1.5,650,2.05,2.15,325,1800.0,325,252.0,261.85,1300,0.0,0.0,0.0,0,0.0,17.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,30.0,0.0,0,0.0,0.0,0.0,325,0.65,1.8,325,1850.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,71.0,0.0,1,65.59,1.0,0.7,325,0.35,2.9,325,1900.0,3250,350.55,368.35,975,0.0,0.0,0.0,0,0.0,1.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,28.0,0.0,11,71.13,0.45,0.0,6500,0.15,1.5,325,2000.0,2275,451.45,466.2,975,0.0,0.0,0.0,0,0.0,4.0,0,19-Mar-2025 12:21:20
POLICYBZR,1544.05,19-Mar-2025 12:21:20,0,18.0,0.0,0,0.0,0.0,0.0,13650,0.05,1.0,650,2100.0,1625,550.25,566.65,1300,0.0,0.0,0.0,0,0.0,14.0,0,19-Mar-2025 12:21:20
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,460.0,16500,0.15,0.2,3000,0.0,0.2,105.86,43,-1.0,189.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,470.0,750,0.15,1.55,750,-0.04999999999999999,0.25,103.24,2,1.0,39.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,480.0,14250,0.05,0.9,750,-0.05,0.05,82.13,1,0.0,19.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,490.0,2250,0.2,0.45,2250,-0.09999999999999998,0.25,92.54,1,0.0,106.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,8.0,0.0,0,0.0,0.0,0.0,2250,170.6,178.1,3000,500.0,5250,0.2,0.25,1500,-0.15,0.15,82.09,35,-6.0,373.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,510.0,750,0.2,2.85,750,0.04999999999999999,0.45,89.02,1,0.0,41.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,520.0,11250,0.3,0.4,9750,-0.20000000000000007,0.35,80.69,40,-9.0,159.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,530.0,2250,0.2,0.4,2250,0.0,0.0,0.0,0,0.0,111.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,28.0,-1.0,13,0.0,117.95,33.95,750,135.2,136.9,750,540.0,3000,0.3,0.45,2250,-0.14999999999999997,0.45,70.41,20,-2.0,221.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,277.0,-2.0,5,0.0,126.0,34.0,750,125.3,126.3,750,550.0,1500,0.4,0.45,5250,-0.29999999999999993,0.4,66.64,70,-35.0,476.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,147.0,-4.0,6,0.0,104.0,25.049999999999997,750,115.35,116.9,750,560.0,13500,0.4,0.5,40500,-0.39999999999999997,0.45,62.69,350,-176.0,388.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,62.0,0.0,0,0.0,0.0,0.0,5250,101.15,108.4,3000,570.0,4500,0.55,0.6,3000,-0.45000000000000007,0.6,60.35,429,-26.0,546.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,191.0,-1.0,2,0.0,90.0,25.299999999999997,750,95.6,97.1,750,580.0,6000,0.6,0.7,12750,-0.7000000000000001,0.65,55.1,451,-83.0,618.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,82.0,-5.0,15,0.0,77.5,22.549999999999997,750,85.8,87.15,1500,590.0,9000,0.75,0.8,2250,-1.0999999999999999,0.8,53.17,395,72.0,744.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,250.0,-18.0,139,0.0,72.4,25.10000000000001,750,76.05,76.95,750,600.0,15750,0.95,1.05,16500,-1.6,1.0,49.3,1196,-80.0,1872.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,247.0,-23.0,78,0.0,65.1,27.199999999999996,750,66.4,67.2,750,610.0,5250,1.25,1.35,8250,-2.45,1.3,46.32,871,11.0,595.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,411.0,-59.0,318,40.06,57.6,27.200000000000003,750,56.95,57.55,1500,620.0,6750,1.75,1.8,3000,-3.6500000000000004,1.75,43.26,1474,-68.0,906.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,527.0,-54.0,797,36.33,48.3,25.499999999999996,750,47.75,48.25,1500,630.0,6750,2.5,2.6,6000,-5.550000000000001,2.5,41.93,1561,-25.0,551.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,449.0,-246.0,2745,33.1,39.2,22.900000000000002,750,39.15,39.6,750,640.0,13500,3.6,3.7,4500,-8.0,3.65,39.79,2212,189.0,1134.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,669.0,-541.0,6406,34.0,31.25,19.95,7500,31.0,31.3,1500,650.0,3750,5.45,5.55,2250,-11.2,5.45,38.91,2264,231.0,539.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,857.0,25.0,8258,34.79,24.05,16.950000000000003,2250,23.85,24.1,3750,660.0,3000,8.2,8.35,3750,-14.400000000000002,8.2,38.28,3099,594.0,759.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,1076.0,215.0,9300,34.59,17.85,13.200000000000001,2250,17.8,17.9,750,670.0,750,12.1,12.2,1500,-17.599999999999998,12.05,38.34,1763,428.0,589.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,2069.0,660.0,8784,35.7,13.0,10.25,3000,12.95,13.0,1500,680.0,3000,17.05,17.2,750,-21.15,17.1,38.69,706,114.0,194.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,514.0,131.0,3193,35.81,9.1,7.449999999999999,2250,9.0,9.1,1500,690.0,750,23.2,23.4,750,-30.85,23.25,39.97,56,16.0,19.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,986.0,133.0,5280,36.13,6.15,5.050000000000001,1500,6.1,6.15,750,700.0,750,30.1,30.5,2250,-26.400000000000002,30.8,39.38,78,4.0,34.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,750,710.0,750,36.8,40.7,750,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,1236.0,252.0,2431,36.78,2.55,2.0999999999999996,750,2.55,2.6,18000,720.0,750,45.55,47.9,750,0.0,0.0,0.0,0,0.0,7.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.55,7500,730.0,750,42.5,63.65,750,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.55,5250,740.0,750,41.8,73.7,750,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.55,5250,750.0,7500,41.75,83.7,3000,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.55,5250,760.0,7500,41.75,93.7,3000,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:50
SHRIRAMFIN,676.15,19-Mar-2025 12:21:50,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.6,5250,770.0,0,0.0,104.35,3000,0.0,0.0,0.0,0,0.0,0.0,0,19-Mar-2025 12:21:50
ESCORTS,3195.0,19-Mar-2025 12:21:20,0,0.0,0.0,0,0.0,0.0,0.0,1500,764.05,811.95,450,2400.0,7500,0.1,0.3,150,-1.7,0.3,71.27,1,0.0,76.0,0,19-Mar-2025 12:21:20
ESCORTS,3195.0,19-Mar-2025 12:21:20,0,1.0,0.0,2,0.0,626.65,226.64999999999998,600,661.7,712.2,1500,2500.0,7500,0.1,0.35,1200,0.0,0.0,0.0,0,0.0,86.0,0,19-Mar-2025 12:21:20
ESCORTS,3195.0,19-Mar-2025 12:21:20,0,0.0,0.0,0,0.0,0.0,0.0,450,613.75,664.6,450,2550.0,6000,0.15,0.5,150,0.0,0.0,0.0,0,0.0,18.0,0,19-Mar-2025 12:21:20
ESCORTS,3195.0,19-Mar-2025 12:21:20,0,0.0,0.0,0,0.0,0.0,0.0,450,564.5,613.9,450,2600.0,300,0.3,0.4,450,-0.44999999999999996,0.4,54.54,10,-4.0,110.0,0,19-Mar-2025 12:21:20
ESCORTS,3195.0,19-Mar-2025 12:21:20,0,6.0,0.0,0,0.0,0.0,0.0,600,517.4,556.9,450,2650.0,6000,0.4,3.95,300,0.0,0.0,0.0,0,0.0,33.0,0,19-Mar-2025 12:21:20
ESCORTS,3195.0,19-Mar-2025 12:21:20,0,6.0,0.0,0,0.0,0.0,0.0,600,465.1,513.05,600,2700.0,150,0.85,1.55,150,-1.35,1.0,50.96,26,-11.0,180.0,0,19-Mar-2025 12:21:20
ESCORTS,3195.0,19-Mar-2025 12:21:20,0,6.0,0.0,3,0.0,281.55,53.30000000000001,600,416.35,466.15,450,2750.0,300,0.8,3.3,150,-1.4500000000000002,1.75,49.99,3,-1.0,70.0,0,19-Mar-2025 12:21:20
ESCORTS,3195.0,19-Mar-2025 12:21:20,0,39.0,0.0,0,0.0,0.0,0.0,750,376.6,416.55,450,2800.0,450,1.8,2.1,150,-3.6,1.65,46.15,85,-7.0,235.0,0,19-Mar-2025 12:21:20
ESCORTS,3195.0,19-Mar-2025 12:21:20,0,24.0,0.0,0,0.0,0.0,0.0,450,326.95,360.65,450,2850.0,1350,2.55,2.75,150,-6.299999999999999,2.4,41.97,104,-7.0,101.0,0,19-Mar-2025 12:21:20
ESCORTS,3195.0,19-Mar-2025 12:21:20,0,126.0,-4.0,21,0.0,273.0,129.2,150,288.35,297.35,300,2900.0,300,4.1,4.25,150,-10.850000000000001,4.2,40.34,737,36.0,277.0,0,19-Mar-2025 12:21:20
ESCORTS,3195.0,19-Mar-2025 12:21:20,0,188.0,4.0,53,0.0,254.05,148.25,150,240.35,246.5,300,2950.0,300,6.15,6.35,150,-18.5,6.6,37.86,372,39.0,153.0,0,19-Mar-2025 12:21:20
ESCORTS,3195.0,19-Mar-2025 12:21:20,0,219.0,-12.0,1061,33.44,211.05,138.0,300,193.3,197.05,150,3000.0,150,10.6,10.9,150,-31.900000000000002,10.7,36.32,1395,141.0,428.0,0,19-Mar-2025 12:21:20
