Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,5437.05,5915.0,450,43700.0,150,6.0,6.1,30,-0.34999999999999964,6.2,26.43,719,-7,272,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,5337.1,5690.15,450,43800.0,660,5.2,6.3,150,-0.2999999999999998,5.7,25.93,1753,-232,365,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,5271.85,5606.55,450,43900.0,90,6.1,6.45,60,0.15000000000000036,6.4,25.7,1709,-244,186,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,980,-16,35,43.8,5343.0,-222.35000000000036,180,5337.4,5372.75,150,44000.0,2790,6.1,6.2,1800,-0.3000000000000007,6.1,25.04,41179,37,16501,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,5036.5,5408.4,450,44100.0,150,6.45,6.8,390,-0.75,6.5,24.87,2138,-119,258,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,4975.15,5291.55,450,44200.0,90,6.6,7.15,210,0.05000000000000071,7.15,24.64,3777,-130,260,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,4875.95,5208.2,450,44300.0,240,7.2,7.4,90,-0.20000000000000018,7.45,24.35,2554,-220,632,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,4745.65,5091.95,450,44400.0,360,7.5,7.55,900,-0.7500000000000009,7.55,23.94,6054,139,1311,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,12,-2,3,41.2,4894.05,-105.94999999999982,30,4866.0,4873.8,150,44500.0,690,7.8,7.9,750,-0.6500000000000004,7.85,23.56,35211,67,9566,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,4565.95,4913.15,450,44600.0,240,8.2,8.5,510,-0.8000000000000007,8.2,23.21,5910,-312,522,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,4486.6,4811.2,450,44700.0,240,8.7,9.05,210,-1.0999999999999996,8.8,22.98,9369,-300,450,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,4349.45,4697.05,450,44800.0,240,9.05,9.2,510,-1.0,9.05,22.65,6887,272,1057,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,4284.55,4706.4,450,44900.0,60,9.75,10.05,360,-0.75,9.9,22.55,5201,-290,536,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,2255,-41,138,43.66,4341.1,-230.69999999999982,90,4344.3,4388.65,270,45000.0,240,10.55,10.65,1110,-0.5999999999999996,10.55,22.21,90170,171,38201,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,4088.75,4410.4,1050,45100.0,180,11.2,11.45,270,-0.8499999999999996,11.25,21.99,5637,160,904,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,3959.85,4307.2,450,45200.0,1440,11.7,11.75,150,-1.4000000000000004,11.65,21.62,7988,63,776,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,3891.4,4219.45,450,45300.0,240,12.75,13.0,90,-1.4000000000000004,12.65,21.42,8150,-16,1069,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,3793.9,4134.2,450,45400.0,90,13.75,13.95,270,-1.1499999999999986,13.8,21.23,12008,-1023,1246,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,49,0,1,0.0,3500.0,-591.1500000000001,90,3843.15,3903.4,90,45500.0,120,14.9,15.0,510,-1.1500000000000004,14.9,20.84,70058,-2321,18679,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,3568.1,3898.05,450,45600.0,90,15.95,16.1,150,-1.0999999999999979,16.05,20.63,14896,1613,2891,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,3459.4,3794.6,450,45700.0,120,17.3,17.5,150,-1.7000000000000028,17.15,20.32,12487,1780,3871,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,3360.1,3747.3,450,45800.0,90,18.95,19.1,180,-1.5500000000000007,19.0,20.11,21915,233,2485,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,6,2,4,35.97,3584.8,470.8000000000002,450,3349.65,3565.25,540,45900.0,90,20.8,21.15,300,-1.4500000000000028,20.65,20.02,12082,-501,1318,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,3582,-14,133,30.99,3402.25,-187.75,90,3367.95,3395.1,90,46000.0,60,23.35,23.45,330,-1.75,23.35,19.73,143660,-3163,32881,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,3071.25,3427.05,450,46100.0,150,24.9,25.1,60,-0.75,25.3,19.5,14720,-200,2132,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,4,0,0,0.0,0.0,0.0,450,2985.6,3289.75,450,46200.0,120,27.2,27.4,150,-1.6999999999999993,27.25,19.27,22810,3190,6405,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,0,0,0,0.0,0.0,0.0,450,2882.85,3202.5,450,46300.0,90,30.6,30.75,60,-0.5,31.1,19.17,15513,-269,1610,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,2,0,1,0.0,2829.65,-554.5,540,2874.75,3079.1,540,46400.0,180,33.9,34.1,30,-2.0999999999999943,33.95,18.9,18176,-128,1180,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,338,-1,5,0.0,2640.15,-709.8499999999999,90,2871.8,2950.8,180,46500.0,30,37.55,37.7,210,-1.5499999999999972,37.75,18.76,107275,-2034,16669,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,6,0,0,0.0,0.0,0.0,450,2652.9,2908.35,30,46600.0,150,41.3,41.7,30,-0.75,41.9,18.56,14201,-30,1306,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,6,0,2,14.51,2551.1,-1065.25,540,2618.7,2746.65,90,46700.0,90,45.95,46.35,30,-0.75,45.9,18.48,19510,-301,2108,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,153,1,18,0.0,2328.55,-501.4499999999998,120,2498.25,2618.85,30,46800.0,30,51.05,51.35,60,0.0,50.95,18.32,21925,-666,2775,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,338,0,3,0.0,2236.95,-843.5,30,2518.95,2529.05,30,46900.0,30,56.55,56.85,30,0.0,56.65,18.22,19785,88,2050,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,1070,98,967,23.06,2447.0,-195.9000000000001,120,2417.55,2431.95,120,47000.0,90,62.9,63.1,60,0.05000000000000426,63.1,17.98,180974,-207,39828,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,263,0,0,0.0,0.0,0.0,450,2139.7,2452.9,450,47100.0,60,69.3,69.7,30,-0.29999999999999716,69.25,17.85,30516,-1026,2626,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,129,0,1,27.51,2330.2,-445.0500000000002,270,2227.8,2316.6,450,47200.0,90,77.0,77.4,30,1.9500000000000028,77.2,17.72,25320,-800,2710,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,189,1,5,0.0,1787.9,-556.9499999999998,90,2053.0,2236.05,90,47300.0,30,86.1,86.5,30,2.5,86.05,17.62,23444,-9,2363,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,250,0,0,0.0,0.0,0.0,450,1927.3,2178.6,450,47400.0,60,95.55,95.9,30,3.3999999999999915,95.85,17.46,33545,25,3117,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,840,-7,541,19.77,1989.0,-199.1500000000001,60,1972.2,1979.65,60,47500.0,30,106.1,106.4,60,3.549999999999997,106.5,17.28,129111,780,26514,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,118,0,36,25.11,1958.0,-142.5999999999999,30,1884.6,1893.0,30,47600.0,30,117.65,117.95,30,3.8499999999999943,117.0,17.19,28611,320,3502,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,151,3,102,20.64,1760.15,-250.8499999999999,30,1799.4,1806.35,60,47700.0,30,130.5,130.95,30,5.699999999999989,130.85,17.06,34449,24,2826,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,245,21,115,23.21,1707.0,-235.20000000000005,30,1709.6,1719.6,30,47800.0,30,144.95,145.65,30,9.850000000000023,147.05,16.96,46910,-309,5573,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,222,43,143,20.06,1590.0,-259.54999999999995,90,1627.1,1638.75,60,47900.0,60,160.5,161.15,30,9.150000000000006,160.4,16.84,43433,-40,2858,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,7705,1208,9098,20.58,1544.55,-197.79999999999995,30,1544.35,1550.5,180,48000.0,240,177.85,178.3,60,10.850000000000023,177.8,16.68,224266,3148,41707,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,526,82,1049,21.05,1471.6,-205.35000000000014,30,1463.2,1471.25,60,48100.0,90,196.0,196.8,90,13.099999999999994,196.2,16.58,47218,-227,4597,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,415,49,1270,19.92,1376.05,-205.5,60,1383.15,1391.75,180,48200.0,60,216.7,217.7,30,19.150000000000006,219.65,16.43,56556,1670,5898,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,845,181,1602,20.47,1300.7,-206.8499999999999,150,1304.6,1311.45,150,48300.0,60,239.25,240.05,30,19.650000000000006,240.8,16.28,53279,857,5459,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,652,222,1909,18.89,1240.55,-196.95000000000005,120,1232.5,1236.95,60,48400.0,60,263.4,264.1,30,23.55000000000001,266.0,16.21,53536,907,4228,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,6782,981,23237,19.73,1163.55,-180.5,120,1159.3,1163.0,120,48500.0,90,289.25,289.85,60,23.19999999999999,289.0,16.08,201193,-2506,23442,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,1230,181,13182,19.64,1095.4,-180.64999999999986,120,1088.9,1092.35,30,48600.0,30,317.95,318.8,30,29.55000000000001,319.7,15.99,67030,1168,4964,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,1710,867,27988,19.45,1020.9,-185.0000000000001,60,1020.5,1023.95,60,48700.0,30,347.75,348.65,60,30.650000000000034,348.6,15.85,103509,881,7015,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,3631,1821,67570,19.03,953.4,-174.60000000000002,30,952.7,955.35,60,48800.0,120,381.4,382.4,60,39.44999999999999,382.9,15.71,181907,5887,11640,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,4311,1100,82688,18.98,885.05,-178.1500000000001,30,888.1,890.7,60,48900.0,30,415.55,416.45,90,40.85000000000002,416.0,15.69,145112,1814,7445,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,32534,8197,225882,18.88,826.1,-167.54999999999995,90,825.65,827.5,30,49000.0,30,453.45,454.6,60,46.25,453.7,15.43,391169,4420,47358,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,7146,3803,95783,18.6,766.8,-158.60000000000002,60,766.85,768.5,60,49100.0,90,493.4,494.7,90,50.55000000000001,494.5,15.43,137589,4180,10320,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,8279,3281,97035,18.57,707.3,-159.55000000000007,60,708.5,710.0,150,49200.0,90,537.75,538.95,30,57.400000000000034,539.35,15.19,135933,1068,8285,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,8908,2521,109273,18.31,654.7,-152.3499999999999,90,656.1,657.65,150,49300.0,30,581.8,582.75,30,63.75,584.9,15.16,144351,333,7766,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,10398,2861,135856,18.19,604.55,-144.60000000000002,60,604.55,606.05,210,49400.0,90,628.95,630.4,150,68.89999999999998,631.75,14.96,165835,-388,7524,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,38141,7979,302048,18.14,555.85,-138.04999999999995,60,555.75,557.15,90,49500.0,150,679.95,681.5,60,74.89999999999998,681.4,14.74,241340,-2720,26380,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,11471,2222,112404,18.08,509.95,-132.90000000000003,150,509.9,511.15,60,49600.0,1080,733.1,734.85,30,90.29999999999995,735.25,14.68,95980,-1708,6040,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,13762,1783,89747,17.98,462.0,-131.5,30,464.15,465.35,60,49700.0,60,788.75,790.8,30,84.85000000000002,789.95,14.49,56579,-975,5897,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,12443,311,82109,17.77,423.2,-122.69999999999999,30,424.95,426.0,30,49800.0,30,847.3,849.1,60,88.39999999999998,842.85,14.38,30698,354,5469,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,8975,278,50305,17.66,384.7,-114.80000000000001,30,386.5,387.55,60,49900.0,30,908.95,911.95,30,101.80000000000007,909.6,14.32,19736,-549,4878,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,50777,6200,269082,17.68,351.45,-104.94999999999999,30,351.1,352.0,180,50000.0,30,972.65,975.55,60,109.39999999999998,976.9,13.99,63827,-3675,28534,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,9683,1786,55710,17.57,317.15,-101.30000000000001,60,317.7,318.0,60,50100.0,120,1038.8,1042.35,30,114.74999999999989,1037.85,14.43,9436,102,4489,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,11134,1532,59986,17.53,284.95,-95.94999999999999,30,286.45,287.2,30,50200.0,60,1106.05,1109.9,150,112.85000000000002,1100.0,13.72,5649,-877,3888,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,9474,381,50334,17.45,258.75,-88.0,30,258.9,259.65,30,50300.0,120,1177.2,1181.2,120,133.14999999999986,1184.8,13.11,2542,-619,4467,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,14020,3555,50742,17.38,233.8,-81.19999999999999,60,233.1,233.8,30,50400.0,150,1247.3,1254.9,150,125.34999999999991,1247.3,14.46,4009,643,6132,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,39483,7453,162132,17.35,208.45,-74.90000000000003,30,208.15,208.6,30,50500.0,60,1326.25,1332.0,420,118.70000000000005,1320.0,12.59,10924,-1298,13374,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,10643,2355,47406,17.32,186.3,-69.5,30,186.85,187.45,60,50600.0,30,1402.6,1414.1,180,153.25,1415.0,15.1,1036,-211,3440,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,6704,960,47258,17.32,166.05,-64.5,30,167.1,167.7,60,50700.0,30,1484.45,1491.7,360,166.5,1503.9,12.81,602,-124,3817,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,8110,-173,51055,17.26,149.55,-57.14999999999998,30,149.25,149.7,30,50800.0,30,1565.4,1574.85,30,157.8499999999999,1565.0,15.25,262,-99,1648,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,5994,-415,36890,17.31,133.8,-52.04999999999998,60,133.8,134.3,60,50900.0,120,1643.7,1656.3,60,170.5999999999999,1660.0,9.71,235,-92,992,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,58378,4766,207281,17.28,118.4,-47.54999999999998,30,118.35,118.7,60,51000.0,60,1736.15,1743.85,240,149.25,1735.95,8.25,4073,76,13669,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,5497,785,35188,17.24,105.85,-43.25,300,105.6,106.0,60,51100.0,60,1819.7,1832.0,270,191.5,1832.7,9.19,108,-35,1346,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,7212,1112,38419,17.3,94.15,-39.04999999999998,270,93.95,94.2,30,51200.0,150,1907.35,1920.55,60,193.29999999999995,1927.05,0.0,192,-37,1179,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,8019,1067,38351,17.37,83.65,-36.0,90,83.9,84.3,150,51300.0,150,1989.45,2019.5,60,456.0,2291.25,24.73,28,-10,1276,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,6039,13,39358,17.36,74.4,-32.349999999999994,60,74.55,74.95,30,51400.0,150,2085.85,2095.2,30,154.95000000000005,2069.15,0.0,55,-28,1219,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,35273,4593,147966,17.38,66.1,-28.400000000000006,90,66.3,66.55,540,51500.0,90,2174.1,2185.65,30,174.04999999999995,2180.0,0.0,525,-95,3737,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,6903,475,34420,17.44,59.05,-25.85000000000001,30,58.95,59.25,90,51600.0,150,2272.65,2282.5,30,29.800000000000182,2196.8,0.0,40,-6,437,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,5907,12,31645,17.51,52.8,-23.549999999999997,30,52.85,53.1,240,51700.0,90,2349.2,2370.7,30,532.0999999999999,2751.75,29.98,23,-7,227,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,6648,729,32597,17.56,46.25,-21.599999999999994,60,46.8,47.0,210,51800.0,90,2448.0,2492.5,90,520.9499999999998,2800.85,28.68,9,-3,234,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,6890,545,28195,17.65,42.15,-18.950000000000003,90,42.05,42.2,60,51900.0,150,2532.75,2574.7,60,962.0,2937.0,30.84,2,0,362,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,69935,11825,196815,17.64,36.75,-17.35,210,36.75,36.9,390,52000.0,30,2646.4,2659.6,150,202.5999999999999,2655.1,0.0,574,-2,8003,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,7714,996,24489,17.8,33.35,-15.649999999999999,90,33.2,33.35,120,52100.0,90,2730.95,2786.6,90,53.40000000000009,2514.65,0.0,1,0,282,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,5604,564,24420,17.87,29.55,-14.349999999999998,120,29.6,29.7,60,52200.0,480,2792.8,2917.85,30,0.0,0.0,0.0,0,0,364,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,5238,701,25360,17.99,26.7,-13.000000000000004,60,26.6,26.7,420,52300.0,450,2894.45,3041.35,210,0.0,0.0,0.0,0,0,327,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,4481,1143,25784,18.04,23.6,-12.199999999999996,30,23.65,23.8,240,52400.0,180,3028.45,3059.85,270,195.0,3045.7,21.89,1062,54,546,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,27426,1687,109072,18.15,21.15,-10.700000000000003,420,21.15,21.3,720,52500.0,30,3124.0,3143.4,30,198.25,3131.85,0.0,99,-26,3871,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,5405,39,22812,18.35,19.35,-9.5,240,19.35,19.5,150,52600.0,480,3207.3,3282.6,60,0.0,0.0,0.0,0,0,299,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,4460,-1696,22401,18.4,17.35,-8.799999999999997,360,17.2,17.4,180,52700.0,480,3274.6,3380.7,30,0.0,0.0,0.0,0,0,91,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,11201,6978,37651,18.49,15.35,-8.15,390,15.3,15.45,150,52800.0,450,3377.4,3503.4,30,0.0,0.0,0.0,0,0,265,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,5152,1187,25883,18.66,14.3,-7.050000000000001,180,14.2,14.3,90,52900.0,450,3500.3,3551.2,90,444.0,3700.0,24.35,7,0,197,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,44143,-5670,114138,18.81,13.2,-5.850000000000001,1530,13.2,13.25,150,53000.0,30,3613.05,3635.25,120,212.79999999999973,3644.85,0.0,421,-28,8897,0,14-Feb-2025 15:07:25
BANKNIFTY,49116.8,14-Feb-2025 15:07:25,0,4658,-1120,17017,19.1,12.45,-4.949999999999999,180,12.4,12.45,60,53100.0,150,3698.75,3773.8,60,106.69999999999982,3687.75,0.0,8,-4,109,0,14-Feb-2025 15:07:25
