Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
HFCL,78.6,11-Nov-2025 15:30:00,0,108,-2,71,0.0,5.95,3.23,6450,5.7,6.46,19350,74.0,12900,0.88,0.92,6450,-1.3899999999999997,0.89,44.48,256,-12,130,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,1089,-959,1994,0.0,5.05,2.82,6450,4.97,5.09,6450,75.0,6450,1.11,1.13,12900,-1.68,1.11,43.12,818,-104,836,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,252,1,369,0.0,4.5,2.69,6450,4.21,4.32,6450,76.0,12900,1.37,1.43,6450,-1.9700000000000002,1.38,42.48,132,5,163,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,378,-61,827,0.0,3.64,2.2,6450,3.57,3.64,6450,77.0,6450,1.7,1.72,6450,-2.29,1.7,41.81,293,32,210,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,793,371,1385,0.0,2.98,1.82,12900,2.97,3.04,6450,78.0,12900,2.09,2.1,45150,-2.6199999999999997,2.1,41.35,256,23,193,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,187,33,322,0.0,2.5,1.58,19350,2.45,2.5,6450,79.0,6450,2.55,2.66,12900,-2.5999999999999996,2.54,40.55,18,0,53,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,1891,85,2389,0.0,2.04,1.3,6450,2.03,2.04,19350,80.0,12900,3.09,3.18,12900,-3.2,3.09,40.52,139,-10,466,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,340,-10,225,0.0,1.65,1.0699999999999998,12900,1.59,1.74,6450,81.0,32250,3.35,3.96,19350,0.0,0.0,0.0,0,0,20,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,309,-24,389,0.0,1.35,0.8900000000000001,6450,1.26,1.32,12900,82.0,32250,4.02,4.58,19350,0.0,0.0,0.0,0,0,55,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,109,-8,93,0.0,1.05,0.68,6450,1.0,1.07,6450,83.0,19350,4.54,5.3,19350,0.0,0.0,0.0,0,0,23,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,87,3,24,0.0,0.83,0.52,6450,0.81,0.85,6450,84.0,6450,5.85,5.98,6450,-3.3200000000000003,5.74,37.72,19,3,24,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,504,145,481,0.0,0.68,0.45000000000000007,6450,0.66,0.68,6450,85.0,19350,6.11,6.92,19350,0.0,0.0,0.0,0,0,52,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,142,10,137,0.0,0.54,0.35000000000000003,6450,0.5,0.53,6450,86.0,6450,7.54,7.73,6450,-3.7800000000000002,7.37,35.64,10,1,58,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,10,9,11,0.0,0.43,0.0,6450,0.4,0.43,6450,87.0,32250,8.11,8.68,19350,0.0,0.0,0.0,0,0,0,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,103,2,180,0.0,0.34,0.2,6450,0.32,0.34,12900,88.0,6450,9.32,9.54,6450,-1.75,9.33,40.99,12,-1,9,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,0,0,1,0.0,1.0,-0.8,6450,0.17,0.35,6450,89.0,19350,9.78,10.81,19350,0.0,0.0,0.0,0,0,0,0,11-Nov-2025 15:30:00
HFCL,78.6,11-Nov-2025 15:30:00,0,269,6,115,0.0,0.22,0.12,6450,0.22,0.23,6450,90.0,6450,11.16,11.45,6450,-4.24,11.0,0.0,14,-3,90,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,32,-1,5,68.01,86.0,11.0,21000,84.25,87.0,15750,200.0,1260000,0.05,0.1,378000,-0.05,0.05,70.75,30,2,288,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,205.0,236250,0.05,0.1,7875,-0.04999999999999999,0.1,71.87,7,0,42,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,207.5,0,0.0,0.1,5250,0.0,0.0,0.0,0,0,2,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,116,0,0,0.0,0.0,0.0,26250,74.35,76.85,7875,210.0,21000,0.1,0.15,170625,-0.04999999999999999,0.1,67.21,74,-57,143,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,212.5,15750,0.05,0.45,2625,-0.1,0.15,68.44,3,-1,9,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,13125,69.4,72.15,7875,215.0,504000,0.05,0.1,2625,-0.04999999999999999,0.1,62.63,21,-6,65,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,217.5,115500,0.05,0.15,15750,-0.15,0.1,60.37,8,-1,7,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,136,-2,11,0.0,64.15,9.400000000000006,34125,64.45,67.0,2625,220.0,1575000,0.1,0.15,194250,-0.1,0.1,61.36,330,-125,330,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,25,0,0,0.0,0.0,0.0,7875,61.65,64.4,7875,222.5,139125,0.1,0.2,10500,-0.05000000000000002,0.15,0.0,40,-11,23,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,71,0,2,0.0,61.75,19.9,5250,59.45,61.75,7875,225.0,721875,0.15,0.2,427875,-0.05000000000000002,0.15,56.73,121,-13,286,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,28,0,0,0.0,0.0,0.0,7875,56.8,59.8,7875,227.5,34125,0.15,0.2,10500,-0.04999999999999999,0.2,56.79,14,-2,84,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,95,-13,26,0.0,56.65,13.0,2625,55.05,56.4,2625,230.0,65625,0.2,0.25,488250,-0.09999999999999998,0.2,54.44,609,-169,610,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,66,0,0,0.0,0.0,0.0,7875,51.85,54.9,7875,232.5,2625,0.2,1.2,2625,-0.04999999999999999,0.25,0.0,42,-9,142,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,154,-9,21,0.0,51.35,11.399999999999999,7875,49.65,51.6,2625,235.0,971250,0.2,0.3,330750,-0.09999999999999998,0.25,51.58,353,-24,484,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,139,0,2,0.0,39.0,11.55,7875,46.8,49.5,2625,237.5,10500,0.25,0.35,5250,-0.10000000000000003,0.3,50.74,39,-11,97,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,341,-9,25,0.0,47.0,12.25,13125,44.45,46.6,2625,240.0,913500,0.3,0.35,564375,-0.2,0.3,48.33,1133,-19,1252,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,68,0,1,63.44,45.0,11.950000000000003,2625,42.2,44.2,2625,242.5,5250,0.35,0.4,2625,-0.19999999999999996,0.4,48.39,108,-26,261,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,211,-4,38,0.0,39.65,9.7,5250,40.1,41.4,5250,245.0,716625,0.35,0.4,128625,-0.30000000000000004,0.35,45.9,1052,-37,625,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,204,-4,14,0.0,37.15,9.399999999999999,2625,37.6,38.95,7875,247.5,7875,0.4,0.5,39375,-0.30000000000000004,0.5,45.39,134,-19,300,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,553,-62,260,0.0,36.4,11.0,2625,35.65,37.25,55125,250.0,687750,0.45,0.5,304500,-0.4,0.5,41.92,3583,-52,1694,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,201,1,39,29.6,33.75,10.7,7875,32.4,33.5,2625,252.5,5250,0.55,0.65,7875,-0.5,0.55,41.9,506,-134,343,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,229,-22,122,0.0,31.0,10.350000000000001,10500,31.0,31.6,2625,255.0,162750,0.6,0.7,162750,-0.6,0.65,40.0,1753,-86,724,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,104,-21,108,41.2,29.65,11.099999999999998,7875,27.7,29.6,5250,257.5,21000,0.75,0.85,15750,-0.75,0.8,0.0,888,-112,380,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,680,-143,634,0.0,26.4,10.099999999999998,2625,26.0,26.4,2625,260.0,7875,0.9,0.95,139125,-0.9999999999999999,0.9,37.66,5853,75,1678,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,197,-58,157,37.75,24.9,10.599999999999998,2625,23.0,24.75,2625,262.5,10500,1.0,1.1,13125,-1.4,1.0,35.87,963,-38,335,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,483,-251,1021,0.0,21.6,9.150000000000002,5250,21.15,22.5,7875,265.0,60375,1.15,1.3,42000,-1.7500000000000002,1.2,35.69,4071,508,1123,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,183,-16,497,30.73,19.8,9.15,5250,19.05,20.2,2625,267.5,10500,1.45,1.55,13125,-2.25,1.45,33.83,1967,584,766,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,886,-743,4072,0.0,17.3,8.100000000000001,5250,17.05,17.7,13125,270.0,2625,1.85,1.9,13125,-2.7500000000000004,1.9,0.0,6711,631,1430,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,230,-115,2117,0.0,15.3,7.6000000000000005,5250,14.35,16.1,2625,272.5,28875,2.25,2.35,7875,-3.4000000000000004,2.3,32.69,2507,236,427,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,568,-1099,10637,0.0,13.2,6.6499999999999995,2625,13.1,13.35,2625,275.0,5250,2.85,2.9,13125,-4.1,2.85,32.53,6406,483,807,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,133,-123,3409,27.77,11.45,6.1,7875,10.5,11.65,2625,277.5,2625,3.5,3.7,5250,-4.75,3.6,32.56,1932,301,372,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,1730,401,17213,0.0,9.9,5.45,2625,9.85,9.9,10500,280.0,2625,4.4,4.45,36750,-5.5,4.4,0.0,5561,812,934,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,235,16,4431,29.53,8.5,4.8,5250,7.95,8.55,2625,282.5,2625,5.3,5.5,7875,-6.2,5.3,0.0,1576,181,199,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,960,191,12206,0.0,7.05,4.05,36750,7.0,7.25,2625,285.0,7875,6.5,6.6,5250,-6.95,6.45,0.0,3305,600,638,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,340,188,3827,28.58,5.95,3.5,2625,5.9,6.0,5250,287.5,2625,7.7,8.25,2625,-7.300000000000001,8.1,33.08,799,181,200,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,1336,637,12210,0.0,4.95,2.95,2625,4.85,5.0,39375,290.0,2625,9.4,9.5,2625,-8.05,9.45,0.0,991,156,185,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,231,140,1893,30.19,4.15,2.5500000000000003,2625,4.0,4.1,2625,292.5,2625,10.75,12.0,7875,-8.55,10.95,33.11,207,28,46,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,1095,925,4514,0.0,3.3,1.9,49875,3.3,3.35,2625,295.0,2625,12.5,13.0,2625,-8.95,12.8,0.0,174,6,46,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,10,0,16,0.0,2.9,-0.050000000000000266,2625,2.35,2.85,2625,297.5,2625,13.75,15.45,7875,0.0,0.0,0.0,0,0,0,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,1678,971,9872,31.03,2.2,1.2000000000000002,5250,2.2,2.25,60375,300.0,2625,16.4,17.0,2625,-10.2,16.7,35.57,200,46,61,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,9,0,16,32.52,2.0,-0.4500000000000002,2625,1.65,2.15,7875,302.5,2625,18.0,0.0,0,0.0,0.0,0.0,0,0,0,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,436,0,1753,32.66,1.5,-0.75,34125,1.5,1.6,18375,305.0,2625,20.0,22.4,21000,-44.95,21.0,37.76,49,0,18,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2625,0.5,2.6,7875,307.5,5250,21.65,25.45,7875,-42.50000000000001,24.15,44.74,2,0,0,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,568,0,3938,33.37,1.05,-0.5999999999999999,5250,1.05,1.1,34125,310.0,5250,24.8,26.05,2625,-67.6,24.65,33.25,31,0,7,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,5,0,11,34.76,0.95,-1.0,15750,0.25,0.95,2625,312.5,2625,26.5,29.05,7875,0.0,0.0,0.0,0,0,0,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,15,0,18,35.43,0.8,-0.75,2625,0.7,0.85,2625,315.0,2625,29.25,31.3,7875,0.0,0.0,0.0,0,0,0,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,15750,0.1,1.7,7875,317.5,2625,31.15,34.75,28875,0.0,0.0,0.0,0,0,0,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,80,0,209,35.71,0.5,-0.55,2625,0.45,0.6,13125,320.0,2625,33.9,36.25,21000,0.0,0.0,0.0,0,0,0,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,15750,0.1,1.25,47250,322.5,2625,35.8,39.35,7875,0.0,0.0,0.0,0,0,0,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,24,0,27,38.71,0.45,-0.6000000000000001,10500,0.25,0.4,5250,325.0,2625,38.0,0.0,0,0.0,0.0,0.0,0,0,0,0,11-Nov-2025 15:30:00
BHEL,285.2,11-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,5250,0.05,1.15,47250,327.5,2625,40.75,44.0,7875,0.0,0.0,0.0,0,0,0,0,11-Nov-2025 15:30:00
IDEA,10.19,11-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,5.0,0,0.0,0.01,500325,0.0,0.01,0.0,1,0,8,0,11-Nov-2025 15:30:00
IDEA,10.19,11-Nov-2025 15:30:00,0,58,2,7,194.29,4.32,0.7800000000000002,71475,4.21,4.29,71475,6.0,0,0.0,0.01,10721250,-0.01,0.01,0.0,136,-12,419,0,11-Nov-2025 15:30:00
IDEA,10.19,11-Nov-2025 15:30:00,0,347,-14,90,134.14,3.29,0.6499999999999999,71475,3.23,3.26,71475,7.0,6861600,0.01,0.02,58823925,-0.01,0.01,0.0,624,-401,2544,0,11-Nov-2025 15:30:00
IDEA,10.19,11-Nov-2025 15:30:00,0,1125,-129,477,90.22,2.28,0.7099999999999997,71475,2.22,2.27,71475,8.0,26231325,0.02,0.03,43742700,-0.020000000000000004,0.03,0.0,1339,-73,3396,0,11-Nov-2025 15:30:00
IDEA,10.19,11-Nov-2025 15:30:00,0,3047,-877,3981,63.96,1.3,0.54,214425,1.3,1.32,71475,9.0,13294350,0.08,0.09,10363875,-0.13,0.09,0.0,12237,-221,4414,0,11-Nov-2025 15:30:00
IDEA,10.19,11-Nov-2025 15:30:00,0,6850,-1057,15227,60.65,0.59,0.3,4931775,0.58,0.6,1429500,10.0,285900,0.35,0.36,714750,-0.39,0.35,59.14,6176,253,3016,0,11-Nov-2025 15:30:00
IDEA,10.19,11-Nov-2025 15:30:00,0,6500,630,20701,65.34,0.24,0.12,2072775,0.24,0.25,3573750,11.0,214425,0.99,1.01,357375,-0.5800000000000001,1.0,64.21,1079,231,775,0,11-Nov-2025 15:30:00
IDEA,10.19,11-Nov-2025 15:30:00,0,6426,219,17298,72.0,0.1,0.05,6289800,0.09,0.1,13723200,12.0,142950,1.83,1.86,142950,-0.6600000000000001,1.83,63.86,200,15,740,0,11-Nov-2025 15:30:00
IDEA,10.19,11-Nov-2025 15:30:00,0,1983,156,7615,76.53,0.03,0.009999999999999998,24658875,0.03,0.04,7076025,13.0,71475,2.77,2.83,71475,-0.6499999999999999,2.73,0.0,9,8,184,0,11-Nov-2025 15:30:00
IDEA,10.19,11-Nov-2025 15:30:00,0,1444,14,1558,89.25,0.02,0.01,18797925,0.02,0.03,21228075,14.0,214425,2.36,3.83,71475,0.0,0.0,0.0,0,0,51,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,5,0,0,0.0,0.0,0.0,2025,190.5,197.3,2025,800.0,1350,1.25,1.5,675,-0.55,1.25,59.37,6,1,215,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,820.0,675,1.7,2.0,675,-0.75,2.0,58.55,87,18,134,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,2025,152.05,159.45,2025,840.0,675,2.4,3.75,3375,-0.8500000000000001,2.5,54.99,159,39,304,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,2025,142.55,150.1,2025,850.0,1350,2.2,4.85,27000,-1.0,3.0,54.04,9,1,271,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,1,0,1,0.0,138.5,28.099999999999994,2025,132.65,138.85,3375,860.0,675,3.25,3.4,675,-1.5,3.3,52.01,194,97,468,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,5,0,1,0.0,129.0,23.5,2025,123.5,130.8,2025,870.0,1350,3.65,3.9,675,-1.8500000000000005,3.8,50.52,36,-6,50,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,4,0,3,0.0,119.55,0.0,2025,114.1,121.0,3375,880.0,675,4.25,4.55,675,-2.3,4.45,49.24,44,-7,183,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,2025,104.4,112.3,2025,890.0,675,4.9,5.2,675,-2.9000000000000004,5.15,0.0,26,-3,163,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,124,25,107,46.18,99.2,28.400000000000006,2025,95.5,102.15,2025,900.0,675,5.8,7.2,12150,-3.5500000000000007,5.85,46.41,368,-43,504,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,17,10,20,52.82,94.1,17.25,2025,86.35,93.15,2025,910.0,675,5.6,7.9,1350,-4.499999999999999,6.7,44.49,157,-2,263,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,83,-6,17,32.49,76.7,23.75,2025,77.65,84.9,1350,920.0,18225,5.95,10.25,675,-5.15,8.1,43.53,182,10,244,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,48,6,48,39.08,71.25,-6.150000000000006,2025,69.35,76.4,1350,930.0,675,8.1,11.4,12150,-6.550000000000001,9.2,41.66,440,151,315,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,251,-91,244,38.33,63.1,22.15,2025,56.45,70.3,2025,940.0,18225,8.7,13.25,12150,-7.999999999999998,10.9,40.99,527,-29,310,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,346,-15,269,37.67,55.35,20.700000000000003,2025,49.65,59.2,675,950.0,2025,12.0,13.9,675,-9.3,13.7,40.55,485,54,684,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,424,-18,524,0.0,48.0,18.8,2025,42.9,51.65,675,960.0,18225,13.1,18.75,675,-11.500000000000002,15.85,39.3,495,77,528,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,287,30,1242,0.0,41.95,17.6,1350,39.35,43.9,675,970.0,675,18.8,21.5,1350,-12.849999999999998,19.2,39.02,629,17,243,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,1582,1098,4339,0.0,35.9,15.849999999999998,1350,35.4,37.1,675,980.0,1350,22.0,23.0,20250,-15.200000000000003,23.0,38.22,696,85,305,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,349,52,1813,0.0,30.1,13.5,2025,30.0,31.0,1350,990.0,675,25.6,30.6,2025,-17.05,27.45,37.88,721,78,191,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,2120,-879,4393,36.87,25.55,11.55,675,25.25,25.75,2700,1000.0,2025,29.4,34.45,675,-19.35,32.85,38.14,283,-49,372,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,426,69,951,36.43,21.0,9.8,675,20.5,21.8,675,1010.0,675,35.6,40.95,675,-19.1,38.5,38.36,159,46,103,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,1066,90,1069,36.47,17.35,8.150000000000002,675,16.6,19.05,1350,1020.0,2025,40.75,48.95,2025,0.0,0.0,0.0,0,0,29,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,304,13,230,36.95,14.5,6.7,675,14.45,18.2,12150,1030.0,675,47.75,55.35,2025,0.0,0.0,0.0,0,0,3,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,421,-21,505,38.08,12.5,6.0,3375,12.15,12.95,675,1040.0,675,55.25,62.75,2025,0.0,0.0,0.0,0,0,27,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,336,12,280,38.11,10.5,5.1,675,10.15,10.9,675,1050.0,675,63.2,70.7,2025,0.0,0.0,0.0,0,0,1,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,251,21,411,39.19,8.75,4.1,1350,8.5,9.25,675,1060.0,675,71.6,78.45,1350,0.0,0.0,0.0,0,0,11,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,41,-10,84,39.84,7.35,3.3499999999999996,18225,5.9,9.75,12150,1070.0,675,80.3,86.95,1350,0.0,0.0,0.0,0,0,0,0,11-Nov-2025 15:30:00
ADANIENSOL,989.85,11-Nov-2025 15:30:00,0,329,18,384,41.17,6.5,3.0,675,6.4,6.6,675,1080.0,675,89.15,96.85,1350,0.0,0.0,0.0,0,0,0,0,11-Nov-2025 15:30:00
