Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
HINDZINC,485.1,28-Nov-2025 15:30:00,0,935.0,359,949,26.68,1.25,0.30000000000000004,7350,1.25,1.3,12250,550.0,1225,62.15,62.75,1225,-22.15,62.35,30.9,11,5,7.0,0,28-Nov-2025 15:30:00
HINDZINC,485.1,28-Nov-2025 15:30:00,0,197.0,46,171,27.11,0.8,0.050000000000000044,1225,0.8,0.9,1225,560.0,3675,69.5,73.5,3675,0.0,0.0,0.0,0,0,2.0,0,28-Nov-2025 15:30:00
HINDZINC,485.1,28-Nov-2025 15:30:00,0,33.0,11,14,28.76,0.65,0.09999999999999998,2450,0.6,0.85,1225,570.0,1225,81.05,83.2,1225,-9.700000000000003,82.5,38.79,3,-2,54.0,0,28-Nov-2025 15:30:00
HINDZINC,485.1,28-Nov-2025 15:30:00,0,147.0,51,148,28.92,0.4,0.0,8575,0.35,0.4,1225,580.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,600,533.35,563.85,600,2400.0,200,0.85,1.05,200,-0.6500000000000001,1.55,33.21,29,3,93.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,600,437.35,464.55,600,2500.0,200,2.05,2.25,200,-1.9,2.15,0.0,106,-18,96.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,2.0,0,3,22.44,406.05,81.65000000000003,200,393.7,404.85,200,2550.0,200,2.85,3.0,400,-3.3499999999999996,2.95,27.48,244,-2,132.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,600,337.6,366.3,600,2600.0,200,4.5,4.7,200,-4.950000000000001,4.6,26.65,624,40,293.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,7.0,0,0,0.0,0.0,0.0,600,290.8,320.75,600,2650.0,200,6.2,6.55,600,-7.65,6.5,0.0,507,-41,107.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,106.0,-5,33,0.0,257.15,75.49999999999997,200,253.35,257.95,200,2700.0,200,9.7,10.2,200,-12.7,10.0,24.48,1216,-63,423.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,27.0,-4,16,21.27,217.8,81.85000000000002,200,208.65,214.3,200,2750.0,200,15.05,16.3,200,-19.35,15.5,0.0,968,38,255.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,574.0,-160,1956,17.68,168.65,62.45,200,168.8,171.9,400,2800.0,200,23.35,24.0,800,-27.900000000000002,23.45,23.36,3898,286,1132.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,558.0,-73,2806,0.0,134.25,56.099999999999994,200,130.85,134.25,200,2850.0,200,36.0,36.7,200,-37.0,36.25,23.15,2001,47,556.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,1410.0,-402,20346,19.49,100.1,44.14999999999999,200,99.7,101.0,400,2900.0,200,52.55,55.15,200,-49.0,53.0,22.96,5243,284,1145.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,817.0,567,13663,0.0,73.8,34.949999999999996,400,73.3,74.45,200,2950.0,400,75.4,78.55,200,-56.10000000000001,75.95,23.2,2736,423,464.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,1634.0,374,18562,20.49,52.9,26.15,2000,52.0,52.9,1200,3000.0,400,103.75,108.9,200,-70.19999999999999,103.4,23.33,753,91,846.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,296.0,173,3428,0.0,36.55,18.449999999999996,200,35.8,36.7,200,3050.0,200,137.2,140.1,200,-105.0,136.0,23.63,179,105,111.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,1045.0,184,6000,20.96,25.0,12.6,400,24.25,25.15,400,3100.0,200,174.55,188.5,800,-83.34999999999997,178.3,0.0,44,10,117.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,258.0,152,1793,21.22,16.2,7.699999999999999,200,16.2,16.8,200,3150.0,600,207.8,229.95,600,0.0,0.0,0.0,0,0,1.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,939.0,653,4094,22.16,11.35,5.3999999999999995,2000,11.05,11.35,200,3200.0,200,259.4,263.85,200,-103.89999999999998,260.0,26.93,9,-1,43.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,230.0,109,661,22.6,7.65,3.6000000000000005,200,7.25,7.65,200,3250.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,689.0,264,2766,0.0,5.0,1.85,200,5.05,5.5,400,3300.0,600,344.75,365.85,600,0.0,0.0,0.0,0,0,25.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,3400.0,200,439.85,463.9,200,-111.0,455.0,37.56,2,-1,11.0,0,28-Nov-2025 15:30:00
SRF,2933.0,28-Nov-2025 15:30:00,0,65.0,-1,9,31.54,1.95,1.2999999999999998,600,1.15,1.95,400,3600.0,200,641.6,655.9,200,-80.09999999999991,666.95,56.15,4,0,20.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,11.0,0,0,0.0,0.0,0.0,75,2455.8,2518.95,750,23750.0,1800,0.9,0.95,33675,-0.19999999999999996,0.95,35.1,94634,7889,51044.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,13.0,0,0,0.0,0.0,0.0,75,2410.25,2471.45,750,23800.0,3525,0.95,1.0,11025,-0.30000000000000004,0.95,0.0,70287,-804,38545.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,75,2362.4,2430.25,750,23850.0,9525,0.9,1.0,2025,-0.19999999999999996,1.0,33.94,19416,1238,2627.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,17.0,0,3,0.0,2337.25,-3.349999999999909,75,2297.05,2384.6,75,23900.0,9900,1.0,1.1,10650,-0.3500000000000001,1.0,33.26,40663,-157,14696.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,750,2245.95,2330.75,750,23950.0,525,1.0,1.05,825,-0.25,1.0,32.76,19126,178,1011.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,1059.0,-62,322,0.0,2241.3,3.700000000000273,75,2239.15,2251.9,150,24000.0,148275,1.1,1.15,7050,-0.19999999999999996,1.1,32.24,96721,-140,48273.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,750,2183.15,2251.15,450,24050.0,1725,1.05,1.1,900,-0.3500000000000001,1.0,0.0,18517,107,1773.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,4.0,0,1,0.0,2130.0,185.0,75,2135.1,2156.9,75,24100.0,3675,1.0,1.1,900,-0.30000000000000004,1.05,30.73,43582,-946,2944.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,75,2082.85,2108.5,75,24150.0,2400,1.0,1.1,2325,-0.3999999999999999,1.0,30.05,14183,-98,1529.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,750,2033.3,2058.1,75,24200.0,6750,1.05,1.1,4425,-0.2999999999999998,1.1,29.52,37336,-1455,5845.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,13.0,0,0,0.0,0.0,0.0,75,1981.0,2008.15,75,24250.0,33750,1.2,1.25,1725,-0.19999999999999996,1.25,29.12,39060,1616,3164.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,20.0,0,1,39.22,1944.0,200.0999999999999,75,1935.3,1957.8,75,24300.0,21075,1.2,1.25,5850,-0.25,1.2,28.43,50169,701,6486.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,10.0,0,0,0.0,0.0,0.0,75,1881.45,1905.75,75,24350.0,7350,1.15,1.25,900,-0.30000000000000004,1.25,27.75,29309,73,1716.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,55.0,0,9,35.05,1840.0,35.0,75,1836.35,1856.9,75,24400.0,1125,1.15,1.25,3450,-0.40000000000000013,1.15,26.94,81916,7513,13139.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,14.0,0,0,0.0,0.0,0.0,750,1783.2,1808.75,75,24450.0,4275,1.15,1.25,19500,-0.3500000000000001,1.25,26.5,37176,342,2901.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,249.0,-14,22,0.0,1728.85,-10.650000000000091,150,1739.95,1756.95,75,24500.0,150000,1.15,1.25,1500,-0.3999999999999999,1.25,25.82,197908,-673,58246.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,6.0,0,0,0.0,0.0,0.0,75,1683.9,1738.1,75,24550.0,900,1.3,1.4,19050,-0.34999999999999987,1.35,0.0,46737,-746,4107.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,63.0,-14,19,0.0,1629.2,14.100000000000136,150,1637.4,1657.3,75,24600.0,1275,1.25,1.45,900,-0.19999999999999996,1.5,24.55,107306,1693,25036.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,11.0,0,0,0.0,0.0,0.0,75,1584.4,1608.25,75,24650.0,4425,1.3,1.4,600,-0.40000000000000013,1.4,0.0,44475,525,5797.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,39.0,-6,22,21.94,1532.7,3.25,75,1537.3,1555.65,75,24700.0,6375,1.35,1.6,900,-0.3500000000000001,1.5,23.37,91531,-3900,25181.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,75,1483.95,1513.95,75,24750.0,1275,1.45,1.5,600,-0.3999999999999999,1.5,22.86,69026,762,5984.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,197.0,-3,7,26.42,1437.5,19.25,150,1439.4,1458.5,75,24800.0,3975,1.45,1.55,525,-0.44999999999999996,1.55,22.33,151092,3967,35508.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,6.0,0,0,0.0,0.0,0.0,750,1382.95,1407.05,75,24850.0,900,1.5,1.6,600,-0.3999999999999999,1.6,21.45,68285,1051,6165.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,103.0,-4,10,30.64,1350.0,33.0,75,1345.65,1353.9,75,24900.0,2175,1.6,1.7,1875,-0.4500000000000002,1.65,0.0,183840,5934,25792.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,10.0,0,3,25.91,1290.9,93.95000000000005,450,1235.95,1350.75,75,24950.0,600,1.65,1.7,300,-0.5000000000000002,1.7,20.36,93783,1058,8517.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,1373.0,-181,593,28.01,1248.0,7.0,150,1245.45,1253.2,150,25000.0,900,1.75,1.85,1200,-0.44999999999999973,1.85,0.0,535866,5427,134467.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,8.0,0,0,0.0,0.0,0.0,75,1183.75,1208.4,75,25050.0,1350,1.75,1.8,225,-0.44999999999999996,1.8,19.0,82417,888,11908.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,788.0,-35,79,25.01,1145.0,3.5,150,1145.2,1157.1,75,25100.0,600,1.85,1.9,1650,-0.6500000000000001,1.8,0.0,313285,-14679,33208.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,86.0,0,0,0.0,0.0,0.0,75,1053.05,1128.35,75,25150.0,975,1.8,1.9,75,-0.5500000000000003,1.9,17.68,103897,133,9446.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,455.0,-220,369,0.0,1046.0,-3.5,75,1045.35,1056.85,75,25200.0,1200,1.85,1.95,27375,-0.55,1.95,16.95,492105,17882,73394.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,133.0,0,60,21.06,992.05,1.1999999999999318,300,997.8,1003.85,300,25250.0,1200,2.0,2.1,1650,-0.6499999999999999,2.0,16.4,250660,1900,15733.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,715.0,-224,401,0.0,949.05,6.099999999999909,300,950.0,956.15,300,25300.0,1125,2.25,2.35,3675,-0.5,2.25,15.82,579987,23396,70334.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,166.0,1,42,22.06,900.7,12.950000000000045,300,898.95,904.55,300,25350.0,2025,2.25,2.4,1050,-0.4500000000000002,2.4,15.26,269471,1140,15716.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,2495.0,-129,361,20.55,848.9,6.899999999999977,300,850.25,853.55,750,25400.0,825,2.35,2.5,1425,-0.5499999999999998,2.5,14.5,674975,26157,97921.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,243.0,-12,70,19.41,798.35,-4.5499999999999545,375,798.7,804.6,300,25450.0,2325,2.6,2.65,300,-0.6999999999999997,2.6,13.83,373238,-506,31719.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,2273.0,-121,2553,18.52,748.75,3.6499999999999773,300,751.25,754.85,300,25500.0,1275,2.8,2.9,675,-0.8500000000000001,2.75,13.29,836337,11298,114755.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,265.0,-56,251,17.57,698.95,7.25,300,701.3,705.6,375,25550.0,1200,3.05,3.15,1425,-0.8500000000000001,3.15,12.68,217637,-1835,19557.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,1467.0,-302,1371,17.45,652.7,8.550000000000068,300,651.85,655.4,300,25600.0,1200,3.35,3.45,3750,-1.25,3.3,12.07,528354,7008,78108.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,493.0,55,694,15.6,599.25,1.75,300,602.25,604.55,750,25650.0,3150,3.6,3.75,2625,-1.7499999999999996,3.6,11.43,373751,-4041,44866.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,2699.0,-1310,8950,15.68,554.45,2.75,300,553.2,555.0,19950,25700.0,75,4.2,4.25,675,-2.6500000000000004,4.25,10.87,577781,-17289,82289.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,1083.0,11,1149,14.34,503.2,6.849999999999966,300,504.05,505.9,750,25750.0,1125,5.0,5.05,1350,-3.3500000000000005,4.95,0.0,388350,12128,52512.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,4033.0,-1130,16768,13.44,455.25,1.8500000000000227,150,455.85,457.0,75,25800.0,75,6.5,6.55,750,-4.55,6.45,10.02,830373,-889,96236.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,1899.0,-87,4092,12.76,408.3,3.650000000000034,300,406.95,409.05,750,25850.0,1050,8.05,8.15,150,-6.1,8.1,0.0,637839,3424,55722.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,8211.0,-1587,52798,11.96,359.0,0.6499999999999773,375,360.2,360.9,150,25900.0,150,10.7,10.85,1350,-7.950000000000001,10.85,9.17,1184943,16399,123817.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,5098.0,-256,21020,0.0,312.75,-1.3000000000000114,300,313.75,314.9,75,25950.0,150,14.2,14.3,1800,-10.5,14.25,8.9,1011136,6329,77651.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,47885.0,-5704,314118,10.78,268.8,-5.399999999999977,75,268.8,269.5,75,26000.0,75,19.2,19.25,1200,-13.100000000000001,19.25,8.52,2613352,27237,232094.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,10141.0,-1556,136092,0.0,225.25,-7.349999999999994,150,226.0,226.75,450,26050.0,225,25.6,25.75,150,-16.299999999999997,25.75,8.18,1363285,4616,68867.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,43815.0,-6957,938195,9.63,185.25,-10.25,225,185.25,185.85,750,26100.0,600,34.8,35.0,1275,-20.150000000000006,34.8,7.84,3055902,41786,153257.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,25058.0,1508,1163453,0.0,148.25,-12.349999999999994,150,147.65,148.2,900,26150.0,750,47.05,47.35,1800,-23.699999999999996,47.1,7.54,2805883,28394,83984.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,113430.0,18874,4889946,8.86,113.85,-16.0,450,114.1,114.65,825,26200.0,600,63.5,63.85,225,-25.449999999999996,63.85,0.0,6933627,50210,149844.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,101988.0,34513,5123719,8.44,85.1,-17.30000000000001,75,85.1,85.5,1350,26250.0,450,84.2,84.6,600,-27.099999999999994,84.2,6.97,4675231,19533,54379.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,170324.0,46100,5766167,8.24,61.3,-17.450000000000003,300,61.3,61.6,975,26300.0,3375,110.0,110.45,150,-27.849999999999994,110.0,0.0,3572305,3823,48565.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,75260.0,22671,2523323,8.05,42.6,-16.35,225,42.6,42.8,600,26350.0,900,141.25,141.9,300,-26.94999999999999,141.25,6.38,832120,1002,10577.0,0,28-Nov-2025 15:30:00
NIFTY,26204.85,28-Nov-2025 15:30:00,0,152181.0,54816,3032139,0.0,28.35,-14.600000000000001,1875,28.15,28.35,375,26400.0,75,177.3,177.4,300,-24.5,177.0,5.61,871132,-1290,13736.0,0,28-Nov-2025 15:30:00
