Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,22082.65,04-Mar-2025 15:30:00,0,38294.0,16620,1990954,14.84,143.6,-69.0,750,143.6,143.9,525,22000.0,375,66.4,67.0,33525,4.900000000000006,66.4,15.76,3104517,28495.0,119206.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,28483.0,12363,1671767,14.75,112.0,-65.9,1800,112.0,113.45,225,22050.0,300,85.9,86.8,1350,9.150000000000006,86.2,15.52,1904430,13107.0,50155.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,71017.0,31939,2761944,14.65,86.0,-60.19999999999999,1875,86.0,87.1,300,22100.0,75,109.25,110.0,75,13.900000000000006,109.4,15.33,2136934,11377.0,72835.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,35248.0,4952,1223119,14.56,64.0,-54.099999999999994,150,64.2,65.6,375,22150.0,75,137.15,138.2,75,19.900000000000006,137.15,15.34,567132,-7159.0,27433.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,113331.0,42836,1949241,14.45,47.0,-46.400000000000006,375,47.0,47.3,375,22200.0,225,169.75,170.5,825,28.150000000000006,170.0,15.33,661067,-4701.0,43138.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,42535.0,7176,1033380,14.57,34.0,-37.8,2625,34.0,34.3,600,22250.0,225,205.85,207.0,675,36.55000000000001,207.0,15.58,143878,-1491.0,11752.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,102833.0,14569,1785393,14.7,24.3,-29.849999999999998,300,24.1,24.25,225,22300.0,150,245.15,247.0,2325,44.400000000000006,247.0,15.89,198191,-4882.0,23622.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,41786.0,-893,879644,14.87,16.9,-23.15,450,16.6,17.0,1725,22350.0,150,288.2,291.0,225,50.19999999999999,288.0,16.0,26920,-1443.0,7529.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,84984.0,-25543,1397589,15.01,11.8,-17.349999999999998,4125,11.4,11.8,525,22400.0,75,331.85,336.0,600,54.69999999999999,332.05,16.8,47110,-2274.0,10938.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,39045.0,3800,804199,15.21,8.0,-13.5,75,7.65,8.0,75,22450.0,150,378.25,382.95,75,60.94999999999999,379.2,16.97,5776,-403.0,2938.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,163352.0,13722,1397474,15.54,5.7,-10.350000000000001,73125,5.5,5.7,1800,22500.0,150,425.8,428.0,450,65.80000000000001,427.95,17.82,32063,-1698.0,33092.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,48618.0,8265,718153,15.81,3.6,-8.05,300,3.7,3.9,150,22550.0,75,474.15,478.6,150,65.44999999999999,473.75,19.55,2318,-188.0,6752.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,125439.0,18823,916010,16.24,2.85,-5.85,3525,2.65,2.85,450,22600.0,75,523.7,526.55,75,72.04999999999995,524.9,20.24,8228,-1424.0,27407.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,43348.0,-6893,556034,16.54,1.9,-4.35,2325,1.9,2.1,1125,22650.0,75,571.6,576.85,750,71.25,573.0,20.25,748,-182.0,3760.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,102875.0,20912,817001,17.24,1.5,-3.25,89475,1.4,1.65,7725,22700.0,75,620.75,624.9,150,71.64999999999998,622.35,22.06,4790,152.0,11289.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,36086.0,-1105,359870,17.78,1.35,-2.3,450,1.2,1.35,300,22750.0,150,670.1,675.35,75,74.54999999999995,673.75,23.8,440,-185.0,2026.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,114563.0,20046,774799,18.91,1.2,-1.7500000000000002,3300,1.1,1.2,7800,22800.0,300,720.8,724.0,75,80.60000000000002,724.0,24.53,1980,-541.0,7018.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,25525.0,-6770,244025,19.58,1.0,-1.4500000000000002,13875,1.0,1.1,4500,22850.0,75,769.5,776.65,450,74.39999999999998,771.75,24.03,215,-79.0,959.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,85738.0,19388,480011,20.67,1.0,-1.1,3675,0.95,1.0,750,22900.0,75,819.7,824.75,75,71.29999999999995,821.0,27.42,509,-144.0,4253.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,25812.0,2004,178408,21.18,0.8,-1.0999999999999999,97425,0.75,0.8,2700,22950.0,600,869.85,874.85,150,75.94999999999993,871.8,26.67,85,-31.0,381.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,129023.0,-35440,932046,22.06,0.75,-1.0,384900,0.75,0.8,83550,23000.0,225,919.2,922.9,75,76.75,922.9,30.81,2653,-569.0,15586.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,15142.0,-8782,140093,22.92,0.7,-0.8,4950,0.65,0.7,150,23050.0,150,969.4,976.05,450,56.14999999999998,968.9,24.95,35,-4.0,182.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,42240.0,-30459,342352,23.54,0.65,-0.7999999999999999,70275,0.6,0.65,3750,23100.0,225,1018.15,1024.65,75,76.89999999999998,1020.0,28.15,118,-46.0,2814.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,8985.0,-5362,96092,24.75,0.6,-0.65,11175,0.6,0.65,75,23150.0,75,1068.4,1077.95,150,67.55000000000007,1066.15,0.0,118,-90.0,215.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,40234.0,-7678,210707,25.3,0.55,-0.5999999999999999,46725,0.55,0.6,356025,23200.0,150,1118.1,1124.4,375,71.40000000000009,1120.45,31.23,71,-53.0,2178.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,9273.0,-2802,60647,26.52,0.55,-0.55,37875,0.55,0.6,975,23250.0,1125,1136.85,1178.5,150,105.40000000000009,1168.4,28.18,19,-1.0,207.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,28279.0,-11391,134602,27.26,0.55,-0.5,214650,0.5,0.55,107850,23300.0,600,1217.9,1225.25,450,77.59999999999991,1223.35,37.16,153,-116.0,1017.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,7558.0,-1430,59551,27.95,0.5,-0.5,118950,0.5,0.65,43275,23350.0,600,1268.55,1278.1,600,0.0,0.0,0.0,0,0.0,201.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,21319.0,-5122,93289,28.91,0.5,-0.44999999999999996,1875,0.5,0.55,10950,23400.0,600,1317.7,1324.45,150,70.85000000000014,1317.9,29.55,64,-46.0,721.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,5122.0,-2355,53253,29.86,0.5,-0.44999999999999996,64425,0.45,0.5,52575,23450.0,150,1367.55,1407.95,450,74.59999999999991,1359.8,0.0,2,0.0,27.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,58898.0,-8597,286344,30.81,0.45,-0.45,426375,0.45,0.5,46275,23500.0,150,1417.15,1422.95,150,79.79999999999995,1424.0,42.84,309,-161.0,2684.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,2739.0,98,32019,32.05,0.45,-0.49999999999999994,113325,0.45,0.55,1500,23550.0,1125,1428.35,1510.3,750,0.0,0.0,0.0,0,0.0,3.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,17297.0,-7177,143373,33.0,0.5,-0.44999999999999996,4575,0.5,0.55,1350,23600.0,75,1522.0,1531.95,1275,86.45000000000005,1514.45,0.0,81,-47.0,542.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,19307.0,-4431,100642,33.28,0.45,-0.49999999999999994,98100,0.45,0.5,8175,23650.0,150,1567.05,1574.75,75,116.34999999999991,1564.05,0.0,10,0.0,25.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,32443.0,-2507,77219,34.55,0.5,-0.44999999999999996,900,0.5,0.55,3375,23700.0,1125,1581.25,1627.6,900,88.0,1613.0,0.0,59,-54.0,793.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,1779.0,-716,13462,35.47,0.45,-0.39999999999999997,105225,0.4,0.45,1875,23750.0,1500,1629.7,1721.35,1125,0.0,0.0,0.0,0,0.0,64.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,22584.0,-1745,103126,35.62,0.4,-0.4,358950,0.4,0.45,275550,23800.0,1200,1704.0,1729.85,675,45.25,1715.25,0.0,10,-8.0,340.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,1875.0,54,11109,36.93,0.4,-0.4,168300,0.4,0.45,825,23850.0,1125,1589.35,1811.95,1125,0.0,0.0,0.0,0,0.0,15.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,14113.0,851,91174,37.42,0.45,-0.35000000000000003,5850,0.4,0.45,238950,23900.0,150,1816.4,1826.85,750,197.0,1820.0,46.68,14,-3.0,270.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,1173.0,-101,10001,38.74,0.4,-0.4,7800,0.4,0.65,2925,23950.0,1125,1686.55,1920.9,1125,0.0,0.0,0.0,0,0.0,10.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,97719.0,-9598,194816,39.2,0.4,-0.29999999999999993,3000,0.4,0.45,325725,24000.0,225,1916.55,1922.75,300,77.20000000000005,1923.15,53.97,445,-285.0,2046.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,2834.0,-208,9715,40.52,0.4,-0.35,1650,0.4,0.45,150,24050.0,1125,1928.15,2008.55,1125,0.0,0.0,0.0,0,0.0,64.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,4320.0,-509,22760,40.96,0.4,-0.35,1425,0.4,0.45,1800,24100.0,150,2014.4,2061.25,750,102.79999999999995,2017.3,40.98,13,-10.0,151.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,2175.0,3,12957,41.84,0.4,-0.29999999999999993,100725,0.35,0.4,12450,24150.0,1125,2026.35,2110.95,1125,571.95,2060.0,0.0,1,0.0,16.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,3954.0,-751,26608,42.2,0.35,-0.4,62625,0.35,0.4,52875,24200.0,450,2115.5,2123.25,150,74.25,2121.35,55.92,316,-301.0,781.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,957.0,-364,4496,43.58,0.4,-0.35,60300,0.35,0.55,3825,24250.0,1725,1967.8,2223.3,1725,0.0,0.0,0.0,0,0.0,19.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,2360.0,-480,15009,44.45,0.35,-0.4,85725,0.35,0.4,5850,24300.0,1125,2108.05,2275.3,1125,0.0,0.0,0.0,0,0.0,368.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,500.0,-331,6029,45.31,0.35,-0.4,49275,0.35,0.8,6000,24350.0,1125,2225.95,2309.5,1125,0.0,0.0,0.0,0,0.0,41.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,1294.0,-315,8732,46.17,0.4,-0.29999999999999993,26700,0.4,0.6,4650,24400.0,1500,2277.55,2381.9,1125,0.0,0.0,0.0,0,0.0,113.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,667.0,9,3413,47.03,0.45,-0.3,83775,0.35,0.45,12075,24450.0,1125,2317.5,2430.45,1125,0.0,0.0,0.0,0,0.0,13.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,18913.0,-3687,98100,47.32,0.35,-0.30000000000000004,660600,0.35,0.4,310425,24500.0,225,2414.85,2422.7,150,83.05000000000018,2424.15,66.89,49,-44.0,515.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,2252.0,-1037,28912,48.16,0.35,-0.4,113925,0.35,0.4,15300,24550.0,1125,2427.0,2515.5,1125,0.0,0.0,0.0,0,0.0,7.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,5978.0,-211,11339,50.11,0.4,-0.35,35325,0.4,0.55,5325,24600.0,1725,2297.35,2574.2,1125,0.0,0.0,0.0,0,0.0,139.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,1205.0,-1962,12646,50.43,0.6,-0.15000000000000002,5925,0.4,0.65,1725,24650.0,1125,2349.7,2630.65,1125,0.0,0.0,0.0,0,0.0,5.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,5872.0,-2027,20472,51.27,0.35,-0.4,110775,0.35,0.45,26325,24700.0,1125,2584.25,2626.75,75,69.40000000000009,2619.4,62.72,14,-12.0,99.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,834.0,-787,4016,51.5,0.45,-0.3,35550,0.35,0.45,8550,24750.0,1125,2626.45,2718.8,1125,0.0,0.0,0.0,0,0.0,9.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,9864.0,-1198,28356,52.94,0.4,-0.35,148275,0.35,0.4,4800,24800.0,300,2674.65,2726.75,75,85.59999999999991,2719.0,63.7,14,-9.0,33.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,800.0,115,4166,53.77,0.5,-0.19999999999999996,13500,0.4,0.5,2475,24850.0,1125,2710.3,2830.45,1125,0.0,0.0,0.0,0,0.0,6.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,7208.0,-2217,25204,53.98,0.35,-0.4,81000,0.35,0.4,1350,24900.0,1125,2774.95,2862.7,1125,0.0,0.0,0.0,0,0.0,9.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,1201.0,139,3253,55.43,0.4,-0.29999999999999993,63450,0.35,0.4,1650,24950.0,1125,2812.0,2926.25,1125,0.0,0.0,0.0,0,0.0,4.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,26474.0,-3577,67440,55.61,0.4,-0.29999999999999993,271725,0.35,0.4,277275,25000.0,225,2914.4,2922.9,150,67.60000000000036,2920.3,71.3,71,-29.0,830.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,1261.0,-121,4168,57.08,0.4,-0.29999999999999993,81825,0.35,0.6,1725,25050.0,1125,2741.1,3040.2,1125,0.0,0.0,0.0,0,0.0,4.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,4579.0,983,15645,58.49,0.4,-0.29999999999999993,47625,0.4,0.45,12150,25100.0,1125,2962.2,3077.7,1125,0.0,0.0,0.0,0,0.0,5.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,749.0,-10,4410,58.71,0.5,-0.19999999999999996,83250,0.35,0.5,900,25150.0,1125,3025.8,3118.9,1125,0.0,0.0,0.0,0,0.0,5.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,3431.0,-994,18619,60.14,0.4,-0.25,1725,0.4,0.45,2325,25200.0,1125,3058.1,3150.05,375,0.0,0.0,0.0,0,0.0,72.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,1751.0,-403,6669,60.33,0.35,-0.35,97725,0.35,0.4,2025,25250.0,1125,3110.05,3250.7,1125,0.0,0.0,0.0,0,0.0,2.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,6501.0,-1677,22024,61.14,0.4,-0.25,13500,0.4,0.45,12000,25300.0,1125,2964.35,3289.9,1125,0.0,0.0,0.0,0,0.0,12.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,1435.0,-309,19576,61.95,0.35,-0.30000000000000004,130200,0.35,0.4,15375,25350.0,1125,3016.95,3359.75,1125,0.0,0.0,0.0,0,0.0,3.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,7985.0,642,38036,63.39,0.4,-0.25,96225,0.4,0.45,82725,25400.0,1125,3275.55,3360.7,1125,0.0,0.0,0.0,0,0.0,6.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,4227.0,500,49128,63.55,0.35,-0.30000000000000004,30750,0.35,0.4,72975,25450.0,1125,3351.45,3377.9,300,798.3499999999999,3356.75,0.0,3,1.0,4.0,0,04-Mar-2025 15:30:00
NIFTY,22082.65,04-Mar-2025 15:30:00,0,126728.0,-9301,315192,64.35,0.35,-0.30000000000000004,368250,0.35,0.4,535650,25500.0,300,3412.75,3423.15,75,84.39999999999964,3418.2,75.38,14,-10.0,316.0,0,04-Mar-2025 15:30:00
