Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,150,4129.6,4464.2,150,18500.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,150,3642.3,3906.4,150,19000.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,150,3384.15,3717.5,150,19250.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,150,3145.7,3512.55,150,19500.0,50,23.0,176.5,450,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,27.0,0,1,0.0,2490.0,450.0,50,2754.95,2865.0,50,20000.0,50,62.1,66.75,100,-24.35,62.1,33.63,480,-20.0,269.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,150,2435.2,2821.55,400,20250.0,0,0.0,273.45,50,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,10.0,0,0,0.0,0.0,0.0,150,2208.75,2448.0,50,20500.0,50,91.15,99.45,50,-52.7,93.3,31.75,370,16.0,122.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,150,1956.3,2334.25,100,20750.0,0,0.0,355.1,150,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,40.0,0,0,0.0,0.0,0.0,150,1731.5,2105.0,50,21000.0,0,0.0,401.9,550,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,150,1515.55,1947.9,150,21250.0,0,0.0,452.6,1650,0.0,0.0,0.0,0,0.0,1.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,32.0,-8,29,23.67,1522.65,389.20000000000005,50,1475.4,1523.05,50,21500.0,50,244.0,252.6,50,-150.54999999999998,244.85,30.54,517,-1.0,213.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,79.0,-2,36,24.5,1339.0,308.4000000000001,50,1289.8,1339.0,150,21750.0,50,299.85,318.45,50,-103.55000000000001,309.65,30.53,111,12.0,85.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,225.0,-34,293,24.72,1160.0,330.9,50,1121.3,1150.0,50,22000.0,50,375.15,394.45,250,-213.04999999999995,390.0,30.71,618,61.0,192.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,79.0,-13,180,23.41,961.6,262.75,50,953.7,1004.6,50,22250.0,50,465.85,495.0,50,-233.64999999999998,491.0,31.23,211,21.0,38.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,292.0,139,2913,25.01,844.0,251.60000000000002,150,840.0,850.0,50,22500.0,300,562.4,592.45,50,-4433.8,560.0,31.04,630,201.0,201.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,107.0,100,645,25.58,720.0,343.65,50,720.0,728.9,100,22750.0,100,695.6,714.15,50,-4656.650000000001,714.15,31.52,53,18.0,18.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,475.0,64,2453,25.73,601.4,192.84999999999997,50,600.15,608.0,50,23000.0,100,824.7,880.1,50,-357.0,843.0,31.6,12,2.0,4.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,79.0,31,308,26.32,508.75,169.64999999999998,50,488.6,512.35,50,23250.0,150,883.75,1085.9,150,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,50,301.0,551.4,600,23500.0,150,997.1,1346.15,150,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,50,251.0,503.4,700,23750.0,100,1161.55,1557.25,150,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,478.0,86,3623,27.01,282.0,97.69999999999999,50,274.55,284.0,150,24000.0,150,1410.9,1618.15,200,0.0,0.0,0.0,0,0.0,2.0,0,02-Dec-2025 15:30:00
POWERINDIA,22730.0,02-Dec-2025 15:30:00,0,358.0,49,1912,27.55,186.0,67.9,150,181.0,186.95,50,24500.0,150,1801.7,2027.3,200,0.0,0.0,0.0,0,0.0,2.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,750,717.4,826.05,750,2200.0,20000,0.05,1.0,1250,0.0,0.0,0.0,0,0.0,1.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,2240.0,250,0.2,2.85,250,0.15000000000000002,0.5,40.53,6,0.0,13.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,2280.0,6000,0.15,1.3,500,0.0,0.0,0.0,0,0.0,11.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,8.0,0,0,0.0,0.0,0.0,750,652.6,681.25,750,2300.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,750,633.35,661.25,750,2320.0,9250,0.3,1.4,1000,0.0,0.0,0.0,0,0.0,64.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,12.0,0,0,0.0,0.0,0.0,750,552.9,588.4,2000,2400.0,250,0.6,0.9,250,0.0,0.9,33.95,5,0.0,136.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,2460.0,250,0.55,1.25,250,-0.10000000000000009,1.4,32.42,1,0.0,25.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,2480.0,500,0.55,1.35,500,0.0,0.0,0.0,0,0.0,48.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,155.0,3,10,0.0,469.85,59.450000000000045,250,467.9,475.85,250,2500.0,59000,1.0,1.05,250,-0.3999999999999999,1.0,28.65,193,-21.0,381.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,11.0,0,0,0.0,0.0,0.0,750,435.05,462.8,750,2520.0,250,0.8,1.75,1000,0.0,0.0,0.0,0,0.0,30.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,6.0,0,0,0.0,0.0,0.0,750,415.2,442.9,750,2540.0,750,1.05,1.3,250,-0.7,1.1,26.73,6,0.0,16.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,16.0,0,0,0.0,0.0,0.0,750,395.35,423.05,750,2560.0,750,1.1,1.3,250,-0.8999999999999999,1.15,25.75,26,-7.0,60.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,9.0,0,0,0.0,0.0,0.0,750,375.9,410.2,750,2580.0,250,1.3,1.45,250,-0.8,1.45,25.47,93,-34.0,174.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,225.0,-2,4,0.0,365.9,66.0,250,368.9,382.15,250,2600.0,500,1.45,1.55,250,-1.0000000000000002,1.45,24.42,427,-156.0,1769.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,10.0,0,0,0.0,0.0,0.0,750,336.05,363.9,750,2620.0,59750,1.6,1.7,250,-1.15,1.75,23.82,128,-24.0,1197.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,28.0,0,2,0.0,329.0,45.89999999999998,250,329.6,337.6,250,2640.0,500,1.85,2.05,500,-2.15,2.1,23.33,221,-81.0,251.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,13.0,0,0,0.0,0.0,0.0,750,297.05,324.7,750,2660.0,750,2.2,2.35,250,-2.4499999999999997,2.35,22.55,175,13.0,203.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,24.0,0,0,0.0,0.0,0.0,750,277.6,305.4,750,2680.0,250,2.4,2.8,250,-3.5,2.8,22.01,1066,626.0,819.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,312.0,-3,34,0.0,269.6,92.70000000000002,250,273.6,286.0,250,2700.0,250,3.4,3.45,1000,-4.6499999999999995,3.45,21.61,1795,181.0,1254.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,29.0,0,0,0.0,0.0,0.0,750,245.05,267.0,2500,2720.0,500,3.9,4.05,250,-6.25,4.0,20.99,411,-54.0,190.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,35.0,0,1,0.0,212.0,55.099999999999994,250,234.35,246.5,250,2740.0,750,4.8,5.0,250,-8.15,4.9,20.5,879,137.0,404.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,68.0,3,13,0.0,198.15,72.15,250,216.2,226.8,250,2760.0,250,6.1,6.3,250,-10.95,6.2,20.39,812,-30.0,395.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,39.0,0,0,0.0,0.0,0.0,2500,190.6,218.0,3250,2780.0,250,7.7,8.05,250,-13.05,8.0,20.1,464,104.0,319.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,458.0,1,494,10.9,181.0,76.2,250,181.3,183.95,250,2800.0,250,10.05,10.15,250,-15.75,10.05,19.99,4115,577.0,1704.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,55.0,12,45,15.3,165.0,74.45,250,163.8,166.4,250,2820.0,250,12.5,12.8,250,-19.7,12.7,19.71,1622,48.0,352.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,219.0,-63,359,13.66,150.1,72.8,250,147.2,150.1,250,2840.0,250,15.35,15.9,250,-23.5,15.65,19.65,2661,119.0,585.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,227.0,-240,1463,16.18,132.35,65.94999999999999,250,131.5,139.5,250,2860.0,500,19.5,19.8,250,-28.700000000000003,19.5,19.3,3601,181.0,799.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,418.0,-462,2705,15.66,115.35,59.199999999999996,250,116.25,119.65,250,2880.0,250,23.55,24.3,250,-33.3,24.1,19.18,3637,245.0,961.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,2281.0,-654,24979,16.65,103.5,56.1,250,101.7,103.9,500,2900.0,500,29.25,30.05,250,-38.64999999999999,29.7,19.13,11200,1255.0,2467.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,840.0,130,11529,16.73,89.55,50.699999999999996,250,88.9,89.95,250,2920.0,250,36.05,36.8,250,-44.650000000000006,36.25,19.1,4821,821.0,1075.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,1415.0,1012,10555,16.89,76.9,44.900000000000006,250,76.5,77.85,250,2940.0,500,43.1,44.7,1250,-52.849999999999994,44.7,19.37,3375,671.0,806.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,1307.0,977,7866,16.93,66.8,40.449999999999996,250,66.35,66.95,250,2960.0,250,52.6,53.45,250,-56.50000000000001,52.9,19.24,1770,333.0,397.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,804.0,580,3732,17.2,56.6,34.85,250,56.05,56.7,250,2980.0,500,62.05,63.5,250,-59.599999999999994,62.75,19.32,271,70.0,109.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,3454.0,1315,20455,17.24,47.5,29.75,250,47.05,47.5,250,3000.0,500,73.15,74.5,250,-64.2,73.95,19.51,862,223.0,365.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,460.0,212,2213,17.44,40.0,25.55,250,39.45,40.6,500,3020.0,750,74.05,97.95,750,0.0,0.0,0.0,0,0.0,33.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,636.0,155,2825,17.56,33.25,21.6,250,32.7,34.2,500,3040.0,250,93.75,112.55,750,0.0,0.0,0.0,0,0.0,31.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,453.0,155,2237,17.61,27.25,17.85,500,27.0,27.5,250,3060.0,750,101.4,129.05,750,0.0,0.0,0.0,0,0.0,12.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,445.0,218,1197,17.56,21.85,14.500000000000002,1000,22.05,23.2,250,3080.0,250,126.5,128.8,250,-71.35,129.8,21.01,87,52.0,113.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,1636.0,456,7422,17.9,18.25,12.25,500,18.0,18.35,500,3100.0,250,132.5,144.95,250,-66.20000000000002,146.6,21.79,135,81.0,156.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,410.0,107,1165,17.85,14.6,9.8,250,14.4,14.85,250,3120.0,750,148.8,176.5,750,0.0,0.0,0.0,0,0.0,21.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,504.0,282,1283,18.08,11.6,7.6499999999999995,500,11.6,11.9,500,3140.0,750,167.15,193.2,750,0.0,0.0,0.0,0,0.0,4.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,602.0,293,1002,18.04,9.1,5.949999999999999,250,9.2,9.5,250,3160.0,750,183.55,211.35,750,0.0,0.0,0.0,0,0.0,5.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,550.0,-273,1843,18.43,7.6,5.05,250,7.45,7.75,250,3180.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,2678.0,397,3727,18.54,6.1,4.1499999999999995,500,6.0,6.15,750,3200.0,750,220.4,248.0,750,0.0,0.0,0.0,0,0.0,1.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,1508.0,898,1795,18.99,3.9,2.55,1750,3.75,4.0,750,3240.0,750,257.75,285.65,750,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
ASIANPAINT,2958.0,02-Dec-2025 15:30:00,0,409.0,193,558,20.33,3.25,2.1,250,3.2,3.3,1000,3280.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,90.0,24600,0.02,0.04,6150,0.0,0.03,42.51,12,-4.0,43.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,5.0,0,0,0.0,0.0,0.0,18450,27.22,28.19,18450,92.0,184500,0.01,0.12,6150,0.0,0.0,0.0,0,0.0,15.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,93.0,30750,0.02,0.3,30750,0.0,0.0,0.0,0,0.0,68.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,94.0,184500,0.01,0.14,55350,0.0,0.0,0.0,0,0.0,1.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,95.0,49200,0.03,0.04,30750,-0.020000000000000004,0.03,35.25,38,-12.0,136.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,5.0,0,0,0.0,0.0,0.0,18450,23.23,24.21,18450,96.0,153750,0.02,0.12,36900,0.0,0.0,0.0,0,0.0,0.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,18450,22.24,23.18,18450,97.0,67650,0.03,0.08,18450,0.0,0.0,0.0,0,0.0,18.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,18450,21.24,22.2,18450,98.0,6150,0.04,0.07,6150,-0.04000000000000001,0.06,34.05,11,-3.0,116.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,18450,20.26,21.22,18450,99.0,202950,0.04,0.11,12300,0.0,0.0,0.0,0,0.0,9.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,74.0,-13,37,0.0,19.6,2.770000000000003,6150,19.55,19.93,6150,100.0,36900,0.08,0.09,196800,-0.05,0.08,32.44,173,-20.0,551.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,18450,18.28,19.27,18450,101.0,12300,0.08,0.11,6150,-0.01999999999999999,0.1,32.04,11,-1.0,23.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,11.0,1,2,0.0,16.07,0.5700000000000003,6150,17.59,18.03,6150,102.0,6150,0.11,0.12,6150,-0.07,0.12,31.43,106,-7.0,131.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,7.0,0,2,0.0,15.0,0.75,6150,16.62,17.05,6150,103.0,6150,0.13,0.15,6150,-0.09999999999999998,0.14,30.67,28,-2.0,82.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,35.0,-3,6,0.0,15.22,1.8500000000000014,6150,15.67,16.08,6150,104.0,6150,0.16,0.18,6150,-0.11999999999999997,0.17,30.13,41,-2.0,62.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,62.0,-10,18,22.88,14.76,1.959999999999999,6150,14.79,15.06,6150,105.0,6150,0.2,0.21,6150,-0.17,0.21,29.7,297,10.0,391.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,3.0,0,4,31.2,14.06,2.84,6150,13.77,14.01,6150,106.0,6150,0.24,0.26,6150,-0.2,0.26,29.32,105,12.0,253.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,28.0,0,3,0.0,12.34,1.5899999999999999,6150,12.87,13.06,6150,107.0,6150,0.3,0.32,6150,-0.25999999999999995,0.31,28.69,112,4.0,145.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,40.0,0,0,0.0,0.0,0.0,18450,11.61,12.52,6150,108.0,12300,0.37,0.39,6150,-0.31999999999999995,0.38,28.28,115,2.0,126.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,33.0,0,0,0.0,0.0,0.0,18450,10.74,11.64,12300,109.0,6150,0.46,0.49,6150,-0.38,0.49,28.3,74,-2.0,83.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,824.0,-43,604,27.22,10.3,2.1900000000000013,6150,10.24,10.39,6150,110.0,6150,0.6,0.61,24600,-0.4700000000000001,0.61,28.11,602,82.0,808.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,81.0,0,24,26.46,9.4,2.0700000000000003,6150,9.36,9.48,6150,111.0,6150,0.72,0.75,6150,-0.55,0.75,27.89,130,20.0,139.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,281.0,20,130,28.8,8.6,2.09,6150,8.53,8.66,6150,112.0,6150,0.9,0.92,6150,-0.67,0.91,28.07,259,-53.0,286.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,199.0,-16,73,25.92,7.74,1.7200000000000006,6150,7.77,7.87,6150,113.0,6150,1.06,1.13,6150,-0.77,1.14,27.78,181,25.0,218.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,158.0,-24,109,28.43,7.24,1.9400000000000004,6150,6.99,7.24,6150,114.0,6150,1.33,1.37,6150,-0.8999999999999999,1.35,27.38,262,58.0,218.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,749.0,-217,1671,25.99,6.27,1.6199999999999992,6150,6.32,6.39,6150,115.0,6150,1.61,1.64,6150,-1.0000000000000002,1.64,27.43,1000,130.0,619.0,0,02-Dec-2025 15:30:00
MOTHERSON,118.91,02-Dec-2025 15:30:00,0,257.0,-112,663,26.22,5.62,1.4900000000000002,6150,5.63,5.72,6150,116.0,12300,1.93,2.08,6150,-1.12,1.96,27.38,633,1.0,199.0,0,02-Dec-2025 15:30:00
