Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,22400.8,09-Apr-2025 15:09:25,0,88,0,0,0.0,0.0,0.0,1500,1328.2,1375.65,1500,21050,132225,0.05,0.1,121200,-7.5,0.05,38.01,174297,-2401,8557,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,160,-3,10,56.68,1311.3,-162.0,150,1297.65,1300.6,375,21100,906600,0.05,0.1,391275,-8.0,0.05,37.93,300801,-5993,18828,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,70,8,29,0.0,1224.85,-203.6500000000001,75,1247.7,1250.4,300,21150,536625,0.05,0.1,152550,-8.7,0.05,33.49,209929,1290,7712,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,368,-2,10,0.0,1198.95,-162.5999999999999,75,1197.75,1200.4,600,21200,1480575,0.05,0.1,370575,-9.049999999999999,0.05,32.22,417583,-17066,22509,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,113,0,0,0.0,0.0,0.0,1800,1128.45,1175.95,1500,21250,577875,0.05,0.1,233100,-9.95,0.05,32.67,293842,3068,12566,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,564,-25,34,50.07,1098.8,-165.9000000000001,75,1097.9,1100.3,300,21300,36150,0.05,0.1,496875,-10.85,0.05,31.34,565779,5454,41262,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,220,0,0,0.0,0.0,0.0,1500,1028.55,1074.55,1500,21350,708000,0.05,0.1,228450,-11.75,0.05,30.0,285924,2480,13496,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,424,-17,44,0.0,1003.5,-169.4000000000001,75,997.9,1000.2,600,21400,2157450,0.05,0.1,500100,-12.95,0.05,28.66,639520,-7736,27601,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,221,5,32,39.55,959.15,-165.94999999999993,75,947.9,950.6,8925,21450,190575,0.05,0.1,206325,-13.95,0.05,25.85,488786,1743,16372,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,1197,-1048,2054,0.0,898.15,-181.10000000000002,150,898.05,898.7,75,21500,2146200,0.05,0.1,893100,-15.049999999999999,0.05,26.91,1459625,-12334,75414,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,555,-56,115,0.0,849.1,-177.55000000000007,75,847.9,849.9,300,21550,1064850,0.05,0.1,303525,-16.45,0.05,24.64,505066,7738,19799,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,764,-316,666,0.0,796.65,-177.05000000000007,150,796.85,799.25,150,21600,2134800,0.05,0.1,1271700,-17.9,0.05,24.14,1100193,21080,51965,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,753,-45,99,0.0,749.9,-173.85000000000002,150,746.85,749.7,300,21650,1275450,0.05,0.1,386625,-19.5,0.05,21.95,807142,7723,16835,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,2123,-150,468,0.0,695.95,-183.89999999999998,300,697.1,698.2,375,21700,3107400,0.05,0.1,852525,-21.15,0.1,21.36,1592705,34433,63514,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,1494,-474,793,0.0,651.4,-180.45000000000005,450,647.1,649.35,150,21750,1576350,0.05,0.1,494325,-23.55,0.05,19.24,1185884,14798,26518,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,4563,-515,2797,0.0,597.5,-189.14999999999998,300,598.0,598.6,300,21800,258675,0.1,0.15,695325,-26.25,0.1,18.56,1890343,28314,70001,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,4656,-395,1765,0.0,547.0,-194.39999999999998,375,547.3,548.65,75,21850,2051925,0.05,0.1,404325,-29.5,0.05,17.15,1071996,14744,24721,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,8926,-2445,6337,0.0,498.15,-197.89999999999998,450,497.4,498.6,375,21900,3780075,0.05,0.1,1519725,-33.0,0.05,16.57,2587244,39857,67912,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,6852,-499,3553,0.0,449.0,-201.85000000000002,600,447.55,448.6,750,21950,1345575,0.1,0.15,690750,-37.15,0.1,15.08,1832240,31008,44617,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,17798,-7439,57648,0.0,398.4,-202.89999999999998,150,397.7,398.5,225,22000,989400,0.1,0.15,1293825,-42.15,0.1,13.26,3386239,44423,121472,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,3991,-133,9051,0.0,348.15,-212.80000000000007,75,348.3,348.95,150,22050,2227125,0.1,0.15,774000,-48.3,0.1,12.07,1452566,21044,34320,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,6832,-3343,54525,0.0,297.8,-219.84999999999997,600,297.8,298.0,150,22100,3084900,0.1,0.15,1018800,-55.1,0.1,10.55,2413025,45919,78669,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,3688,124,48564,0.0,248.25,-225.60000000000002,375,248.0,248.4,75,22150,727275,0.15,0.2,549075,-62.2,0.15,9.38,2171108,80321,91786,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,17277,1872,342619,0.0,198.2,-234.5,1350,198.15,198.4,1950,22200,3140700,0.15,0.2,1149525,-70.39999999999999,0.15,7.76,4173015,88066,130287,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,8444,5876,397515,0.0,148.5,-243.35000000000002,150,148.4,148.7,150,22250,2197350,0.15,0.2,580950,-81.0,0.15,6.09,3610490,76904,89634,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,47188,33247,2228173,0.0,98.45,-257.45,675,98.45,98.6,300,22300,4570275,0.15,0.2,1378275,-91.6,0.2,4.47,6744073,80797,121108,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,88969,84098,5032536,0.0,48.65,-263.85,6375,48.5,48.65,4575,22350,1060275,0.25,0.3,1059750,-103.45,0.25,2.79,9957493,166354,178665,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,715953,696146,23293506,0.0,0.65,-276.90000000000003,650250,0.65,0.7,397650,22400,114525,2.25,2.3,46200,-114.6,2.25,1.34,23501970,639050,681755,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,190821,183848,11435893,2.37,0.25,-241.0,2078475,0.2,0.25,1106025,22450,2550,51.8,51.95,1425,-78.60000000000001,51.8,5.15,5102673,68403,84130,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,163605,105117,8681002,4.13,0.15,-207.4,7022925,0.15,0.2,1981275,22500,675,101.9,102.1,450,-44.25,102.1,8.08,2763795,5259,93286,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,62288,46052,4552665,5.62,0.15,-176.75,5979825,0.15,0.2,1062975,22550,525,151.9,152.2,1275,-13.25,151.9,10.88,476972,501,19564,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,98884,51892,5097419,7.39,0.15,-148.04999999999998,3895875,0.15,0.2,1098075,22600,1275,201.95,202.25,75,15.599999999999994,201.95,13.44,486979,-6450,30000,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,63039,43705,3214071,8.69,0.2,-120.85,2306550,0.15,0.2,951750,22650,225,251.55,252.25,375,42.0,252.45,15.82,82339,-3962,5829,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,94338,47120,3552859,10.23,0.15,-97.6,3564300,0.15,0.2,1434600,22700,1725,301.55,302.1,225,65.35000000000002,301.55,17.86,110662,-9254,16265,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,71196,51912,2206288,11.5,0.15,-77.35,1898550,0.15,0.2,914100,22750,150,351.55,352.45,75,87.30000000000001,352.0,18.92,20399,-3050,6962,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,97636,31178,2717183,12.96,0.15,-60.050000000000004,1824300,0.15,0.2,1188300,22800,75,401.75,402.5,525,104.30000000000001,402.95,22.78,62870,-11682,21838,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,56620,29528,1737687,14.07,0.1,-46.4,2500950,0.1,0.15,239925,22850,750,450.9,451.85,525,117.60000000000002,451.05,23.93,7364,-918,11127,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,95039,41915,2417847,15.47,0.1,-36.699999999999996,2489400,0.1,0.15,2052675,22900,225,500.75,501.9,150,128.0,500.75,26.39,12665,-2430,22470,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,35471,9282,1039101,16.38,0.1,-29.15,633825,0.1,0.15,862050,22950,225,550.65,551.9,375,138.09999999999997,552.3,28.3,2534,-534,14389,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,133737,1310,2724012,17.06,0.05,-24.75,6204450,0.05,0.1,2222475,23000,75,602.25,602.4,150,140.59999999999997,602.8,30.89,25213,-8302,17385,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,40336,17397,1113481,19.57,0.1,-21.099999999999998,1174575,0.1,0.15,384825,23050,300,651.2,652.8,375,144.05,653.5,33.32,1003,-258,3189,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,104950,46014,1731759,19.62,0.1,-18.15,496950,0.1,0.15,385500,23100,150,701.55,702.95,300,147.45000000000005,703.6,34.58,2690,-1076,12397,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,40938,5451,1094760,20.89,0.05,-15.45,3619725,0.05,0.1,468525,23150,75,751.3,752.9,375,146.05000000000007,752.85,35.99,1517,-273,4102,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,85926,-12046,1677148,22.14,0.05,-13.2,3720825,0.05,0.1,1320975,23200,600,802.0,803.05,300,154.95000000000005,803.0,38.4,3512,-1110,12742,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,37007,-10717,686983,23.39,0.1,-10.9,942825,0.1,0.15,621975,23250,225,852.0,853.0,150,151.70000000000005,853.0,41.92,1785,-127,9787,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,96642,-21826,1136950,24.63,0.1,-9.200000000000001,356025,0.1,0.15,899250,23300,525,901.45,903.3,900,151.89999999999998,901.5,42.22,5569,-2360,17633,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,28965,-22375,641682,25.86,0.05,-7.7,1724175,0.05,0.1,366750,23350,75,951.35,953.25,300,172.75,954.45,45.58,530,-356,4335,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,62529,-25493,1039553,27.08,0.05,-6.5,1747050,0.05,0.1,1600050,23400,75,1002.25,1003.25,375,157.95000000000005,1003.75,47.87,2736,-1280,5182,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,19522,-18519,496015,28.3,0.1,-5.6000000000000005,97125,0.1,0.15,58800,23450,150,1051.35,1053.45,300,159.25,1054.05,47.44,381,-203,1264,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,132787,-30824,1728413,30.54,0.05,-4.7,3472950,0.05,0.1,2446200,23500,450,1102.6,1102.95,75,157.14999999999998,1103.0,46.54,2105,-1294,5459,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,42690,15881,445643,29.09,0.05,-4.05,0,0.0,0.05,423075,23550,525,1150.75,1153.45,375,161.64999999999998,1150.0,50.3,170,-143,419,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,42608,-29282,589275,31.91,0.05,-3.25,1469475,0.05,0.1,702075,23600,225,1202.0,1202.4,225,164.75,1202.0,52.08,498,-302,2266,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,23595,2813,274458,31.37,0.05,-2.9000000000000004,847275,0.05,0.1,696600,23650,75,1250.25,1252.4,75,155.5,1254.45,56.92,91,-36,449,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,36815,-27826,483204,34.29,0.05,-2.45,840225,0.05,0.1,760050,23700,75,1300.0,1301.65,375,163.10000000000014,1301.15,55.35,411,-355,2992,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,10811,-15778,207280,35.47,0.1,-2.15,600375,0.1,0.15,174225,23750,1800,1351.05,1351.95,300,100.09999999999991,1350.1,55.71,92,-24,417,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,36460,-48678,488451,36.64,0.15,-1.9,465975,0.1,0.15,400875,23800,450,1400.0,1402.05,300,160.8499999999999,1400.0,59.1,2469,-2371,7024,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,9979,-12863,156641,37.81,0.05,-1.9,521550,0.05,0.1,448575,23850,225,1448.95,1452.0,150,170.25,1452.9,63.32,73,-46,214,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,16012,-27931,269812,38.97,0.1,-1.7,601350,0.1,0.15,230775,23900,3300,1499.0,1502.45,75,171.1500000000001,1501.0,62.25,380,-334,1367,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,7026,-8446,120001,40.13,0.05,-1.7,987975,0.05,0.1,151575,23950,75,1549.9,1554.1,75,222.70000000000005,1552.7,0.0,77,-45,63,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,65163,-94581,760749,41.28,0.05,-1.55,0,0.0,0.05,314850,24000,525,1602.0,1604.1,300,160.1500000000001,1604.75,70.48,1243,-1012,816,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,6810,-7590,96380,42.43,0.05,-1.55,802800,0.05,0.1,336375,24050,1725,1648.5,1652.0,225,148.9000000000001,1626.5,0.0,18,-6,88,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,13712,-20357,242486,43.57,0.05,-1.4,1906125,0.05,0.1,529875,24100,75,1700.2,1704.15,225,172.75,1704.1,69.78,42,-27,84,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,4620,-6215,70059,44.71,0.05,-1.4,1062450,0.05,0.1,242925,24150,1500,1550.1,1790.1,1500,0.0,0.0,0.0,0,0,8,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,10509,-30812,267134,45.84,0.05,-1.3499999999999999,1122300,0.05,0.1,125925,24200,225,1800.75,1804.2,75,154.94999999999982,1803.1,77.8,142,-60,138,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,3092,-3614,42805,46.97,0.1,-1.2,1028325,0.05,0.1,96975,24250,150,1848.2,1852.05,75,-1.4500000000000455,1813.55,0.0,7,-5,40,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,9276,-9299,126813,45.7,0.05,-1.25,1111575,0.05,0.1,300225,24300,75,1899.4,1904.2,75,160.35000000000014,1904.9,80.22,47,-35,45,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,4016,490,34529,46.78,0.05,-1.2,793725,0.05,0.1,183825,24350,1725,1728.6,1995.9,1500,0.0,0.0,0.0,0,0,30,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,7185,-5599,60656,47.84,0.1,-1.0499999999999998,1238325,0.05,0.1,202650,24400,150,1998.65,2004.7,75,130.79999999999995,2004.1,85.19,27,-9,27,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,9879,3452,40730,48.91,0.05,-1.0999999999999999,574350,0.05,0.1,372900,24450,1500,1834.3,2145.5,1500,0.0,0.0,0.0,0,0,10,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,26567,-14972,431539,49.97,0.05,-1.05,0,0.0,0.05,631725,24500,225,2099.6,2102.45,75,159.0,2105.4,85.07,383,-275,208,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,4291,-1301,39851,51.03,0.05,-0.95,559650,0.05,0.1,194400,24550,1500,1920.25,2192.65,1500,0.0,0.0,0.0,0,0,5,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,5502,-2022,35093,54.76,0.05,-1.0,682875,0.05,0.1,329400,24600,150,2199.95,2204.95,375,245.30000000000018,2205.8,72.82,31,-15,16,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,2466,592,20811,53.13,0.05,-1.05,535125,0.05,0.1,168225,24650,1500,2043.45,2295.1,1500,0.0,0.0,0.0,0,0,5,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,5455,-2801,45326,54.17,0.05,-1.0,1131000,0.05,0.1,300525,24700,750,2297.4,2304.4,150,152.0,2300.0,88.86,54,-14,41,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,2958,-3302,26144,55.22,0.05,-1.0,317325,0.05,0.1,140400,24750,1500,2330.8,2397.95,1500,0.0,0.0,0.0,0,0,7,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,7215,-3777,52014,56.25,0.05,-0.8999999999999999,1014975,0.05,0.1,251400,24800,150,2398.1,2402.7,75,161.0,2400.0,92.01,61,-36,26,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,2592,-197,20483,57.29,0.05,-0.95,728925,0.05,0.1,172875,24850,1500,2260.85,2498.0,1500,0.0,0.0,0.0,0,0,17,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,3885,-431,29024,58.32,0.05,-0.95,1663575,0.05,0.1,198675,24900,1500,2255.95,2559.3,1500,0.0,0.0,0.0,0,0,16,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,2414,-356,12489,59.35,0.1,-0.85,598800,0.05,0.1,157125,24950,1500,2351.1,2599.35,1500,0.0,0.0,0.0,0,0,8,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,43243,-43645,303260,60.37,0.05,-0.85,0,0.0,0.05,306150,25000,75,2601.35,2604.7,150,162.3499999999999,2601.35,103.63,270,-240,93,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,1657,-359,13917,64.48,0.05,-0.8999999999999999,599325,0.05,0.15,88575,25050,1500,2428.15,2701.35,1500,0.0,0.0,0.0,0,0,5,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,8147,-4309,95507,62.41,0.05,-0.85,0,0.0,0.05,238275,25100,1500,2696.45,2704.55,225,147.0999999999999,2695.0,87.28,15,-5,22,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,1785,-427,13113,66.6,0.05,-0.7999999999999999,440400,0.05,0.1,84900,25150,750,2746.5,2754.0,150,123.94999999999982,2745.85,99.73,75,-10,6,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,4785,-5368,56418,64.44,0.05,-0.7999999999999999,1159275,0.05,0.1,241200,25200,75,2797.35,2805.2,225,152.05000000000018,2806.9,115.55,42,-37,11,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,4567,-4191,45903,65.45,0.05,-0.85,999525,0.05,0.1,214800,25250,1500,2609.65,2903.9,1500,0.0,0.0,0.0,0,0,5,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,18212,-10678,86668,69.76,0.1,-0.75,615900,0.1,0.15,198675,25300,1875,2863.75,2914.9,1875,281.0,2911.0,123.93,3,-1,7,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,11719,-5203,86047,67.46,0.05,-0.7999999999999999,150375,0.05,0.1,375975,25350,375,2946.25,2956.35,375,170.20000000000027,2915.55,0.0,12,0,20,0,09-Apr-2025 15:09:25
NIFTY,22400.8,09-Apr-2025 15:09:25,0,85894,-58427,385874,71.85,0.15,-0.7,220875,0.1,0.15,312075,25400,1950,2996.15,3002.25,75,252.3499999999999,3022.35,138.79,8,0,24,0,09-Apr-2025 15:09:25
BANKNIFTY,50228.2,09-Apr-2025 15:08:55,0,25,0,6,0.0,9861.0,-1420.6000000000004,120,9761.55,10060.75,480,40500,150,29.75,29.9,150,1.0999999999999979,29.9,51.17,52276,2862,23960,0,09-Apr-2025 15:08:55
BANKNIFTY,50228.2,09-Apr-2025 15:08:55,0,139,-2,3,0.0,9239.0,-461.0,450,9395.25,9473.25,60,41000,60,34.6,34.85,60,3.4499999999999993,34.75,49.78,56260,5714,19090,0,09-Apr-2025 15:08:55
BANKNIFTY,50228.2,09-Apr-2025 15:08:55,0,7,0,0,0.0,0.0,0.0,240,8694.75,9099.45,240,41500,60,38.75,39.0,180,4.799999999999997,39.0,48.09,15700,809,5735,0,09-Apr-2025 15:08:55
BANKNIFTY,50228.2,09-Apr-2025 15:08:55,0,492,0,0,0.0,0.0,0.0,240,8178.2,8675.65,240,42000,420,42.6,42.85,300,5.5,42.6,46.27,48144,5541,22611,0,09-Apr-2025 15:08:55
BANKNIFTY,50228.2,09-Apr-2025 15:08:55,0,0,0,0,0.0,0.0,0.0,240,7651.8,8143.9,240,42500,120,46.85,47.3,900,4.5,46.7,44.45,15849,1495,4523,0,09-Apr-2025 15:08:55
BANKNIFTY,50228.2,09-Apr-2025 15:08:55,0,0,0,0,0.0,0.0,0.0,240,7010.5,7766.7,240,42900,120,50.3,50.7,120,4.700000000000003,50.6,42.65,4656,105,699,0,09-Apr-2025 15:08:55
BANKNIFTY,50228.2,09-Apr-2025 15:08:55,0,242,-2,3,39.44,7459.3,-269.5,300,7418.4,7494.85,120,43000,330,51.35,51.65,150,4.549999999999997,51.4,42.51,40674,335,10510,0,09-Apr-2025 15:08:55
BANKNIFTY,50228.2,09-Apr-2025 15:08:55,0,0,0,0,0.0,0.0,0.0,240,6810.8,7578.5,240,43100,270,51.6,53.8,180,5.199999999999996,53.15,42.17,2690,124,757,0,09-Apr-2025 15:08:55
