Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
AUBANK,537.0,20-Feb-2025 11:38:19,0,158,11,86,39.46,1.6,0.4500000000000002,10000,1.45,1.55,8000,575.0,1000,36.2,37.95,1000,-32.35,40.85,50.87,2,0,59,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,403,-44,216,41.13,1.2,0.25,12000,1.15,1.25,15000,580.0,1000,41.65,42.35,1000,-11.149999999999999,41.35,0.0,24,-3,160,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,153,5,47,41.4,0.95,0.1499999999999999,13000,0.9,0.95,4000,585.0,1000,46.15,47.35,1000,-19.349999999999994,46.5,0.0,13,-1,74,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,416,-33,113,42.42,0.8,0.10000000000000009,12000,0.75,0.8,1000,590.0,1000,51.1,52.0,1000,-13.550000000000004,51.15,0.0,47,-9,102,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,152,-7,19,44.8,0.75,0.25,10000,0.6,0.7,8000,595.0,2000,55.5,57.1,2000,-14.950000000000003,57.05,0.0,31,-12,98,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,1515,-51,199,44.92,0.55,0.050000000000000044,27000,0.5,0.65,36000,600.0,2000,60.75,61.85,1000,-12.549999999999997,61.5,0.0,10,-6,232,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,151,-3,12,46.82,0.55,0.20000000000000007,12000,0.45,0.55,7000,605.0,2000,65.15,67.6,1000,-11.349999999999994,72.9,85.6,3,-1,90,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,476,-8,36,47.61,0.4,0.050000000000000044,3000,0.4,0.5,18000,610.0,2000,70.25,73.3,4000,0.0,0.0,0.0,0,0,75,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,169,30,44,51.12,0.45,0.10000000000000003,1000,0.4,0.45,7000,615.0,2000,75.35,79.1,5000,0.0,0.0,0.0,0,0,19,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,499,-3,42,50.29,0.3,0.0,20000,0.3,0.35,38000,620.0,1000,80.6,81.8,1000,-17.650000000000006,83.35,63.71,2,1,30,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,119,2,8,52.65,0.3,0.04999999999999999,10000,0.2,0.35,2000,625.0,2000,85.2,88.05,7000,0.0,0.0,0.0,0,0,10,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,265,-2,12,51.88,0.2,-0.04999999999999999,5000,0.2,0.3,3000,630.0,2000,90.2,94.4,4000,0.0,0.0,0.0,0,0,24,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,95,0,1,54.08,0.2,0.05000000000000002,1000,0.2,0.3,8000,635.0,2000,94.85,99.15,3000,0.0,0.0,0.0,0,0,3,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,229,0,1,54.17,0.15,-0.1,48000,0.15,0.35,4000,640.0,2000,100.35,101.8,2000,0.0,0.0,0.0,0,0,19,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,63,0,0,0.0,0.0,0.0,40000,0.15,1.5,1000,645.0,2000,104.9,110.5,3000,0.0,0.0,0.0,0,0,4,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,605,-16,24,58.3,0.15,-0.05000000000000002,39000,0.15,0.2,1000,650.0,2000,109.9,114.0,4000,0.0,0.0,0.0,0,0,59,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,40,0,0,0.0,0.0,0.0,11000,0.15,0.9,2000,655.0,2000,114.9,119.35,3000,0.0,0.0,0.0,0,0,0,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,85,-12,13,64.64,0.2,0.05000000000000002,5000,0.1,0.2,3000,660.0,2000,120.15,123.05,3000,0.0,0.0,0.0,0,0,6,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,0,0,0,0.0,0.0,0.0,0,0.0,2.1,47000,665.0,2000,124.65,130.8,3000,0.0,0.0,0.0,0,0,0,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,30,0,0,0.0,0.0,0.0,1000,0.1,0.3,2000,670.0,2000,130.3,133.8,4000,59.5,140.5,145.52,2,0,6,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,71,-1,3,70.11,0.15,0.0,40000,0.1,0.2,7000,680.0,3000,133.45,149.8,3000,0.0,0.0,0.0,0,0,2,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,32,0,2,73.87,0.15,-0.1,4000,0.1,0.8,1000,690.0,40000,143.9,169.15,40000,0.0,0.0,0.0,0,0,0,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,455,0,1,80.28,0.2,0.0,33000,0.1,0.2,2000,700.0,1000,153.25,166.1,4000,-38.79999999999998,161.4,0.0,7,-1,53,0,20-Feb-2025 11:38:19
AUBANK,537.0,20-Feb-2025 11:38:19,0,54,0,0,0.0,0.0,0.0,2000,0.05,0.15,1000,720.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,20-Feb-2025 11:38:19
CANBK,87.52,20-Feb-2025 11:38:49,0,0,0,0,0.0,0.0,0.0,27000,19.15,20.3,81000,68.0,0,0.0,0.35,13500,0.0,0.0,0.0,0,0,0,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,0,0,0,0.0,0.0,0.0,20250,17.05,18.0,33750,70.0,0,0.0,0.1,1788750,0.0,0.0,0.0,0,0,0,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,0,0,0,0.0,0.0,0.0,20250,15.0,16.0,47250,72.0,0,0.0,0.05,20250,0.0,0.05,68.1,12,0,98,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,0,0,0,0.0,0.0,0.0,67500,13.15,13.95,33750,74.0,128250,0.05,0.1,33750,-0.05,0.05,0.0,2,0,110,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,0,0,0,0.0,0.0,0.0,67500,12.2,13.0,20250,75.0,67500,0.05,0.1,330750,0.0,0.05,55.74,13,-6,456,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,0,0,0,0.0,0.0,0.0,20250,11.2,12.05,47250,76.0,330750,0.05,0.1,40500,0.0,0.0,0.0,0,0,140,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,6,0,0,0.0,0.0,0.0,27000,10.25,10.9,6750,77.0,222750,0.05,0.15,6750,0.0,0.0,0.0,0,0,31,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,48,0,0,0.0,0.0,0.0,47250,9.2,9.95,27000,78.0,317250,0.1,0.15,148500,-0.05000000000000002,0.15,53.51,49,-5,170,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,13,0,0,0.0,0.0,0.0,6750,8.45,8.9,6750,79.0,344250,0.1,0.15,141750,-0.05000000000000002,0.15,48.81,51,-1,127,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,99,-17,62,0.0,7.7,1.6000000000000005,33750,7.65,7.8,20250,80.0,114750,0.15,0.2,553500,-0.1,0.15,44.1,384,5,833,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,32,-6,18,0.0,6.75,1.5999999999999996,33750,6.65,6.75,20250,81.0,783000,0.15,0.2,141750,-0.14999999999999997,0.2,42.23,158,26,198,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,52,-14,43,0.0,5.8,1.5,33750,5.75,5.85,27000,82.0,465750,0.2,0.25,270000,-0.2,0.25,39.58,302,5,283,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,47,-12,70,25.7,4.85,1.3999999999999995,40500,4.8,4.9,27000,83.0,121500,0.3,0.35,189000,-0.35000000000000003,0.3,37.36,378,2,206,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,272,-81,280,0.0,4.0,1.2999999999999998,47250,3.9,4.0,54000,84.0,229500,0.4,0.45,317250,-0.45,0.45,37.11,964,-76,494,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,686,-221,1066,21.08,3.1,1.0500000000000003,81000,3.05,3.15,128250,85.0,445500,0.55,0.6,256500,-0.7,0.55,34.69,1501,11,1052,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,437,-77,1499,23.55,2.35,0.8500000000000001,81000,2.3,2.4,94500,86.0,168750,0.8,0.85,162000,-0.85,0.85,34.48,993,25,350,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,720,51,1742,24.65,1.75,0.6000000000000001,47250,1.7,1.75,121500,87.0,155250,1.15,1.2,54000,-1.0999999999999999,1.2,34.52,618,-28,334,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,587,-104,1656,27.42,1.25,0.44999999999999996,121500,1.2,1.25,121500,88.0,60750,1.65,1.7,87750,-1.3,1.7,35.71,356,14,253,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,446,16,727,27.98,0.85,0.25,141750,0.85,0.9,182250,89.0,40500,2.25,2.35,54000,-1.4500000000000002,2.3,37.12,83,-4,185,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,1865,-235,2061,29.01,0.65,0.15000000000000002,310500,0.6,0.65,283500,90.0,6750,3.05,3.1,60750,-1.6500000000000004,3.0,39.11,212,-23,893,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,643,14,305,32.26,0.45,0.10000000000000003,270000,0.4,0.45,195750,91.0,20250,3.85,3.95,40500,-1.7999999999999998,3.7,38.01,23,-7,247,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,1239,-56,229,32.76,0.3,0.0,405000,0.3,0.35,155250,92.0,20250,4.7,4.8,47250,-1.75,4.7,44.28,96,-65,550,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,879,-2,136,35.58,0.25,0.04999999999999999,405000,0.2,0.25,405000,93.0,20250,5.6,5.7,20250,-1.8000000000000007,5.6,44.61,24,-10,500,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,602,-17,53,37.73,0.2,0.0,330750,0.15,0.2,168750,94.0,6750,6.5,6.7,6750,0.049999999999998934,8.35,87.51,9,-7,276,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,2676,-83,566,39.1,0.2,0.05000000000000002,2038500,0.15,0.2,3645000,95.0,20250,7.55,7.65,27000,-1.450000000000001,7.85,55.41,47,-34,1123,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,576,-18,27,42.94,0.15,0.04999999999999999,175500,0.1,0.15,533250,96.0,6750,8.4,8.6,13500,-1.450000000000001,8.85,60.16,2,0,184,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,576,-2,9,42.96,0.1,0.0,580500,0.05,0.1,47250,97.0,13500,9.35,9.65,20250,-1.5500000000000007,9.75,58.83,3,-2,165,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,523,-3,10,46.4,0.1,0.0,1127250,0.05,0.1,303750,98.0,6750,10.3,10.6,6750,-1.4000000000000004,10.65,60.82,2,-1,139,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,317,-4,18,44.18,0.1,0.0,249750,0.05,0.1,182250,99.0,27000,11.25,11.65,6750,0.0,0.0,0.0,0,0,193,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,3466,-12,153,47.2,0.1,0.0,6891750,0.05,0.1,5001750,100.0,6750,12.3,12.65,54000,-2.0999999999999996,12.25,66.28,28,-13,754,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,203,-35,56,50.68,0.05,-0.05,67500,0.05,0.1,1572750,101.0,27000,13.15,13.7,6750,0.0,0.0,0.0,0,0,157,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,295,-12,27,53.07,0.05,0.0,229500,0.05,0.1,1782000,102.0,47250,14.2,14.65,6750,0.0,0.0,0.0,0,0,83,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,303,0,5,55.92,0.05,0.0,486000,0.05,0.1,958500,103.0,6750,15.25,15.6,6750,-3.150000000000002,15.45,96.34,2,0,38,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,127,-8,14,58.72,0.05,0.0,0,0.0,0.05,74250,104.0,47250,16.15,16.8,27000,0.0,0.0,0.0,0,0,20,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,1325,2,6,61.48,0.05,0.0,0,0.0,0.05,1653750,105.0,20250,17.1,17.8,47250,-1.0499999999999972,18.35,117.59,1,0,319,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,139,0,2,64.19,0.05,0.0,0,0.0,0.1,2173500,106.0,33750,18.1,19.0,20250,0.0,0.0,0.0,0,0,2,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,83,0,0,0.0,0.0,0.0,0,0.0,0.1,2058750,107.0,47250,19.15,19.75,6750,0.0,0.0,0.0,0,0,12,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,56,0,3,69.98,0.05,0.0,0,0.0,0.05,6750,108.0,114750,20.05,20.8,27000,-2.6000000000000014,21.15,116.54,3,0,8,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,102,0,0,0.0,0.0,0.0,0,0.0,0.05,2025000,109.0,47250,21.1,21.85,27000,0.0,0.0,0.0,0,0,3,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,1282,0,13,74.62,0.05,0.0,0,0.0,0.05,2747250,110.0,27000,22.1,22.5,13500,-1.25,22.9,118.49,1,0,955,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,29,0,0,0.0,0.0,0.0,0,0.0,0.05,2025000,111.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,166,0,0,0.0,0.0,0.0,0,0.0,0.05,2146500,112.0,148500,24.05,24.8,6750,0.0,0.0,0.0,0,0,7,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,142,0,0,0.0,0.0,0.0,0,0.0,0.05,2322000,114.0,87750,26.05,26.8,27000,0.0,0.0,0.0,0,0,32,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,71,0,0,0.0,0.0,0.0,0,0.0,0.05,2126250,116.0,40500,27.3,32.65,270000,0.0,0.0,0.0,0,0,3,0,20-Feb-2025 11:38:49
CANBK,87.52,20-Feb-2025 11:38:49,0,331,0,0,0.0,0.0,0.0,0,0.0,0.05,2382750,118.0,40500,29.15,34.1,270000,0.0,0.0,0.0,0,0,222,0,20-Feb-2025 11:38:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,0,0,0,0.0,0.0,0.0,1875,124.4,133.15,4375,560.0,10625,0.15,3.6,33750,0.0,0.0,0.0,0,0,0,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,6,0,0,0.0,0.0,0.0,1875,85.9,91.25,625,600.0,9375,1.05,1.15,8125,-1.65,1.1,58.61,108,19,165,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,6,0,0,0.0,0.0,0.0,1250,67.85,71.2,625,620.0,3750,1.75,1.8,1250,-3.1,1.85,52.94,439,40,239,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,61,8,19,0.0,51.2,9.600000000000001,625,50.7,51.85,1250,640.0,5000,3.0,3.15,2500,-5.6,3.1,47.96,359,7,348,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,388,65,304,40.62,34.7,6.800000000000004,625,34.5,34.9,625,660.0,4375,6.4,6.6,625,-8.55,6.6,47.97,460,44,278,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,499,-68,862,46.03,22.15,4.25,625,22.05,22.3,625,680.0,1250,13.65,13.9,625,-11.35,13.9,48.44,538,14,499,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,733,-143,1280,47.39,13.0,2.4499999999999993,1250,12.75,12.95,625,700.0,625,25.0,25.4,625,-12.300000000000004,25.65,50.86,98,12,195,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,564,-92,931,47.21,7.5,0.9500000000000002,625,7.45,7.65,625,720.0,1250,38.85,39.55,625,-14.050000000000004,39.55,60.11,34,1,121,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,833,-126,482,52.66,4.4,0.20000000000000018,1250,4.4,4.5,1250,740.0,625,56.35,57.25,625,-13.099999999999994,57.0,80.85,20,-14,442,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,752,-36,202,56.48,3.0,0.04999999999999982,5000,2.95,3.15,4375,760.0,1250,73.85,75.25,1250,-16.35000000000001,74.55,0.0,2,0,277,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,1832,8,273,62.68,2.3,0.04999999999999982,1250,2.2,2.3,5000,780.0,625,93.25,94.15,625,-6.3999999999999915,96.65,0.0,2,-1,292,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,1451,-126,372,66.44,1.55,-0.050000000000000044,3125,1.45,1.5,33125,800.0,1250,112.3,113.5,625,-8.900000000000006,112.8,124.94,3,0,158,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,319,-46,166,69.42,0.95,-0.30000000000000004,2500,0.95,1.05,4375,820.0,625,131.8,137.15,3750,-1.5,146.5,126.57,9,3,32,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,352,-2,38,70.32,0.45,-0.3,1250,0.4,0.5,1250,840.0,625,151.3,155.95,1875,0.0,0.0,0.0,0,0,35,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,305,-4,10,83.96,0.8,-0.04999999999999993,1875,0.5,0.8,1250,860.0,2500,171.3,176.6,4375,0.0,0.0,0.0,0,0,7,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,88,-1,2,86.94,0.6,0.35,625,0.3,0.5,1250,880.0,2500,190.85,196.05,2500,0.0,0.0,0.0,0,0,2,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,623,-39,88,89.66,0.4,0.0,625,0.25,0.45,625,900.0,2500,211.1,213.55,3750,-1.75,223.5,151.38,9,-2,18,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,115,0,0,0.0,0.0,0.0,625,0.2,1.0,2500,920.0,1875,230.0,236.05,2500,0.0,0.0,0.0,0,0,2,0,20-Feb-2025 11:37:49
ADANIENSOL,685.35,20-Feb-2025 11:37:49,0,248,0,0,0.0,0.0,0.0,7500,0.2,0.6,625,960.0,2500,270.85,275.9,2500,0.0,0.0,0.0,0,0,3,0,20-Feb-2025 11:37:49
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,0,0,0,0.0,0.0,0.0,4070,208.3,216.55,2849,800.0,814,0.3,0.45,814,0.0,0.4,75.36,13,-5,57,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,2,0,0,0.0,0.0,0.0,4070,169.0,179.75,2849,840.0,407,0.45,4.15,407,0.0,0.7,66.29,51,-1,172,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,0,0,0,0.0,0.0,0.0,1221,148.7,159.95,2849,860.0,16280,0.15,4.4,1628,0.0,0.0,0.0,0,0,0,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,1,0,0,0.0,0.0,0.0,1628,129.7,136.65,1221,880.0,6105,0.6,0.7,2849,-0.4,0.65,51.51,67,-25,37,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,1,0,1,0.0,105.0,17.0,1221,108.85,117.15,2849,900.0,814,0.85,0.9,3663,-0.75,0.8,45.6,678,-12,246,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,2,0,0,0.0,0.0,0.0,407,89.85,97.45,407,920.0,4884,1.2,1.4,3256,-1.0,1.35,42.92,156,-1,87,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,3,0,0,0.0,0.0,0.0,407,71.85,75.95,407,940.0,407,2.25,2.3,407,-1.65,2.4,40.17,296,-11,117,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,35,-36,79,53.66,55.0,14.0,814,56.6,57.5,407,960.0,407,4.05,4.2,3256,-3.3499999999999996,4.15,37.58,316,9,182,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,237,27,651,39.69,39.4,12.649999999999999,814,40.2,40.85,407,980.0,407,7.5,7.6,1628,-5.6499999999999995,7.8,37.16,852,207,411,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,472,-176,2200,37.78,26.6,10.3,407,26.6,26.95,814,1000.0,814,13.55,13.9,407,-9.049999999999999,13.85,37.13,1071,-180,747,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,1119,626,5514,37.39,16.65,7.449999999999999,407,16.55,16.75,814,1020.0,814,23.5,23.9,814,-12.149999999999999,24.0,36.64,531,50,226,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,408,9,1401,34.99,8.85,3.9499999999999993,407,8.8,9.05,814,1040.0,407,35.2,36.75,407,-14.600000000000001,37.1,32.66,90,-12,144,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,727,61,443,36.53,4.6,1.7999999999999998,407,4.65,4.85,3256,1060.0,407,50.45,52.3,407,-17.749999999999993,51.35,22.12,70,-19,290,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,629,-168,590,37.26,2.5,0.7,2442,2.5,2.65,1221,1080.0,407,68.4,70.3,407,-23.39999999999999,69.4,0.0,50,-22,289,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,1580,31,701,40.5,1.7,0.44999999999999996,2849,1.6,1.75,1221,1100.0,407,87.0,89.05,407,-23.400000000000006,88.6,31.12,40,-18,435,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,628,10,158,43.58,1.15,0.2499999999999999,814,1.15,1.2,407,1120.0,2035,104.4,109.75,407,0.0,0.0,0.0,0,0,144,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,819,22,227,47.41,0.85,0.04999999999999993,407,0.85,0.9,5291,1140.0,1628,124.5,131.35,1221,-5.0,138.0,80.22,2,0,123,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,357,0,46,51.32,0.75,0.15000000000000002,3663,0.55,0.7,3663,1160.0,2849,144.0,151.7,2849,0.0,0.0,0.0,0,0,42,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,432,-10,21,55.51,0.45,0.0,2849,0.5,2.1,407,1180.0,2849,164.45,170.65,407,0.0,0.0,0.0,0,0,26,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,2051,16,195,57.94,0.55,0.10000000000000003,3663,0.4,0.55,7326,1200.0,2035,183.65,190.7,1628,-6.300000000000011,189.0,61.14,1,0,181,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,235,-1,7,60.73,0.4,0.050000000000000044,407,0.25,1.15,407,1220.0,2849,204.6,211.9,1221,0.0,0.0,0.0,0,0,1,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,387,-1,23,65.17,0.4,0.0,814,0.3,0.5,407,1240.0,1628,223.95,232.25,1221,0.0,0.0,0.0,0,0,31,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,95,0,0,0.0,0.0,0.0,8547,0.2,0.8,407,1260.0,1221,244.2,251.75,1221,0.0,0.0,0.0,0,0,2,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,147,-6,11,69.6,0.25,-0.04999999999999999,407,0.25,2.6,407,1280.0,2849,264.6,273.7,1221,0.0,0.0,0.0,0,0,1,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,724,-5,26,76.56,0.35,0.14999999999999997,1628,0.25,0.35,407,1300.0,2849,283.45,288.15,1628,-3.1000000000000227,283.9,0.0,6,0,86,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,27,0,2,65.8,0.05,-0.5499999999999999,80179,0.05,1.0,407,1320.0,2849,304.2,312.15,1628,0.0,0.0,0.0,0,0,0,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,72,0,0,0.0,0.0,0.0,90354,0.05,0.3,1628,1340.0,1221,323.6,331.55,4070,0.0,0.0,0.0,0,0,1,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,63,0,0,0.0,0.0,0.0,814,0.1,0.75,407,1360.0,2849,344.05,351.55,4070,0.0,0.0,0.0,0,0,1,0,20-Feb-2025 11:38:19
PVRINOX,1009.95,20-Feb-2025 11:38:19,0,2,0,0,0.0,0.0,0.0,80179,0.05,3.45,1221,1380.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,20-Feb-2025 11:38:19
