Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,23840.1,17-Apr-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,1725,2703.65,3008.0,1725,20900,0,0.0,0.05,75,-0.6,0.05,0.0,37560,-351,5481,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,44,0,0,0.0,0.0,0.0,1725,2649.65,2982.85,1725,20950,0,0.0,0.05,675,-0.55,0.1,0.0,20195,130,994,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,649,-174,218,113.29,2853.45,460.64999999999964,150,2845.8,2874.85,450,21000,0,0.0,0.05,159375,-0.5499999999999999,0.05,0.0,252764,-9744,23592,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,66,0,0,0.0,0.0,0.0,1725,2587.55,2856.85,1725,21050,0,0.0,0.05,14850,-0.6,0.05,0.0,21533,-183,867,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,75,0,17,124.15,2762.7,583.5999999999999,1725,2474.9,2830.75,1725,21100,0,0.0,0.05,2025,-0.6499999999999999,0.05,67.19,55388,-360,2853,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,116,0,0,0.0,0.0,0.0,1725,2362.65,2762.45,1725,21150,0,0.0,0.05,375,-0.6499999999999999,0.05,0.0,28595,105,942,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,120,-2,37,0.0,2659.95,523.9499999999998,1725,2420.15,2770.2,1725,21200,0,0.0,0.05,1050,-0.7000000000000001,0.1,68.01,69249,-4661,2171,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,243,0,14,0.0,2603.85,1374.1499999999999,1725,2351.85,2702.55,1725,21250,0,0.0,0.05,975,-0.75,0.05,0.0,23459,-600,733,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,189,-1,3,0.0,2110.0,11.550000000000182,75,2549.1,2555.5,75,21300,0,0.0,0.05,6825,-0.7,0.05,62.33,41529,-1498,2646,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,213,0,1,0.0,2010.7,857.9000000000001,1725,2289.9,2561.05,1725,21350,0,0.0,0.05,225,-0.7999999999999999,0.05,61.12,34460,-473,1354,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,283,-5,7,90.35,2450.0,574.0,150,2317.05,2452.7,75,21400,0,0.0,0.05,750,-0.7999999999999999,0.05,0.0,51184,-683,3138,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,263,0,2,0.0,2196.8,364.7500000000002,1725,2170.55,2463.45,1725,21450,0,0.0,0.1,1875,-0.85,0.05,58.7,30133,-354,1155,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,370,-212,398,97.35,2354.95,459.14999999999986,150,2349.5,2356.7,75,21500,0,0.0,0.05,25650,-0.95,0.05,0.0,247999,-23328,17281,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,215,0,21,85.11,2300.0,538.7,1725,2077.05,2358.2,1725,21550,0,0.0,0.05,3525,-0.8999999999999999,0.05,56.29,38367,195,1508,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,283,-122,348,0.0,2256.35,471.3499999999999,75,2250.45,2259.65,300,21600,0,0.0,0.05,130950,-1.0,0.05,0.0,114333,-6324,4151,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,184,-1,7,74.37,2197.9,969.3000000000002,375,1991.45,2202.25,75,21650,0,0.0,0.05,150,-1.05,0.05,0.0,48393,-409,1464,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,390,-4,40,0.0,2119.1,419.0999999999999,150,2082.5,2158.8,300,21700,0,0.0,0.05,17850,-1.0999999999999999,0.05,0.0,122224,-10956,3509,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,257,-1,7,0.0,1856.15,227.35000000000014,75,2100.0,2217.05,2475,21750,4275,0.05,0.15,1125,-1.0,0.1,0.0,58203,-3922,1845,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,790,-165,277,0.0,2052.15,470.8000000000002,75,2050.1,2051.8,75,21800,0,0.0,0.05,7350,-1.15,0.05,0.0,151167,-13604,9702,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,272,-11,57,0.0,1996.1,458.14999999999986,1725,1795.35,2083.8,1725,21850,0,0.0,0.05,2475,-1.15,0.05,0.0,57717,-2121,1912,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,1127,-62,102,0.0,1950.0,463.75,300,1749.0,2002.3,300,21900,36225,0.05,0.1,4275,-1.2,0.05,50.38,110160,-7557,6696,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,372,-5,33,0.0,1901.85,470.1999999999998,150,1717.7,1902.2,75,21950,0,0.0,0.1,7875,-1.25,0.05,0.0,84093,-4522,2324,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,4139,-3423,4446,0.0,1855.15,460.70000000000005,225,1850.0,1855.8,750,22000,0,0.0,0.05,40350,-1.3499999999999999,0.05,45.49,549072,-37952,37517,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,310,-38,97,0.0,1798.15,448.3000000000002,225,1798.9,1867.35,225,22050,0,0.0,0.05,10050,-1.4,0.05,0.0,100105,-2491,2702,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,1574,-281,488,0.0,1755.6,473.39999999999986,75,1747.95,1758.3,300,22100,0,0.0,0.05,46875,-1.45,0.05,43.1,275810,2741,17264,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,380,-48,99,0.0,1700.0,442.0999999999999,150,1697.7,1756.5,300,22150,0,0.0,0.1,6900,-1.55,0.05,0.0,118543,-3461,4166,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,2753,-477,914,71.62,1655.5,465.9000000000001,75,1653.0,1658.45,300,22200,0,0.0,0.05,1875,-1.65,0.05,0.0,346084,-18807,19130,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,510,-179,433,0.0,1596.0,455.70000000000005,150,1597.5,1606.2,75,22250,0,0.0,0.1,12225,-1.8,0.05,0.0,151979,-4485,6804,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,3305,-680,1315,65.21,1553.55,469.39999999999986,300,1549.0,1553.45,75,22300,0,0.0,0.05,55575,-1.9,0.05,38.33,420031,-25032,16683,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,2500,-43,309,0.0,1502.0,465.04999999999995,150,1497.95,1502.2,450,22350,0,0.0,0.05,26625,-2.0500000000000003,0.05,0.0,234718,-10794,6876,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,12133,-4332,6934,0.0,1450.5,462.35,75,1450.1,1450.5,600,22400,0,0.0,0.05,33300,-2.0500000000000003,0.05,35.94,481145,-32034,26306,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,5066,-209,533,0.0,1401.1,461.79999999999995,75,1399.75,1401.25,150,22450,0,0.0,0.05,9450,-2.3000000000000003,0.05,0.0,300574,-11598,11107,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,13252,-8085,15642,54.11,1351.2,460.55000000000007,75,1350.05,1351.4,150,22500,0,0.0,0.05,83100,-2.5,0.05,33.56,1550968,-19628,81646,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,2604,-162,381,0.0,1299.0,464.70000000000005,150,1298.2,1300.85,75,22550,42825,0.05,0.1,8925,-2.65,0.1,32.37,411864,70,13064,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,5273,-1759,3674,51.84,1251.95,467.6500000000001,225,1250.0,1252.0,75,22600,0,0.0,0.05,24000,-2.9000000000000004,0.05,0.0,993146,-18211,29476,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,3206,-325,584,0.0,1201.85,465.94999999999993,75,1198.9,1209.9,225,22650,8250,0.05,0.1,5475,-3.1500000000000004,0.05,29.99,616267,8294,18982,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,7119,-872,3656,48.25,1152.0,467.04999999999995,300,1150.5,1151.25,75,22700,12450,0.05,0.1,16350,-3.45,0.05,0.0,1302968,-12480,34839,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,7197,-722,1585,45.07,1101.05,467.5,600,1100.3,1101.2,75,22750,0,0.0,0.05,31875,-3.9000000000000004,0.05,27.6,970875,1875,24333,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,7708,-2661,7418,0.0,1051.85,458.69999999999993,75,1050.3,1051.95,150,22800,0,0.0,0.05,88950,-4.5,0.05,0.0,2006630,14461,67899,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,5829,-830,2928,42.73,1002.0,460.6,150,1000.75,1002.0,675,22850,0,0.0,0.05,180075,-5.1000000000000005,0.05,0.0,1377716,7402,28785,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,10672,-1934,8599,0.0,952.1,458.35,375,949.65,952.1,1350,22900,0,0.0,0.05,111300,-5.8500000000000005,0.05,0.0,2196346,9574,61875,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,2296,-998,4658,36.62,900.2,458.25000000000006,75,900.2,903.4,225,22950,0,0.0,0.05,394800,-7.1000000000000005,0.05,0.0,1570398,14071,33366,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,18126,-5558,87439,0.0,851.1,458.35,225,851.1,851.8,3000,23000,0,0.0,0.05,119775,-8.799999999999999,0.05,0.0,4520452,2313,127731,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,3036,-801,18253,34.83,801.6,455.90000000000003,750,799.4,803.8,150,23050,42525,0.05,0.1,24825,-10.95,0.05,0.0,2515671,-3256,26022,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,6072,-3272,150746,0.0,751.45,452.95000000000005,750,749.65,751.2,1875,23100,0,0.0,0.1,39750,-14.299999999999999,0.05,0.0,3823622,4087,45494,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,6889,-736,105319,0.0,700.95,446.75000000000006,750,699.55,701.0,1875,23150,4425,0.05,0.1,37725,-18.8,0.05,0.0,3423874,-8175,27987,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,20456,-4500,688516,0.0,650.6,442.35,75,650.2,650.75,3375,23200,149850,0.05,0.1,95850,-24.9,0.05,0.0,5873029,18994,93336,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,12741,-236,799478,0.0,600.0,433.6,375,600.05,600.4,1800,23250,0,0.0,0.05,8700,-33.85,0.05,0.0,5118893,-3553,44705,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,53717,-8866,3348922,0.0,551.1,420.90000000000003,1200,551.1,551.15,75,23300,972825,0.05,0.1,3750,-45.9,0.1,15.25,9666751,-9909,104149,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,39079,-3543,4311926,0.0,500.5,401.95,225,500.7,501.55,75,23350,0,0.0,0.05,392325,-65.05,0.05,0.0,7663199,20813,64136,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,66636,-13555,7284485,0.0,453.55,378.65,150,452.0,453.55,75,23400,746925,0.05,0.1,300,-90.95,0.1,0.0,8071042,41034,102026,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,86455,23694,5028850,0.0,402.7,345.9,3300,402.7,403.05,150,23450,96300,0.1,0.15,26700,-122.15,0.1,0.0,4051632,42454,57436,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,100139,-8420,6594204,18.06,352.1,309.35,825,352.0,352.15,525,23500,207300,0.1,0.15,60825,-157.55,0.1,10.47,5258425,72850,96274,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,64256,19864,4262566,0.0,302.3,269.90000000000003,375,302.3,302.35,75,23550,22050,0.1,0.15,25725,-198.15,0.1,0.0,3377314,47910,50416,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,69143,-1414,6480234,0.0,251.95,227.35,1350,251.9,252.0,1500,23600,101925,0.1,0.15,8775,-240.45000000000002,0.1,7.7,5393744,78174,81455,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,16040,-12302,5458905,0.0,201.75,183.0,450,201.75,201.85,1725,23650,24225,0.05,0.15,5700,-285.4,0.05,0.0,4024824,43222,44012,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,48852,-25729,8313700,8.81,151.2,137.04999999999998,225,151.2,151.75,225,23700,0,0.0,0.05,337875,-331.8,0.05,4.3,6187299,82777,85524,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,57707,33610,7672099,0.0,101.2,90.7,90300,101.2,101.65,225,23750,139425,0.05,0.1,19500,-378.29999999999995,0.1,3.2,6205294,94805,95760,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,104795,11477,14144689,4.09,51.5,43.55,162600,51.5,51.65,9075,23800,0,0.0,0.05,344100,-423.75,0.05,0.0,10756344,197772,198667,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,258291,229023,22160454,0.0,1.6,-4.5,102150,1.6,1.75,350100,23850,0,0.0,0.05,513900,-470.84999999999997,0.05,0.0,12879368,298889,299155,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,185587,127588,13900494,1.74,0.05,-4.7,48375,0.05,0.1,315900,23900,19125,48.2,48.35,750,-472.3,48.2,0.0,2506117,49104,49356,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,64661,45052,6321350,3.13,0.05,-3.7,0,0.0,0.05,545850,23950,13050,98.05,98.4,225,-466.24999999999994,98.05,0.0,332024,6920,6951,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,108004,-39205,8176475,4.45,0.05,-3.0500000000000003,0,0.0,0.05,661200,24000,20850,148.05,148.3,1200,-467.59999999999997,148.05,0.0,310810,6119,8000,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,36218,8044,3094087,5.74,0.05,-2.3000000000000003,0,0.0,0.05,294000,24050,300,198.1,198.2,600,-477.35,197.65,0.0,24786,642,658,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,67255,17816,3335407,0.0,0.05,-1.9,0,0.0,0.05,26625,24100,150,247.45,248.3,300,-473.59999999999997,247.45,0.0,20854,488,533,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,54461,30561,1614490,8.24,0.05,-1.75,0,0.0,0.05,10875,24150,225,297.65,298.4,525,-485.24999999999994,297.8,0.0,3570,54,81,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,69540,11028,2060298,0.0,0.05,-1.4,0,0.0,0.05,96075,24200,900,347.65,348.35,525,-465.25,347.65,0.0,6047,121,283,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,25601,2554,847153,10.66,0.05,-1.2,0,0.0,0.05,66075,24250,900,347.0,398.3,375,-482.15,398.35,0.0,427,14,39,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,64632,-3712,1378556,0.0,0.05,-1.0999999999999999,0,0.0,0.05,342000,24300,150,445.4,449.45,300,-481.09999999999997,446.95,0.0,585,-16,102,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,45037,32976,1294457,0.0,0.05,-0.95,0,0.0,0.05,40500,24350,1200,496.5,502.55,150,-445.0,498.85,0.0,82,-7,25,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,30089,-7192,750736,0.0,0.05,-0.85,0,0.0,0.05,26550,24400,75,547.25,550.25,150,-470.15,548.85,0.0,51,9,20,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,13274,7138,336594,0.0,0.05,-0.75,0,0.0,0.05,71100,24450,1200,596.0,666.1,225,-468.20000000000005,607.8,0.0,30,6,9,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,55639,-63568,1529429,0.0,0.05,-0.7,0,0.0,0.05,254550,24500,1575,645.55,649.5,150,-472.95000000000005,645.55,0.0,3053,-755,247,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,8916,-12371,272699,0.0,0.05,-0.6,17700,0.05,0.1,11250,24550,1425,645.05,761.25,1725,0.0,0.0,0.0,0,0,11,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,16962,-2845,399292,0.0,0.05,-0.6,0,0.0,0.05,102675,24600,75,747.4,752.3,150,-488.85,737.1,0.0,46,6,19,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,6209,657,182607,0.0,0.05,-0.5499999999999999,0,0.0,0.05,13350,24650,1275,732.3,860.05,1725,0.0,0.0,0.0,0,0,10,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,8313,-14855,312082,21.01,0.05,-0.6,0,0.0,0.05,1950,24700,300,778.4,925.65,300,-579.3499999999999,851.0,0.0,166,-15,27,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,6873,2939,184529,0.0,0.05,-0.5499999999999999,0,0.0,0.05,2700,24750,1125,823.05,964.55,1725,0.0,0.0,0.0,0,0,9,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,10807,-7111,250185,0.0,0.05,-0.5499999999999999,0,0.0,0.05,136050,24800,525,883.15,953.2,300,-570.2,949.8,0.0,67,-23,30,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,5009,3118,130281,0.0,0.05,-0.5499999999999999,0,0.0,0.05,3750,24850,975,916.05,1059.95,1725,0.0,0.0,0.0,0,0,7,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,5107,-619,146059,25.42,0.05,-0.5,0,0.0,0.05,9600,24900,300,975.0,1105.6,300,39.75,1563.75,185.9,11,7,14,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,7926,5790,124277,0.0,0.05,-0.5,0,0.0,0.1,2400,24950,300,1085.35,1101.9,150,-449.4499999999998,1584.15,182.78,2,0,7,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,39526,-19513,464879,27.59,0.05,-0.45,0,0.0,0.05,7875,25000,750,1144.8,1151.0,750,-458.1500000000001,1150.35,0.0,1519,-173,70,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,4051,1210,70395,0.0,0.05,-0.5,0,0.0,0.05,78525,25050,1725,1052.7,1258.35,1725,0.0,0.0,0.0,0,0,6,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,9334,-482,128374,29.73,0.05,-0.45,0,0.0,0.05,29475,25100,300,1162.3,1254.5,300,-974.1499999999999,1678.2,0.0,35,-8,27,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,4245,1814,71031,0.0,0.05,-0.45,0,0.0,0.05,1275,25150,1725,1210.4,1359.2,1725,0.0,0.0,0.0,0,0,5,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,10098,660,213871,31.86,0.05,-0.4,0,0.0,0.05,525,25200,75,1346.0,1353.75,150,-531.9000000000001,1353.1,0.0,49,-34,15,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,4507,-1826,60194,32.92,0.05,-0.4,0,0.0,0.1,1200,25250,1725,1293.0,1457.75,1725,0.0,0.0,0.0,0,0,7,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,13230,-9780,163818,0.0,0.05,-0.35000000000000003,0,0.0,0.05,1350,25300,300,1364.6,1454.4,300,-318.0,1662.0,0.0,2,0,4,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,8449,-5883,104188,35.02,0.05,-0.35000000000000003,0,0.0,0.05,26850,25350,1725,1394.45,1557.65,1725,0.0,0.0,0.0,0,0,5,0,17-Apr-2025 15:30:00
NIFTY,23840.1,17-Apr-2025 15:30:00,0,48823,-43989,615655,0.0,0.05,-0.35000000000000003,0,0.0,0.05,137325,25400,1725,1459.4,1553.95,300,-468.5999999999999,1542.5,0.0,5,-3,8,0,17-Apr-2025 15:30:00
BANKNIFTY,54244.65,17-Apr-2025 15:30:00,0,27,0,0,0.0,0.0,0.0,750,13456.55,13873.7,750,40500,150,2.45,2.5,4560,-0.34999999999999964,2.45,72.92,54259,11979,33933,0,17-Apr-2025 15:30:00
BANKNIFTY,54244.65,17-Apr-2025 15:30:00,0,115,-6,11,0.0,13200.0,1178.0,1620,12450.85,13366.7,750,41000,1650,2.3,2.45,1560,-0.5500000000000003,2.3,0.0,21904,-168,9181,0,17-Apr-2025 15:30:00
BANKNIFTY,54244.65,17-Apr-2025 15:30:00,0,7,0,0,0.0,0.0,0.0,750,12177.65,12827.55,150,41500,120,2.6,2.8,900,-0.20000000000000018,2.75,0.0,13590,1063,6015,0,17-Apr-2025 15:30:00
BANKNIFTY,54244.65,17-Apr-2025 15:30:00,0,278,-33,47,0.0,12190.0,3051.7999999999993,750,12057.9,12345.7,30,42000,510,3.0,3.65,30,0.10000000000000009,3.0,65.9,12244,685,9430,0,17-Apr-2025 15:30:00
BANKNIFTY,54244.65,17-Apr-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,870,11249.2,11819.0,30,42500,900,2.8,3.6,30,-0.6499999999999999,2.65,0.0,5749,-382,2863,0,17-Apr-2025 15:30:00
BANKNIFTY,54244.65,17-Apr-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,600,9515.7,0.0,0,42900,600,2.75,3.8,450,-0.10000000000000009,3.8,59.89,1987,65,807,0,17-Apr-2025 15:30:00
BANKNIFTY,54244.65,17-Apr-2025 15:30:00,0,234,-3,8,0.0,11225.0,1175.0,750,11042.8,11360.4,750,43000,90,3.2,3.25,2730,-0.1499999999999999,3.25,60.65,16648,-1045,6990,0,17-Apr-2025 15:30:00
BANKNIFTY,54244.65,17-Apr-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,870,9317.9,0.0,0,43100,450,2.0,4.0,330,-0.15000000000000036,4.0,61.43,1065,48,670,0,17-Apr-2025 15:30:00
BANKNIFTY,54244.65,17-Apr-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,870,9168.1,0.0,0,43200,30,2.5,4.0,900,0.5000000000000004,4.15,61.1,1631,77,729,0,17-Apr-2025 15:30:00
