Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,26012.9,17-Nov-2025 15:30:00,0,24,-1,2,0.0,2124.0,82.90000000000009,75,2098.25,2155.9,150,23900.0,300,0.7,0.9,26400,-0.3999999999999999,0.8,0.0,28432,-2016,2043,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,6,2,3,0.0,2017.35,225.79999999999995,150,2052.35,2103.55,150,23950.0,375,0.65,1.15,900,-0.5499999999999999,0.65,0.0,19370,325,1921,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,423,-418,486,0.0,2019.55,94.20000000000005,75,2014.2,2022.25,150,24000.0,150,0.75,0.9,1275,-0.6000000000000001,0.7,0.0,202016,-15237,40126,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,2,-2,3,0.0,1971.0,243.04999999999995,75,1960.5,1978.3,75,24050.0,900,0.65,1.05,150,-0.55,0.75,0.0,34814,1231,2639,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,22,-5,13,0.0,1916.3,169.29999999999995,75,1907.95,1928.7,150,24100.0,600,0.8,1.05,375,-0.25,1.05,0.0,58709,-3807,4407,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,5,0,1,0.0,1869.05,279.25,75,1860.2,1878.6,75,24150.0,1200,1.05,1.45,300,-0.2999999999999998,1.1,0.0,33137,1660,2801,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,12,-17,25,0.0,1804.95,157.95000000000005,75,1808.65,1830.95,75,24200.0,1125,1.1,1.25,900,-0.25,1.1,54.21,108792,-1697,13562,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,14,0,0,0.0,0.0,0.0,75,1759.8,1777.95,150,24250.0,975,0.95,1.1,1350,-0.5,1.0,0.0,43550,-264,1963,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,29,-9,22,0.0,1713.0,153.0,75,1710.95,1730.15,75,24300.0,3975,1.15,1.25,900,-0.3500000000000001,1.15,51.21,148648,-6960,16512,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,14,1,7,0.0,1670.8,271.79999999999995,75,1657.75,1679.7,75,24350.0,1050,1.0,1.15,2100,-0.5,1.05,49.34,55676,54,3432,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,31,-8,19,0.0,1615.9,117.75,75,1610.2,1630.55,150,24400.0,900,1.2,1.35,900,-0.3999999999999999,1.25,49.13,138331,-8388,16705,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,75,1559.45,1580.4,75,24450.0,900,1.1,1.25,900,-0.55,1.25,47.53,71312,1257,4299,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,853,-154,238,49.92,1522.0,91.09999999999991,225,1516.45,1523.55,75,24500.0,1425,1.2,1.25,75,-0.7,1.2,0.0,441402,-24327,68760,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,11,2,10,43.75,1470.65,135.1500000000001,75,1461.8,1479.2,75,24550.0,375,1.25,1.45,750,-0.5,1.4,44.95,147847,-93,4676,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,402,224,2460,0.0,1418.6,215.54999999999995,75,1416.6,1424.0,75,24600.0,300,1.3,1.4,900,-0.7999999999999998,1.35,0.0,244871,-25581,22071,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,5,-2,7,0.0,1345.0,97.5,75,1360.0,1378.55,150,24650.0,900,1.2,1.45,900,-0.8,1.3,0.0,89381,-1187,4080,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,285,-17,44,0.0,1307.5,106.29999999999995,75,1317.6,1327.8,75,24700.0,1650,1.45,1.6,900,-0.9999999999999998,1.3,0.0,331162,-16751,31536,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,16,-1,4,0.0,1214.9,32.200000000000045,75,1262.75,1279.05,75,24750.0,450,1.45,1.7,900,-0.75,1.6,0.0,138679,-4708,6380,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,134,-219,330,0.0,1222.45,115.29999999999995,75,1210.65,1225.9,75,24800.0,18450,1.65,1.75,2250,-0.6499999999999999,1.85,0.0,512308,-2725,49268,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,25,-6,34,0.0,1164.5,74.5,75,1162.4,1178.35,75,24850.0,900,1.6,1.75,900,-1.0999999999999999,1.55,0.0,156080,1096,8273,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,339,-315,531,0.0,1120.9,89.35000000000014,150,1112.2,1125.75,300,24900.0,1425,1.6,1.75,1050,-1.1,1.75,0.0,596054,-4398,50429,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,21,-3,35,0.0,1071.3,88.75,75,1063.25,1076.55,75,24950.0,825,1.7,1.9,1950,-1.3,1.7,0.0,308773,-5687,15331,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,2952,-202,3083,0.0,1022.95,107.05000000000007,300,1019.45,1022.6,150,25000.0,46875,1.9,2.0,75,-1.25,2.0,0.0,1166375,-591,148882,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,283,-20,71,0.0,967.05,90.29999999999995,300,968.45,974.1,300,25050.0,1125,2.15,2.2,750,-1.2000000000000002,2.15,0.0,402207,11985,23725,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,574,-338,895,0.0,923.15,95.29999999999995,300,916.95,923.45,300,25100.0,300,2.25,2.35,1200,-1.2000000000000002,2.3,31.68,821781,17246,66454,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,230,-37,89,0.0,865.35,77.70000000000005,300,863.95,876.3,300,25150.0,1500,2.25,2.35,5175,-1.5,2.35,0.0,544502,6475,26059,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,783,-852,1533,0.0,821.6,117.64999999999998,300,818.8,826.4,75,25200.0,675,2.45,2.5,750,-1.6499999999999995,2.45,0.0,903717,26086,90669,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,191,-181,365,0.0,773.2,111.40000000000009,300,766.95,774.55,75,25250.0,525,2.7,2.8,1200,-1.9500000000000002,2.7,0.0,533745,5121,33091,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,1271,-1048,2113,26.89,722.95,110.65000000000009,300,719.55,722.85,75,25300.0,11400,2.8,2.85,150,-2.3000000000000003,2.85,0.0,1019351,20221,104343,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,460,-44,338,0.0,673.3,107.84999999999991,300,669.75,673.45,300,25350.0,1425,2.95,3.05,1950,-3.25,2.95,0.0,500867,-6367,36505,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,2029,-1541,6225,0.0,620.5,126.35000000000002,75,619.75,622.3,300,25400.0,1500,3.1,3.15,600,-4.4,3.1,23.65,871096,24778,96479,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,769,-165,1437,0.0,572.25,104.75,300,570.1,574.1,300,25450.0,4275,3.2,3.3,225,-6.25,3.25,0.0,511578,10208,56451,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,7476,-2798,25537,0.0,522.0,101.85000000000002,225,522.0,522.7,300,25500.0,1200,3.6,3.65,300,-8.5,3.6,21.02,1150504,19339,135997,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,1797,-616,4186,0.0,472.15,100.79999999999995,300,470.9,474.1,300,25550.0,1575,3.8,3.9,2100,-11.85,3.75,19.46,673520,4064,46222,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,11296,-4125,43973,15.94,422.0,98.39999999999998,75,420.75,422.95,300,25600.0,600,4.25,4.35,2850,-15.500000000000002,4.35,18.12,1363428,15000,105943,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,2568,-1919,18856,0.0,372.4,91.79999999999995,300,371.8,373.7,150,25650.0,675,4.6,4.65,375,-21.950000000000003,4.65,16.6,1278987,12754,67685,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,13659,-6721,179838,13.64,323.0,83.75,1725,323.0,324.1,300,25700.0,1950,5.45,5.55,450,-29.349999999999998,5.55,0.0,2658318,29515,135597,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,6702,-8952,161883,13.1,276.25,77.35,300,274.4,275.9,300,25750.0,375,7.3,7.35,2400,-39.75,7.3,14.35,2019023,33735,93020,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,30988,-47856,964063,13.11,228.05,61.55000000000001,1800,228.0,229.2,825,25800.0,150,10.7,10.75,375,-49.650000000000006,10.7,0.0,3665788,56355,167828,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,20197,-17718,1012315,12.56,183.0,46.900000000000006,75,183.5,183.95,150,25850.0,225,15.75,15.9,1950,-62.099999999999994,15.75,0.0,3323401,58279,107306,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,49355,-57420,4233294,0.0,143.2,31.249999999999986,300,142.4,143.2,225,25900.0,600,24.95,25.1,1425,-71.1,25.1,0.0,7329065,121540,204725,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,47645,-18857,5744200,12.13,106.0,15.400000000000006,375,106.15,106.8,600,25950.0,300,38.6,38.8,825,-80.55,38.5,0.0,6793938,98526,128855,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,203972,22498,10376738,0.0,76.05,6.0,450,75.6,76.05,375,26000.0,75,57.5,57.65,750,-94.0,57.6,0.0,7340232,97489,146811,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,105160,44809,4958930,12.19,52.0,-1.7000000000000028,17925,52.0,52.35,975,26050.0,75,83.35,83.8,225,-101.05,83.8,0.0,1874803,19204,25740,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,160595,39647,5193998,0.0,34.0,-6.899999999999999,18150,34.0,34.25,150,26100.0,525,114.95,115.5,525,-105.80000000000001,115.5,0.0,1375752,17737,28051,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,85451,33093,2722020,0.0,20.65,-9.900000000000002,675,20.65,20.95,1500,26150.0,450,152.0,152.45,75,-109.24999999999997,151.9,0.0,333157,5639,7223,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,164152,42006,3728849,0.0,12.8,-10.149999999999999,825,12.8,12.95,2325,26200.0,300,193.95,194.45,75,-110.35000000000002,194.0,0.0,328807,3255,7381,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,85841,37261,2072298,0.0,7.6,-9.049999999999999,600,7.5,7.55,150,26250.0,300,238.7,239.45,225,-117.25,236.75,0.0,45590,467,1324,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,127202,9480,2057115,0.0,4.7,-7.749999999999999,75,4.7,4.75,450,26300.0,300,285.55,286.0,675,-106.75,286.0,13.57,53574,238,1745,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,73280,4135,1710342,0.0,2.85,-6.1,225,2.85,2.9,450,26350.0,300,333.85,335.6,300,-112.69999999999999,334.0,0.0,5238,44,598,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,101424,15906,1349166,0.0,1.9,-4.85,450,1.9,2.0,1950,26400.0,450,382.7,384.85,300,-106.25,383.5,0.0,5346,25,827,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,37449,-1110,611899,0.0,1.6,-3.6999999999999997,2475,1.65,1.75,2025,26450.0,750,432.4,435.1,300,-104.10000000000002,433.9,0.0,950,-116,395,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,168567,30865,1309287,16.58,1.45,-2.8999999999999995,21225,1.45,1.5,12900,26500.0,300,481.0,484.5,300,-103.30000000000007,482.4,0.0,6661,-1004,1705,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,32305,2731,322800,0.0,1.3,-2.05,1875,1.25,1.3,1275,26550.0,375,528.8,536.25,300,-94.0,531.75,0.0,210,15,154,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,74438,2916,576045,0.0,1.1,-1.75,9375,1.05,1.1,19725,26600.0,300,579.0,586.25,300,-96.70000000000005,582.3,21.09,376,-62,243,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,26442,-1097,255303,0.0,1.05,-1.45,600,1.05,1.1,10500,26650.0,300,627.7,636.75,300,-195.95000000000005,636.3,0.0,59,5,31,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,80085,-24137,614023,0.0,0.8,-1.3,105225,0.8,0.85,24000,26700.0,300,677.65,684.55,300,-83.79999999999995,681.6,22.99,246,-33,182,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,16144,-9564,178529,0.0,0.85,-1.0,46125,0.8,0.85,2025,26750.0,300,725.35,738.05,300,-64.29999999999995,738.0,31.38,39,4,9,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,75573,-8210,664309,23.23,0.8,-0.95,690900,0.75,0.8,51675,26800.0,300,774.1,787.95,300,-82.65000000000009,793.3,36.64,91,-36,47,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,17344,-9384,146821,0.0,0.75,-0.8500000000000001,31125,0.75,0.8,15450,26850.0,300,827.05,834.65,300,-207.20000000000005,844.0,38.86,18,1,15,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,56718,-19358,482870,25.4,0.7,-0.8500000000000001,95850,0.7,0.75,391950,26900.0,300,875.8,884.35,300,-83.29999999999995,882.45,0.0,47,-8,31,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,18661,1074,133706,26.65,0.7,-0.7,128250,0.65,0.7,204675,26950.0,300,924.55,944.1,300,0.0,0.0,0.0,0,0,0,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,180391,-61799,1042429,27.66,0.65,-0.7000000000000001,649725,0.65,0.7,135450,27000.0,300,977.35,984.25,300,-85.0,982.0,0.0,978,-539,162,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,17881,2807,75065,28.88,0.65,-0.45000000000000007,119250,0.6,0.7,2475,27050.0,150,1016.05,1056.65,150,0.0,0.0,0.0,0,0,0,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,45040,-34252,252323,29.57,0.55,-0.3999999999999999,394350,0.55,0.6,29400,27100.0,150,1059.7,1135.3,75,0.0,0.0,0.0,0,0,5,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,9717,-6509,100614,30.45,0.55,-0.35,18375,0.5,0.55,46050,27150.0,150,1114.8,1149.4,150,0.0,0.0,0.0,0,0,0,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,52520,-14612,265054,0.0,0.45,-0.39999999999999997,739275,0.45,0.5,205725,27200.0,150,1159.5,1208.0,75,-68.84999999999991,1192.5,0.0,3,-2,2,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,8122,-2254,46997,32.45,0.5,-0.35,113775,0.45,0.5,125325,27250.0,150,1210.95,1254.75,150,0.0,0.0,0.0,0,0,0,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,18866,-12824,112866,0.0,0.45,-0.35000000000000003,84150,0.45,0.5,90450,27300.0,75,1259.75,1326.05,75,-47.200000000000045,1293.1,0.0,4,-1,3,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,18369,-11,128036,0.0,0.4,-0.4,475425,0.4,0.45,114450,27350.0,150,1309.7,1354.75,75,0.0,0.0,0.0,0,0,1,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,11647,-4972,63159,0.0,0.45,-0.35000000000000003,207525,0.4,0.45,180075,27400.0,150,1365.25,1405.4,150,0.0,0.0,0.0,0,0,0,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,1952,-380,17045,0.0,0.4,-0.4,27225,0.4,0.45,29175,27450.0,150,1414.25,1456.95,150,0.0,0.0,0.0,0,0,0,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,40562,-33945,310229,0.0,0.45,-0.3,771675,0.4,0.45,520125,27500.0,75,1437.55,1494.1,75,-98.95000000000005,1491.05,58.49,19,-4,25,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,1974,-306,11068,0.0,0.4,-0.35,3000,0.4,0.45,15975,27550.0,75,1505.45,1560.75,75,0.0,0.0,0.0,0,0,1,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,3945,-2494,20650,0.0,0.4,-0.29999999999999993,21825,0.4,0.45,29475,27600.0,150,1554.8,1615.55,75,-58.299999999999955,1600.0,0.0,3,0,10,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,1027,-277,7135,0.0,0.4,-0.29999999999999993,16050,0.4,0.45,3000,27650.0,75,1603.85,1650.7,150,0.0,0.0,0.0,0,0,2,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,2735,-3709,20469,42.16,0.35,-0.30000000000000004,217650,0.35,0.4,1575,27700.0,150,1648.75,1712.1,150,0.0,0.0,0.0,0,0,2,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,1272,7,11864,0.0,0.4,-0.29999999999999993,225,0.4,0.45,4050,27750.0,150,1702.95,1760.25,75,0.0,0.0,0.0,0,0,3,0,17-Nov-2025 15:30:00
NIFTY,26012.9,17-Nov-2025 15:30:00,0,25738,-12350,116429,0.0,0.35,-0.30000000000000004,298275,0.35,0.4,198375,27800.0,75,1736.8,1800.35,75,-222.54999999999995,1815.0,84.69,2,1,4,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1050,371.35,390.05,1050,1440.0,2100,0.1,1.2,2100,0.0,0.0,0.0,0,0,2,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,0,0,8,0.0,315.4,27.349999999999966,1050,351.35,366.7,1050,1460.0,2100,0.1,3.75,14000,0.0,0.0,0.0,0,0,10,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,0,0,8,0.0,295.5,22.649999999999977,1050,331.5,348.55,1050,1480.0,2100,0.2,5.45,14000,0.0,0.0,0.0,0,0,0,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,2800,313.3,330.75,3850,1500.0,350,0.7,0.8,700,-0.7,0.7,59.82,162,-31,399,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,1,0,8,0.0,255.95,2.1999999999999886,350,293.9,306.15,350,1520.0,2100,0.55,3.85,14000,0.0,0.0,0.0,0,0,0,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1050,271.85,291.15,1050,1540.0,350,0.5,1.0,350,-1.1,0.9,54.67,5,-2,52,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1050,251.8,271.05,1050,1560.0,4200,0.9,1.0,700,-1.1500000000000001,0.95,0.0,65,-16,131,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1050,232.2,252.1,1050,1580.0,350,1.0,1.15,350,-1.9,1.0,0.0,123,-34,158,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,17,-1,20,0.0,222.4,26.650000000000006,350,221.25,224.3,350,1600.0,700,1.25,1.45,2100,-2.2,1.25,46.25,184,-20,256,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,0,0,2,0.0,163.55,-16.099999999999994,350,192.6,212.3,350,1620.0,1400,1.45,1.6,1050,-3.05,1.55,44.16,392,-14,104,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,8,0,50,0.0,176.2,8.649999999999977,350,181.5,190.45,350,1640.0,700,1.85,1.95,1750,-4.0,1.9,41.91,371,-8,159,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,22,5,15,0.0,156.7,61.69999999999999,350,161.1,164.85,350,1660.0,1050,2.2,2.4,350,-6.050000000000001,2.35,39.47,647,-155,209,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,22,15,60,0.0,143.2,64.24999999999999,350,139.6,150.6,350,1680.0,1750,2.75,2.95,350,-8.5,2.85,37.27,638,-66,227,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,117,-12,171,26.84,124.6,59.94999999999999,350,123.0,129.9,350,1700.0,350,3.8,4.0,350,-13.85,3.9,0.0,1093,48,307,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,68,-4,237,29.78,106.9,56.45,350,104.75,109.85,350,1720.0,350,5.1,5.35,350,-21.799999999999997,5.15,0.0,945,142,279,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,123,-67,1005,29.36,89.1,51.74999999999999,350,87.4,90.1,350,1740.0,700,7.2,7.65,350,-25.5,7.4,32.22,1416,285,481,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,192,-125,1700,0.0,73.3,44.0,350,71.85,73.5,350,1760.0,350,10.7,11.2,350,-32.35,11.0,31.52,1325,222,402,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,112,-126,1662,0.0,57.85,36.2,350,57.35,58.7,350,1780.0,350,15.95,16.5,700,-40.099999999999994,16.3,31.29,583,106,225,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,1183,-102,6769,29.81,45.55,30.099999999999998,1050,45.0,45.6,350,1800.0,350,23.2,23.75,350,-48.0,23.8,0.0,1331,53,512,0,17-Nov-2025 15:30:00
POLICYBZR,1819.8,17-Nov-2025 15:30:00,0,406,147,3073,30.9,35.1,23.55,350,34.0,34.85,350,1820.0,700,30.25,33.2,350,-50.2,32.8,0.0,472,91,177,0,17-Nov-2025 15:30:00
