Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,24854.25,01-Oct-2025 15:30:00,0,132,104,795,0.0,734.2,181.95000000000005,300,731.85,736.75,300,24150.0,450,4.0,4.1,1200,-10.299999999999999,4.15,12.34,238241,6131,13966,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,1131,44,4743,0.0,681.4,180.04999999999995,300,682.2,685.8,300,24200.0,1650,4.35,4.5,2475,-13.2,4.5,11.84,613070,35757,60949,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,323,176,1893,0.0,634.8,179.19999999999993,375,632.55,636.6,300,24250.0,150,5.0,5.05,1200,-16.85,5.0,11.33,350389,8306,18281,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,1395,128,11930,0.0,585.8,174.34999999999997,300,583.6,587.0,300,24300.0,6375,5.85,5.95,1200,-21.1,5.85,10.95,810053,27142,74151,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,329,83,5165,0.0,537.65,168.84999999999997,300,535.1,538.6,300,24350.0,600,6.95,7.0,375,-26.650000000000002,6.95,10.56,501427,18924,28756,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,2878,263,41711,0.0,488.55,162.2,300,486.75,488.9,600,24400.0,450,8.4,8.5,1875,-33.45,8.5,10.15,980872,26000,57765,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,1553,918,28549,0.0,438.6,152.45000000000005,300,438.55,440.75,300,24450.0,750,10.2,10.3,600,-40.25,10.35,9.8,628460,23579,33657,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,15666,-429,254486,0.0,392.0,144.2,300,391.4,392.65,75,24500.0,600,13.1,13.15,750,-50.4,13.0,9.51,1655624,59792,107181,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,2847,846,198168,5.36,345.9,132.79999999999998,300,346.0,346.95,75,24550.0,525,16.55,16.65,750,-60.95,16.7,9.17,990647,32882,46700,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,22321,-14949,1260778,6.56,301.5,121.9,300,301.0,302.7,300,24600.0,975,21.5,21.65,1050,-73.3,21.5,8.94,2712173,80290,134978,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,15552,-122,1335916,6.64,258.0,108.0,750,257.5,258.0,675,24650.0,1125,27.6,27.8,900,-86.85,27.9,8.66,1926231,64368,79250,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,47195,-18395,2877462,6.78,216.0,94.05,825,215.1,216.35,300,24700.0,1575,36.05,36.2,2025,-100.85000000000001,36.2,8.43,3051278,88356,135488,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,18253,-171,1803184,6.77,177.25,78.8,75,177.05,177.5,675,24750.0,900,46.6,46.9,525,-117.19999999999999,46.9,8.2,1524336,41120,51983,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,59227,7237,3394414,6.75,140.7,62.69999999999999,300,141.0,141.5,600,24800.0,1500,60.6,61.0,22800,-131.3,61.0,8.02,2544414,89421,112692,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,37460,21439,1841673,6.71,109.9,49.85000000000001,900,109.4,109.9,750,24850.0,675,79.1,79.5,1875,-145.55,79.5,7.93,809944,40826,44561,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,66807,6428,2410267,6.71,82.8,37.05,1050,82.4,82.8,300,24900.0,450,101.8,102.25,750,-156.75,102.0,7.86,715804,29157,46750,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,58390,39616,1180957,6.71,60.8,26.0,4800,60.5,60.8,750,24950.0,1125,130.0,130.45,750,-166.25,130.7,7.9,147332,6329,7761,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,133260,41141,2371190,6.76,43.65,17.599999999999998,6675,43.5,43.9,825,25000.0,450,162.35,163.1,750,-177.90000000000003,162.95,8.07,302288,11259,31709,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,37536,18465,882983,6.8,30.55,10.95,300,30.35,30.55,150,25050.0,300,199.35,200.3,900,-183.64999999999998,200.0,8.24,34208,1462,2975,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,65602,17016,1155138,6.86,20.85,6.050000000000001,750,20.65,20.9,1125,25100.0,300,239.55,240.5,750,-186.55,239.7,8.47,52714,213,10724,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,33031,20972,704239,6.97,14.1,3.1500000000000004,450,13.95,14.1,525,25150.0,600,282.8,284.0,600,-191.35000000000002,284.2,8.86,6118,356,1298,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,71193,23361,947632,7.08,9.4,0.8000000000000007,1725,9.4,9.5,1950,25200.0,75,328.6,329.4,750,-192.85000000000002,328.85,9.38,19060,-1078,6571,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,34365,20853,473946,7.23,6.5,-0.20000000000000018,300,6.4,6.5,1500,25250.0,300,374.75,376.45,450,-187.90000000000003,375.95,9.97,1838,149,785,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,68957,25697,675608,7.43,4.5,-0.7000000000000002,3900,4.4,4.5,975,25300.0,300,421.6,424.15,300,-194.39999999999998,423.6,10.57,4313,-412,5694,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,26331,14904,328460,7.72,3.25,-1.25,150,3.25,3.3,2700,25350.0,300,470.65,473.95,300,-190.35000000000002,472.75,11.34,728,-5,696,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,56622,31581,703642,7.97,2.55,-1.0500000000000003,9600,2.35,2.55,2100,25400.0,450,520.0,523.0,300,-193.89999999999998,521.25,11.95,2919,-215,2480,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,14143,7612,361695,8.38,1.9,-1.3000000000000003,300,1.9,2.05,1200,25450.0,300,569.2,572.5,300,-191.64999999999998,570.95,12.78,268,-14,214,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,99951,41913,993674,8.8,1.7,-1.2,2025,1.7,1.8,900,25500.0,300,618.9,621.35,1425,-196.25,618.4,13.1,3101,-275,3482,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,10018,4459,308518,9.25,1.5,-1.0,1125,1.5,1.55,4050,25550.0,300,666.9,675.0,300,-175.5,688.9,17.58,378,5,123,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,38010,17652,526255,9.75,1.4,-0.8500000000000001,1200,1.4,1.45,5925,25600.0,300,716.85,722.4,300,-191.70000000000005,723.05,15.74,1124,-10,1038,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,10879,4540,248924,10.13,1.2,-0.9000000000000001,5850,1.2,1.25,6000,25650.0,300,763.6,775.6,300,-71.54999999999995,890.75,31.61,44,7,45,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,50424,28877,380987,10.7,1.2,-0.7,88575,1.15,1.2,131325,25700.0,300,815.6,821.95,300,-192.35000000000002,822.55,17.3,352,-23,636,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,8859,1298,157773,11.21,1.15,-0.5,22650,1.05,1.1,300,25750.0,300,863.85,871.7,300,-170.7500000000001,887.15,20.92,45,1,17,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,51451,29096,378662,11.57,1.05,-0.55,14175,1.0,1.05,124725,25800.0,300,915.7,925.1,300,-171.95000000000005,939.75,22.25,55,-1,432,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,5611,3648,67694,12.04,0.95,-0.7,102075,0.9,0.95,68625,25850.0,300,962.9,971.6,300,-126.05000000000007,986.65,22.58,22,3,17,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,31794,5337,237663,12.51,0.85,-0.7999999999999999,462075,0.85,0.9,438900,25900.0,300,1015.65,1021.55,300,-173.0999999999999,1034.0,22.94,63,5,55,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,11554,5484,49297,12.96,0.85,-0.6,16575,0.85,0.9,24525,25950.0,75,1049.45,1076.45,75,-109.59999999999991,1106.25,27.58,2,0,8,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,108652,22412,401260,13.58,0.85,-0.5499999999999999,16575,0.85,0.9,329775,26000.0,225,1115.35,1120.1,75,-193.45000000000005,1120.0,21.42,1054,-371,2166,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,3640,3203,27035,13.92,0.8,-0.5999999999999999,85200,0.8,0.85,84600,26050.0,1725,1002.1,1268.5,1725,-114.95000000000005,1201.85,28.67,2,-1,7,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,13216,3903,79736,14.34,0.75,-0.5,275100,0.75,0.8,141150,26100.0,75,1064.0,1225.1,75,-105.45000000000005,1301.75,36.69,2,-1,15,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,1134,570,14571,14.85,0.75,-0.6000000000000001,33450,0.75,0.85,13275,26150.0,75,1241.9,1301.9,75,0.0,0.0,0.0,0,0,7,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,16485,412,99119,15.36,0.75,-0.6000000000000001,9825,0.75,0.8,41625,26200.0,75,1289.85,1347.9,75,-103.04999999999995,1401.95,38.66,14,11,30,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,1460,1038,6289,15.75,0.7,-0.55,91350,0.7,0.75,31425,26250.0,75,1207.7,1476.2,75,0.0,0.0,0.0,0,0,8,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,12948,6183,93848,16.26,0.7,-0.5,97200,0.7,0.75,103575,26300.0,75,1385.8,1454.65,75,0.0,0.0,0.0,0,0,8,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,861,430,2563,16.88,0.75,-0.44999999999999996,2175,0.7,0.75,6900,26350.0,75,1437.1,1503.8,75,0.0,0.0,0.0,0,0,6,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,10996,1572,37732,17.12,0.65,-0.45000000000000007,250800,0.65,0.7,3450,26400.0,75,1374.9,1610.5,1725,0.0,0.0,0.0,0,0,7,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,2244,2021,10258,17.62,0.65,-0.45000000000000007,16425,0.65,0.7,60075,26450.0,75,1451.15,1677.6,1725,0.0,0.0,0.0,0,0,6,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,52060,13161,271961,18.11,0.65,-0.4,1389600,0.6,0.65,142575,26500.0,150,1571.35,1666.45,150,-189.6500000000001,1617.3,27.94,31,-11,96,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,1388,894,8272,18.45,0.6,-0.4,145125,0.6,0.65,24525,26550.0,75,1500.8,1796.3,75,0.0,0.0,0.0,0,0,0,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,10852,1166,69098,18.93,0.65,-0.19999999999999996,33750,0.6,0.65,294900,26600.0,75,1581.25,1847.75,1725,0.0,0.0,0.0,0,0,0,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,743,322,3478,19.41,0.6,-0.25,3000,0.6,0.65,9975,26650.0,75,1530.9,1876.65,75,0.0,0.0,0.0,0,0,1,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,9207,1702,47424,19.89,0.6,-0.20000000000000007,7575,0.6,0.65,218100,26700.0,75,1690.1,1954.8,1725,0.0,0.0,0.0,0,0,0,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,575,108,1279,20.36,0.6,-0.25,900,0.6,0.65,2325,26750.0,75,1731.9,1984.0,75,0.0,0.0,0.0,0,0,0,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,1876,764,7036,20.84,0.55,-0.29999999999999993,212400,0.55,0.6,21600,26800.0,75,1800.75,2054.1,1725,0.0,0.0,0.0,0,0,0,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,656,321,2551,21.31,0.6,-0.25,2025,0.6,0.65,4950,26850.0,75,1810.15,2106.1,1725,0.0,0.0,0.0,0,0,1,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,1137,563,2860,21.78,0.6,-0.25,12525,0.55,0.6,17850,26900.0,75,1895.3,2162.95,75,0.0,0.0,0.0,0,0,0,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,553,351,2024,22.43,0.65,-0.19999999999999996,19725,0.55,0.65,1950,26950.0,75,1916.75,2214.65,1725,0.0,0.0,0.0,0,0,0,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,30338,4150,96502,22.53,0.55,-0.25,57300,0.55,0.6,320775,27000.0,900,2034.7,2126.2,225,-128.0,2176.0,48.88,9,7,90,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,676,245,2233,22.99,0.55,-0.19999999999999996,26025,0.55,0.6,1800,27050.0,75,1928.15,2235.25,75,0.0,0.0,0.0,0,0,1,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,1694,878,8432,23.45,0.55,-0.19999999999999996,90150,0.55,0.6,41250,27100.0,75,2055.4,2368.95,1725,0.0,0.0,0.0,0,0,0,0,01-Oct-2025 15:30:00
NIFTY,24854.25,01-Oct-2025 15:30:00,0,12310,7671,57158,24.11,0.6,-0.15000000000000002,2175,0.6,0.65,71250,27150.0,75,2097.55,2336.55,75,0.0,0.0,0.0,0,0,0,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,3300,168.8,178.3,1650,480.0,5775,0.1,2.85,3300,0.0,0.0,0.0,0,0,2,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,3300,149.05,157.55,1650,500.0,2475,0.2,1.75,825,0.0,0.0,0.0,0,0,0,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,0,0,1,0.0,120.15,40.150000000000006,3300,139.4,147.75,3300,510.0,1650,0.25,1.65,3300,0.0,0.0,0.0,0,0,0,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1650,128.85,135.35,1650,520.0,8250,0.5,0.55,6600,-0.6000000000000001,0.5,0.0,54,22,51,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,3300,119.4,126.05,1650,530.0,3300,0.55,0.75,825,-0.65,0.65,0.0,97,4,80,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1650,109.35,116.2,1650,540.0,1650,0.7,0.8,2475,-1.25,0.75,0.0,177,80,109,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,14,0,0,0.0,0.0,0.0,1650,100.05,106.25,1650,550.0,1650,1.0,1.05,825,-1.45,1.05,0.0,286,35,170,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,19,19,38,38.82,94.1,-5.050000000000011,825,92.7,93.7,825,560.0,825,1.25,1.4,1650,-2.0999999999999996,1.3,35.29,430,-33,241,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,22,22,59,36.96,84.6,41.24999999999999,825,83.3,84.2,825,570.0,825,1.75,1.8,1650,-3.0,1.8,34.12,724,-15,268,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,52,26,87,35.58,75.35,27.749999999999993,825,74.0,74.85,1650,580.0,825,2.4,2.55,4950,-4.05,2.5,33.49,775,-15,312,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,55,35,120,30.47,65.0,24.4,825,65.05,66.1,825,590.0,1650,3.45,3.5,825,-5.5,3.5,32.99,957,142,283,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,145,8,423,0.0,56.05,23.15,825,56.45,57.5,825,600.0,2475,4.75,4.85,1650,-7.3500000000000005,4.8,32.38,2573,85,673,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,148,-47,534,0.0,48.05,20.949999999999996,825,48.4,49.15,1650,610.0,2475,6.55,6.7,825,-9.450000000000001,6.65,31.98,1640,133,345,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,454,-136,2701,0.0,41.0,19.25,825,40.95,41.6,825,620.0,1650,9.0,9.15,825,-11.7,9.05,31.47,3901,289,673,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,471,12,6947,30.15,34.35,17.150000000000002,1650,34.1,34.7,2475,630.0,1650,12.0,12.25,825,-14.100000000000001,12.2,31.32,4772,473,717,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,869,507,13245,30.09,28.4,14.899999999999999,825,28.0,28.45,825,640.0,825,15.7,16.05,1650,-16.95,15.8,0.0,4992,645,827,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,998,303,12425,30.55,23.0,12.55,825,22.75,23.05,825,650.0,825,20.2,20.65,1650,-19.250000000000004,20.45,0.0,2507,504,630,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,759,462,5822,30.39,18.25,10.3,825,17.95,18.35,2475,660.0,825,25.3,25.95,825,-22.549999999999997,25.75,0.0,575,72,107,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,525,346,3124,30.49,14.15,8.05,825,14.0,14.3,825,670.0,825,31.25,32.05,825,-23.049999999999997,31.75,0.0,175,33,41,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,623,428,2983,30.26,11.0,6.35,3300,10.8,11.0,825,680.0,825,38.05,38.75,825,-25.450000000000003,38.55,0.0,71,23,36,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,452,323,1499,30.75,8.45,4.799999999999999,825,8.3,8.45,825,690.0,825,45.45,46.2,825,-73.4,46.75,32.94,114,31,31,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,1083,628,4561,30.71,6.45,3.6,825,6.35,6.45,1650,700.0,825,53.25,53.75,825,-31.299999999999997,53.7,32.92,169,47,208,0,01-Oct-2025 15:30:00
SHRIRAMFIN,647.9,01-Oct-2025 15:30:00,0,55,0,57,0.0,4.9,-1.5499999999999998,825,4.85,5.05,825,710.0,2475,58.0,64.95,2475,-72.64999999999999,64.95,37.81,3,0,2,0,01-Oct-2025 15:30:00
