Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
TORNTPHARM,3587.9,26-Sep-2025 15:30:00,0,406.0,26.0,3447,10.29,8.35,2.5999999999999996,1250,8.3,11.7,250,3600.0,5000,42.0,91.3,500,-17.39999999999999,47.95,29.17,246,-10.0,190.0,0,26-Sep-2025 15:30:00
TORNTPHARM,3587.9,26-Sep-2025 15:30:00,0,385.0,-117.0,2644,16.31,5.75,2.6,2750,5.0,6.25,250,3650.0,500,80.15,116.3,1500,-4.949999999999989,105.65,48.3,42,-2.0,43.0,0,26-Sep-2025 15:30:00
TORNTPHARM,3587.9,26-Sep-2025 15:30:00,0,399.0,56.0,1679,21.98,3.9,2.2,250,3.15,4.3,500,3700.0,250,135.7,166.05,1500,-15.449999999999989,141.25,49.45,4,-1.0,47.0,0,26-Sep-2025 15:30:00
TORNTPHARM,3587.9,26-Sep-2025 15:30:00,0,136.0,2.0,490,25.97,2.4,1.5999999999999999,500,2.05,2.5,250,3750.0,250,185.1,216.3,2000,67.55000000000001,199.55,66.37,13,4.0,12.0,0,26-Sep-2025 15:30:00
TORNTPHARM,3587.9,26-Sep-2025 15:30:00,0,196.0,22.0,600,30.54,1.85,1.2000000000000002,250,1.55,1.95,250,3800.0,250,229.65,255.3,1000,-28.950000000000017,229.1,0.0,17,12.0,19.0,0,26-Sep-2025 15:30:00
TORNTPHARM,3587.9,26-Sep-2025 15:30:00,0,125.0,-13.0,276,35.47,1.65,0.95,250,1.4,1.6,250,3850.0,1500,270.0,312.05,2250,-16.0,283.4,70.48,1,0.0,2.0,0,26-Sep-2025 15:30:00
TORNTPHARM,3587.9,26-Sep-2025 15:30:00,0,84.0,21.0,200,37.74,0.85,0.25,500,0.7,0.9,500,3900.0,1500,313.2,355.1,250,-305.6,334.75,0.0,1,0.0,0.0,0,26-Sep-2025 15:30:00
TORNTPHARM,3587.9,26-Sep-2025 15:30:00,0,2.0,2.0,3,38.83,0.5,-100.85,250,0.15,3.55,250,3950.0,1500,362.7,414.15,250,114.69999999999999,384.05,87.04,1,0.0,0.0,0,26-Sep-2025 15:30:00
TORNTPHARM,3587.9,26-Sep-2025 15:30:00,0,89.0,-15.0,122,47.39,1.0,0.35,500,0.45,0.95,250,4000.0,1500,425.5,460.85,750,84.0,429.0,0.0,2,1.0,2.0,0,26-Sep-2025 15:30:00
TORNTPHARM,3587.9,26-Sep-2025 15:30:00,0,4.0,2.0,4,0.0,0.1,-0.35,250,0.1,4.4,1000,4100.0,1500,512.3,567.4,1750,-290.45000000000005,533.15,0.0,1,0.0,0.0,0,26-Sep-2025 15:30:00
TORNTPHARM,3587.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,7500,0.05,6.6,1000,4200.0,1500,612.2,671.0,1500,0.0,0.0,0.0,0,0.0,0.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,70,13650.2,14240.35,875,40500.0,700,1.05,1.2,700,-0.19999999999999996,1.1,0.0,1940,-3.0,2055.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,12000.35,12739.6,2625,42000.0,1120,1.3,1.55,700,-0.7,1.3,81.4,1589,-73.0,3805.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,1750,10496.3,11219.4,1750,43500.0,700,1.35,1.7,35,-0.5999999999999999,1.45,71.85,967,-42.0,668.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,1750,8961.1,9694.0,875,45000.0,2555,2.15,2.4,70,-0.6499999999999999,2.15,64.72,6375,-793.0,8832.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,7995.7,8663.75,875,46000.0,525,2.1,2.4,875,-1.1999999999999997,2.1,57.15,3809,629.0,1707.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,34.0,-9.0,17,83.72,8020.0,-606.6499999999996,35,7844.15,8036.85,35,46500.0,385,1.85,3.45,315,-1.1,1.85,0.0,2046,-185.0,1219.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,161.0,-2.0,9,0.0,7685.0,-565.0,1750,7077.8,7482.55,35,47000.0,840,1.9,2.7,70,-0.6000000000000001,2.55,51.45,1427,25.0,4844.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,1750,6592.05,7139.5,1750,47500.0,350,2.1,3.95,875,-0.5,3.0,48.46,791,-24.0,770.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,1384.0,-296.0,338,0.0,6456.85,-688.6499999999996,35,6440.2,6475.9,35,48000.0,35,2.7,2.8,385,-0.8999999999999999,2.6,0.0,17018,1268.2857142857142,11800.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,9.0,-10.0,12,88.57,6200.0,-725.0,1750,5566.2,6109.0,70,48500.0,70,2.3,4.05,875,-1.1,2.4,41.16,1279,-262.0,710.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,5325.95,5924.15,875,48700.0,700,1.75,5.85,875,2.0999999999999996,5.85,43.96,738,-98.0,70.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,5237.15,5822.05,875,48800.0,1015,2.6,6.9,1050,-1.6999999999999997,2.6,39.5,87,-5.0,46.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,5282.85,5720.25,875,48900.0,1050,1.7,3.95,490,-2.8,1.7,0.0,30,-3.0,51.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,350.0,-7.0,24,56.18,5504.05,-622.25,35,5385.25,5483.05,35,49000.0,700,2.7,2.95,700,-1.0499999999999998,2.7,0.0,7169,-258.0,4213.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,5008.55,5506.45,875,49100.0,1120,1.75,4.5,595,-1.3499999999999996,2.7,0.0,190,-5.0,56.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,4915.5,5404.5,875,49200.0,1120,1.6,4.75,175,-3.1000000000000005,3.05,0.0,451,-59.0,56.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,4821.65,5310.8,875,49300.0,1680,1.6,6.75,350,-4.050000000000001,2.65,36.26,228,-68.0,67.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,4733.25,5202.05,875,49400.0,1120,1.55,4.0,1085,-2.6999999999999997,2.9,35.94,72,6.0,55.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,18.0,0.0,0,0.0,0.0,0.0,35,4880.65,5048.95,35,49500.0,175,2.5,3.85,280,-0.6499999999999999,3.0,35.4,3238,-43.0,1451.5714285714287,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,4597.15,5006.0,1750,49600.0,105,2.5,4.3,420,-1.0,2.8,34.47,965,54.0,188.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,4448.4,4907.85,1750,49700.0,1120,1.6,3.9,595,-1.2999999999999998,2.95,34.0,466,-22.0,114.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,1750,4205.2,4805.9,1750,49800.0,1680,1.6,5.15,350,-1.6,2.85,33.21,493,3.0,139.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,4291.3,4704.15,875,49900.0,1680,1.6,5.85,350,-0.20000000000000018,3.3,33.07,345,-19.0,172.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,1910.0,-906.0,981,38.52,4474.45,-659.1500000000005,70,4440.1,4504.05,35,50000.0,4830,3.0,4.2,70,0.10000000000000009,3.75,32.23,51373,-1425.0,14865.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,4055.4,4495.25,875,50100.0,10115,2.1,4.0,210,-0.7999999999999998,3.0,0.0,519,-28.0,205.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,4.0,0.0,0,0.0,0.0,0.0,875,3955.8,4400.6,875,50200.0,10710,2.1,8.0,350,-0.8499999999999996,3.25,0.0,302,-25.0,51.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,3793.35,4300.45,875,50300.0,1050,2.1,5.9,350,-1.0500000000000003,2.9,29.93,558,-67.0,185.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,1750,3782.55,4197.8,875,50400.0,13475,2.1,8.5,35,-0.7999999999999998,3.25,29.64,639,-79.0,111.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,55.0,-2.0,17,32.29,3970.0,-680.0,35,3911.4,4002.7,35,50500.0,14805,2.1,4.0,280,-0.10000000000000009,3.35,29.07,13394,-1362.0,5608.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,1750,3621.7,3996.05,875,50600.0,1680,2.2,4.0,35,-1.0,2.8,27.82,629,-41.0,401.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,1750,3428.05,3900.0,1750,50700.0,280,3.45,5.2,350,-0.7000000000000002,3.5,27.86,430,-3.0,412.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,13.0,0.0,0,0.0,0.0,0.0,1750,3351.75,3807.9,1750,50800.0,1120,2.3,7.0,420,-0.15000000000000036,4.05,27.66,544,124.0,372.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,3230.4,3698.25,875,50900.0,420,3.15,4.4,175,0.15000000000000036,4.5,26.17,605,-18.0,205.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,506.57142857142856,-141.0,221,24.41,3464.9,-674.3499999999999,70,3436.75,3487.25,35,51000.0,840,3.15,3.25,175,-0.5500000000000003,3.15,25.5,33936,-891.8571428571429,13168.857142857143,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,2.0,0.0,1,57.48,3598.0,278.0,70,3236.4,3508.15,1750,51100.0,350,2.45,5.05,455,1.0,5.05,26.3,784,54.0,390.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,1750,3012.5,3394.8,875,51200.0,280,3.1,5.5,35,-1.2500000000000004,3.15,24.15,708,35.0,242.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,1750,2894.9,3307.0,1750,51300.0,560,3.65,7.1,350,-0.39999999999999947,3.95,0.0,1401,-80.0,273.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,2740.0,3209.75,875,51400.0,1120,2.35,6.05,35,-1.2999999999999998,2.7,0.0,414,-61.0,352.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,46.0,0.0,6,0.0,2977.0,-828.0,35,2933.95,3012.9,70,51500.0,175,3.85,4.05,2030,-0.6500000000000004,4.05,22.74,40853,793.0,6643.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,5.0,0.0,2,0.0,3115.0,-285.0,70,2739.85,2996.7,875,51600.0,595,4.1,8.9,350,-0.5500000000000007,4.1,22.15,670,-84.0,307.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,2614.25,2900.0,875,51700.0,490,4.1,4.95,280,-0.7000000000000002,4.1,21.46,2814,4.0,358.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,22.0,0.0,0,0.0,0.0,0.0,875,2437.7,2799.0,70,51800.0,700,4.0,7.95,700,-0.9500000000000002,4.25,20.85,1935,145.0,728.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,2280.85,2696.95,875,51900.0,525,4.05,5.0,595,0.5499999999999998,4.95,20.56,3433,-101.0,381.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,1571.0,38.0,417,24.79,2484.25,-649.4499999999998,140,2420.7,2478.3,35,52000.0,280,4.45,5.1,1155,-0.5,4.85,19.6,92175,1147.0,19312.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,14.0,0.0,0,0.0,0.0,0.0,875,2090.95,2494.5,70,52100.0,35,4.55,6.45,350,-1.2000000000000002,4.55,18.92,6280,82.0,699.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,51.0,0.0,5,0.0,2257.9,-6.0,490,2003.1,2380.55,35,52200.0,35,5.0,6.5,70,-1.2000000000000002,5.2,18.54,7070,166.0,732.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,19.0,-2.0,3,0.0,2150.0,-1012.5,875,1919.3,2286.05,70,52300.0,35,4.6,6.85,350,-0.40000000000000036,5.8,18.1,10091,176.0,779.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,11.0,0.0,0,0.0,0.0,0.0,490,1825.0,2186.95,875,52400.0,420,4.9,7.0,350,0.34999999999999964,6.55,17.67,8239,311.0,817.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,498.85714285714283,-45.0,79,14.31,1966.25,-674.4000000000001,140,1965.4,1976.7,140,52500.0,140,5.9,6.3,490,-0.5,6.05,0.0,106270,195.0,20298.85714285714,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,32.0,-11.0,17,15.92,1870.4,-667.5999999999999,140,1847.45,1877.6,210,52600.0,140,6.55,6.95,140,0.15000000000000036,6.7,0.0,14394,978.0,2762.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,18.0,0.0,8,0.0,1798.15,-721.8499999999999,140,1751.95,1777.35,140,52700.0,140,7.05,7.75,105,0.6500000000000004,7.75,0.0,12228,870.0,1930.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,27.0,-2.0,6,0.0,1682.4,-792.7999999999997,140,1652.45,1678.4,140,52800.0,140,7.9,8.35,175,1.1500000000000004,7.95,15.21,37682,225.0,10942.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,84.0,-2.0,19,0.0,1537.6,-1339.6,140,1568.05,1580.25,140,52900.0,140,9.55,10.0,140,2.3,10.0,14.87,16854,1264.0,2599.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,1502.0,-172.0,1152,0.0,1480.5,-659.3000000000002,140,1472.05,1480.3,140,53000.0,105,11.05,11.55,175,2.8500000000000014,11.55,14.4,139670,1238.0,25210.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,90.0,-1.0,12,14.11,1378.85,-1017.1500000000001,140,1365.6,1383.7,140,53100.0,140,12.65,13.0,315,3.5,12.95,13.96,25226,877.0,2212.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,148.0,0.0,30,0.0,1252.95,-662.5999999999999,140,1274.5,1284.85,140,53200.0,70,14.6,15.1,140,4.65,14.6,13.47,40007,63.0,4788.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,197.0,-3.0,127,11.95,1176.7,-813.8999999999999,140,1177.25,1188.55,140,53300.0,210,17.55,18.1,140,6.5,17.5,13.09,34900,554.0,2938.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,223.0,-18.0,118,6.55,1065.6,-827.45,140,1079.7,1227.1,140,53400.0,455,20.85,21.2,140,8.45,20.5,12.75,44388,59.0,3788.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,1317.0,-164.0,4436,11.83,987.6,-662.8000000000001,140,985.7,996.2,140,53500.0,140,25.05,25.75,210,11.700000000000001,25.1,12.28,183296,3035.0,21629.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,444.0,-129.0,920,13.12,910.0,-621.5999999999999,140,892.25,902.55,140,53600.0,140,30.95,32.1,70,17.0,31.8,12.0,139246,3811.0,8121.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,394.0,16.0,1267,10.74,795.8,-633.8500000000001,140,796.6,805.75,140,53700.0,140,36.45,39.2,140,19.699999999999996,36.3,0.0,116091,2517.0,8418.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,864.0,147.0,3447,10.96,710.65,-752.65,140,691.9,716.9,140,53800.0,245,47.0,48.45,210,29.549999999999997,48.3,0.0,158000,-2083.0,8620.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,875.0,-358.0,2514,0.0,621.05,-661.95,140,619.45,627.5,140,53900.0,140,58.05,59.1,210,35.900000000000006,58.1,0.0,128699,4308.0,8355.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,16554.0,1467.2857142857142,51112,0.0,537.4,-618.1999999999999,140,537.15,538.0,34265,54000.0,175,74.0,75.15,245,47.65,74.0,0.0,649939,3987.714285714286,48601.71428571428,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,1436.0,-2.0,9445,0.0,456.5,-625.55,70,457.8,459.25,35,54100.0,70,92.9,93.85,140,62.85,93.0,10.27,200913,3537.0,8306.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,3072.0,1479.0,34163,0.0,380.0,-592.95,35,381.45,384.45,140,54200.0,210,117.2,117.75,35,82.0,117.7,0.0,327470,3757.0,17763.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,5106.0,3597.0,87258,9.69,315.2,-576.3,140,313.4,314.95,140,54300.0,280,147.7,148.8,70,103.94999999999999,147.7,9.71,451944,4996.0,20086.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,12273.0,11108.0,160117,0.0,254.95,-535.25,35,252.65,255.0,210,54400.0,140,188.45,190.0,35,135.45,188.4,9.68,533017,13210.0,19868.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,27028.0,18276.0,407144,9.55,201.1,-509.85,280,200.95,201.75,140,54500.0,140,234.55,237.2,70,171.60000000000002,237.4,9.63,854440,-8400.0,21607.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,15831.0,14298.0,349776,9.6,158.0,-459.29999999999995,350,158.0,160.0,420,54600.0,140,291.1,293.85,210,212.95,291.7,9.64,590725,134.0,7488.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,20345.0,18903.0,406203,9.68,123.6,-411.29999999999995,140,123.4,124.45,175,54700.0,140,355.2,359.2,350,257.6,354.8,9.71,526993,-1544.0,7255.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,22834.0,19975.0,421072,9.82,97.35,-364.65,140,96.15,97.55,140,54800.0,140,429.05,431.8,70,307.95,429.25,10.01,414144,-1984.0,7438.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,17139.0,13351.0,265619,10.16,77.5,-310.05,70,77.1,77.7,140,54900.0,35,511.55,516.0,70,363.25,513.0,0.0,214406,-1470.0,10696.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,59003.0,32218.0,590089,10.56,61.95,-266.75,350,62.0,63.5,140,55000.0,140,592.25,596.7,210,413.05000000000007,595.45,0.0,301347,-7846.0,25129.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,17152.0,4917.0,199521,10.87,51.8,-221.59999999999997,140,50.3,51.8,140,55100.0,140,682.1,689.2,140,466.29999999999995,684.55,0.0,71894,-8807.0,4109.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,24926.0,5330.0,233949,0.0,43.0,-179.95,140,42.2,43.2,245,55200.0,140,773.6,778.8,140,509.75000000000006,776.7,0.0,55050,-4641.0,6292.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,26892.0,6132.0,202654,0.0,35.9,-143.35,105,35.9,36.75,245,55300.0,140,865.7,871.6,140,543.9,866.4,11.62,36250,-3451.0,4976.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,22001.0,5530.0,167014,0.0,30.05,-112.05,315,30.05,30.55,700,55400.0,35,963.0,968.25,140,574.0999999999999,963.15,0.0,14115,-1796.0,3340.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,50067.57142857143,9503.285714285714,334912,12.68,26.0,-88.15,280,25.8,26.0,595,55500.0,35,1058.05,1063.0,140,596.0999999999999,1058.05,12.67,34977,-3641.714285714286,10619.57142857143,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,19535.0,52.0,124868,0.0,22.15,-68.25,280,22.15,22.5,35,55600.0,140,1152.3,1158.9,140,630.05,1162.5,14.13,5719,-1339.0,3818.0,0,26-Sep-2025 15:30:00
BANKNIFTY,54406.9,26-Sep-2025 15:30:00,0,16293.0,-2980.0,112676,13.58,19.2,-53.39999999999999,210,19.2,19.6,385,55700.0,175,1248.3,1256.3,140,638.65,1258.25,14.53,4071,-831.0,8630.0,0,26-Sep-2025 15:30:00
