Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,25732.55,31-Oct-2025 15:30:00,0,46617,8305,509100,15.57,2.9,-1.5000000000000004,62175,2.9,3.05,2100,26650.0,75,836.75,841.45,75,116.70000000000005,841.0,0.0,128,-25,250,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,132607,47591,1133241,16.21,2.85,-0.8999999999999999,525,2.75,2.8,6000,26700.0,300,885.2,891.2,75,119.64999999999998,891.0,0.0,215,-68,334,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,48168,17599,670068,16.66,2.5,-0.75,300,2.4,2.55,1650,26750.0,75,934.9,978.55,150,113.94999999999993,936.55,0.0,128,2,130,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,145991,51680,1178239,17.17,2.35,-0.6499999999999999,31275,2.3,2.4,135000,26800.0,75,978.5,989.25,300,113.09999999999991,987.3,0.0,256,-80,373,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,29503,-8000,574732,17.64,2.15,-0.6000000000000001,1650,2.1,2.25,1575,26850.0,75,1029.45,1045.25,75,134.9000000000001,1037.95,0.0,13,4,104,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,119576,3460,1009050,18.21,1.9,-0.6499999999999999,12225,1.9,2.0,1800,26900.0,75,1079.6,1128.05,450,117.0,1077.25,0.0,129,-18,125,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,19503,338,306968,18.82,1.9,-0.5,1500,1.85,1.95,1650,26950.0,150,916.9,1141.25,75,114.94999999999982,1145.35,0.0,9,1,28,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,328419,80793,1158197,19.29,1.8,-0.40000000000000013,13050,1.8,1.9,900,27000.0,375,1182.6,1186.0,150,122.0,1184.4,0.0,564,-75,1456,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,28035,593,231446,19.81,1.65,-0.25,900,1.7,1.9,900,27050.0,150,1218.6,1264.85,150,0.0,0.0,0.0,0,0,19,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,86846,3287,379401,20.06,1.6,-0.19999999999999996,9000,1.45,1.65,900,27100.0,150,1262.8,1293.0,75,106.45000000000005,1296.45,0.0,13,-8,48,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,23508,2245,108569,20.7,1.4,-0.3500000000000001,900,1.35,1.45,1800,27150.0,150,1313.75,1365.35,150,0.0,0.0,0.0,0,0,3,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,82764,5983,319424,21.16,1.3,-0.30000000000000004,5400,1.3,1.35,975,27200.0,75,1373.5,1410.9,150,61.549999999999955,1340.0,0.0,5,-1,20,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,15036,-295,119407,21.49,1.15,-0.3500000000000001,13875,1.05,1.15,600,27250.0,150,1417.45,1485.8,150,0.0,0.0,0.0,0,0,6,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,67108,10301,353463,21.78,1.05,-0.3999999999999999,11400,1.05,1.1,5850,27300.0,150,1467.35,1505.0,150,0.0,0.0,0.0,0,0,6,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,16308,5597,131212,22.39,0.9,-0.4999999999999999,900,0.95,1.15,900,27350.0,150,1483.45,1572.8,150,0.0,0.0,0.0,0,0,5,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,45336,818,148277,22.87,1.05,-0.34999999999999987,2400,1.0,1.05,2550,27400.0,150,1557.45,1604.05,150,0.0,0.0,0.0,0,0,10,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,7822,-272,81468,23.59,0.9,-0.45000000000000007,1800,0.9,0.95,900,27450.0,150,1585.65,1662.2,150,0.0,0.0,0.0,0,0,5,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,139168,4709,713039,23.93,0.9,-0.45000000000000007,211875,0.9,0.95,1800,27500.0,75,1678.85,1689.65,75,117.70000000000005,1693.25,0.0,4,-1,24,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,8377,12,72126,24.08,0.8,-0.44999999999999996,14100,0.8,0.85,3900,27550.0,150,1687.95,1751.4,150,0.0,0.0,0.0,0,0,3,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,24057,302,85159,24.82,0.85,-0.45000000000000007,28800,0.85,0.9,2400,27600.0,150,1760.95,1811.7,150,0.0,0.0,0.0,0,0,3,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,7447,-1368,74659,25.24,0.8,-0.44999999999999996,47550,0.75,0.8,1125,27650.0,150,1787.25,1857.6,150,0.0,0.0,0.0,0,0,4,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,40800,7962,187250,25.47,0.75,-0.44999999999999996,106200,0.7,0.75,44475,27700.0,150,1863.15,1920.85,150,0.0,0.0,0.0,0,0,78,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,3801,2425,63756,26.21,0.75,-0.44999999999999996,10650,0.7,0.75,63300,27750.0,150,1723.7,2068.35,150,0.0,0.0,0.0,0,0,0,0,31-Oct-2025 15:30:00
NIFTY,25732.55,31-Oct-2025 15:30:00,0,41449,16580,202257,26.6,0.7,-0.44999999999999996,1125,0.7,0.75,64200,27800.0,150,1771.1,2079.0,150,0.0,0.0,0.0,0,0,0,0,31-Oct-2025 15:30:00
CANBK,136.69,31-Oct-2025 15:30:00,0,14,0,0,0.0,0.0,0.0,13500,12.0,42.65,13500,108.0,0,0.0,0.05,20250,-0.05,0.05,40.64,89,-5,148,0,31-Oct-2025 15:30:00
CANBK,136.69,31-Oct-2025 15:30:00,0,75,-1,7,75.74,29.0,6.0,6750,27.35,27.75,6750,110.0,2794500,0.05,0.1,864000,-0.05,0.05,37.91,106,-15,254,0,31-Oct-2025 15:30:00
CANBK,136.69,31-Oct-2025 15:30:00,0,18,0,0,0.0,0.0,0.0,6750,25.2,26.35,13500,112.0,13500,0.1,0.15,337500,-0.04999999999999999,0.1,38.91,54,-3,82,0,31-Oct-2025 15:30:00
CANBK,136.69,31-Oct-2025 15:30:00,0,18,0,0,0.0,0.0,0.0,13500,24.15,25.4,13500,113.0,27000,0.1,0.15,303750,0.0,0.15,40.03,10,-5,47,0,31-Oct-2025 15:30:00
CANBK,136.69,31-Oct-2025 15:30:00,0,12,0,0,0.0,0.0,0.0,6750,23.25,24.4,13500,114.0,418500,0.1,0.15,310500,-0.05000000000000002,0.15,38.51,31,22,45,0,31-Oct-2025 15:30:00
CANBK,136.69,31-Oct-2025 15:30:00,0,197,-19,52,0.0,22.45,3.599999999999998,20250,22.45,22.8,6750,115.0,40500,0.15,0.2,1120500,-0.1,0.15,37.0,460,-23,324,0,31-Oct-2025 15:30:00
CANBK,136.69,31-Oct-2025 15:30:00,0,4,0,1,0.0,18.05,0.10000000000000142,6750,21.45,21.9,6750,116.0,54000,0.15,0.2,344250,-0.04999999999999999,0.2,37.4,88,16,142,0,31-Oct-2025 15:30:00
CANBK,136.69,31-Oct-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,13500,20.4,21.55,13500,117.0,13500,0.2,0.25,67500,-0.14999999999999997,0.2,35.84,150,-10,134,0,31-Oct-2025 15:30:00
CANBK,136.69,31-Oct-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,13500,19.35,20.55,13500,118.0,54000,0.2,0.25,47250,-0.2,0.2,34.28,147,-29,178,0,31-Oct-2025 15:30:00
CANBK,136.69,31-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,6750,18.4,19.75,13500,119.0,216000,0.2,0.3,33750,-0.2,0.25,34.23,63,11,87,0,31-Oct-2025 15:30:00
