Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,350,7410.85,8006.5,350,52100.0,280,9.8,17.65,595,-1.25,13.5,22.4,161,10,39.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,350,7408.8,7928.85,595,52200.0,35,11.9,17.65,595,-0.09999999999999964,12.35,21.88,115,-26,16.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,350,7182.55,7827.05,595,52300.0,70,12.0,13.05,35,-1.799999999999999,12.4,21.63,228,22,44.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,350,7051.1,7723.6,595,52400.0,140,11.95,13.0,105,-2.4499999999999993,12.55,21.41,124,-21,48.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,29.0,0,0,0.0,0.0,0.0,350,7059.8,7614.65,595,52500.0,210,13.65,14.25,105,-1.049999999999999,13.8,21.45,1361,-67,1258.4285714285713,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,350,6921.4,7522.75,595,52600.0,140,13.0,15.5,35,-0.7000000000000011,13.6,21.11,18,1,46.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,350,6941.65,7422.2,595,52700.0,70,12.8,19.35,595,-0.25,14.0,20.93,127,13,36.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,350,6829.85,7321.8,595,52800.0,35,12.55,19.35,595,1.5999999999999996,15.9,21.03,38,0,13.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,350,6741.2,7218.75,595,52900.0,35,13.55,16.5,140,1.549999999999999,16.45,20.86,59,1,59.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,867.0,0,4,0.0,6949.3,-47.099999999999454,70,6671.6,6900.3,35,53000.0,70,14.55,15.6,140,-0.75,14.7,20.28,4600,-197,5532.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,350,6427.7,7025.6,595,53100.0,70,13.35,15.95,35,-0.6500000000000004,15.0,20.07,22,0,27.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,350,6370.95,6917.1,595,53200.0,560,11.35,16.0,35,0.05000000000000071,15.25,19.53,138,-1,50.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,350,6233.9,6843.3,595,53300.0,35,14.65,20.35,595,-1.6499999999999986,15.5,19.63,10,0,51.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,350,6149.4,6737.1,595,53400.0,350,12.45,20.2,280,-0.9499999999999993,16.0,19.45,9,0,49.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,105.0,0,0,0.0,0.0,0.0,105,6271.9,6611.85,595,53500.0,70,16.95,18.0,70,-0.6499999999999986,18.0,19.51,1842,-53,2007.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,30.0,0,0,0.0,0.0,0.0,350,6057.0,6503.6,35,53600.0,315,12.6,21.0,175,-1.6999999999999993,17.95,19.24,9,0,45.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,350,5904.95,6386.4,595,53700.0,35,15.05,23.95,595,-0.3000000000000007,17.2,18.85,135,-10,68.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,350,5768.6,6316.3,595,53800.0,315,14.3,21.45,70,-0.3500000000000014,18.5,18.78,37,9,36.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,350,5648.1,6209.55,595,53900.0,70,16.5,22.85,595,-0.25,19.0,18.59,42,0,48.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1820.2857142857142,-22,38,0.0,5850.0,-176.35000000000036,35,5816.9,5913.2,35,54000.0,210,19.3,19.75,105,-2.1000000000000014,19.0,18.43,10377,-387,8606.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,350,5461.95,6028.0,595,54100.0,105,18.0,22.95,175,-0.6500000000000021,20.7,18.28,59,9,57.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,51.0,0,0,0.0,0.0,0.0,350,5452.4,5910.65,595,54200.0,105,19.0,22.75,175,0.14999999999999858,21.9,18.16,153,23,121.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,350,5284.1,5945.9,595,54300.0,35,17.85,27.9,595,-2.349999999999998,18.8,17.69,100,-11,45.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,135.0,0,0,0.0,0.0,0.0,350,5172.1,5675.4,350,54400.0,315,17.6,23.8,105,-0.75,22.65,17.75,137,-1,130.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,259.0,-1,9,0.0,5371.0,-166.0,70,5348.25,5418.0,70,54500.0,350,21.05,24.45,350,-3.1000000000000014,21.4,17.52,8719,56,3756.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,8.0,0,0,0.0,0.0,0.0,350,5008.95,5493.25,595,54600.0,210,22.0,29.3,350,-2.9499999999999993,22.6,17.15,62,5,57.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,53.0,0,0,0.0,0.0,0.0,350,4952.0,5394.35,595,54700.0,455,23.0,29.95,350,-2.75,23.25,16.95,315,-82,118.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,31.0,0,1,0.0,5278.15,837.2999999999993,595,4550.2,5274.05,595,54800.0,35,22.3,26.6,35,0.5,27.1,17.09,50,-6,94.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,72.0,0,0,0.0,0.0,0.0,350,4668.1,5194.55,595,54900.0,350,21.55,30.4,140,-1.0,27.5,16.85,160,-4,253.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1850.0,28,105,0.0,4875.2,-154.80000000000018,35,4865.3,4905.7,35,55000.0,595,26.0,28.0,70,-2.0500000000000007,27.05,16.43,15305,-1153,12293.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,24.0,0,0,0.0,0.0,0.0,350,4475.9,4992.4,595,55100.0,35,24.3,29.4,140,-0.5,29.5,16.48,86,-19,113.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,350,4473.2,4912.05,595,55200.0,70,24.3,31.0,420,-0.05000000000000071,30.3,16.27,427,-90,290.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,21.0,0,0,0.0,0.0,0.0,350,4279.75,4807.7,35,55300.0,105,25.5,35.8,350,-1.6000000000000014,30.2,15.97,186,-1,84.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,113.0,0,0,0.0,0.0,0.0,595,4084.55,4698.05,595,55400.0,350,26.2,36.15,700,-0.7000000000000028,32.65,15.9,166,39,115.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2577.0,-10,13,0.0,4495.0,-64.80000000000018,35,4350.0,4431.4,35,55500.0,560,32.0,33.3,210,-2.5,32.05,15.6,12696,204,7687.857142857143,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,9.0,0,0,0.0,0.0,0.0,350,4031.85,4495.4,35,55600.0,350,27.85,39.5,350,-0.10000000000000142,36.0,15.59,710,0,342.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,8.0,0,0,0.0,0.0,0.0,350,4020.2,4396.6,595,55700.0,350,30.5,39.15,700,1.0,38.95,15.52,480,52,505.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,16.0,0,0,0.0,0.0,0.0,350,3909.75,4302.65,35,55800.0,350,32.5,41.85,350,-1.1499999999999986,38.4,15.18,708,-49,374.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,15.0,0,0,0.0,0.0,0.0,1295,3606.55,4231.5,35,55900.0,350,35.55,42.15,280,0.45000000000000284,40.95,15.07,379,4,887.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2774.0,9,85,0.0,3905.0,-147.5999999999999,70,3899.0,3929.35,35,56000.0,350,42.5,43.1,105,-0.5499999999999972,43.1,14.94,20755,211,13097.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,11.0,0,0,0.0,0.0,0.0,175,3648.65,4006.0,595,56100.0,105,44.9,47.7,35,-1.8999999999999986,44.9,14.73,852,40,536.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,9.0,0,0,0.0,0.0,0.0,175,3552.15,3908.9,350,56200.0,385,44.3,52.0,35,-0.10000000000000142,48.5,14.65,777,32,925.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,10.0,0,0,0.0,0.0,0.0,175,3457.75,3812.35,595,56300.0,35,48.0,53.15,35,-0.3499999999999943,51.45,14.52,1229,41,694.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,23.0,0,0,0.0,0.0,0.0,175,3363.1,3712.8,175,56400.0,350,47.2,59.0,35,-1.0,54.8,14.39,1751,-121,316.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1054.0,-9,35,0.0,3390.0,-186.69999999999982,70,3416.55,3476.3,35,56500.0,35,56.35,57.2,70,-0.9499999999999957,56.35,14.16,19424,-154,9389.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,22.0,0,1,17.35,3690.6,1028.0499999999997,595,3139.05,3508.6,35,56600.0,35,60.0,65.8,700,-1.7999999999999972,60.35,14.05,4128,204,907.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,18.0,0,0,0.0,0.0,0.0,175,3048.95,3421.75,595,56700.0,175,60.0,68.0,385,-2.0,64.45,13.93,1376,124,692.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,42.0,0,0,0.0,0.0,0.0,175,2955.3,3326.55,595,56800.0,105,60.25,74.0,35,-1.0499999999999972,69.95,13.87,3872,121,1169.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,14.0,0,0,0.0,0.0,0.0,175,2878.45,3229.75,35,56900.0,105,74.0,79.95,350,-0.25,75.15,13.77,2298,64,671.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,4108.0,-219,673,0.0,2952.7,-144.05000000000018,35,2942.55,2962.7,35,57000.0,35,78.0,80.5,105,0.3499999999999943,80.5,13.7,31049,-523,16936.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,19.0,0,0,0.0,0.0,0.0,350,2697.3,2969.5,35,57100.0,350,77.6,91.3,350,2.5,88.35,13.63,4576,126,1115.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,80.0,-1,2,0.0,2626.35,-317.0,350,2593.25,2841.75,35,57200.0,35,84.95,98.65,350,1.4000000000000057,93.7,13.49,3041,134,1709.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,46.0,0,0,0.0,0.0,0.0,350,2513.1,2777.05,35,57300.0,35,92.95,105.95,35,2.3499999999999943,100.35,13.38,3536,-12,1453.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,116.0,-2,5,0.0,2650.0,138.0999999999999,35,2473.5,2637.25,70,57400.0,105,103.15,109.05,70,0.75,106.5,13.29,3136,518,2138.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1698.0,23,153,0.0,2508.85,-138.4000000000001,70,2485.5,2513.85,35,57500.0,140,114.6,117.0,105,2.5999999999999943,116.0,13.21,24804,1545,16206.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,126.0,0,3,0.0,2420.05,-145.69999999999982,35,2297.9,2455.75,35,57600.0,35,123.05,130.9,70,3.5999999999999943,125.05,13.11,4109,-16,1623.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,191.0,-69,102,0.0,2390.0,-80.15000000000009,490,2159.2,2357.15,35,57700.0,140,134.8,138.05,35,4.400000000000006,136.0,13.09,4523,110,1895.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,192.0,0,0,0.0,0.0,0.0,175,2103.4,2321.45,35,57800.0,35,143.6,147.8,175,5.150000000000006,146.65,12.98,5707,110,3497.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,152.0,0,2,0.0,2187.15,-129.5,595,2048.3,2171.0,140,57900.0,140,158.55,160.6,210,7.700000000000017,158.05,12.94,5488,584,2190.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,5494.0,-332,2832,0.0,2059.45,-156.6500000000001,140,2051.15,2067.2,140,58000.0,210,172.1,173.9,140,7.099999999999994,172.2,12.88,41537,1601,23734.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,272.0,2,4,0.0,1968.45,-151.74999999999977,595,1863.95,1999.15,140,58100.0,140,185.7,187.9,140,9.050000000000011,185.5,12.81,4203,72,1578.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,290.0,-2,23,0.0,1925.75,-120.04999999999995,280,1871.15,1912.2,140,58200.0,280,201.55,203.15,210,12.599999999999994,201.75,12.77,10275,-2633,2952.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,339.0,60,83,0.0,1854.0,-106.29999999999995,595,1722.7,1821.3,140,58300.0,175,217.35,219.2,35,12.400000000000006,219.3,12.75,5408,-238,1992.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,314.0,6,36,0.0,1720.0,-152.1500000000001,420,1706.7,1736.1,140,58400.0,140,234.4,235.95,140,13.0,234.45,12.64,10139,2917,5361.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,36849.0,-39,2281,0.0,1642.8,-146.0,35,1640.0,1645.95,140,58500.0,140,252.4,253.9,35,17.19999999999999,253.95,12.6,37713,1465,60372.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,504.0,24,234,5.2,1576.0,-140.5999999999999,560,1546.35,1583.15,140,58600.0,175,275.45,277.0,35,16.049999999999955,275.15,12.59,6720,180,2629.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,600.0,-18,263,5.93,1494.7,-132.64999999999986,280,1481.0,1503.1,140,58700.0,210,298.45,300.4,35,21.25,301.4,12.61,7665,190,2871.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1254.0,-551,1756,6.28,1415.0,-157.75,140,1409.65,1424.55,140,58800.0,35,322.15,323.9,70,22.650000000000034,324.6,12.58,9789,-108,4650.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1026.0,-40,661,6.74,1339.2,-141.89999999999986,140,1332.25,1352.05,140,58900.0,280,347.8,349.95,70,25.55000000000001,350.0,12.57,8082,-37,3193.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,17794.0,-741,9680,7.02,1264.95,-141.75,140,1264.4,1274.9,140,59000.0,280,375.35,376.7,140,26.049999999999955,376.65,12.51,77654,-1784,35301.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1549.0,-906,3696,7.52,1205.5,-128.8499999999999,280,1191.35,1209.05,140,59100.0,70,404.0,408.1,210,28.5,404.6,12.53,11419,-183,3641.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1872.0,-113,1649,7.52,1127.1,-135.85000000000014,140,1124.8,1137.9,140,59200.0,35,435.3,437.0,105,32.05000000000001,437.0,12.52,12321,-1097,4798.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1381.0,-155,1863,7.8,1066.45,-128.5,140,1060.6,1072.55,140,59300.0,105,468.35,470.9,35,33.55000000000001,468.45,12.53,13529,-760,4504.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2166.0,-687,4474,7.92,1000.45,-129.0999999999999,140,1000.2,1010.25,140,59400.0,315,503.25,505.0,210,38.150000000000034,504.3,12.51,18247,-1021,4769.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,12467.0,-1138,32397,8.09,939.0,-123.15000000000009,140,937.25,941.55,35,59500.0,105,540.25,542.55,105,41.25,540.25,12.53,65874,-404,21610.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2766.0,237,19253,8.22,882.0,-115.54999999999995,35,882.0,883.0,70,59600.0,35,580.55,584.15,140,47.05000000000007,582.45,12.54,32632,-865,4178.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,5612.0,-41,44909,8.33,824.05,-112.35000000000002,35,824.0,825.7,35,59700.0,70,621.35,623.7,35,48.80000000000007,621.45,12.52,63352,-1335,5216.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,6365.0,70,47183,8.39,768.15,-109.14999999999998,105,768.15,773.35,210,59800.0,70,664.85,669.8,140,50.39999999999998,665.6,12.55,59839,-1639,5347.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,6300.0,1681,49928,8.47,719.85,-99.5,140,714.9,719.25,175,59900.0,70,712.45,717.8,140,61.549999999999955,716.3,12.65,46392,-391,2224.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,36112.0,5118,176502,8.52,665.0,-98.25,140,662.75,665.0,2520,60000.0,70,760.05,761.7,140,61.049999999999955,760.05,12.62,156018,2774,23016.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,5871.0,2028,49913,8.65,620.0,-91.75,35,615.5,619.5,315,60100.0,35,810.95,817.0,175,64.85000000000002,811.85,12.71,46535,-193,2881.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,3826.0,1666,44801,8.69,568.8,-90.60000000000002,35,568.9,571.75,350,60200.0,35,865.4,876.85,140,70.30000000000007,865.45,12.78,35435,1563,2706.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,3596.0,1748,30958,8.73,528.45,-82.75,35,525.3,527.55,455,60300.0,105,920.1,927.95,140,78.85000000000002,927.35,12.87,19883,1937,2601.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2668.0,303,18052,8.78,485.4,-79.39999999999998,35,482.85,486.2,140,60400.0,140,975.35,986.1,140,77.75,980.6,12.87,4745,131,501.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,11159.0,2383,83738,8.81,445.7,-76.05000000000001,175,444.0,445.7,1365,60500.0,35,1040.0,1043.5,140,97.10000000000002,1046.2,13.02,14884,1075,3623.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2487.0,783,21787,8.82,407.85,-72.5,175,407.35,407.85,105,60600.0,140,1098.5,1108.05,140,90.90000000000009,1105.9,13.06,2303,429,639.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1639.0,240,12880,8.87,374.0,-66.30000000000001,35,372.45,374.0,455,60700.0,140,1160.55,1179.2,140,92.85000000000014,1167.95,13.11,834,61,287.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2200.0,532,19558,8.93,340.9,-62.950000000000045,35,340.85,343.55,175,60800.0,140,1224.35,1245.7,140,94.90000000000009,1235.0,13.22,671,50,300.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1637.0,514,12106,8.97,312.45,-54.0,70,310.7,312.7,140,60900.0,140,1298.2,1317.75,140,95.64999999999986,1306.05,13.36,2453,1570,1737.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,18570.0,2854,52811,8.99,283.75,-53.25,140,283.05,285.0,525,61000.0,140,1365.45,1382.35,140,108.20000000000005,1378.7,13.5,7811,234,3623.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1221.0,240,8163,9.02,258.55,-48.55000000000001,140,256.9,258.8,210,61100.0,140,1434.7,1477.1,280,97.40000000000009,1442.65,13.49,138,27,167.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1381.0,88,10356,9.05,234.5,-44.60000000000002,140,232.85,234.9,140,61200.0,140,1504.95,1547.15,560,106.65000000000009,1528.7,13.8,60,21,103.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1297.0,398,9047,9.09,211.85,-43.0,210,211.6,214.55,140,61300.0,140,1579.15,1635.45,420,108.45000000000005,1590.7,13.71,27,1,76.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1247.0,338,8972,9.14,194.05,-36.75,210,190.15,192.9,140,61400.0,280,1657.3,1710.95,420,93.5,1665.5,13.8,21,14,81.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,14112.0,1528,33169,9.17,174.0,-36.44999999999999,140,173.15,173.95,70,61500.0,140,1751.9,1766.6,140,112.5,1758.3,14.19,748,-11,539.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1334.0,228,7821,9.18,155.9,-32.849999999999994,140,155.85,156.8,35,61600.0,140,1822.5,1883.45,420,116.95000000000005,1849.0,14.52,378,42,111.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1185.0,247,8456,9.25,141.7,-28.55000000000001,140,140.3,141.8,35,61700.0,280,1886.9,2054.85,595,122.09999999999991,1933.0,14.73,76,21,92.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2398.0,-50,6857,9.27,126.85,-27.849999999999994,140,125.55,129.05,210,61800.0,280,1984.85,2053.75,595,142.10000000000014,2015.7,14.89,97,-11,122.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1025.0,276,5670,9.3,114.05,-26.500000000000014,140,113.25,115.6,280,61900.0,595,1993.7,2218.95,595,0.0,0.0,0.0,0,0,10.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,21697.0,746,44672,9.41,104.25,-22.400000000000006,560,104.25,105.0,805,62000.0,35,2174.7,2217.05,35,142.49999999999977,2181.7,15.19,679,-40,2139.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1048.0,493,5744,9.44,93.85,-20.60000000000001,350,89.4,95.4,35,62100.0,35,2122.5,2429.6,490,-704.8000000000002,2215.2,14.36,4,2,6.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2088.0,143,5186,9.49,84.65,-17.19999999999999,350,80.1,86.65,35,62200.0,350,2166.35,2531.5,350,0.0,0.0,0.0,0,0,3.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,2392.0,263,5646,9.59,77.4,-15.599999999999994,140,76.45,77.4,35,62300.0,210,2251.15,2653.3,175,0.0,0.0,0.0,0,0,5.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,778.0,288,5189,9.65,69.9,-13.949999999999989,35,68.05,70.75,35,62400.0,350,2363.75,2713.8,350,0.0,0.0,0.0,0,0,4.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,7878.0,1823,22851,9.62,61.0,-14.650000000000006,175,61.0,62.0,105,62500.0,35,2609.9,2679.25,210,-849.8000000000002,2522.0,14.03,7,6,9.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,1241.0,359,4007,9.79,57.4,-11.199999999999996,70,54.55,59.6,35,62600.0,350,2553.95,2891.65,350,0.0,0.0,0.0,0,0,5.0,0,01-Dec-2025 15:30:00
BANKNIFTY,59700.3,01-Dec-2025 15:30:00,0,836.0,221,3258,9.84,51.65,-10.649999999999999,35,50.0,52.2,140,62700.0,350,2633.85,2994.85,350,0.0,0.0,0.0,0,0,5.0,0,01-Dec-2025 15:30:00
