Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
LTF,304.5,07-Nov-2025 15:30:00,0,85,-2,28,0.0,38.5,24.2,4462,40.8,41.5,4462,265.0,111550,0.5,0.55,4462,-2.3,0.55,0.0,1213,100,282,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,30,-5,21,0.0,36.85,23.25,4462,38.25,39.45,4462,267.5,4462,0.6,0.65,4462,-2.75,0.65,39.14,346,1,103,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,412,-57,492,32.05,36.15,25.15,4462,36.1,36.5,8924,270.0,4462,0.7,0.75,22310,-3.7,0.7,0.0,4398,215,938,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,70,-5,65,0.0,32.15,21.95,4462,33.55,34.3,4462,272.5,4462,0.8,0.85,4462,-4.4,0.85,0.0,727,65,134,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,329,-91,1029,30.74,31.35,23.450000000000003,4462,31.3,31.9,4462,275.0,44620,0.9,1.0,22310,-5.3,0.95,0.0,3435,289,532,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,83,-43,486,0.0,28.4,21.849999999999998,8924,26.85,29.6,4462,277.5,26772,1.1,1.15,4462,-6.5,1.2,35.67,1399,141,189,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,670,-490,3911,33.44,27.1,21.55,4462,26.9,27.35,4462,280.0,17848,1.35,1.4,4462,-7.6,1.35,0.0,6248,636,1003,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,99,-43,959,26.68,25.7,21.2,4462,24.6,25.0,4462,282.5,8924,1.5,1.65,4462,-8.799999999999999,1.55,0.0,1474,196,235,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,259,-62,2811,26.46,22.35,18.700000000000003,4462,22.3,22.75,4462,285.0,17848,1.85,1.95,26772,-10.25,1.9,0.0,3102,492,542,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,69,13,740,28.1,19.95,16.95,4462,20.2,20.7,4462,287.5,13386,2.25,2.35,4462,-10.350000000000001,2.3,0.0,766,129,162,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,749,219,6978,31.95,18.6,16.25,4462,18.2,18.6,22310,290.0,49082,2.7,2.8,8924,-11.600000000000001,2.8,0.0,5228,942,1016,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,119,69,1690,30.33,16.45,14.6,4462,16.35,16.7,4462,292.5,13386,3.25,3.35,4462,-11.5,3.35,31.69,1015,125,132,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,306,26,4955,29.59,14.5,13.05,4462,14.45,14.75,4462,295.0,13386,4.0,4.05,4462,-18.099999999999998,4.05,0.0,2547,599,604,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,157,84,1588,0.0,13.0,11.7,8924,12.5,13.0,35696,297.5,4462,4.65,4.8,4462,-43.25,4.8,31.43,401,78,78,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,1100,754,11842,0.0,11.2,10.25,4462,11.2,11.4,17848,300.0,8924,5.55,5.7,13386,-15.2,5.55,31.27,3191,876,884,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,129,121,1665,26.55,9.9,9.25,4462,9.65,9.85,13386,302.5,4462,6.6,6.75,4462,-46.0,6.5,31.24,339,150,150,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,576,297,5731,0.0,8.4,7.800000000000001,8924,8.4,8.55,17848,305.0,4462,7.65,7.85,4462,-52.800000000000004,7.8,31.16,482,201,201,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,76,0,606,0.0,7.25,5.55,40158,6.45,7.4,8924,307.5,4462,8.25,9.25,4462,-46.199999999999996,10.85,0.0,6,0,3,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,793,749,7793,0.0,5.95,5.55,4462,6.0,6.1,22310,310.0,4462,10.05,10.4,4462,-79.5,10.2,29.68,220,85,85,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,65,0,336,28.85,5.0,3.65,4462,4.8,5.2,4462,312.5,4462,11.15,13.1,13386,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,760,727,5553,0.0,4.1,3.8499999999999996,22310,4.15,4.2,44620,315.0,8924,12.9,13.65,8924,-50.45,13.5,30.2,9,3,3,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,90,0,238,28.26,3.55,2.5,4462,3.25,3.55,4462,317.5,0,0.0,0.0,0,-50.0,16.3,0.0,3,0,2,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,425,0,2537,0.0,2.8,2.05,4462,2.8,2.95,17848,320.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,0,0,2,0.0,2.45,1.6,22310,0.25,2.5,4462,322.5,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,146,0,735,0.0,1.95,1.2,8924,1.8,2.0,8924,325.0,0,0.0,68.95,4462,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,4462,1.3,2.0,4462,327.5,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,308,0,1507,0.0,1.35,0.8,4462,1.25,1.4,35696,330.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,0,0,1,0.0,0.85,-0.050000000000000044,4462,0.9,1.25,4462,332.5,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,23,0,27,0.0,1.0,0.55,26772,0.95,1.8,4462,335.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,89240,0.15,0.0,0,337.5,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,68,0,105,0.0,0.75,0.15000000000000002,4462,0.65,0.75,4462,340.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,0,0,2,34.26,0.75,0.25,89240,0.05,0.65,4462,342.5,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
LTF,304.5,07-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,44620,0.1,1.5,13386,345.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1600.0,375,1.25,1.45,2250,-0.6000000000000001,1.4,0.0,21,-7,52,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,10,0,0,0.0,0.0,0.0,1125,863.25,884.7,1125,1800.0,375,1.85,2.0,375,-0.44999999999999996,1.95,0.0,153,-20,171,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1900.0,1125,2.3,2.45,375,-1.4499999999999997,2.35,73.66,84,-2,122,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1950.0,375,2.5,3.05,375,-2.05,2.7,0.0,49,5,91,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,26,1,4,0.0,620.0,157.55,375,670.35,718.55,375,2000.0,1500,3.2,3.5,750,-2.95,3.25,67.77,985,6,547,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,15,0,0,0.0,0.0,0.0,750,616.45,637.65,1125,2050.0,750,3.75,4.4,375,-3.75,4.15,0.0,228,-8,135,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,107,13,56,0.0,580.9,216.89999999999998,375,575.6,584.25,375,2100.0,375,4.45,4.7,1125,-5.949999999999999,4.5,60.88,1502,-148,843,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,64,3,51,0.0,538.1,208.70000000000005,375,525.55,534.2,375,2150.0,375,5.15,6.0,375,-8.200000000000001,5.6,0.0,1261,-243,275,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,210,-4,186,58.34,486.4,198.79999999999995,375,479.1,485.7,375,2200.0,375,6.9,7.3,375,-12.05,7.05,55.69,4177,172,1254,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,79,4,111,0.0,442.55,207.65,375,431.1,436.2,375,2250.0,375,8.45,9.1,375,-17.900000000000002,8.7,53.5,3512,15,687,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,254,-34,381,47.22,389.65,190.09999999999997,375,383.0,389.95,375,2300.0,1125,11.25,11.6,375,-25.099999999999998,11.7,51.26,9332,-417,1203,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,130,-24,212,0.0,339.85,172.40000000000003,375,336.35,344.7,375,2350.0,750,14.85,15.15,750,-35.95,14.95,49.43,6256,9,569,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,845,-197,2747,46.9,298.2,165.35,750,292.15,298.15,375,2400.0,375,20.15,20.4,750,-46.900000000000006,20.5,47.56,13258,4,2044,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,426,-255,4483,43.79,252.8,148.9,375,250.85,255.9,375,2450.0,375,27.0,27.8,375,-62.650000000000006,27.0,45.98,8644,298,1036,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,2382,-1430,19367,43.65,212.15,131.4,375,210.15,214.35,375,2500.0,750,36.7,37.45,375,-78.9,37.35,45.03,15494,988,2690,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,628,-692,12162,44.29,179.55,117.85000000000001,375,174.2,177.8,750,2550.0,750,49.9,50.95,375,-94.54999999999998,50.15,44.31,7289,451,854,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,2253,-938,26810,42.89,142.0,95.75,750,141.9,145.0,750,2600.0,375,67.15,68.35,750,-111.80000000000001,67.35,44.47,10555,900,1638,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,962,163,15680,43.02,114.65,81.15,750,115.05,117.75,375,2650.0,375,89.3,90.75,375,-127.3,88.8,44.49,6499,1315,1401,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,3784,1687,34011,43.28,92.9,68.05000000000001,375,92.25,93.0,375,2700.0,750,114.55,115.95,375,-144.85000000000002,115.75,43.93,5376,994,1202,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,941,230,13910,43.28,72.45,54.1,375,69.85,72.05,375,2750.0,375,143.4,144.95,375,-130.05,144.8,44.48,1004,213,264,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,3049,1246,25560,42.85,54.2,40.400000000000006,375,54.0,54.9,375,2800.0,375,175.85,184.0,375,-135.15000000000003,182.7,0.0,1122,494,615,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,1898,649,18370,43.45,41.65,31.45,375,41.15,41.95,375,2850.0,375,212.8,221.95,375,-92.39999999999998,213.0,46.25,148,24,75,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,714,0,5971,43.46,31.2,-60.8,375,31.05,32.0,750,2900.0,375,247.15,264.0,1875,-523.1999999999999,247.6,0.0,43,0,32,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,63,0,153,44.23,25.1,-11.100000000000001,375,23.0,26.8,1875,2950.0,1125,288.7,308.15,1125,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,392,0,1048,45.02,18.3,-59.150000000000006,375,18.3,18.8,750,3000.0,750,334.85,351.95,1125,-521.9,332.85,0.0,5,0,4,0,07-Nov-2025 15:30:00
BSE,2666.9,07-Nov-2025 15:30:00,0,129,0,296,45.72,14.95,-23.45,375,11.25,14.0,750,3050.0,1125,376.05,397.4,1125,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
IDEA,9.61,07-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,5.0,0,0.0,0.01,142950,0.0,0.01,0.0,1,0,7,0,07-Nov-2025 15:30:00
IDEA,9.61,07-Nov-2025 15:30:00,0,54,0,0,0.0,0.0,0.0,142950,2.15,4.98,142950,6.0,3859650,0.01,0.02,34379475,0.0,0.02,0.0,16,-8,440,0,07-Nov-2025 15:30:00
IDEA,9.61,07-Nov-2025 15:30:00,0,398,17,35,102.36,2.71,0.3700000000000001,71475,2.67,2.69,71475,7.0,66328800,0.01,0.02,25230675,0.01,0.02,0.0,72,-8,2940,0,07-Nov-2025 15:30:00
IDEA,9.61,07-Nov-2025 15:30:00,0,1323,-36,289,68.98,1.7,0.31000000000000005,142950,1.7,1.72,142950,8.0,37452900,0.04,0.05,4717350,-0.009999999999999995,0.05,0.0,2417,-142,3348,0,07-Nov-2025 15:30:00
IDEA,9.61,07-Nov-2025 15:30:00,0,3936,-342,2719,57.52,0.87,0.24,500325,0.87,0.88,285900,9.0,1215075,0.2,0.21,428850,-0.1,0.21,0.0,4264,276,4446,0,07-Nov-2025 15:30:00
IDEA,9.61,07-Nov-2025 15:30:00,0,7931,-399,6807,61.59,0.39,0.10999999999999999,1572450,0.38,0.4,9506175,10.0,142950,0.71,0.72,71475,-0.24,0.71,61.49,1201,71,3128,0,07-Nov-2025 15:30:00
IDEA,9.61,07-Nov-2025 15:30:00,0,5650,160,9727,68.57,0.18,0.06,4645875,0.17,0.18,17225475,11.0,1000650,1.48,1.51,71475,-0.25,1.48,64.36,151,-14,564,0,07-Nov-2025 15:30:00
IDEA,9.61,07-Nov-2025 15:30:00,0,6196,418,8352,72.36,0.07,0.030000000000000006,10935675,0.07,0.08,14795325,12.0,71475,2.38,2.41,71475,-0.31000000000000005,2.4,72.1,83,-9,724,0,07-Nov-2025 15:30:00
IDEA,9.61,07-Nov-2025 15:30:00,0,1797,-38,1529,80.58,0.04,0.02,9792075,0.03,0.04,17154000,13.0,71475,3.34,3.36,71475,-0.16999999999999993,3.38,85.76,26,16,176,0,07-Nov-2025 15:30:00
IDEA,9.61,07-Nov-2025 15:30:00,0,1342,102,788,84.89,0.02,0.01,3859650,0.02,0.03,17368425,14.0,428850,2.12,7.65,2144250,0.0,0.0,0.0,0,0,50,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,700.0,0,0.0,0.75,450,0.0,0.0,0.0,0,0,2,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0,880.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,900,178.9,187.65,1350,920.0,450,0.6,0.75,450,-1.45,0.55,40.11,4,-2,55,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,900,159.45,171.15,3600,940.0,4500,0.55,4.35,1350,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,0,0,2,0.0,117.4,-30.44999999999999,900,109.45,177.55,18000,960.0,450,1.4,1.55,900,-3.3,1.5,38.17,147,-43,258,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,13,10,22,0.0,129.35,22.349999999999994,900,123.9,127.5,450,980.0,900,2.25,2.35,450,-5.4,2.3,37.19,137,-8,182,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,28,8,32,0.0,110.0,32.05,450,105.65,108.9,450,1000.0,450,3.6,3.8,900,-8.15,3.65,35.93,445,-35,658,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,15,-1,17,26.2,92.55,38.3,450,86.7,93.05,450,1020.0,450,5.3,5.5,450,-10.75,5.45,34.82,422,-6,186,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,35,6,61,18.82,71.8,31.199999999999996,900,70.85,74.3,450,1040.0,900,8.2,8.6,450,-15.650000000000002,8.2,34.42,686,207,460,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,83,-51,322,23.57,57.9,27.599999999999998,450,57.4,58.5,450,1060.0,450,12.8,13.4,450,-19.400000000000002,13.7,34.59,629,53,254,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,161,-71,1348,25.73,44.55,22.999999999999996,900,44.35,45.35,450,1080.0,450,19.5,20.1,450,-24.199999999999996,20.35,35.32,350,69,248,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,475,-188,2262,29.41,34.5,19.35,450,33.5,34.4,1800,1100.0,450,28.45,29.35,900,-28.15,28.5,34.66,414,-21,428,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,425,-222,1777,29.06,25.7,15.2,900,24.9,25.7,450,1120.0,450,39.8,41.65,900,-33.199999999999996,39.85,36.85,176,-25,225,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,580,-240,1445,30.48,18.25,10.7,450,18.4,19.05,450,1140.0,900,51.15,56.1,450,-38.900000000000006,51.8,35.85,117,-26,143,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,1090,70,1184,31.65,13.3,7.9,450,13.25,13.85,900,1160.0,450,67.35,71.55,450,-42.45,66.6,37.28,51,-15,141,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,901,-50,1048,33.12,10.2,5.949999999999999,450,9.8,10.35,450,1180.0,900,83.4,87.9,450,-43.05,83.45,39.81,27,-3,137,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,2799,-325,2162,35.21,7.7,4.25,1350,7.5,7.75,450,1200.0,450,101.6,103.95,450,-40.75,103.35,45.44,47,-5,222,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,348,41,462,35.67,5.35,2.7499999999999996,450,5.6,5.85,450,1220.0,450,119.1,120.9,450,-8.5,119.1,44.74,31,11,28,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,562,67,420,37.6,4.3,2.0999999999999996,450,4.3,4.45,450,1240.0,450,138.25,139.5,450,-50.599999999999994,136.4,45.13,11,0,33,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,227,14,83,39.07,3.35,1.55,450,3.3,3.5,900,1260.0,1350,155.1,162.3,450,0.0,0.0,0.0,0,0,11,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,611,10,189,40.38,2.6,1.0,900,2.6,2.75,2700,1280.0,450,176.35,177.7,450,19.149999999999977,176.2,53.61,12,4,28,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,96,24,90,41.92,2.2,1.0500000000000003,900,2.0,2.2,900,1300.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,07-Nov-2025 15:30:00
KFINTECH,1105.6,07-Nov-2025 15:30:00,0,350,-14,92,43.13,1.65,0.5999999999999999,1350,1.6,1.65,8100,1320.0,1350,213.05,221.9,1350,0.0,0.0,0.0,0,0,14,0,07-Nov-2025 15:30:00
ANGELONE,2609.0,07-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,750,592.55,618.85,750,2000.0,8750,1.65,1.75,500,-1.35,1.65,0.0,178,21,166,0,07-Nov-2025 15:30:00
ANGELONE,2609.0,07-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,2050.0,250,1.55,2.35,250,6.85,9.0,70.58,1,0,36,0,07-Nov-2025 15:30:00
ANGELONE,2609.0,07-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,500,494.4,519.75,750,2100.0,250,2.15,2.95,250,-3.05,2.75,0.0,55,-16,126,0,07-Nov-2025 15:30:00
ANGELONE,2609.0,07-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,2150.0,500,3.05,3.4,250,-4.550000000000001,3.35,0.0,224,-1,56,0,07-Nov-2025 15:30:00
ANGELONE,2609.0,07-Nov-2025 15:30:00,0,21,-1,68,0.0,390.2,53.39999999999998,500,389.5,432.2,250,2200.0,250,4.25,4.45,250,-7.500000000000001,4.3,0.0,546,4,287,0,07-Nov-2025 15:30:00
ANGELONE,2609.0,07-Nov-2025 15:30:00,0,22,0,0,0.0,0.0,0.0,500,327.2,405.7,500,2250.0,250,5.7,6.15,250,-10.8,5.95,0.0,414,-3,94,0,07-Nov-2025 15:30:00
ANGELONE,2609.0,07-Nov-2025 15:30:00,0,166,-10,167,0.0,320.9,105.54999999999998,500,310.1,318.55,250,2300.0,250,8.0,8.5,250,-16.950000000000003,8.15,41.85,1884,52,804,0,07-Nov-2025 15:30:00
ANGELONE,2609.0,07-Nov-2025 15:30:00,0,53,20,125,0.0,262.9,86.89999999999998,500,261.75,271.75,250,2350.0,250,11.95,12.55,250,-23.549999999999997,11.75,0.0,1108,61,227,0,07-Nov-2025 15:30:00
