Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
ALKEM,4588.4,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,500,304.65,386.4,400,4250.0,0,0.0,0.05,100,0.0,0.0,0.0,0,0,68,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,500,254.7,333.0,400,4300.0,0,0.0,0.05,200,-0.5,0.05,42.56,8,-6,62,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,3,0,0,0.0,0.0,0.0,500,204.75,282.95,500,4350.0,0,0.0,0.15,100,0.0,0.0,0.0,0,0,64,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,4,0,0,0.0,0.0,0.0,100,169.0,234.1,100,4400.0,0,0.0,0.05,100,-2.2,0.05,28.62,62,-21,67,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,8,0,0,0.0,0.0,0.0,600,106.7,184.6,600,4450.0,300,0.1,2.1,100,0.0,0.0,0.0,0,0,29,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,42,-1,5,20.0,89.55,-26.799999999999997,100,58.4,103.25,100,4500.0,300,0.1,0.15,100,-7.0,0.1,15.58,427,44,275,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,17,0,0,0.0,0.0,0.0,500,34.75,73.5,500,4550.0,500,0.8,3.15,100,-21.05,1.05,14.17,75,4,66,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,256,-73,418,13.4,8.45,-6.300000000000001,100,5.75,9.65,400,4600.0,100,2.3,9.85,300,-40.4,8.75,0.0,146,-62,240,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,155,11,300,14.1,0.5,-5.4,100,0.65,1.95,100,4650.0,100,37.6,61.2,200,-20.599999999999994,51.75,0.0,82,3,89,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,287,-98,265,17.15,0.05,-2.4000000000000004,0,0.0,0.05,3100,4700.0,500,84.35,109.5,100,-17.099999999999994,120.0,45.31,121,-21,201,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,152,-17,47,26.81,0.15,-1.8,0,0.0,1.0,300,4750.0,100,140.25,199.6,300,-4.099999999999994,170.0,57.99,4,0,129,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,471,-181,356,35.03,0.3,-0.75,400,0.25,0.4,300,4800.0,200,200.05,205.35,200,-32.55000000000001,201.45,0.0,370,-157,399,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,151,-22,41,36.53,0.05,-0.5499999999999999,3300,0.05,0.1,1500,4850.0,500,213.5,281.15,500,0.0,0.0,0.0,0,0,106,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,217,-60,115,42.62,0.05,-0.6499999999999999,0,0.0,0.05,400,4900.0,100,280.0,338.05,400,10.0,327.7,108.95,16,-13,200,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,177,-4,7,48.58,0.05,-0.2,0,0.0,0.05,200,4950.0,400,313.2,388.55,100,0.0,0.0,0.0,0,0,11,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,543,-159,276,54.41,0.1,-0.45000000000000007,500,0.1,0.2,100,5000.0,200,398.7,405.0,1000,-8.550000000000011,402.45,0.0,75,-14,142,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,91,-3,4,60.14,0.05,-1.05,0,0.0,0.55,2300,5050.0,500,386.9,495.95,500,0.0,0.0,0.0,0,0,5,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,158,-50,76,65.76,0.05,-0.15000000000000002,0,0.0,0.05,400,5100.0,100,500.05,520.65,300,-10.0,500.0,0.0,16,-11,174,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,73,-8,11,71.28,0.05,-0.09999999999999999,0,0.0,0.05,2000,5150.0,500,513.25,594.8,400,0.0,0.0,0.0,0,0,13,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,796,-129,159,76.72,0.05,-0.5,0,0.0,0.05,3600,5200.0,1000,583.0,615.5,600,-20.0,600.0,0.0,6,-4,162,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,98,-15,23,82.07,0.05,-0.35000000000000003,1000,0.05,0.35,100,5250.0,500,616.35,694.8,500,0.0,0.0,0.0,0,0,1,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,376,-86,93,92.54,0.1,-0.35,1300,0.1,0.2,2000,5300.0,100,694.0,718.7,1000,30.0,700.0,0.0,3,-1,104,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,39,0,2,92.53,0.05,-7.15,0,0.0,4.35,200,5350.0,500,713.6,799.75,500,0.0,0.0,0.0,0,0,1,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,205,-13,16,97.65,0.05,-0.35000000000000003,7000,0.05,0.0,0,5400.0,500,767.5,847.5,500,0.0,0.0,0.0,0,0,20,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,40,0,0,0.0,0.0,0.0,0,0.0,0.35,100,5450.0,500,813.15,895.1,500,0.0,0.0,0.0,0,0,6,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,350,-325,336,107.69,0.05,-0.2,3500,0.05,0.25,300,5500.0,400,880.05,917.1,100,10.0,900.0,0.0,4,-1,44,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,23,0,0,0.0,0.0,0.0,0,0.0,0.05,200,5550.0,500,916.15,993.7,400,0.0,0.0,0.0,0,0,11,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,79,-11,16,124.14,0.1,-0.19999999999999998,100,0.05,2.0,500,5600.0,500,969.0,1051.45,500,0.0,0.0,0.0,0,0,15,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,0,0.0,10.35,5000,5650.0,500,1016.25,1102.7,500,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,16,-4,6,127.0,0.05,-0.95,400,0.05,0.1,100,5700.0,500,1063.45,1147.35,500,0.0,0.0,0.0,0,0,1,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,0,0.0,7.8,5000,5750.0,500,1116.1,1201.85,500,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,7,0,0,0.0,0.0,0.0,0,0.0,2.05,300,5800.0,500,1166.25,1247.45,500,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,1,0,0,0.0,0.0,0.0,0,0.0,6.5,5000,5900.0,500,1265.4,1346.0,500,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,84,-7,8,154.31,0.05,0.0,200,0.05,0.1,100,6000.0,400,1365.15,1414.1,400,35.0,1425.0,298.53,7,5,8,0,27-Feb-2025 13:35:22
ALKEM,4588.4,27-Feb-2025 13:35:22,0,1,0,0,0.0,0.0,0.0,0,0.0,5.7,5000,6100.0,5000,1367.45,1715.15,5000,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,1000,393.75,450.75,1000,1840.0,0,0.0,20.0,800,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,1000,353.8,395.15,1000,1880.0,0,0.0,2.7,2000,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,1000,313.8,353.25,1000,1920.0,0,0.0,0.85,1200,0.0,0.0,0.0,0,0,207,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1940.0,600,0.05,0.3,600,0.0,0.0,0.0,0,0,3,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,1000,284.45,315.1,1000,1960.0,0,0.0,2.7,2000,0.0,0.0,0.0,0,0,4,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,1,0,0,0.0,0.0,0.0,1000,265.9,287.25,200,1980.0,0,0.0,2.7,2000,0.0,0.0,0.0,0,0,1,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,1,0,0,0.0,0.0,0.0,1000,246.1,272.5,1000,2000.0,0,0.0,0.05,37200,0.0,0.05,82.24,7,-2,926,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,1000,225.8,253.6,1000,2020.0,0,0.0,0.8,1200,0.0,0.05,76.22,23,0,174,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,1000,207.4,231.35,1000,2040.0,600,0.05,0.25,19600,-0.2,0.05,70.23,5,-4,190,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,2,0,0,0.0,0.0,0.0,1000,188.1,212.25,1000,2060.0,200,0.05,0.5,200,1.45,1.5,64.25,17,-5,350,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,6,0,0,0.0,0.0,0.0,1400,167.7,191.55,1000,2080.0,0,0.0,0.8,200,0.05,0.1,62.53,73,4,184,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,116,-1,4,0.0,158.0,6.0,1000,154.3,170.45,200,2100.0,0,0.0,0.05,6800,0.0,0.05,52.34,48,-29,299,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,15,0,0,0.0,0.0,0.0,1000,127.05,151.65,1000,2120.0,0,0.0,0.9,1200,-0.15000000000000002,0.05,46.39,13,1,242,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,50,0,0,0.0,0.0,0.0,1200,115.65,127.75,200,2140.0,0,0.0,0.05,400,-0.4,0.1,43.57,30,-9,188,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,173,-1,5,0.0,100.0,33.0,200,89.7,111.35,400,2160.0,0,0.0,0.05,2600,-0.8999999999999999,0.05,34.46,56,-38,244,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,323,-1,2,0.0,80.0,10.650000000000006,1200,73.25,92.4,400,2180.0,0,0.0,0.05,1800,-0.8999999999999999,0.05,28.44,19,-6,267,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,652,-144,980,0.0,63.7,12.300000000000004,200,62.1,63.3,400,2200.0,0,0.0,0.05,4800,-2.4000000000000004,0.05,22.35,396,-70,510,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,185,-18,52,0.0,43.0,10.149999999999999,200,41.0,47.6,800,2220.0,0,0.0,0.05,13000,-3.9000000000000004,0.05,16.14,165,-24,472,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,166,-42,229,0.0,21.5,4.600000000000001,200,20.5,22.7,200,2240.0,400,0.1,0.2,800,-7.45,0.2,10.74,204,41,167,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,475,19,1383,0.0,2.55,-3.6500000000000004,200,2.35,4.45,400,2260.0,400,1.2,1.9,200,-14.500000000000002,1.85,7.48,715,164,287,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,186,-89,765,12.74,1.4,-1.4500000000000002,600,1.1,1.35,400,2280.0,400,17.8,21.2,200,-13.850000000000001,20.35,24.94,41,4,85,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,970,-124,538,13.57,0.05,-0.75,0,0.0,0.05,2200,2300.0,400,34.7,42.0,200,-17.049999999999997,34.1,0.0,103,-63,560,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,245,-7,19,18.4,0.05,-0.09999999999999999,0,0.0,0.05,3600,2320.0,1200,53.2,66.5,200,-16.400000000000006,56.0,33.74,9,-2,120,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,1116,-66,75,24.19,0.05,-0.09999999999999999,0,0.0,0.05,12000,2340.0,600,72.8,80.35,200,-23.75,75.05,35.75,1,0,304,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,1338,-143,189,29.78,0.05,-0.3,0,0.0,0.05,204000,2360.0,1400,93.3,102.05,1200,-14.099999999999994,95.25,45.23,16,4,172,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,706,-130,144,35.22,0.05,-0.09999999999999999,0,0.0,0.05,21200,2380.0,1000,109.55,130.05,200,0.0,0.0,0.0,0,0,61,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,1929,-272,320,40.54,0.05,-0.09999999999999999,0,0.0,0.05,99200,2400.0,1200,130.05,146.25,400,-13.699999999999989,137.0,73.89,40,-25,302,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,557,0,0,0.0,0.0,0.0,0,0.0,0.05,24600,2420.0,400,150.0,171.8,1400,0.0,0.0,0.0,0,0,58,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,357,-95,104,54.58,0.1,0.05,0,0.0,0.1,6200,2440.0,800,170.55,182.6,600,-10.5,178.5,99.25,7,-3,45,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,155,0,1,55.86,0.05,-0.05,0,0.0,0.05,4200,2460.0,400,190.65,205.35,800,0.0,0.0,0.0,0,0,9,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,165,-57,60,60.79,0.05,0.0,0,0.0,0.05,200,2480.0,400,210.7,231.55,400,0.0,0.0,0.0,0,0,8,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,306,-15,17,65.64,0.05,0.0,0,0.0,0.05,11800,2500.0,1000,232.1,241.75,1000,-11.0,239.0,0.0,2,0,21,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,248,-9,10,78.58,0.15,0.09999999999999999,0,0.0,0.1,16400,2520.0,800,249.3,261.8,400,-16.0,254.0,0.0,7,-5,118,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,148,0,0,0.0,0.0,0.0,0,0.0,0.05,200,2540.0,1000,267.65,294.0,800,0.0,0.0,0.0,0,0,3,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,286,0,3,79.79,0.05,0.0,0,0.0,0.05,17200,2560.0,1000,287.6,312.85,400,65.65,299.0,149.19,3,0,4,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,92,0,2,84.38,0.05,-0.05,0,0.0,0.05,1600,2580.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,318,0,0,0.0,0.0,0.0,0,0.0,0.05,6200,2600.0,1000,327.1,341.7,200,-57.75,342.25,183.92,1,0,2,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,275,0,0,0.0,0.0,0.0,0,0.0,0.05,400,2620.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,0,0.0,0.4,3000,2640.0,1400,368.65,394.4,1200,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:35:22
NESTLEIND,2265.3,27-Feb-2025 13:35:22,0,208,0,0,0.0,0.0,0.0,0,0.0,0.05,6200,2660.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:35:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,0,0,0,0.0,0.0,0.0,2375,271.1,294.05,3325,1360.0,0,0.0,0.05,8550,0.0,0.0,0.0,0,0,353,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,46,0,0,0.0,0.0,0.0,1900,241.55,253.6,2375,1400.0,0,0.0,0.05,56050,0.0,0.05,109.0,8,-4,669,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1420.0,0,0.0,0.05,5700,0.0,0.0,0.0,0,0,408,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,3,0,0,0.0,0.0,0.0,2375,191.1,214.05,3325,1440.0,0,0.0,0.05,22325,0.0,0.0,0.0,0,0,591,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,0,0,0,0.0,0.0,0.0,2375,171.1,194.05,3325,1460.0,0,0.0,0.05,2850,-0.09999999999999999,0.05,83.28,3,0,110,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,3,0,0,0.0,0.0,0.0,2375,151.1,174.0,3325,1480.0,0,0.0,0.05,10925,-0.05,0.05,74.82,2,-1,258,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,29,-7,15,0.0,149.95,9.799999999999983,1900,143.65,151.6,1425,1500.0,0,0.0,0.05,12350,-0.09999999999999999,0.05,66.41,223,-135,1100,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,4,0,0,0.0,0.0,0.0,2375,111.15,134.0,4275,1520.0,950,0.05,0.1,2375,-0.04999999999999999,0.1,58.01,60,-44,429,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,55,0,2,69.24,110.75,10.700000000000003,1900,104.35,115.4,4750,1540.0,0,0.0,0.05,7125,-0.09999999999999999,0.05,49.62,46,-34,239,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,41,0,0,0.0,0.0,0.0,2375,81.25,94.8,4750,1560.0,6650,0.05,0.1,26600,-0.15000000000000002,0.05,41.22,162,-84,456,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,73,-1,11,61.06,72.2,13.350000000000001,475,63.85,71.25,2375,1580.0,0,0.0,0.05,6650,-0.35000000000000003,0.05,32.76,312,-123,341,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,530,-138,304,24.82,50.2,10.550000000000004,475,47.45,49.0,475,1600.0,0,0.0,0.05,52250,-0.6,0.05,24.19,780,-205,993,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,271,-272,484,0.0,28.15,6.849999999999998,475,28.1,29.05,475,1620.0,0,0.0,0.05,47025,-1.9999999999999998,0.05,15.4,1125,-319,704,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,1357,-108,1992,16.77,9.35,2.9499999999999993,1900,8.4,9.75,475,1640.0,475,1.9,2.1,950,-4.9,2.0,25.01,2450,-79,669,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,1713,-902,3638,7.18,0.05,-1.75,55100,0.05,0.1,7600,1660.0,475,11.3,12.85,475,-9.950000000000001,12.35,12.66,782,-188,305,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,2765,-287,1425,14.99,0.05,-0.25,0,0.0,0.05,285000,1680.0,950,31.2,33.65,1425,-8.199999999999996,32.6,35.53,165,-91,368,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,9270,-182,233,23.35,0.05,-0.05,0,0.0,0.05,781850,1700.0,1425,51.15,52.7,475,-10.350000000000001,49.85,20.6,77,-68,1351,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,9742,-18,32,31.28,0.05,0.0,0,0.0,0.05,710125,1720.0,2375,68.55,74.2,950,-10.25,70.0,36.5,9,-6,1001,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,3562,-5,72,38.91,0.05,0.0,0,0.0,0.05,354825,1740.0,3800,89.65,93.95,475,-5.099999999999994,91.4,65.93,170,-76,396,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,1436,-168,198,46.3,0.05,-0.05,0,0.0,0.05,28025,1760.0,1900,107.5,115.0,1900,-16.400000000000006,108.6,0.0,10,-8,102,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,956,-217,436,53.5,0.05,-0.05,0,0.0,0.05,950,1780.0,2850,128.05,134.35,950,-6.0,128.65,0.0,55,-42,107,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,2121,-103,138,60.51,0.05,-0.05,0,0.0,0.05,89775,1800.0,475,151.05,154.05,475,-9.949999999999989,152.5,108.68,185,-68,115,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,484,-19,24,67.37,0.05,-0.05,0,0.0,0.05,45125,1820.0,2375,166.05,188.85,4750,0.0,0.0,0.0,0,0,2,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,427,-29,55,74.09,0.05,0.0,0,0.0,0.1,42275,1840.0,2375,186.1,208.55,2375,0.0,0.0,0.0,0,0,3,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,132,0,0,0.0,0.0,0.0,0,0.0,0.05,18050,1860.0,3325,206.1,222.4,475,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,1080,1,6,87.14,0.05,0.0,0,0.0,0.05,125875,1880.0,3325,226.1,242.4,475,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,52,0,0,0.0,0.0,0.0,0,0.0,0.05,1900,1900.0,3325,246.0,267.65,1900,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,413,0,0,0.0,0.0,0.0,0,0.0,0.05,11400,1920.0,3325,266.1,282.4,950,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,19,0,0,0.0,0.0,0.0,0,0.0,0.1,5700,1940.0,3325,286.15,302.35,3325,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:40:22
BHARTIARTL,1649.1,27-Feb-2025 13:40:22,0,2,0,1,111.9,0.05,-0.15000000000000002,0,0.0,0.1,3800,1960.0,3325,306.15,322.35,3325,0.0,0.0,0.0,0,0,0,0,27-Feb-2025 13:40:22
ICICIBANK,1231.05,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1000.0,0,0.0,0.05,3500,0.0,0.05,138.11,1,0,89,0,27-Feb-2025 13:35:22
ICICIBANK,1231.05,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,3500,198.2,213.8,2800,1020.0,0,0.0,0.05,17500,0.0,0.0,0.0,0,0,57,0,27-Feb-2025 13:35:22
ICICIBANK,1231.05,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,3500,178.1,193.25,4900,1040.0,0,0.0,0.5,2800,0.0,0.0,0.0,0,0,11,0,27-Feb-2025 13:35:22
ICICIBANK,1231.05,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,3500,158.15,172.75,2100,1060.0,0,0.0,0.05,46200,0.0,0.0,0.0,0,0,392,0,27-Feb-2025 13:35:22
ICICIBANK,1231.05,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,3500,138.15,152.75,2100,1080.0,0,0.0,0.05,1400,0.0,0.05,90.3,1,0,162,0,27-Feb-2025 13:35:22
ICICIBANK,1231.05,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1090.0,0,0.0,0.05,44800,0.0,0.0,0.0,0,0,416,0,27-Feb-2025 13:35:22
ICICIBANK,1231.05,27-Feb-2025 13:35:22,0,40,-7,12,104.76,130.0,3.799999999999997,700,127.3,129.95,700,1100.0,0,0.0,0.05,51800,-0.05,0.05,78.65,41,-38,842,0,27-Feb-2025 13:35:22
ICICIBANK,1231.05,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,3500,108.75,123.35,3500,1110.0,0,0.0,0.05,35000,0.0,0.0,0.0,0,0,301,0,27-Feb-2025 13:35:22
ICICIBANK,1231.05,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,3500,98.75,113.35,3500,1120.0,0,0.0,0.05,23800,0.05,0.1,72.39,1,0,257,0,27-Feb-2025 13:35:22
ICICIBANK,1231.05,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,3500,88.75,103.35,3500,1130.0,0,0.0,0.05,67900,0.0,0.05,61.29,2,0,502,0,27-Feb-2025 13:35:22
ICICIBANK,1231.05,27-Feb-2025 13:35:22,0,0,0,0,0.0,0.0,0.0,3500,78.15,92.75,2800,1140.0,0,0.0,0.05,45500,0.0,0.0,0.0,0,0,756,0,27-Feb-2025 13:35:22
ICICIBANK,1231.05,27-Feb-2025 13:35:22,0,15,0,0,0.0,0.0,0.0,8400,76.1,82.45,8400,1150.0,0,0.0,0.05,88200,-0.15000000000000002,0.05,49.74,217,-39,1073,0,27-Feb-2025 13:35:22
