Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,7640.95,8455.75,600,43400,30,8.0,8.75,60,-0.6000000000000014,8.45,0.0,872,-20,86,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,6,0,0,0.0,0.0,0.0,600,7906.1,8315.25,750,43500,60,8.25,8.3,120,-0.3000000000000007,8.25,0.0,4794,29,3899,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,7443.55,8251.25,600,43600,90,8.6,9.7,60,-0.34999999999999964,8.85,29.73,132,1,91,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,7357.1,8148.4,600,43700,60,9.05,9.35,60,-1.0999999999999996,8.35,29.17,292,43,85,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,7278.7,8056.65,600,43800,90,9.3,10.6,150,-0.5,9.35,0.0,151,24,109,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,7178.35,7944.7,600,43900,60,9.65,10.25,510,-0.5,9.7,28.81,512,-7,104,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,1003,0,5,0.0,7700.0,169.75,180,7637.3,7676.2,150,44000,240,10.0,10.1,150,-0.40000000000000036,10.1,0.0,9471,-933,6330,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,7020.2,7752.0,600,44100,90,9.9,10.45,60,-0.6500000000000004,9.9,28.3,338,26,109,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,6931.8,7641.3,600,44200,150,9.3,10.6,60,-1.6500000000000004,9.35,27.8,286,3,182,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,1,0,0,0.0,0.0,0.0,600,6829.6,7540.5,600,44300,30,9.8,11.3,150,-0.40000000000000036,10.65,27.9,129,-7,92,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,6739.9,7418.75,600,44400,30,10.75,11.35,60,-0.20000000000000107,11.35,27.77,398,14,192,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,630,6972.05,7276.95,30,44500,270,11.45,11.5,90,-0.40000000000000036,11.45,0.0,8452,-562,3019,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,6781.85,7241.45,600,44600,60,11.35,11.7,150,-0.6500000000000004,11.7,0.0,397,57,141,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,6459.0,7122.4,600,44700,150,11.25,12.7,60,-0.25,12.3,26.83,143,29,123,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,6376.0,7033.4,600,44800,150,11.75,12.55,60,-0.75,12.5,26.53,573,-81,329,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,2,0,0,0.0,0.0,0.0,600,6274.05,6901.05,600,44900,90,12.05,13.25,180,-0.9499999999999993,12.65,26.19,433,66,142,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,2295,-35,301,0.0,6601.2,53.25,30,6662.65,6700.85,30,45000,240,13.2,13.3,270,-0.8000000000000007,13.2,26.13,17552,376,13996,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,2,0,0,0.0,0.0,0.0,600,5955.65,6707.7,600,45100,60,13.7,14.25,90,-0.34999999999999964,14.0,25.71,567,97,255,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,5863.0,6668.65,90,45200,90,13.7,14.85,180,-0.6500000000000004,13.95,25.35,568,2,127,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,5718.8,6524.05,600,45300,90,13.65,15.05,180,-1.3499999999999996,14.0,25.11,522,63,266,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,3,0,0,0.0,0.0,0.0,600,5709.95,6434.15,600,45400,60,14.5,15.35,60,-0.9499999999999993,14.5,25.02,274,24,80,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,1800,0,0,0.0,0.0,0.0,600,6072.15,6235.8,120,45500,120,15.0,15.2,330,-1.2500000000000018,15.1,24.79,12951,-15,6881,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,5511.35,6287.85,90,45600,120,14.5,15.95,120,-1.3999999999999986,15.5,24.52,1257,78,178,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,7,0,0,0.0,0.0,0.0,600,5835.85,6110.5,600,45700,30,16.05,16.5,150,-1.25,16.4,24.17,1325,-65,233,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,4,0,0,0.0,0.0,0.0,1350,5715.6,6021.25,600,45800,240,15.85,17.05,60,-1.25,17.05,0.0,620,7,260,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,5247.8,5995.65,90,45900,60,17.35,18.0,30,-1.5,17.7,0.0,491,-11,329,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,5948,-60,63,0.0,5660.0,113.94999999999982,30,5669.95,5692.4,30,46000,390,17.95,18.0,30,-1.5,18.05,0.0,26970,2152,17417,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,8,0,0,0.0,0.0,0.0,600,5459.75,5711.8,60,46100,60,18.7,19.0,150,-1.4499999999999993,19.25,23.42,1347,-9,310,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,6,0,0,0.0,0.0,0.0,600,5329.9,5622.2,600,46200,30,19.05,19.5,300,-1.6000000000000014,19.9,22.97,1284,-69,275,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,4,0,0,0.0,0.0,0.0,600,5252.8,5497.6,60,46300,300,20.45,20.7,60,-1.75,20.55,22.54,1342,-163,335,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,5,0,0,0.0,0.0,0.0,600,5162.05,5400.2,60,46400,510,21.1,21.65,60,-1.9500000000000028,21.65,22.39,712,9,454,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,1863,-26,41,0.0,5221.0,155.89999999999964,30,5185.05,5216.6,150,46500,30,22.3,22.35,90,-2.1499999999999986,22.3,0.0,23754,1328,12902,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,2,0,0,0.0,0.0,0.0,600,4977.35,5223.3,600,46600,150,23.05,24.0,420,-3.0500000000000007,22.7,22.1,1355,-14,472,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,4518.45,5168.15,90,46700,510,24.0,24.35,180,-2.6999999999999993,24.35,21.72,2767,404,1192,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,5,0,0,0.0,0.0,0.0,600,4757.3,4992.7,60,46800,330,25.35,25.65,300,-3.25,25.35,21.76,4603,97,1372,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,6,0,0,0.0,0.0,0.0,600,4637.5,4917.45,600,46900,330,26.6,26.95,120,-3.150000000000002,26.95,0.0,3206,53,1147,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,1476,-270,593,0.0,4650.0,84.19999999999982,150,4686.4,4700.0,900,47000,540,28.2,28.35,240,-3.549999999999997,28.35,0.0,33225,2519,27745,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,8,0,0,0.0,0.0,0.0,600,4465.65,4720.3,600,47100,180,29.4,29.7,330,-4.099999999999998,29.3,0.0,3485,111,933,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,6,0,0,0.0,0.0,0.0,600,4342.55,4613.75,600,47200,240,31.0,31.2,120,-3.950000000000003,31.15,0.0,1844,139,692,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,6,0,0,0.0,0.0,0.0,600,4287.55,4533.7,600,47300,330,32.7,32.95,30,-4.799999999999997,32.7,20.38,1673,289,1242,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,0,0,0,0.0,0.0,0.0,600,4102.95,4450.45,90,47400,270,34.5,34.95,450,-5.549999999999997,34.75,20.32,3298,183,827,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,647,-57,90,0.0,4170.0,95.19999999999982,30,4195.8,4234.25,150,47500,30,36.5,36.7,60,-5.5,36.65,20.3,16893,2162,12083,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,4,0,0,0.0,0.0,0.0,750,3929.85,4245.95,90,47600,540,38.4,38.95,30,-5.450000000000003,38.65,19.94,2787,318,1135,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,89,0,0,0.0,0.0,0.0,600,3590.6,4186.1,90,47700,630,40.85,41.5,60,-6.25,41.15,0.0,4426,-129,1203,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,102,0,0,0.0,0.0,0.0,30,3792.4,4023.6,180,47800,30,43.45,44.05,900,-6.550000000000004,43.8,19.6,3103,227,1752,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,227,0,0,0.0,0.0,0.0,600,3669.4,3929.1,600,47900,60,46.4,46.95,30,-6.850000000000001,46.9,19.44,2852,220,1105,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,6038,-89,248,0.0,3667.1,78.25,30,3719.6,3744.6,150,48000,150,49.35,49.65,30,-8.299999999999997,49.2,19.35,46397,3515,35198,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,35,0,8,0.0,3635.0,188.0999999999999,150,3602.4,3653.25,180,48100,390,52.45,53.15,60,-8.850000000000001,53.05,19.16,5674,-203,1632,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,163,0,0,0.0,0.0,0.0,30,3475.25,3555.6,30,48200,330,56.1,56.65,120,-9.950000000000003,56.5,18.94,4416,374,1742,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,125,1,2,0.0,3453.0,48.19999999999982,150,3404.4,3458.5,60,48300,240,60.1,60.65,120,-10.900000000000006,60.05,0.0,4973,472,1581,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,223,0,0,0.0,0.0,0.0,60,3282.65,3363.55,60,48400,300,64.25,65.25,120,-10.799999999999997,64.8,0.0,3571,494,1990,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,4806,-46,407,0.0,3249.65,112.25,30,3242.7,3262.0,30,48500,120,69.45,69.85,180,-11.549999999999997,69.7,18.57,30288,4682,21768,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,97,-1,5,16.6,3162.05,186.60000000000036,180,3133.95,3175.05,180,48600,510,73.75,74.35,30,-13.25,73.9,18.42,4440,337,1623,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,289,2,148,0.0,2882.2,-97.15000000000009,90,3046.5,3078.95,180,48700,30,79.45,80.2,60,-13.900000000000006,79.75,18.23,9102,-385,2482,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,289,6,20,0.0,2912.35,62.75,150,2957.1,2972.85,150,48800,30,85.2,85.85,60,-15.0,85.25,0.0,8634,1387,2869,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,166,0,0,0.0,0.0,0.0,30,2814.5,2889.9,60,48900,60,91.3,92.35,120,-17.25,91.15,0.0,5651,446,1789,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,14645,130,4558,11.99,2780.8,121.95000000000027,30,2774.15,2784.95,150,49000,60,99.05,99.15,60,-16.64999999999999,98.95,17.74,54955,4090,37409,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,133,0,0,0.0,0.0,0.0,30,2637.7,2712.55,180,49100,150,106.65,107.2,150,-19.25,106.2,17.67,5131,358,1814,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,240,-31,127,13.21,2554.1,36.04999999999973,240,2593.6,2615.1,30,49200,60,114.95,115.55,60,-20.849999999999994,114.5,17.53,6897,344,1895,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,214,-55,60,12.71,2500.0,245.0999999999999,30,2497.55,2524.7,180,49300,30,123.8,124.25,30,-20.849999999999994,124.25,17.4,7199,717,2472,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,115,-25,41,13.23,2414.4,194.4000000000001,150,2400.4,2434.3,60,49400,150,133.5,134.1,30,-22.650000000000006,133.95,0.0,5548,437,2130,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,6626,-8,297,13.44,2328.3,113.30000000000018,60,2321.45,2335.0,30,49500,30,143.9,144.35,30,-23.549999999999983,144.05,0.0,35923,2185,18771,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,333,0,2,0.0,1950.3,22.149999999999864,150,2224.8,2248.45,30,49600,60,155.95,156.45,30,-25.05000000000001,155.5,0.0,5219,508,2603,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,347,29,227,0.0,2175.0,101.75,60,2142.65,2169.35,30,49700,30,168.1,168.95,120,-26.44999999999999,168.5,17.01,6928,659,2600,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,374,65,88,0.0,2014.4,27.600000000000136,90,2057.05,2084.5,30,49800,60,181.7,182.6,30,-28.549999999999983,180.55,16.82,9139,1023,3502,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,429,33,71,13.7,1977.0,92.65000000000009,30,1970.2,1996.3,30,49900,60,195.9,196.65,60,-30.55000000000001,196.0,16.76,8392,950,2843,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,12364,255,4049,13.52,1896.05,99.20000000000005,60,1891.85,1902.4,210,50000,120,211.25,211.8,120,-33.0,211.5,0.0,79652,5648,41441,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,518,27,72,0.0,1804.1,69.79999999999995,120,1810.85,1822.8,90,50100,30,228.5,229.05,120,-33.5,228.5,0.0,10940,728,4150,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,604,5,175,0.0,1698.75,43.450000000000045,30,1729.9,1741.55,30,50200,30,246.3,247.0,30,-34.39999999999998,247.05,16.42,12317,684,3491,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,578,-31,209,0.0,1625.95,65.54999999999995,30,1649.95,1660.95,30,50300,60,266.25,267.15,90,-37.349999999999966,266.55,16.33,15441,2161,4563,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,647,61,267,14.51,1554.95,72.35000000000014,180,1569.4,1581.45,30,50400,60,284.75,285.7,30,-42.44999999999999,285.0,0.0,16208,1677,4314,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,8794,47,5884,13.58,1497.6,82.69999999999982,180,1495.1,1501.25,240,50500,60,309.4,310.1,60,-41.05000000000001,309.45,16.16,57398,3105,19286,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,810,69,1037,0.0,1412.75,71.65000000000009,240,1423.95,1429.6,180,50600,30,331.35,332.2,60,-44.5,331.75,16.08,17392,954,3788,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,1078,140,2014,0.0,1354.45,85.85000000000014,120,1346.55,1352.25,120,50700,90,358.05,359.15,30,-49.0,357.65,15.96,21907,1578,5049,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,3687,42,5223,13.89,1273.05,78.84999999999991,120,1280.1,1283.7,60,50800,60,384.1,385.05,90,-51.150000000000034,384.9,15.9,30186,2223,7825,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,2186,571,8866,14.02,1210.0,79.40000000000009,180,1209.85,1213.65,30,50900,30,413.8,414.45,180,-53.75,414.55,15.89,33331,2664,7196,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,26027,2577,49104,14.0,1139.5,75.5,120,1137.4,1140.9,150,51000,240,446.1,447.15,30,-56.85000000000002,445.95,15.77,132977,8532,41246,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,3779,439,29088,13.7,1072.85,73.09999999999991,60,1071.05,1073.7,90,51100,90,478.25,479.45,150,-56.099999999999966,479.55,0.0,47330,4520,9327,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,5591,638,54866,13.68,1009.7,75.55000000000007,30,1006.7,1009.35,60,51200,60,513.7,514.9,60,-61.84999999999991,513.7,15.72,67355,4414,12402,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,6376,1507,74666,13.64,945.9,68.25,150,943.75,945.95,90,51300,90,550.7,551.95,120,-64.79999999999995,550.85,0.0,84773,5503,11993,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,8625,3484,92941,13.61,884.95,60.55000000000007,180,883.55,885.55,30,51400,60,589.95,591.15,60,-65.95000000000005,591.15,15.52,86527,3189,10265,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,33783,8745,149787,0.0,826.75,59.549999999999955,240,825.2,826.75,30,51500,240,631.25,632.4,60,-68.20000000000005,631.9,15.45,130339,10585,33118,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,10095,3346,51800,13.8,768.9,47.5,150,768.95,770.45,30,51600,150,672.85,674.3,90,-72.75,671.85,15.52,36272,3643,8871,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,7723,2175,41273,13.52,716.7,50.90000000000009,120,715.3,716.7,60,51700,180,718.75,719.9,60,-76.25,719.85,0.0,22922,3191,6882,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,7597,2055,50550,13.49,664.2,46.700000000000045,30,664.2,665.55,150,51800,30,767.15,768.9,90,-82.14999999999998,766.2,15.43,12944,983,4697,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,5653,929,25310,13.49,617.65,45.25,240,615.15,616.55,180,51900,30,818.25,820.0,30,-78.75,819.75,15.38,5005,420,3500,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,39298,3153,140031,13.42,571.0,42.89999999999998,720,570.3,571.0,30,52000,30,870.95,873.05,60,-84.65000000000009,870.3,15.26,22166,2624,19889,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,4284,494,24459,13.43,524.9,37.64999999999998,150,523.8,524.85,90,52100,120,925.25,928.3,30,-77.54999999999995,930.1,15.38,2604,209,1551,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,4846,-97,28482,13.35,483.05,36.150000000000034,30,482.25,483.15,90,52200,210,982.1,985.85,60,-95.45000000000005,979.7,15.51,2048,112,1272,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,4379,214,22996,13.55,443.0,32.19999999999999,30,443.05,443.3,90,52300,30,1038.55,1042.05,30,-91.85000000000014,1046.55,0.0,1096,123,848,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,3503,617,20514,13.55,406.9,29.94999999999999,60,405.25,406.4,30,52400,60,1104.15,1108.4,150,-104.29999999999995,1104.8,0.0,632,26,1261,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,23075,2819,71775,0.0,370.9,26.399999999999977,60,370.45,371.3,90,52500,300,1169.05,1172.0,120,-100.65000000000009,1167.05,0.0,5635,1514,6076,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,3442,-153,19798,0.0,338.1,22.30000000000001,300,338.25,338.8,60,52600,120,1235.5,1240.45,30,-84.45000000000005,1252.5,15.66,263,-19,593,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,4302,834,17935,13.32,308.8,21.850000000000023,30,307.7,308.7,60,52700,240,1305.5,1310.0,120,-70.25,1342.45,16.16,290,30,529,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,4082,-125,19431,13.27,280.05,18.30000000000001,120,280.0,280.35,30,52800,180,1373.85,1384.0,30,-72.20000000000005,1411.0,16.16,144,16,645,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,3594,1108,15069,13.42,254.6,18.19999999999999,90,253.45,254.2,90,52900,30,1446.75,1457.85,60,-89.0,1450.5,0.0,69,21,414,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,52512,8050,107134,13.44,231.7,17.69999999999999,60,231.0,231.5,30,53000,30,1520.25,1524.85,30,-103.70000000000005,1524.6,0.0,9943,-6787,32339,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,2665,240,14232,13.4,209.0,13.849999999999994,210,208.95,209.6,30,53100,180,1596.75,1607.7,30,-55.40000000000009,1651.3,16.76,132,92,306,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,3592,562,13190,0.0,188.5,12.0,60,188.3,189.15,120,53200,30,1677.35,1688.8,30,-54.700000000000045,1745.35,14.14,111,80,258,0,03-Apr-2025 13:00:21
BANKNIFTY,51482.4,03-Apr-2025 13:00:21,0,2691,-107,11385,13.44,169.35,8.25,30,168.2,168.8,30,53300,90,1670.15,1845.05,90,0.0,0.0,0.0,0,0,189,0,03-Apr-2025 13:00:21
