Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,24574.95,02-Sep-2025 15:30:00,0,4.0,0.0,3,0.0,1455.0,-31.299999999999955,450,1356.15,1560.3,300,23100.0,0,0.0,0.05,8700,-1.0,0.05,35.65,50355,-3051.0,4696.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,1.0,0.0,1,0.0,1509.2,61.100000000000136,150,1403.45,1458.15,150,23150.0,0,0.0,0.05,13500,-1.05,0.05,0.0,45627,686.0,4248.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,150,1250.9,1560.15,150,23200.0,0,0.0,0.05,35625,-1.05,0.05,0.0,215705,9400.0,30678.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,0.0,0.0,1,93.3,1405.2,55.200000000000045,150,1321.7,1356.8,150,23250.0,0,0.0,0.05,14025,-1.0999999999999999,0.05,32.18,140284,10225.0,16606.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,15.0,10.0,20,0.0,1278.8,-27.200000000000045,450,1271.7,1283.5,150,23300.0,0,0.0,0.05,225,-1.0999999999999999,0.05,0.0,207123,-2738.0,23319.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,150,1222.75,1240.5,75,23350.0,0,0.0,0.05,750,-1.0999999999999999,0.05,0.0,138056,5628.0,10296.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,9.0,0.0,2,0.0,1163.85,-77.60000000000014,150,1173.0,1228.45,300,23400.0,0,0.0,0.05,59550,-1.15,0.05,28.72,354147,7743.0,36374.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,11.0,0.0,6,0.0,1100.7,-59.299999999999955,150,1024.05,1225.9,300,23450.0,0,0.0,0.05,39600,-1.2,0.05,0.0,189713,8307.0,14547.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,910.0,564.0,1328,0.0,1077.75,-59.450000000000045,450,1071.65,1081.55,450,23500.0,0,0.0,0.05,9825,-1.25,0.05,0.0,808955,-11834.0,83645.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,10.0,-2.0,24,0.0,1037.35,84.19999999999993,225,1021.95,1032.85,150,23550.0,0,0.0,0.05,8625,-1.25,0.05,0.0,209816,-10192.0,9637.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,37.0,0.0,56,42.27,988.25,-53.549999999999955,225,973.8,982.8,300,23600.0,0,0.0,0.05,208500,-1.3,0.05,24.1,470696,-10158.0,38977.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,17.0,-1.0,25,0.0,937.8,-24.050000000000068,225,922.15,932.6,225,23650.0,0,0.0,0.05,9750,-1.3499999999999999,0.05,22.94,340476,-2903.0,10585.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,198.0,8.0,819,0.0,879.05,-61.200000000000045,375,873.65,883.15,450,23700.0,0,0.0,0.05,64950,-1.45,0.05,0.0,523365,-7029.0,51428.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,25.0,-8.0,24,0.0,837.5,-49.39999999999998,150,822.95,832.4,150,23750.0,0,0.0,0.05,107850,-1.55,0.05,20.61,380259,1651.0,14774.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,89.0,21.0,192,0.0,780.35,-59.75,75,773.25,783.4,375,23800.0,0,0.0,0.05,221100,-1.5999999999999999,0.05,0.0,996039,32376.0,96816.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,25.0,3.0,57,0.0,731.1,-55.14999999999998,450,723.15,732.1,225,23850.0,0,0.0,0.05,166875,-1.7,0.05,18.28,519669,1786.0,21179.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,98.0,-83.0,377,0.0,682.0,-56.549999999999955,150,676.85,682.1,150,23900.0,0,0.0,0.05,461475,-1.8499999999999999,0.05,0.0,1054555,-7188.0,60868.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,40.0,6.0,83,0.0,628.35,-58.19999999999993,300,625.15,631.7,150,23950.0,0,0.0,0.05,223950,-1.9,0.05,0.0,684495,-12361.0,28025.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,2230.0,-937.0,8684,0.0,580.0,-59.25,75,578.3,580.0,1500,24000.0,0,0.0,0.05,393900,-2.1,0.05,0.0,2261380,-32835.0,132805.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,92.0,-23.0,456,0.0,531.05,-58.65000000000009,300,525.8,531.55,150,24050.0,0,0.0,0.05,77100,-2.2,0.05,0.0,875852,18409.0,43133.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,204.0,-135.0,1754,0.0,479.0,-60.5,525,478.95,480.35,75,24100.0,0,0.0,0.05,653250,-2.45,0.05,12.39,1795359,25207.0,83845.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,116.0,-13.0,1094,0.0,430.25,-59.64999999999998,150,429.15,430.3,150,24150.0,0,0.0,0.05,994275,-2.75,0.05,0.0,1110117,8015.0,41882.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,544.0,-2249.0,10342,0.0,378.8,-61.0,450,378.8,380.1,75,24200.0,0,0.0,0.05,418275,-3.1,0.05,9.99,2382811,-18592.0,80468.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,434.0,-90.0,7204,0.0,330.0,-60.69999999999999,525,330.0,330.05,375,24250.0,0,0.0,0.05,213825,-3.75,0.05,8.78,1930694,-30532.0,33422.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,1501.0,-1532.0,53845,0.0,279.3,-61.0,75,279.3,280.0,375,24300.0,0,0.0,0.05,275850,-4.55,0.05,7.56,3395421,-36834.0,65867.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,1273.0,-924.0,50523,0.0,229.95,-62.44999999999999,375,229.35,229.95,675,24350.0,55425,0.05,0.1,160050,-5.9,0.05,0.0,3874798,-42082.0,41944.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,5092.0,-4605.0,307305,0.0,180.05,-64.14999999999998,1350,179.35,179.85,75,24400.0,0,0.0,0.05,748500,-8.1,0.05,0.0,8105465,-65132.0,83930.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,11535.0,-8721.0,577625,0.0,129.5,-68.25,600,129.5,129.8,450,24450.0,281475,0.05,0.1,203925,-11.549999999999999,0.05,3.79,9068623,296.0,100357.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,48799.0,-9718.0,3481106,0.0,79.8,-73.7,450,79.55,79.8,2250,24500.0,0,0.0,0.05,264375,-17.2,0.05,0.0,19876241,-54580.0,206485.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,107984.0,54254.0,11135708,0.0,29.65,-82.30000000000001,10650,29.6,29.7,33600,24550.0,0,0.0,0.05,4867875,-25.5,0.05,0.0,26010852,159782.0,321421.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,436963.0,329017.0,28735801,0.0,0.05,-75.9,0,0.0,0.05,7029300,24600.0,456750,20.3,20.4,305625,-18.5,20.35,1.57,25845041,-31623.0,162174.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,153026.0,30871.0,19605629,2.1,0.05,-46.7,0,0.0,0.05,1547325,24650.0,150,70.3,70.35,825,10.0,70.3,0.0,19216182,-17209.0,47855.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,217995.0,68865.0,25765230,0.0,0.05,-28.0,0,0.0,0.05,630000,24700.0,3000,120.1,120.35,150,28.599999999999994,120.1,0.0,23737648,18749.0,66124.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,148834.0,66794.0,24651795,0.0,0.05,-15.85,0,0.0,0.05,228225,24750.0,1050,170.15,170.25,750,40.650000000000006,170.1,0.0,12966616,72603.0,82001.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,138117.0,-19366.0,18293419,6.36,0.05,-8.649999999999999,172875,0.05,0.1,120075,24800.0,1200,219.7,220.3,150,47.19999999999999,219.7,9.09,5256772,6243.0,20296.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,53587.0,-14218.0,8386251,0.0,0.05,-4.95,0,0.0,0.05,109575,24850.0,1200,269.65,270.0,975,51.19999999999999,269.65,10.73,1101021,2934.0,4308.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,86364.0,-24811.0,5774574,0.0,0.1,-3.0,415425,0.05,0.1,145575,24900.0,300,319.6,320.2,75,53.400000000000034,319.6,0.0,541122,-3930.0,3838.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,57611.0,10536.0,2647266,0.0,0.05,-2.1,525,0.05,0.1,167700,24950.0,75,369.9,371.0,375,54.0,369.9,14.38,86229,-442.0,796.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,188967.0,-46613.0,3969016,0.0,0.1,-1.65,319950,0.05,0.1,1183725,25000.0,150,419.75,420.7,375,54.64999999999998,419.75,0.0,124954,-737.0,15090.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,52582.0,-4332.0,1617872,0.0,0.05,-1.25,0,0.0,0.05,15300,25050.0,750,469.95,470.85,525,54.849999999999966,469.95,17.69,9972,-260.0,393.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,96557.0,-14759.0,2176568,13.79,0.05,-1.0,0,0.0,0.05,6600,25100.0,75,519.65,520.95,750,53.89999999999998,520.9,0.0,10560,-1186.0,1089.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,42800.0,16441.0,1106769,14.98,0.1,-0.8,0,0.0,0.1,137550,25150.0,150,568.65,570.45,150,56.19999999999993,569.8,20.6,1430,-133.0,336.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,92871.0,-5318.0,1683857,0.0,0.05,-0.85,0,0.0,0.05,239850,25200.0,150,618.85,622.05,150,56.10000000000002,618.9,0.0,3903,-707.0,432.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,31343.0,10465.0,758243,16.34,0.05,-0.7,0,0.0,0.05,750,25250.0,75,668.3,671.95,750,58.10000000000002,671.1,0.0,485,-62.0,125.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,55137.0,-2659.0,962665,0.0,0.05,-0.6499999999999999,0,0.0,0.05,256725,25300.0,150,717.7,720.3,150,58.35000000000002,721.75,28.3,1988,-244.0,427.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,29581.0,10365.0,646856,18.55,0.05,-0.6,0,0.0,0.05,25500,25350.0,300,766.4,774.15,300,58.75,770.75,0.0,159,-47.0,38.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,41471.0,2694.0,848351,0.0,0.05,-0.6,0,0.0,0.05,198225,25400.0,75,817.45,822.9,300,58.09999999999991,820.8,30.11,755,-191.0,338.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,28145.0,17365.0,490847,0.0,0.05,-0.6,0,0.0,0.05,144600,25450.0,300,866.25,872.95,300,57.799999999999955,872.05,33.56,98,-45.0,28.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,106741.0,13453.0,1208431,21.8,0.05,-0.5499999999999999,0,0.0,0.05,382800,25500.0,150,917.95,922.3,75,56.64999999999998,921.0,33.55,2384,-1096.0,611.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,9838.0,366.0,298057,0.0,0.05,-0.5499999999999999,0,0.0,0.05,21450,25550.0,225,967.3,991.3,150,57.549999999999955,971.4,0.0,126,-20.0,77.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,50927.0,20315.0,621136,23.93,0.05,-0.5499999999999999,0,0.0,0.05,317700,25600.0,150,1017.3,1023.65,375,55.25,1021.1,0.0,392,-181.0,238.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,9598.0,278.0,134060,26.4,0.1,-0.5,0,0.0,0.05,7050,25650.0,225,1066.95,1091.65,150,-31.549999999999955,1070.5,37.16,169,12.0,22.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,22319.0,6095.0,257172,26.04,0.05,-0.5,0,0.0,0.05,146400,25700.0,75,1119.95,1185.15,300,56.299999999999955,1119.95,0.0,192,-99.0,28.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,9694.0,3572.0,121572,0.0,0.05,-0.5,0,0.0,0.05,37500,25750.0,150,1166.85,1175.3,300,-15.75,1171.4,0.0,15,-1.0,24.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,21026.0,-3045.0,189618,0.0,0.05,-0.5,0,0.0,0.05,150,25800.0,150,1213.05,1289.75,150,62.5,1234.0,56.59,42,-1.0,67.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,3837.0,875.0,58860,29.18,0.05,-0.5,0,0.0,0.05,12975,25850.0,150,1244.95,1296.35,150,-90.25,1112.0,0.0,4,1.0,11.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,8493.0,-4238.0,81564,0.0,0.05,-0.5499999999999999,0,0.0,0.05,6300,25900.0,150,1314.0,1342.1,150,-125.75,1139.1,0.0,16,-3.0,65.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,4265.0,-1484.0,44215,0.0,0.05,-0.5,0,0.0,0.05,1500,25950.0,150,1359.2,1380.8,75,0.0,0.0,0.0,0,0.0,10.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,50181.0,-12662.0,384021,0.0,0.05,-0.5,0,0.0,0.05,20025,26000.0,2175,1418.5,1423.35,75,61.84999999999991,1422.55,51.46,1126,-855.0,232.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,3965.0,2203.0,45779,0.0,0.05,-0.5,0,0.0,0.05,375,26050.0,225,1459.0,1478.6,300,0.0,0.0,0.0,0,0.0,4.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,12375.0,-866.0,59995,34.3,0.05,-0.5,0,0.0,0.05,40575,26100.0,150,1515.15,1588.7,300,35.049999999999955,1515.05,0.0,5,-1.0,12.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,2482.0,1410.0,27978,0.0,0.05,-0.5,0,0.0,0.05,4800,26150.0,225,1418.85,1601.4,150,4.75,1593.15,75.5,2,0.0,2.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,6555.0,-704.0,46176,36.32,0.05,-0.45,0,0.0,0.05,42600,26200.0,150,1593.55,1648.25,150,55.75,1635.95,0.0,3,-2.0,18.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,1970.0,326.0,26107,0.0,0.05,-0.5,0,0.0,0.05,525,26250.0,150,1658.95,1692.0,150,0.0,0.0,0.0,0,0.0,1.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,21319.0,658.0,34538,38.33,0.05,-0.45,0,0.0,0.05,450,26300.0,150,1708.9,1775.35,300,0.0,0.0,0.0,0,0.0,7.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,2302.0,1521.0,17909,39.33,0.05,-0.45,0,0.0,0.1,11100,26350.0,150,1758.8,1797.05,150,0.0,0.0,0.0,0,0.0,1.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,18186.0,451.0,23659,0.0,0.05,-0.45,0,0.0,0.05,1800,26400.0,150,1808.75,1849.1,150,0.0,0.0,0.0,0,0.0,11.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,1496.0,862.0,13236,0.0,0.05,-0.4,0,0.0,0.05,6075,26450.0,150,1858.6,1905.6,150,0.0,0.0,0.0,0,0.0,1.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,26857.0,-2476.0,68481,0.0,0.05,-0.4,0,0.0,0.05,3375,26500.0,300,1644.0,2016.3,300,56.90000000000009,1922.0,65.15,27,-10.0,17.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,1277.0,377.0,8781,43.28,0.05,-0.4,0,0.0,0.05,3375,26550.0,150,1958.5,1991.45,150,0.0,0.0,0.0,0,0.0,1.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,3459.0,19.0,18064,0.0,0.05,-0.4,0,0.0,0.05,38550,26600.0,150,2008.4,2055.55,150,0.0,0.0,0.0,0,0.0,5.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,1921.0,607.0,7932,0.0,0.05,-0.4,0,0.0,0.05,675,26650.0,225,2058.4,2105.65,150,0.0,0.0,0.0,0,0.0,1.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,3691.0,149.0,13168,48.59,0.1,-0.30000000000000004,0,0.0,0.1,4050,26700.0,150,1872.2,2155.1,150,0.0,0.0,0.0,0,0.0,1.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,2170.0,-304.0,13094,0.0,0.05,-0.35000000000000003,0,0.0,0.05,6750,26750.0,150,2158.3,2207.9,150,0.0,0.0,0.0,0,0.0,1.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,9863.0,-6936.0,67198,0.0,0.05,-0.35000000000000003,0,0.0,0.05,1800,26800.0,150,2217.4,2302.4,300,-29.800000000000182,2215.0,0.0,96,-54.0,30.0,0,02-Sep-2025 15:30:00
NIFTY,24574.95,02-Sep-2025 15:30:00,0,24738.0,-1201.0,89237,49.1,0.05,-0.3,0,0.0,0.05,375,26850.0,150,2258.25,2296.7,150,0.0,0.0,0.0,0,0.0,10.0,0,02-Sep-2025 15:30:00
NMDC,72.9,02-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,56.0,0,0.0,0.05,94500,0.0,0.05,0.0,5,0.0,14.0,0,02-Sep-2025 15:30:00
