Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,6316.2,7011.1,875,48900.0,875,4.0,7.2,350,-1.4000000000000004,5.35,0.0,8,0.0,54.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,499.0,-21.0,22,56.19,6734.4,263.25,35,6695.7,6752.5,35,49000.0,1470,5.0,5.25,210,-1.6500000000000004,5.05,0.0,5041,791.0,5591.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,6119.85,6808.7,875,49100.0,700,4.3,8.0,70,-1.5499999999999998,5.45,0.0,4,0.0,59.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,6026.55,6705.6,875,49200.0,700,4.3,7.75,350,-1.1499999999999995,6.2,0.0,54,16.0,117.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,5930.55,6604.75,875,49300.0,700,4.3,7.95,350,-0.14999999999999947,6.7,36.2,45,4.0,135.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,5835.15,6504.15,875,49400.0,700,4.6,8.35,70,-3.0,4.7,34.22,16,5.0,48.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,19.0,0.0,0,0.0,0.0,0.0,35,6187.15,6277.25,35,49500.0,280,4.9,5.7,280,-1.6000000000000005,5.35,34.21,3507,288.0,2064.1428571428573,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,5645.65,6379.3,875,49600.0,1050,5.0,8.65,350,-1.5499999999999998,5.65,33.9,412,-20.0,110.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,5548.85,6197.7,875,49700.0,210,5.05,8.2,875,-1.0499999999999998,5.8,33.47,63,14.0,145.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,5454.85,6158.85,875,49800.0,350,4.55,8.05,875,-1.0,5.95,33.05,102,-5.0,165.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,5358.45,6068.65,875,49900.0,280,5.15,7.45,1225,-1.8499999999999996,5.2,32.0,1090,167.0,356.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,3267.0,-60.0,112,47.05,5721.65,252.79999999999927,140,5691.65,5738.9,70,50000.0,175,5.35,5.4,315,-1.7999999999999998,5.4,31.59,26107,4443.0,19116.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,5166.65,5839.0,875,50100.0,490,5.2,6.8,35,-0.40000000000000036,6.75,0.0,206,4.0,233.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,4.0,0.0,0,0.0,0.0,0.0,140,5213.2,5756.65,875,50200.0,35,5.0,7.55,350,-1.0500000000000007,6.85,0.0,80,7.0,93.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,4976.05,5608.8,875,50300.0,595,5.6,6.9,525,-0.6999999999999993,6.9,30.96,385,66.0,310.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,4879.7,5489.6,875,50400.0,140,4.85,7.8,350,-2.9000000000000004,4.85,29.16,433,-75.0,273.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,104.0,-3.0,6,42.55,5215.3,-9.699999999999818,70,5216.45,5253.35,35,50500.0,280,5.25,6.05,1155,-1.3499999999999996,6.2,0.0,8532,429.0,6368.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,4689.5,5284.1,875,50600.0,1960,5.6,7.4,175,-1.8999999999999995,5.7,28.67,1103,10.0,545.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,4595.15,5195.45,875,50700.0,140,5.25,7.0,525,-0.75,6.95,28.84,1153,37.0,493.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,13.0,0.0,0,0.0,0.0,0.0,875,4493.0,5098.4,875,50800.0,630,5.3,7.95,350,-2.1999999999999993,6.0,27.79,1720,317.0,515.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,4403.3,4979.35,875,50900.0,210,5.4,8.25,1225,-1.75,6.4,27.48,617,57.0,434.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,880.5714285714286,-16.0,20,36.83,4700.0,244.64999999999964,140,4703.0,4738.0,70,51000.0,140,6.1,6.15,595,-1.7999999999999998,6.3,26.9,21623,-133.85714285714286,17869.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,2.0,0.0,0,0.0,0.0,0.0,875,4203.7,4794.1,875,51100.0,805,6.15,9.2,350,-2.1500000000000004,6.15,26.29,309,-45.0,356.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,875,4163.6,4675.7,875,51200.0,35,5.4,9.2,350,-1.3000000000000007,7.1,26.24,352,-43.0,351.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,4020.85,4573.95,875,51300.0,140,6.05,7.5,420,-1.4499999999999993,7.0,0.0,476,92.0,414.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,3926.4,4472.25,875,51400.0,560,6.05,8.05,350,-1.75,6.85,0.0,299,-6.0,459.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,47.0,-1.0,4,0.0,4238.0,42.0,35,4220.2,4251.75,35,51500.0,175,6.55,6.7,910,-2.2,6.7,24.44,19109,-1339.0,9574.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,5.0,0.0,0,0.0,0.0,0.0,875,3734.75,4269.0,875,51600.0,560,6.15,8.55,350,-2.55,6.8,23.95,1017,-6.0,471.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,3638.65,4168.35,875,51700.0,700,7.15,8.45,875,-2.75,7.15,0.0,1987,-181.0,738.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,22.0,0.0,0,0.0,0.0,0.0,875,3608.9,4059.05,875,51800.0,560,6.2,7.55,700,-2.3,7.8,23.3,924,-15.0,804.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,3449.35,4025.45,875,51900.0,560,6.3,8.8,700,-2.5,7.9,22.8,542,-29.0,629.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,1771.0,-136.0,174,0.0,3713.75,255.75,140,3717.8,3743.9,35,52000.0,175,7.35,7.45,210,-3.0500000000000007,7.5,22.09,39271,1079.0,24425.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,14.0,0.0,0,0.0,0.0,0.0,875,3434.15,3746.5,875,52100.0,70,7.2,15.25,700,-3.0,8.2,21.82,1716,72.0,754.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,51.0,0.0,0,0.0,0.0,0.0,875,3334.2,3656.75,875,52200.0,70,7.35,13.0,35,-4.35,7.4,20.97,1648,-121.0,569.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,21.0,0.0,0,0.0,0.0,0.0,875,3281.8,3555.45,875,52300.0,35,7.35,14.8,1050,-4.199999999999999,8.3,20.75,1552,-74.0,722.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,11.0,0.0,0,0.0,0.0,0.0,875,3154.25,3457.25,875,52400.0,70,8.2,15.0,35,-4.149999999999999,9.05,20.45,2343,-7.0,706.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,608.8571428571429,-3.0,4,29.92,3235.0,255.69999999999982,105,3217.05,3254.5,175,52500.0,1225,9.0,9.25,105,-3.9499999999999993,9.4,0.0,36549,1772.0,23856.285714285714,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,43.0,0.0,0,0.0,0.0,0.0,875,2939.0,3256.7,875,52600.0,140,9.1,10.65,700,-4.300000000000001,10.45,0.0,5392,743.0,1892.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,18.0,0.0,1,0.0,2800.0,-83.59999999999991,35,3003.9,3161.5,140,52700.0,350,10.2,11.0,70,-5.35,10.4,0.0,5183,106.0,1469.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,34.0,0.0,0,0.0,0.0,0.0,875,2713.9,3060.0,875,52800.0,875,10.0,11.6,350,-5.9,10.85,18.73,13795,3028.0,6736.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,87.0,0.0,1,30.1,2877.2,410.9499999999998,35,2710.55,2933.05,35,52900.0,140,11.55,11.85,105,-6.300000000000001,11.5,0.0,4078,-15.0,1473.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,1966.0,-121.0,450,0.0,2732.0,242.55000000000018,140,2730.05,2748.45,35,53000.0,350,12.1,12.35,175,-6.050000000000001,12.45,0.0,61166,1652.0,26018.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,91.0,0.0,0,0.0,0.0,0.0,35,2607.85,2681.1,35,53100.0,175,12.55,12.95,420,-8.399999999999999,12.3,17.5,5634,-297.0,1581.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,153.0,0.0,0,0.0,0.0,0.0,35,2509.7,2581.15,35,53200.0,140,13.6,14.1,175,-7.65,13.85,17.1,13630,-1315.0,3815.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,222.0,0.0,0,0.0,0.0,0.0,35,2409.05,2482.9,35,53300.0,140,14.05,15.1,140,-9.0,14.75,16.68,7316,259.0,2916.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,261.0,0.0,11,0.0,2204.8,90.90000000000009,35,2325.6,2406.0,35,53400.0,35,15.55,16.35,140,-9.950000000000001,15.85,16.28,10569,466.0,4456.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,1768.0,-7.0,139,23.08,2247.05,267.9500000000003,35,2245.0,2253.55,70,53500.0,280,16.85,17.3,35,-10.5,17.3,15.84,38827,1747.0,20474.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,584.0,-9.0,20,0.0,1859.0,-35.0,35,2130.1,2199.8,70,53600.0,35,17.85,18.75,140,-11.95,18.6,15.51,7511,-39.0,4702.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,401.0,-3.0,16,24.76,2100.0,302.25,35,1950.05,2089.95,35,53700.0,70,19.6,20.2,315,-13.349999999999998,19.95,0.0,15095,727.0,6121.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,909.0,-16.0,50,18.29,1915.0,216.8499999999999,140,1943.85,2010.15,35,53800.0,70,21.15,22.15,70,-14.350000000000001,21.75,0.0,19181,1616.0,8565.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,1385.0,-13.0,27,0.0,1850.0,233.54999999999995,70,1843.5,1862.1,70,53900.0,175,23.25,24.05,70,-17.0,23.15,0.0,16699,660.0,9022.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,15604.857142857143,-539.0,2906,0.0,1760.4,256.35000000000014,140,1747.6,1758.0,140,54000.0,70,25.75,25.8,350,-18.65,25.75,0.0,80103,5910.0,47404.857142857145,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,1593.0,-75.0,214,0.0,1659.3,250.0,70,1651.1,1669.0,175,54100.0,35,28.05,28.5,175,-20.999999999999996,28.3,13.47,18709,2454.0,7017.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,1790.0,-69.0,360,0.0,1561.95,246.10000000000014,140,1551.1,1565.0,35,54200.0,315,30.35,31.25,70,-24.85,30.5,0.0,40274,10580.0,16957.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,1824.0,-84.0,272,17.52,1465.1,223.0999999999999,140,1458.0,1469.9,140,54300.0,140,33.65,34.6,35,-27.6,34.9,12.71,28475,4612.0,10792.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,1360.0,-75.0,256,0.0,1366.9,235.75,140,1364.6,1372.7,140,54400.0,35,38.7,39.7,35,-32.050000000000004,38.9,12.32,18055,643.0,6375.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,9018.0,-477.0,5684,15.81,1266.5,223.9000000000001,140,1270.0,1277.2,140,54500.0,70,44.8,45.95,210,-36.00000000000001,44.9,12.03,76026,2324.0,26838.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,1857.0,-114.0,1041,15.58,1180.1,218.2499999999999,35,1177.0,1184.9,140,54600.0,70,49.95,52.7,70,-41.650000000000006,51.75,11.73,33089,359.0,7380.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,1626.0,-232.0,1925,14.73,1082.0,211.85000000000002,140,1081.5,1092.3,140,54700.0,70,58.15,59.7,140,-47.650000000000006,59.5,11.41,41664,1429.0,8067.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,1694.0,-268.0,4854,14.5,998.0,208.95000000000005,140,979.3,1009.6,140,54800.0,455,67.1,68.65,140,-55.3,68.7,11.1,48657,158.0,8084.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,2470.0,24.0,4709,13.94,908.35,200.85000000000002,35,907.4,918.35,140,54900.0,35,79.15,80.6,105,-63.599999999999994,80.6,0.0,45334,573.0,10413.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,23060.0,-542.0,75850,13.38,826.8,195.04999999999995,140,821.4,826.8,105,55000.0,70,92.1,93.75,140,-74.44999999999999,92.25,0.0,250330,4574.0,46376.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,2426.0,-231.0,35999,13.07,740.0,178.5,35,736.0,740.0,35,55100.0,70,107.55,108.7,140,-84.85,108.85,0.0,84003,1007.0,6233.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,4821.0,-395.0,116083,0.0,662.0,168.60000000000002,35,655.0,659.95,140,55200.0,35,126.55,128.55,140,-100.0,125.5,0.0,187198,5956.0,13925.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,6452.0,-1246.0,155553,0.0,581.95,153.20000000000005,140,577.4,581.95,35,55300.0,35,149.45,150.25,140,-110.34999999999997,150.55,9.64,207997,5283.0,13096.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,6716.0,-1987.0,126667,0.0,506.0,136.75,140,506.0,508.7,140,55400.0,140,174.9,176.3,140,-126.40000000000003,176.2,0.0,140359,3174.0,9693.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,27941.428571428572,-3789.8571428571427,294023,11.48,437.9,121.29999999999995,245,437.1,440.75,140,55500.0,35,207.4,208.0,35,-142.29999999999998,206.4,9.13,266921,7330.142857142857,27144.571428571428,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,14724.0,-4838.0,165056,0.0,374.65,105.04999999999995,140,374.55,378.3,140,55600.0,70,244.95,246.0,105,-155.60000000000002,246.0,8.99,133285,4265.0,11423.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,17524.0,154.0,125983,10.98,317.85,92.20000000000002,35,317.75,320.95,140,55700.0,140,286.0,288.4,35,-173.35000000000002,286.0,8.73,72435,4307.0,13333.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,15715.0,-2149.0,101844,10.75,269.2,79.44999999999999,140,267.2,269.25,210,55800.0,70,333.65,337.35,140,-186.20000000000005,334.25,8.43,50213,1875.0,7692.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,8155.0,-112.0,60511,10.75,225.1,66.94999999999999,35,223.25,224.9,140,55900.0,105,388.85,392.0,1050,-199.14999999999998,388.85,8.22,24503,707.0,3475.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,39592.0,-4479.0,209419,10.61,185.2,53.39999999999998,35,184.0,185.0,140,56000.0,35,449.65,453.6,140,-209.79999999999995,452.35,8.03,47685,1278.0,13569.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,6752.0,459.0,55779,10.56,152.25,43.400000000000006,210,151.5,152.0,70,56100.0,140,515.5,519.7,140,-220.30000000000007,519.3,7.76,5026,453.0,1762.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,9034.0,1290.0,60392,10.47,122.5,32.7,175,122.5,123.4,140,56200.0,140,587.65,590.75,35,-226.3499999999999,589.95,0.0,2960,259.0,1275.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,6967.0,121.0,46769,10.5,100.95,26.900000000000006,105,99.2,100.95,805,56300.0,140,663.85,670.15,140,-234.70000000000005,663.65,0.0,1578,39.0,494.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,6144.0,1373.0,42526,0.0,81.5,20.35,140,79.15,81.55,420,56400.0,140,741.65,751.0,140,-238.64999999999998,750.75,0.0,679,-8.0,301.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,31869.0,2172.0,94261,0.0,66.0,14.0,70,65.05,66.1,35,56500.0,35,828.75,835.0,140,-253.39999999999998,824.85,0.0,4573,126.0,3122.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,5304.0,133.0,29938,0.0,52.45,9.300000000000004,105,51.2,52.45,35,56600.0,140,914.25,924.25,140,-264.3499999999999,917.7,0.0,456,5.0,283.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,11719.0,5751.0,35468,10.65,41.65,5.199999999999996,70,41.0,41.9,35,56700.0,140,1003.5,1013.05,140,-253.85000000000014,1007.8,0.0,214,-31.0,216.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,7028.0,674.0,32095,0.0,34.0,3.1000000000000014,210,33.05,34.2,70,56800.0,70,1091.85,1108.55,140,-268.64999999999986,1094.4,0.0,166,-38.0,145.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,5053.0,25.0,16021,10.91,27.4,0.5499999999999972,70,26.8,27.75,140,56900.0,35,1183.25,1200.9,35,-252.0999999999999,1202.25,0.0,95,-12.0,126.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,34664.57142857143,-782.0,94874,11.07,22.5,-1.0500000000000007,210,22.15,22.7,945,57000.0,70,1285.45,1294.45,70,-272.14999999999986,1285.2,0.0,1453,-183.0,7521.857142857143,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,3766.0,927.0,15663,11.17,17.95,-2.6000000000000014,70,17.75,19.1,70,57100.0,875,1276.6,1395.65,35,95.89999999999986,1742.55,26.87,2,0.0,80.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,11790.0,7702.0,27046,11.25,14.2,-3.900000000000002,140,14.05,14.6,35,57200.0,35,1469.2,1561.1,35,-258.79999999999995,1486.55,0.0,11,0.0,224.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,3345.0,715.0,11532,11.58,12.3,-3.849999999999998,280,12.3,12.95,35,57300.0,875,1467.0,1706.15,875,0.0,0.0,0.0,0,0.0,41.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,2661.0,-528.0,13659,11.79,10.6,-4.200000000000001,140,10.2,11.0,105,57400.0,35,1662.7,1719.65,35,-319.9000000000001,1620.0,0.0,4,3.0,29.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,21063.0,-3650.0,54425,12.0,8.95,-4.350000000000001,105,8.9,9.35,140,57500.0,35,1763.85,1779.9,35,-262.95000000000005,1777.25,0.0,159,9.0,1302.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,2181.0,-126.0,7588,0.0,8.05,-4.199999999999999,875,7.8,8.3,175,57600.0,875,1752.75,2015.45,875,0.0,0.0,0.0,0,0.0,15.0,0,23-Sep-2025 15:30:00
BANKNIFTY,55554.45,23-Sep-2025 15:30:00,0,2893.0,241.0,5031,0.0,6.95,-4.05,1050,6.8,7.2,105,57700.0,875,1854.0,1979.65,70,372.3000000000002,2332.3,32.1,1,0.0,14.0,0,23-Sep-2025 15:30:00
