Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,23603.35,06-Feb-2025 15:30:00,0,3,0,1,0.0,1996.0,-129.0,1725,1901.5,2141.65,1125,21600.0,0,0.0,0.05,27075,-0.3,0.05,50.43,25116,-1649,4872,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1125,1840.25,2090.15,1125,21650.0,0,0.0,0.05,14625,-0.35000000000000003,0.05,49.22,5922,855,2421,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,1125,1792.4,2041.1,1125,21700.0,0,0.0,0.05,8550,-0.35000000000000003,0.05,48.01,21171,-667,5936,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,1125,1744.25,1990.15,1125,21750.0,0,0.0,0.05,3900,-0.35000000000000003,0.05,46.8,7081,-128,1955,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1125,1696.4,2047.35,1125,21800.0,0,0.0,0.05,25350,-0.4,0.05,45.59,20984,-2686,7836,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1125,1648.6,1983.2,1125,21850.0,0,0.0,0.05,1125,-0.4,0.05,44.39,5940,88,2566,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,15,0,0,0.0,0.0,0.0,1125,1600.45,1902.5,1125,21900.0,0,0.0,0.05,7500,-0.4,0.05,43.18,26604,-4521,4807,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,12,0,0,0.0,0.0,0.0,1125,1552.5,1788.85,1125,21950.0,0,0.0,0.05,4275,-0.5,0.05,41.98,7119,64,1822,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,1181,-291,668,0.0,1602.1,-83.40000000000009,225,1601.95,1606.05,225,22000.0,0,0.0,0.05,126150,-0.5499999999999999,0.05,40.77,114261,-23831,35457,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1125,1456.45,1743.0,1125,22050.0,0,0.0,0.05,2400,-0.5499999999999999,0.05,39.57,14916,-1923,2915,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,19,-30,43,0.0,1471.0,-112.90000000000009,225,1500.65,1505.9,225,22100.0,0,0.0,0.05,29625,-0.5499999999999999,0.05,38.36,55223,1975,12033,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,12,3,23,0.0,1471.85,-60.850000000000136,225,1450.6,1455.75,225,22150.0,0,0.0,0.05,33300,-0.6,0.05,37.16,11919,-570,4294,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,21,-34,45,0.0,1376.5,-111.09999999999991,225,1400.7,1405.75,225,22200.0,0,0.0,0.05,2175,-0.6499999999999999,0.05,35.96,74040,-14884,10516,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,28,0,0,0.0,0.0,0.0,1125,1263.85,1536.9,1125,22250.0,0,0.0,0.05,29625,-0.6499999999999999,0.05,34.75,48096,1302,10592,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,630,-5,10,0.0,1280.0,-101.59999999999991,225,1301.0,1305.65,225,22300.0,0,0.0,0.05,36975,-0.7,0.05,33.55,105562,-10892,29366,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,48,0,0,0.0,0.0,0.0,1125,1167.25,1401.6,1125,22350.0,0,0.0,0.05,4800,-0.75,0.05,32.35,52084,3362,13974,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,87,-15,28,0.0,1171.9,-114.04999999999995,225,1201.15,1205.4,225,22400.0,0,0.0,0.05,17925,-0.7999999999999999,0.05,31.14,118816,-12555,22804,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,40,0,0,0.0,0.0,0.0,1125,1071.3,1249.9,1125,22450.0,0,0.0,0.05,6225,-0.7999999999999999,0.05,29.94,48621,-1276,8850,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,1124,-120,880,0.0,1105.3,-80.0,75,1104.15,1105.2,300,22500.0,0,0.0,0.05,115200,-0.7999999999999999,0.05,28.74,337236,-29827,60691,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,148,-3,5,0.0,1048.7,-81.29999999999995,1125,953.7,1205.65,1125,22550.0,0,0.0,0.05,86250,-0.8999999999999999,0.05,27.53,88450,-3867,14096,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,277,-120,200,0.0,1005.5,-81.15000000000009,225,1001.4,1005.1,225,22600.0,0,0.0,0.05,263700,-1.0,0.05,26.33,179695,-14007,28897,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,209,-9,22,0.0,954.55,-78.35000000000014,225,951.6,955.05,225,22650.0,0,0.0,0.05,328800,-1.05,0.05,25.12,127569,-1802,13471,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,751,-39,520,0.0,901.0,-82.60000000000002,150,903.0,904.05,225,22700.0,0,0.0,0.05,264975,-1.0999999999999999,0.05,23.91,153071,-12188,34516,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,255,-15,72,0.0,852.05,-78.30000000000007,225,852.55,854.9,225,22750.0,0,0.0,0.05,222375,-1.2,0.05,22.7,84006,-4343,11098,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,1617,-78,889,0.0,803.1,-97.79999999999995,375,803.05,804.9,225,22800.0,0,0.0,0.05,408750,-1.25,0.05,21.49,395927,-23502,44978,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,1031,-3,250,0.0,754.85,-83.85000000000002,225,751.85,754.75,225,22850.0,0,0.0,0.05,147750,-1.5,0.05,20.28,191148,-4108,14924,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,2308,-70,653,0.0,704.75,-80.35000000000002,75,704.5,704.75,150,22900.0,0,0.0,0.05,82050,-1.75,0.05,19.06,676167,-30666,56191,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,1945,-70,131,0.0,646.6,-90.10000000000002,1725,652.0,654.6,225,22950.0,0,0.0,0.05,179850,-1.9,0.05,17.84,292198,-11335,15687,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,11975,-973,7442,0.0,604.35,-78.04999999999995,75,603.0,604.35,525,23000.0,0,0.0,0.05,750525,-2.1500000000000004,0.05,16.62,1199053,-56009,111107,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,3663,-26,260,0.0,554.25,-80.70000000000005,300,553.0,554.25,375,23050.0,0,0.0,0.05,147675,-2.5,0.05,15.39,670524,-4464,24030,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,9462,-82,2742,0.0,503.15,-77.70000000000005,225,503.15,504.35,225,23100.0,0,0.0,0.05,50625,-2.85,0.05,14.16,1468550,-12547,82304,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,7110,223,12143,0.0,453.0,-83.89999999999998,900,452.55,454.1,825,23150.0,0,0.0,0.05,356025,-3.5,0.05,12.93,984012,2136,40650,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,18027,-1069,12715,0.0,403.0,-83.60000000000002,300,402.95,404.1,300,23200.0,0,0.0,0.05,1363425,-4.15,0.05,11.68,1649201,-17889,92141,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,8416,-974,6073,0.0,352.8,-83.80000000000001,1800,352.6,354.0,375,23250.0,0,0.0,0.05,559575,-5.0,0.05,10.43,1329026,-7404,40845,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,16382,-1112,41014,0.0,303.05,-86.19999999999999,150,303.0,303.5,225,23300.0,0,0.0,0.05,302475,-6.05,0.05,9.17,2126413,-30364,76230,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,8311,-1536,45777,0.0,253.35,-85.00000000000003,1800,253.35,253.6,525,23350.0,0,0.0,0.05,615450,-7.45,0.05,7.9,1967791,24690,76694,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,12541,-3884,273913,0.0,203.05,-87.80000000000001,300,203.05,203.3,1575,23400.0,0,0.0,0.05,2437275,-9.399999999999999,0.05,6.62,3423518,28308,115846,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,19886,-2150,385291,0.0,153.05,-91.6,33300,153.05,153.35,3525,23450.0,0,0.0,0.05,1324125,-11.95,0.05,5.31,3874583,41931,90458,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,56969,-5731,2505409,0.0,103.15,-95.15,53700,103.15,103.4,3525,23500.0,0,0.0,0.05,985275,-16.05,0.05,3.98,10261047,20040,182003,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,100187,81472,7736041,0.0,53.2,-101.95,71625,53.2,53.35,28350,23550.0,0,0.0,0.05,1425825,-22.8,0.05,2.61,17113899,94097,148507,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,430476,370185,26971028,0.0,3.3,-114.25,510300,3.3,3.35,33750,23600.0,0,0.0,0.05,3295350,-34.150000000000006,0.05,1.16,19972284,131307,230001,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,178618,124047,12325448,0.64,0.05,-86.2,0,0.0,0.05,1458300,23650.0,613800,46.55,46.7,50025,-7.199999999999996,46.7,7.6,5830356,-7777,41859,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,170474,3584,9997924,2.14,0.05,-64.25,0,0.0,0.05,180075,23700.0,75,96.6,96.8,1650,15.700000000000003,96.8,11.54,3470933,-33025,51110,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,87934,-17932,5954085,3.52,0.05,-49.95,0,0.0,0.05,112500,23750.0,150,146.45,147.0,3450,31.400000000000006,146.9,14.97,921606,-7212,40734,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,125149,-32114,6220752,4.84,0.05,-37.800000000000004,0,0.0,0.05,557850,23800.0,150,196.45,196.95,150,43.14999999999998,196.95,18.09,637171,-10609,24758,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,56591,-13421,3865991,6.13,0.05,-28.25,0,0.0,0.05,103050,23850.0,1575,246.95,247.05,75,52.69999999999999,247.0,21.17,115758,-1314,11596,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,83578,-35199,3750186,7.4,0.05,-20.349999999999998,0,0.0,0.05,555600,23900.0,3525,296.3,297.0,525,60.54999999999998,296.95,23.81,110384,-900,5518,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,60239,10868,2396708,8.64,0.05,-14.549999999999999,0,0.0,0.05,296325,23950.0,750,347.0,347.15,450,67.10000000000002,347.1,26.69,14276,-391,647,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,157268,-59647,3704362,9.87,0.05,-10.049999999999999,0,0.0,0.05,823575,24000.0,750,396.15,397.3,150,69.85000000000002,396.35,29.11,57786,-5654,4215,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,66310,-4035,2188356,11.08,0.05,-6.65,0,0.0,0.05,579750,24050.0,150,446.05,447.35,150,73.25,446.05,31.58,2367,-297,311,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,79844,-20930,2438366,12.27,0.05,-4.4,0,0.0,0.05,693375,24100.0,225,495.8,497.6,225,75.89999999999998,497.45,34.58,5963,-1292,567,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,44150,378,1222877,13.46,0.05,-3.0500000000000003,0,0.0,0.05,135225,24150.0,225,545.5,546.8,225,73.0,545.5,36.33,1221,-374,184,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,104286,-850,1821540,14.63,0.05,-2.1,0,0.0,0.05,1086525,24200.0,225,596.15,597.4,750,79.29999999999995,597.5,39.52,2411,-431,757,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,33272,-7129,790767,15.8,0.05,-1.55,0,0.0,0.05,69675,24250.0,225,645.25,647.8,225,76.95000000000005,649.1,42.49,195,25,139,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,106860,18274,1414001,16.96,0.05,-1.3499999999999999,0,0.0,0.05,145425,24300.0,300,696.7,697.75,225,79.10000000000002,696.95,43.96,4208,-2150,1531,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,33286,5406,621436,18.1,0.05,-1.05,0,0.0,0.05,451200,24350.0,225,745.15,747.95,225,84.35000000000002,755.25,49.63,76,-3,147,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,52992,-1356,766513,19.24,0.05,-1.0,0,0.0,0.05,110550,24400.0,225,794.95,797.9,225,103.60000000000002,798.0,48.98,227,-71,278,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,16581,-5694,418106,20.38,0.05,-0.85,0,0.0,0.05,150375,24450.0,1125,830.05,913.95,1725,86.25,852.25,53.07,1,0,105,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,108498,-55333,1356489,21.5,0.05,-0.85,0,0.0,0.05,457050,24500.0,75,896.25,897.9,75,83.70000000000005,897.0,52.99,1299,-969,1893,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,15212,-6981,253324,22.62,0.05,-0.7999999999999999,0,0.0,0.05,31425,24550.0,1125,795.8,1003.8,1125,95.75,961.1,61.29,3,1,26,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,45579,-3408,353208,23.73,0.05,-0.75,0,0.0,0.05,130875,24600.0,225,994.65,998.3,225,79.80000000000007,997.35,57.5,162,-70,130,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,15040,1714,196526,24.84,0.05,-0.7,0,0.0,0.05,91125,24650.0,225,1044.55,1048.25,225,134.79999999999995,1070.3,69.56,22,-8,16,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,33911,-3340,226330,25.94,0.05,-0.6,0,0.0,0.05,182925,24700.0,225,1094.45,1098.45,225,79.84999999999991,1105.85,65.81,108,-39,98,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,11536,-1024,147628,27.03,0.05,-0.5499999999999999,0,0.0,0.05,232350,24750.0,75,1144.5,1148.4,225,114.64999999999986,1177.8,77.11,50,-45,35,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,27502,-6281,125288,28.12,0.05,-0.5499999999999999,0,0.0,0.05,246825,24800.0,225,1195.35,1198.6,225,118.44999999999982,1198.85,66.72,45,-22,76,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,9717,1384,81566,29.21,0.05,-0.6,0,0.0,0.05,153375,24850.0,1125,1075.9,1269.0,1125,0.0,0.0,0.0,0,0,12,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,12551,-1316,66399,30.28,0.05,-0.5499999999999999,0,0.0,0.05,266700,24900.0,75,1295.0,1298.75,225,120.54999999999995,1300.1,71.52,21,-15,8,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,9749,3777,63140,31.36,0.05,-0.5,0,0.0,0.05,49650,24950.0,1125,1170.7,1407.55,1125,0.0,0.0,0.0,0,0,0,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,71350,-24927,336489,32.43,0.05,-0.45,0,0.0,0.05,432675,25000.0,600,1397.0,1398.75,75,74.95000000000005,1398.75,74.52,1077,-749,474,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,5560,-555,30789,33.49,0.05,-0.45,0,0.0,0.05,101025,25050.0,1200,1306.15,1505.2,1125,0.0,0.0,0.0,0,0,1,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,8267,-2431,34758,34.55,0.05,-0.45,0,0.0,0.05,2775,25100.0,1725,1339.15,1559.75,1725,175.9000000000001,1559.9,105.33,1,0,12,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,5770,-1749,22632,35.61,0.05,-0.45,0,0.0,0.05,1800,25150.0,1125,1386.7,1606.4,1125,0.0,0.0,0.0,0,0,20,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,14061,-5625,61887,36.66,0.05,-0.4,0,0.0,0.05,4725,25200.0,225,1593.7,1599.05,225,115.09999999999991,1600.1,83.62,103,-64,47,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,5566,-26,16863,39.72,0.1,-0.35,0,0.0,0.05,26100,25250.0,1125,1477.15,1708.05,1125,0.0,0.0,0.0,0,0,0,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,11717,-4354,42801,38.74,0.05,-0.45,0,0.0,0.05,5850,25300.0,1725,1510.8,1793.25,1725,142.0,1730.0,102.55,5,0,7,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,4275,-2101,14360,39.78,0.05,-0.4,0,0.0,0.05,10950,25350.0,225,1743.35,1749.25,225,-24.75,1605.0,0.0,8,2,9,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,9939,-6928,103394,40.82,0.05,-0.45,0,0.0,0.05,3075,25400.0,225,1795.05,1799.45,225,115.45000000000005,1799.45,91.01,15,-5,13,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,2583,86,9868,41.85,0.05,-0.4,0,0.0,0.05,3975,25450.0,1125,1674.55,1910.5,1125,0.0,0.0,0.0,0,0,0,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,27006,-21434,122168,42.87,0.05,-0.4,0,0.0,0.05,56100,25500.0,300,1895.15,1899.6,225,81.09999999999991,1899.8,95.04,278,-221,122,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,4023,-1228,16360,43.9,0.05,-0.4,0,0.0,0.05,2700,25550.0,1125,1770.6,2013.0,1125,0.0,0.0,0.0,0,0,1,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,6688,509,20950,44.92,0.05,-0.45,0,0.0,0.05,3600,25600.0,75,1950.1,2064.9,1125,89.64999999999986,2003.1,100.89,2,0,17,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,5997,542,13816,45.93,0.05,-0.4,0,0.0,0.05,27825,25650.0,1725,1879.3,2115.15,1125,76.14999999999986,2097.7,125.13,2,1,11,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,9459,1380,28010,46.94,0.05,-0.4,0,0.0,0.05,750,25700.0,225,2092.75,2099.75,225,130.0999999999999,2100.1,102.74,21,-12,16,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,10716,-475,23757,47.95,0.05,-0.35000000000000003,0,0.0,0.05,5100,25750.0,1125,1957.6,2215.95,1125,0.0,0.0,0.0,0,0,0,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,23912,-10957,85545,48.96,0.05,-0.35000000000000003,0,0.0,0.05,86100,25800.0,225,2192.65,2199.9,225,107.55000000000018,2227.55,122.08,17,-14,16,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,15660,-4604,42278,49.96,0.05,-0.35000000000000003,0,0.0,0.05,18825,25850.0,1125,2058.3,2317.45,1125,0.0,0.0,0.0,0,0,0,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,47179,-33905,117641,50.96,0.05,-0.4,0,0.0,0.05,109575,25900.0,75,2131.25,2375.2,1125,89.90000000000009,2302.0,111.37,3,-1,3,0,06-Feb-2025 15:30:00
NIFTY,23603.35,06-Feb-2025 15:30:00,0,92226,-26589,248044,51.95,0.05,-0.3,0,0.0,0.05,420300,25950.0,1725,2155.1,2420.3,1125,118.65000000000009,2354.15,114.62,21,-12,8,0,06-Feb-2025 15:30:00
ABBOTINDIA,29117.0,06-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,60,7502.95,7866.15,80,21500.0,20,0.15,20.05,20,0.0,0.0,0.0,0,0,0,0,06-Feb-2025 15:30:00
ABBOTINDIA,29117.0,06-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,60,6991.0,7439.15,60,22000.0,20,5.05,0.0,0,0.0,0.0,0.0,0,0,1,0,06-Feb-2025 15:30:00
ABBOTINDIA,29117.0,06-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,60,6488.45,6941.4,60,22500.0,60,0.25,0.0,0,0.0,0.0,0.0,0,0,0,0,06-Feb-2025 15:30:00
ABBOTINDIA,29117.0,06-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,60,6010.05,6430.45,60,23000.0,20,2.05,20.1,20,0.0,0.0,0.0,0,0,6,0,06-Feb-2025 15:30:00
ABBOTINDIA,29117.0,06-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,60,5742.65,6215.3,60,23250.0,60,1.1,0.0,0,0.0,0.0,0.0,0,0,0,0,06-Feb-2025 15:30:00
ABBOTINDIA,29117.0,06-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,60,5494.65,5966.4,60,23500.0,20,1.3,0.0,0,0.0,0.0,0.0,0,0,1,0,06-Feb-2025 15:30:00
ABBOTINDIA,29117.0,06-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,60,5273.4,5717.5,60,23750.0,20,5.0,0.0,0,0.0,0.0,0.0,0,0,11,0,06-Feb-2025 15:30:00
ABBOTINDIA,29117.0,06-Feb-2025 15:30:00,0,9,0,1,0.0,5050.0,1453.15,60,4999.0,5311.7,80,24000.0,40,4.1,0.0,0,0.0,0.0,0.0,0,0,0,0,06-Feb-2025 15:30:00
ABBOTINDIA,29117.0,06-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,60,4750.05,5219.75,60,24250.0,80,4.05,0.0,0,0.0,0.0,0.0,0,0,0,0,06-Feb-2025 15:30:00
ABBOTINDIA,29117.0,06-Feb-2025 15:30:00,0,37,0,5,41.64,4788.0,1612.9499999999998,60,4571.3,4813.95,80,24500.0,60,7.0,0.0,0,-270.15000000000003,19.95,37.07,2,1,3,0,06-Feb-2025 15:30:00
ABBOTINDIA,29117.0,06-Feb-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,60,4269.25,4722.0,60,24750.0,200,21.0,0.0,0,0.0,0.0,0.0,0,0,0,0,06-Feb-2025 15:30:00
