Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,44,0,1,0.0,33.0,8.0,15000,28.81,40.62,100000,222.5,0,0.0,0.02,70000,-0.01,0.01,96.75,15,-6,56,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,71,-7,21,0.0,30.2,6.0,5000,31.0,32.84,5000,225.0,0,0.0,0.01,25000,-0.01,0.01,0.0,69,-28,212,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,43,-4,12,138.57,28.94,11.940000000000001,5000,22.87,32.78,5000,227.5,0,0.0,0.01,90000,-0.019999999999999997,0.01,0.0,42,-6,359,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,186,-36,142,132.22,26.5,8.02,5000,25.62,31.78,15000,230.0,0,0.0,0.01,10000,-0.019999999999999997,0.01,0.0,223,-35,354,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,24,-3,8,79.88,23.6,7.870000000000001,5000,19.75,29.04,5000,232.5,0,0.0,0.01,190000,-0.019999999999999997,0.01,68.88,11,-8,130,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,146,-24,88,0.0,20.7,7.219999999999999,10000,20.89,25.08,10000,235.0,0,0.0,0.01,100000,-0.03,0.01,0.0,231,-111,325,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,136,-20,26,0.0,17.89,6.57,100000,13.36,24.48,100000,237.5,0,0.0,0.02,65000,-0.03,0.01,55.06,57,-11,115,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,175,-106,175,77.46,16.3,7.9300000000000015,10000,15.9,18.66,10000,240.0,0,0.0,0.01,255000,-0.04,0.01,48.15,466,-249,311,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,65,-23,36,0.0,13.7,7.779999999999999,15000,9.88,17.09,15000,242.5,0,0.0,0.01,150000,-0.08,0.01,0.0,119,-59,125,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,135,-81,172,66.92,11.5,8.16,5000,11.1,15.92,15000,245.0,0,0.0,0.01,390000,-0.13,0.01,34.24,381,-152,207,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,77,-57,143,51.42,8.9,7.41,15000,3.94,13.11,15000,247.5,0,0.0,0.02,50000,-0.59,0.03,31.57,442,-71,99,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,73,-362,1089,38.11,6.35,5.9799999999999995,5000,1.44,8.56,10000,250.0,0,0.0,0.01,60000,-2.0300000000000002,0.01,20.02,1297,-101,162,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,38,-385,1735,22.88,4.5,4.43,20000,0.25,4.89,5000,252.5,0,0.0,0.04,90000,-4.25,0.07,0.0,155,21,37,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,68,-438,3071,0.0,0.9,0.85,0,0.0,1.99,5000,255.0,0,0.0,0.06,85000,-6.640000000000001,0.05,6.67,77,14,34,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,93,-93,860,5.78,0.01,-0.019999999999999997,0,0.0,0.01,200000,257.5,0,0.0,4.21,100000,-5.25,2.92,39.72,2,0,8,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,265,-164,741,13.48,0.01,0.0,0,0.0,0.01,175000,260.0,0,0.0,6.0,5000,-6.43,5.0,47.76,10,-1,49,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,0,0,2,20.54,0.01,-0.09000000000000001,0,0.0,0.01,10000,262.5,100000,1.63,10.41,100000,0.0,0.0,0.0,0,0,0,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,313,-9,24,27.25,0.01,0.0,0,0.0,0.01,450000,265.0,100000,3.63,13.76,100000,0.0,0.0,0.0,0,0,0,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.09,50000,267.5,100000,7.18,15.43,100000,-42.57,15.58,159.24,2,0,0,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,79,0,2,39.98,0.01,0.0,0,0.0,0.01,115000,270.0,100000,8.38,18.12,100000,0.0,0.0,0.0,0,0,0,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,29,0,0,0.0,0.0,0.0,0,0.0,0.08,20000,275.0,65000,13.67,23.98,100000,0.0,0.0,0.0,0,0,0,0,25-Nov-2025 15:30:00
FEDERALBNK,256.0,25-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.45,100000,280.0,0,0.0,28.23,100000,0.0,0.0,0.0,0,0,0,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,20000,205.1,252.45,20000,920.0,0,0.0,0.05,500,0.0,0.0,0.0,0,0,5,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,20000,164.9,210.2,20000,960.0,0,0.0,0.1,500,0.0,0.0,0.0,0,0,40,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,20000,135.65,192.8,20000,980.0,0,0.0,0.05,500,0.0,0.0,0.0,0,0,40,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,11,0,1,225.82,148.3,1.3000000000000114,2500,139.65,151.2,2500,1000.0,0,0.0,0.1,500,0.05,0.1,98.74,5,-3,73,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,10,0,0,0.0,0.0,0.0,20000,105.25,151.85,20000,1020.0,0,0.0,3.0,500,-0.25,0.05,79.09,8,-4,31,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,20000,84.0,132.5,7000,1040.0,1500,0.05,0.1,2000,-0.04999999999999999,0.1,71.88,10,-8,146,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,29,0,1,149.88,88.05,28.65,500,81.5,108.85,20000,1060.0,2500,0.05,0.9,6000,-0.4,0.05,53.97,78,45,225,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,41,0,4,0.0,58.1,25.65,1500,45.65,0.0,0,1080.0,0,0.0,0.05,2000,-0.6499999999999999,0.05,41.39,43,-16,125,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,85,-16,39,75.84,44.3,29.499999999999996,1000,40.75,48.0,500,1100.0,0,0.0,0.05,29500,-2.85,0.05,0.0,300,-159,299,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,122,-122,221,48.67,24.0,20.65,500,19.15,50.5,18500,1120.0,1000,0.05,0.5,500,-10.399999999999999,0.05,15.5,391,-111,96,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,227,-103,1631,17.2,4.0,3.65,500,0.2,10.0,500,1140.0,0,0.0,0.05,3500,-27.75,0.05,0.0,375,-19,198,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,353,-106,1259,15.48,0.05,-0.05,0,0.0,0.05,38000,1160.0,0,0.0,0.0,0,-29.950000000000003,17.0,0.0,78,-42,134,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,385,-39,183,27.9,0.05,-0.05,0,0.0,0.05,64000,1180.0,0,0.0,54.45,20000,-27.800000000000004,34.4,0.0,24,-9,84,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,300,-47,104,39.49,0.05,-0.09999999999999999,0,0.0,0.05,43000,1200.0,1000,49.1,59.95,2000,-34.2,55.8,0.0,16,-4,38,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,109,-27,65,50.52,0.05,-0.09999999999999999,0,0.0,0.1,1500,1220.0,20000,53.6,89.4,1500,-8.850000000000009,84.1,0.0,4,-1,12,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,175,-15,75,61.12,0.05,-0.05,0,0.0,0.1,7500,1240.0,20000,69.7,119.8,20000,-36.650000000000006,91.35,0.0,5,0,19,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,159,-7,27,71.36,0.05,-0.05,0,0.0,0.05,500,1260.0,20000,84.35,129.35,2000,0.0,0.0,0.0,0,0,13,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,116,-6,11,81.3,0.05,0.0,0,0.0,0.05,4500,1280.0,20000,100.55,159.25,20000,-22.55000000000001,137.45,0.0,7,-5,18,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,38,-3,4,0.0,0.05,0.0,0,0.0,2.85,1000,1300.0,2500,147.85,178.65,2500,0.0,0.0,0.0,0,0,2,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,85,-2,16,100.36,0.05,-0.05,0,0.0,0.05,2500,1320.0,20000,146.75,198.85,20000,0.0,0.0,0.0,0,0,0,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,500,1340.0,20000,166.95,221.0,20000,0.0,0.0,0.0,0,0,14,0,25-Nov-2025 15:30:00
GODREJCP,1139.5,25-Nov-2025 15:30:00,0,27,0,2,118.5,0.05,-0.05,0,0.0,0.05,2000,1360.0,20000,185.4,230.3,20000,0.0,0.0,0.0,0,0,0,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,400.0,0,0.0,0.05,1650,0.0,0.0,0.0,0,0,3,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,430.0,0,0.0,0.05,16500,0.0,0.0,0.0,0,0,18,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,7,0,0,0.0,0.0,0.0,49500,104.05,130.1,49500,440.0,0,0.0,0.05,6600,0.0,0.05,0.0,4,-2,13,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,5,0,0,0.0,0.0,0.0,49500,92.7,118.85,49500,450.0,0,0.0,0.05,54450,0.0,0.05,0.0,2,0,65,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,32,0,2,0.0,87.75,-2.0999999999999943,49500,83.4,113.35,49500,460.0,0,0.0,0.1,26400,-0.09999999999999999,0.05,0.0,7,0,53,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,23,0,0,0.0,0.0,0.0,49500,76.1,99.1,49500,470.0,0,0.0,0.05,8250,-0.05,0.05,0.0,1,0,98,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,49500,66.1,90.15,49500,480.0,0,0.0,0.05,19800,-0.05,0.05,0.0,14,3,115,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,36,0,2,0.0,65.5,9.25,49500,55.25,77.55,6600,490.0,0,0.0,0.05,1650,-0.25,0.05,99.73,60,10,144,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,74,-10,15,0.0,48.0,11.5,1650,51.7,70.65,49500,500.0,0,0.0,0.05,94050,-0.4,0.05,85.98,100,-8,149,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,51,-21,30,0.0,40.25,0.25,3300,44.0,49.2,1650,510.0,0,0.0,0.05,9900,-0.75,0.05,72.31,162,11,148,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,49,-5,16,0.0,29.0,11.350000000000001,49500,27.0,49.5,3300,520.0,0,0.0,0.05,87450,-1.75,0.05,58.65,192,-20,342,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,195,-52,162,0.0,29.0,19.25,6600,19.6,29.45,3300,530.0,0,0.0,0.05,11550,-3.95,0.05,0.0,368,-29,158,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,59,-46,88,0.0,14.5,10.65,1650,15.45,0.0,0,540.0,0,0.0,0.05,28050,-7.95,0.05,0.0,684,-55,83,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,358,-222,2236,0.0,7.0,6.0,1650,4.65,7.0,14850,550.0,0,0.0,0.05,97350,-14.35,0.05,0.0,330,-28,117,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,403,-255,1647,2.58,0.05,-0.09999999999999999,0,0.0,0.05,9900,560.0,0,0.0,0.0,0,-19.05,4.2,0.0,83,-29,152,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,295,-29,159,18.59,0.05,0.0,0,0.0,0.05,206250,570.0,1650,11.0,20.65,49500,-8.750000000000002,13.6,0.0,35,-27,35,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,575,-4,34,32.13,0.05,0.0,0,0.0,0.05,127050,580.0,6600,20.0,25.6,6600,-6.399999999999999,32.65,0.0,2,0,15,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,253,-9,14,44.71,0.05,0.0,0,0.0,0.05,13200,590.0,0,0.0,0.0,0,15.300000000000004,41.95,0.0,5,-4,25,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,231,-2,64,0.0,0.05,0.0,0,0.0,0.05,82500,600.0,0,0.0,51.3,49500,0.0,0.0,0.0,0,0,21,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,86,0,0,0.0,0.0,0.0,0,0.0,0.05,8250,610.0,0,0.0,62.35,49500,0.0,0.0,0.0,0,0,23,0,25-Nov-2025 15:30:00
IIFL,559.0,25-Nov-2025 15:30:00,0,128,0,6,0.0,0.05,0.0,0,0.0,0.05,75900,620.0,0,0.0,72.7,49500,0.0,0.0,0.0,0,0,28,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,44,0,18,0.0,95.4,14.25,15500,93.35,107.45,93000,250.0,0,0.0,0.05,6200,0.0,0.05,0.0,1,0,69,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,5,-3,6,0.0,81.2,10.25,93000,75.05,95.7,93000,260.0,0,0.0,0.05,158100,0.0,0.0,0.0,0,0,36,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,265.0,0,0.0,0.05,170500,0.0,0.0,0.0,0,0,12,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,20,-6,21,0.0,75.0,16.0,93000,65.6,83.7,93000,270.0,0,0.0,0.05,120900,0.0,0.05,0.0,1,0,33,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,19,0,0,0.0,0.0,0.0,93000,62.7,78.4,93000,275.0,0,0.0,0.05,96100,0.0,0.0,0.0,0,0,16,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,17,0,4,0.0,60.0,7.700000000000003,15500,64.25,72.95,93000,280.0,0,0.0,0.05,266600,0.0,0.0,0.0,0,0,214,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,9,0,0,0.0,0.0,0.0,93000,52.7,67.9,93000,285.0,0,0.0,0.05,579700,0.0,0.05,0.0,1,0,159,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,120,-44,165,0.0,54.5,13.5,15500,54.25,57.75,3100,290.0,0,0.0,0.05,272800,0.0,0.05,0.0,94,43,297,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,12,0,0,0.0,0.0,0.0,93000,42.65,61.5,93000,295.0,0,0.0,0.05,124000,0.0,0.0,0.0,0,0,79,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,97,-62,141,0.0,44.05,12.049999999999997,9300,41.35,51.3,3100,300.0,0,0.0,0.05,536300,0.0,0.05,113.0,65,9,411,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,32,0,4,0.0,38.0,16.55,93000,33.3,0.0,0,305.0,0,0.0,0.05,319300,0.0,0.05,101.31,9,0,100,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,210,-8,45,0.0,34.5,13.3,15500,34.45,44.35,93000,310.0,0,0.0,0.05,452600,0.0,0.05,89.69,30,-12,333,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,62,-6,20,0.0,30.5,14.3,93000,23.2,38.7,3100,315.0,0,0.0,0.05,31000,-0.05,0.05,78.1,37,-9,202,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,129,-25,41,0.0,25.6,14.250000000000002,93000,18.95,34.15,3100,320.0,0,0.0,0.05,182900,-0.09999999999999999,0.05,66.52,36,-18,246,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,116,-26,57,0.0,23.2,16.7,93000,14.3,28.0,12400,325.0,0,0.0,0.05,170500,-0.35000000000000003,0.05,54.89,94,-22,156,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,159,-112,198,0.0,15.2,12.5,6200,14.65,20.6,6200,330.0,0,0.0,0.05,111600,-1.45,0.05,43.16,349,-95,111,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,125,-278,778,0.0,10.0,9.3,3100,5.55,12.35,6200,335.0,0,0.0,0.05,133300,-4.25,0.05,31.19,770,-44,92,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,87,-315,2671,0.0,12.85,12.65,9300,5.75,10.75,3100,340.0,0,0.0,0.05,18600,-8.7,0.05,18.72,737,26,88,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,63,-117,1849,0.0,9.45,9.399999999999999,3100,1.25,4.7,3100,345.0,3100,0.15,1.0,3100,-12.5,1.25,19.29,81,13,47,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,364,-150,733,0.0,0.05,0.0,0,0.0,0.05,238700,350.0,3100,2.0,5.1,3100,-11.549999999999999,5.4,0.0,27,-2,36,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,51,-11,42,0.0,0.05,0.0,0,0.0,0.05,170500,355.0,93000,4.35,10.35,3100,-6.500000000000002,15.6,0.0,4,0,13,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,129,-2,11,0.0,0.05,0.0,0,0.0,0.05,248000,360.0,15500,8.75,15.85,15500,-8.899999999999999,18.0,0.0,7,-6,11,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,147,0,1,0.0,0.05,0.0,0,0.0,0.05,133300,365.0,68200,13.35,24.65,93000,0.0,0.0,0.0,0,0,18,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,228,-1,2,0.0,0.05,0.0,0,0.0,0.05,195300,370.0,49600,18.35,28.9,93000,-0.14999999999999858,38.2,0.0,1,0,16,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.05,27900,375.0,43400,21.25,37.65,93000,0.0,0.0,0.0,0,0,0,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,49,0,0,0.0,0.0,0.0,0,0.0,0.05,37200,380.0,34100,26.5,42.65,93000,0.0,0.0,0.0,0,0,0,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,0,0.0,1.6,93000,385.0,93000,32.85,44.65,93000,-37.99999999999999,45.1,0.0,5,0,0,0,25-Nov-2025 15:30:00
ABCAPITAL,345.9,25-Nov-2025 15:30:00,0,7,0,0,0.0,0.0,0.0,0,0.0,0.05,3100,390.0,93000,36.35,52.65,93000,0.0,0.0,0.0,0,0,0,0,25-Nov-2025 15:30:00
PHOENIXLTD,1734.0,25-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1400.0,350,0.05,0.5,4900,0.0,0.0,0.0,0,0,2,0,25-Nov-2025 15:30:00
PHOENIXLTD,1734.0,25-Nov-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,14000,240.85,330.3,14000,1440.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,25-Nov-2025 15:30:00
PHOENIXLTD,1734.0,25-Nov-2025 15:30:00,0,6,0,0,0.0,0.0,0.0,14000,204.05,284.0,14000,1480.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,25-Nov-2025 15:30:00
PHOENIXLTD,1734.0,25-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1500.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,25-Nov-2025 15:30:00
