Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,0,0,0,0.0,0.0,0.0,600,7088.0,8324.4,600,43900.0,30,9.45,12.4,450,-9.6,9.4,27.02,191,53,59,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,1075,47,51,0.0,7885.0,70.0,90,7930.2,7987.85,150,44000.0,390,11.1,11.2,150,-7.0,11.2,26.67,8399,194,3438,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,0,0,0,0.0,0.0,0.0,600,6825.3,8136.2,600,44100.0,630,9.65,14.5,270,-7.5,12.2,26.63,29,4,33,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,0,0,0,0.0,0.0,0.0,600,6742.2,8142.0,600,44200.0,210,11.0,15.35,90,-8.15,12.1,26.29,15,6,37,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,1,0,0,0.0,0.0,0.0,600,6637.25,8060.15,600,44300.0,150,10.85,14.5,60,-5.5,12.5,26.08,122,48,80,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,0,0,0,0.0,0.0,0.0,600,6579.95,7902.15,600,44400.0,180,11.6,13.85,180,-9.249999999999998,14.4,25.76,17,4,26,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,0,0,0,0.0,0.0,0.0,630,7254.85,7636.75,600,44500.0,240,12.65,12.8,210,-8.6,12.65,25.56,5330,341,1262,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,0,0,0,0.0,0.0,0.0,600,6463.35,7616.65,600,44600.0,180,11.75,16.35,180,-6.699999999999999,13.3,25.38,9,3,20,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,0,0,0,0.0,0.0,0.0,600,6365.7,7610.4,600,44700.0,330,13.05,16.1,180,-7.599999999999998,13.05,24.64,13,1,21,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,0,0,0,0.0,0.0,0.0,600,6185.15,7498.15,600,44800.0,90,13.15,13.85,90,-7.9,12.85,24.85,820,-14,310,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,2,0,0,0.0,0.0,0.0,600,6178.65,7311.4,600,44900.0,60,12.2,18.35,60,0.0,23.6,26.42,1,0,20,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,2247,-5,25,0.0,7006.3,185.5,30,6940.6,6983.35,60,45000.0,120,14.95,15.1,210,-10.349999999999998,15.05,24.49,12961,751,12422,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,2,0,0,0.0,0.0,0.0,600,6054.6,7120.05,600,45100.0,630,13.2,15.8,60,-9.75,15.55,24.27,140,62,120,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,0,0,0,0.0,0.0,0.0,600,6047.5,7012.2,600,45200.0,60,15.6,16.1,150,-5.550000000000001,15.45,23.73,497,-41,44,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,0,0,0,0.0,0.0,0.0,600,5838.3,6911.3,600,45300.0,450,15.0,19.25,60,-0.4499999999999993,19.8,24.42,164,14,98,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,3,0,0,0.0,0.0,0.0,600,5719.25,6818.1,600,45400.0,90,16.4,17.0,330,-5.25,16.8,23.55,290,14,71,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,1800,0,0,0.0,0.0,0.0,30,6401.35,6546.7,120,45500.0,90,17.15,17.3,360,-10.3,17.25,23.36,11213,-387,4117,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,0,0,0,0.0,0.0,0.0,600,5540.85,6765.15,600,45600.0,600,16.5,18.6,30,-6.300000000000001,16.5,23.29,83,-43,146,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,7,0,0,0.0,0.0,0.0,630,6065.2,6495.45,600,45700.0,270,16.55,18.95,30,-5.899999999999999,18.8,23.12,659,-9,113,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,4,0,0,0.0,0.0,0.0,600,5507.4,6818.95,600,45800.0,600,15.2,21.95,60,0.0,0.0,0.0,0,0,107,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,0,0,0,0.0,0.0,0.0,600,5251.45,6290.95,600,45900.0,180,20.0,20.4,150,-12.549999999999997,20.25,22.59,1725,118,260,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,6041,0,65,0.0,5974.1,87.10000000000036,150,5984.05,6007.15,150,46000.0,840,20.55,20.75,270,-11.549999999999997,20.75,22.27,20243,-409,12711,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,8,0,0,0.0,0.0,0.0,600,5512.2,6035.7,600,46100.0,150,20.15,21.85,180,-12.049999999999997,21.6,22.09,1293,116,253,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,6,0,0,0.0,0.0,0.0,600,5388.6,5988.65,600,46200.0,60,21.05,26.1,270,-12.799999999999997,22.6,21.89,237,-32,89,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,4,0,0,0.0,0.0,0.0,600,5286.3,5929.65,600,46300.0,90,22.75,24.1,390,-13.849999999999998,23.55,21.81,852,50,189,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,5,0,0,0.0,0.0,0.0,600,4917.5,5924.3,600,46400.0,120,23.95,24.7,90,-47.1,22.85,21.56,59,-5,216,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,2019,0,0,0.0,0.0,0.0,30,5481.8,5544.75,30,46500.0,150,24.8,25.25,330,-13.650000000000002,24.95,21.24,10186,375,6448,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,2,0,0,0.0,0.0,0.0,600,5229.8,5594.3,600,46600.0,30,26.05,26.55,60,-14.649999999999999,26.5,21.03,947,150,370,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,0,0,0,0.0,0.0,0.0,600,4453.5,5502.3,600,46700.0,60,26.75,27.6,150,-13.600000000000001,27.4,20.83,1925,385,497,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,5,0,0,0.0,0.0,0.0,600,4652.2,5393.55,600,46800.0,120,28.1,28.55,300,-14.449999999999996,28.6,20.6,4142,619,752,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,6,0,0,0.0,0.0,0.0,600,4713.75,5298.95,600,46900.0,60,29.15,29.8,60,-15.850000000000001,29.75,20.4,1901,268,765,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,1696,-10,120,0.0,4940.0,29.100000000000364,60,4978.7,5026.75,60,47000.0,120,30.8,31.0,300,-16.749999999999996,30.8,20.19,25037,3602,18748,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,8,0,0,0.0,0.0,0.0,600,4452.8,5096.35,600,47100.0,30,31.9,32.9,210,-16.299999999999997,32.95,20.03,1435,279,477,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,6,0,0,0.0,0.0,0.0,600,4294.1,5000.45,600,47200.0,60,33.85,34.55,300,-17.450000000000003,34.0,19.86,2075,135,514,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,6,0,0,0.0,0.0,0.0,600,4353.5,5082.35,600,47300.0,60,35.25,36.35,180,-19.799999999999997,35.25,19.65,1270,154,432,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,0,0,0,0.0,0.0,0.0,600,3975.35,4826.05,600,47400.0,90,37.25,38.1,120,-19.099999999999994,37.45,19.45,1709,-16,502,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,733,-5,46,0.0,4517.65,105.04999999999927,150,4514.0,4545.35,30,47500.0,90,39.45,39.7,270,-19.199999999999996,39.6,19.28,13535,694,6192,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,4,0,0,0.0,0.0,0.0,600,4026.4,4602.75,600,47600.0,150,41.4,43.55,210,-19.25,42.2,19.12,1646,7,389,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,96,0,0,0.0,0.0,0.0,600,3848.15,4507.45,600,47700.0,240,43.85,44.35,120,-20.14999999999999,43.95,18.95,4530,229,804,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,110,0,0,0.0,0.0,0.0,600,3736.9,4745.85,600,47800.0,300,46.6,47.0,330,-21.5,47.0,18.78,2715,327,828,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,95,0,0,0.0,0.0,0.0,600,3503.1,4737.05,600,47900.0,480,48.75,49.75,150,-21.4,49.6,18.63,2023,103,521,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,6070,-49,735,0.0,4035.0,90.09999999999991,30,4019.8,4049.65,30,48000.0,180,52.4,52.7,90,-22.400000000000006,52.75,18.47,28778,3655,23814,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,43,1,3,0.0,3987.15,1.849999999999909,90,3888.2,4043.55,240,48100.0,300,54.6,56.2,60,-24.900000000000006,55.05,18.28,1547,260,675,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,227,-1,4,0.0,3780.2,75.19999999999982,360,3792.75,3900.85,180,48200.0,210,58.5,59.25,180,-25.300000000000004,58.15,18.14,2880,217,1048,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,125,0,1,0.0,3501.0,-59.0,120,3715.75,3797.2,960,48300.0,60,62.3,62.95,180,-25.199999999999996,62.4,17.95,3023,176,676,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,256,-1,5,0.0,3615.8,2.950000000000273,60,3603.3,3689.95,960,48400.0,90,66.05,67.1,150,-27.150000000000006,67.0,17.86,2250,330,1086,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,5766,-2,20,0.0,3555.8,87.0,150,3552.35,3571.45,150,48500.0,150,70.8,71.15,60,-27.049999999999997,70.75,17.7,27228,2105,15994,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,161,0,0,0.0,0.0,0.0,600,3330.55,3623.0,600,48600.0,480,74.8,76.2,120,-29.049999999999997,74.75,17.53,3021,241,846,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,347,0,68,0.0,3320.0,-17.40000000000009,150,3363.6,3382.5,150,48700.0,510,80.05,81.55,60,-30.700000000000003,80.05,17.43,2720,196,1781,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,337,3,7,0.0,3050.0,-214.05000000000018,90,3240.6,3344.3,240,48800.0,30,84.75,87.8,120,-32.39999999999999,84.65,17.29,3475,132,963,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,184,1,9,0.0,3180.0,28.40000000000009,120,3153.95,3219.7,960,48900.0,60,91.15,93.2,60,-30.549999999999997,92.5,17.15,3692,553,1179,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,16591,-70,1589,12.82,3099.35,88.04999999999973,30,3084.8,3102.0,30,49000.0,180,98.55,98.9,90,-33.30000000000001,98.35,16.99,33163,2484,28909,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,135,0,0,0.0,0.0,0.0,600,2842.5,3116.3,600,49100.0,210,104.15,106.45,150,-35.39999999999999,103.7,16.87,2751,263,925,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,571,-2,9,0.0,2593.65,-234.3499999999999,90,2864.2,2944.05,960,49200.0,30,112.3,113.95,30,-34.64999999999999,112.95,16.73,2986,516,1493,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,269,5,20,0.0,2746.75,-10.099999999999909,150,2807.1,2826.7,150,49300.0,30,119.95,120.9,120,-38.44999999999999,120.0,16.61,2394,362,1085,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,135,-1,3,0.0,2507.35,-139.5,450,2680.3,2750.75,960,49400.0,30,128.4,129.4,30,-40.55000000000001,127.5,16.51,2076,363,1136,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,7840,177,313,13.33,2617.5,67.59999999999991,30,2624.3,2643.0,30,49500.0,30,137.5,138.1,150,-41.5,137.55,16.35,20344,1223,12056,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,360,0,0,0.0,0.0,0.0,600,2398.05,2694.5,600,49600.0,150,147.75,148.6,180,-42.75,146.95,16.24,3364,624,1539,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,441,-49,125,0.0,2411.1,29.799999999999727,330,2415.8,2466.85,150,49700.0,210,158.75,159.45,120,-43.64999999999998,158.55,16.11,3936,575,1932,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,289,-1,3,0.0,2313.35,-28.84999999999991,180,2324.2,2395.25,960,49800.0,30,169.65,170.45,30,-47.44999999999999,170.3,16.0,4878,688,2235,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,349,1,9,0.0,2160.0,-44.34999999999991,720,2242.75,2315.1,30,49900.0,120,181.8,183.0,90,-49.650000000000006,180.9,15.9,3599,458,1367,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,14424,101,3735,13.11,2170.35,35.65000000000009,60,2185.75,2198.55,30,50000.0,210,195.7,196.25,60,-52.94999999999999,195.5,15.8,42992,3078,33909,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,601,0,66,12.43,2097.3,68.90000000000009,150,2101.35,2121.65,30,50100.0,30,208.95,210.0,90,-53.900000000000006,208.85,15.65,4949,643,1594,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,373,21,72,13.45,2068.05,124.60000000000014,150,2017.3,2036.2,30,50200.0,30,224.8,225.35,30,-55.14999999999998,224.55,15.56,6180,486,1481,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,520,13,129,11.21,1931.8,78.34999999999991,30,1940.7,1954.1,30,50300.0,60,240.7,241.65,30,-59.400000000000006,240.15,15.44,5539,640,1920,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,535,24,193,13.05,1843.95,51.549999999999955,30,1858.0,1872.35,30,50400.0,30,256.8,258.3,30,-55.94999999999999,259.2,15.34,6826,665,2105,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,9552,-72,2059,13.15,1779.05,63.049999999999955,30,1773.4,1784.3,30,50500.0,240,276.8,277.8,90,-63.05000000000001,276.45,15.26,34295,669,16170,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,687,-11,335,13.04,1689.65,55.450000000000045,30,1701.2,1714.55,30,50600.0,120,295.6,296.85,30,-61.05000000000001,298.45,15.19,11556,867,2237,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,387,35,141,13.17,1613.05,54.75,30,1614.25,1628.45,30,50700.0,30,317.9,319.15,90,-64.40000000000003,318.7,15.05,8019,629,1777,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,2633,-85,706,13.05,1528.45,28.350000000000136,30,1543.75,1557.7,30,50800.0,60,338.25,339.55,60,-70.45000000000005,339.9,14.96,17381,795,2457,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,409,120,364,13.07,1450.95,31.0,30,1469.15,1479.75,120,50900.0,90,363.35,364.85,30,-73.60000000000002,362.9,14.91,11522,1148,2411,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,21494,93,10401,13.19,1400.0,45.65000000000009,30,1393.55,1399.7,30,51000.0,30,392.25,393.0,60,-74.64999999999998,389.55,14.82,63703,5924,33667,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,355,27,1234,13.08,1319.5,28.15000000000009,30,1322.1,1327.45,30,51100.0,60,417.35,418.6,30,-80.0,414.55,14.64,14835,767,2248,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,1091,-67,3740,13.14,1246.05,26.84999999999991,60,1252.05,1257.35,60,51200.0,60,446.85,448.15,90,-75.35000000000002,447.65,14.63,20387,1623,4290,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,1128,104,5016,13.15,1190.45,35.950000000000045,60,1184.45,1188.15,90,51300.0,90,478.15,479.25,30,-80.49999999999994,476.3,14.59,21228,1151,3885,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,1340,118,11270,13.17,1127.9,32.850000000000136,30,1117.0,1121.85,120,51400.0,60,510.65,511.75,60,-81.89999999999998,510.6,14.51,31679,2186,5103,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,20362,1741,58619,13.09,1057.0,34.200000000000045,60,1055.0,1057.85,30,51500.0,60,548.25,549.85,30,-83.0,550.0,14.44,102291,6283,27812,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,6497,2243,59874,12.97,991.7,17.600000000000023,30,990.9,993.35,60,51600.0,30,582.5,583.45,30,-87.54999999999995,582.2,14.41,84306,3845,8951,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,7206,4160,66485,13.01,932.7,25.050000000000068,60,931.65,932.75,30,51700.0,90,621.5,622.75,60,-87.79999999999995,619.35,14.32,67184,3846,7512,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,9131,5525,57035,12.92,873.55,23.199999999999932,30,872.25,874.15,30,51800.0,90,661.95,663.4,150,-90.70000000000005,660.15,14.22,46937,2770,5393,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,5623,2721,35217,12.89,815.55,17.59999999999991,180,815.0,816.15,30,51900.0,90,703.65,705.2,60,-91.75,703.7,14.18,25215,1715,4120,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,33707,6662,99125,12.82,763.8,19.949999999999932,150,763.7,764.85,90,52000.0,30,745.15,746.2,90,-93.54999999999995,746.95,14.14,55406,2958,21403,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,3146,1151,22195,12.73,710.0,16.950000000000045,150,707.1,709.25,30,52100.0,90,794.7,797.1,30,-92.5,793.05,14.05,9984,697,1587,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,2861,1046,18036,12.73,661.25,14.450000000000045,120,658.0,659.45,60,52200.0,90,843.7,846.05,60,-94.64999999999998,844.6,14.0,5892,407,1207,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,2515,786,17363,12.67,613.2,16.600000000000023,30,610.0,611.45,60,52300.0,60,895.7,899.35,90,-99.60000000000002,894.15,13.94,3098,136,643,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,2457,545,14731,12.63,568.1,16.100000000000023,60,565.35,566.7,150,52400.0,30,950.6,954.0,120,-107.04999999999995,954.3,13.94,3556,107,2251,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,16248,2302,60718,12.6,521.05,9.599999999999966,60,520.75,522.05,60,52500.0,60,1008.85,1012.25,30,-109.20000000000005,1003.45,13.9,6852,406,4663,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,3190,1150,27438,12.56,485.15,10.449999999999989,90,481.8,483.05,30,52600.0,120,1064.8,1069.35,30,-111.0,1060.55,13.85,2328,382,596,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,2853,1070,17393,12.52,445.2,10.349999999999966,90,443.35,444.95,120,52700.0,120,1126.8,1131.95,90,-111.04999999999995,1120.0,14.01,741,150,286,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,2876,1256,19727,12.48,409.0,10.100000000000023,90,408.0,408.65,270,52800.0,120,1190.4,1195.55,30,-65.34999999999991,1198.0,14.12,706,215,406,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,2197,723,14764,12.47,375.0,7.600000000000023,60,373.1,374.5,60,52900.0,30,1255.05,1260.45,30,-118.29999999999995,1274.95,14.03,457,149,208,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,40296,3302,69190,12.44,342.4,8.75,210,342.6,343.0,30,53000.0,30,1313.4,1319.65,30,-98.04999999999995,1320.0,13.88,5104,1030,40927,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,1503,454,9573,12.43,315.25,9.949999999999989,30,314.35,315.15,60,53100.0,30,1381.25,1394.75,180,-375.5,1401.35,14.3,83,41,70,0,28-Mar-2025 10:48:47
BANKNIFTY,51690.3,28-Mar-2025 10:48:47,0,1935,996,12560,12.43,287.0,8.050000000000011,180,286.7,287.85,30,53200.0,150,1451.95,1467.7,30,-105.40000000000009,1468.8,15.46,46,-2,112,0,28-Mar-2025 10:48:47
