Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4738.95,6309.1,70,49200.0,140,10.45,13.0,595,-2.450000000000001,11.1,0.0,194,2.0,134.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4640.25,6168.2,70,49300.0,1120,9.7,12.7,175,-3.0500000000000007,11.6,18.74,217,62.0,151.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4586.3,6077.8,875,49400.0,735,10.7,15.4,210,-3.8499999999999996,11.8,18.46,200,13.0,56.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,19.0,0.0,0,0.0,0.0,0.0,70,4825.5,5141.15,140,49500.0,175,12.0,12.45,70,-4.899999999999999,11.8,18.27,7188,-598.1428571428571,2835.714285714286,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4528.2,5099.75,70,49600.0,1120,11.3,16.5,490,-4.950000000000001,12.4,17.93,251,-29.0,86.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4609.9,5000.8,70,49700.0,560,12.05,15.65,350,-5.050000000000001,13.05,0.0,290,-4.0,176.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4395.85,4966.4,70,49800.0,560,11.95,17.8,350,-5.699999999999999,13.7,0.0,407,-86.0,272.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4192.2,4783.1,70,49900.0,490,13.5,15.0,875,-6.350000000000001,13.5,17.15,1152,-159.0,296.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,3615.0,77.0,142,0.0,4485.85,135.85000000000036,35,4486.7,4512.45,35,50000.0,420,14.55,15.5,175,-5.6,15.6,17.23,29896,-1115.0,16586.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4114.3,4584.05,70,50100.0,35,14.6,16.7,35,-5.550000000000001,16.8,17.04,1067,-67.0,366.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,4.0,0.0,1,25.1,4455.45,466.2999999999997,70,4154.1,4449.4,140,50200.0,350,14.45,16.9,35,-7.149999999999999,15.5,0.0,855,-74.0,277.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,4026.8,4375.15,70,50300.0,560,14.75,18.95,350,-6.300000000000001,17.25,16.42,486,2.0,310.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,3947.6,4322.8,70,50400.0,140,17.15,18.9,70,-7.0,17.95,16.18,698,-126.0,200.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,111.0,-13.0,21,0.0,4000.0,100.0,35,3996.85,4029.85,35,50500.0,140,18.35,19.15,140,-7.149999999999999,18.85,15.96,14709,-321.0,7263.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,3583.45,4216.95,875,50600.0,140,19.05,20.65,280,-7.100000000000001,20.75,15.86,2082,653.0,956.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,3489.7,4124.25,70,50700.0,140,19.7,21.35,140,-6.0,22.5,15.72,2223,372.0,1475.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,13.0,0.0,0,0.0,0.0,0.0,70,3566.55,3843.5,70,50800.0,140,21.35,22.7,140,-9.0,22.0,0.0,4593,160.0,557.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,3436.6,3757.95,70,50900.0,140,22.8,24.35,140,-8.949999999999996,23.85,15.16,820,-57.0,455.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,1046.5714285714287,-104.0,150,0.0,3520.0,130.5999999999999,35,3477.6,3528.05,35,51000.0,980,24.5,25.65,455,-10.05,24.55,14.96,27073,88.0,17011.85714285714,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,2.0,0.0,0,0.0,0.0,0.0,70,3248.4,3556.5,70,51100.0,210,24.65,27.4,140,-10.799999999999997,26.75,14.74,2466,363.0,1234.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,20.0,-1.0,14,0.0,3200.0,90.0,70,3172.3,3452.35,70,51200.0,70,27.45,29.0,140,-10.899999999999999,28.5,14.54,1747,135.0,322.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,3050.35,3364.9,70,51300.0,140,29.45,30.95,140,-13.599999999999998,30.3,14.34,4120,-539.0,571.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,2958.0,3258.9,70,51400.0,140,31.75,33.1,280,-14.149999999999999,31.15,0.0,1239,-12.0,792.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,54.0,1.0,10,0.0,3019.85,144.8499999999999,70,3016.55,3049.05,70,51500.0,70,34.6,35.35,70,-13.149999999999999,35.5,14.0,24505,1080.0,10585.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,5.0,-1.0,3,0.0,2900.0,300.0,35,2790.25,3050.1,35,51600.0,140,37.2,38.85,35,-14.949999999999996,38.2,13.84,4468,553.0,1927.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,2676.65,2991.75,70,51700.0,35,40.1,41.55,140,-15.349999999999994,40.95,13.65,3473,274.0,1528.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,22.0,0.0,0,0.0,0.0,0.0,70,2584.5,2871.1,70,51800.0,560,43.25,45.85,770,-16.75,44.6,13.5,6141,1504.0,2399.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,70,2477.2,2770.1,70,51900.0,35,46.5,48.65,140,-18.099999999999994,48.0,13.31,1997,-122.0,717.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,2519.0,-234.0,660,11.57,2563.25,140.55000000000018,70,2546.15,2564.3,70,52000.0,245,51.0,52.65,420,-20.10000000000001,51.55,13.19,30284,747.0,16121.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,15.0,0.0,0,0.0,0.0,0.0,70,2305.0,2566.2,70,52100.0,70,54.75,57.3,140,-21.299999999999997,57.0,0.0,3122,303.0,1267.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,52.0,0.0,0,0.0,0.0,0.0,70,2218.25,2489.05,70,52200.0,280,59.2,63.05,35,-23.000000000000007,61.9,12.85,4042,106.0,1294.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,16.0,0.0,0,0.0,0.0,0.0,70,2113.0,2401.6,70,52300.0,70,65.75,67.9,70,-24.700000000000003,67.55,12.7,5328,365.0,2987.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,12.0,0.0,2,0.0,2103.0,109.95000000000005,140,2039.1,2297.7,70,52400.0,70,72.85,75.2,280,-28.549999999999997,72.55,12.62,4154,-3.0,1558.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,773.5714285714286,-41.0,180,10.01,2071.3,102.25000000000023,70,2077.7,2095.35,210,52500.0,105,80.45,81.6,35,-29.400000000000006,80.55,12.44,37027,-1298.142857142857,19088.571428571428,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,42.0,0.0,0,0.0,0.0,0.0,875,1858.45,2104.85,70,52600.0,70,88.2,90.8,35,-30.39999999999999,90.4,0.0,5723,202.0,2217.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,25.0,0.0,1,17.16,2100.0,543.0,805,1773.05,2017.25,70,52700.0,175,98.6,100.0,35,-33.099999999999994,99.25,0.0,7919,498.0,2872.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,35.0,0.0,2,0.0,1718.5,17.0,455,1673.2,1925.3,70,52800.0,105,107.75,108.7,70,-35.900000000000006,108.6,12.08,9055,1202.0,4112.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,62.0,-1.0,6,10.49,1718.5,104.04999999999995,35,1716.95,1754.0,35,52900.0,35,119.2,120.05,35,-38.849999999999994,119.85,11.97,7695,283.0,2059.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,2956.0,-327.0,3127,0.0,1634.05,100.34999999999991,35,1630.9,1646.3,280,53000.0,175,131.25,132.25,35,-42.19999999999999,132.0,11.87,54377,1273.0,25142.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,83.0,-1.0,55,10.67,1552.0,103.75,35,1544.05,1565.1,140,53100.0,35,144.85,146.4,70,-46.5,144.15,11.76,5791,181.0,1554.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,158.0,5.0,145,9.95,1445.65,69.25,35,1459.15,1478.25,35,53200.0,105,160.0,161.3,105,-47.099999999999994,161.3,11.65,13280,574.0,2857.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,279.0,8.0,134,10.12,1368.4,81.55000000000018,70,1377.2,1410.9,70,53300.0,70,176.35,178.3,35,-52.44999999999999,176.5,11.53,9297,455.0,2514.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,331.0,-20.0,202,10.12,1287.75,64.34999999999991,70,1296.6,1322.15,140,53400.0,175,195.0,196.9,35,-55.44999999999999,195.9,11.47,12824,512.0,2996.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,3514.0,-629.0,7062,0.0,1231.2,89.35000000000014,70,1225.0,1231.0,140,53500.0,35,214.9,217.25,35,-59.900000000000006,215.9,11.44,46168,868.0,21052.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,926.0,-125.0,1112,10.34,1142.1,74.0,140,1146.1,1152.65,140,53600.0,35,237.05,238.65,35,-61.80000000000001,238.5,11.31,20557,185.0,3688.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,823.0,-191.0,2617,10.55,1077.5,81.25,140,1069.8,1076.7,140,53700.0,140,260.95,263.0,35,-66.0,263.15,11.24,20785,-1.0,4710.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,2216.0,-555.0,5823,10.4,1000.0,72.95000000000005,140,995.85,1004.85,210,53800.0,35,287.05,289.45,70,-73.35000000000002,286.65,0.0,26131,276.0,5446.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,2253.0,-318.0,8251,10.37,930.0,66.85000000000002,35,924.15,937.95,35,53900.0,35,315.7,318.15,70,-74.30000000000001,318.7,0.0,23263,19.0,4533.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,25796.714285714286,-3402.0,83395,10.2,857.5,56.85000000000002,315,856.0,857.5,875,54000.0,35,346.55,348.9,140,-82.10000000000002,346.2,0.0,141883,3127.0,40091.857142857145,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,4312.0,-1251.0,53104,0.0,793.3,56.0,35,795.0,797.4,140,54100.0,140,380.45,382.55,140,-85.15000000000003,380.9,10.93,58782,-526.0,4500.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,5625.0,-1302.0,93510,0.0,735.0,56.75,455,732.0,734.75,140,54200.0,3360,418.0,419.8,140,-88.20000000000005,419.9,10.91,108528,2702.0,7301.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,6292.0,92.0,89918,10.15,672.95,49.950000000000045,210,670.0,674.75,35,54300.0,140,456.2,459.75,280,-93.94999999999993,457.1,10.79,86516,1270.0,6560.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,5589.0,485.0,69577,10.14,613.85,42.80000000000007,35,613.85,617.15,70,54400.0,245,498.75,502.15,350,-96.24999999999994,500.3,10.77,58911,1450.0,4764.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,20062.0,-537.0,123414,10.07,562.0,41.35000000000002,140,560.2,563.0,105,54500.0,35,546.25,548.6,140,-98.39999999999998,549.0,10.78,81142,2243.0,20229.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,3765.0,355.0,40266,10.06,508.35,35.200000000000045,140,508.5,512.05,140,54600.0,35,592.85,596.2,140,-104.15000000000009,595.3,10.73,25148,1275.0,3220.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,4674.0,291.0,34364,0.0,463.0,33.10000000000002,105,460.65,463.7,35,54700.0,140,640.65,650.2,35,-110.70000000000005,647.25,10.71,13211,938.0,2333.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,4072.0,-200.0,28464,10.02,418.0,31.0,140,415.85,418.55,70,54800.0,105,700.0,703.45,140,-111.30000000000007,702.65,10.71,10159,385.0,1841.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,3265.0,-228.0,20367,10.01,376.75,27.649999999999977,105,374.7,376.75,70,54900.0,70,757.8,765.5,70,-123.35000000000002,757.8,10.58,5274,-380.0,3344.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,37828.0,-472.0,126828,9.98,336.1,21.400000000000034,210,336.05,338.55,35,55000.0,140,820.5,822.0,35,-116.04999999999995,825.0,10.76,21239,564.0,22111.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,2984.0,-5.0,22219,9.97,302.9,21.19999999999999,35,300.05,302.3,70,55100.0,140,879.9,886.35,35,-118.25,885.2,0.0,2308,108.0,986.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,5896.0,1451.0,25466,9.95,269.6,17.30000000000001,245,267.4,269.45,35,55200.0,105,938.5,955.4,140,-123.44999999999993,952.65,0.0,1502,34.0,1226.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,4705.0,-405.0,20346,0.0,238.45,14.049999999999983,175,237.45,238.85,35,55300.0,140,1016.0,1024.35,140,-124.09999999999991,1030.0,10.9,881,-134.0,828.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,3573.0,359.0,15113,0.0,209.45,9.299999999999983,70,209.55,210.8,140,55400.0,140,1086.5,1095.75,140,-127.75,1084.4,10.54,250,3.0,485.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,24145.714285714286,-1027.142857142857,55448,9.85,184.9,7.849999999999994,490,184.05,184.9,140,55500.0,35,1160.0,1169.3,140,-132.8499999999999,1166.95,10.75,3086,-315.0,7930.714285714285,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,3366.0,-54.0,11449,9.85,162.6,5.799999999999983,70,162.05,163.55,35,55600.0,70,1222.7,1249.35,35,-150.4000000000001,1249.6,10.93,109,22.0,619.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,3370.0,41.0,11618,9.85,142.05,2.25,35,141.85,143.6,35,55700.0,70,1299.15,1328.75,70,-132.0,1325.0,10.88,116,-29.0,492.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,6267.0,1409.0,15931,9.87,125.1,1.6499999999999915,35,125.1,126.0,245,55800.0,35,1347.1,1415.6,35,-111.75,1428.65,11.52,99,1.0,608.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,3366.0,760.0,12207,9.89,109.5,0.20000000000000284,35,109.3,110.3,35,55900.0,35,1477.5,1490.45,35,-155.04999999999995,1480.0,10.74,20,1.0,361.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,39142.0,-134.0,77749,9.9,95.45,-0.7000000000000028,140,95.1,95.8,35,56000.0,70,1561.15,1581.1,35,-137.8499999999999,1581.0,11.27,1970,-128.0,11546.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,2058.0,202.0,7878,9.95,83.9,-1.5999999999999943,70,83.1,84.15,35,56100.0,140,1535.95,1663.05,35,-158.70000000000005,1651.3,10.86,40,-27.0,392.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,3412.0,953.0,11419,9.98,73.15,-2.3499999999999943,70,71.9,76.15,70,56200.0,35,1737.65,1752.05,35,-130.0,1740.0,10.96,16,-4.0,303.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,2063.0,162.0,6491,10.01,63.75,-3.450000000000003,35,63.55,66.7,350,56300.0,35,1726.0,1842.55,35,-163.25,1818.75,0.0,80,-1.0,276.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,2211.0,217.0,6395,10.07,56.55,-3.200000000000003,105,55.4,57.25,35,56400.0,35,1843.4,1934.1,35,-473.4000000000001,1845.9,0.0,7,-1.0,129.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,20409.0,875.0,32677,0.0,48.0,-4.399999999999999,350,48.35,48.6,105,56500.0,140,2006.15,2027.75,35,-141.3499999999999,2027.75,11.88,275,-77.0,3244.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,2288.0,80.0,5329,0.0,43.9,-3.5,35,42.6,44.15,175,56600.0,35,2091.45,2137.5,70,-458.7000000000003,2106.95,11.47,141,98.0,307.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,2111.0,258.0,4916,10.3,38.35,-3.799999999999997,105,37.55,38.95,35,56700.0,35,2129.1,2233.0,35,0.0,0.0,0.0,0,0.0,197.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,1446.0,-188.0,6686,10.34,33.3,-3.8500000000000014,70,33.2,33.9,210,56800.0,35,2215.85,2401.3,35,-55.15000000000009,2267.35,10.19,4,2.0,162.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,1745.0,-56.0,3250,10.44,29.65,-3.25,140,29.4,30.0,35,56900.0,105,2271.0,2539.5,175,-209.04999999999973,2257.15,0.0,22,-13.0,79.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,56210.57142857143,2350.5714285714284,46933,10.47,25.5,-4.0,70,25.5,26.0,140,57000.0,35,2486.35,2500.65,140,-133.45000000000027,2500.2,12.84,709,-130.0,30086.85714285714,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,2281.0,-196.0,3274,10.67,23.85,-3.25,210,23.8,24.1,175,57100.0,70,2451.6,2756.2,70,0.0,0.0,0.0,0,0.0,78.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,2690.0,587.0,4099,10.75,21.05,-3.599999999999998,35,20.9,22.65,140,57200.0,875,2563.35,2831.6,70,-190.0,2430.0,0.0,2,-1.0,278.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,1443.0,5.0,3701,10.88,19.05,-3.1999999999999993,35,18.05,20.5,280,57300.0,140,2660.0,2933.1,840,-332.5999999999999,2850.0,16.27,1,0.0,64.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,1580.0,372.0,3514,11.0,17.2,-3.5500000000000007,140,17.35,18.7,140,57400.0,140,2754.5,3030.8,805,-250.0,2800.0,0.0,1,0.0,17.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,15838.0,-3946.0,31138,11.05,15.05,-3.0500000000000007,210,15.1,16.15,35,57500.0,105,2968.0,2997.4,35,-143.75,3006.85,0.0,160,-91.0,1363.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,2934.0,282.0,3530,11.26,14.25,-3.5,35,14.25,15.35,35,57600.0,105,2919.85,3250.95,105,0.0,0.0,0.0,0,0.0,5.0,0,08-Sep-2025 15:30:00
BANKNIFTY,54222.3,08-Sep-2025 15:30:00,0,1305.0,12.0,4200,0.0,13.55,-3.0,140,13.45,14.8,140,57700.0,105,3044.95,3328.4,70,0.0,0.0,0.0,0,0.0,10.0,0,08-Sep-2025 15:30:00
