Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,105.0,-1,44,22.3,39.05,11.549999999999997,1700,38.9,39.55,1700,380.0,5100,1.8,1.9,6800,-1.8499999999999999,1.8,0.0,634,-14.0,342.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,33.0,9,38,23.88,34.65,10.849999999999998,1700,34.55,35.55,1700,385.0,6800,2.35,2.5,3400,-2.3,2.45,0.0,572,98.0,256.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,139.0,6,83,24.8,30.45,10.349999999999998,1700,30.35,31.15,1700,390.0,1700,3.1,3.25,3400,-2.8499999999999996,3.25,0.0,819,136.0,952.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,123.0,2,102,25.29,26.45,9.55,1700,26.4,27.1,1700,395.0,6800,4.05,4.2,3400,-3.6499999999999995,4.2,0.0,500,97.0,319.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,726.0,-220,1478,25.74,22.75,8.85,1700,22.8,23.2,1700,400.0,6800,5.3,5.45,1700,-4.55,5.3,29.58,1631,162.0,1289.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,802.0,18,1412,26.88,19.65,8.349999999999998,1700,19.3,19.6,3400,405.0,1700,6.55,7.0,1700,-5.45,6.8,29.26,782,126.0,499.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,1889.0,21,5717,0.0,16.35,7.350000000000001,1700,16.2,16.5,11900,410.0,3400,8.6,8.85,5100,-6.350000000000001,8.7,29.24,2017,562.0,1037.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,708.0,131,2463,0.0,13.55,6.4,1700,13.4,13.65,5100,415.0,1700,10.75,10.9,1700,-7.300000000000001,10.8,29.56,1264,401.0,541.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,2576.0,655,6209,0.0,11.15,5.550000000000001,5100,10.95,11.2,13600,420.0,1700,13.15,13.5,3400,-7.800000000000001,13.5,29.73,924,207.0,1360.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,563.0,74,1827,0.0,8.85,4.5,3400,8.8,9.0,5100,425.0,1700,16.0,16.45,3400,-8.700000000000003,16.4,30.01,9,2.0,45.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,1799.0,663,5366,0.0,7.25,3.9,1700,7.1,7.25,5100,430.0,1700,19.1,19.65,1700,-9.5,19.6,30.33,88,44.0,87.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,434.0,126,877,0.0,5.6,2.9499999999999997,1700,5.55,6.0,1700,435.0,1700,22.3,23.15,1700,-31.9,23.1,30.75,57,34.0,34.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,1204.0,296,1590,0.0,4.4,2.4000000000000004,1700,4.4,4.45,3400,440.0,5100,24.6,28.4,8500,0.0,0.0,0.0,0,0.0,14.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,321.0,188,566,0.0,3.35,1.8,1700,3.3,3.45,3400,445.0,5100,27.95,32.2,3400,0.0,0.0,0.0,0,0.0,53.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,693.0,103,1480,0.0,2.65,1.4,1700,2.55,2.65,1700,450.0,5100,32.2,36.25,3400,0.0,0.0,0.0,0,0.0,13.0,0,05-Dec-2025 15:30:00
INDUSTOWER,416.0,05-Dec-2025 15:30:00,0,421.0,141,1005,0.0,1.55,0.8,1700,1.55,1.6,27200,460.0,1700,43.4,43.95,1700,-8.75,43.8,34.09,9,3.0,13.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,43500.0,175,5.25,5.8,105,0.35000000000000053,5.4,0.0,264,64.0,557.2857142857143,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,35,13180.6,13691.4,35,46500.0,70,5.3,6.6,525,-0.09999999999999964,5.25,0.0,471,199.0,563.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,35,12808.15,13220.65,35,47000.0,350,5.75,6.2,385,0.6000000000000005,6.2,0.0,286,16.0,411.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,35,12325.95,12837.95,945,47500.0,105,6.3,6.8,105,0.6999999999999993,6.85,34.58,84,4.0,389.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,2319.0,0,0,0.0,0.0,0.0,35,11759.65,12085.2,35,48000.0,140,6.75,7.15,315,0.6500000000000004,7.15,33.35,351,3.0,1484.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,35,11045.65,11707.3,35,48500.0,140,6.5,7.35,140,0.39999999999999947,7.35,32.06,61,-22.0,118.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,481.0,0,0,0.0,0.0,0.0,70,10891.45,11145.25,35,49000.0,105,7.0,8.0,245,-0.5999999999999996,7.0,0.0,285,-45.0,340.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,12.0,0,0,0.0,0.0,0.0,595,9232.4,11035.95,595,49500.0,105,6.8,7.65,280,-0.6500000000000004,7.0,0.0,876,-5.0,107.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,0.0,0,0,0.0,0.0,0.0,595,9141.25,0.0,0,49600.0,5145,7.5,9.7,1015,0.75,7.5,0.0,73,41.0,57.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,595,9333.55,10824.35,595,49700.0,280,5.65,9.1,70,0.7999999999999998,7.75,28.93,14,0.0,21.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,595,8968.3,10726.1,595,49800.0,280,5.7,8.3,35,0.20000000000000018,7.55,28.57,20,-2.0,24.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,595,8892.6,10616.8,595,49900.0,280,5.7,9.55,210,0.8000000000000007,8.05,28.51,12,-1.0,52.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,2194.0,138,216,0.0,9972.8,429.64999999999964,175,9970.05,10059.65,35,50000.0,35,7.3,7.5,105,0.0,7.5,0.0,1932,-67.0,6835.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,9433.1,10404.6,595,50100.0,210,7.6,8.55,420,0.6000000000000005,8.55,0.0,59,22.0,91.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,9119.8,10599.25,1295,50200.0,385,7.5,9.45,35,-1.0,8.0,27.67,47,7.0,22.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,9291.6,10198.05,595,50300.0,280,6.15,11.4,350,0.0,8.4,27.55,44,4.0,19.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,9151.75,10094.1,595,50400.0,280,6.45,11.4,350,-0.9500000000000002,7.45,26.9,31,1.0,16.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,19.0,0,0,0.0,0.0,0.0,35,8782.55,9808.55,35,50500.0,105,7.0,8.5,105,-0.05000000000000071,8.0,26.85,398,1.0,444.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,8964.0,9884.9,595,50600.0,280,6.5,12.6,350,-0.25,8.3,0.0,10,0.0,10.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,8927.85,9780.95,595,50700.0,280,6.5,8.6,175,0.40000000000000036,8.6,0.0,79,-3.0,21.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,8766.95,9677.8,595,50800.0,280,6.65,11.35,280,0.8999999999999986,8.95,26.38,20,0.0,13.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,8740.8,9572.0,595,50900.0,245,7.65,13.8,350,0.05000000000000071,9.05,26.14,124,1.0,19.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,648.4285714285714,0,4,0.0,8940.0,390.0,35,8982.9,9071.1,35,51000.0,1155,9.1,10.5,1015,0.5,10.0,26.17,736,-45.714285714285715,2568.5714285714284,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,8552.65,9367.4,595,51100.0,280,8.25,12.2,420,-0.5,9.3,0.0,37,-7.0,16.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,8457.9,9243.65,595,51200.0,280,7.85,11.8,420,0.0,9.25,0.0,47,-5.0,27.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,8337.15,9067.7,595,51300.0,280,8.4,12.5,420,-1.8000000000000007,8.7,0.0,22,0.0,22.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,8202.1,9045.65,595,51400.0,280,8.65,11.7,35,1.25,10.0,25.07,50,9.0,83.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,21.0,0,0,0.0,0.0,0.0,35,8105.8,8680.8,35,51500.0,210,9.75,10.9,210,-0.5,9.75,24.72,816,137.0,445.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,8048.95,8837.05,595,51600.0,525,8.3,11.7,140,-0.6500000000000004,9.9,24.49,37,-1.0,18.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,7956.9,8729.5,595,51700.0,525,8.3,14.0,350,-0.40000000000000036,10.1,24.27,27,-1.0,18.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,35,7918.15,8409.2,35,51800.0,350,10.0,10.55,35,-0.15000000000000036,10.5,0.0,145,58.0,85.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,35,7464.2,8336.15,35,51900.0,350,8.55,12.5,35,0.8499999999999996,10.2,0.0,68,0.0,15.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,856.0,-1,42,0.0,8008.0,508.0,35,8007.85,8066.1,35,52000.0,210,10.35,11.45,105,0.9499999999999993,11.45,0.0,2445,-89.0,2264.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,7345.9,8107.2,35,52100.0,350,8.8,14.6,350,1.3499999999999996,11.0,23.42,205,3.0,29.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,7370.8,8006.4,595,52200.0,35,9.95,14.8,350,-0.8000000000000007,11.0,23.15,49,-5.0,16.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,7350.15,8103.5,595,52300.0,35,9.0,14.8,350,-0.1999999999999993,10.0,0.0,234,-4.0,47.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,7272.5,7995.95,595,52400.0,1680,9.1,14.8,350,0.0,10.85,0.0,89,1.0,48.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,28.0,0,2,0.0,7550.0,550.0,35,7452.45,7596.9,35,52500.0,210,11.2,12.0,280,-0.5500000000000007,11.2,0.0,925,-31.0,1142.4285714285713,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,35,7022.1,7597.45,35,52600.0,350,9.2,13.0,35,-0.40000000000000036,11.25,22.11,64,-1.0,31.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1.0,0,0,0.0,0.0,0.0,35,6960.2,7682.35,595,52700.0,350,9.35,15.4,350,0.29999999999999893,11.35,21.86,18,-1.0,28.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,35,6862.8,7580.15,595,52800.0,1120,9.4,15.35,315,0.3000000000000007,11.55,21.63,42,1.0,24.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,35,6763.95,7474.45,595,52900.0,35,10.75,12.75,35,-1.75,11.25,21.28,65,14.0,69.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,851.0,-2,9,0.0,6886.35,276.35000000000036,35,7010.7,7050.0,35,53000.0,315,11.3,12.9,35,-0.049999999999998934,11.9,21.03,5462,-71.0,4264.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,35,6507.1,7112.8,35,53100.0,175,11.5,15.95,105,-1.0500000000000007,12.0,0.0,31,1.0,28.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,35,6416.3,7010.2,35,53200.0,560,10.6,13.8,350,-1.0999999999999996,11.1,0.0,41,0.0,55.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,35,6141.4,6899.55,35,53300.0,420,11.95,17.4,350,-3.8000000000000007,10.2,20.57,104,-4.0,75.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,2.0,0,0,0.0,0.0,0.0,35,6283.65,6799.4,35,53400.0,560,11.15,13.5,175,0.0,13.05,20.3,16,0.0,43.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,105.0,0,0,0.0,0.0,0.0,35,6158.45,6716.35,35,53500.0,35,13.15,13.7,105,0.09999999999999964,13.7,0.0,2407,266.0,1896.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,30.0,0,0,0.0,0.0,0.0,35,6090.15,6624.0,35,53600.0,560,11.35,17.65,595,-0.6500000000000004,13.0,0.0,9,0.0,50.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,3.0,0,0,0.0,0.0,0.0,35,5902.45,6512.5,35,53700.0,560,11.35,17.75,595,-1.200000000000001,13.85,0.0,42,-3.0,44.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,35,5970.45,6420.15,35,53800.0,560,12.2,17.75,595,-1.0999999999999996,13.05,19.18,37,11.0,37.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,35,5824.05,6334.35,35,53900.0,35,12.95,15.0,35,-1.0,14.0,19.09,66,-15.0,84.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1788.2857142857142,8,36,0.0,6020.0,410.0,35,6026.3,6081.95,35,54000.0,350,14.2,14.5,175,-0.3500000000000014,14.45,18.83,8220,-1.0,8642.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,35,5625.75,6120.35,35,54100.0,350,13.1,19.0,350,1.1499999999999986,15.45,18.78,31,3.0,56.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,51.0,0,0,0.0,0.0,0.0,35,5554.6,6013.5,35,54200.0,70,13.55,19.55,350,-0.6499999999999986,15.55,18.52,200,0.0,107.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,35,5342.35,5920.15,35,54300.0,35,13.55,20.6,350,-0.8500000000000014,15.75,0.0,122,-4.0,57.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,135.0,0,0,0.0,0.0,0.0,35,5078.65,5867.05,35,54400.0,560,13.1,18.9,560,-0.6499999999999986,16.6,0.0,128,-13.0,90.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,250.0,0,1,0.0,5508.0,408.0,35,5541.65,5570.15,35,54500.0,70,16.35,17.5,385,-1.8500000000000014,16.2,17.77,4728,-192.0,2777.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,8.0,0,0,0.0,0.0,0.0,35,4886.2,5655.9,35,54600.0,910,13.35,20.0,1050,-0.6999999999999993,17.35,17.66,187,-6.0,67.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,53.0,0,0,0.0,0.0,0.0,35,5082.5,5540.6,35,54700.0,175,14.85,20.0,1015,-5.300000000000001,14.45,0.0,89,-2.0,135.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,30.0,0,0,0.0,0.0,0.0,35,4926.75,5420.95,35,54800.0,560,15.15,20.0,490,-2.25,18.1,0.0,333,24.0,132.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,72.0,0,0,0.0,0.0,0.0,35,4801.6,5283.05,35,54900.0,70,16.05,19.2,175,-3.0,19.0,0.0,178,11.0,337.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,1784.0,12,51,0.0,4993.25,358.8000000000002,35,5040.2,5091.95,35,55000.0,35,18.95,19.7,245,-3.6000000000000014,18.95,0.0,18032,480.0,12818.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,24.0,0,0,0.0,0.0,0.0,35,4583.75,5093.9,35,55100.0,350,16.85,22.0,35,-2.75,20.2,16.61,194,6.0,193.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,4.0,0,0,0.0,0.0,0.0,35,4533.15,5004.5,35,55200.0,350,16.55,25.2,350,-3.3000000000000007,20.8,16.39,593,14.0,304.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,21.0,0,0,0.0,0.0,0.0,35,4362.8,4957.8,35,55300.0,350,17.5,26.85,350,-2.8500000000000014,22.25,16.27,535,-8.0,167.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,113.0,0,0,0.0,0.0,0.0,35,4358.55,4809.8,35,55400.0,350,18.55,23.7,175,-3.0,22.95,16.0,413,10.0,151.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,2538.0,7,28,0.0,4430.35,310.35000000000036,35,4512.65,4591.6,35,55500.0,350,22.65,23.25,525,-4.25,23.25,0.0,14077,-201.0,8180.857142857143,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,8.0,0,0,0.0,0.0,0.0,35,4164.95,4618.15,35,55600.0,105,23.0,25.75,175,-2.8500000000000014,27.25,0.0,1141,277.0,718.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,8.0,0,0,0.0,0.0,0.0,35,4071.15,4556.9,35,55700.0,595,24.25,28.55,350,-7.449999999999999,24.25,15.3,636,18.0,485.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,16.0,0,0,0.0,0.0,0.0,35,3906.85,4410.65,35,55800.0,315,25.0,29.15,350,-7.0,25.9,15.16,638,-62.0,358.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,15.0,0,1,0.0,3839.3,191.80000000000018,35,3967.9,4333.7,35,55900.0,350,25.2,30.85,350,-7.0,28.0,15.06,305,-15.0,181.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,2683.0,7,102,0.0,4032.0,362.5500000000002,35,4060.95,4106.75,35,56000.0,630,29.15,29.75,35,-8.0,29.6,14.91,26899,813.0,14509.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,10.0,0,0,0.0,0.0,0.0,35,3310.95,4362.8,35,56100.0,175,30.05,31.75,35,-9.2,30.45,0.0,1935,489.0,1073.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,9.0,0,0,0.0,0.0,0.0,35,3642.45,4098.05,35,56200.0,700,30.05,34.1,35,-9.000000000000004,31.45,0.0,2922,-139.0,836.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,11.0,0,0,0.0,0.0,0.0,35,3513.35,4112.35,35,56300.0,350,30.95,34.5,35,-9.25,34.5,14.37,1271,-111.0,744.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,23.0,0,0,0.0,0.0,0.0,35,3046.65,3819.15,35,56400.0,455,34.25,36.6,35,-11.399999999999999,34.25,14.03,1689,-89.0,630.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,930.0,2,108,0.0,3574.15,440.5500000000002,35,3575.95,3609.85,35,56500.0,175,36.7,37.4,210,-12.849999999999994,36.7,13.94,15844,-716.0,7574.0,0,05-Dec-2025 15:30:00
BANKNIFTY,59735.45,05-Dec-2025 15:30:00,0,22.0,0,0,0.0,0.0,0.0,35,2842.5,3626.6,35,56600.0,105,38.45,44.5,350,-13.5,39.95,13.8,6129,907.0,1883.0,0,05-Dec-2025 15:30:00
