Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,9,0,0,0.0,0.0,0.0,300,10180.25,11494.4,300,44400.0,60,24.05,26.2,150,-3.349999999999998,24.6,38.45,72,13,149,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,13,0,0,0.0,0.0,0.0,30,10927.2,11296.05,60,44500.0,390,25.65,26.4,60,-3.0,25.95,38.36,1402,233,837,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,10,0,0,0.0,0.0,0.0,300,9944.25,11701.65,300,44600.0,150,26.35,29.6,120,-2.3000000000000007,26.75,38.34,352,14,253,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,9,0,0,0.0,0.0,0.0,300,9857.25,13234.3,60,44700.0,720,20.05,0.0,0,0.0,0.0,0.0,0,0,3,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,12,0,0,0.0,0.0,0.0,300,9795.55,13134.65,60,44800.0,720,20.05,0.0,0,0.0,0.0,0.0,0,0,3,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,12,0,0,0.0,0.0,0.0,570,9296.5,13035.05,60,44900.0,600,20.1,0.0,0,0.0,0.0,0.0,0,0,3,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,2591,0,0,0.0,0.0,0.0,30,10489.6,10685.8,30,45000.0,30,28.7,28.9,180,-3.6000000000000014,29.25,37.31,4421,390,10873,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,12,0,0,0.0,0.0,0.0,300,10290.8,10877.75,300,45100.0,180,27.95,31.5,180,-5.400000000000002,28.05,36.83,62,25,104,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,12,0,0,0.0,0.0,0.0,300,9026.3,12736.2,60,45200.0,1500,20.1,0.0,0,0.0,0.0,0.0,0,0,3,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,11,0,0,0.0,0.0,0.0,300,9308.9,12636.5,60,45300.0,1500,20.15,0.0,0,0.0,0.0,0.0,0,0,3,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,12,0,0,0.0,0.0,0.0,300,10070.45,10510.75,300,45400.0,60,31.0,33.65,180,-5.2500000000000036,30.95,36.35,67,2,77,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,16,0,0,0.0,0.0,0.0,300,9947.45,10333.45,30,45500.0,30,31.95,32.75,180,-4.600000000000001,32.85,36.24,2048,153,1452,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,10,0,0,0.0,0.0,0.0,300,9020.75,12337.65,60,45600.0,2400,20.2,0.0,0,0.0,0.0,0.0,0,0,53,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,12,0,0,0.0,0.0,0.0,300,8947.3,12237.95,60,45700.0,2400,20.25,0.0,0,0.0,0.0,0.0,0,0,0,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,8,0,0,0.0,0.0,0.0,300,8498.15,12138.3,60,45800.0,2400,20.3,0.0,0,0.0,0.0,0.0,0,0,0,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,6,0,0,0.0,0.0,0.0,300,8754.15,12038.6,60,45900.0,2400,20.3,0.0,0,0.0,0.0,0.0,0,0,3,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,604,0,1,0.0,9624.0,410.9500000000007,1380,9465.8,9740.15,60,46000.0,90,35.15,36.2,60,-5.899999999999999,35.5,34.92,3615,169,7228,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,6,0,0,0.0,0.0,0.0,300,8580.85,11839.3,60,46100.0,3600,20.4,0.0,0,0.0,0.0,0.0,0,0,0,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,6,0,0,0.0,0.0,0.0,300,7801.15,11739.6,60,46200.0,3900,20.5,0.0,0,0.0,0.0,0.0,0,0,3,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,4,0,0,0.0,0.0,0.0,300,7706.95,11639.9,60,46300.0,3300,20.55,0.0,0,0.0,0.0,0.0,0,0,31,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,8,0,0,0.0,0.0,0.0,300,7601.5,11540.2,60,46400.0,3900,20.65,0.0,0,0.0,0.0,0.0,0,0,5,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,8,0,0,0.0,0.0,0.0,300,8949.25,9326.1,30,46500.0,120,39.45,40.25,120,-7.850000000000001,39.65,33.94,1683,2,2253,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,6,0,0,0.0,0.0,0.0,300,7427.5,9589.95,570,46600.0,3000,20.85,0.0,0,0.0,0.0,0.0,0,0,20,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,3,0,0,0.0,0.0,0.0,300,7335.4,11241.1,60,46700.0,3600,20.95,0.0,0,0.0,0.0,0.0,0,0,3,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,6,0,0,0.0,0.0,0.0,300,7233.75,11141.4,60,46800.0,3600,21.1,0.0,0,0.0,0.0,0.0,0,0,21,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,3,0,0,0.0,0.0,0.0,570,7161.6,9259.1,600,46900.0,3600,21.25,0.0,0,0.0,0.0,0.0,0,0,0,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,708,1,4,0.0,8762.65,578.1499999999996,1200,8628.95,8743.25,30,47000.0,120,44.05,44.75,180,-10.850000000000001,44.15,32.79,6245,-297,14822,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,5,0,0,0.0,0.0,0.0,300,6976.65,10842.05,60,47100.0,4500,21.65,0.0,0,0.0,0.0,0.0,0,0,0,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,2,0,0,0.0,0.0,0.0,300,6887.9,10735.9,60,47200.0,1530,36.1,0.0,0,0.0,0.0,0.0,0,0,11,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,0,0,0,0.0,0.0,0.0,570,6799.2,8817.25,600,47300.0,5400,22.1,0.0,0,0.0,0.0,0.0,0,0,0,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,0,0,0,0.0,0.0,0.0,300,6701.85,8738.85,600,47400.0,4500,22.4,0.0,0,0.0,0.0,0.0,0,0,0,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,156,2,4,0.0,8308.95,540.2000000000007,60,8175.0,8300.1,240,47500.0,120,48.85,49.8,60,-12.899999999999999,49.0,31.66,3854,1016,8930,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,6,0,0,0.0,0.0,0.0,300,6851.3,8518.1,600,47600.0,4980,23.1,0.0,0,0.0,0.0,0.0,0,0,77,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,0,0,0,0.0,0.0,0.0,570,6473.7,8812.85,300,47700.0,30,52.9,53.95,60,-13.149999999999999,52.9,31.26,503,9,222,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,9,0,0,0.0,0.0,0.0,300,6788.4,8280.25,600,47800.0,3600,23.9,0.0,0,0.0,0.0,0.0,0,0,94,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,3,0,0,0.0,0.0,0.0,360,6689.55,8171.65,60,47900.0,4080,24.45,0.0,0,0.0,0.0,0.0,0,0,52,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,1750,5,13,0.0,7800.0,512.1999999999998,60,7689.95,7748.0,30,48000.0,120,56.6,56.95,180,-15.0,56.7,30.7,7517,435,16351,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,49,0,1,0.0,7655.0,790.0,30,7371.8,7758.1,30,48100.0,60,57.4,59.1,60,-16.64999999999999,57.7,30.45,728,160,648,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,3,0,0,0.0,0.0,0.0,300,6063.75,7772.25,600,48200.0,60,58.4,61.1,60,-15.800000000000004,59.9,30.32,812,20,400,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,2,0,0,0.0,0.0,0.0,300,5934.05,7722.9,300,48300.0,30,61.55,62.7,30,-15.449999999999996,63.1,30.03,283,23,306,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,2,0,0,0.0,0.0,0.0,300,5865.0,7966.05,300,48400.0,30,62.85,64.4,60,-16.10000000000001,64.1,29.93,1161,286,423,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,561,6,7,0.0,7329.95,602.8999999999996,960,7190.5,7274.2,60,48500.0,90,65.0,65.85,180,-18.299999999999997,65.3,29.75,4200,962,6209,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,5,0,0,0.0,0.0,0.0,300,6937.5,7300.55,300,48600.0,270,64.5,68.95,60,-18.450000000000003,67.1,29.29,505,82,602,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,230,0,0,0.0,0.0,0.0,300,6800.2,7222.2,300,48700.0,60,67.75,70.1,60,-19.099999999999994,69.7,29.28,527,43,658,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,169,0,0,0.0,0.0,0.0,330,6683.95,7163.05,390,48800.0,60,70.05,71.95,60,-19.049999999999997,71.2,28.98,638,1,392,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,39,0,0,0.0,0.0,0.0,30,6645.3,6975.25,300,48900.0,60,70.9,73.7,270,-20.75,74.0,28.9,313,13,478,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,3883,4,5,0.0,6792.55,500.3000000000002,1110,6705.15,6780.45,30,49000.0,510,73.95,75.2,30,-22.80000000000001,74.6,28.71,9379,258,14064,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,11,0,2,0.0,6533.9,-6.400000000000546,300,6568.1,6728.65,150,49100.0,120,74.75,78.0,120,-23.650000000000006,76.8,28.46,752,20,743,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,60,0,2,0.0,6424.8,172.5,30,6417.65,6577.9,60,49200.0,60,77.9,80.0,30,-23.5,80.0,28.27,465,72,520,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,224,0,2,0.0,6312.8,307.0,30,6397.15,6529.55,60,49300.0,120,79.9,82.85,120,-22.5,83.8,28.07,924,-3,681,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,41,0,0,0.0,0.0,0.0,30,6254.45,6481.4,60,49400.0,300,82.5,84.8,60,-24.25,84.25,27.82,448,-21,277,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,512,0,2,0.0,6094.6,322.0500000000002,60,6225.0,6307.95,60,49500.0,240,85.25,87.2,120,-25.299999999999997,88.25,27.66,7081,820,6497,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,57,0,2,0.0,5997.45,295.89999999999964,30,6076.35,6173.0,60,49600.0,30,86.75,90.6,60,-30.10000000000001,89.05,27.49,694,143,681,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,21,0,4,0.0,5936.4,128.44999999999982,150,5981.25,6080.95,60,49700.0,120,89.95,93.75,30,-29.5,92.6,27.3,695,22,706,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,23,0,2,0.0,5867.85,156.30000000000018,150,5902.4,5985.65,60,49800.0,60,93.15,96.7,60,-29.39999999999999,96.45,27.2,781,76,638,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,87,0,4,0.0,5896.6,379.4500000000007,150,5836.05,5943.95,150,49900.0,60,96.7,99.45,60,-34.30000000000001,98.0,27.02,682,-23,766,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,8242,7,104,0.0,5711.0,390.25,30,5762.3,5797.85,30,50000.0,120,100.7,101.3,60,-34.349999999999994,101.0,26.76,22523,69,31945,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,76,0,0,0.0,0.0,0.0,30,5633.25,5808.65,60,50100.0,60,103.2,105.0,60,-32.69999999999999,106.75,26.56,820,45,668,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,98,0,2,0.0,5610.7,454.14999999999964,1350,5550.35,5655.05,240,50200.0,60,106.55,108.0,120,-30.700000000000003,110.55,26.36,957,29,732,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,113,1,2,0.0,5511.1,466.4500000000007,960,5458.7,5557.45,150,50300.0,180,111.25,112.2,30,-42.8,110.8,26.21,2850,296,987,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,110,2,3,0.0,5426.2,441.1999999999998,150,5336.65,5405.2,60,50400.0,60,113.45,117.05,270,-37.44999999999999,118.0,26.08,555,55,883,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,3487,-1,15,0.0,5270.25,356.6999999999998,120,5288.9,5364.2,90,50500.0,210,118.75,119.95,30,-42.55000000000001,119.0,25.79,8169,-77,8465,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,312,0,0,0.0,0.0,0.0,300,5117.5,5261.6,150,50600.0,30,121.25,124.5,300,-37.55,125.7,25.54,540,-11,954,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,96,0,2,0.0,5019.0,192.55000000000018,1350,5075.0,5172.1,240,50700.0,360,125.75,128.5,120,-43.54999999999998,129.9,25.34,999,20,1019,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,172,0,0,0.0,0.0,0.0,30,4946.45,5086.05,60,50800.0,60,131.75,132.95,60,-46.5,132.5,25.29,639,77,1417,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,223,0,2,17.14,5022.15,490.84999999999945,300,4891.3,4983.5,150,50900.0,120,136.2,138.05,150,-50.20000000000002,136.6,25.09,1031,57,1855,0,02-May-2025 10:39:17
BANKNIFTY,55455.5,02-May-2025 10:39:17,0,6291,-4,95,0.0,4756.45,319.3000000000002,30,4820.55,4860.35,60,51000.0,30,142.75,143.2,60,-50.80000000000001,143.1,24.96,16695,798,27555,0,02-May-2025 10:39:17
