Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,13.0,0.0,0,0.0,0.0,0.0,140,4337.25,5114.15,875,50800.0,560,7.1,11.75,350,-2.0,8.65,23.24,295,-6.0,215.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,4308.95,4896.9,875,50900.0,350,7.4,9.0,35,-1.700000000000001,8.45,22.73,186,-7.0,383.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,914.5714285714286,-10.0,19,19.97,4651.0,-169.0,105,4619.4,4669.1,70,51000.0,175,7.7,9.65,350,-3.3500000000000005,7.45,21.98,26345,5928.857142857143,19293.714285714286,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,2.0,0.0,0,0.0,0.0,0.0,875,4118.45,4697.15,875,51100.0,735,7.7,11.95,350,-3.5,8.4,21.84,1223,-201.0,422.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,140,3997.8,4584.45,875,51200.0,350,8.3,11.7,350,-2.75,8.85,21.55,979,-310.0,353.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,175,3881.15,4519.8,875,51300.0,560,8.5,12.5,700,-2.8000000000000007,8.5,21.0,686,-83.0,398.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,3829.05,4385.05,875,51400.0,560,7.85,10.8,630,-2.200000000000001,9.35,20.83,531,-17.0,403.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,49.0,0.0,1,0.0,4065.0,-223.60000000000036,35,4124.6,4188.2,35,51500.0,175,8.4,9.75,70,-3.25,8.25,20.23,29699,2468.0,12837.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,5.0,0.0,0,0.0,0.0,0.0,1750,3683.0,4243.35,875,51600.0,35,8.25,11.45,350,-3.6999999999999993,8.25,19.61,840,159.0,608.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,3504.9,4167.1,875,51700.0,350,8.55,11.0,420,-1.25,11.0,19.58,1808,-233.0,2053.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,22.0,0.0,0,0.0,0.0,0.0,875,3442.8,3989.05,140,51800.0,350,9.3,12.1,350,-3.6999999999999993,9.4,19.08,979,-368.0,847.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,875,3346.65,3889.65,875,51900.0,245,10.1,12.45,350,-2.9499999999999993,10.4,18.9,730,-237.0,706.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,2105.0,-152.0,211,0.0,3641.2,-180.80000000000018,70,3640.1,3685.65,70,52000.0,210,10.65,11.3,140,-2.5999999999999996,10.75,18.49,40894,1409.0,24128.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,14.0,0.0,0,0.0,0.0,0.0,875,3366.55,3687.15,875,52100.0,35,9.85,14.5,35,-3.75,10.45,18.02,1388,-173.0,884.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,51.0,0.0,0,0.0,0.0,0.0,875,3288.6,3584.9,875,52200.0,70,11.45,12.3,35,-3.200000000000001,11.45,17.81,1427,-367.0,766.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,22.0,0.0,0,0.0,0.0,0.0,875,2989.0,3496.2,875,52300.0,70,10.85,14.5,3605,-3.5999999999999996,11.8,17.43,1447,-161.0,867.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,11.0,0.0,0,0.0,0.0,0.0,875,3090.25,3386.0,875,52400.0,35,12.2,14.45,350,-3.7500000000000018,12.35,17.09,2609,-378.0,915.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,626.4285714285714,-13.0,29,0.0,3094.0,-130.0999999999999,70,3145.0,3247.5,35,52500.0,420,12.25,13.5,210,-2.950000000000001,13.35,16.8,31850,3552.0,21684.285714285714,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,43.0,0.0,0,0.0,0.0,0.0,875,2676.9,3199.5,420,52600.0,350,13.05,15.35,350,-3.4499999999999993,14.2,16.53,2329,-60.0,1420.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,19.0,0.0,2,0.0,2883.6,-439.8499999999999,875,2804.2,3092.95,875,52700.0,315,14.5,16.0,420,-3.8999999999999986,14.5,16.12,4206,-689.0,1667.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,35.0,0.0,2,0.0,2679.2,138.19999999999982,70,2716.15,2993.05,875,52800.0,70,15.5,17.35,350,-3.6499999999999986,15.55,15.83,6514,721.0,3411.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,87.0,0.0,0,0.0,0.0,0.0,875,2609.75,2894.1,875,52900.0,35,16.8,17.35,70,-2.6499999999999986,17.35,15.64,3254,-562.0,1504.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,2440.0,179.0,648,12.68,2659.0,-234.25,35,2670.0,2685.0,35,53000.0,13685,18.0,18.5,1715,-2.9499999999999993,18.0,15.29,45718,1653.0,25997.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,97.0,0.0,2,0.0,2485.0,-290.5500000000002,455,2414.55,2690.15,875,53100.0,280,17.65,20.65,350,-3.450000000000003,18.9,14.68,4100,-374.0,1753.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,156.0,0.0,1,0.0,2401.1,-348.9000000000001,875,2316.05,2594.2,35,53200.0,210,19.2,21.8,350,-4.350000000000001,18.45,14.75,7245,-98.0,5234.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,233.0,0.0,1,13.21,2368.6,-140.9000000000001,140,2218.45,2453.8,70,53300.0,35,20.0,23.0,630,-3.8999999999999986,20.85,14.16,6324,-189.0,2599.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,275.0,-4.0,7,19.64,2355.35,-132.55000000000018,875,2120.1,2292.25,70,53400.0,35,23.0,24.45,245,-2.1499999999999986,24.25,14.04,8489,768.0,3954.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,1878.0,-110.0,372,12.37,2170.0,-235.19999999999982,70,2162.05,2198.3,210,53500.0,875,24.9,25.95,175,-3.0,24.85,13.68,39323,-971.0,18620.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,596.0,-2.0,12,9.16,2057.95,-137.5,70,2021.65,2103.0,70,53600.0,525,26.5,30.0,455,-2.8000000000000007,27.4,13.44,12360,-2543.0,5198.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,415.0,-20.0,50,11.02,1968.0,-254.0,35,1890.0,2031.6,70,53700.0,525,29.3,30.5,140,-2.0500000000000007,29.8,13.11,9689,-333.0,5139.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,955.0,-42.0,64,12.95,1905.2,-202.35000000000014,70,1875.95,1904.05,70,53800.0,210,30.95,35.0,35,-1.1999999999999957,32.85,12.7,15900,3311.0,8548.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,1435.0,-19.0,65,0.0,1755.0,-251.8499999999999,875,1640.55,1800.0,105,53900.0,175,35.4,37.15,35,-0.9500000000000028,35.8,12.49,8436,-294.0,7469.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,16256.857142857143,-226.0,2539,11.75,1690.3,-220.5,105,1685.65,1700.0,350,54000.0,175,38.95,39.5,245,-0.14999999999999858,39.5,12.19,65647,821.0,41908.857142857145,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,1784.0,-175.0,319,11.74,1598.1,-209.75,105,1594.6,1624.95,35,54100.0,35,42.0,45.1,350,-0.5499999999999972,42.7,11.84,11607,-154.0,4931.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,1939.0,-163.0,374,12.16,1514.35,-199.25,105,1480.25,1515.05,35,54200.0,70,46.45,48.5,105,0.45000000000000284,48.5,11.63,17968,-899.0,7217.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,1966.0,-100.0,360,11.51,1414.15,-211.04999999999995,70,1400.1,1421.35,70,54300.0,140,52.3,54.95,70,1.2999999999999972,53.0,11.3,23061,-529.0,6426.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,1473.0,-58.0,259,10.2,1302.55,-218.6500000000001,70,1306.95,1356.0,70,54400.0,70,58.5,62.5,455,3.3000000000000043,60.85,11.12,17783,-861.0,5342.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,9716.0,-287.0,3130,10.78,1224.0,-215.45000000000005,385,1224.0,1230.85,35,54500.0,35,67.3,67.9,35,4.700000000000003,68.5,10.84,71730,-3076.0,24743.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,2227.0,-158.0,566,10.83,1142.4,-197.19999999999982,70,1127.35,1142.4,105,54600.0,35,76.1,77.1,35,6.3999999999999915,77.6,10.62,24945,30.0,7584.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,1928.0,-156.0,628,10.11,1040.15,-218.44999999999982,210,1039.2,1055.35,70,54700.0,140,86.3,87.5,140,8.25,87.65,10.35,25893,-446.0,6589.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,2089.0,-472.0,2369,10.15,959.0,-205.54999999999995,70,949.7,961.0,175,54800.0,35,97.65,99.45,140,9.150000000000006,98.2,10.15,41178,749.0,8395.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,3050.0,-1484.0,5007,9.84,870.0,-195.9000000000001,140,867.55,881.55,70,54900.0,35,112.8,114.3,140,13.700000000000003,114.95,9.95,34380,-887.0,10664.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,23844.0,-727.0,37202,9.6,792.0,-193.70000000000005,140,787.05,794.95,35,55000.0,70,129.75,131.15,140,18.000000000000014,131.55,9.65,165018,996.0,41567.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,2524.0,6.0,6199,9.36,706.3,-192.20000000000005,140,709.55,714.0,875,55100.0,105,148.7,151.2,175,20.349999999999994,149.25,9.56,47624,-11.0,5780.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,4133.0,831.0,19870,9.41,633.6,-183.0,315,632.0,636.0,105,55200.0,35,171.75,174.65,140,28.400000000000006,174.8,9.36,63257,178.0,7630.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,4639.0,480.0,37985,9.11,562.0,-171.70000000000005,35,561.2,562.0,35,55300.0,105,198.7,201.6,140,34.39999999999998,201.45,9.23,87373,-1273.0,6820.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,6513.0,2102.0,96654,9.08,495.0,-165.04999999999995,140,492.8,495.0,560,55400.0,140,230.1,232.95,280,41.400000000000006,233.35,9.04,152453,894.0,7166.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,30012.714285714286,9410.42857142857,240540,8.95,430.0,-159.54999999999995,35,428.4,430.0,140,55500.0,35,265.05,268.05,140,45.70000000000002,265.3,8.96,321412,2241.8571428571427,21911.571428571428,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,14114.0,6929.0,148275,8.89,376.0,-145.70000000000005,105,371.35,375.35,35,55600.0,140,306.85,310.3,105,55.150000000000006,306.5,8.8,191340,533.0,7038.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,15255.0,2426.0,107464,8.7,318.0,-140.25,280,317.2,319.0,35,55700.0,35,352.55,355.15,35,67.60000000000002,355.05,8.72,139003,-2037.0,10059.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,16611.0,238.0,94665,8.67,274.0,-128.10000000000002,35,270.35,273.35,140,55800.0,35,407.0,408.95,140,81.89999999999998,410.0,8.76,98860,-1363.0,5858.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,8845.0,-412.0,65548,8.58,227.35,-119.9,35,227.9,230.0,35,55900.0,70,462.45,465.9,140,87.75,460.8,8.62,52649,-721.0,3064.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,42526.0,5414.0,182005,8.66,190.1,-108.00000000000003,140,190.25,192.0,560,56000.0,35,523.1,529.15,140,107.0,532.0,8.59,79622,-1911.0,13724.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,5390.0,26.0,38629,8.62,158.7,-95.70000000000002,35,159.25,161.4,35,56100.0,70,593.5,601.6,105,112.39999999999998,593.05,8.54,17675,173.0,1491.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,7152.0,1045.0,39069,8.65,131.25,-84.69999999999999,140,132.25,134.0,140,56200.0,70,665.1,673.6,140,122.44999999999993,662.3,8.44,11491,-103.0,1201.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,5064.0,993.0,34276,8.73,110.5,-71.65,105,109.8,111.35,35,56300.0,70,739.75,753.8,140,139.75,745.3,8.67,3909,-166.0,457.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,4945.0,1209.0,28898,8.78,93.7,-59.749999999999986,140,90.55,93.7,35,56400.0,140,822.45,831.85,35,158.64999999999998,830.9,8.91,3050,-1.0,402.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,28869.0,4238.0,91925,8.9,75.85,-53.0,35,75.55,77.0,29155,56500.0,140,904.55,917.5,140,158.64999999999998,910.4,8.77,4898,-377.0,3141.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,4379.0,752.0,23582,8.94,63.85,-43.449999999999996,140,62.3,63.35,140,56600.0,140,992.9,1005.5,140,163.95000000000005,993.35,8.73,580,23.0,245.0,0,19-Sep-2025 15:30:00
BANKNIFTY,55494.1,19-Sep-2025 15:30:00,0,5373.0,502.0,20893,9.04,51.65,-38.1,210,51.4,53.15,70,56700.0,140,1081.55,1094.5,140,177.19999999999993,1083.8,8.88,255,-6.0,215.0,0,19-Sep-2025 15:30:00
