Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,25973.6,27-Oct-2025 15:30:00,0,22,-114,137,0.0,2847.6,277.5999999999999,75,2780.9,2867.3,75,23200,975,1.15,1.4,375,0.15000000000000013,1.3,0.0,42710,309,5380,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,150,2750.6,2817.55,150,23250,975,1.1,1.45,900,-0.10000000000000009,1.15,0.0,22919,1909,2255,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,38,-3,15,0.0,2702.8,219.80000000000018,75,2684.35,2775.75,75,23300,975,1.05,1.7,900,0.30000000000000004,1.6,0.0,25708,-284,2277,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,75,2631.2,2723.0,75,23350,1650,1.2,1.7,600,0.19999999999999996,1.3,0.0,2884,-200,338,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,8,-52,64,0.0,2590.0,99.0,75,2578.75,2649.5,75,23400,900,1.1,1.75,900,0.2999999999999998,1.65,77.96,52815,-134,3060,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,75,2533.25,2597.75,150,23450,750,0.5,1.35,750,0.30000000000000004,1.45,0.0,26187,68,3399,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,3281,-545,856,0.0,2524.0,214.5,75,2525.8,2533.5,75,23500,900,1.3,1.45,1800,0.050000000000000044,1.3,0.0,93179,-3804,31593,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,75,2434.85,2517.8,75,23550,525,1.35,1.55,900,0.25,1.6,73.93,28567,95,1831,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,55,-17,25,124.73,2430.5,230.0,75,2430.05,2460.45,75,23600,1350,1.4,1.55,900,0.1499999999999999,1.5,72.26,43793,1268,3084,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,9,0,2,0.0,2360.0,876.05,75,2336.4,2425.75,150,23650,600,1.45,1.85,900,0.34999999999999987,1.65,70.83,30562,181,1132,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,11,-3,6,0.0,2289.95,174.94999999999982,75,2289.35,2365.25,75,23700,1125,1.55,1.7,1725,0.34999999999999987,1.65,69.41,43527,799,4211,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,10,0,0,0.0,0.0,0.0,75,2240.1,2300.15,75,23750,150,1.45,2.0,1800,-0.10000000000000009,1.2,0.0,16364,-903,801,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,185,-85,106,100.15,2205.6,193.5999999999999,75,2214.4,2251.7,75,23800,900,1.5,1.55,375,0.1499999999999999,1.45,65.86,75955,1908,11936,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,14,0,1,101.44,2160.0,256.04999999999995,75,2143.1,2199.75,75,23850,900,1.7,1.8,375,0.40000000000000013,1.8,64.91,36526,56,1336,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,66,-5,19,98.66,2108.9,191.6500000000001,75,2124.2,2159.6,75,23900,900,1.1,2.2,1500,0.30000000000000004,1.7,0.0,60863,-43,3777,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,33,0,0,0.0,0.0,0.0,75,2049.8,2108.4,75,23950,1500,1.5,1.9,1275,0.5,1.9,62.72,38445,628,2400,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,3513,-1103,1445,107.75,2031.1,223.39999999999986,75,2029.8,2034.8,75,24000,900,1.75,2.0,975,0.3999999999999999,2.0,0.0,384162,-13728,63699,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,27,-2,8,0.0,1938.9,218.9000000000001,75,1973.5,2013.7,75,24050,1425,1.9,2.0,375,0.5,2.0,60.99,54860,2147,3552,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,142,-16,64,102.84,1930.0,260.25,75,1926.7,1941.15,75,24100,3000,2.0,2.1,1950,0.6000000000000001,2.1,0.0,85387,-2697,4524,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,38,2,3,68.12,1836.85,163.64999999999986,75,1873.5,1897.5,75,24150,1350,2.0,2.2,900,0.44999999999999996,2.0,57.91,53811,77,1478,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,208,-75,106,0.0,1811.3,200.04999999999995,75,1823.9,1847.15,75,24200,6075,2.1,2.15,1425,0.5,2.1,0.0,116821,-1501,13220,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,50,0,7,67.8,1739.05,137.29999999999995,150,1742.7,1800.05,75,24250,600,2.1,2.2,675,0.3500000000000001,2.1,0.0,61734,-187,1684,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,478,-20,90,0.0,1727.1,209.5999999999999,150,1734.2,1752.35,75,24300,2700,2.05,2.2,75,0.5500000000000003,2.2,0.0,119643,-1474,14025,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,104,1,8,74.57,1650.0,174.0999999999999,75,1675.0,1703.8,75,24350,825,2.1,2.35,900,0.40000000000000013,2.2,0.0,86988,1142,4268,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,350,-40,145,0.0,1615.0,184.70000000000005,75,1634.0,1651.3,75,24400,1950,2.05,2.15,2400,0.24999999999999978,2.05,0.0,170901,-3356,20376,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,150,0,13,0.0,1538.35,188.25,75,1576.4,1601.5,75,24450,2175,2.2,2.4,900,0.20000000000000018,2.2,0.0,97860,1524,5500,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,11653,-572,3079,0.0,1535.0,218.04999999999995,75,1531.45,1536.7,75,24500,900,2.35,2.4,750,0.3500000000000001,2.4,0.0,672674,583,118033,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,153,-2,8,0.0,1501.75,241.45000000000005,75,1474.35,1491.9,75,24550,75,2.35,2.45,1350,0.2999999999999998,2.4,0.0,89565,1106,6468,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,4727,-41,322,0.0,1438.15,220.55000000000018,75,1434.2,1441.4,75,24600,300,2.55,2.6,1800,0.30000000000000027,2.6,46.25,258692,-14418,40392,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,270,-60,115,0.0,1367.0,199.95000000000005,300,1378.2,1429.0,150,24650,150,2.5,2.65,825,0.10000000000000009,2.5,0.0,108357,-22,8489,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,13515,-151,1145,0.0,1337.7,220.04999999999995,150,1334.75,1342.5,150,24700,225,2.65,2.75,2325,-0.1499999999999999,2.65,0.0,391601,-643,56117,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,4735,-20,156,0.0,1275.0,210.6500000000001,300,1283.7,1291.35,75,24750,1200,2.6,2.75,900,-0.25,2.6,42.18,165206,1950,11551,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,12739,-811,2345,73.5,1234.15,218.70000000000005,75,1232.8,1235.8,75,24800,375,2.85,2.9,2550,-0.25,2.8,40.86,687604,-18001,68249,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,451,-1,145,0.0,1164.65,200.7500000000001,75,1179.1,1232.15,150,24850,1800,2.85,3.0,1200,-0.1499999999999999,3.0,39.62,351511,3589,17774,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,9124,-8,1745,0.0,1137.7,219.55000000000007,150,1134.7,1140.7,300,24900,1425,2.85,2.95,375,-0.44999999999999973,2.85,37.89,854674,5972,42598,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,285,-63,191,66.69,1084.55,221.3499999999999,75,1079.2,1091.3,75,24950,375,2.85,3.3,1725,-0.3500000000000001,3.05,0.0,611099,4245,14505,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,26010,-2625,8962,0.0,1034.9,215.30000000000007,75,1030.3,1035.15,75,25000,7275,3.3,3.4,1650,-0.30000000000000027,3.3,35.47,1532739,28906,173638,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,555,-79,400,64.5,991.85,224.35000000000002,75,979.55,988.4,300,25050,1050,3.35,3.55,1200,-0.6000000000000001,3.4,0.0,655964,14004,25174,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,8853,-1292,2743,59.1,933.1,215.70000000000005,1200,933.0,935.4,75,25100,5250,3.55,3.65,1275,-0.7000000000000002,3.55,32.68,971423,32137,81591,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,1338,-174,597,56.79,883.3,218.89999999999998,75,881.9,889.75,75,25150,825,3.75,3.85,1275,-0.8499999999999996,3.75,31.41,549738,12984,43900,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,11258,-2797,5605,54.65,834.1,217.75,75,833.0,834.0,75,25200,600,3.75,3.85,2475,-1.0499999999999998,3.75,0.0,1082923,34535,116193,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,2518,-129,740,0.0,787.85,220.5,75,782.75,788.55,300,25250,750,3.85,3.95,750,-1.5500000000000003,3.85,28.28,335271,-1204,22493,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,12055,-1303,4813,49.37,735.25,214.20000000000005,150,731.75,735.65,75,25300,1650,4.05,4.1,75,-2.1500000000000004,4.05,0.0,806704,34066,95332,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,1231,-265,1387,47.42,684.6,215.10000000000002,150,681.55,688.25,150,25350,750,4.15,4.25,150,-3.1999999999999993,4.15,25.18,414376,6446,32167,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,14855,-1641,9570,0.0,635.0,228.05,300,633.35,636.3,750,25400,525,4.35,4.5,2100,-4.5,4.35,0.0,911926,25736,117244,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,1648,-466,2442,43.13,587.35,214.15000000000003,75,583.0,588.25,300,25450,300,4.9,5.05,750,-6.299999999999999,4.9,0.0,601007,3450,38037,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,26939,-5165,46341,0.0,537.0,211.0,300,533.35,536.8,300,25500,3450,5.3,5.4,300,-8.95,5.3,0.0,1433817,18013,188696,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,1822,-806,6293,37.81,487.2,206.45,150,484.6,487.25,300,25550,150,5.5,5.55,750,-14.149999999999999,5.5,0.0,753960,14719,55044,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,9793,-7468,52194,0.0,436.7,200.1,300,435.6,438.6,300,25600,450,6.05,6.15,1050,-20.75,6.05,0.0,1520241,-8456,87397,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,2736,-2697,34517,0.0,389.5,192.3,300,387.35,389.35,300,25650,300,6.85,6.95,1125,-29.7,6.95,0.0,1168480,3791,49694,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,16018,-19041,228482,0.0,340.0,180.1,300,338.05,339.95,300,25700,525,8.1,8.15,1275,-41.75,8.1,0.0,2736968,18814,148836,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,17177,-22221,218129,0.0,291.0,164.35,300,290.25,291.85,600,25750,75,10.45,10.55,150,-57.3,10.5,0.0,2131461,8226,77359,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,41542,-74404,1285857,0.0,244.95,145.2,300,242.95,244.85,450,25800,5550,13.5,13.65,525,-75.3,13.5,12.99,4673556,67937,165372,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,25889,-54210,1408473,0.0,200.0,123.1,450,199.4,200.0,450,25850,225,19.05,19.2,1725,-97.25,19.2,0.0,4097551,76550,112108,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,60516,-87191,4403595,0.0,157.2,98.54999999999998,150,157.15,157.95,450,25900,1350,26.65,26.7,225,-120.64999999999999,26.8,0.0,8440636,151929,202120,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,71698,-6619,5134573,0.0,119.0,74.55,450,118.25,119.0,750,25950,450,37.45,37.7,525,-147.55,37.7,9.6,7169162,88810,106941,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,179405,-58523,10319690,0.0,85.55,51.3,225,85.05,85.55,225,26000,825,52.95,53.4,750,-170.3,53.0,0.0,8169356,117046,170406,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,103076,17252,5345992,0.0,59.65,33.7,525,59.2,59.55,300,26050,375,76.8,77.25,375,-185.95000000000002,77.6,5.79,2004935,25153,35090,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,180910,34,7009497,15.79,39.15,19.25,600,38.85,39.15,525,26100,300,106.15,106.95,300,-201.5,106.45,0.0,1762060,13636,39364,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,84963,2369,3535920,0.0,26.15,10.149999999999999,1050,26.15,26.35,450,26150,300,143.95,144.6,300,-211.5,144.2,0.0,375244,-169,5345,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,166992,-21135,5181761,0.0,17.75,5.1,5550,17.55,17.75,75,26200,10275,186.0,186.15,300,-213.35000000000002,186.0,0.0,436133,-2883,10182,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,74568,-14887,2630160,16.08,11.5,1.3000000000000007,4575,11.5,11.6,150,26250,300,229.35,230.5,150,-216.60000000000002,229.95,0.0,49797,325,1568,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,131801,2799,3224454,16.29,7.6,-0.9500000000000011,75,7.6,7.65,375,26300,300,274.8,276.25,300,-220.14999999999998,275.0,0.0,68530,152,7765,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,69691,8610,1563370,16.88,5.4,-1.7999999999999998,150,5.35,5.4,300,26350,300,321.6,324.7,300,-218.10000000000002,323.15,0.0,7037,144,701,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,118020,3561,1667727,17.37,3.65,-2.65,1875,3.65,3.7,900,26400,300,370.35,372.8,150,-218.0,372.9,0.0,11415,-970,2300,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,45530,2973,860241,0.0,3.05,-2.4000000000000004,225,3.05,3.1,375,26450,75,419.0,423.85,150,-215.59999999999997,423.95,0.0,2222,-19,229,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,240278,-30015,1883299,19.41,2.55,-2.5,300,2.55,2.65,675,26500,300,469.45,471.9,150,-217.45,471.8,0.0,18248,-3759,6550,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,53309,14877,592965,20.55,2.15,-2.0500000000000003,975,2.15,2.25,1950,26550,150,520.0,523.45,75,-214.54999999999995,525.0,0.0,628,-40,66,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,105825,-7418,867928,0.0,1.85,-1.9499999999999997,225,1.8,1.85,2250,26600,300,567.95,575.45,75,-209.0,570.55,0.0,3857,-1491,776,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,32779,-125,331834,22.31,1.55,-1.9000000000000001,525,1.55,1.6,975,26650,75,616.55,625.4,75,-221.5,622.0,0.0,189,-15,56,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,104053,178,746483,0.0,1.7,-1.2500000000000002,2025,1.6,1.7,1350,26700,150,668.55,677.1,75,-209.35000000000002,676.4,0.0,477,-103,169,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,23188,-10347,231799,25.11,1.5,-1.35,600,1.5,1.55,2625,26750,75,715.45,727.1,75,-202.14999999999998,741.9,0.0,79,-18,28,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,109191,-16533,740418,0.0,1.35,-1.25,900,1.25,1.35,750,26800,225,768.25,773.45,75,-210.54999999999995,775.0,0.0,412,-232,99,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,30294,-205,188739,0.0,1.35,-0.9499999999999997,300,1.15,1.35,1500,26850,75,811.55,827.25,75,-202.05000000000007,838.85,0.0,58,-14,23,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,81388,-8876,492920,0.0,1.3,-0.8,13725,1.3,1.35,2175,26900,75,824.5,888.9,75,-192.0,890.0,0.0,94,-3,76,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,31585,10226,191677,0.0,1.2,-0.95,600,1.15,1.2,1200,26950,75,870.55,925.4,75,-161.80000000000007,921.35,0.0,27,3,16,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,217267,-31468,1047986,0.0,1.3,-0.7499999999999998,1050,1.3,1.4,1200,27000,150,969.0,974.3,75,-220.79999999999995,969.0,0.0,3798,-1615,5703,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,14326,-10279,129044,0.0,1.2,-0.75,375,1.05,1.15,525,27050,75,1004.2,1041.2,75,0.0,0.0,0.0,0,0,3,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,44035,-5073,160205,0.0,1.2,-0.7,2700,1.1,1.2,2400,27100,75,1053.9,1071.9,75,-150.5999999999999,1115.0,0.0,32,-19,49,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,15020,-4534,76399,0.0,1.15,-0.7000000000000002,75,1.1,1.2,900,27150,75,1094.85,1150.3,75,128.4000000000001,1126.7,0.0,41,-29,22,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,35164,-6407,133486,0.0,0.95,-0.75,2100,0.95,1.0,1500,27200,75,1152.5,1178.9,75,-218.5,1205.6,0.0,17,-8,34,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,8640,-364,40866,0.0,0.75,-0.95,8025,0.75,1.0,900,27250,75,1208.15,1223.35,75,-155.0,1170.0,0.0,4,1,3,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,44653,-19947,201357,36.44,0.75,-0.7,900,0.7,0.8,675,27300,150,1249.5,1287.15,150,-85.0,1305.0,0.0,11,-6,6,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,13033,-2838,44835,0.0,0.7,-0.7,2925,0.7,0.9,900,27350,150,1296.75,1354.55,150,0.0,0.0,0.0,0,0,1,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,34918,-2367,151469,0.0,0.65,-0.65,305475,0.6,0.65,18675,27400,75,1354.75,1391.55,75,-164.04999999999995,1417.0,0.0,22,-7,90,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,12135,-2018,40015,39.41,0.6,-0.7000000000000001,18450,0.6,0.7,1800,27450,450,1372.05,1437.25,150,-150.0,1430.0,0.0,4,-1,1,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,38272,-14452,377149,40.88,0.65,-0.65,22200,0.65,0.7,4950,27500,75,1462.6,1475.65,75,-225.20000000000005,1507.0,0.0,45,-16,22,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,4944,-1235,17656,41.73,0.6,-0.65,6375,0.6,0.65,900,27550,150,1496.35,1556.65,150,69.29999999999995,1519.3,0.0,1,0,0,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,19675,-9166,56210,42.17,0.6,-0.6,15300,0.55,0.6,2775,27600,150,1535.6,1602.65,150,149.0,1605.0,0.0,3,0,1,0,27-Oct-2025 15:30:00
NIFTY,25973.6,27-Oct-2025 15:30:00,0,5911,-2743,50070,0.0,0.55,-0.5999999999999999,10650,0.55,0.6,29175,27650,150,1581.35,1651.5,150,0.0,0.0,0.0,0,0,0,0,27-Oct-2025 15:30:00
BANKNIFTY,58196.8,27-Oct-2025 15:30:00,0,20,0,3,0.0,12160.0,20.0,70,12112.3,12367.65,875,46000,175,1.65,1.9,1750,-0.3999999999999999,1.6,0.0,12991,-1344,14678,0,27-Oct-2025 15:30:00
BANKNIFTY,58196.8,27-Oct-2025 15:30:00,0,15,-1,12,0.0,11630.0,280.0,140,11573.2,11877.3,140,46500,1750,1.6,2.1,210,0.0,2.15,0.0,4252,216,1825,0,27-Oct-2025 15:30:00
BANKNIFTY,58196.8,27-Oct-2025 15:30:00,0,236,-61,70,0.0,11129.45,486.75,140,11184.65,11378.25,140,47000,35,1.75,2.5,175,-0.20000000000000018,2.5,143.31,3152,-258,1195,0,27-Oct-2025 15:30:00
BANKNIFTY,58196.8,27-Oct-2025 15:30:00,0,1,0,1,0.0,10700.0,3337.8999999999996,140,10590.9,10906.8,1750,47500,210,1.6,4.5,350,-0.7500000000000002,1.7,132.07,2540,-37,1243,0,27-Oct-2025 15:30:00
BANKNIFTY,58196.8,27-Oct-2025 15:30:00,0,182,-1283,1397,0.0,10264.4,555.0,35,10154.15,10298.0,35,48000,490,2.35,4.8,350,-0.4500000000000002,2.4,0.0,10854,-1345,3036,0,27-Oct-2025 15:30:00
BANKNIFTY,58196.8,27-Oct-2025 15:30:00,0,24,0,0,0.0,0.0,0.0,875,9585.05,9868.15,875,48500,1120,2.35,3.5,105,0.0,3.25,127.14,945,59,755,0,27-Oct-2025 15:30:00
BANKNIFTY,58196.8,27-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,875,8949.4,9877.0,875,48700,140,1.9,3.7,840,-0.5500000000000003,2.3,120.42,20,-3,65,0,27-Oct-2025 15:30:00
BANKNIFTY,58196.8,27-Oct-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,70,9085.35,9773.35,875,48800,70,2.9,4.5,175,-0.2999999999999998,4.3,0.0,76,5,277,0,27-Oct-2025 15:30:00
BANKNIFTY,58196.8,27-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,875,8762.45,9669.3,875,48900,700,2.4,4.0,700,-1.8000000000000003,2.4,0.0,41,0,38,0,27-Oct-2025 15:30:00
