Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANDHANBNK,168.5,10-Oct-2025 15:30:00,0,965,-499,2996,0.0,7.8,2.95,14400,7.6,7.8,3600,165.0,21600,3.2,3.3,14400,-2.3,3.25,0.0,1678,51,716,0,10-Oct-2025 15:30:00
BANDHANBNK,168.5,10-Oct-2025 15:30:00,0,614,196,984,0.0,6.2,2.4000000000000004,3600,6.15,6.3,7200,167.5,3600,4.2,4.3,14400,-2.8499999999999996,4.25,0.0,480,41,194,0,10-Oct-2025 15:30:00
BANDHANBNK,168.5,10-Oct-2025 15:30:00,0,2231,64,4994,0.0,4.95,1.9500000000000002,10800,4.9,5.0,21600,170.0,10800,5.35,5.55,18000,-3.450000000000001,5.35,32.84,892,140,720,0,10-Oct-2025 15:30:00
BANDHANBNK,168.5,10-Oct-2025 15:30:00,0,237,13,482,0.0,3.8,1.5,18000,3.75,3.9,10800,172.5,3600,6.7,6.9,3600,-3.75,6.9,0.0,111,17,51,0,10-Oct-2025 15:30:00
BANDHANBNK,168.5,10-Oct-2025 15:30:00,0,741,45,1816,0.0,2.95,1.1500000000000001,18000,2.9,3.0,18000,175.0,3600,8.35,8.55,7200,-4.6,8.05,30.99,136,-10,103,0,10-Oct-2025 15:30:00
BANDHANBNK,168.5,10-Oct-2025 15:30:00,0,158,24,150,35.87,2.2,0.8000000000000003,3600,2.2,2.3,21600,177.5,3600,10.1,10.6,10800,-4.4,10.35,0.0,44,1,44,0,10-Oct-2025 15:30:00
BANDHANBNK,168.5,10-Oct-2025 15:30:00,0,970,105,1607,0.0,1.65,0.5999999999999999,18000,1.65,1.75,86400,180.0,3600,12.05,12.25,7200,-4.600000000000001,12.2,30.09,105,29,288,0,10-Oct-2025 15:30:00
BANDHANBNK,168.5,10-Oct-2025 15:30:00,0,141,16,106,0.0,1.25,0.5,25200,1.2,1.3,32400,182.5,3600,14.05,14.45,3600,-5.049999999999999,14.1,0.0,48,-1,23,0,10-Oct-2025 15:30:00
BANDHANBNK,168.5,10-Oct-2025 15:30:00,0,389,69,413,0.0,0.9,0.30000000000000004,7200,0.9,0.95,36000,185.0,3600,16.25,16.5,3600,-5.099999999999998,16.3,25.65,40,0,46,0,10-Oct-2025 15:30:00
BANDHANBNK,168.5,10-Oct-2025 15:30:00,0,605,167,644,0.0,0.55,0.25000000000000006,10800,0.5,0.55,36000,190.0,3600,20.85,21.1,3600,-5.299999999999997,20.85,0.0,35,-1,255,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,306.95,321.55,1500,1260.0,375,0.05,0.7,7500,0.0,0.0,0.0,0,0,0,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,286.15,303.7,750,1280.0,375,0.15,0.25,1500,0.04999999999999999,0.25,0.0,2,0,17,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,267.4,282.7,1500,1300.0,63000,0.05,0.75,7500,0.0,0.0,0.0,0,0,1,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,247.15,263.7,750,1320.0,74250,0.05,0.2,1125,0.0,0.0,0.0,0,0,20,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,226.8,243.05,750,1340.0,375,0.3,0.35,750,-0.30000000000000004,0.35,31.47,279,-173,255,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,207.05,224.1,750,1360.0,13875,0.3,0.45,750,-0.15000000000000002,0.4,0.0,142,-49,150,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,196.75,215.35,750,1370.0,1500,0.2,3.5,15000,0.0,0.0,0.0,0,0,0,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,186.7,203.2,750,1380.0,1500,0.35,0.4,13125,-0.6,0.4,0.0,293,-113,716,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,176.85,193.25,750,1390.0,16125,0.35,0.55,1125,-2.15,0.5,0.0,30,0,143,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,18,-20,35,0.0,173.75,53.75,375,174.45,177.7,375,1400.0,375,0.55,0.6,4125,-1.3499999999999999,0.55,25.44,318,19,674,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,158.8,172.15,750,1410.0,375,0.6,0.7,375,-1.45,0.8,25.57,37,-6,20,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,750,149.6,161.75,1500,1420.0,375,0.75,0.8,750,-2.25,0.8,0.0,608,300,408,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,139.45,151.8,1500,1430.0,375,0.8,0.95,750,-2.8499999999999996,0.95,0.0,638,484,495,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,7,0,0,0.0,0.0,0.0,750,128.3,143.95,750,1440.0,6000,1.05,1.15,750,-3.6,1.15,0.0,944,406,589,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,12,0,0,0.0,0.0,0.0,750,118.55,133.55,3750,1450.0,750,1.25,1.45,375,-4.5,1.5,22.51,645,285,323,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,16,-7,65,0.0,115.5,49.3,375,116.8,119.45,375,1460.0,16500,1.9,1.95,750,-5.75,1.95,22.19,1629,608,824,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,750,99.9,114.65,750,1470.0,375,2.35,2.5,375,-7.0,2.6,22.03,251,33,77,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,52,-23,105,0.0,96.75,48.25,375,98.15,101.1,375,1480.0,750,3.2,3.35,375,-8.55,3.3,21.91,631,68,263,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,44,0,0,0.0,0.0,0.0,750,81.75,98.4,750,1490.0,375,4.1,4.25,375,-10.350000000000001,4.3,0.0,735,207,262,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,415,-196,1280,0.0,80.65,45.050000000000004,375,80.6,85.3,375,1500.0,1125,5.5,5.55,375,-12.5,5.5,21.22,2532,37,900,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,142,-215,915,0.0,71.0,41.3,375,72.25,73.6,375,1510.0,375,7.0,7.2,375,-14.95,7.05,20.99,865,135,268,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,429,-396,2565,21.75,65.3,40.949999999999996,375,64.25,65.5,750,1520.0,375,8.75,9.1,750,-17.65,9.05,20.74,1803,120,471,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,138,-43,1844,21.43,57.55,37.949999999999996,375,56.75,57.95,375,1530.0,375,11.0,11.45,375,-20.85,11.15,21.01,1304,146,220,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,900,480,6745,21.17,50.25,34.55,375,49.85,50.6,375,1540.0,1500,13.75,14.0,7875,-24.1,14.0,20.86,2479,290,443,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,395,102,6648,20.36,42.7,30.250000000000004,375,42.8,44.3,375,1550.0,1125,17.0,17.5,375,-27.8,17.2,0.0,2263,288,391,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,598,0,8014,0.0,37.15,27.4,375,36.65,37.3,375,1560.0,375,20.55,21.15,375,-31.1,21.15,0.0,1864,181,436,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,461,412,2485,0.0,31.45,24.0,3375,31.45,31.95,375,1570.0,375,24.85,25.65,375,-33.8,25.25,0.0,229,67,77,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,576,261,3325,0.0,26.6,20.8,750,26.3,26.85,750,1580.0,750,26.35,30.65,375,-36.75,30.75,21.2,46,10,48,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,286,181,1081,0.0,22.05,17.6,375,21.55,22.3,750,1590.0,2625,30.4,42.75,2625,0.0,0.0,0.0,0,0,2,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,1899,-239,8096,20.33,18.0,14.55,375,17.85,18.0,6750,1600.0,750,41.1,42.3,375,-43.4,41.6,19.93,364,-63,95,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,106,70,615,20.58,15.0,12.55,375,14.35,15.1,375,1610.0,7500,40.6,55.6,750,0.0,0.0,0.0,0,0,0,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,314,-201,1721,0.0,12.0,10.1,375,11.65,12.15,375,1620.0,375,51.85,56.15,375,-46.800000000000004,56.6,20.95,76,12,17,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,230,-330,1681,0.0,8.9,7.45,750,9.35,9.75,375,1630.0,3750,55.95,70.15,750,0.0,0.0,0.0,0,0,0,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,684,199,3606,0.0,7.75,6.7,1125,7.45,7.8,375,1640.0,3750,64.05,78.6,750,0.0,0.0,0.0,0,0,0,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,1713,815,3179,20.83,4.75,4.25,375,4.6,4.75,4125,1660.0,750,79.95,95.35,750,0.0,0.0,0.0,0,0,0,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,211,173,383,21.03,3.1,2.4000000000000004,12000,2.95,3.15,1125,1680.0,750,98.35,114.0,750,0.0,0.0,0.0,0,0,0,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,752,207,707,21.97,2.05,1.4499999999999997,9375,2.0,2.35,375,1700.0,750,119.0,134.0,750,0.0,0.0,0.0,0,0,0,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,42,2,13,22.62,1.45,0.34999999999999987,375,1.2,1.45,375,1720.0,750,136.5,153.15,750,0.0,0.0,0.0,0,0,0,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,28,15,33,22.1,0.65,0.35000000000000003,375,0.9,1.05,750,1740.0,750,156.95,173.1,750,0.0,0.0,0.0,0,0,0,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,85,-1,9,0.0,0.55,0.4,375,0.5,0.75,1125,1760.0,750,176.7,192.45,750,0.0,0.0,0.0,0,0,0,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,18,0,5,25.5,0.3,0.15,750,0.3,0.4,1125,1800.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,10-Oct-2025 15:30:00
CIPLA,1568.0,10-Oct-2025 15:30:00,0,20,1,6,27.76,0.2,0.0,7125,0.15,0.25,375,1840.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,18,0,0,0.0,0.0,0.0,1750,10433.6,11017.0,875,46000.0,175,9.4,9.45,315,0.75,9.5,38.67,7935,3432,11029,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,36,0,1,46.16,10400.0,1392.4500000000007,140,10045.7,10403.95,35,46500.0,70,9.3,9.95,595,0.9500000000000011,9.9,0.0,941,-224,3011,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,374,0,0,0.0,0.0,0.0,875,9418.0,10031.65,140,47000.0,210,9.5,10.4,70,-0.15000000000000036,9.4,35.15,1844,-120,2761,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,875,8684.3,9592.8,875,47500.0,700,9.8,12.85,350,0.75,10.35,33.8,475,35,1705,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,2185,-13,42,0.0,8825.0,474.2999999999993,35,8847.7,8900.0,35,48000.0,245,10.7,11.45,1435,0.7999999999999989,11.45,0.0,3302,-246,4446,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,25,0,0,0.0,0.0,0.0,875,7707.3,8535.3,140,48500.0,350,9.6,12.1,875,-0.15000000000000036,11.15,30.59,532,-23,881,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,875,7616.25,8410.9,875,48700.0,35,11.05,13.5,35,0.6000000000000014,11.05,29.86,56,0,49,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,875,7458.95,8305.4,875,48800.0,700,10.2,13.35,35,1.5,12.0,0.0,137,-12,65,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,875,7425.35,8204.25,875,48900.0,700,7.3,13.9,35,0.45000000000000107,12.15,0.0,29,2,38,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,555,0,0,0.0,0.0,0.0,875,7596.65,8022.2,875,49000.0,280,11.7,13.2,35,0.3999999999999986,11.7,0.0,3681,-8,2005,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,875,7231.0,8001.3,875,49100.0,700,11.2,12.65,350,0.6500000000000004,12.05,0.0,74,2,79,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1750,7140.05,7884.75,875,49200.0,350,7.5,14.55,350,0.8000000000000007,12.5,0.0,75,10,76,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,875,7043.7,7884.45,875,49300.0,700,7.3,13.65,315,1.3000000000000007,12.75,0.0,49,-1,68,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,875,6949.1,7697.3,875,49400.0,700,8.8,14.55,175,0.05000000000000071,12.9,27.98,31,3,59,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,875,6753.7,7535.1,140,49500.0,350,8.15,14.0,35,0.75,12.7,0.0,1272,-62,840,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,875,6767.3,7495.85,875,49600.0,10115,8.1,16.9,350,-0.4499999999999993,13.05,27.32,28,-1,83,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,875,6962.3,7394.35,875,49700.0,350,8.7,14.9,35,1.1000000000000014,13.05,26.97,41,0,81,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,875,6474.35,7291.15,875,49800.0,350,8.8,14.6,385,0.40000000000000036,12.55,26.48,94,-15,208,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,875,6779.85,7188.4,875,49900.0,140,13.1,16.0,350,1.5500000000000007,14.0,26.52,11,-1,87,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,3560,-14,96,0.0,6842.15,440.5499999999993,35,6702.85,6917.65,35,50000.0,35,13.2,14.95,350,0.05000000000000071,13.25,0.0,9924,-925,6840,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,45,0,0,0.0,0.0,0.0,875,6515.35,6934.6,875,50100.0,35,10.35,17.6,280,1.25,14.35,0.0,102,23,124,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,875,6482.3,6881.95,875,50200.0,350,9.5,17.8,350,0.3500000000000014,13.55,0.0,42,8,68,0,10-Oct-2025 15:30:00
BANKNIFTY,56622.95,10-Oct-2025 15:30:00,0,5,0,0,0.0,0.0,0.0,875,6383.35,6735.6,875,50300.0,350,9.15,14.75,35,1.0,14.2,0.0,106,1,127,0,10-Oct-2025 15:30:00
