Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,10,0,0,0.0,0.0,0.0,25000,30.56,32.96,15000,212.5,15000,0.05,0.08,10000,-0.04999999999999999,0.07,46.63,17,-8,83,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,255,-2,11,0.0,29.3,4.52,5000,29.07,29.91,5000,215.0,60000,0.08,0.1,25000,-0.04000000000000001,0.1,0.0,98,-30,369,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,21,-1,9,0.0,26.37,6.890000000000001,5000,26.39,27.62,5000,217.5,5000,0.11,0.19,5000,-0.07,0.13,0.0,21,-4,85,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,239,-53,252,0.0,24.5,5.0,5000,24.28,25.0,5000,220.0,25000,0.14,0.15,30000,-0.07999999999999999,0.14,0.0,559,30,656,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,50,0,2,0.0,21.79,7.469999999999999,5000,21.55,22.54,5000,222.5,10000,0.17,0.2,20000,-0.08000000000000002,0.19,39.21,159,-46,77,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,157,-13,52,0.0,19.55,4.460000000000001,5000,19.24,19.98,5000,225.0,55000,0.22,0.23,100000,-0.11000000000000001,0.23,0.0,903,-82,509,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,49,-1,4,49.56,18.69,6.450000000000001,5000,15.89,17.53,5000,227.5,10000,0.28,0.29,25000,-0.18,0.29,0.0,266,-25,412,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,453,-115,507,0.0,14.63,3.74,5000,14.64,15.02,5000,230.0,25000,0.35,0.37,70000,-0.28,0.36,0.0,1570,-65,1052,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,54,-46,76,0.0,12.41,6.0,5000,11.75,12.62,5000,232.5,25000,0.44,0.46,5000,-0.44,0.45,29.63,906,-79,314,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,362,-110,630,0.0,10.17,3.6799999999999997,5000,9.8,10.28,5000,235.0,20000,0.62,0.64,5000,-0.7400000000000001,0.63,0.0,2843,256,1092,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,237,-148,817,14.04,7.67,2.87,5000,7.45,8.07,5000,237.5,10000,0.91,0.94,10000,-1.2199999999999998,0.91,25.94,1909,-26,355,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,943,-976,6553,0.0,5.93,2.53,5000,5.83,5.9,15000,240.0,35000,1.38,1.43,25000,-1.67,1.42,24.71,3979,229,893,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,342,-205,5537,0.0,4.22,1.9899999999999998,5000,4.14,4.28,10000,242.5,15000,2.16,2.23,10000,-2.61,2.15,0.0,2626,383,468,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,1601,952,14951,0.0,2.88,1.3699999999999999,5000,2.85,2.92,20000,245.0,10000,3.32,3.4,15000,-3.0200000000000005,3.34,25.01,2235,460,507,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,405,196,3954,22.13,1.95,1.04,5000,1.88,1.93,10000,247.5,10000,4.83,5.06,5000,-6.180000000000001,4.8,25.47,214,47,61,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,1203,353,7916,0.0,1.25,0.58,15000,1.25,1.28,40000,250.0,5000,6.67,7.21,5000,-3.6500000000000004,6.75,25.9,246,28,80,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,208,85,1223,23.64,0.81,0.35000000000000003,5000,0.81,0.83,15000,252.5,5000,8.7,9.44,5000,-6.92,8.9,0.0,36,6,24,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,487,110,1905,24.85,0.53,0.21000000000000002,10000,0.53,0.55,20000,255.0,5000,10.97,11.59,5000,-7.940000000000001,10.5,25.79,15,1,27,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,79,51,224,26.52,0.38,0.13,5000,0.37,0.39,20000,257.5,25000,12.36,14.24,25000,0.0,0.0,0.0,0,0,5,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,950,127,2473,27.98,0.28,0.08000000000000002,20000,0.27,0.28,60000,260.0,5000,15.67,16.37,5000,-4.199999999999999,15.46,33.59,18,-10,62,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,566,99,777,31.07,0.15,0.01999999999999999,160000,0.15,0.17,30000,265.0,10000,19.62,22.0,25000,0.0,0.0,0.0,0,0,0,0,18-Nov-2025 15:30:00
FEDERALBNK,244.61,18-Nov-2025 15:30:00,0,155,90,190,34.67,0.1,0.010000000000000009,10000,0.08,0.11,55000,270.0,15000,24.5,27.08,25000,0.0,0.0,0.0,0,0,0,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,32,0,0,0.0,0.0,0.0,105000,82.05,97.5,105000,200.0,13125,0.05,0.1,370125,0.05,0.1,111.45,17,1,185,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,205.0,0,0.0,0.1,238875,0.0,0.0,0.0,0,0,36,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,207.5,0,0.0,0.05,2625,-0.05,0.05,0.0,1,0,2,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,101,-15,20,0.0,78.1,4.1499999999999915,2625,78.5,82.05,2625,210.0,63000,0.05,0.1,312375,0.0,0.1,98.16,16,0,132,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,212.5,0,0.0,0.4,42000,0.0,0.0,0.0,0,0,9,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,7875,72.85,76.2,7875,215.0,0,0.0,0.1,60375,0.0,0.05,84.52,5,0,60,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,217.5,0,0.0,0.4,42000,0.0,0.0,0.0,0,0,3,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,136,0,1,0.0,66.6,2.0,2625,69.0,71.25,2625,220.0,333375,0.05,0.1,296625,0.0,0.1,85.39,7,-6,295,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,25,0,0,0.0,0.0,0.0,7875,65.3,68.75,13125,222.5,0,0.0,0.1,7875,-0.05,0.05,0.0,9,-1,20,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,71,0,0,0.0,0.0,0.0,7875,62.95,65.8,7875,225.0,170625,0.05,0.1,28875,-0.05,0.05,72.79,15,0,230,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,28,0,0,0.0,0.0,0.0,7875,60.55,64.15,7875,227.5,139125,0.05,0.85,2625,0.0,0.1,76.08,1,0,63,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,97,0,2,0.0,57.65,2.6499999999999986,2625,58.65,60.3,2625,230.0,36750,0.1,0.15,391125,-0.04999999999999999,0.1,73.03,199,-171,415,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,66,0,0,0.0,0.0,0.0,7875,55.65,58.45,7875,232.5,367500,0.05,0.1,23625,-0.04999999999999999,0.1,0.0,6,-4,131,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,150,-1,5,0.0,54.0,2.200000000000003,2625,53.75,55.4,2625,235.0,86625,0.1,0.15,55125,-0.04999999999999999,0.1,66.99,132,-93,323,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,139,0,0,0.0,0.0,0.0,7875,50.7,54.5,13125,237.5,36750,0.1,0.8,42000,0.0,0.0,0.0,0,0,96,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,269,-7,10,0.0,49.1,4.600000000000001,5250,49.15,50.2,2625,240.0,1674750,0.1,0.15,76125,-0.05000000000000002,0.15,64.62,167,-26,788,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,66,0,0,0.0,0.0,0.0,2625,46.05,51.35,13125,242.5,162750,0.1,0.2,18375,0.0,0.2,64.29,31,-27,135,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,207,0,2,0.0,43.3,1.7999999999999972,2625,44.0,46.15,2625,245.0,782250,0.15,0.2,102375,-0.04999999999999999,0.2,61.11,224,-104,462,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,202,0,0,0.0,0.0,0.0,13125,40.75,43.8,13125,247.5,57750,0.15,0.2,52500,0.0,0.0,0.0,0,0,274,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,429,-21,41,0.0,39.95,3.450000000000003,2625,39.2,40.15,2625,250.0,1231125,0.2,0.25,425250,-0.09999999999999998,0.2,0.0,233,-88,1225,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,185,0,3,0.0,35.45,3.3000000000000043,2625,36.65,37.9,2625,252.5,173250,0.15,0.25,5250,-0.04999999999999999,0.25,53.63,13,-6,294,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,208,-2,4,0.0,32.85,1.1500000000000021,2625,34.35,35.35,2625,255.0,325500,0.2,0.25,241500,-0.09999999999999998,0.25,0.0,218,-2,534,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,99,0,0,0.0,0.0,0.0,13125,30.75,33.9,13125,257.5,2625,0.25,0.3,5250,-0.04999999999999999,0.3,0.0,79,-21,253,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,488,-16,43,0.0,29.6,3.150000000000002,2625,29.35,30.05,2625,260.0,1800750,0.25,0.35,244125,-0.10000000000000003,0.3,0.0,1234,-62,1695,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,165,1,4,0.0,26.65,7.25,2625,26.45,27.95,2625,262.5,2625,0.3,0.35,2625,-0.15000000000000002,0.35,0.0,49,-6,226,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,383,-3,23,0.0,25.25,3.25,21000,24.05,25.3,2625,265.0,249375,0.35,0.4,49875,-0.20000000000000007,0.35,0.0,641,-14,1085,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,153,-2,4,0.0,21.8,2.400000000000002,13125,20.8,22.75,2625,267.5,2625,0.4,0.45,7875,-0.19999999999999996,0.4,37.78,116,-31,238,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,453,-32,102,0.0,19.9,2.6999999999999993,2625,19.5,20.2,2625,270.0,270375,0.45,0.5,15750,-0.25,0.5,0.0,1568,-205,1056,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,210,3,31,0.0,17.8,3.4000000000000004,2625,17.0,17.85,2625,272.5,13125,0.55,0.6,5250,-0.30000000000000004,0.6,34.06,484,-108,455,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,308,-34,170,0.0,15.2,2.9499999999999993,13125,14.25,15.5,2625,275.0,5250,0.7,0.75,7875,-0.5,0.7,0.0,1872,-29,1012,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,119,5,40,30.13,13.15,2.9000000000000004,2625,12.15,13.25,2625,277.5,15750,0.9,1.0,5250,-0.7,0.95,30.47,702,7,735,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,883,-122,1469,0.0,11.05,2.6000000000000014,2625,10.9,11.1,7875,280.0,31500,1.25,1.3,5250,-0.95,1.3,0.0,3316,134,1159,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,280,-30,860,28.39,9.0,2.25,39375,7.85,9.1,2625,282.5,2625,1.75,1.9,5250,-1.35,1.75,0.0,1118,193,434,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,1183,-152,4511,0.0,7.2,1.7999999999999998,2625,7.1,7.3,7875,285.0,15750,2.5,2.6,2625,-1.6000000000000005,2.55,0.0,3364,259,1062,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,378,19,2781,0.0,5.75,1.5,2625,5.7,5.8,5250,287.5,2625,3.45,3.6,2625,-2.0,3.55,29.47,755,56,272,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,2718,327,10816,0.0,4.55,1.25,2625,4.4,4.55,5250,290.0,5250,4.7,5.05,2625,-2.1500000000000004,4.85,0.0,1281,29,467,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,389,37,1891,28.92,3.5,0.9500000000000002,5250,3.45,3.5,7875,292.5,2625,6.15,7.35,7875,-2.6500000000000004,6.25,30.26,348,120,173,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,1366,17,3866,0.0,2.75,0.8,2625,2.65,2.75,13125,295.0,5250,7.85,8.9,2625,-2.55,7.95,0.0,226,40,100,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,445,12,867,0.0,2.1,0.6000000000000001,5250,2.05,2.15,5250,297.5,5250,9.7,10.75,2625,-2.3000000000000007,9.85,0.0,11,4,5,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,2332,151,4761,32.32,1.7,0.5,5250,1.65,1.7,10500,300.0,2625,11.75,13.2,21000,-2.9000000000000004,12.0,33.35,63,-2,68,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,124,10,141,32.95,1.25,0.30000000000000004,5250,1.2,1.3,2625,302.5,2625,13.3,14.85,2625,0.0,0.0,0.0,0,0,0,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,450,121,921,34.23,1.05,0.30000000000000004,7875,0.95,1.05,2625,305.0,2625,16.1,17.2,2625,-2.8500000000000014,16.95,41.48,13,-2,28,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,78,17,56,0.0,0.8,0.20000000000000007,2625,0.75,0.85,7875,307.5,2625,18.4,19.35,2625,-4.849999999999998,19.3,44.05,11,5,7,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,867,15,1851,36.69,0.65,0.09999999999999998,70875,0.6,0.7,86625,310.0,2625,20.15,21.95,2625,0.0,0.0,0.0,0,0,7,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,35,0,0,0.0,0.0,0.0,220500,0.2,2.0,7875,312.5,2625,22.2,25.4,2625,0.0,0.0,0.0,0,0,0,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,94,25,58,39.42,0.45,0.10000000000000003,5250,0.4,0.5,7875,315.0,2625,24.9,26.7,2625,0.0,0.0,0.0,0,0,0,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,19,0,0,0.0,0.0,0.0,55125,0.15,0.75,5250,317.5,2625,27.3,29.8,13125,0.0,0.0,0.0,0,0,0,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,441,4,281,0.0,0.35,0.04999999999999999,36750,0.3,0.35,26250,320.0,2625,29.8,31.65,2625,0.0,0.0,0.0,0,0,0,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,42000,0.1,0.9,18375,322.5,2625,32.1,35.15,13125,0.0,0.0,0.0,0,0,0,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,441,56,346,0.0,0.25,0.1,18375,0.2,0.25,10500,325.0,2625,34.8,36.95,13125,0.0,0.0,0.0,0,0,0,0,18-Nov-2025 15:30:00
BHEL,289.2,18-Nov-2025 15:30:00,0,55,18,67,47.61,0.25,0.1,63000,0.15,0.25,23625,327.5,7875,36.55,39.0,2625,0.0,0.0,0.0,0,0,0,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,13,0,5,90.18,2505.0,-110.0,75,2455.3,2553.05,75,23400.0,0,0.0,0.05,327675,-0.45,0.05,0.0,159160,-28443,28545,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,75,2403.85,2607.2,75,23450.0,0,0.0,0.05,4350,-0.45,0.05,0.0,22777,-1138,3483,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,199,-41,240,0.0,2409.2,-107.70000000000027,75,2403.6,2415.5,75,23500.0,0,0.0,0.05,46950,-0.6,0.05,53.87,59601,-5651,12694,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,75,2307.65,2415.25,75,23550.0,0,0.0,0.1,8700,-0.5499999999999999,0.05,0.0,10248,-311,1073,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,6,0,0,0.0,0.0,0.0,75,2258.9,2354.65,75,23600.0,0,0.0,0.05,6300,-0.5499999999999999,0.05,51.67,20833,-4062,1574,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,75,2214.9,2302.4,75,23650.0,0,0.0,0.1,18150,-0.5499999999999999,0.05,0.0,2693,17,341,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,11,6,14,123.45,2260.75,-20.699999999999818,75,2196.85,2321.65,75,23700.0,0,0.0,0.05,7725,-0.6,0.05,0.0,15269,-1324,2162,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,3,0,3,0.0,2198.0,38.0,75,2117.35,2195.15,75,23750.0,0,0.0,0.05,3150,-0.7,0.05,48.37,5544,130,1101,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,5,0,0,0.0,0.0,0.0,75,2104.55,2146.7,75,23800.0,0,0.0,0.1,19275,-0.7000000000000001,0.1,49.72,13961,-1095,1791,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,6,0,0,0.0,0.0,0.0,75,2015.65,2105.7,75,23850.0,0,0.0,0.05,2925,-0.75,0.05,0.0,6810,-271,1098,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,22,-1,2,0.0,2009.0,-115.0,75,1960.0,2043.5,75,23900.0,0,0.0,0.05,2775,-0.75,0.05,45.08,15908,-1476,965,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,5,0,2,133.02,2062.05,44.70000000000027,75,1929.4,1965.3,75,23950.0,0,0.0,0.05,8400,-0.7999999999999999,0.05,0.0,13347,-1036,970,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,237,-180,286,0.0,1912.05,-104.40000000000009,825,1910.05,1913.65,75,24000.0,0,0.0,0.05,273150,-0.85,0.05,42.9,211520,-21855,18460,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,75,1815.65,1897.1,75,24050.0,0,0.0,0.1,11850,-0.8,0.1,0.0,12495,-1559,1050,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,22,0,11,113.56,1880.0,-36.299999999999955,75,1780.8,1896.7,75,24100.0,0,0.0,0.05,5100,-0.8999999999999999,0.05,40.71,25949,-2335,2134,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,75,1717.65,1788.45,75,24150.0,0,0.0,0.1,11250,-1.0,0.05,39.62,15177,-1785,1019,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,11,0,3,102.7,1765.0,-39.950000000000045,75,1669.6,1751.85,75,24200.0,0,0.0,0.05,3675,-1.0999999999999999,0.05,38.52,51853,-2166,11351,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,13,-1,10,0.0,1680.5,189.79999999999995,75,1510.45,1736.0,75,24250.0,0,0.0,0.05,15675,-1.05,0.05,37.43,28575,1604,3453,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,16,-11,16,102.86,1677.0,-36.0,75,1571.2,1702.2,75,24300.0,0,0.0,0.05,11700,-1.15,0.05,36.34,56938,-4976,11284,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,12,0,10,101.6,1630.0,-40.799999999999955,75,1528.6,1571.1,75,24350.0,0,0.0,0.1,15825,-1.0999999999999999,0.05,35.25,48317,2679,5797,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,26,-6,24,106.57,1600.95,-14.950000000000045,75,1506.2,1546.85,75,24400.0,0,0.0,0.1,8775,-1.15,0.1,36.0,80238,97,16824,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,7,4,11,57.46,1456.8,157.8499999999999,75,1456.95,1552.55,75,24450.0,0,0.0,0.05,825,-1.15,0.05,33.07,44912,-1315,2847,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,606,-240,352,60.9,1412.0,-109.54999999999995,150,1410.0,1438.2,75,24500.0,0,0.0,0.05,17925,-1.25,0.05,0.0,328875,-31370,34121,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,4,-5,12,68.88,1376.4,-94.25,75,1356.2,1481.45,75,24550.0,0,0.0,0.05,3300,-1.25,0.05,30.88,47903,-2673,2000,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,350,-51,103,66.52,1325.85,-90.05000000000018,75,1306.9,1435.2,75,24600.0,0,0.0,0.05,7650,-1.3,0.05,0.0,120528,-12486,9569,0,18-Nov-2025 15:30:00
NIFTY,25892.05,18-Nov-2025 15:30:00,0,5,0,0,0.0,0.0,0.0,75,1226.7,1278.4,75,24650.0,0,0.0,0.05,7500,-1.3499999999999999,0.05,0.0,52459,-969,3350,0,18-Nov-2025 15:30:00
