Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
CHAMBLFERT,579.6,17-Mar-2025 15:30:00,0,227.0,-21.0,119,32.69,34.0,14.600000000000001,1900,33.7,34.95,1900,550.0,1900,5.0,5.1,3800,-7.750000000000001,5.05,42.37,691,43,353.0,0,17-Mar-2025 15:30:00
CHAMBLFERT,579.6,17-Mar-2025 15:30:00,0,274.0,-70.0,505,35.34,25.95,11.399999999999999,3800,25.6,27.7,3800,560.0,1900,7.15,7.5,1900,-10.3,7.3,41.7,887,90,387.0,0,17-Mar-2025 15:30:00
CHAMBLFERT,579.6,17-Mar-2025 15:30:00,0,328.0,-103.0,2141,36.19,19.5,9.1,1900,19.2,20.0,1900,570.0,1900,10.45,10.7,1900,-12.650000000000002,10.7,40.63,772,96,247.0,0,17-Mar-2025 15:30:00
CHAMBLFERT,579.6,17-Mar-2025 15:30:00,0,383.0,9.0,2432,36.2,14.2,6.999999999999999,1900,14.05,14.3,7600,580.0,1900,15.2,15.65,1900,-14.95,15.2,40.48,691,101,200.0,0,17-Mar-2025 15:30:00
CHAMBLFERT,579.6,17-Mar-2025 15:30:00,0,459.0,139.0,1524,36.77,9.95,4.949999999999999,1900,9.7,9.95,3800,590.0,1900,19.8,20.8,1900,-13.7,21.8,43.23,103,30,72.0,0,17-Mar-2025 15:30:00
CHAMBLFERT,579.6,17-Mar-2025 15:30:00,0,652.0,-38.0,1925,36.67,6.55,3.3,1900,6.55,6.65,1900,600.0,1900,26.45,27.95,3800,-18.85,28.15,42.92,34,8,32.0,0,17-Mar-2025 15:30:00
CHAMBLFERT,579.6,17-Mar-2025 15:30:00,0,265.0,54.0,638,36.45,4.15,1.9000000000000004,5700,4.05,4.2,1900,610.0,7600,33.05,35.5,1900,-18.700000000000003,35.65,43.62,6,-1,6.0,0,17-Mar-2025 15:30:00
CHAMBLFERT,579.6,17-Mar-2025 15:30:00,0,362.0,54.0,631,37.02,2.65,1.0999999999999999,5700,2.6,2.7,3800,620.0,1900,42.1,43.9,3800,-10.399999999999999,45.4,50.14,2,0,3.0,0,17-Mar-2025 15:30:00
CHAMBLFERT,579.6,17-Mar-2025 15:30:00,0,272.0,88.0,463,37.84,1.65,0.5999999999999999,1900,1.55,1.7,3800,630.0,1900,50.8,55.1,3800,0.0,0.0,0.0,0,0,1.0,0,17-Mar-2025 15:30:00
CHAMBLFERT,579.6,17-Mar-2025 15:30:00,0,438.0,64.0,360,38.43,1.05,0.45000000000000007,5700,1.0,1.1,3800,640.0,15200,59.6,66.85,5700,0.0,0.0,0.0,0,0,4.0,0,17-Mar-2025 15:30:00
CHAMBLFERT,579.6,17-Mar-2025 15:30:00,0,150.0,21.0,82,42.06,0.55,0.20000000000000007,3800,0.45,0.6,1900,660.0,1900,80.45,86.5,9500,-75.1,84.0,69.65,11,6,6.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,24250,55.9,59.1,7275,130.0,26675,0.05,0.1,7275,-0.1,0.1,101.08,2,-1,20.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,14.0,0.0,0,0.0,0.0,0.0,7275,46.7,49.1,2425,140.0,2425,0.15,0.2,194000,-0.19999999999999998,0.15,88.32,18,-7,134.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,14.0,0.0,0,0.0,0.0,0.0,7275,41.8,44.35,9700,145.0,26675,0.2,0.25,12125,-0.15000000000000002,0.25,86.13,32,0,69.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,17.0,0.0,0,0.0,0.0,0.0,7275,36.8,39.45,4850,150.0,58200,0.2,0.25,7275,-0.25,0.25,76.93,112,-32,338.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,28.0,0.0,5,0.0,33.25,6.949999999999999,2425,33.15,34.1,4850,155.0,21825,0.25,0.3,9700,-0.35000000000000003,0.3,70.17,66,-32,288.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,63.0,0.0,46,0.0,28.55,7.400000000000002,4850,28.65,29.7,12125,160.0,111550,0.35,0.4,7275,-0.6,0.4,64.65,490,18,345.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,115.0,-13.0,22,0.0,23.9,5.5,2425,23.75,24.1,2425,165.0,16975,0.5,0.6,19400,-0.8999999999999999,0.55,59.35,385,30,552.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,202.0,-18.0,85,0.0,19.25,6.699999999999999,2425,19.15,19.4,2425,170.0,4850,0.85,0.9,26675,-1.25,0.9,56.46,856,-73,484.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,130.0,15.0,384,0.0,14.75,5.6,2425,14.7,15.45,4850,175.0,4850,1.35,1.4,19400,-2.0,1.4,52.91,941,-95,445.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,647.0,-651.0,1848,26.65,10.85,4.8999999999999995,2425,10.7,10.85,4850,180.0,7275,2.25,2.3,7275,-3.0,2.3,51.28,1564,23,952.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,917.0,427.0,3728,32.23,7.35,3.6499999999999995,2425,7.35,7.4,24250,185.0,4850,3.85,3.9,4850,-4.1,3.9,51.7,1979,309,496.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,779.0,191.0,4588,35.28,4.8,2.5999999999999996,9700,4.8,4.85,70325,190.0,4850,6.2,6.3,2425,-5.449999999999999,6.15,52.86,594,15,216.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,406.0,173.0,1434,38.62,3.0,1.75,7275,2.95,3.0,12125,195.0,4850,9.25,9.55,4850,-6.5,9.5,55.64,84,22,55.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,972.0,156.0,2012,40.04,1.8,1.0,14550,1.75,1.8,16975,200.0,2425,12.95,13.3,2425,-5.449999999999999,13.3,59.82,37,0,128.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,342.0,90.0,498,42.21,1.0,0.55,9700,0.95,1.05,14550,205.0,24250,16.6,18.25,7275,0.0,0.0,0.0,0,0,6.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,351.0,79.0,297,43.74,0.65,0.30000000000000004,48500,0.6,0.65,26675,210.0,24250,21.45,22.35,2425,-4.100000000000001,23.2,82.44,21,-3,46.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,135.0,-1.0,51,45.48,0.4,0.15000000000000002,9700,0.35,0.4,4850,215.0,2425,26.1,27.05,2425,-8.25,26.85,78.21,2,-1,6.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,316.0,40.0,92,50.58,0.3,0.04999999999999999,14550,0.25,0.3,12125,220.0,2425,31.15,32.0,2425,-6.350000000000001,33.1,101.54,2,-1,40.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,66.0,1.0,4,52.86,0.2,0.0,2425,0.2,0.25,16975,225.0,9700,35.95,39.05,7275,0.0,0.0,0.0,0,0,2.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,76.0,-2.0,7,55.92,0.15,0.0,7275,0.15,0.2,19400,230.0,2425,41.15,42.25,4850,-12.100000000000001,42.1,107.44,13,6,13.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,26.0,0.0,0,0.0,0.0,0.0,72750,0.05,0.25,2425,235.0,9700,45.75,49.1,7275,0.0,0.0,0.0,0,0,21.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,32.0,0.0,0,0.0,0.0,0.0,138225,0.05,0.2,21825,240.0,9700,50.7,54.05,7275,0.0,0.0,0.0,0,0,18.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,182.0,-20.0,44,75.99,0.15,0.04999999999999999,409825,0.05,0.15,31525,250.0,2425,60.8,62.95,4850,-6.5,63.5,155.96,2,0,9.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,255.0,9700,65.7,69.05,24250,-2.0,69.0,169.31,1,0,1.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,4.0,0.0,0,0.0,0.0,0.0,24250,0.05,0.1,2425,260.0,9700,70.65,74.0,2425,0.0,0.0,0.0,0,0,3.0,0,17-Mar-2025 15:30:00
HUDCO,190.0,17-Mar-2025 15:30:00,0,113.0,35.0,82,82.05,0.05,-0.05,0,0.0,0.1,24250,270.0,16975,80.7,83.9,7275,0.0,0.0,0.0,0,0,8.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,11250,36.1,38.25,15000,125.0,0,0.0,0.1,60000,0.0,0.0,0.0,0,0,1.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,11250,31.35,33.15,11250,130.0,191250,0.05,0.1,15000,-0.2,0.05,59.0,28,5,128.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,11250,28.8,30.9,11250,132.5,0,0.0,0.85,3750,0.0,0.0,0.0,0,0,0.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,11250,26.4,28.35,26250,135.0,63750,0.1,0.15,18750,-0.25,0.15,59.06,148,-31,211.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,11250,24.2,26.4,26250,137.5,30000,0.05,0.7,3750,0.0,0.0,0.0,0,0,0.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,38.0,0.0,2,0.0,17.9,3.4499999999999993,3750,22.7,23.2,3750,140.0,86250,0.2,0.25,258750,-0.6000000000000001,0.2,51.85,514,-4,521.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,11.0,2.0,10,0.0,19.55,7.100000000000001,15000,19.8,20.9,26250,142.5,108750,0.25,0.35,11250,-0.75,0.3,50.76,111,-26,47.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,30.0,1.0,42,40.18,18.05,7.75,11250,17.85,18.3,7500,145.0,142500,0.35,0.4,116250,-1.2000000000000002,0.35,47.0,804,-25,300.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,22.0,-17.0,44,46.66,15.95,7.799999999999999,15000,15.05,16.2,26250,147.5,22500,0.5,0.6,3750,-1.5,0.65,48.69,174,-40,54.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,104.0,-48.0,303,34.68,13.2,6.6499999999999995,3750,13.4,13.65,7500,150.0,345000,0.75,0.8,15000,-2.0999999999999996,0.8,45.36,4408,-15,1423.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,60.0,-13.0,140,39.61,11.25,6.25,3750,10.75,11.6,7500,152.5,7500,1.05,1.2,11250,-2.75,1.1,43.55,490,47,187.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,260.0,-112.0,915,36.34,9.2,5.549999999999999,3750,9.1,9.3,3750,155.0,15000,1.5,1.55,37500,-3.5,1.5,41.68,2617,268,654.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,146.0,5.0,717,37.58,7.25,4.6,3750,7.1,7.75,11250,157.5,26250,2.05,2.15,33750,-4.35,2.1,41.07,948,151,271.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,975.0,102.0,4665,37.3,5.65,3.8000000000000003,18750,5.6,5.7,11250,160.0,26250,2.85,2.95,33750,-5.3500000000000005,2.95,39.53,2640,518,1027.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,266.0,12.0,2262,35.74,4.1,2.8,7500,4.15,4.2,7500,162.5,11250,3.85,3.95,11250,-6.300000000000001,3.85,37.93,761,79,194.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,613.0,119.0,3954,35.59,2.9,2.0,26250,2.9,2.95,26250,165.0,7500,5.1,5.2,3750,-7.05,5.2,37.87,440,38,188.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,314.0,97.0,538,34.93,2.0,1.35,7500,1.95,2.05,15000,167.5,3750,6.6,6.75,3750,-7.7,6.7,37.98,41,6,31.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,949.0,137.0,2508,35.01,1.35,0.9000000000000001,26250,1.3,1.35,67500,170.0,7500,8.45,8.75,3750,-8.099999999999998,8.55,37.42,143,-10,341.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,294.0,97.0,367,35.28,0.85,0.5,15000,0.85,0.9,15000,172.5,3750,10.2,11.05,26250,-8.35,10.65,38.94,8,1,19.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,444.0,91.0,749,35.74,0.6,0.35,22500,0.55,0.6,18750,175.0,3750,12.55,13.05,7500,-9.05,12.55,35.15,12,-6,51.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,64.0,-21.0,129,38.54,0.45,0.25,26250,0.35,0.45,7500,177.5,37500,14.75,15.95,33750,-6.049999999999999,15.15,42.12,13,1,25.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,755.0,-106.0,689,39.21,0.35,0.14999999999999997,116250,0.3,0.35,191250,180.0,3750,17.3,17.55,3750,-4.149999999999999,17.75,48.99,17,-6,155.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,80.0,-1.0,18,41.73,0.25,0.1,30000,0.2,0.25,3750,182.5,56250,19.35,21.35,11250,0.0,0.0,0.0,0,0,3.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,326.0,-26.0,195,41.5,0.15,0.04999999999999999,37500,0.15,0.2,86250,185.0,11250,21.95,23.45,37500,2.900000000000002,26.3,107.56,4,1,15.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,29.0,0.0,4,42.17,0.1,0.0,3750,0.1,0.15,11250,187.5,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,494.0,-27.0,127,45.46,0.1,0.0,18750,0.1,0.15,157500,190.0,3750,27.05,27.6,3750,-5.4999999999999964,28.3,78.26,4,-2,80.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,83.0,-1.0,32,47.09,0.05,-0.05,30000,0.05,0.1,15000,195.0,26250,31.7,32.8,15000,0.0,0.0,0.0,0,0,23.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,297.0,-5.0,34,52.75,0.05,0.0,3750,0.05,0.1,78750,200.0,3750,36.95,37.6,3750,-3.700000000000003,38.3,96.18,1,0,249.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,8.0,-6.0,8,58.19,0.05,-0.09999999999999999,0,0.0,0.15,26250,205.0,15000,41.85,43.3,15000,0.0,0.0,0.0,0,0,8.0,0,17-Mar-2025 15:30:00
IEX,162.5,17-Mar-2025 15:30:00,0,153.0,0.0,4,63.43,0.05,0.0,0,0.0,0.05,172500,210.0,33750,46.6,47.85,3750,0.0,0.0,0.0,0,0,153.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,825,475.95,505.35,1925,1800.0,550,0.2,2.5,1100,-27.15,0.5,60.47,1,0,0.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,825,436.4,464.95,1375,1840.0,1100,0.5,0.9,1375,-0.050000000000000044,0.85,59.44,95,22,84.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,2.0,2.0,4,0.0,406.35,144.20000000000005,825,396.3,424.2,1100,1880.0,4950,0.2,2.5,1100,-0.15000000000000013,1.15,56.67,2,0,27.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,825,375.45,405.4,1100,1900.0,1100,0.6,2.35,5500,0.0,0.0,0.0,0,0,61.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,5.0,4.0,8,0.0,363.6,47.30000000000001,825,356.85,385.55,1100,1920.0,825,0.9,1.1,3850,-0.3999999999999999,1.0,50.42,48,-11,159.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,825,337.2,369.35,1100,1940.0,1925,0.35,5.0,1375,0.0,0.0,0.0,0,0,2.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,825,317.65,347.4,1100,1960.0,275,1.0,3.0,275,-2.7,1.15,46.29,17,-10,57.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,7.0,0.0,0,0.0,0.0,0.0,825,297.4,327.95,2750,1980.0,550,1.05,3.2,11000,-2.1,1.25,44.29,70,-37,53.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,45.0,1.0,2,0.0,271.0,67.0,3575,277.75,306.3,1375,2000.0,1375,1.6,1.8,550,-2.5500000000000003,1.6,43.4,743,-69,278.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,16.0,0.0,0,0.0,0.0,0.0,1925,258.35,287.65,1100,2020.0,825,1.1,3.6,11000,-3.8500000000000005,1.8,41.57,58,-15,86.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,17.0,1.0,21,0.0,232.75,80.94999999999999,550,255.2,265.6,1100,2040.0,550,2.0,2.1,550,-5.1,2.1,39.97,195,3,101.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,20.0,-1.0,2,0.0,229.25,87.05000000000001,275,236.45,246.45,275,2060.0,275,2.4,2.65,275,-6.1,2.65,38.92,311,-71,96.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,12.0,0.0,0,0.0,0.0,0.0,825,199.4,226.3,825,2080.0,275,2.8,3.1,275,-8.450000000000001,3.1,37.64,255,-4,144.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,106.0,-253.0,402,33.51,198.4,86.5,550,198.7,202.7,275,2100.0,825,3.8,3.95,275,-11.45,3.8,36.45,1741,42,672.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,52.0,-1.0,20,31.43,178.8,71.85000000000001,275,179.25,188.85,825,2120.0,825,4.55,12.4,550,-13.649999999999999,5.25,34.99,331,6,158.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,130.0,-8.0,37,28.79,159.0,81.9,275,160.05,167.35,275,2140.0,275,6.1,12.75,11000,-18.599999999999998,6.3,34.42,1052,-203,312.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,181.0,-19.0,64,32.78,143.65,79.75,1100,142.5,145.95,275,2160.0,550,7.75,8.35,550,-22.9,7.85,33.37,938,110,369.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,131.0,-78.0,288,27.96,122.65,70.65,275,118.05,135.5,1100,2180.0,275,4.1,12.0,275,-28.75,10.85,32.69,861,69,364.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,531.0,-443.0,3001,32.89,111.0,69.25,275,109.8,112.75,275,2200.0,275,13.3,14.0,1925,-35.099999999999994,13.95,32.21,2791,123,598.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,170.0,-19.0,470,31.63,94.45,62.150000000000006,275,86.85,98.8,275,2220.0,275,13.55,18.0,275,-42.45,18.75,31.85,694,136,166.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,290.0,-116.0,1715,31.82,81.0,55.55,275,80.0,80.95,275,2240.0,275,23.05,24.4,275,-49.099999999999994,23.5,31.7,1797,424,528.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,363.0,35.0,1959,30.79,66.5,47.4,275,66.45,68.1,275,2260.0,550,29.5,30.5,550,-49.75,30.45,30.74,1782,174,229.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,232.0,-3.0,6139,30.96,55.15,42.099999999999994,275,54.65,55.45,275,2280.0,275,37.4,38.55,275,-58.95,39.0,30.95,2422,375,382.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,1198.0,586.0,13310,30.58,44.85,34.85,275,44.5,44.85,550,2300.0,1375,47.0,47.75,275,-66.65,47.5,29.95,4414,448,678.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,311.0,104.0,3251,30.3,35.25,28.0,275,35.25,35.85,275,2320.0,275,55.0,83.7,825,-86.65,61.85,32.28,380,104,108.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,565.0,277.0,2148,30.2,27.75,22.25,275,27.0,27.8,275,2340.0,275,67.25,75.15,1100,-107.39999999999999,73.2,31.6,314,55,59.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,282.0,200.0,1382,30.49,22.3,18.45,825,21.2,22.2,275,2360.0,275,80.65,87.85,275,-208.99999999999997,94.15,37.02,15,7,7.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,224.0,144.0,1200,30.31,16.3,13.200000000000001,275,15.85,16.85,275,2380.0,275,93.95,105.9,825,0.0,0.0,0.0,0,0,0.0,0,17-Mar-2025 15:30:00
MUTHOOTFIN,2294.0,17-Mar-2025 15:30:00,0,741.0,306.0,5441,30.59,12.7,10.2,275,12.05,12.85,275,2400.0,275,110.4,118.25,275,-205.24999999999997,129.4,42.0,7,3,3.0,0,17-Mar-2025 15:30:00
