Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
RBLBANK,276.2,25-Sep-2025 15:30:00,0,415.0,-28.0,97,0.0,4.2,2.1500000000000004,44450,3.5,4.6,47625,275.0,3175,3.55,3.9,3175,-1.75,3.75,0.0,5,-1.0,92.0,0,25-Sep-2025 15:30:00
RBLBANK,276.2,25-Sep-2025 15:30:00,0,625.0,-50.0,52,29.01,2.3,0.6999999999999997,9525,2.15,2.7,6350,280.0,6350,5.1,0.0,0,-8.0,5.1,0.0,2,0.0,97.0,0,25-Sep-2025 15:30:00
RBLBANK,276.2,25-Sep-2025 15:30:00,0,251.0,-12.0,13,33.96,1.45,0.6499999999999999,3175,1.1,1.8,3175,285.0,15875,0.8,0.0,0,0.0,0.0,0.0,0,0.0,33.0,0,25-Sep-2025 15:30:00
RBLBANK,276.2,25-Sep-2025 15:30:00,0,558.0,-19.0,23,34.86,0.7,0.1499999999999999,12700,0.65,1.0,6350,290.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,71.0,0,25-Sep-2025 15:30:00
RBLBANK,276.2,25-Sep-2025 15:30:00,0,297.0,-54.0,56,39.72,0.5,0.09999999999999998,9525,0.3,0.65,9525,295.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,17.0,0,25-Sep-2025 15:30:00
RBLBANK,276.2,25-Sep-2025 15:30:00,0,537.0,-20.0,22,0.0,0.3,0.04999999999999999,15875,0.3,0.4,15875,300.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,31.0,0,25-Sep-2025 15:30:00
RBLBANK,276.2,25-Sep-2025 15:30:00,0,10.0,0.0,0,0.0,0.0,0.0,19050,0.05,0.5,12700,310.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,7.0,0.0,0,0.0,0.0,0.0,5750,115.05,120.7,1150,344.0,6900,0.05,0.2,8050,0.0,0.0,0.0,0,0.0,99.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,6.0,0.0,0,0.0,0.0,0.0,10350,105.2,111.6,4600,354.0,58650,0.05,0.85,4600,0.0,0.0,0.0,0,0.0,87.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,5750,99.0,104.75,4600,360.0,59800,0.05,0.15,18400,0.0,0.0,0.0,0,0.0,78.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,364.0,0,0.0,0.05,4600,-0.05,0.05,0.0,45,-43.0,401.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,5750,89.45,98.75,5750,370.0,0,0.0,2.7,4600,0.0,0.0,0.0,0,0.0,110.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,12.0,0.0,0,0.0,0.0,0.0,10350,85.2,90.75,4600,374.0,12650,0.05,0.15,3450,-0.15000000000000002,0.05,0.0,102,-14.0,290.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,5750,79.05,84.75,4600,380.0,0,0.0,0.15,6900,-0.2,0.05,0.0,66,-51.0,240.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,100.0,-6.0,8,0.0,78.5,12.5,1150,79.3,80.45,1150,384.0,88550,0.1,0.15,4600,-0.1,0.15,0.0,192,-177.0,489.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,5750,69.1,75.05,10350,390.0,10350,0.1,0.2,2300,-0.15,0.15,0.0,24,-6.0,233.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,38.0,0.0,1,82.48,69.6,3.799999999999997,1150,69.3,70.7,1150,394.0,8050,0.15,0.2,3450,-0.14999999999999997,0.2,0.0,48,-26.0,634.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,313.0,0.0,1,0.0,53.7,1.1500000000000057,1150,63.3,64.55,1150,400.0,190900,0.15,0.2,27600,-0.2,0.2,0.0,404,-82.0,1232.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,99.0,0.0,0,0.0,0.0,0.0,5750,56.1,61.4,4600,404.0,28750,0.15,0.25,6900,-0.2,0.2,56.19,86,-24.0,747.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,56.0,0.0,1,0.0,54.0,10.0,1150,52.9,54.15,1150,410.0,6900,0.2,0.25,5750,-0.3,0.2,50.92,162,-30.0,417.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,147.0,0.0,0,0.0,0.0,0.0,5750,47.25,51.35,4600,414.0,28750,0.25,0.35,1150,-0.30000000000000004,0.25,49.14,61,-18.0,365.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,237.0,-1.0,8,0.0,42.15,12.049999999999997,1150,43.15,44.3,1150,420.0,37950,0.25,0.35,21850,-0.45,0.3,0.0,529,-77.0,872.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,269.0,-10.0,75,0.0,39.5,14.25,6900,38.85,40.7,1150,424.0,101200,0.25,0.35,6900,-0.55,0.3,0.0,350,-6.0,636.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,465.0,-58.0,83,0.0,33.45,12.700000000000003,1150,33.7,34.25,1150,430.0,31050,0.35,0.45,16100,-0.7999999999999999,0.4,0.0,1666,-198.0,945.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,485.0,-159.0,376,0.0,29.65,13.0,1150,29.95,30.45,1150,434.0,5750,0.45,0.5,5750,-1.1,0.5,0.0,992,-144.0,668.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,1009.0,-42.0,460,0.0,24.05,12.0,1150,23.8,24.75,1150,440.0,2300,0.75,0.8,4600,-2.1,0.75,0.0,3929,-113.0,1462.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,814.0,-60.0,495,0.0,20.2,11.0,1150,20.6,20.95,2300,444.0,10350,1.0,1.1,5750,-3.05,1.0,0.0,2697,-8.0,540.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,1344.0,-451.0,5492,0.0,15.5,9.6,20700,15.5,15.85,1150,450.0,5750,1.6,1.75,6900,-4.9,1.65,0.0,9967,472.0,1840.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,681.0,-354.0,5578,0.0,11.85,7.699999999999999,4600,11.9,12.2,1150,454.0,6900,2.25,2.35,4600,-6.3999999999999995,2.3,0.0,7154,643.0,1498.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,2245.0,-1331.0,23839,0.0,7.5,5.2,41400,7.5,7.6,1150,460.0,2300,3.75,3.85,4600,-9.0,3.85,0.0,8367,612.0,1819.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,1242.0,-7.0,14478,0.0,5.2,3.7,5750,5.1,5.25,5750,464.0,1150,5.35,5.55,1150,-11.25,5.5,0.0,1408,92.0,489.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,2677.0,-320.0,18435,0.0,2.6,1.7000000000000002,6900,2.6,2.75,6900,470.0,1150,8.8,9.05,1150,-12.900000000000002,8.95,0.0,1371,-22.0,425.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,1081.0,170.0,3664,0.0,1.65,1.0499999999999998,6900,1.65,1.7,5750,474.0,1150,11.85,12.15,1150,-13.799999999999999,12.4,0.0,273,8.0,77.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,1966.0,216.0,5437,0.0,0.95,0.6,9200,0.9,0.95,6900,480.0,1150,16.95,17.3,1150,-13.399999999999999,17.0,0.0,130,-21.0,773.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,462.0,-96.0,1555,28.36,0.65,0.30000000000000004,5750,0.65,0.7,6900,484.0,1150,20.65,21.85,2300,-13.799999999999997,21.1,0.0,606,-479.0,126.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,510.0,-60.0,1485,29.68,0.35,0.14999999999999997,13800,0.35,0.45,5750,490.0,9200,25.45,27.7,8050,0.0,0.0,0.0,0,0.0,15.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,979.0,3.0,901,0.0,0.25,0.1,9200,0.2,0.3,5750,500.0,1150,35.75,36.85,1150,-3.799999999999997,36.25,0.0,10,5.0,80.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,479.0,4.0,58,0.0,0.2,0.1,2300,0.15,0.2,4600,504.0,2300,39.4,41.7,6900,-6.100000000000001,41.3,38.3,16,-6.0,62.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,86.0,-76.0,187,0.0,0.1,0.0,3450,0.1,0.15,3450,510.0,9200,45.4,47.25,4600,0.0,0.0,0.0,0,0.0,3.0,0,25-Sep-2025 15:30:00
VEDL,462.25,25-Sep-2025 15:30:00,0,241.0,-37.0,60,0.0,0.05,0.0,5750,0.1,0.15,32200,520.0,9200,55.15,57.25,4600,0.0,0.0,0.0,0,0.0,20.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,2088.0,-6.0,11,0.0,7925.4,-166.75,300,7296.45,8291.6,300,17000.0,11250,0.55,0.6,109050,-0.09999999999999998,0.55,0.0,16307,1376.0,4027.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,136.0,-36.0,45,151.59,6978.0,-137.0,150,6579.7,7204.1,75,18000.0,69525,0.55,0.6,1800,-0.09999999999999998,0.55,89.31,3652,-102.0,801.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,39.0,0.0,8,0.0,6000.05,-299.9499999999998,75,5591.6,5973.15,75,19000.0,7800,0.6,0.65,13200,-0.050000000000000044,0.6,75.99,9134,-145.0,1656.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,887.0,-123.0,163,0.0,4965.8,-144.44999999999982,75,4950.0,4972.9,75,20000.0,34050,0.6,0.7,30300,0.0,0.7,63.06,24769,398.0,8816.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,3770.0,-427.0,727,0.0,3971.5,-147.0,75,3955.55,3974.8,75,21000.0,36825,0.65,0.7,16725,-0.10000000000000009,0.7,0.0,21720,-546.0,11656.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,2896.0,-287.0,531,0.0,2968.85,-144.95000000000027,75,2951.2,2975.2,75,22000.0,78150,0.75,0.8,22725,-0.09999999999999998,0.8,0.0,50252,-5378.0,35703.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,37.0,0.0,0,0.0,0.0,0.0,300,2120.85,2380.2,75,22600.0,4350,0.95,1.0,5025,-0.55,0.95,31.28,46065,145.0,18758.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,75,2262.3,2364.55,75,22650.0,6075,0.9,1.0,3300,-0.6,0.9,30.48,22350,721.0,1648.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,6.0,0.0,1,73.85,2380.0,-290.0,75,2153.0,2311.95,300,22700.0,104100,1.0,1.05,1575,-0.5,1.0,30.17,37361,-126.0,17424.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,1725,1963.25,2254.75,75,22750.0,1800,1.0,1.05,1125,-0.6000000000000001,1.0,29.53,4887,102.0,642.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,936.0,-84.0,99,44.77,2158.2,-154.5,225,2018.95,2166.3,375,22800.0,1725,1.1,1.2,2625,-0.5499999999999998,1.1,29.19,41722,-667.0,12246.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,2.0,0.0,0,0.0,0.0,0.0,75,2066.7,2149.35,75,22850.0,2250,0.95,1.1,1800,-0.55,1.05,28.41,1930,251.0,645.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,10.0,0.0,0,0.0,0.0,0.0,1725,1834.25,2082.05,75,22900.0,2550,1.0,1.05,2700,-0.7,1.0,0.0,19933,-123.0,1488.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,1725,1790.1,2037.15,75,22950.0,15000,1.0,1.1,1800,-0.6499999999999999,1.05,27.13,1498,-72.0,489.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,9357.0,-801.0,1085,41.52,1959.4,-153.0,150,1956.1,1964.4,75,23000.0,2850,1.05,1.1,8250,-0.7,1.1,0.0,106786,6407.0,59413.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,300,1703.7,1931.2,75,23050.0,4800,0.95,1.15,975,-0.9000000000000001,0.95,25.58,15858,-113.0,901.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,33.0,-36.0,45,50.2,1900.0,-107.34999999999991,300,1709.4,1940.8,75,23100.0,600,1.05,1.1,1800,-0.7999999999999998,1.1,0.0,31306,109.0,2351.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,75,1769.25,1852.3,75,23150.0,3000,1.0,1.2,1575,-0.75,1.2,0.0,1652,-36.0,352.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,43.0,-5.0,15,0.0,1820.0,-112.04999999999995,300,1624.05,1798.9,75,23200.0,5925,1.05,1.1,1950,-0.8,1.05,0.0,44802,-1474.0,7234.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,3.0,0.0,2,62.5,1845.0,-316.6999999999998,75,1687.95,1730.75,75,23250.0,7575,1.05,1.1,1200,-0.8999999999999999,1.05,0.0,2548,68.0,791.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,64.0,0.0,1,0.0,1750.0,-106.84999999999991,75,1630.0,1712.5,75,23300.0,1800,1.15,1.2,1575,-0.9000000000000001,1.2,0.0,30572,955.0,4728.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,5.0,0.0,8,0.0,1687.1,130.94999999999982,75,1511.8,1649.6,75,23350.0,1725,1.1,1.25,1500,-1.0499999999999998,1.1,0.0,19103,201.0,1254.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,86.0,-3.0,7,0.0,1626.5,-130.5,150,1466.85,1644.55,75,23400.0,12600,1.2,1.3,2325,-1.0000000000000002,1.2,0.0,49006,2339.0,6701.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,5.0,0.0,0,0.0,0.0,0.0,75,1388.25,1590.6,300,23450.0,1650,1.3,1.35,900,-0.95,1.3,0.0,27091,368.0,1359.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,3882.0,-263.0,487,0.0,1466.55,-149.9000000000001,375,1457.75,1466.6,75,23500.0,145725,1.35,1.4,375,-1.0499999999999998,1.35,20.69,149520,2615.0,60050.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,11.0,0.0,2,0.0,1453.8,-280.54999999999995,1650,1287.35,1428.8,75,23550.0,1500,1.35,1.45,1200,-1.0499999999999998,1.35,0.0,24998,406.0,1653.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,92.0,-20.0,23,0.0,1428.6,-83.20000000000005,300,1190.25,1386.75,75,23600.0,1800,1.4,1.45,900,-1.0499999999999998,1.35,19.37,77218,2547.0,14101.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,16.0,0.0,0,0.0,0.0,0.0,1425,1202.35,1339.45,75,23650.0,600,1.5,1.55,1575,-1.05,1.45,0.0,25930,797.0,2405.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,75.0,-2.0,3,41.71,1328.0,-88.0,75,1247.55,1270.8,75,23700.0,8250,1.5,1.55,5400,-1.0,1.5,18.29,202314,5694.0,29802.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,25.0,0.0,1,0.0,1280.0,-153.95000000000005,75,1199.0,1239.25,75,23750.0,20250,1.7,1.8,2400,-1.0000000000000002,1.7,17.9,40216,940.0,3931.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,253.0,-20.0,34,27.54,1163.1,-149.9000000000001,75,1155.95,1171.65,150,23800.0,825,1.8,1.9,1200,-0.9999999999999998,1.8,17.35,217405,-6558.0,41972.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,17.0,0.0,0,0.0,0.0,0.0,75,1098.2,1138.6,75,23850.0,900,1.9,2.0,3675,-0.8500000000000001,2.0,16.85,56199,665.0,3317.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,142.0,-14.0,68,25.81,1064.0,-153.1500000000001,300,961.1,1079.95,75,23900.0,900,2.0,2.15,1125,-0.9000000000000004,2.05,16.32,170568,3159.0,22140.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,17.0,0.0,1,35.19,1074.15,-249.29999999999995,75,999.55,1088.4,300,23950.0,900,2.2,2.35,900,-0.75,2.3,15.82,83711,643.0,6838.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,9013.0,-339.0,2675,24.26,964.15,-150.30000000000007,150,960.0,963.15,75,24000.0,900,2.55,2.6,900,-0.6500000000000004,2.55,15.33,511961,31754.0,132976.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,14.0,0.0,0,0.0,0.0,0.0,75,830.0,925.25,75,24050.0,900,2.65,2.75,1725,-0.7000000000000002,2.55,14.62,90306,2000.0,5962.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,171.0,-4.0,119,23.74,873.55,-149.4000000000001,1725,771.45,869.6,225,24100.0,900,2.9,2.95,900,-0.2999999999999998,3.0,14.05,235727,6360.0,26408.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,236.0,-1.0,38,22.38,821.9,-126.0,750,649.6,817.9,75,24150.0,900,3.1,3.2,1650,-0.3500000000000001,3.15,13.57,99801,1767.0,6201.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,758.0,-144.0,397,20.39,766.9,-142.80000000000007,75,760.1,768.75,150,24200.0,4725,3.5,3.55,150,-0.050000000000000266,3.55,0.0,424655,32441.0,69669.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,149.0,-13.0,120,20.61,723.95,-131.5,1200,587.65,718.05,75,24250.0,750,3.7,3.85,1275,-0.1499999999999999,3.65,12.43,158870,4632.0,12856.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,698.0,38.0,508,18.74,669.35,-146.39999999999998,75,661.2,667.5,150,24300.0,1425,4.0,4.15,1500,0.15000000000000036,4.15,0.0,315741,15824.0,43242.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,150.0,26.0,225,17.28,617.1,-138.60000000000002,75,610.85,617.35,75,24350.0,750,4.6,4.75,675,0.1999999999999993,4.6,0.0,155618,3638.0,16118.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,757.0,95.0,1127,0.0,566.0,-148.75,225,562.55,568.5,75,24400.0,3000,5.5,5.6,900,0.6499999999999995,5.55,0.0,312672,9165.0,40937.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,291.0,73.0,440,15.58,520.0,-144.64999999999998,75,513.3,518.9,300,24450.0,150,6.5,6.55,450,1.0499999999999998,6.45,0.0,183617,2759.0,13909.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,19296.0,1140.0,17969,0.0,468.7,-148.3,300,467.8,469.95,300,24500.0,600,8.1,8.25,1575,1.9500000000000002,8.15,0.0,555994,11877.0,110649.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,563.0,-549.0,2288,0.0,422.0,-147.04999999999995,300,419.15,422.85,300,24550.0,825,10.05,10.2,41550,2.750000000000001,10.05,0.0,360173,9630.0,25670.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,7653.0,2428.0,15208,0.0,373.6,-145.85000000000002,300,372.45,374.2,150,24600.0,600,12.75,12.9,1575,4.0,12.75,0.0,569153,21587.0,73008.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,889.0,274.0,3671,0.0,329.0,-140.2,75,324.0,327.55,300,24650.0,75,16.65,16.7,150,5.899999999999999,16.65,0.0,448630,5091.0,30660.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,18515.0,2379.0,34261,0.0,282.2,-141.60000000000002,150,281.6,282.85,300,24700.0,1800,22.0,22.1,1350,8.55,22.1,8.52,902320,16075.0,88013.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,2717.0,1381.0,20878,0.0,239.85,-138.00000000000003,150,238.95,240.7,600,24750.0,900,29.3,29.5,825,12.0,29.3,0.0,680227,11800.0,35265.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,25224.0,11027.0,178271,0.0,198.75,-134.14999999999998,150,198.7,199.6,450,24800.0,600,39.4,39.6,750,17.299999999999997,39.4,7.99,1557530,36153.0,109412.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,11375.0,9770.0,138386,0.0,162.1,-125.95000000000002,75,162.1,162.85,300,24850.0,750,52.2,52.5,1125,23.95,52.5,0.0,1164048,12426.0,42896.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,59761.0,40584.0,681435,9.44,129.3,-117.69999999999999,1950,129.0,129.3,225,24900.0,225,68.7,69.1,150,31.700000000000003,68.7,7.44,2437426,38140.0,116818.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,52270.0,48311.0,796938,0.0,100.25,-108.15,8025,100.0,100.3,300,24950.0,300,90.1,90.25,75,42.14999999999999,90.1,7.27,2051566,4116.0,39214.0,0,25-Sep-2025 15:30:00
NIFTY,24904.8,25-Sep-2025 15:30:00,0,232533.0,162312.0,2974857,8.91,76.1,-95.4,75,75.65,76.0,75,25000.0,75,115.7,116.2,525,53.8,116.0,7.04,4743950,-6916.0,135276.0,0,25-Sep-2025 15:30:00
