Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,340.0,15000,0.05,2.2,1500,0.0,0.0,0.0,0,0,0,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,360.0,15000,0.05,2.3,3000,0.0,0.0,0.0,0,0,26,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,0,0,0,0.0,0.0,0.0,2250,111.65,122.05,2250,370.0,15000,0.05,4.1,37500,0.0,0.0,0.0,0,0,2,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,1,0,0,0.0,0.0,0.0,2250,101.65,107.8,2250,380.0,2250,0.2,0.25,750,-0.15,0.1,0.0,3,0,310,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,4,0,0,0.0,0.0,0.0,2250,91.8,98.2,2250,390.0,13500,0.35,0.4,5250,-0.19999999999999996,0.4,0.0,45,-23,133,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,159,0,4,0.0,78.3,20.25,1500,85.1,86.55,750,400.0,22500,0.4,0.45,1500,-0.35000000000000003,0.45,0.0,39,-5,1240,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,109,0,1,0.0,74.0,13.700000000000003,1500,75.25,76.6,750,410.0,11250,0.5,0.55,750,-0.3999999999999999,0.55,0.0,20,-5,284,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,83,-63,77,0.0,64.95,14.900000000000006,750,65.25,65.95,750,420.0,9750,0.65,0.7,7500,-0.65,0.65,0.0,146,26,650,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,223,0,0,0.0,0.0,0.0,750,54.05,58.45,6000,430.0,13500,0.85,0.9,750,-0.9500000000000001,0.9,0.0,260,43,548,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,422,-5,31,0.0,45.0,12.049999999999997,750,46.25,46.85,1500,440.0,12000,1.25,1.35,11250,-1.5,1.35,0.0,303,-5,498,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,726,-28,91,0.0,37.15,12.75,750,36.75,37.15,1500,450.0,10500,1.9,2.0,3750,-2.5,1.95,0.0,615,53,744,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,629,-13,253,0.0,28.25,10.899999999999999,750,28.35,28.65,750,460.0,1500,3.1,3.2,9000,-4.0,3.2,52.88,531,70,530,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,881,30,1193,0.0,20.1,8.55,2250,20.05,20.3,750,470.0,4500,5.2,5.35,4500,-6.1499999999999995,5.3,0.0,871,183,526,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,694,-210,2008,45.41,14.35,6.8,1500,14.1,14.35,1500,480.0,3000,8.75,8.95,3000,-8.950000000000001,8.65,54.14,1534,268,462,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,1219,233,3209,0.0,9.4,4.5,4500,9.3,9.5,750,490.0,750,14.25,14.45,750,-10.450000000000001,14.4,0.0,299,91,434,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,1816,243,2849,48.74,6.05,2.9,2250,5.9,6.05,3000,500.0,750,20.45,20.7,750,-11.05,20.95,0.0,212,38,296,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,572,90,960,0.0,3.65,1.6,8250,3.5,3.6,1500,510.0,750,27.7,28.75,1500,-12.850000000000001,25.6,0.0,15,-8,49,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,979,-42,1114,0.0,2.2,0.7500000000000002,8250,2.2,2.3,9000,520.0,5250,35.3,38.15,750,0.0,0.0,0.0,0,0,107,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,259,-50,359,0.0,1.35,0.40000000000000013,9000,1.4,1.5,11250,530.0,2250,43.95,48.05,750,0.0,0.0,0.0,0,0,41,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,343,-34,259,0.0,1.05,0.3500000000000001,11250,0.95,1.05,11250,540.0,3000,53.85,57.65,750,0.0,0.0,0.0,0,0,46,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,506,67,274,0.0,0.7,0.1499999999999999,21750,0.7,0.75,7500,550.0,750,64.65,66.05,750,-11.149999999999991,61.95,0.0,6,-1,70,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,274,0,5,0.0,0.55,0.15000000000000002,6000,0.5,0.65,6000,560.0,1500,73.6,79.1,3000,-14.850000000000009,72.05,0.0,5,0,305,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,105,0,1,0.0,0.45,0.0,1500,0.15,1.9,11250,570.0,2250,83.0,89.25,3000,0.0,0.0,0.0,0,0,8,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,195,0,2,0.0,0.25,0.0,2250,0.4,0.45,5250,580.0,2250,92.65,98.9,2250,0.0,0.0,0.0,0,0,2,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,212,-1,2,0.0,0.2,0.05000000000000002,7500,0.15,0.25,2250,600.0,750,113.6,115.5,750,-13.5,112.0,0.0,1,0,37,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,80,0,0,0.0,0.0,0.0,18750,0.05,0.2,750,610.0,3000,122.25,128.45,2250,0.0,0.0,0.0,0,0,1,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,6,0,0,0.0,0.0,0.0,0,0.0,0.5,750,620.0,3000,132.2,139.05,2250,0.0,0.0,0.0,0,0,2,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,2,0,0,0.0,0.0,0.0,0,0.0,1.75,1500,630.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,10,0,0,0.0,0.0,0.0,0,0.0,1.45,9000,640.0,5250,151.95,156.3,750,0.0,0.0,0.0,0,0,5,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,123,0,1,0.0,0.1,0.0,1500,0.1,0.55,750,650.0,5250,162.2,168.5,3000,0.0,0.0,0.0,0,0,2,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,11,0,0,0.0,0.0,0.0,1500,0.1,1.5,2250,660.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,2,0,0,0.0,0.0,0.0,0,0.0,0.9,750,670.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,21-Feb-2025 09:57:16
JSWENERGY,488.1,21-Feb-2025 09:57:16,0,11,0,0,0.0,0.0,0.0,1500,0.05,0.15,1500,700.0,3750,212.35,214.85,3000,-25.350000000000023,215.95,0.0,4,0,46,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,76,0,0,0.0,0.0,0.0,1125,1748.15,1786.7,1200,21100.0,1279200,0.9,0.95,707775,-0.2499999999999999,0.9,24.95,99928,9151,71945,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,2,0,0,0.0,0.0,0.0,1125,1546.2,1779.4,1125,21150.0,289950,0.95,1.0,213450,-0.25,1.0,24.54,25472,3236,10105,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,21,0,0,0.0,0.0,0.0,1125,1604.05,1714.85,1125,21200.0,39750,1.1,1.15,42900,-0.15000000000000013,1.15,24.0,18078,-46,25029,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,3,0,0,0.0,0.0,0.0,1125,1467.2,1680.4,1125,21250.0,40050,1.15,1.2,22650,-0.19999999999999996,1.2,23.56,8399,260,9748,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,2,0,0,0.0,0.0,0.0,1125,1404.75,1626.85,1125,21300.0,57075,1.25,1.3,49725,-0.1499999999999999,1.3,23.09,22426,273,25923,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,5,0,0,0.0,0.0,0.0,1125,1471.65,1572.1,1125,21350.0,16800,1.35,1.4,22500,-0.19999999999999996,1.35,22.61,7948,751,3437,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,10,0,0,0.0,0.0,0.0,1125,1209.55,1522.95,1125,21400.0,57825,1.45,1.5,63150,-0.15000000000000013,1.45,22.11,17629,290,21182,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,8,0,0,0.0,0.0,0.0,1125,1173.6,1474.3,1125,21450.0,14475,1.5,1.55,6825,-0.1499999999999999,1.55,21.6,14077,449,2702,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,7649,-87,144,0.0,1360.0,-81.34999999999991,2250,1368.8,1375.05,75,21500.0,46500,1.7,1.75,55500,-0.10000000000000009,1.75,21.0,60093,1923,64447,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,18,0,0,0.0,0.0,0.0,1125,1182.3,1378.3,1125,21550.0,10500,1.8,1.85,25425,-0.04999999999999982,1.85,20.53,11575,569,2507,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,56,0,0,0.0,0.0,0.0,1200,1258.1,1281.7,225,21600.0,60825,1.85,1.9,45000,-0.050000000000000044,1.9,19.91,30645,671,18548,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,2,0,0,0.0,0.0,0.0,1125,1087.8,1280.35,2850,21650.0,11400,2.1,2.15,23400,0.04999999999999982,2.15,19.47,21421,1683,5974,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,16,0,0,0.0,0.0,0.0,1200,1161.45,1184.05,75,21700.0,47775,2.3,2.35,39675,0.050000000000000266,2.35,19.1,65661,6152,23358,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,2,0,0,0.0,0.0,0.0,1125,1072.5,1174.85,1125,21750.0,23925,2.6,2.65,11325,0.04999999999999982,2.65,18.64,18410,1808,7586,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,20,0,0,0.0,0.0,0.0,375,1069.6,1078.35,75,21800.0,42900,2.95,3.0,30825,0.1499999999999999,3.0,18.24,78672,3771,33640,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,16,0,0,0.0,0.0,0.0,600,1015.45,1025.9,600,21850.0,9600,3.45,3.5,8325,0.20000000000000018,3.45,17.87,27981,1202,7736,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,34,0,0,0.0,0.0,0.0,600,972.1,979.5,225,21900.0,26625,4.05,4.15,24225,0.25000000000000044,4.15,17.52,64988,4390,26506,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,8,0,1,0.0,920.0,-68.75,600,924.5,930.55,525,21950.0,21150,4.75,4.85,15825,0.25,4.75,17.23,38811,2093,7372,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,10857,-226,846,0.0,875.0,-72.45000000000005,75,874.9,878.15,75,22000.0,9225,5.8,5.85,17625,0.39999999999999947,5.8,16.89,193024,-10155,106657,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,6,0,0,0.0,0.0,0.0,600,824.45,831.55,600,22050.0,9000,6.9,6.95,5250,0.75,6.9,16.52,44644,1193,8089,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,61,3,9,0.0,776.15,-72.75,150,778.7,783.0,75,22100.0,1050,8.45,8.5,9150,1.1500000000000004,8.55,16.29,77757,1045,25771,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,14,0,5,0.0,729.0,-67.39999999999998,75,730.9,735.2,150,22150.0,5625,10.3,10.4,7950,1.5500000000000007,10.3,16.03,52087,547,8758,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,395,12,94,0.0,677.4,-73.39999999999998,150,683.25,686.9,225,22200.0,7275,12.65,12.75,6675,2.0,12.75,15.86,106640,9291,44829,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,51,1,3,0.0,634.25,-68.04999999999995,225,635.1,640.1,375,22250.0,5625,15.65,15.7,675,2.5500000000000007,15.55,15.57,57427,7428,14176,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,563,130,372,11.92,591.0,-64.95000000000005,225,589.2,590.7,75,22300.0,6525,19.3,19.4,3150,3.6500000000000004,19.3,15.4,167767,16282,80062,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,85,5,42,0.0,542.3,-69.70000000000005,225,543.95,547.9,75,22350.0,4125,23.6,23.7,2325,4.399999999999999,23.65,15.22,66638,6021,12491,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,1145,299,2276,13.65,499.0,-65.85000000000002,225,501.4,502.6,300,22400.0,825,29.1,29.2,3900,5.700000000000003,29.35,15.11,119782,10958,35216,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,198,1,209,0.0,457.1,-65.35000000000002,150,457.65,459.1,75,22450.0,825,35.9,36.0,2475,7.25,36.0,14.89,75276,5448,12193,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,9587,649,9720,13.73,415.0,-60.64999999999998,150,413.7,414.75,225,22500.0,2925,43.85,43.95,75,8.950000000000003,43.95,14.78,219864,18942,92301,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,629,275,881,13.52,372.85,-59.19999999999999,75,374.45,375.5,150,22550.0,1425,53.2,53.3,225,10.799999999999997,53.25,14.65,71258,4450,11328,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,3848,1609,8614,13.44,336.95,-56.150000000000034,150,334.6,335.35,75,22600.0,1950,64.0,64.15,1125,12.600000000000001,63.75,14.52,160288,10772,44976,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,1148,657,3242,13.59,298.0,-53.69999999999999,375,297.6,298.25,300,22650.0,1950,77.25,77.45,525,15.300000000000004,77.2,14.45,87835,5170,12213,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,9735,5388,27226,13.65,264.15,-50.150000000000034,75,263.3,263.85,300,22700.0,1500,91.6,91.8,525,17.700000000000003,91.8,14.33,225621,16020,53070,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,6177,4667,24728,13.63,231.7,-47.5,225,231.6,232.0,600,22750.0,300,108.75,108.95,300,20.35000000000001,108.95,14.28,151044,10082,17717,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,45552,29261,146603,13.49,200.0,-45.44999999999999,5025,200.0,200.4,600,22800.0,300,128.8,129.1,1500,24.64999999999999,128.85,14.23,366657,26188,76667,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,34736,27170,149900,13.5,171.6,-42.55000000000001,375,171.55,171.9,75,22850.0,1125,150.65,150.95,375,28.099999999999994,150.7,14.1,286759,18488,33598,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,105955,57606,376729,13.24,145.85,-38.599999999999994,300,145.6,145.85,300,22900.0,300,174.75,174.95,225,31.75,174.95,13.92,487035,29393,78770,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,38856,26392,162347,13.23,122.75,-34.900000000000006,300,122.5,122.7,150,22950.0,300,201.25,201.7,375,35.650000000000006,201.8,13.86,129109,8135,18546,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,147356,48621,312150,13.06,101.9,-31.349999999999994,825,101.65,101.9,2850,23000.0,225,230.7,231.15,150,39.150000000000006,230.0,13.96,155559,9491,92956,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,24571,14470,105177,13.04,83.8,-27.150000000000006,150,83.5,83.65,600,23050.0,150,261.65,262.25,75,40.349999999999966,260.15,13.72,18697,1433,4597,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,58804,19959,172907,12.94,67.85,-24.0,150,67.85,67.95,375,23100.0,1275,294.0,294.65,225,44.55000000000001,294.0,13.72,26206,1768,18886,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,20292,11276,84394,12.85,53.8,-21.0,525,53.8,53.95,1875,23150.0,150,332.5,333.25,75,47.19999999999999,330.55,13.67,4933,755,2243,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,82649,18838,162429,12.78,42.45,-17.5,225,42.35,42.45,3075,23200.0,300,370.9,371.9,150,53.25,370.75,13.64,15753,1248,27460,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,23736,9645,84823,12.75,33.35,-14.799999999999997,975,33.25,33.35,3525,23250.0,75,410.2,411.55,75,54.349999999999966,411.45,13.84,1095,216,1967,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,82562,30825,189789,12.71,25.85,-12.25,6000,25.8,25.9,8550,23300.0,300,453.55,454.85,300,58.80000000000001,453.85,13.84,5929,523,17638,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,21850,10190,71496,12.7,19.9,-9.900000000000002,4575,19.9,20.0,4275,23350.0,75,495.55,498.5,75,62.39999999999998,498.7,14.46,274,37,1323,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,57532,15058,162292,12.68,15.45,-7.650000000000002,9975,15.35,15.45,9375,23400.0,75,542.75,544.25,150,61.75,542.0,13.9,1283,-75,12185,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,15921,8112,65258,12.8,11.8,-6.149999999999999,6900,11.8,11.85,2400,23450.0,150,587.25,590.1,150,62.0,590.65,0.0,87,1,1073,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,141283,17823,197893,12.8,9.05,-4.85,15150,9.05,9.1,6675,23500.0,300,635.75,637.5,225,65.39999999999998,636.65,14.55,4230,367,43828,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,17711,6320,74194,12.98,7.15,-3.75,15450,7.1,7.15,17475,23550.0,150,680.9,684.5,225,79.70000000000005,699.6,0.0,27,-9,1428,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,63793,12314,96283,13.16,5.7,-2.8500000000000005,2100,5.65,5.7,27075,23600.0,300,729.7,732.25,150,66.54999999999995,731.75,16.24,126,-42,13206,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,20049,6951,59371,13.31,4.55,-2.1000000000000005,9375,4.5,4.55,24900,23650.0,150,778.25,783.2,75,71.89999999999998,783.55,0.0,17,8,1304,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,60619,12555,107139,13.57,3.7,-1.7000000000000002,35250,3.65,3.7,39075,23700.0,150,829.7,832.2,225,62.60000000000002,825.5,16.93,266,9,13532,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,15638,6064,50847,13.89,3.0,-1.3499999999999996,51675,3.0,3.05,55350,23750.0,225,876.5,880.6,225,75.0,882.0,19.44,25,-4,1347,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,56952,-2897,129803,14.19,2.6,-1.15,127425,2.55,2.6,181800,23800.0,75,925.95,929.0,75,76.29999999999995,935.0,18.72,152,-6,11811,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,12103,4401,32461,14.53,2.3,-0.75,19275,2.3,2.35,47850,23850.0,75,977.35,981.15,150,66.60000000000002,973.6,20.35,13,0,2094,0,21-Feb-2025 09:57:16
NIFTY,22904.6,21-Feb-2025 09:57:16,0,44135,9331,66426,15.0,2.1,-0.6000000000000001,90000,2.05,2.1,78825,23900.0,150,1024.65,1029.35,75,63.30000000000007,1019.1,0.0,19,-2,3998,0,21-Feb-2025 09:57:16
