Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,205,10,61,12.58,2279.5,515.95,75,2290.8,2310.1,75,47300.0,45,105.9,110.15,120,-88.4,105.9,19.98,42245,-925,6277,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,313,-17,61,13.34,2189.05,512.8000000000002,75,2199.3,2218.7,15,47400.0,435,115.3,117.0,150,-94.44999999999999,116.5,19.84,34483,-243,7843,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,4702,978,3984,15.51,2120.3,503.5500000000002,75,2112.6,2128.65,75,47500.0,435,124.65,127.0,375,-101.1,127.0,19.64,165816,634,43608,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,620,-27,130,15.67,2031.85,489.1999999999998,75,2023.65,2038.3,75,47600.0,390,136.25,138.0,15,-111.15,138.0,19.53,42157,4662,11226,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,1309,-55,307,15.18,1934.1,482.54999999999995,75,1936.1,1954.15,75,47700.0,390,148.05,151.2,120,-121.89999999999998,148.25,19.4,42478,1043,8343,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,2027,-54,446,15.6,1852.75,473.20000000000005,75,1849.05,1866.4,75,47800.0,390,160.95,165.45,390,-132.54999999999998,161.15,19.21,54697,2,10199,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,1881,-76,309,15.91,1772.0,470.1500000000001,75,1764.4,1782.6,75,47900.0,390,175.45,180.0,15,-143.29999999999998,175.65,0.0,53647,-450,9300,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,27465,-1983,28120,15.78,1690.0,459.04999999999995,15,1680.0,1690.0,30,48000.0,375,190.55,192.9,15,-153.7,190.55,0.0,294685,-920,91592,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,6098,-211,1170,15.87,1602.55,439.89999999999986,15,1602.0,1606.4,150,48100.0,390,207.65,212.7,60,-165.55,207.0,18.79,42029,-926,11780,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,10001,-600,3254,0.0,1518.65,432.1500000000001,15,1514.2,1522.0,150,48200.0,60,225.85,231.95,390,-179.3,225.45,18.69,61675,433,17746,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,11630,-445,4342,15.89,1441.05,414.70000000000005,75,1438.15,1452.7,150,48300.0,390,245.5,252.85,390,-185.49999999999997,251.9,18.59,63233,-1273,15820,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,14185,-280,5540,16.19,1368.05,408.04999999999995,75,1359.1,1368.15,150,48400.0,45,267.1,273.2,90,-205.84999999999997,267.1,18.46,70711,1546,19180,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,27218,-5164,55213,15.91,1287.0,388.35,390,1287.0,1290.45,165,48500.0,45,291.7,295.0,105,-216.25,295.0,18.38,265557,1903,58353,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,12405,-3301,18243,16.15,1218.5,378.9,15,1210.2,1217.8,165,48600.0,180,318.45,322.9,45,-233.45,318.45,18.28,97320,-626,21768,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,13539,-4862,30532,16.04,1141.95,360.9000000000001,180,1142.0,1146.35,75,48700.0,555,344.85,348.15,45,-246.55000000000007,348.15,18.15,110025,-1521,19307,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,17489,-5856,52423,15.9,1070.0,343.54999999999995,90,1066.45,1073.85,90,48800.0,600,372.9,379.8,45,-263.9,375.0,18.04,144546,-1530,16916,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,14008,-7189,58609,16.08,1010.0,335.25,90,999.9,1008.1,180,48900.0,15,405.1,410.0,60,-281.85,405.1,18.03,127557,1615,13858,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,65592,-21411,368460,15.96,935.0,311.20000000000005,30,935.65,940.8,90,49000.0,600,439.5,444.0,1350,-292.15,444.0,17.88,584028,11896,80938,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,12951,-3317,167971,15.86,868.4,290.5,15,871.05,878.2,195,49100.0,330,475.35,483.0,30,-313.04999999999995,475.35,17.9,211273,3032,10471,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,21202,1814,421051,15.95,818.0,286.20000000000005,15,813.2,818.0,615,49200.0,270,517.6,520.0,345,-324.19999999999993,517.6,0.0,456446,6548,14665,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,21765,8885,579025,15.88,759.6,269.5,540,756.2,760.4,210,49300.0,15,558.05,563.0,150,-338.79999999999995,560.0,17.84,626862,16145,20685,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,23499,9199,424092,0.0,705.55,255.64999999999998,15,701.05,706.0,15,49400.0,420,604.8,608.25,15,-346.4000000000001,610.8,17.82,414654,8173,13162,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,71547,10657,673132,15.92,652.8,239.64999999999998,30,650.0,654.55,120,49500.0,600,652.2,656.1,15,-366.79999999999995,656.1,17.75,379562,13077,40723,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,13410,695,211914,15.95,604.3,225.19999999999993,15,600.1,603.5,30,49600.0,225,700.5,706.0,15,-383.45000000000005,702.3,17.78,93509,772,6975,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,15127,-2563,166230,15.94,553.0,205.25,15,555.0,556.0,15,49700.0,810,754.5,759.3,15,-399.19999999999993,752.85,17.79,43829,-924,9457,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,15298,-1343,173183,15.99,511.75,194.39999999999998,15,509.05,513.9,30,49800.0,210,809.45,815.0,15,-417.45000000000005,807.7,17.85,32114,-671,7513,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,10888,-2332,137267,16.02,467.1,175.35000000000002,30,467.8,472.9,30,49900.0,180,866.8,875.5,105,-438.44999999999993,860.9,17.82,19850,-1141,6170,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,103908,-16421,583816,16.03,432.35,166.55,45,429.5,432.35,60,50000.0,195,927.75,934.95,600,-434.6500000000001,934.8,17.93,97335,-1142,52079,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,14639,-4237,116371,16.03,393.15,149.7,15,393.15,397.6,30,50100.0,45,992.4,1000.4,15,-460.04999999999995,993.95,17.84,7778,-859,5090,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,16243,-3405,130365,16.13,357.9,134.95,255,357.9,364.0,165,50200.0,180,1059.05,1067.2,15,-466.0,1061.75,0.0,7530,-801,5776,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,11275,-1051,116775,16.2,331.95,127.5,90,329.95,333.6,105,50300.0,165,1127.45,1136.7,90,-487.0500000000002,1129.85,18.33,3638,-217,3402,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,16169,-327,95568,0.0,305.0,117.55000000000001,390,299.4,305.0,225,50400.0,165,1198.65,1207.85,90,-514.0,1197.75,18.33,3291,-476,4819,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,66620,-1195,279347,16.31,278.0,106.69999999999999,435,276.05,278.0,270,50500.0,60,1272.1,1282.0,30,-501.20000000000005,1272.1,18.42,16272,-1271,25922,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,13335,-484,66202,16.39,255.0,97.75,15,251.0,255.0,30,50600.0,150,1347.6,1358.4,75,-520.0500000000002,1343.6,18.5,1804,-152,4521,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,15497,104,70024,16.48,233.0,87.80000000000001,45,229.45,235.0,1230,50700.0,150,1428.35,1435.95,75,-521.5,1422.25,18.69,1294,-85,4174,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,18725,150,78220,16.58,213.8,80.15,555,210.9,213.8,45,50800.0,120,1507.6,1519.1,240,-515.3500000000001,1507.6,19.11,912,-118,6141,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,15235,-961,52347,16.64,195.0,71.75,390,191.1,195.0,15,50900.0,150,1584.1,1604.45,150,-529.6999999999998,1583.4,19.05,955,-90,7065,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,124724,-15734,359598,16.75,176.75,63.3,180,176.75,177.9,75,51000.0,75,1665.65,1674.0,60,-540.8,1674.45,19.21,19025,-1700,56246,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,19734,-1436,63807,16.9,163.0,57.099999999999994,15,160.0,163.0,150,51100.0,45,1752.0,1777.0,165,-563.1499999999999,1752.3,19.52,1278,-293,8958,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,24358,-1249,71404,17.03,147.0,49.0,165,147.0,150.0,705,51200.0,75,1840.4,1852.9,75,-552.3999999999999,1838.55,19.76,1129,-394,11481,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,24817,-2179,60706,17.17,134.05,43.400000000000006,105,134.05,137.25,15,51300.0,75,1920.9,1937.35,15,-549.8000000000002,1930.0,19.97,1747,-413,13638,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,19900,-1017,46954,17.31,123.25,38.900000000000006,30,123.0,127.0,15,51400.0,225,2013.55,2034.6,225,-538.2,2038.3,0.0,536,128,10594,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,120172,-4560,269815,17.42,114.5,37.349999999999994,15,112.5,114.8,390,51500.0,75,2103.6,2123.95,15,-567.9500000000003,2114.6,20.32,6245,-881,54740,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,27913,-1951,94030,0.0,107.0,33.45,90,104.55,107.0,300,51600.0,210,2191.7,2209.4,60,-566.75,2215.7,21.69,309,-72,12279,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,26716,-603,75925,17.75,96.05,27.299999999999997,75,96.15,98.0,165,51700.0,60,2283.2,2310.3,45,-584.4000000000001,2301.7,21.79,473,-172,13892,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,20878,-1497,60596,17.9,90.95,26.549999999999997,390,87.0,91.05,150,51800.0,15,2371.8,2399.05,210,-584.1000000000004,2371.45,21.96,8968,-748,11727,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,16461,938,49302,18.09,84.65,24.550000000000004,150,78.8,84.25,60,51900.0,60,2468.7,2517.25,15,-559.5499999999997,2490.9,22.64,601,165,6092,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,178699,6852,303911,18.16,75.3,20.15,150,73.0,75.3,90,52000.0,15,2569.55,2580.5,15,-591.2999999999997,2566.55,22.23,4195,-760,41273,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,16008,156,44312,18.37,69.4,16.700000000000003,30,69.0,71.75,555,52100.0,45,2646.55,2680.7,15,-562.0,2674.7,23.19,280,-5,4760,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,16410,-1423,68262,18.56,64.0,14.5,150,64.0,65.9,45,52200.0,45,2729.65,2815.45,15,-589.5,2805.9,25.21,63,-10,3224,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,15041,-636,65189,18.75,59.4,12.5,15,59.3,61.65,150,52300.0,45,2831.3,2892.0,30,-517.8499999999999,2882.15,24.77,138,-20,4823,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,12789,38,39906,18.9,56.0,11.700000000000003,90,54.05,56.0,15,52400.0,210,2932.85,2961.2,210,-551.0999999999999,2973.9,25.0,61,-10,3822,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,115282,12807,200677,18.94,50.0,9.350000000000001,90,49.1,50.05,30,52500.0,30,3037.25,3053.9,15,-599.4499999999998,3031.5,23.42,2805,-419,21058,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,19286,43,43107,19.21,47.4,7.75,540,47.25,48.0,120,52600.0,195,3120.1,3151.05,195,-475.5500000000002,3287.45,0.0,7,1,3485,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,24018,190,54095,19.37,45.3,7.799999999999997,285,43.4,45.05,180,52700.0,15,3191.9,3272.05,45,-270.0499999999997,3352.8,30.4,3,0,3244,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,27436,-363,37530,0.0,40.2,4.900000000000006,150,40.2,41.6,30,52800.0,195,3316.95,3345.45,195,-449.14999999999964,3478.05,32.1,5,-2,3308,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,16519,-209,32963,19.75,39.25,5.549999999999997,45,37.0,39.2,120,52900.0,45,3400.4,3489.05,15,-435.1500000000001,3589.15,33.2,47,-22,2139,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,172392,-8011,259508,0.0,34.0,3.0,90,34.05,35.0,735,53000.0,60,3517.6,3538.4,15,-600.4500000000003,3538.4,26.43,1111,-226,29259,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,13191,-1524,30494,20.12,33.35,2.650000000000002,75,33.2,34.05,75,53100.0,45,3580.1,3671.55,30,-442.0999999999999,3787.9,34.42,13,-3,1705,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,14946,-499,29719,20.34,31.9,2.549999999999997,75,29.0,31.9,255,53200.0,75,3701.9,3733.65,195,-436.9500000000003,3882.6,34.82,2,0,2864,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,15855,-175,32581,20.5,29.0,0.5500000000000007,15,29.45,29.55,885,53300.0,45,3775.8,3844.95,45,-203.8499999999999,3921.15,32.67,5,-1,2203,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,16124,1680,36118,20.69,26.6,-0.5999999999999979,60,26.75,28.25,300,53400.0,15,3851.1,3967.45,15,-590.7999999999997,3940.85,29.04,105,-53,1682,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,80322,-2254,158408,20.74,24.95,0.1999999999999993,120,24.3,24.95,1905,53500.0,60,4006.45,4067.1,15,-583.3000000000002,4055.75,30.45,145,-55,13031,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,10464,506,27565,21.15,25.2,0.1999999999999993,540,22.7,25.15,150,53600.0,195,4100.5,4129.7,195,-583.8000000000002,4144.0,30.33,3,-2,2699,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,9740,-79,12987,21.27,23.5,-0.6499999999999986,15,21.3,24.0,75,53700.0,45,4176.8,4261.5,45,-678.1000000000004,4136.0,21.94,1,0,2096,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,11053,-94,18443,21.48,20.65,-2.25,30,20.4,22.9,300,53800.0,195,4298.35,4328.9,195,-604.1999999999998,4274.2,0.0,1,0,1640,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,12040,-937,29137,21.76,20.55,-1.6499999999999986,1005,20.0,20.6,180,53900.0,15,4350.55,4501.4,15,-973.6000000000004,4300.0,0.0,2,0,2066,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,132474,5850,153547,21.88,19.2,-1.5,30,19.05,19.6,180,54000.0,45,4494.3,4522.5,15,-600.9500000000007,4513.65,0.0,416,-277,15970,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,5652,-211,16603,0.0,19.0,-1.75,15,18.0,19.95,300,54100.0,45,4571.0,4635.45,30,-14.300000000000182,4672.0,34.7,2,0,1073,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,9219,2923,21159,0.0,18.8,-1.5500000000000007,15,16.0,19.3,450,54200.0,15,4611.1,4834.8,375,0.0,0.0,0.0,0,0,1160,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,6552,226,12675,22.73,17.1,-2.599999999999998,45,17.1,18.8,300,54300.0,375,4653.7,4934.3,375,0.0,0.0,0.0,0,0,1493,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,7223,699,18248,22.93,16.55,-2.4499999999999993,60,15.1,18.0,105,54400.0,15,4808.3,4931.9,15,-258.0500000000002,5062.95,41.11,17,-15,1648,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,52111,3593,76790,23.04,15.3,-2.1999999999999993,90,14.9,15.4,870,54500.0,15,4987.0,5034.05,480,-619.9000000000005,5002.95,32.34,256,-34,8041,0,16-Jan-2025 15:30:00
BANKNIFTY,49278.7,16-Jan-2025 15:30:00,0,6447,-25,14169,23.49,15.5,-2.6000000000000014,300,14.0,16.05,60,54600.0,375,4947.85,5134.15,15,-585.9499999999998,4981.75,0.0,1,0,749,0,16-Jan-2025 15:30:00
