Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,8,-3,4,50.05,193.4,50.95000000000002,325,193.2,199.9,325,1340.0,325,14.9,15.6,325,-23.150000000000002,14.3,60.65,34,-2,24,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,12,-2,4,58.05,189.95,53.849999999999994,325,185.6,188.9,325,1350.0,325,16.75,17.15,650,-18.0,16.9,61.46,80,24,104,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,11,0,1,48.24,174.95,43.599999999999994,325,177.15,181.9,325,1360.0,325,18.4,18.95,325,-18.299999999999997,18.25,61.04,71,6,14,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,17,-5,7,52.25,161.15,35.150000000000006,325,162.6,165.25,325,1380.0,650,22.25,22.85,325,-20.5,22.35,60.79,39,26,47,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,143,2,11,52.93,146.05,38.45000000000002,325,146.35,149.35,325,1400.0,325,26.95,27.4,325,-29.250000000000004,27.2,60.64,411,54,326,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,25,-2,25,52.32,130.6,39.19999999999999,325,132.3,135.5,650,1420.0,325,32.3,32.85,325,-29.75,32.4,60.14,172,40,88,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,26,3,17,56.59,121.15,49.75,325,118.85,120.45,325,1440.0,325,38.3,39.05,325,-31.800000000000004,38.15,59.5,161,31,58,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,48,-13,125,55.06,112.9,33.75,325,111.95,113.35,325,1450.0,325,41.55,42.15,325,-34.35,41.65,59.05,240,5,619,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,44,-37,119,53.25,104.45,38.150000000000006,325,105.4,107.3,325,1460.0,325,44.65,45.85,325,-35.5,44.2,58.96,82,-6,37,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,57,-29,140,50.81,89.35,19.44999999999999,325,93.2,94.85,325,1480.0,325,52.1,53.45,325,-35.400000000000006,53.3,59.39,101,7,63,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,255,84,2053,54.63,82.75,21.35,975,82.45,83.15,325,1500.0,325,60.4,60.7,325,-39.800000000000004,60.1,58.02,708,101,246,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,222,189,1693,54.08,72.15,26.050000000000004,325,71.05,72.05,325,1520.0,325,69.35,70.3,325,-47.8,70.0,57.84,682,84,117,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,76,12,453,52.86,62.0,21.9,325,61.4,62.3,650,1540.0,325,79.6,80.9,325,-54.499999999999986,80.7,57.93,94,16,28,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,158,-1,393,51.7,55.1,17.35,325,56.65,57.55,325,1550.0,325,84.85,86.3,325,-54.44999999999999,85.9,57.61,30,5,205,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,69,7,42,51.94,52.4,25.65,325,52.2,53.7,325,1560.0,325,90.6,92.15,325,-59.3,91.45,57.4,66,0,21,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,112,36,194,53.05,45.15,18.65,325,44.4,45.35,325,1580.0,325,102.4,104.55,325,-46.29999999999998,103.4,57.15,29,0,55,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,578,86,1583,52.88,38.2,10.900000000000002,325,38.0,38.6,325,1600.0,325,115.7,117.2,325,-53.7,116.45,57.15,59,16,302,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,62,43,167,52.57,32.0,16.6,325,31.8,32.4,325,1620.0,325,128.85,131.4,325,-69.19999999999999,130.5,57.37,19,-1,10,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,20,8,41,52.32,26.6,12.400000000000002,325,26.65,27.3,325,1640.0,325,144.2,146.5,325,-2.0999999999999943,145.35,57.7,20,1,13,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,342,67,306,52.22,24.95,7.5,325,24.5,25.05,325,1650.0,650,150.45,158.45,650,-49.599999999999994,172.0,74.78,1,0,114,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,19,-7,62,52.4,22.25,5.600000000000001,325,22.15,22.95,325,1660.0,650,158.15,161.8,325,23.5,163.55,60.63,2,1,6,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,19,0,8,53.39,19.35,4.250000000000002,325,18.85,19.5,325,1680.0,325,169.3,183.05,325,0.0,0.0,0.0,0,0,0,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,782,170,698,52.89,15.6,4.699999999999999,650,15.6,15.9,650,1700.0,325,192.65,195.85,325,0.10000000000002274,195.05,60.55,4,1,56,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,24,21,41,54.06,13.7,7.1499999999999995,325,13.05,13.55,325,1720.0,325,208.1,213.35,325,48.80000000000001,207.55,55.68,4,0,6,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,70,7,89,53.24,9.65,2.5,650,10.1,10.55,650,1750.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,15,1,6,56.94,11.05,5.9,325,9.0,9.85,325,1760.0,325,240.15,253.9,975,0.0,0.0,0.0,0,0,0,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,41,2,10,55.88,8.5,3.8499999999999996,325,7.7,8.2,1950,1780.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,225,1,208,55.6,6.8,1.7000000000000002,325,6.65,6.9,650,1800.0,325,277.45,289.6,1300,0.0,0.0,0.0,0,0,52,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,62,-1,16,57.07,4.55,1.4,650,3.95,4.75,2600,1850.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,148,3,30,58.46,3.05,0.5,325,3.05,3.95,325,1900.0,2275,374.1,387.7,1300,0.0,0.0,0.0,0,0,16,0,08-Apr-2025 11:21:48
POLICYBZR,1520.35,08-Apr-2025 11:21:48,0,127,20,34,61.47,1.45,0.6,9750,1.0,1.45,325,2000.0,13000,423.9,536.25,13000,0.0,0.0,0.0,0,0,4,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,0,0,0,0.0,0.0,0.0,1000,1412.35,1460.0,700,3800.0,200,9.45,10.75,100,-8.65,10.85,85.19,79,-9,87,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,0,0,0,0.0,0.0,0.0,700,1313.35,1358.9,700,3900.0,100,10.2,12.1,100,-15.299999999999999,11.9,80.71,19,-1,22,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,0,0,0,0.0,0.0,0.0,700,1215.25,1262.2,700,4000.0,200,13.25,13.9,100,-18.2,13.2,76.41,259,20,264,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,0,0,0,0.0,0.0,0.0,700,1123.75,1174.25,500,4100.0,800,16.25,24.1,100,-20.1,16.6,73.99,12,8,14,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,1,0,0,0.0,0.0,0.0,100,1024.3,1068.2,100,4200.0,200,20.65,21.15,100,-30.9,20.5,71.13,100,-6,135,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,0,0,0,0.0,0.0,0.0,100,931.05,978.75,300,4300.0,200,26.25,26.55,700,-38.50000000000001,25.65,68.9,108,-16,103,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,9,0,7,0.0,840.55,398.84999999999997,100,849.55,872.9,400,4400.0,200,33.1,33.7,1100,-52.75,32.75,66.66,152,-49,138,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,90,3,17,53.6,770.85,176.25,100,762.65,773.1,200,4500.0,200,41.95,42.6,200,-56.9,41.4,64.76,1223,273,952,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,42,0,4,54.4,683.95,163.45000000000005,200,673.55,687.5,100,4600.0,100,54.4,55.7,100,-71.6,52.0,62.59,186,12,169,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,66,-5,8,54.35,599.75,151.25,100,590.2,601.45,200,4700.0,100,70.85,72.15,500,-91.19999999999999,65.75,60.64,309,52,299,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,147,-17,36,54.22,520.1,136.70000000000005,100,514.3,521.65,100,4800.0,100,89.85,91.05,100,-99.75,89.0,59.88,889,18,449,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,129,-20,94,54.59,447.65,124.89999999999998,100,437.95,442.4,100,4900.0,100,115.7,117.4,100,-110.85,116.0,58.75,691,13,203,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,391,-40,430,53.61,373.8,104.65000000000003,100,371.75,375.3,100,5000.0,100,147.4,148.85,200,-126.60000000000002,144.2,58.04,1348,93,1055,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,311,-90,831,52.72,310.6,92.65000000000003,100,309.6,312.45,100,5100.0,100,180.05,181.95,100,-143.95,179.3,57.13,821,56,355,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,655,78,3084,51.9,252.5,74.6,100,252.6,254.6,100,5200.0,200,222.65,224.05,100,-156.25,223.45,56.43,2415,169,710,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,792,77,4407,51.29,196.65,56.099999999999994,100,196.85,197.95,100,5300.0,100,277.5,279.8,100,-165.34999999999997,271.6,56.57,665,51,644,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,1347,23,1782,51.17,161.0,50.75,100,160.3,161.6,100,5400.0,100,328.05,331.0,100,-181.15000000000003,326.7,55.76,221,-41,629,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,1592,-37,3461,50.94,125.0,39.25,200,123.4,124.9,100,5500.0,100,391.3,396.15,100,-212.64999999999998,387.25,54.86,104,9,289,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,686,-72,1151,50.43,95.1,28.75,100,95.3,96.45,200,5600.0,100,461.4,467.7,100,-372.95000000000005,461.9,56.05,41,0,416,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,515,20,745,50.95,74.2,22.75,100,71.9,73.0,100,5700.0,100,539.1,544.45,200,-234.8499999999999,518.2,50.73,15,-6,160,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,1026,125,1163,50.39,54.95,14.100000000000001,100,54.8,55.8,300,5800.0,100,618.45,625.8,100,-256.70000000000005,620.3,57.39,6,0,112,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,322,13,384,50.76,41.0,9.8,100,41.2,42.15,100,5900.0,300,686.2,731.5,100,0.0,0.0,0.0,0,0,0,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,1403,137,1557,51.67,31.75,7.850000000000001,100,31.4,31.95,100,6000.0,200,792.55,809.75,100,-478.65,774.1,51.09,5,-4,143,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,221,23,167,52.47,24.75,6.5,100,23.45,24.1,700,6100.0,100,870.15,912.1,100,0.0,0.0,0.0,0,0,3,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,253,22,260,52.32,17.7,3.0999999999999996,200,17.35,17.75,100,6200.0,100,963.6,1005.6,100,0.0,0.0,0.0,0,0,5,0,08-Apr-2025 11:21:48
MCX,5225.55,08-Apr-2025 11:21:48,0,246,-25,178,52.98,9.6,0.09999999999999964,100,8.55,9.65,100,6400.0,300,1146.85,1198.55,500,0.0,0.0,0.0,0,0,18,0,08-Apr-2025 11:21:48
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,25,0,0,0.0,0.0,0.0,750,9792.45,10365.05,240,40500.0,270,29.0,29.25,210,-21.599999999999998,29.05,49.48,57274,4267,22972,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,141,0,1,0.0,9549.0,575.6499999999996,240,9372.6,9654.45,180,41000.0,60,31.45,31.85,30,-26.900000000000002,31.45,47.66,35486,3707,14622,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,7,0,0,0.0,0.0,0.0,750,8785.5,9441.1,240,41500.0,30,33.65,34.35,90,-32.349999999999994,33.5,45.66,12747,-411,4604,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,491,-4,10,0.0,8560.0,250.54999999999927,30,8493.55,8673.0,150,42000.0,90,36.5,36.95,120,-38.45,36.75,43.68,28358,1110,12948,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,750,7779.2,8395.15,240,42500.0,30,40.95,41.45,90,-44.150000000000006,41.5,42.07,11538,225,4079,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,6523.0,8066.15,240,42900.0,60,45.35,45.9,30,-50.75,45.45,40.74,5143,-241,861,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,243,-1,3,0.0,7401.0,851.0,450,7465.55,7588.0,30,43000.0,90,45.95,46.35,120,-54.300000000000004,45.65,40.31,26160,6,11561,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,6611.05,9378.75,240,43100.0,30,47.1,48.45,300,-54.900000000000006,46.75,39.9,2076,-81,323,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,1,0,0,0.0,0.0,0.0,240,6502.75,7619.25,240,43200.0,30,48.15,49.95,30,-55.64999999999999,48.95,40.54,1740,-245,439,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,6416.8,7546.35,240,43300.0,60,49.35,51.05,60,-56.55,50.0,39.46,2062,-114,251,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,6312.65,8479.7,240,43400.0,390,50.65,52.0,30,-58.39999999999999,51.2,39.37,1419,-91,252,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,6,0,0,0.0,0.0,0.0,240,6278.2,8379.25,240,43500.0,60,52.3,52.9,90,-60.449999999999996,52.6,38.85,11755,-664,5366,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,6134.1,7177.25,240,43600.0,240,52.3,54.9,90,-65.9,52.15,38.74,2196,-78,524,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,6054.0,7178.75,240,43700.0,30,47.75,58.05,30,-62.5,53.95,38.32,2022,-179,280,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,5944.85,7060.3,240,43800.0,30,56.25,58.7,60,-60.99999999999999,59.85,38.18,855,-49,287,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,5846.55,8042.05,240,43900.0,360,54.15,61.0,90,-71.0,56.65,37.9,2496,-108,332,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,973,-6,12,0.0,6375.05,170.15000000000055,30,6521.6,6573.85,60,44000.0,30,61.55,61.6,210,-71.0,61.6,37.5,31197,927,14598,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,5886.45,6738.0,240,44100.0,210,61.45,63.3,180,-70.95,62.3,37.29,2022,-54,361,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,5939.9,6639.45,240,44200.0,300,49.15,64.95,30,-77.30000000000001,60.25,36.86,1960,28,790,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,1,0,0,0.0,0.0,0.0,240,5847.45,7698.55,240,44300.0,30,63.25,67.75,60,-75.0,66.6,37.02,1074,85,469,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,5449.45,6437.65,240,44400.0,600,62.45,70.45,30,-81.69999999999999,64.5,36.23,1048,-39,498,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,5659.0,6227.6,240,44500.0,30,70.2,70.6,60,-82.1,70.4,35.97,11997,70,4060,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,5391.25,6248.05,240,44600.0,180,71.4,74.25,60,-81.4,72.0,35.84,2449,-165,505,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,5526.3,6867.7,240,44700.0,210,72.9,75.7,210,-84.3,74.7,35.58,1940,39,415,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,5371.3,6761.15,240,44800.0,210,75.45,78.1,210,-89.85,75.9,35.24,2808,-21,633,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,2,0,0,0.0,0.0,0.0,240,4933.1,5822.3,750,44900.0,330,78.2,80.15,30,-91.35000000000001,78.8,34.78,3759,86,672,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,2270,-12,122,0.0,5749.3,530.1000000000004,30,5540.8,5668.65,30,45000.0,30,81.35,82.4,60,-96.5,80.85,34.61,44554,3270,19397,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,2,0,0,0.0,0.0,0.0,240,4920.8,5769.0,240,45100.0,90,83.7,86.4,150,-94.75,84.65,34.41,2567,72,505,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,4997.2,6092.85,240,45200.0,240,87.35,89.5,240,-98.50000000000001,88.3,34.16,3288,600,1028,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,4952.05,5572.5,240,45300.0,240,90.3,91.85,240,-102.80000000000001,90.35,33.87,2740,238,713,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,3,0,0,0.0,0.0,0.0,240,4823.25,5868.2,240,45400.0,120,94.05,96.45,1020,-103.3,93.45,33.61,3637,97,1011,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,1799,0,0,0.0,0.0,0.0,30,5025.2,5202.1,30,45500.0,30,98.15,98.55,90,-106.89999999999999,98.55,33.35,17724,1148,10547,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,4328.35,5287.65,240,45600.0,60,100.2,102.55,360,-111.8,100.95,32.98,4120,396,854,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,7,0,0,0.0,0.0,0.0,30,4803.9,5189.15,240,45700.0,30,105.15,106.8,450,-113.85,104.65,32.76,5343,177,946,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,4,0,0,0.0,0.0,0.0,240,4276.9,5057.8,240,45800.0,120,108.15,110.15,30,-117.85,110.0,32.44,3863,49,618,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,4234.0,4997.55,240,45900.0,60,112.4,115.1,60,-119.45,114.05,32.4,3287,321,731,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,5692,18,70,0.0,4620.0,312.9499999999998,30,4601.4,4656.55,60,46000.0,30,118.6,119.1,120,-123.85,119.35,31.97,46016,-130,21223,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,7,0,0,0.0,0.0,0.0,240,4162.35,4696.7,750,46100.0,150,122.15,123.4,300,-123.9,123.35,31.71,2969,228,744,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,6,0,0,0.0,0.0,0.0,240,4088.75,4701.25,240,46200.0,30,126.2,128.1,30,-126.94999999999999,128.9,31.26,3924,414,934,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,4,0,0,0.0,0.0,0.0,240,4193.45,4478.35,60,46300.0,210,131.7,133.85,60,-131.3,134.95,31.12,4131,135,625,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,5,0,0,0.0,0.0,0.0,240,4085.65,4440.3,240,46400.0,120,137.7,139.95,150,-140.75000000000003,137.85,30.91,5669,259,939,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,1875,6,26,0.0,4282.6,461.3000000000002,30,4135.15,4172.5,300,46500.0,30,143.85,144.65,60,-143.10000000000002,144.0,30.59,23827,-241,13721,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,2,0,0,0.0,0.0,0.0,240,3948.0,4255.6,240,46600.0,180,148.45,151.55,150,-149.65000000000003,151.95,30.43,3559,109,829,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,0,0,0,0.0,0.0,0.0,240,3853.55,4117.5,600,46700.0,30,155.8,157.2,30,-151.75,156.7,30.07,4564,132,1430,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,17,0,0,0.0,0.0,0.0,240,3762.85,4047.15,240,46800.0,120,162.8,164.05,180,-156.15,163.15,29.82,5068,364,1924,0,08-Apr-2025 11:21:18
BANKNIFTY,50351.5,08-Apr-2025 11:21:18,0,6,0,0,0.0,0.0,0.0,60,3671.05,3956.95,600,46900.0,120,169.8,171.25,30,-159.7,170.7,29.73,4749,-218,2031,0,08-Apr-2025 11:21:18
