Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,23088.05,04-Apr-2025 09:20:45,0,175,0,0,0.0,0.0,0.0,1500,1480.2,1621.8,1500,21500,63075,1.9,1.95,57900,0.25,1.95,0.0,37333,2480,35710,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,3,0,0,0.0,0.0,0.0,1500,1431.25,1563.0,1500,21550,10800,2.2,2.25,24750,0.5000000000000002,2.2,0.0,14355,2770,4149,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,12,0,0,0.0,0.0,0.0,1500,1400.65,1502.95,1500,21600,15675,2.3,2.35,20325,0.4999999999999998,2.3,0.0,19931,1322,12648,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,3,0,0,0.0,0.0,0.0,150,1332.35,1469.3,1500,21650,9900,2.5,2.55,16050,0.6000000000000001,2.5,0.0,13178,575,2734,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,9,0,0,0.0,0.0,0.0,1500,1304.65,1421.85,1500,21700,27600,2.5,2.55,44775,0.5,2.5,0.0,21187,621,11635,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,4,0,0,0.0,0.0,0.0,150,1256.1,1342.1,150,21750,3600,2.65,2.7,23625,0.7,2.65,0.0,15041,886,4584,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,12,0,0,0.0,0.0,0.0,225,1232.7,1260.2,225,21800,56100,2.9,3.0,47775,0.8500000000000001,2.95,0.0,35897,3641,22996,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,7,0,0,0.0,0.0,0.0,225,1182.4,1225.15,1500,21850,7125,3.45,3.55,11400,1.3499999999999996,3.55,0.0,16268,1599,3191,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,14,0,0,0.0,0.0,0.0,300,1135.6,1162.8,1500,21900,3825,3.75,3.8,9150,1.4,3.75,0.0,32207,4810,22449,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,5,0,0,0.0,0.0,0.0,1500,1053.65,1139.4,150,21950,6000,4.3,4.4,3150,1.8000000000000003,4.4,0.0,11376,374,2417,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,645,4,9,0.0,1057.55,-188.54999999999995,1425,1043.45,1048.3,150,22000,10425,4.6,4.65,12975,1.6999999999999997,4.6,0.0,65693,-376,77822,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,8,0,0,0.0,0.0,0.0,300,986.5,1012.95,300,22050,3225,5.4,5.45,2850,2.35,5.45,0.0,13343,762,2959,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,137,3,7,0.0,991.15,-164.39999999999998,225,945.5,951.2,300,22100,6900,6.25,6.3,9225,2.9499999999999997,6.3,0.0,46050,3742,15588,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,5,0,0,0.0,0.0,0.0,1500,865.95,947.65,1500,22150,3825,7.55,7.65,5400,4.0,7.65,0.0,18534,1159,4290,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,173,0,0,0.0,0.0,0.0,150,846.65,866.8,150,22200,975,8.5,8.55,5325,4.4,8.55,0.0,50141,6803,32883,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,56,0,0,0.0,0.0,0.0,600,794.35,807.25,300,22250,3825,10.5,10.6,4425,5.85,10.5,0.0,22072,1101,8174,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,229,3,90,0.0,759.5,-184.5,150,753.2,756.2,150,22300,4800,12.15,12.25,6900,6.800000000000001,12.15,0.0,47264,3117,44417,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,50,0,0,0.0,0.0,0.0,300,701.5,715.25,600,22350,5175,14.35,14.45,6075,8.1,14.35,0.0,20298,1198,14907,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,160,0,0,0.0,0.0,0.0,375,656.45,680.85,1575,22400,225,17.3,17.35,1800,9.75,17.3,0.0,40749,661,35767,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,62,0,0,0.0,0.0,0.0,300,609.5,617.9,300,22450,3600,21.3,21.4,1425,12.350000000000001,21.3,0.0,24446,-855,8974,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,1836,359,1445,0.0,569.4,-188.80000000000007,75,565.85,567.7,150,22500,2850,25.45,25.5,150,14.649999999999999,25.45,0.0,80317,4494,67305,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,49,0,0,0.0,0.0,0.0,75,520.55,526.45,150,22550,2925,30.85,31.0,2700,17.349999999999998,30.65,17.93,26830,3014,12816,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,1028,-20,213,0.0,474.75,-194.10000000000002,300,474.85,477.3,150,22600,1350,36.75,36.9,4200,20.65,36.75,0.0,46761,1998,33418,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,184,-2,82,0.0,438.1,-177.39999999999998,150,435.2,437.2,75,22650,600,44.25,44.4,2025,25.05,44.35,0.0,34593,3810,12073,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,1004,66,430,0.0,396.4,-173.64999999999998,75,396.9,398.3,75,22700,2475,52.45,52.65,1500,29.25,52.6,0.0,62310,3921,37057,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,155,14,202,0.0,361.0,-165.45000000000005,75,357.0,358.15,225,22750,375,62.35,62.5,825,34.3,62.35,0.0,28273,2124,10097,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,2853,321,1466,0.0,319.9,-159.3,150,320.0,320.8,75,22800,375,73.65,73.8,75,39.849999999999994,73.8,0.0,77244,3038,69430,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,414,218,1398,0.0,280.0,-155.39999999999998,75,278.95,279.65,150,22850,375,88.2,88.4,975,47.2,88.4,0.0,36411,2376,10074,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,2571,592,3444,0.0,245.0,-146.7,75,244.4,245.1,450,22900,75,104.35,104.5,900,55.2,104.45,0.0,77354,5540,38128,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,906,579,3273,0.0,214.35,-138.1,75,213.15,213.7,75,22950,150,122.85,123.0,525,63.4,123.0,0.0,57674,3420,13116,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,23509,5076,24124,0.0,187.05,-129.7,300,186.9,187.35,525,23000,375,143.3,143.65,525,72.85000000000001,143.65,0.0,164467,-1384,85659,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,3847,2654,15176,0.0,160.3,-118.55000000000001,1050,160.05,160.45,75,23050,1875,165.6,165.8,375,81.35000000000001,165.8,0.0,64131,3816,12516,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,26646,17870,85544,0.0,135.1,-109.65,225,135.1,135.4,600,23100,150,191.15,191.5,375,91.80000000000001,191.15,0.0,170681,12185,44655,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,21290,16638,62006,0.0,114.0,-98.75,1125,114.0,114.3,1275,23150,75,217.9,218.25,75,100.45,217.9,0.0,86582,9484,22804,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,51778,22432,105770,0.0,92.75,-89.65,525,92.5,92.7,375,23200,75,250.55,250.95,75,113.94999999999999,250.45,0.0,106194,1824,54280,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,29781,8879,52386,0.0,78.0,-77.0,675,78.0,78.2,1800,23250,300,281.25,281.85,75,124.05000000000001,282.3,0.0,30053,-450,23581,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,71424,14276,94266,0.0,61.3,-68.50000000000001,225,61.3,61.45,375,23300,75,320.1,320.75,75,138.40000000000003,320.85,0.0,39711,-3119,49152,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,18154,5983,36351,0.0,51.2,-56.95,300,51.25,51.4,975,23350,75,357.35,358.05,75,145.70000000000002,356.85,0.0,7116,259,7066,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,42300,10265,65234,0.0,41.1,-47.199999999999996,1725,41.1,41.2,150,23400,75,395.05,396.05,225,156.2,397.2,0.0,9495,-257,15451,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,13425,4773,32305,0.0,33.1,-37.9,1650,33.05,33.15,675,23450,75,436.7,437.85,450,164.55,439.1,0.0,1296,-39,3054,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,74170,11864,121463,0.0,25.35,-31.15,300,25.3,25.35,1725,23500,300,483.6,484.95,450,175.84999999999997,484.95,0.0,7432,-296,14280,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,16777,3848,34337,0.0,20.15,-24.65,1875,20.15,20.25,1575,23550,150,528.7,530.65,75,175.90000000000003,525.2,0.0,672,-71,1233,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,47342,-4207,85503,0.0,16.05,-18.749999999999996,15675,16.0,16.05,2625,23600,75,574.65,576.4,75,186.05,572.75,0.0,750,-17,4562,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,14784,3934,35412,0.0,13.15,-14.299999999999999,600,13.15,13.2,3525,23650,150,617.7,621.35,75,188.7,615.0,0.0,88,-22,898,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,33704,4649,59876,0.0,10.65,-10.549999999999999,6000,10.55,10.6,2100,23700,150,665.55,667.9,75,186.45,660.0,0.0,351,-19,5783,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,17444,2973,34659,0.0,8.4,-7.85,6450,8.4,8.45,4950,23750,75,709.6,714.15,75,177.75,692.0,25.76,28,0,571,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,48832,4645,58135,0.0,6.85,-5.700000000000001,9375,6.8,6.9,16800,23800,150,764.05,764.95,75,199.35000000000002,761.9,0.0,634,13,12854,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,14040,2041,23765,0.0,5.35,-4.6,7050,5.3,5.35,5025,23850,150,810.25,814.55,150,189.39999999999998,798.1,0.0,6,-1,299,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,44111,4372,53507,0.0,4.35,-3.3000000000000007,19575,4.3,4.35,6825,23900,75,855.0,858.75,75,188.14999999999998,848.85,0.0,123,-29,3585,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,11927,1713,19597,15.14,3.85,-2.2499999999999996,5175,3.8,3.85,11175,23950,300,906.25,920.35,600,0.0,0.0,0.0,0,0,221,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,77943,2916,67879,0.0,3.2,-1.8499999999999996,40950,3.2,3.25,21075,24000,75,956.75,960.2,150,206.29999999999995,959.0,0.0,182,55,4149,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,10813,1417,18711,15.87,2.7,-1.2999999999999998,52725,2.7,2.75,50700,24050,600,1005.25,1014.75,600,0.0,0.0,0.0,0,0,110,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,26576,1696,38967,0.0,2.35,-0.8999999999999999,31425,2.35,2.4,78600,24100,300,1039.95,1067.25,300,0.0,0.0,0.0,0,0,324,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,10282,384,14156,0.0,2.05,-0.7000000000000002,51375,2.05,2.1,47625,24150,600,1101.5,1113.2,600,0.0,0.0,0.0,0,0,9,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,37910,4627,39475,0.0,1.85,-0.44999999999999973,202800,1.85,1.9,112875,24200,150,1154.8,1159.55,75,182.64999999999998,1131.05,0.0,5,4,527,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,16891,903,16670,0.0,1.65,-0.5,15675,1.65,1.7,118425,24250,600,1193.15,1208.35,600,0.0,0.0,0.0,0,0,73,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,31220,2356,19915,0.0,1.55,-0.34999999999999987,138300,1.55,1.6,203250,24300,1500,1243.15,1269.4,225,0.0,0.0,0.0,0,0,436,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,5744,1240,8466,0.0,1.55,-0.19999999999999996,95475,1.5,1.55,50775,24350,600,1302.0,1314.0,600,0.0,0.0,0.0,0,0,31,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,21789,2776,19933,0.0,1.45,-0.15000000000000013,253575,1.45,1.5,140025,24400,75,1349.15,1356.3,150,166.0,1317.05,0.0,1,0,65,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,6063,1471,10687,0.0,1.45,-0.10000000000000009,126750,1.4,1.45,64200,24450,225,1387.75,1415.3,225,0.0,0.0,0.0,0,0,27,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,69077,6209,39621,0.0,1.4,-0.10000000000000009,448200,1.4,1.45,392925,24500,150,1453.6,1459.75,150,180.70000000000005,1430.0,0.0,5,0,1071,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,5577,-79,4405,0.0,1.35,0.050000000000000044,24375,1.35,1.4,30525,24550,225,1490.95,1517.8,225,0.0,0.0,0.0,0,0,4,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,17099,121,7550,0.0,1.3,0.050000000000000044,123150,1.25,1.3,129900,24600,225,1544.6,1572.2,150,0.0,0.0,0.0,0,0,60,0,04-Apr-2025 09:20:45
NIFTY,23088.05,04-Apr-2025 09:20:45,0,2796,160,2018,0.0,1.25,0.0,19725,1.25,1.3,14475,24650,150,1593.5,1620.0,150,0.0,0.0,0.0,0,0,5,0,04-Apr-2025 09:20:45
