Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8799.9,9695.55,595,48900.0,700,5.3,11.9,350,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,530,0,1,0.0,9300.0,167.64999999999964,35,9346.45,9426.35,35,49000.0,140,8.3,9.3,70,-0.40000000000000036,8.25,29.1,73,-2,1020,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8648.15,9513.0,595,49100.0,350,6.75,12.2,280,-0.15000000000000036,8.35,28.84,93,21,33,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8553.35,9415.25,595,49200.0,595,6.3,12.0,280,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8426.2,9318.9,595,49300.0,595,6.3,12.2,210,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,595,8323.05,9212.6,595,49400.0,595,6.3,12.9,350,-0.9000000000000004,8.4,27.96,6,2,16,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,10,0,0,0.0,0.0,0.0,595,8202.2,9066.6,350,49500.0,140,8.0,8.7,175,-0.25,8.45,27.68,171,4,391,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,350,8514.25,9035.8,595,49600.0,1120,6.4,14.0,315,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,350,8440.65,8935.05,595,49700.0,1120,6.4,13.7,350,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,350,8348.9,8830.6,595,49800.0,350,6.35,10.9,560,-1.25,8.3,26.72,39,21,25,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,350,8257.7,8754.3,595,49900.0,595,7.3,17.1,560,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,2770,-10,35,0.0,8370.0,237.60000000000036,35,8372.3,8403.0,35,50000.0,1155,8.9,9.05,175,-0.5,9.05,26.35,2543,280,4216,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,350,8053.15,8529.35,595,50100.0,560,7.35,15.2,350,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,350,7975.6,8426.85,595,50200.0,560,7.35,14.85,350,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,595,7442.6,8322.5,595,50300.0,350,8.05,12.9,35,-2.6000000000000014,8.7,25.38,16,2,15,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,350,7427.25,8224.1,595,50400.0,560,7.6,14.9,350,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,30,0,0,0.0,0.0,0.0,350,7680.15,8072.7,35,50500.0,35,10.0,11.5,280,-1.0,10.5,25.36,282,53,221,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,35,7472.7,8023.05,595,50600.0,1680,7.7,17.4,350,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,350,7365.85,7923.65,595,50700.0,1680,7.65,17.9,350,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,350,7317.3,7820.55,595,50800.0,1680,7.65,17.1,350,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,350,7172.9,7710.0,595,50900.0,1680,8.2,15.9,350,0.0,0.0,0.0,0,0,1,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,635,0,0,0.0,0.0,0.0,35,7350.7,7428.75,70,51000.0,35,11.75,13.15,105,0.049999999999998934,13.2,24.28,1660,172,2258,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,9,0,0,0.0,0.0,0.0,35,6676.65,7545.9,595,51100.0,1120,8.6,18.8,350,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,350,6864.85,7419.55,595,51200.0,1120,8.4,19.05,350,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,11,0,0,0.0,0.0,0.0,350,6780.05,7396.05,595,51300.0,1120,8.7,17.9,350,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,11,0,0,0.0,0.0,0.0,350,6811.9,7210.8,595,51400.0,2800,8.6,17.9,350,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,27,0,0,0.0,0.0,0.0,350,6704.15,7056.05,350,51500.0,210,12.55,14.85,245,-1.8000000000000007,12.75,23.3,518,-8,466,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,12,0,0,0.0,0.0,0.0,385,6196.4,7009.1,595,51600.0,560,11.5,15.5,35,-736.7,15.05,23.13,1,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,16,0,0,0.0,0.0,0.0,350,6130.3,6908.35,595,51700.0,105,11.95,19.4,595,1.0,15.15,22.83,11,2,3,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,35,6041.9,6811.4,595,51800.0,1680,10.2,20.8,560,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,350,6193.65,6700.8,595,51900.0,560,12.75,15.9,35,0.5999999999999996,15.15,22.21,102,1,10,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,1734,3,11,0.0,6380.05,229.25,35,6387.3,6442.25,35,52000.0,35,14.75,15.95,210,-1.4000000000000004,14.85,21.88,3514,-601,3122,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,23,0,0,0.0,0.0,0.0,350,6083.25,6500.3,595,52100.0,560,14.3,21.1,455,0.8499999999999979,16.15,21.78,140,27,29,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,350,6026.0,6398.95,350,52200.0,35,15.4,21.85,665,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,18,0,0,0.0,0.0,0.0,350,5871.6,6295.5,350,52300.0,35,15.4,21.85,315,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,35,5847.55,6173.35,350,52400.0,35,15.4,21.9,350,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,30,0,0,0.0,0.0,0.0,35,5767.0,5958.8,35,52500.0,175,16.8,19.5,140,-2.0,16.5,20.59,1992,83,1437,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,22,0,0,0.0,0.0,0.0,35,5643.75,5986.6,595,52600.0,595,15.4,23.9,280,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,19,0,0,0.0,0.0,0.0,350,5530.3,5864.65,595,52700.0,560,15.65,24.9,560,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,18,0,0,0.0,0.0,0.0,35,5414.55,5765.2,350,52800.0,560,15.3,26.9,560,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,17,0,0,0.0,0.0,0.0,35,5425.7,5685.25,595,52900.0,560,16.75,24.4,350,0.0,0.0,0.0,0,0,0,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,668,9,12,0.0,5412.85,212.85000000000036,35,5402.9,5441.35,35,53000.0,420,19.95,21.95,245,0.25,21.5,19.79,5462,8,7609,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,15,0,0,0.0,0.0,0.0,35,5120.35,5467.9,595,53100.0,105,21.55,27.9,350,-0.10000000000000142,21.5,19.47,297,45,88,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,23,0,0,0.0,0.0,0.0,35,5029.1,5361.65,595,53200.0,35,20.95,27.9,350,-2.0,20.95,19.07,211,29,82,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,14,0,0,0.0,0.0,0.0,35,5029.0,5255.45,595,53300.0,350,20.05,24.35,35,0.15000000000000213,23.1,19.03,146,23,62,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,21,0,0,0.0,0.0,0.0,350,4829.9,5154.45,595,53400.0,35,21.0,28.65,595,-0.8999999999999986,24.1,18.83,960,277,370,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,582,0,1,0.0,4831.0,182.89999999999964,35,4900.9,4954.35,35,53500.0,35,24.0,25.95,175,0.45000000000000284,25.85,18.72,6653,-196,6996,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,20,0,0,0.0,0.0,0.0,350,4628.2,4958.85,595,53600.0,595,21.3,30.0,70,0.34999999999999787,26.4,18.45,472,81,177,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,21,0,0,0.0,0.0,0.0,350,4530.5,4857.95,595,53700.0,350,22.35,31.6,350,-0.1999999999999993,27.95,18.29,318,33,83,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,43,0,0,0.0,0.0,0.0,35,4523.65,4722.6,35,53800.0,560,22.8,32.4,350,-1.1000000000000014,29.0,18.07,946,62,259,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,21,0,0,0.0,0.0,0.0,350,4336.8,4611.0,35,53900.0,35,28.4,34.45,350,-1.5500000000000007,30.0,17.84,415,62,230,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,1867,46,92,0.0,4415.5,215.5,70,4422.05,4439.0,35,54000.0,350,30.35,32.15,560,-1.1000000000000014,32.15,17.78,12667,1053,12716,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,22,0,0,0.0,0.0,0.0,35,4284.75,4389.9,35,54100.0,385,32.5,35.25,35,-1.2000000000000028,33.3,17.48,676,-8,429,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,111,0,0,0.0,0.0,0.0,35,4177.85,4288.3,35,54200.0,350,29.7,37.65,350,-0.8000000000000043,35.55,17.17,1511,64,163,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,29,1,2,0.0,4125.0,65.30000000000018,35,4091.9,4179.9,35,54300.0,350,33.7,39.6,70,-1.1999999999999957,37.85,17.19,894,245,380,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,139,0,0,0.0,0.0,0.0,35,3970.35,4091.3,35,54400.0,350,33.55,40.45,175,-1.0499999999999972,40.6,16.94,537,91,196,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,559,5,13,0.0,3942.65,142.6500000000001,70,3934.9,3955.0,35,54500.0,35,39.95,41.5,175,-2.3999999999999986,41.6,16.81,10712,26,6665,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,22,0,0,0.0,0.0,0.0,35,3795.1,3890.55,35,54600.0,35,42.15,45.4,70,-3.1500000000000057,44.3,16.64,678,35,606,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,57,0,0,0.0,0.0,0.0,35,3700.55,3792.3,35,54700.0,70,42.05,47.5,665,-2.950000000000003,47.65,16.52,2800,792,1273,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,61,0,0,0.0,0.0,0.0,35,3601.35,3706.3,35,54800.0,350,46.25,51.0,105,-5.100000000000001,49.55,16.28,1601,128,420,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,90,0,0,0.0,0.0,0.0,35,3495.45,3611.05,35,54900.0,35,52.2,56.25,350,-4.100000000000001,53.3,16.16,2121,558,833,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,3360,-179,856,0.0,3450.0,212.3499999999999,35,3454.6,3466.0,105,55000.0,35,54.75,55.8,630,-6.399999999999999,55.2,15.91,18393,1586,17763,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,27,0,0,0.0,0.0,0.0,35,3303.7,3407.9,35,55100.0,70,58.1,64.45,350,-5.850000000000001,59.65,15.8,1073,124,526,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,22,0,0,0.0,0.0,0.0,35,3219.7,3309.65,35,55200.0,35,58.65,65.0,35,-7.150000000000006,63.0,15.61,1338,266,1062,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,32,0,0,0.0,0.0,0.0,35,2991.9,3214.4,35,55300.0,350,60.85,70.05,70,-8.899999999999991,66.95,15.44,1374,82,501,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,182,0,2,0.0,2860.5,0.0,35,3039.1,3114.25,35,55400.0,105,69.65,72.55,105,-10.799999999999997,69.75,15.29,1373,72,456,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,2715,23,151,11.0,2970.0,211.05000000000018,35,2979.6,3005.15,35,55500.0,630,75.0,76.75,105,-10.950000000000003,75.55,15.1,14787,1364,9042,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,62,0,0,0.0,0.0,0.0,35,2817.35,2928.45,35,55600.0,35,80.2,83.05,35,-12.75,80.8,14.99,5215,50,2185,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,35,0,0,0.0,0.0,0.0,35,2748.4,2842.6,35,55700.0,140,85.4,87.8,35,-11.899999999999991,88.45,14.83,3782,-42,1321,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,60,0,2,0.0,2555.0,54.40000000000009,35,2680.65,2737.65,35,55800.0,70,90.7,93.85,35,-15.849999999999994,92.25,14.68,3355,46,1195,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,76,0,4,14.11,2646.65,216.75,35,2574.15,2639.85,35,55900.0,140,99.05,100.45,35,-16.799999999999997,100.9,14.56,3213,-4,1399,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,4578,42,1041,12.1,2512.45,207.8499999999999,35,2515.95,2539.55,35,56000.0,210,105.15,107.05,35,-18.849999999999994,106.0,14.33,33809,1412,21010,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,42,0,0,0.0,0.0,0.0,35,2374.65,2462.35,35,56100.0,35,113.0,115.6,35,-21.500000000000014,113.55,14.17,2544,411,1479,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,115,0,8,0.0,2028.05,-176.95000000000005,35,2300.8,2350.0,35,56200.0,35,119.85,125.35,35,-23.85000000000001,123.05,14.12,2784,5,1206,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,87,-9,18,8.42,2174.8,-110.14999999999964,35,2209.75,2278.5,35,56300.0,35,130.2,133.7,35,-28.19999999999999,130.05,13.97,2996,9,1127,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,87,0,20,12.59,2165.55,230.55000000000018,35,2157.95,2183.85,35,56400.0,105,142.4,146.5,35,-29.299999999999983,142.55,13.88,3059,57,859,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,2220,-5,454,12.29,2070.4,209.45000000000005,35,2070.2,2088.05,35,56500.0,105,153.35,155.85,140,-32.75,153.3,13.75,21286,1866,12862,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,137,18,25,12.7,1997.6,147.5999999999999,35,1976.25,2007.05,35,56600.0,35,166.15,167.75,140,-34.44999999999999,166.25,13.62,4378,220,1541,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,245,23,52,11.98,1890.0,188.95000000000005,35,1897.2,1913.75,35,56700.0,280,179.4,183.65,140,-33.650000000000006,184.9,13.5,5365,261,1697,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,228,-7,46,12.38,1820.35,152.94999999999982,35,1807.85,1838.05,35,56800.0,210,194.15,196.3,140,-42.400000000000006,194.5,13.43,8467,277,2168,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,258,58,116,12.1,1732.15,177.80000000000018,140,1733.0,1752.7,35,56900.0,70,210.4,213.4,140,-43.349999999999966,213.55,13.33,7088,-7,1257,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,29804,-1024,4906,12.21,1647.5,183.9000000000001,140,1649.45,1655.0,35,57000.0,385,227.85,229.1,280,-52.55000000000001,226.8,13.23,65488,2816,36845,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,275,50,145,12.07,1568.3,177.8499999999999,140,1567.65,1588.3,35,57100.0,175,246.25,248.6,140,-54.25,248.0,13.12,7337,427,2284,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,391,55,302,11.88,1482.9,171.05000000000018,140,1489.05,1503.25,35,57200.0,175,266.9,269.55,140,-60.10000000000002,266.9,13.11,7397,258,2451,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,281,28,427,11.88,1407.45,159.29999999999995,140,1411.6,1426.1,35,57300.0,70,288.2,292.25,280,-62.10000000000002,292.9,13.03,8664,386,1945,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,450,6,647,11.93,1335.9,165.95000000000005,140,1338.05,1348.8,35,57400.0,350,311.9,315.25,350,-67.5,315.35,12.89,11830,510,2607,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,4643,-286,9655,12.1,1272.5,162.6500000000001,140,1267.1,1274.9,140,57500.0,210,338.8,339.6,280,-78.60000000000002,336.2,12.85,50676,1900,15004,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,1446,-47,3697,12.03,1199.35,160.79999999999995,140,1191.9,1199.95,35,57600.0,350,365.6,368.1,140,-84.30000000000001,364.55,12.68,19573,344,3023,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,1664,77,14126,11.99,1129.75,152.35000000000002,210,1123.65,1132.25,140,57700.0,105,395.1,399.7,140,-83.60000000000002,402.0,12.73,41984,2118,5161,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,2053,-192,33548,11.95,1062.8,147.8499999999999,35,1058.0,1063.95,35,57800.0,455,426.3,428.95,280,-93.40000000000003,429.7,12.67,66118,1901,7139,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,2323,-333,36880,11.87,995.0,137.64999999999998,70,993.55,995.0,385,57900.0,175,460.0,465.7,140,-99.45000000000005,464.5,12.62,58594,1266,4540,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,31096,578,127456,11.76,931.35,131.70000000000005,175,927.0,931.25,280,58000.0,175,495.1,498.45,280,-107.39999999999998,497.0,12.51,161207,4135,53164,0,03-Nov-2025 15:30:00
BANKNIFTY,58120.95,03-Nov-2025 15:30:00,0,6035,545,64294,11.8,869.2,121.40000000000009,210,869.6,873.0,315,58100.0,105,535.0,540.85,140,-115.25,535.0,12.49,66371,2547,5492,0,03-Nov-2025 15:30:00
