Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,23964.9,19-Dec-2024 09:58:16,0,11,0,0,0.0,0.0,0.0,1000,1612.7,1700.1,1000,22300.0,46425,1.1,1.15,24100,0.3999999999999999,1.15,55.22,144125,13821,19537,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,0,0,0,0.0,0.0,0.0,1000,1563.75,1664.55,1000,22350.0,35600,1.35,1.4,34825,0.6499999999999999,1.4,54.67,93076,11055,13299,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,13,0,0,0.0,0.0,0.0,1000,1512.0,1612.1,1000,22400.0,39650,1.3,1.35,39075,0.5,1.3,52.91,116535,14056,25072,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,1,0,0,0.0,0.0,0.0,1025,1463.8,1719.3,1000,22450.0,21700,1.45,1.5,18875,0.7,1.45,51.61,77003,10293,12561,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,58,-4,20,0.0,1428.6,-256.4000000000001,150,1450.45,1455.55,25,22500.0,82025,1.35,1.4,63550,0.6500000000000001,1.35,50.07,431235,55163,161335,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,0,0,0,0.0,0.0,0.0,1000,1381.25,1430.35,1000,22550.0,33650,1.35,1.4,29950,0.5999999999999999,1.4,48.74,83777,10607,13450,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,21,0,0,0.0,0.0,0.0,1025,1331.15,1380.35,1000,22600.0,86000,1.45,1.5,69250,0.6499999999999999,1.45,47.39,158461,22706,34000,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,0,0,0,0.0,0.0,0.0,1000,1281.45,1330.35,1000,22650.0,41275,1.45,1.5,33075,0.6499999999999999,1.45,45.85,91659,7357,12741,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,44,0,1,0.0,1240.0,-273.20000000000005,75,1251.1,1258.1,375,22700.0,103750,1.55,1.6,52775,0.6500000000000001,1.6,44.48,266798,22115,70047,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,0,0,0,0.0,0.0,0.0,1000,1181.8,1230.4,1000,22750.0,53075,1.65,1.7,22600,0.7999999999999999,1.65,43.58,84181,9269,14544,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,83,71,268,0.0,1098.9,-296.3499999999999,25,1152.4,1158.1,1275,22800.0,13850,1.6,1.65,28275,0.7500000000000001,1.6,42.0,242199,44096,65857,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,1,0,0,0.0,0.0,0.0,1025,1082.1,1130.45,1000,22850.0,21725,1.8,1.85,13575,0.8,1.8,40.71,127647,22389,27594,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,11,4,9,0.0,1057.1,-240.25,100,1051.95,1057.65,125,22900.0,19950,1.9,1.95,15900,0.8999999999999999,1.9,39.25,272149,46612,75619,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,1,0,0,0.0,0.0,0.0,1000,984.65,1030.55,1000,22950.0,14425,2.05,2.1,7875,0.6499999999999999,2.05,38.04,262697,31368,54774,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,365,-41,607,0.0,955.0,-249.70000000000005,175,953.8,956.05,250,23000.0,35750,2.15,2.2,63675,0.8999999999999999,2.15,36.66,1273696,139739,309323,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,8,6,42,0.0,921.8,-778.2,75,904.4,907.55,100,23050.0,15900,2.25,2.3,22500,0.7,2.25,35.36,343787,22975,52307,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,78,26,555,0.0,842.45,-266.20000000000005,100,853.35,858.05,50,23100.0,10700,2.3,2.35,23825,0.7999999999999998,2.3,34.01,473611,54811,96393,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,7,2,11,0.0,793.1,-260.44999999999993,25,803.35,807.8,300,23150.0,14725,2.55,2.6,5250,0.9000000000000001,2.6,32.9,333507,14252,48313,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,38,6,41,0.0,756.95,-257.75,50,755.65,757.95,25,23200.0,34050,2.65,2.7,22825,1.1500000000000001,2.7,31.37,796134,65199,136727,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,6,1,19,0.0,718.3,-213.95000000000005,150,704.05,708.85,100,23250.0,24200,3.0,3.05,21025,1.4,3.05,30.28,399015,29303,51462,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,69,-1,256,0.0,653.95,-247.79999999999995,150,655.55,657.35,25,23300.0,15600,3.25,3.3,23400,1.4499999999999997,3.3,28.94,844100,76790,174456,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,66,4,122,0.0,600.95,-253.94999999999993,100,602.15,610.05,100,23350.0,15100,4.1,4.15,13325,2.2500000000000004,4.15,28.01,514801,41806,75127,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,491,367,2900,0.0,566.15,-240.75,175,557.6,559.0,175,23400.0,11500,4.9,4.95,9800,2.85,5.0,27.0,1058933,118566,214372,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,97,69,511,0.0,514.85,-232.89999999999998,25,507.75,509.9,175,23450.0,6300,5.8,5.9,11950,3.3000000000000003,5.9,25.83,683048,87351,112749,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,5195,3615,41734,0.0,459.55,-246.45,250,458.75,459.95,175,23500.0,9675,6.25,6.3,1300,3.65,6.3,24.32,1978025,152830,419803,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,513,160,2030,0.0,411.15,-255.55000000000007,25,409.15,410.95,175,23550.0,4450,7.4,7.45,4925,4.4,7.4,22.99,755469,47354,89020,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,2600,2267,24905,0.0,364.85,-242.39999999999998,225,362.8,363.8,375,23600.0,6175,8.7,8.75,7400,5.449999999999999,8.7,21.7,1382776,91114,200929,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,1220,1141,16671,0.0,313.1,-240.29999999999995,50,313.4,314.35,100,23650.0,3625,10.25,10.3,10425,6.6,10.25,20.34,1105385,52413,103672,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,9311,8641,122409,0.0,265.65,-242.60000000000002,900,265.2,266.0,775,23700.0,9625,12.5,12.55,10175,8.5,12.6,19.05,2271238,123852,250757,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,8573,7998,123578,0.0,219.25,-235.60000000000002,200,218.65,219.0,25,23750.0,9300,15.2,15.25,150,9.95,15.2,17.69,1668835,89826,139305,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,51746,49349,718809,0.0,172.6,-235.70000000000002,250,172.3,172.75,350,23800.0,9100,18.8,18.85,1900,12.100000000000001,18.8,16.08,3652980,219383,376645,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,51503,51081,927091,0.0,127.0,-235.7,25,126.75,127.0,975,23850.0,175,22.7,22.75,3250,14.200000000000001,22.8,14.39,2594927,156527,214869,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,272072,267653,3849145,5.77,83.0,-231.0,525,82.85,83.0,875,23900.0,1450,28.95,29.0,675,17.8,29.0,12.73,5853360,432809,648974,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,295767,292776,3574114,6.81,47.85,-217.35,1075,47.7,47.85,525,23950.0,2300,44.2,44.3,525,28.599999999999998,44.3,11.89,3200351,275782,342710,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,617561,566902,5483250,8.42,31.2,-191.65,150,31.2,31.25,325,24000.0,250,78.75,78.95,625,57.4,78.75,13.26,3303294,-7430,331521,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,168012,155921,2233876,9.89,21.55,-157.79999999999998,925,21.55,21.6,2950,24050.0,575,118.45,118.8,1975,90.2,118.45,15.39,704903,-12671,67351,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,287834,197536,2886341,11.75,17.25,-121.4,7275,17.1,17.2,6425,24100.0,1000,162.8,163.2,75,125.10000000000001,163.15,17.27,747501,-81716,102724,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,150883,72644,1785385,13.48,14.3,-88.3,8350,14.3,14.4,5400,24150.0,75,209.2,209.7,50,157.7,210.0,19.5,273915,-59588,47527,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,399182,68717,2702321,15.22,12.4,-62.4,750,12.4,12.45,4875,24200.0,700,256.8,257.55,1125,183.3,256.85,21.96,495280,-106640,159746,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,194903,-20076,1260014,16.9,10.8,-45.5,1625,10.7,10.75,4200,24250.0,250,306.0,306.9,175,202.35,306.75,24.19,123154,-32878,45468,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,407295,-42271,1911638,18.41,9.45,-34.3,1950,9.4,9.45,9425,24300.0,325,355.4,356.3,150,213.35,355.0,26.51,131471,-33983,75526,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,200765,-29334,970385,20.1,8.7,-26.500000000000004,925,8.7,8.75,5925,24350.0,25,403.9,404.7,225,222.90000000000003,405.1,28.71,34909,-10993,29843,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,356120,-45868,1586441,21.82,8.25,-21.65,2950,8.2,8.25,8050,24400.0,1175,452.8,454.05,175,227.74999999999997,454.9,31.26,56749,-14518,52101,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,180430,3207,1013222,23.41,7.8,-17.95,125,7.75,7.8,9900,24450.0,175,502.65,503.95,175,233.55,505.35,32.34,12795,-4117,18570,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,511401,68644,1990774,24.82,7.2,-15.25,1100,7.15,7.2,8125,24500.0,175,551.7,553.1,225,235.29999999999995,554.05,34.88,79299,-40425,73996,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,188586,7996,917323,26.15,6.5,-13.350000000000001,7350,6.5,6.55,10350,24550.0,175,603.1,604.65,175,238.65000000000003,604.35,37.31,6305,-2146,10911,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,363110,3037,1370132,27.35,5.8,-12.149999999999999,16650,5.75,5.8,11875,24600.0,175,650.75,651.7,125,237.39999999999998,653.05,39.26,25635,-14701,46977,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,165373,226,803886,28.72,5.4,-10.799999999999999,14200,5.35,5.4,7625,24650.0,150,700.45,702.95,125,244.84999999999997,703.55,40.26,6003,-1775,16093,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,378899,-11515,1612825,29.84,4.8,-9.350000000000001,25800,4.8,4.85,21750,24700.0,175,751.0,752.65,100,241.35000000000002,751.5,44.19,28429,-16473,64240,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,214953,16653,717023,31.14,4.75,-7.949999999999999,11850,4.75,4.8,18800,24750.0,150,802.05,803.75,200,246.1500000000001,804.45,47.32,4407,-653,59635,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,364294,20307,1242299,32.37,4.35,-7.0,22900,4.3,4.35,15925,24800.0,175,849.6,850.3,125,241.95000000000005,850.0,47.64,8824,-4991,23101,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,126781,-5529,478642,33.74,4.15,-6.049999999999999,14725,4.1,4.15,12650,24850.0,25,900.15,901.4,125,247.25,901.7,46.75,1215,-207,5984,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,243369,9422,824962,34.76,3.75,-5.199999999999999,21850,3.75,3.8,22600,24900.0,200,948.65,950.6,100,234.89999999999998,943.85,51.56,2008,-774,7904,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,111674,-7842,394130,36.35,3.75,-4.699999999999999,14200,3.7,3.75,6800,24950.0,25,998.65,1002.35,50,238.44999999999993,988.55,50.68,610,23,2311,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,529632,-46888,1520376,37.14,3.25,-4.25,1300,3.25,3.3,48600,25000.0,100,1048.4,1050.45,125,250.60000000000014,1050.65,54.13,4191,-2073,11292,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,172842,-5797,426544,38.86,3.3,-3.6500000000000004,24925,3.25,3.3,3525,25050.0,125,1098.15,1101.15,100,225.10000000000002,1080.0,57.74,172,-84,466,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,265145,-62805,571074,39.71,3.0,-2.8499999999999996,17750,2.95,3.0,42675,25100.0,75,1146.4,1150.85,75,240.70000000000005,1146.5,71.29,378,-207,2058,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,100423,-13366,212551,41.31,3.05,-2.45,9925,3.05,3.1,10300,25150.0,50,1196.9,1207.9,100,263.9000000000001,1214.15,77.18,253,-96,478,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,220374,-73252,661400,41.91,2.7,-2.3,11500,2.65,2.7,58200,25200.0,150,1245.2,1250.75,1025,241.75,1250.0,80.41,1060,-362,3105,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,110611,-6373,208963,43.49,2.8,-2.0,9050,2.75,2.8,22925,25250.0,100,1295.9,1300.95,100,202.8499999999999,1260.0,49.44,152,-55,414,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,176591,-79196,405641,44.57,2.6,-1.8000000000000003,10300,2.6,2.65,53725,25300.0,50,1345.6,1351.95,100,224.89999999999986,1333.8,69.85,247,-86,600,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,88451,-3847,117214,46.13,2.55,-1.8500000000000005,15125,2.55,2.6,15925,25350.0,200,1394.3,1400.8,125,249.25,1401.05,80.49,2,1,136,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,273034,-28937,374665,47.29,2.55,-1.5499999999999998,38575,2.5,2.55,24300,25400.0,225,1440.85,1450.9,75,263.25,1455.15,84.45,27,-16,542,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,272412,-3412,384419,48.71,2.55,-1.75,8775,2.55,2.6,48850,25450.0,100,1492.9,1500.75,50,420.35000000000014,1503.7,85.9,14,-4,65,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,602286,-29071,860628,49.37,2.2,-1.5999999999999996,58150,2.15,2.2,113050,25500.0,100,1544.2,1549.35,50,241.5999999999999,1545.0,83.78,999,-503,2343,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,310960,1219,444455,51.07,2.2,-1.7999999999999998,30925,2.15,2.2,30100,25550.0,50,1579.1,1601.0,125,214.95000000000005,1604.95,90.64,5,2,31,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,316573,-10385,315428,51.97,2.15,-1.4,37900,2.1,2.15,3575,25600.0,225,1643.65,1649.75,25,258.0,1649.95,90.3,5,2,324,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,155969,2351,176681,53.17,2.15,-1.4,23575,2.1,2.15,21875,25650.0,25,1691.25,1702.65,100,254.29999999999995,1701.25,92.97,4,2,12,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,247886,-30600,304455,53.22,1.75,-1.4,42250,1.7,1.75,54875,25700.0,100,1706.15,1750.1,100,262.45000000000005,1750.0,94.35,31,-5,250,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,104806,-11267,159546,54.54,1.7,-1.3499999999999999,46825,1.7,1.75,18150,25750.0,75,1794.45,1808.0,250,749.7,1820.0,105.74,6,2,40,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,188007,-32540,421496,53.74,1.25,-1.2999999999999998,105450,1.25,1.3,135300,25800.0,50,1836.25,1850.2,175,255.5,1847.5,97.0,10,2,198,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,71872,642,154321,55.54,1.3,-1.4000000000000001,80775,1.3,1.35,93650,25850.0,25,1873.4,1906.2,500,746.0,1893.7,96.86,5,2,13,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,95701,-2923,201342,55.71,1.1,-1.35,63975,1.1,1.15,65725,25900.0,75,1940.95,1950.1,250,237.6500000000001,1947.65,100.98,4,2,142,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,41625,-2381,114010,56.96,1.1,-1.1,72500,1.05,1.1,54425,25950.0,50,1982.5,2001.9,50,405.25,1989.15,97.95,4,2,18,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,381326,-65780,974746,57.89,1.05,-0.95,163975,1.05,1.1,208500,26000.0,125,2045.85,2048.6,125,250.1500000000001,2046.7,85.72,407,-361,2227,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,54147,932,159856,59.12,1.05,-0.8499999999999999,49525,1.0,1.05,37075,26050.0,100,2084.95,2133.0,75,239.64999999999986,2092.1,103.48,7,3,54,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,70585,-3586,120959,60.35,1.05,-0.75,30325,1.0,1.05,40875,26100.0,100,2115.9,2165.75,50,712.6500000000001,2111.65,78.56,5,1,93,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,48170,-2936,135000,61.23,0.95,-0.75,57200,0.95,1.0,44650,26150.0,50,2151.95,2229.55,225,692.4000000000001,2192.4,107.38,7,3,9,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,123447,-6445,171402,62.45,1.0,-0.7,51125,0.95,1.0,58800,26200.0,225,2231.5,2248.9,50,206.1500000000001,2218.4,90.29,9,2,143,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,59659,-21305,160544,65.59,1.3,-0.34999999999999987,34300,1.3,1.35,19725,26250.0,1000,2065.1,2372.35,1000,0.0,0.0,0.0,0,0,2,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,118613,25014,150471,66.53,1.3,-0.3999999999999999,49900,1.3,1.35,26650,26300.0,1000,2078.4,2394.1,1000,0.0,0.0,0.0,0,0,0,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,28936,-1558,51162,67.75,1.25,-0.3500000000000001,30650,1.2,1.3,12125,26350.0,1000,2131.05,2477.0,1000,0.0,0.0,0.0,0,0,0,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,118272,-14355,121672,67.98,1.1,-0.44999999999999996,24400,1.1,1.15,18700,26400.0,1000,2306.1,2494.35,2000,0.0,0.0,0.0,0,0,6,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,132393,-26111,364115,66.29,0.8,-0.7,92050,0.75,0.8,196975,26450.0,1000,2235.85,2670.55,1000,0.0,0.0,0.0,0,0,0,0,19-Dec-2024 09:58:16
NIFTY,23964.9,19-Dec-2024 09:58:16,0,257680,-5925,927467,68.39,0.7,-0.8500000000000001,744775,0.7,0.75,360775,26500.0,1775,2304.95,2713.2,1000,0.0,0.0,0.0,0,0,10,0,19-Dec-2024 09:58:16
DRREDDY,1301.35,19-Dec-2024 09:58:16,0,0,0,0,0.0,0.0,0.0,1875,288.75,301.6,3125,1000.0,625,0.1,3.45,625,0.0,0.0,0.0,0,0,27,0,19-Dec-2024 09:58:16
DRREDDY,1301.35,19-Dec-2024 09:58:16,0,0,0,0,0.0,0.0,0.0,1875,268.25,282.7,3125,1020.0,0,0.0,3.8,625,0.0,0.0,0.0,0,0,0,0,19-Dec-2024 09:58:16
DRREDDY,1301.35,19-Dec-2024 09:58:16,0,0,0,0,0.0,0.0,0.0,1875,248.55,262.4,1875,1040.0,0,0.0,1.8,625,-0.2,0.3,67.92,1,0,2,0,19-Dec-2024 09:58:16
DRREDDY,1301.35,19-Dec-2024 09:58:16,0,0,0,0,0.0,0.0,0.0,1875,228.4,244.9,1875,1060.0,0,0.0,5.65,625,0.0,0.0,0.0,0,0,1,0,19-Dec-2024 09:58:16
DRREDDY,1301.35,19-Dec-2024 09:58:16,0,0,0,0,0.0,0.0,0.0,1875,209.0,220.4,1875,1080.0,625,0.15,0.9,625,0.0,0.0,0.0,0,0,6,0,19-Dec-2024 09:58:16
DRREDDY,1301.35,19-Dec-2024 09:58:16,0,0,0,0,0.0,0.0,0.0,1875,198.5,209.4,1875,1090.0,2500,0.15,0.3,625,0.0,0.0,0.0,0,0,141,0,19-Dec-2024 09:58:16
DRREDDY,1301.35,19-Dec-2024 09:58:16,0,0,0,0,0.0,0.0,0.0,1875,188.45,198.85,3125,1100.0,625,0.2,0.45,1250,-0.04999999999999999,0.2,46.39,15,-1,301,0,19-Dec-2024 09:58:16
DRREDDY,1301.35,19-Dec-2024 09:58:16,0,0,0,0,0.0,0.0,0.0,1875,178.95,190.05,1875,1110.0,625,0.1,1.9,625,0.0,0.0,0.0,0,0,0,0,19-Dec-2024 09:58:16
DRREDDY,1301.35,19-Dec-2024 09:58:16,0,1,0,0,0.0,0.0,0.0,1875,169.0,183.05,1875,1120.0,625,0.2,3.4,625,0.0,0.0,0.0,0,0,111,0,19-Dec-2024 09:58:16
DRREDDY,1301.35,19-Dec-2024 09:58:16,0,0,0,0,0.0,0.0,0.0,1875,159.05,171.5,1875,1130.0,625,0.15,2.0,625,0.0,0.0,0.0,0,0,22,0,19-Dec-2024 09:58:16
