Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,25915.15,14-Nov-2025 15:30:00,0,30,0,1,0.0,1647.0,-60.049999999999955,450,1673.4,1791.85,450,24200.0,1500,1.2,1.25,900,-1.4000000000000001,1.3,26.13,135742,66,15405,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,14,0,0,0.0,0.0,0.0,450,1633.2,1741.1,450,24250.0,1125,1.3,1.4,1275,-1.4500000000000002,1.4,25.67,71497,-1330,2273,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,39,0,3,0.0,1560.0,-49.0,150,1621.7,1649.0,75,24300.0,6900,1.3,1.35,825,-1.7,1.3,24.97,252279,4784,23546,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,13,0,0,0.0,0.0,0.0,450,1523.35,1641.05,450,24350.0,1050,1.3,1.45,10650,-1.6,1.4,24.48,64061,381,3370,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,39,-4,43,0.0,1523.0,-12.0,450,1474.15,1591.95,450,24400.0,1425,1.4,1.55,18150,-1.7000000000000002,1.5,23.88,204836,-9656,25123,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,450,1434.05,1541.2,450,24450.0,525,1.45,1.65,1875,-1.85,1.5,23.35,73105,-420,3048,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,1008,38,163,0.0,1438.0,23.200000000000045,75,1438.0,1440.55,75,24500.0,23175,1.6,1.65,4050,-2.1,1.6,0.0,703579,-11963,93545,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,9,0,0,0.0,0.0,0.0,450,1334.4,1441.3,450,24550.0,900,1.55,1.85,900,-2.05,1.75,22.26,106727,-341,4706,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,179,-7,44,0.0,1203.05,-109.54999999999995,450,1284.7,1381.4,450,24600.0,2025,1.8,1.9,2100,-2.05,1.85,0.0,380307,15752,47687,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,7,0,0,0.0,0.0,0.0,450,1225.75,1342.2,450,24650.0,225,1.85,1.95,1425,-2.35,1.9,0.0,152762,-922,5270,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,302,-17,138,0.0,1237.0,2.900000000000091,450,1185.05,1281.5,450,24700.0,150,1.8,2.0,900,-2.45,2.0,0.0,521281,7256,49027,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,18,-16,36,0.0,1182.7,14.799999999999955,450,1135.35,1231.45,450,24750.0,1575,2.1,2.2,525,-2.5999999999999996,2.2,0.0,242148,1864,11039,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,353,-25,117,0.0,1135.3,39.299999999999955,450,1085.65,1181.6,450,24800.0,1875,2.3,2.45,900,-2.8500000000000005,2.3,0.0,593635,7309,52138,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,33,-3,49,0.0,1090.0,6.5499999999999545,75,1084.85,1094.65,75,24850.0,900,2.45,2.6,1800,-3.1499999999999995,2.45,0.0,246092,-2456,7211,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,654,-13,202,0.0,1044.5,23.850000000000023,450,986.1,1081.85,450,24900.0,30900,2.7,2.8,450,-3.25,2.7,0.0,710544,4184,54914,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,24,2,4,0.0,988.65,5.850000000000023,300,986.4,993.5,300,24950.0,23100,2.95,3.0,1500,-3.7,3.0,0.0,328498,9966,20585,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,3153,-1219,13798,0.0,942.0,28.149999999999977,300,938.5,942.4,300,25000.0,55875,3.05,3.1,225,-4.5,3.1,0.0,1112800,25082,150574,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,303,5,150,0.0,894.1,25.25,75,888.35,892.45,300,25050.0,375,3.15,3.25,1200,-5.049999999999999,3.15,0.0,291858,-1151,11864,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,912,-235,952,0.0,841.3,24.59999999999991,300,838.5,842.45,300,25100.0,375,3.3,3.35,525,-5.800000000000001,3.25,15.59,612302,10042,49100,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,267,-36,260,0.0,791.25,19.850000000000023,75,789.15,792.8,300,25150.0,300,3.65,3.75,600,-6.65,3.65,0.0,344040,1216,19945,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,1641,-178,2012,0.0,741.15,22.199999999999932,300,738.75,743.4,300,25200.0,900,3.9,4.0,375,-7.55,3.95,14.4,847257,8555,65515,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,372,-52,1676,0.0,687.55,13.399999999999977,375,690.5,693.6,300,25250.0,1350,4.25,4.35,450,-9.0,4.3,0.0,595693,5852,28206,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,2319,-336,6480,0.0,640.6,16.75,375,641.15,643.7,75,25300.0,1050,4.65,4.8,2775,-10.65,4.65,0.0,1313889,26080,86606,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,505,-149,2641,0.0,594.15,15.149999999999977,375,591.85,594.2,300,25350.0,150,5.35,5.4,225,-12.4,5.4,12.58,903808,20489,43028,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,3571,-1468,29197,0.0,542.6,13.550000000000068,375,543.05,544.8,300,25400.0,300,6.3,6.35,825,-15.100000000000001,6.25,12.08,1764710,16847,76189,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,935,25,7900,0.0,495.4,9.75,300,494.1,497.1,75,25450.0,600,7.6,7.65,75,-17.9,7.6,11.64,1301481,20279,47748,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,10276,-1500,114962,0.0,447.0,8.399999999999977,300,445.6,447.0,300,25500.0,1275,9.5,9.6,150,-21.099999999999998,9.55,11.2,3255582,17380,121151,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,2424,-341,38534,9.18,399.9,5.5,75,398.85,400.7,375,25550.0,150,11.65,11.75,75,-24.25,11.75,10.8,1721032,15556,43870,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,15458,-1274,265185,9.25,351.1,1.2000000000000455,300,351.9,352.95,75,25600.0,675,14.85,14.9,225,-28.6,14.85,10.39,3491291,31591,94986,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,4498,443,208033,9.22,307.5,-1.8000000000000114,150,306.9,307.95,225,25650.0,2175,19.5,19.65,75,-32.75,19.7,10.09,2652226,21536,56918,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,22122,4417,1249725,9.0,262.3,-9.149999999999977,300,262.5,263.0,375,25700.0,300,25.75,25.9,1125,-37.449999999999996,25.85,0.0,5467121,50533,112802,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,16588,8814,1811225,8.99,222.3,-13.5,150,222.15,222.65,150,25750.0,300,34.95,35.1,750,-41.24999999999999,35.1,9.68,5136864,34997,65674,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,92167,61255,5665161,8.95,183.9,-15.799999999999983,150,183.9,184.8,150,25800.0,1650,46.95,47.0,1500,-45.099999999999994,47.0,0.0,8451037,23678,115424,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,49564,29551,4294429,8.97,151.0,-16.69999999999999,75,150.65,151.0,2100,25850.0,150,62.95,63.0,300,-47.849999999999994,63.0,0.0,3742297,14517,57161,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,121205,41344,6357724,0.0,121.1,-18.450000000000017,225,120.55,121.05,150,25900.0,150,82.55,82.95,225,-48.05000000000001,83.0,0.0,3225171,6636,85152,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,73491,31259,3494856,9.12,95.85,-18.450000000000003,525,95.7,96.0,31275,25950.0,300,107.35,107.75,375,-48.14999999999999,107.55,0.0,830166,8433,31816,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,200204,76996,6718773,0.0,75.2,-17.64999999999999,75,75.0,75.2,450,26000.0,150,136.5,136.95,75,-46.650000000000006,136.95,0.0,1024159,895,49855,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,64685,24347,2456735,9.38,57.5,-16.950000000000003,225,57.5,57.75,225,26050.0,150,168.8,169.35,150,-46.64999999999998,169.3,0.0,128470,493,6585,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,126493,48884,3354364,0.0,43.95,-15.199999999999996,3675,43.95,44.0,150,26100.0,225,204.9,205.65,150,-45.25,204.9,0.0,173373,-75,10392,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,53777,21808,1806061,0.0,32.6,-13.699999999999996,525,32.65,32.8,150,26150.0,75,243.8,244.9,150,-43.64999999999998,244.25,0.0,26642,-398,1586,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,122746,38874,3050034,0.0,24.5,-11.850000000000001,225,24.3,24.4,150,26200.0,225,285.2,286.35,150,-41.75,286.5,0.0,60335,-607,4168,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,48730,17356,1586428,0.0,17.8,-10.399999999999999,825,17.7,17.85,450,26250.0,225,328.8,330.1,75,-40.39999999999998,328.85,0.0,8137,10,864,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,117048,45819,2057267,0.0,12.85,-8.9,150,12.8,12.85,225,26300.0,300,373.15,375.3,150,-39.10000000000002,374.0,11.11,12781,-540,1492,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,69405,40714,1096767,0.0,9.2,-7.600000000000001,225,9.15,9.25,150,26350.0,300,419.4,422.95,300,-37.39999999999998,421.3,0.0,2551,136,546,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,85941,30845,1231066,0.0,6.9,-5.9,1500,6.8,6.9,900,26400.0,300,467.4,470.4,300,-34.35000000000002,467.65,11.84,3228,-34,803,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,38786,10118,731120,0.0,5.15,-4.85,1575,5.15,5.25,450,26450.0,300,514.7,519.45,300,-30.75,515.9,0.0,1518,159,515,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,138693,19451,1607363,11.04,4.05,-3.95,1650,3.9,4.0,300,26500.0,300,564.25,566.0,75,-32.39999999999998,564.2,0.0,4531,-740,2709,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,29665,9286,585152,0.0,3.05,-3.05,750,3.05,3.15,75,26550.0,300,613.35,617.25,75,-30.899999999999977,616.25,14.32,241,22,140,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,71870,21194,1093456,11.74,2.6,-2.1999999999999997,300,2.5,2.6,825,26600.0,300,660.85,666.65,300,-28.949999999999932,665.6,15.04,330,-11,308,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,27290,8445,543476,0.0,2.3,-1.5,75,2.2,2.25,300,26650.0,300,707.7,716.4,300,97.14999999999998,832.25,34.6,70,9,27,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,106938,47098,1228736,0.0,2.0,-1.0,1725,1.9,2.0,6225,26700.0,300,759.9,765.95,300,-33.30000000000007,762.8,15.78,178,5,215,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,30239,16823,561393,13.14,1.75,-0.8500000000000001,1350,1.6,1.75,600,26750.0,300,806.75,823.95,300,-53.0,802.3,0.0,9,3,6,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,90297,35351,1004699,13.72,1.6,-0.6999999999999997,4650,1.45,1.6,68100,26800.0,300,857.1,866.55,300,-25.850000000000023,865.0,18.37,51,-6,84,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,28308,14913,419668,14.14,1.35,-0.5999999999999999,1950,1.35,1.45,750,26850.0,300,907.1,920.45,300,110.25,1051.2,42.21,18,6,14,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,77572,18435,607746,14.81,1.35,-0.25,1200,1.35,1.4,1650,26900.0,300,957.75,966.6,300,-25.450000000000045,969.4,0.0,17,-8,36,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,17601,1420,169289,15.32,1.3,-0.19999999999999996,5400,1.2,1.3,1425,26950.0,300,1003.9,1029.15,300,0.0,0.0,0.0,0,0,0,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,253721,108778,1254424,15.97,1.2,-0.19999999999999996,72900,1.2,1.25,55500,27000.0,600,1057.4,1068.4,225,-47.950000000000045,1034.45,0.0,315,89,678,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,15104,2715,184277,15.99,1.0,-0.19999999999999996,10350,0.95,1.0,61725,27050.0,150,1091.75,1143.7,150,0.0,0.0,0.0,0,0,0,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,81822,28417,542362,16.5,0.9,-0.20000000000000007,733275,0.85,0.9,42375,27100.0,150,1143.85,1189.55,150,0.0,0.0,0.0,0,0,5,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,16256,9178,159481,17.0,0.8,-0.1499999999999999,32250,0.8,0.85,101250,27150.0,150,1196.3,1241.15,150,0.0,0.0,0.0,0,0,0,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,72157,30026,385618,0.0,0.8,-0.1499999999999999,18975,0.8,0.85,114300,27200.0,150,1245.25,1295.15,150,0.0,0.0,0.0,0,0,4,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,10396,7181,110395,18.09,0.75,-0.19999999999999996,255525,0.7,0.75,16425,27250.0,150,1297.7,1337.0,150,0.0,0.0,0.0,0,0,0,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,31690,15191,247104,0.0,0.7,-0.20000000000000007,231300,0.7,0.75,218625,27300.0,150,1346.0,1387.1,150,0.0,0.0,0.0,0,0,4,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,18404,16362,133530,0.0,0.65,-0.19999999999999996,275625,0.65,0.7,49500,27350.0,150,1391.8,1442.85,150,0.0,0.0,0.0,0,0,1,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,16587,7313,133166,0.0,0.7,-0.15000000000000002,20100,0.7,0.75,14400,27400.0,150,1447.4,1486.3,150,0.0,0.0,0.0,0,0,0,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,2338,556,56320,0.0,0.75,-0.09999999999999998,900,0.75,0.8,1050,27450.0,150,1493.8,1550.95,150,0.0,0.0,0.0,0,0,0,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,74545,25321,495416,0.0,0.7,-0.15000000000000002,933750,0.65,0.7,808350,27500.0,150,1541.3,1620.2,450,16.299999999999955,1590.0,38.41,13,-6,30,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,2285,511,49035,0.0,0.65,-0.09999999999999998,108450,0.6,0.65,9450,27550.0,150,1574.6,1649.7,150,0.0,0.0,0.0,0,0,1,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,6448,3486,93935,0.0,0.6,-0.20000000000000007,48600,0.6,0.65,50925,27600.0,75,1650.0,1695.7,150,0.0,0.0,0.0,0,0,10,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,1292,724,31198,0.0,0.6,-0.20000000000000007,14625,0.6,0.65,13200,27650.0,150,1677.25,1754.55,150,-161.29999999999995,1734.8,0.0,2,1,2,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,6468,2514,81402,22.86,0.6,-0.15000000000000002,400800,0.55,0.6,67050,27700.0,150,1735.2,1801.6,150,0.0,0.0,0.0,0,0,2,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,1265,456,41181,0.0,0.6,-0.15000000000000002,73125,0.55,0.6,16575,27750.0,150,1777.55,1852.45,150,0.0,0.0,0.0,0,0,3,0,14-Nov-2025 15:30:00
NIFTY,25915.15,14-Nov-2025 15:30:00,0,38208,5465,352772,23.98,0.55,-0.19999999999999996,1024425,0.55,0.6,213075,27800.0,150,1844.55,1904.1,150,0.0,0.0,0.0,0,0,3,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,975,412.55,427.15,975,1200.0,1950,0.05,4.95,13000,0.0,0.0,0.0,0,0,0,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,6,0,0,0.0,0.0,0.0,325,373.5,383.6,975,1240.0,325,0.2,1.95,325,-0.3,0.45,64.03,14,-5,28,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,8,0,1,0.0,339.9,90.24999999999997,325,336.45,340.4,325,1280.0,650,0.4,0.45,325,-1.85,0.4,0.0,173,2,118,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,325,314.9,322.85,325,1300.0,325,0.45,0.65,325,-2.4499999999999997,0.45,53.75,43,3,19,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,10,0,0,0.0,0.0,0.0,325,295.35,303.05,975,1320.0,325,0.65,0.9,325,-3.0,0.75,53.98,500,-221,187,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,17,-1,3,62.21,277.7,92.5,325,277.1,281.05,325,1340.0,1625,0.85,0.9,650,-2.6,0.85,51.39,292,-170,88,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,15,0,1,0.0,258.05,99.10000000000002,325,257.3,263.0,325,1360.0,325,0.95,2.8,325,-4.1,1.0,49.05,322,-93,111,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,22,1,3,0.0,243.15,95.45000000000002,325,238.15,241.2,325,1380.0,650,1.3,1.6,325,-5.4,1.35,47.74,593,-2,264,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,166,-4,18,58.25,220.55,91.15,325,218.0,221.9,325,1400.0,3900,1.6,1.85,650,-6.75,1.65,45.87,3310,-293,836,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,35,-2,7,62.05,204.4,88.55000000000001,325,198.85,201.55,325,1420.0,325,1.6,1.95,325,-9.3,1.85,42.74,895,-92,237,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,41,-107,156,54.28,183.0,88.85,325,179.35,182.45,325,1440.0,2275,2.05,2.35,650,-12.75,2.25,40.26,1489,-67,477,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,47,-22,62,0.0,164.35,83.85,325,159.75,162.3,325,1460.0,1625,2.5,2.85,325,-17.4,2.55,37.48,1529,36,427,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,60,-3,75,0.0,147.0,79.65,325,140.35,142.85,325,1480.0,1300,3.35,3.9,650,-23.2,3.45,35.64,2136,153,592,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,585,-400,3752,37.72,122.0,66.35,975,121.7,122.0,2275,1500.0,325,3.85,4.0,325,-31.95,3.8,32.66,5469,235,1167,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,304,-324,980,34.41,103.0,57.3,325,102.0,104.6,325,1520.0,650,4.65,4.85,650,-40.199999999999996,4.85,29.89,2382,-29,359,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,649,-1103,3746,32.04,85.0,47.9,325,84.15,84.9,650,1540.0,325,6.0,6.15,325,-49.85,6.05,27.32,3872,375,936,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,399,-675,3257,28.94,68.6,39.05,325,66.85,68.55,650,1560.0,975,8.55,8.75,325,-60.7,8.75,25.81,5498,1109,1434,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,387,-247,4188,28.0,52.0,28.4,325,50.45,52.9,325,1580.0,325,13.15,13.65,650,-70.8,13.5,25.3,5596,666,721,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,2362,52,26222,28.11,39.4,20.75,650,38.95,39.85,650,1600.0,325,20.15,20.5,3250,-75.75,20.5,0.0,12223,1211,1519,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,957,375,19318,27.86,28.3,14.25,650,28.35,29.15,650,1620.0,325,29.45,30.25,650,-85.8,30.0,25.1,4903,559,567,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,1323,497,16256,27.64,20.5,9.45,325,20.4,20.7,650,1640.0,650,41.0,41.7,325,-93.44999999999999,41.0,24.29,1699,258,339,0,14-Nov-2025 15:30:00
BDL,1611.0,14-Nov-2025 15:30:00,0,762,275,9833,28.3,14.5,6.0,325,13.95,14.5,325,1660.0,325,54.5,56.0,325,-88.85,55.75,25.21,439,75,87,0,14-Nov-2025 15:30:00
