Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,24325.3,28-Apr-2025 12:23:20,0,205,-14,172,39.54,1106.75,271.20000000000005,75,1103.75,1107.8,75,23250.0,1500,11.2,11.3,2250,-19.45,11.3,36.18,80405,511,8566,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,1719,-190,724,38.91,1058.6,288.94999999999993,75,1054.7,1058.85,150,23300.0,3975,11.8,11.85,2475,-21.55,11.8,35.09,207890,4242,31940,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,305,40,93,40.71,1013.0,262.5,75,1005.35,1008.9,300,23350.0,825,12.45,12.5,2325,-23.75,12.5,34.06,90608,3385,9543,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,2724,-29,344,37.18,965.75,285.65,300,956.35,959.8,75,23400.0,5775,13.1,13.2,5475,-26.75,13.15,32.99,246772,7860,36031,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,314,42,207,36.15,906.75,288.4,75,907.0,910.55,150,23450.0,4650,13.9,14.0,4125,-29.6,13.9,31.94,106502,2165,11239,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,8113,-335,6577,36.6,864.0,277.95000000000005,75,858.3,861.05,75,23500.0,12825,14.85,14.9,9975,-33.699999999999996,14.85,30.88,559096,15440,104887,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,713,96,706,33.65,815.1,284.15,75,811.0,812.5,225,23550.0,5025,15.8,15.9,3750,-37.25,15.8,29.81,124834,4034,13105,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,2703,-2,1905,31.87,766.4,276.15,75,759.9,763.55,225,23600.0,6075,16.9,16.95,975,-41.3,16.95,28.72,288200,7140,36625,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,591,-88,1112,32.54,717.35,269.25,75,711.8,714.7,300,23650.0,1650,18.1,18.2,3750,-46.449999999999996,18.15,27.72,181614,2708,14580,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,4104,-150,6768,30.5,663.55,256.9,300,663.2,666.1,300,23700.0,7125,19.5,19.6,3750,-52.75,19.55,26.65,372532,8940,48148,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,2081,-209,3072,29.28,620.0,248.35000000000002,75,615.5,617.6,150,23750.0,225,21.2,21.25,1575,-59.5,21.2,25.56,264624,9920,24294,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,6634,-871,22670,27.55,568.4,232.25,75,567.1,568.45,75,23800.0,5775,22.95,23.05,4800,-68.1,23.0,24.4,651139,30451,87851,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,2958,-363,8742,27.09,524.8,227.84999999999997,75,519.7,521.2,225,23850.0,300,25.25,25.3,3375,-76.35000000000001,25.3,23.33,310898,10933,27729,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,14507,-2624,67232,25.12,473.05,208.35000000000002,75,472.25,473.1,225,23900.0,5475,27.75,27.85,2625,-88.6,27.85,22.26,573518,24652,73348,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,7764,-2207,38539,23.9,427.55,199.20000000000002,225,425.4,426.35,75,23950.0,1650,30.9,31.0,5175,-100.99999999999999,30.95,21.25,389259,14905,34531,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,35861,-12458,385152,22.92,380.7,182.25,375,380.05,380.65,375,24000.0,1050,35.05,35.15,8550,-115.60000000000001,35.05,20.24,1483422,108533,184876,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,8150,-6866,230179,21.52,335.0,163.0,150,334.7,335.45,150,24050.0,2400,39.55,39.7,5250,-129.14999999999998,39.7,19.21,607215,21850,40576,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,42862,-9771,982927,20.4,291.4,144.64999999999998,375,291.2,291.8,225,24100.0,3075,45.65,45.8,3225,-145.6,45.75,18.23,1318742,75070,111200,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,14998,-4742,804862,19.44,248.9,125.5,525,248.5,249.0,75,24150.0,1350,53.75,53.9,2250,-163.60000000000002,53.8,17.24,824708,42172,50832,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,65089,-1300,2012473,18.34,208.65,106.95,150,208.65,209.1,375,24200.0,1350,63.85,64.0,2550,-186.8,63.85,16.39,1727493,97452,127208,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,44054,12352,1559695,17.53,172.05,85.50000000000001,75,171.8,172.05,450,24250.0,225,76.35,76.45,150,-207.34999999999997,76.3,15.55,1069536,61262,73452,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,116951,25478,2391063,16.71,138.3,67.15,900,138.35,138.65,75,24300.0,1275,92.8,93.0,675,-229.35,92.9,14.91,1108456,73474,98669,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,57650,15097,1126419,16.16,109.4,50.95,525,109.15,109.4,1350,24350.0,150,113.45,113.6,150,-241.7,113.45,14.28,256341,21812,29870,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,83890,3344,1487377,15.71,84.75,37.1,225,84.5,84.65,1350,24400.0,1275,138.9,139.15,300,-260.6,139.15,13.93,250310,16519,23288,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,36315,4284,784039,15.51,64.9,24.400000000000006,1350,64.9,65.05,600,24450.0,525,168.45,168.9,675,-276.05,169.3,13.62,52539,4178,5611,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,150639,33305,1723527,15.49,49.05,15.199999999999996,15150,48.85,49.0,4800,24500.0,150,203.75,204.2,150,-281.45000000000005,203.65,13.33,126638,9242,17101,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,31667,6419,534693,15.63,37.35,8.150000000000002,1050,37.25,37.35,4275,24550.0,75,241.45,242.0,75,-296.25,239.4,13.05,9809,477,1104,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,61838,-3889,741786,15.86,28.35,3.8000000000000007,5475,28.35,28.45,6150,24600.0,150,282.7,283.25,450,-303.2,283.2,13.14,19163,1015,2493,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,26421,-9297,457706,16.05,21.5,0.5500000000000007,4500,21.45,21.55,7575,24650.0,300,325.65,326.5,75,-317.95000000000005,326.5,12.52,1470,54,351,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,71737,9612,708628,16.39,16.35,-0.8999999999999986,11925,16.3,16.4,8625,24700.0,75,370.55,371.25,225,-302.6,371.35,11.99,4237,86,2606,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,22689,5385,388670,16.68,12.55,-2.0,525,12.5,12.55,4200,24750.0,75,415.75,417.2,75,-325.94999999999993,412.6,11.41,743,-12,232,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,65853,788,560683,16.96,9.4,-2.5999999999999996,12225,9.4,9.45,15000,24800.0,150,462.65,464.2,225,-315.70000000000005,458.0,0.0,4170,125,1224,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,22424,1841,264199,17.34,7.25,-3.0999999999999996,2475,7.2,7.25,7575,24850.0,375,510.1,512.7,75,-309.34999999999997,503.95,0.0,100,15,116,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,61474,10149,366763,17.65,5.5,-3.1500000000000004,10125,5.45,5.5,10200,24900.0,375,558.1,560.95,450,-297.70000000000005,553.25,0.0,258,3,179,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,18442,2909,186621,18.09,4.15,-3.05,20925,4.15,4.2,33150,24950.0,300,606.4,610.05,375,-283.75,650.0,30.93,83,3,21,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,151889,12519,616020,18.42,3.2,-2.95,33225,3.2,3.25,35700,25000.0,75,656.1,657.95,75,-303.35,657.55,0.0,3227,8,3376,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,21866,8871,167776,18.93,2.6,-2.6,58875,2.55,2.6,45525,25050.0,450,704.15,709.05,225,-257.15,760.15,36.81,11,1,9,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,54148,1507,303016,19.27,2.0,-2.4000000000000004,93000,2.0,2.05,66300,25100.0,75,753.4,758.1,225,-316.70000000000005,749.95,0.0,54,3,167,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,10295,-1656,101816,19.87,1.7,-2.05,84300,1.65,1.7,49875,25150.0,1800,784.35,822.05,1800,0.0,0.0,0.0,0,0,9,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,56261,-119,269709,20.36,1.4,-1.7000000000000002,451950,1.4,1.45,242775,25200.0,300,852.7,856.8,75,-302.64999999999986,849.2,30.35,172,15,140,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,10062,536,64685,21.16,1.25,-1.6,192900,1.25,1.3,63750,25250.0,1800,890.0,926.55,1800,0.0,0.0,0.0,0,0,8,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,37846,-801,179497,21.69,1.1,-1.35,393900,1.1,1.15,504750,25300.0,300,952.25,957.1,300,-280.65,972.35,32.02,1,0,60,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,8242,74,47530,22.52,1.0,-1.25,105375,1.0,1.05,95400,25350.0,1575,1000.2,1006.8,300,15.299999999999955,1023.25,33.8,1,0,11,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,41267,1177,123969,23.19,0.95,-1.05,542100,0.9,0.95,444600,25400.0,1500,1035.6,1087.85,1500,0.0,0.0,0.0,0,0,75,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,7535,-621,45008,23.98,0.85,-1.0499999999999998,160500,0.85,0.9,109275,25450.0,75,1101.15,1108.05,75,230.19999999999982,1323.85,83.95,2,0,10,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,101750,3798,304682,24.74,0.9,-0.9500000000000001,253350,0.85,0.9,822150,25500.0,75,1151.5,1155.45,75,-295.70000000000005,1160.5,0.0,183,-40,942,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,4919,-995,37655,25.83,0.85,-0.85,302025,0.8,0.85,126075,25550.0,1500,1178.3,1259.75,1500,0.0,0.0,0.0,0,0,10,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,24277,-72,117293,26.58,0.75,-0.8500000000000001,463500,0.75,0.8,431550,25600.0,1500,1225.6,1309.95,3300,0.0,0.0,0.0,0,0,10,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,4895,-1500,42444,27.49,0.75,-0.75,207750,0.75,0.8,56250,25650.0,450,1292.8,1316.35,225,30.0,1321.75,40.57,1,0,2,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,23263,-7498,114663,28.19,0.75,-0.7,575250,0.75,0.8,184050,25700.0,3300,1312.2,1391.75,3300,0.0,0.0,0.0,0,0,1,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,9166,-1980,34917,28.88,0.75,-0.7,327900,0.7,0.75,111150,25750.0,1500,1380.2,1460.9,3300,0.0,0.0,0.0,0,0,8,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,50602,-2934,149160,29.53,0.65,-0.65,1216800,0.65,0.7,721950,25800.0,3300,1411.65,1511.45,3300,0.0,0.0,0.0,0,0,0,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,9264,-1435,37146,30.87,0.7,-0.6500000000000001,298650,0.7,0.75,119850,25850.0,1500,1458.2,1550.65,1500,0.0,0.0,0.0,0,0,8,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,49703,-6413,73259,31.75,0.75,-0.55,781125,0.7,0.75,337200,25900.0,1500,1531.15,1591.7,1500,40.0,1660.0,77.14,1,0,23,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,4102,-1992,32115,32.39,0.7,-0.6000000000000001,224625,0.65,0.7,90750,25950.0,1500,1548.6,1654.2,1500,0.0,0.0,0.0,0,0,0,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,69424,-11124,212099,33.26,0.65,-0.6,2509275,0.6,0.65,792975,26000.0,675,1650.05,1658.0,225,-320.9000000000001,1640.0,0.0,16,2,84,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,15217,-600,75565,33.87,0.65,-0.5499999999999999,1145175,0.6,0.65,484725,26050.0,1500,1536.95,1799.05,1500,0.0,0.0,0.0,0,0,0,0,28-Apr-2025 12:23:20
NIFTY,24325.3,28-Apr-2025 12:23:20,0,119829,6565,337207,34.98,0.65,-0.4999999999999999,4773150,0.6,0.65,1042200,26100.0,1500,1731.7,1799.05,1500,113.75,1933.75,100.35,2,1,2,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1140.0,1300,3.25,3.95,325,-4.3,3.7,45.87,91,11,135,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,0,0,0,0.0,0.0,0.0,975,245.5,257.95,975,1160.0,325,4.5,4.75,2275,-25.950000000000003,4.65,45.03,35,15,15,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1180.0,325,5.7,5.95,2275,-7.450000000000001,5.85,44.25,10,4,33,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,0,0,0,0.0,0.0,0.0,975,208.3,223.9,975,1200.0,325,7.3,7.5,1950,-6.050000000000001,7.35,43.52,81,-7,93,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,3,0,0,0.0,0.0,0.0,975,186.9,202.3,975,1220.0,325,4.8,11.0,325,0.0,0.0,0.0,0,0,18,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,0,0,2,0.0,166.7,15.849999999999994,325,174.65,181.3,325,1240.0,325,11.25,11.85,325,-9.600000000000001,12.2,43.01,34,6,59,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,0,0,0,0.0,0.0,0.0,325,156.95,168.7,975,1260.0,650,14.3,14.55,1950,-12.55,13.95,42.53,31,4,77,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,3,3,5,32.26,144.15,16.30000000000001,650,141.9,151.75,975,1280.0,325,17.7,18.05,1950,-13.700000000000003,17.4,41.3,532,97,132,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,47,3,9,28.11,123.7,25.049999999999997,325,126.8,129.6,325,1300.0,325,21.9,22.2,650,-16.299999999999997,21.5,40.8,299,-8,187,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,8,2,14,32.55,112.55,28.950000000000003,325,112.7,114.3,325,1320.0,325,26.55,27.05,325,-16.349999999999998,27.3,40.64,111,-8,67,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,48,3,35,33.51,99.35,26.549999999999997,325,98.9,100.2,325,1340.0,325,32.55,32.95,325,-19.35,32.3,39.7,69,8,116,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,98,14,151,32.69,84.85,21.999999999999993,325,85.95,87.1,325,1360.0,325,38.9,39.75,325,-22.450000000000003,39.4,39.67,230,13,257,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,67,19,559,34.24,74.5,21.049999999999997,325,73.8,74.75,325,1380.0,325,47.15,47.75,325,-25.65,46.85,39.24,130,-8,89,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,529,-51,2021,34.02,63.75,18.9,325,63.2,64.0,325,1400.0,325,55.95,56.65,325,-28.64999999999999,55.7,39.14,304,-13,310,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,318,12,441,33.55,53.85,16.300000000000004,325,53.6,54.1,325,1420.0,325,65.35,66.95,650,-27.849999999999994,67.75,40.33,81,14,75,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,339,42,351,34.29,45.55,13.949999999999996,325,45.05,45.6,650,1440.0,650,76.6,78.2,650,-31.25,78.5,40.16,46,1,84,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,413,16,232,34.03,38.1,12.100000000000001,650,37.55,37.95,325,1460.0,325,89.05,90.6,325,-26.69999999999999,89.15,39.35,20,-6,51,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,55,-3,39,33.87,30.45,8.55,325,30.55,31.8,325,1480.0,650,101.5,104.3,325,-26.5,105.85,41.82,1,0,9,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,358,57,477,34.7,25.65,7.449999999999999,325,25.5,25.9,325,1500.0,325,116.85,118.3,325,-33.099999999999994,116.9,40.14,6,4,12,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,79,-19,102,34.78,20.75,6.5,325,20.8,21.1,325,1520.0,1300,128.6,138.15,975,0.0,0.0,0.0,0,0,0,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,68,-11,96,34.89,17.1,5.300000000000001,325,16.75,17.15,325,1540.0,1625,139.95,152.35,325,0.0,0.0,0.0,0,0,1,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,50,-16,134,34.99,13.8,3.9000000000000004,325,13.35,13.75,1625,1560.0,975,158.45,169.25,650,-83.5,167.2,44.07,1,0,0,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,52,-16,124,35.21,11.15,1.5500000000000007,650,10.85,11.1,1625,1580.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,277,79,313,35.05,8.85,2.6499999999999995,325,8.55,8.7,325,1600.0,975,192.6,205.55,975,0.0,0.0,0.0,0,0,16,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,34,0,11,35.39,7.0,1.2999999999999998,325,6.7,7.05,2275,1620.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,61,-1,61,35.56,5.55,1.2999999999999998,325,5.35,5.55,325,1640.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,48,-11,52,35.77,4.4,1.3000000000000003,325,4.2,4.4,2600,1660.0,325,250.65,260.4,325,16.0,262.0,54.73,1,0,53,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,57,-14,46,36.02,3.5,0.7000000000000002,325,2.65,3.55,650,1680.0,975,263.5,277.7,325,0.0,0.0,0.0,0,0,5,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,51,38,70,35.91,2.1,0.6000000000000001,4225,2.1,2.2,1625,1720.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,28-Apr-2025 12:23:20
GLENMARK,1404.3,28-Apr-2025 12:23:20,0,5,0,4,36.9,1.35,-0.7999999999999998,325,1.0,1.2,650,1760.0,975,340.3,355.6,1300,0.0,0.0,0.0,0,0,15,0,28-Apr-2025 12:23:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,64.0,0,0.0,0.25,95625,0.0,0.0,0.0,0,0,19,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,65.0,1389375,0.05,0.15,112500,0.0,0.0,0.0,0,0,5,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,66.0,61875,0.1,0.15,5625,0.0,0.0,0.0,0,0,15,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,67.0,5625,0.15,0.25,90000,0.0,0.0,0.0,0,0,29,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,68.0,28125,0.1,0.35,151875,0.0,0.0,0.0,0,0,24,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,69.0,67500,0.1,0.25,5625,-0.09999999999999998,0.4,58.41,5,0,10,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,66,0,0,0.0,0.0,0.0,50625,18.15,19.05,22500,70.0,1293750,0.15,0.2,45000,-0.09999999999999998,0.2,48.1,72,-8,156,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,71.0,225000,0.1,0.75,22500,0.0,0.0,0.0,0,0,4,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,73.0,5625,0.2,0.35,5625,0.0,0.0,0.0,0,0,1,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,0,0,0,0.0,0.0,0.0,5625,14.35,15.2,5625,74.0,22500,0.25,0.4,16875,-0.2,0.3,42.25,6,0,13,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,18,2,3,0.0,12.9,1.3499999999999996,5625,13.5,13.95,5625,75.0,708750,0.35,0.45,455625,-0.29999999999999993,0.4,42.66,229,-4,195,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,1,0,0,0.0,0.0,0.0,5625,12.45,13.6,5625,76.0,5625,0.4,0.55,11250,-0.3,0.45,41.33,1,0,19,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,77.0,11250,0.45,0.65,5625,0.0,0.0,0.0,0,0,12,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,18,9,13,34.94,11.15,1.6500000000000004,5625,10.75,11.25,5625,78.0,39375,0.6,0.7,33750,-0.5499999999999999,0.65,40.23,66,2,98,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,4,0,0,0.0,0.0,0.0,5625,9.5,10.4,5625,79.0,5625,0.4,1.2,5625,0.0,0.0,0.0,0,0,10,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,112,-1,26,25.8,9.0,1.5499999999999998,5625,9.05,9.45,5625,80.0,208125,0.85,0.95,174375,-0.7,0.95,39.55,938,-43,756,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,10,1,3,36.12,8.7,2.049999999999999,5625,8.3,8.5,11250,81.0,16875,1.05,1.15,11250,-0.7999999999999998,1.1,38.69,32,-2,35,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,52,6,108,31.46,7.6,1.5999999999999996,11250,7.55,7.7,16875,82.0,112500,1.25,1.35,61875,-0.8500000000000001,1.35,38.85,664,229,352,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,18,0,5,29.7,6.7,1.2999999999999998,11250,6.8,7.0,11250,83.0,28125,1.5,1.6,56250,-1.05,1.55,37.96,26,3,56,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,49,-11,30,30.23,6.0,1.2000000000000002,22500,6.1,6.25,33750,84.0,16875,1.75,1.85,5625,-1.2,1.8,37.34,104,-11,137,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,319,-4,407,32.41,5.5,1.25,56250,5.45,5.55,33750,85.0,45000,2.1,2.15,22500,-1.2000000000000002,2.15,37.46,806,-107,712,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,156,-36,223,31.72,4.8,1.15,28125,4.8,4.9,16875,86.0,67500,2.45,2.55,56250,-1.35,2.55,37.66,191,20,216,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,117,-19,166,31.63,4.2,1.0,11250,4.2,4.35,22500,87.0,28125,2.85,2.95,22500,-1.3500000000000005,3.05,38.45,75,6,108,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,499,-13,416,32.05,3.75,1.0,39375,3.7,3.8,67500,88.0,39375,3.3,3.4,39375,-1.5500000000000003,3.35,36.83,298,28,465,0,28-Apr-2025 12:22:20
GMRAIRPORT,88.15,28-Apr-2025 12:22:20,0,161,14,201,32.48,3.3,0.8999999999999999,39375,3.2,3.3,39375,89.0,28125,3.8,3.9,11250,-1.65,3.9,37.29,131,11,89,0,28-Apr-2025 12:22:20
