Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,223.0,-93.0,214,71.92,196.95,114.85,600,194.45,202.95,600,960.0,2400,2.25,2.4,600,-3.7499999999999996,2.35,74.71,3348,-16.0,860.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,492.0,-97.0,442,76.75,179.1,114.44999999999999,600,176.2,179.2,600,980.0,1200,3.0,3.1,1200,-6.25,3.1,73.37,4708,161.0,1327.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,782.0,-414.0,3241,0.0,155.75,104.9,600,157.55,159.6,600,1000.0,600,3.6,3.65,2400,-10.9,3.6,0.0,14839,254.0,1876.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,479.0,-697.0,3279,0.0,141.2,103.29999999999998,600,138.55,140.9,600,1020.0,600,4.75,4.9,3600,-17.5,4.8,0.0,8226,329.0,1010.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,685.0,-773.0,8243,0.0,122.6,94.35,600,120.2,122.1,1200,1040.0,6600,6.3,6.6,600,-25.8,6.55,0.0,13374,489.0,1421.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,774.0,-1408.0,22181,0.0,103.05,81.5,600,102.65,104.95,1200,1060.0,600,8.55,8.8,600,-37.099999999999994,8.55,0.0,18254,1463.0,1814.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,727.0,-817.0,28955,55.53,86.1,70.14999999999999,600,85.95,87.95,600,1080.0,2400,11.65,12.35,1200,-47.699999999999996,12.35,0.0,14211,1171.0,1327.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,1160.0,48.0,56145,0.0,71.45,59.5,600,71.1,73.0,2400,1100.0,1200,16.4,17.2,600,-59.4,17.15,0.0,21311,1924.0,1949.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,909.0,-430.0,43772,0.0,58.1,48.6,1800,58.5,60.0,1200,1120.0,600,23.5,24.6,600,-66.65,23.65,0.0,10567,731.0,799.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,1657.0,1205.0,44567,0.0,49.75,42.3,600,48.6,49.95,600,1140.0,600,33.1,33.9,600,-159.15,33.35,0.0,7835,641.0,641.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,3067.0,695.0,61325,0.0,41.0,34.85,600,40.25,41.0,9000,1160.0,600,44.75,46.5,2400,-69.25,44.75,0.0,6769,300.0,539.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,1146.0,0.0,10172,65.95,34.25,-5.399999999999999,600,33.6,34.25,1200,1180.0,1200,55.4,60.0,600,-162.55,60.45,0.0,604,0.0,103.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,3060.0,3060.0,52644,0.0,28.3,-38.75,139800,28.0,28.35,600,1200.0,600,71.1,74.55,600,-184.35,71.5,0.0,902,187.0,187.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,835.0,0.0,10310,0.0,22.8,-9.249999999999996,1200,21.7,22.95,600,1220.0,2400,80.8,91.8,1800,0.0,0.0,0.0,0,0.0,0.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,484.0,0.0,3637,0.0,17.05,-41.0,3000,17.0,18.5,1200,1240.0,3000,97.7,108.8,1800,0.0,0.0,0.0,0,0.0,0.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,481.0,0.0,2573,0.0,15.0,13.5,600,14.5,15.2,1200,1260.0,3000,114.4,124.0,1800,0.0,0.0,0.0,0,0.0,0.0,0,22-Sep-2025 15:30:00
ADANIGREEN,1153.0,22-Sep-2025 15:30:00,0,1198.0,0.0,6414,0.0,11.9,-38.300000000000004,1200,12.0,12.35,600,1280.0,3000,130.85,144.75,2400,0.0,0.0,0.0,0,0.0,0.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,26.0,0.0,1,0.0,820.0,340.0,275,842.35,862.5,275,2200.0,2750,0.25,0.7,275,0.0,0.0,0.0,0,0.0,69.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,2250.0,275,0.15,1.6,275,-0.19999999999999996,0.55,0.0,1,0.0,5.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,19.0,0.0,0,0.0,0.0,0.0,1650,715.35,770.4,1375,2300.0,275,0.5,0.8,275,0.0,0.0,0.0,0,0.0,28.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,4.0,0.0,0,0.0,0.0,0.0,825,639.85,722.15,1100,2350.0,275,0.45,1.3,275,-0.4,0.35,68.16,20,9.0,35.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,235.0,0.0,0,0.0,0.0,0.0,1100,645.95,672.5,1100,2400.0,275,0.8,0.95,2475,0.0,0.95,71.03,30,0.0,322.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,21.0,0.0,0,0.0,0.0,0.0,825,563.8,622.0,275,2450.0,1925,0.65,1.4,275,-0.15000000000000002,0.85,64.78,4,-1.0,85.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,61.0,0.0,4,0.0,535.05,102.84999999999997,275,557.65,565.25,275,2500.0,550,0.75,1.1,550,-0.29999999999999993,0.85,59.58,53,-14.0,288.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,25.0,0.0,0,0.0,0.0,0.0,1650,492.4,522.75,1100,2550.0,550,0.8,1.1,1100,-0.30000000000000004,1.0,55.63,4,-2.0,62.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,96.0,-2.0,7,0.0,450.85,110.30000000000001,275,458.3,464.7,275,2600.0,550,1.15,1.2,5775,-0.4500000000000002,1.15,51.45,106,-12.0,337.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,65.0,0.0,0,0.0,0.0,0.0,1650,394.65,423.2,1100,2650.0,550,1.35,1.45,550,-0.6499999999999999,1.4,47.61,225,5.0,493.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,465.0,-69.0,77,0.0,353.6,112.25000000000003,275,359.15,363.7,275,2700.0,550,1.45,1.55,550,-1.1500000000000001,1.45,0.0,621,-117.0,751.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,285.0,-9.0,23,0.0,306.25,118.0,275,309.75,314.65,275,2750.0,275,1.9,2.0,2200,-1.4000000000000004,2.05,39.48,1151,-94.0,355.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,479.0,-43.0,228,0.0,263.5,118.80000000000001,275,260.9,264.65,275,2800.0,550,2.7,2.85,550,-3.3,2.7,0.0,3645,541.0,1546.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,227.0,-9.0,244,0.0,213.2,111.14999999999999,275,211.9,235.35,825,2850.0,5775,3.4,3.5,275,-8.75,3.4,31.76,1747,91.0,592.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,768.0,-899.0,3733,0.0,164.8,99.80000000000001,275,164.95,168.3,275,2900.0,1375,5.35,5.5,11000,-19.3,5.5,0.0,6115,617.0,1274.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,464.0,-186.0,3616,19.29,119.9,83.60000000000001,275,119.4,123.4,550,2950.0,275,9.45,9.9,275,-36.650000000000006,9.45,0.0,4190,481.0,849.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,1359.0,36.0,26701,0.0,81.5,63.1,275,80.05,81.5,275,3000.0,1375,20.0,20.4,275,-58.099999999999994,20.0,0.0,8644,1177.0,1458.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,971.0,417.0,21802,22.79,49.9,41.25,275,49.6,49.95,550,3050.0,275,38.55,39.4,2475,-76.7,38.55,0.0,2424,561.0,589.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,1269.0,-63.0,19738,0.0,29.0,24.65,275,28.85,29.45,275,3100.0,275,67.35,68.7,275,-78.4,68.25,0.0,476,89.0,105.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,622.0,324.0,5356,25.29,16.05,13.450000000000001,275,16.05,16.65,275,3150.0,1650,95.0,117.85,825,0.0,0.0,0.0,0,0.0,4.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,1221.0,353.0,7599,0.0,9.2,7.449999999999999,275,9.15,9.2,275,3200.0,275,145.4,149.2,275,-52.5,155.0,0.0,59,26.0,34.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,304.0,304.0,1024,0.0,5.5,-9.4,1100,5.5,5.75,275,3250.0,2750,181.75,207.75,1375,0.0,0.0,0.0,0,0.0,0.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,812.0,320.0,3552,0.0,3.7,2.4000000000000004,550,3.6,3.7,275,3300.0,1100,232.25,254.7,1375,0.0,0.0,0.0,0,0.0,0.0,0,22-Sep-2025 15:30:00
MUTHOOTFIN,3060.0,22-Sep-2025 15:30:00,0,169.0,169.0,303,0.0,1.85,-22.299999999999997,550,1.8,1.85,550,3400.0,4125,327.65,387.3,825,0.0,0.0,0.0,0,0.0,0.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,92.0,-2.0,4,0.0,2635.0,51.44999999999982,75,2478.55,2560.65,75,22700.0,12225,0.3,0.35,218025,-0.5,0.3,0.0,133579,-11239.0,57558.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,75,2464.8,2520.7,75,22750.0,901500,0.25,0.3,49125,-0.55,0.25,0.0,50759,-298.0,12643.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,11.0,0.0,0,0.0,0.0,0.0,75,2413.75,2456.85,75,22800.0,884925,0.25,0.3,173475,-0.6000000000000001,0.3,62.85,80431,-3392.0,13687.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,75,2363.75,2412.35,75,22850.0,214050,0.3,0.35,26250,-0.6000000000000001,0.3,0.0,13375,-246.0,1882.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,75,2294.15,2351.0,75,22900.0,209250,0.3,0.35,284025,-0.6,0.35,62.11,119039,1587.0,16488.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,75,2267.9,2312.15,75,22950.0,53100,0.35,0.45,27000,-0.6,0.35,60.81,8744,395.0,901.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,246.0,-8.0,35,0.0,2229.05,-127.0,225,2194.15,2287.25,75,23000.0,1650,0.4,0.5,5400,-0.49999999999999994,0.45,60.89,122412,-976.0,25292.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,2.0,0.0,0,0.0,0.0,0.0,75,2168.4,2208.6,75,23050.0,145875,0.35,0.45,9000,-0.65,0.35,58.93,10245,-543.0,517.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,6.0,0.0,6,136.94,2201.2,-54.40000000000009,75,2103.5,2156.1,75,23100.0,48300,0.35,0.6,75,-0.65,0.35,56.94,30908,-876.0,3194.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,6.0,0.0,6,0.0,2151.2,-55.05000000000018,75,2050.65,2122.05,75,23150.0,6225,0.4,1.15,1800,-0.6,0.4,56.33,11352,-658.0,564.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,2.0,-3.0,5,148.46,2145.0,195.0,75,2000.15,2047.75,75,23200.0,33900,0.4,0.45,5100,-0.65,0.4,55.02,32918,-1196.0,4104.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,75,1962.7,2017.85,75,23250.0,3750,0.4,0.6,900,-0.65,0.4,54.31,20580,-1639.0,1815.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,4.0,-9.0,12,141.39,2040.0,45.0,75,1892.8,1950.55,75,23300.0,6825,0.4,0.45,450,-0.6000000000000001,0.45,52.42,34269,-2553.0,2937.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,75,1860.75,1905.75,75,23350.0,4950,0.4,0.45,4650,-0.6500000000000001,0.45,0.0,24570,-332.0,1990.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,4.0,-6.0,12,98.34,1849.3,31.25,75,1806.95,1850.2,75,23400.0,4425,0.4,0.5,450,-0.7999999999999999,0.4,0.0,29515,-181.0,6982.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,10.0,0.0,0,0.0,0.0,0.0,75,1746.4,1799.75,75,23450.0,39600,0.4,0.5,1800,-0.7999999999999999,0.4,48.52,14146,-269.0,631.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,244.0,-59.0,80,63.4,1713.0,-170.04999999999995,225,1725.5,1766.55,75,23500.0,66900,0.45,0.5,3675,-0.7,0.5,0.0,168348,-18879.0,33758.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,12.0,0.0,0,0.0,0.0,0.0,75,1643.2,1702.7,75,23550.0,3600,0.35,0.65,900,-0.8999999999999999,0.3,44.71,24253,-196.0,981.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,12.0,-12.0,35,0.0,1624.4,-164.3499999999999,75,1609.55,1653.2,75,23600.0,9975,0.4,0.7,750,-0.7999999999999999,0.4,0.0,44465,-1349.0,3972.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,75,1549.8,1599.3,75,23650.0,975,0.45,0.55,19125,-0.8,0.45,0.0,33548,300.0,1498.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,35.0,-11.0,18,0.0,1611.3,22.950000000000045,75,1508.15,1564.95,75,23700.0,30750,0.4,0.55,900,-0.75,0.5,0.0,60528,-2940.0,5981.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,6.0,0.0,0,0.0,0.0,0.0,75,1467.15,1500.4,75,23750.0,900,0.45,0.85,900,-0.8,0.5,0.0,60476,-1016.0,3344.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,20.0,-23.0,41,0.0,1437.65,-137.3499999999999,75,1410.75,1450.05,75,23800.0,15825,0.45,0.5,8775,-0.8,0.5,0.0,137254,-4869.0,14350.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,5.0,0.0,0,0.0,0.0,0.0,75,1361.75,1414.45,75,23850.0,675,0.5,1.2,1200,-0.8500000000000001,0.5,0.0,44376,-1092.0,1887.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,10.0,-5.0,13,0.0,1324.8,-67.79999999999995,75,1322.75,1357.8,75,23900.0,900,0.55,0.75,1500,-0.44999999999999996,0.95,0.0,101826,-2155.0,13072.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,4.0,0.0,0,0.0,0.0,0.0,75,1263.25,1304.05,75,23950.0,3000,0.45,0.6,24975,-0.85,0.6,0.0,54652,1612.0,3274.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,743.0,-374.0,908,0.0,1235.0,-138.29999999999995,75,1229.2,1239.35,75,24000.0,750,0.65,0.7,11025,-0.9500000000000001,0.6,0.0,485824,-26624.0,60620.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,10.0,0.0,0,0.0,0.0,0.0,75,1131.2,1195.55,75,24050.0,900,0.45,0.95,150,-1.1500000000000001,0.45,0.0,84235,1340.0,4271.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,39.0,-39.0,85,0.0,1133.3,-115.25,75,1081.55,1138.75,75,24100.0,825,0.6,0.7,2475,-1.0499999999999998,0.6,32.91,175024,-3201.0,15140.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,21.0,-1.0,46,0.0,1083.5,-141.45000000000005,75,1031.4,1136.15,75,24150.0,900,0.55,0.75,7200,-1.0999999999999999,0.55,0.0,98063,867.0,5256.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,144.0,-104.0,202,0.0,1036.5,-143.3499999999999,75,981.75,1039.4,75,24200.0,18000,0.6,0.65,3300,-1.0499999999999998,0.65,30.7,477905,-17498.0,30443.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,34.0,-25.0,114,0.0,983.7,-137.54999999999995,75,931.9,987.25,75,24250.0,1800,0.65,0.7,2475,-1.1500000000000001,0.7,29.54,231966,2258.0,8772.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,114.0,-56.0,255,51.2,934.2,-116.64999999999986,75,882.2,938.05,75,24300.0,900,0.7,0.75,2625,-1.15,0.75,27.69,663379,-13944.0,40628.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,40.0,3.0,77,0.0,882.9,-139.60000000000002,75,880.15,888.8,75,24350.0,900,0.85,1.1,900,-1.0499999999999998,1.0,27.14,377034,761.0,13934.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,210.0,-92.0,387,47.0,834.55,-129.6500000000001,75,782.4,837.15,150,24400.0,7200,0.9,0.95,1275,-1.2,0.95,25.89,788200,-19068.0,50029.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,47.0,-18.0,91,44.07,783.0,-149.20000000000005,75,732.55,789.85,75,24450.0,900,1.0,1.1,750,-1.1999999999999997,1.1,25.22,503828,1182.0,13961.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,1169.0,-484.0,2127,42.35,734.1,-141.89999999999998,75,730.6,735.85,150,24500.0,34650,1.2,1.3,75,-1.1500000000000001,1.3,24.12,1172759,-20912.0,101714.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,123.0,-29.0,126,40.89,685.95,-138.04999999999995,150,678.8,685.9,75,24550.0,900,1.1,1.35,750,-1.15,1.35,0.0,511624,3138.0,13704.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,574.0,-380.0,916,38.21,635.0,-136.5,75,630.9,636.0,75,24600.0,975,1.3,1.45,1425,-1.2000000000000002,1.4,0.0,860969,24053.0,73989.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,121.0,-46.0,578,35.82,584.8,-147.60000000000002,75,584.0,585.95,75,24650.0,900,1.3,1.45,600,-1.4,1.35,19.69,471785,4213.0,16745.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,752.0,-646.0,2106,33.19,534.0,-136.64999999999998,75,531.1,535.9,75,24700.0,900,1.45,1.6,1350,-1.4000000000000001,1.45,0.0,925781,6980.0,57130.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,251.0,-143.0,874,0.0,484.05,-130.15000000000003,300,483.25,486.0,300,24750.0,900,1.85,1.95,1500,-1.0999999999999999,1.95,17.32,605030,3306.0,22715.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,974.0,-815.0,5645,0.0,436.1,-138.75,75,435.0,435.8,300,24800.0,525,2.1,2.2,975,-1.15,2.2,0.0,1155569,19000.0,90194.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,327.0,-150.0,1628,27.58,388.9,-126.14999999999998,75,384.35,386.2,300,24850.0,300,2.35,2.45,1425,-1.35,2.35,0.0,860074,6488.0,27008.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,2343.0,-356.0,12282,0.0,336.05,-137.8,300,335.35,337.6,300,24900.0,825,3.25,3.3,300,-1.0499999999999998,3.25,0.0,1203569,4256.0,65667.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,748.0,-23.0,9225,22.2,288.35,-132.5,375,286.25,287.85,75,24950.0,375,4.3,4.45,225,-0.7999999999999998,4.45,0.0,1008160,5438.0,49907.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,14536.0,705.0,161043,0.0,239.5,-131.60000000000002,75,238.45,239.1,150,25000.0,900,6.55,6.7,1875,-0.20000000000000018,6.55,0.0,2475736,13947.0,139570.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,2940.0,1653.0,67591,17.99,191.25,-133.0,75,190.95,192.15,150,25050.0,150,9.05,9.15,300,0.34999999999999964,9.0,0.0,1668747,27927.0,66361.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,16945.0,8714.0,486432,0.0,146.75,-129.45,225,146.0,146.7,150,25100.0,150,14.0,14.2,600,2.6499999999999986,13.95,0.0,3453488,41741.0,116888.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,23479.0,18888.0,791000,0.0,105.0,-124.35,4950,105.0,105.05,150,25150.0,1125,22.3,22.6,1275,7.350000000000001,22.6,0.0,4430747,53397.0,100055.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,156066.0,121964.0,3413171,0.0,67.1,-119.25,150,67.1,67.55,75,25200.0,1575,35.4,35.65,300,14.149999999999999,35.4,0.0,8736041,79490.0,196731.0,0,22-Sep-2025 15:30:00
NIFTY,25201.55,22-Sep-2025 15:30:00,0,139834.0,118029.0,4911170,0.0,41.2,-103.60000000000001,2400,41.0,41.2,150,25250.0,300,58.45,58.8,75,28.65,58.8,0.0,8135405,-8369.0,71463.0,0,22-Sep-2025 15:30:00
