Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,16.0,0.0,2,0.0,111.75,35.25,550,118.35,121.25,550,1020.0,1100,0.4,0.5,550,-0.65,0.4,28.37,29,-10.0,119.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,6.0,0.0,0,0.0,0.0,0.0,1100,105.85,114.2,1100,1030.0,550,0.55,0.6,550,-0.95,0.55,27.57,94,-26.0,181.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,16.0,0.0,3,0.0,101.3,41.849999999999994,550,98.85,101.6,550,1040.0,2200,0.65,0.75,1650,-1.3,0.7,0.0,330,-2.0,205.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,45.0,-4.0,15,0.0,88.95,38.800000000000004,550,89.0,91.35,550,1050.0,550,0.9,0.95,1650,-2.15,0.9,0.0,467,-53.0,174.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,43.0,-42.0,123,0.0,80.6,38.699999999999996,550,80.05,81.2,550,1060.0,2200,1.15,1.2,4950,-3.3000000000000003,1.15,0.0,918,-41.0,347.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,156.0,-41.0,122,24.76,71.6,38.3,550,70.2,71.45,1650,1070.0,2200,1.5,1.6,12100,-5.05,1.5,0.0,2083,204.0,604.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,276.0,-38.0,279,19.89,60.95,34.35,550,60.85,62.2,1650,1080.0,7150,2.1,2.2,4950,-7.3500000000000005,2.2,0.0,2787,144.0,528.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,198.0,-113.0,585,21.79,53.25,33.0,550,52.1,53.2,550,1090.0,1100,3.1,3.15,550,-10.3,3.1,0.0,2734,386.0,607.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,842.0,-815.0,5684,20.85,44.0,28.7,550,43.7,44.55,1100,1100.0,1650,4.5,4.65,2750,-13.700000000000001,4.65,0.0,5183,369.0,882.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,317.0,-300.0,2504,0.0,36.95,25.85,550,35.75,36.65,550,1110.0,550,6.6,6.8,550,-17.15,6.75,21.07,1952,202.0,279.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,447.0,-104.0,13161,0.0,29.0,20.75,1100,28.6,29.5,550,1120.0,2750,9.4,9.65,2200,-21.25,9.6,0.0,5673,619.0,696.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,686.0,62.0,18502,0.0,22.75,17.0,550,22.75,23.4,1100,1130.0,550,13.15,13.55,1100,-23.7,13.55,21.13,4226,651.0,668.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,703.0,183.0,10663,0.0,17.6,13.450000000000001,1100,17.6,18.0,550,1140.0,550,17.85,18.25,550,-28.35,18.0,20.61,1020,299.0,320.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,592.0,-241.0,10692,0.0,13.6,10.5,1650,13.2,13.6,550,1150.0,550,23.4,23.95,550,-30.5,23.65,21.12,290,110.0,128.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,726.0,511.0,4472,0.0,9.85,7.6499999999999995,550,9.85,10.0,550,1160.0,550,29.7,30.4,550,-27.65,30.15,21.24,144,28.0,53.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,544.0,406.0,2442,0.0,7.2,5.65,1650,6.95,7.25,4400,1170.0,550,36.75,37.8,550,-26.65,36.85,20.64,60,17.0,18.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,500.0,226.0,1979,0.0,5.25,4.05,1650,5.0,5.25,1100,1180.0,1100,42.5,49.4,1100,0.0,0.0,0.0,0,0.0,1.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,248.0,138.0,1044,0.0,3.75,2.8,550,3.75,3.85,550,1190.0,550,53.15,54.55,550,-43.550000000000004,53.85,0.0,7,2.0,7.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,1562.0,-34.0,5641,22.85,2.85,2.05,7150,2.75,2.85,550,1200.0,550,62.4,63.55,550,-36.2,62.8,22.65,27,8.0,57.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,157.0,118.0,481,23.13,2.0,1.3,1650,2.0,2.1,17050,1210.0,1100,69.15,76.4,1100,0.0,0.0,0.0,0,0.0,0.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,456.0,358.0,896,23.64,1.5,0.55,8800,1.4,1.5,7700,1220.0,1100,78.15,85.45,1100,0.0,0.0,0.0,0,0.0,0.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,517.0,179.0,460,0.0,0.8,0.45000000000000007,3300,0.7,0.8,4400,1240.0,1100,97.15,104.85,1100,0.0,0.0,0.0,0,0.0,0.0,0,17-Sep-2025 15:30:00
TATACONSUM,1135.7,17-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,15400,0.1,0.95,2200,1260.0,1100,117.85,124.75,5500,0.0,0.0,0.0,0,0.0,0.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,500,1721.95,1790.55,1250,6200.0,125,4.0,4.5,125,-0.5499999999999998,4.0,60.72,127,33.0,497.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,500,1523.4,1591.3,1250,6400.0,125,4.4,5.5,125,-0.4500000000000002,4.5,54.34,7,1.0,16.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,500,1334.8,1393.25,1250,6600.0,125,5.65,6.9,250,-3.0999999999999996,6.0,49.75,302,-30.0,279.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,625,1232.6,1294.7,1250,6700.0,125,6.15,8.95,125,-2.3500000000000005,7.95,48.52,35,-16.0,21.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,5.0,0.0,0,0.0,0.0,0.0,500,1138.05,1197.2,500,6800.0,375,8.7,9.5,1750,-4.950000000000001,8.95,45.92,1025,40.0,803.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,625,1036.35,1098.2,1250,6900.0,125,9.15,12.95,125,-8.899999999999999,10.0,43.21,157,16.0,78.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,67.0,5.0,22,53.37,984.55,273.29999999999995,375,936.4,1018.4,250,7000.0,250,13.1,13.75,500,-9.5,13.7,42.17,2373,159.0,1345.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,7.0,0.0,3,0.0,711.35,-18.649999999999977,375,803.95,921.85,375,7100.0,125,15.55,17.65,250,-15.250000000000004,17.45,40.48,787,36.0,194.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,71.0,5.0,20,58.82,833.5,248.5,125,775.45,810.1,125,7200.0,125,21.5,22.45,125,-23.1,22.0,0.0,2900,119.0,727.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,106.0,15.0,35,45.45,703.55,262.34999999999997,125,683.05,717.7,125,7300.0,125,28.55,30.95,125,-30.25,29.85,0.0,2999,250.0,962.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,269.0,1.0,154,0.0,605.0,228.64999999999998,125,594.0,621.7,125,7400.0,125,34.3,39.6,125,-49.10000000000001,34.05,36.21,4186,109.0,630.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,446.0,-168.0,926,0.0,515.0,207.2,125,509.0,525.95,125,7500.0,125,52.0,53.7,125,-58.650000000000006,53.8,35.33,7782,183.0,1424.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,546.0,-229.0,1770,35.81,435.0,188.6,125,430.65,440.05,125,7600.0,125,70.25,73.55,125,-79.95,73.3,34.61,5713,381.0,1374.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,833.0,-458.0,8757,36.5,362.3,166.70000000000002,125,356.65,363.0,125,7700.0,125,94.4,99.7,125,-99.9,99.0,34.03,8896,476.0,1192.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,1010.0,-1349.0,12621,35.21,294.0,142.05,125,290.7,297.95,125,7800.0,125,126.2,131.85,125,-125.4,131.9,33.34,8684,-26.0,777.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,996.0,243.0,19738,35.4,237.5,122.8,125,234.95,237.9,250,7900.0,125,169.35,175.0,125,-156.04999999999998,169.15,32.57,9193,299.0,581.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,3088.0,521.0,41157,35.09,187.0,100.15,125,186.6,188.0,2500,8000.0,250,219.05,225.35,375,-161.49999999999997,226.9,33.71,10389,852.0,1612.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,1456.0,793.0,17632,35.51,148.0,83.1,125,146.45,148.0,21250,8100.0,125,278.2,288.55,125,-204.2,289.1,34.32,1864,288.0,379.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,2493.0,1159.0,29323,35.97,114.6,66.5,125,115.0,116.0,375,8200.0,125,345.6,357.0,125,-118.64999999999998,357.25,34.76,719,134.0,229.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,1086.0,177.0,13373,36.0,88.05,51.599999999999994,1125,88.0,89.8,125,8300.0,125,417.8,432.6,125,-186.25,399.65,28.42,156,26.0,103.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,952.0,241.0,10980,36.55,69.0,40.95,250,67.0,69.95,125,8400.0,125,493.35,511.1,125,-396.75,507.75,0.0,52,-10.0,45.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,2162.0,195.0,23456,36.98,51.7,30.750000000000004,125,50.1,51.9,250,8500.0,500,563.6,594.4,125,-224.0,585.0,0.0,162,22.0,147.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,929.0,477.0,8354,0.0,39.15,22.7,125,38.2,39.15,625,8600.0,125,665.05,687.1,375,-291.04999999999995,625.6,0.0,22,5.0,27.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,956.0,57.0,8614,0.0,29.65,16.4,500,29.5,30.95,125,8700.0,125,752.5,794.8,125,-98.04999999999995,767.45,34.84,25,1.0,65.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,558.0,461.0,4268,38.54,22.9,12.749999999999998,250,21.45,22.9,125,8800.0,125,838.75,888.6,500,-383.29999999999995,851.7,29.26,29,5.0,10.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,125,11.55,34.45,500,8900.0,1250,922.1,995.5,500,0.0,0.0,0.0,0,0.0,0.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,1732.0,994.0,14100,39.78,13.1,6.3,125,13.1,14.7,250,9000.0,125,1016.65,1079.85,125,-278.0,1050.0,33.46,1,0.0,4.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,57.0,57.0,197,40.48,10.05,-190.7,250,9.0,11.55,125,9100.0,1250,1116.0,1183.85,500,0.0,0.0,0.0,0,0.0,0.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,9200.0,125,1209.3,1275.25,125,-135.0,1325.0,71.2,1,0.0,8.0,0,17-Sep-2025 15:30:00
MCX,7923.0,17-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,9400.0,125,1408.7,1474.65,125,-140.0,1450.0,44.68,3,0.0,3.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,94.0,0.0,0,0.0,0.0,0.0,75,2629.9,2737.95,75,22700.0,6150,1.45,1.5,1650,-0.19999999999999996,1.5,0.0,137818,19483.0,56604.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,75,2614.5,2684.75,75,22750.0,1650,1.45,1.75,900,-0.1499999999999999,1.6,0.0,49908,4602.0,5463.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,11.0,0.0,0,0.0,0.0,0.0,75,2550.5,2633.2,75,22800.0,1200,1.55,1.75,900,-0.20000000000000018,1.65,32.53,62376,2048.0,13532.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,75,2507.35,2563.15,75,22850.0,5100,1.5,1.7,2625,-0.19999999999999996,1.6,0.0,25402,1102.0,2042.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,1.0,0.0,0,0.0,0.0,0.0,75,2461.8,2504.4,75,22900.0,75,1.65,1.8,13275,-0.1499999999999999,1.8,31.44,37071,1780.0,10384.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,75,2398.8,2475.05,75,22950.0,300,1.55,2.0,3600,-0.1499999999999999,1.75,30.94,19852,332.0,468.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,293.0,26.0,67,0.0,2381.0,92.05000000000018,75,2324.95,2385.05,450,23000.0,25350,1.7,1.75,2850,-0.19999999999999996,1.75,30.34,103520,9128.0,33998.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,4.0,0.0,2,0.0,2320.0,221.4000000000001,150,2277.6,2388.3,75,23050.0,300,1.45,2.05,3000,-0.2999999999999998,1.75,29.74,15941,342.0,506.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,75,2236.75,2335.7,75,23100.0,900,1.55,1.85,1425,-0.30000000000000004,1.8,29.23,31256,-98.0,1503.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,2.0,0.0,0,0.0,0.0,0.0,75,2179.45,2255.65,75,23150.0,975,1.75,2.15,3000,-0.25,1.85,28.72,21885,475.0,815.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,5.0,0.0,0,0.0,0.0,0.0,75,2156.2,2231.8,75,23200.0,2175,1.7,1.85,1725,-0.25,1.85,28.12,35707,1194.0,3649.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,75,2093.7,2172.25,75,23250.0,900,1.5,2.25,3000,-0.5,1.75,27.6,21904,1072.0,1367.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,13.0,0.0,0,0.0,0.0,0.0,75,2066.55,2120.7,75,23300.0,2475,1.8,2.1,900,-0.55,1.7,26.91,44859,2405.0,5823.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,150,2002.05,2072.1,150,23350.0,75,1.85,2.45,1125,-0.1499999999999999,2.1,26.71,25946,957.0,1799.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,10.0,0.0,0,0.0,0.0,0.0,75,1947.2,2003.0,75,23400.0,1800,1.95,2.05,900,-0.40000000000000013,1.95,0.0,35514,741.0,3416.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,10.0,0.0,0,0.0,0.0,0.0,75,1910.55,1957.35,75,23450.0,750,1.7,2.4,975,-0.4500000000000002,2.0,25.56,17327,302.0,613.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,303.0,-2.0,23,33.24,1883.5,93.04999999999995,75,1826.5,1891.2,150,23500.0,1575,2.2,2.4,4275,-0.1499999999999999,2.35,25.02,129206,6351.0,39237.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,4.0,0.0,0,0.0,0.0,0.0,75,1801.95,1855.65,75,23550.0,750,1.85,2.75,375,0.3500000000000001,2.9,24.34,21115,140.0,801.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,21.0,0.0,1,0.0,1795.0,110.65000000000009,75,1738.0,1795.15,300,23600.0,1500,2.05,2.8,1500,-0.3500000000000001,2.25,23.99,59973,-5756.0,4589.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,3.0,0.0,0,0.0,0.0,0.0,75,1721.0,1754.9,75,23650.0,375,2.15,2.55,2325,-0.5500000000000003,2.15,23.25,23216,-101.0,1033.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,46.0,0.0,0,0.0,0.0,0.0,150,1669.2,1713.1,75,23700.0,1200,2.3,3.05,1500,-0.3999999999999999,2.35,0.0,74759,212.0,11579.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,10.0,0.0,0,0.0,0.0,0.0,75,1620.35,1656.3,75,23750.0,975,2.4,2.9,1275,-0.3500000000000001,2.5,22.31,31249,1446.0,3980.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,46.0,0.0,0,0.0,0.0,0.0,150,1571.65,1601.75,75,23800.0,1650,2.45,2.9,1350,-0.40000000000000036,2.55,0.0,133311,-5102.0,22860.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,5.0,0.0,0,0.0,0.0,0.0,75,1520.2,1565.2,75,23850.0,825,2.65,3.15,2775,-0.5,2.7,21.38,31324,239.0,2478.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,15.0,0.0,0,0.0,0.0,0.0,150,1446.35,1505.6,75,23900.0,2250,2.7,3.05,1200,-0.5,2.8,0.0,111628,11370.0,18678.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,4.0,0.0,0,0.0,0.0,0.0,75,1413.85,1461.5,75,23950.0,150,2.95,3.05,375,-0.5,3.0,0.0,28505,902.0,2891.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,1158.0,-498.0,715,0.0,1383.1,87.0,75,1377.7,1386.45,75,24000.0,1425,3.1,3.4,1425,-0.5500000000000003,3.15,0.0,291687,27762.0,87986.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,9.0,1.0,7,0.0,1314.5,46.299999999999955,150,1325.5,1341.5,150,24050.0,975,3.2,3.55,1350,-0.75,3.2,0.0,29230,814.0,3936.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,80.0,-2.0,13,0.0,1285.65,89.95000000000005,150,1275.9,1292.2,300,24100.0,1950,3.4,3.55,375,-0.8000000000000003,3.35,18.68,142776,-3834.0,22252.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,21.0,0.0,1,23.24,1234.65,67.15000000000009,150,1227.1,1243.55,150,24150.0,1350,3.45,3.8,300,-0.8500000000000005,3.55,0.0,36369,1600.0,3922.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,322.0,-11.0,61,0.0,1186.4,87.55000000000018,75,1183.1,1193.4,450,24200.0,225,3.65,3.9,1500,-0.8999999999999995,3.7,17.63,249886,16444.0,57568.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,43.0,0.0,23,0.0,1137.0,91.40000000000009,150,1128.25,1141.6,300,24250.0,300,3.75,4.05,900,-1.15,3.85,17.07,101717,-707.0,8257.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,195.0,-9.0,81,21.22,1086.1,82.94999999999993,150,1078.45,1093.3,300,24300.0,900,3.85,4.05,1050,-1.1500000000000004,4.05,16.5,269794,20467.0,41151.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,18.0,0.0,0,0.0,0.0,0.0,75,993.7,1047.95,75,24350.0,825,4.15,4.4,750,-1.3499999999999996,4.2,15.95,74079,1656.0,8081.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,541.0,-20.0,148,20.63,990.4,88.64999999999998,600,976.9,992.65,600,24400.0,2475,4.35,4.65,900,-1.3499999999999996,4.65,15.44,288512,9844.0,32247.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,38.0,9.0,43,20.04,941.6,95.95000000000005,75,884.0,941.4,600,24450.0,1275,4.75,4.95,900,-1.75,4.8,14.92,134002,3163.0,12202.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,2471.0,-49.0,2182,17.75,885.5,85.79999999999995,75,884.25,888.15,75,24500.0,3075,5.15,5.3,225,-2.0,5.25,14.39,481484,39453.0,85166.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,156.0,-2.0,86,17.93,839.9,74.75,75,834.8,840.0,150,24550.0,600,5.4,5.55,600,-2.45,5.5,13.8,146417,1422.0,11897.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,1368.0,-328.0,915,17.07,789.95,87.10000000000002,75,785.25,788.0,75,24600.0,1350,5.8,5.9,4275,-3.1500000000000004,5.75,0.0,295282,9943.0,40480.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,179.0,-15.0,183,15.55,736.9,78.10000000000002,75,735.7,740.4,75,24650.0,1200,6.25,6.55,1200,-3.9499999999999993,6.25,12.75,102689,772.0,10217.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,2215.0,71.0,1103,14.93,688.05,82.09999999999991,75,686.4,691.75,75,24700.0,750,6.95,7.2,1125,-4.85,6.9,12.27,280968,15338.0,42241.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,436.0,-21.0,483,14.68,641.3,82.19999999999993,75,637.45,642.0,75,24750.0,225,7.9,8.15,900,-5.699999999999999,8.0,11.83,151218,1057.0,11816.0,0,17-Sep-2025 15:30:00
NIFTY,25330.0,17-Sep-2025 15:30:00,0,3188.0,-387.0,4322,0.0,589.75,81.14999999999998,75,588.6,592.85,75,24800.0,1950,8.85,9.15,375,-7.299999999999999,8.9,11.28,352230,15925.0,51751.0,0,17-Sep-2025 15:30:00
